"hep-ph/9711511",,"Stefano Moretti (RAL, UK)","Top-antitop pair production via $b$-quark initiated processes at the
  Large Hadron Collider","29 pages, latex, epsfig, 6 postscript figures, complete paper
  available at ftp://axpa.hep.phy.cam.ac.uk/moretti/cavendish_9703 and at
  http://www.hep.phy.cam.ac.uk/theory/papers/","J.Phys.G24:525-544,1998","10.1088/0954-3899/24/3/005","RAL-TR-97-066, Cavendish-HEP-97/03","hep-ph",,"  We study $bt\bar t$ production via subprocesses initiated by $b$-quarks at
the Large Hadron Collider. Both QCD and electroweak interactions are included
in the elementary scattering amplitudes for $bg\to b t\bar t$. Since the
additional jet in the final state (arising from the bottom quark) is in most
cases at very low transverse momentum and very high pseudorapidity, it tends to
escape detection. Therefore, such a process can act as a background to
double-top as well as to single-top channels exploited in top quark
phenomenology at present and future hadron colliders. Furthermore, if the
additional $b$-jet can be tagged then $bt\bar t$ samples can be exploited in
constraining possible effects of New Physics. The relevance of this reaction in
such contexts is discussed and various total and differential rates of
phenomenological interest are given
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 20:08:53 GMT""}]","2008-11-26"
"hep-ph/9711515","David Ward","David Ward (Cavendish Laboratory, University of Cambridge)","Tests of the Standard Model: W mass and WWZ Couplings","14 Pages. 12 figures. Review talk at the International Europhysics
  Conference on High Energy Physics, Jerusalem, 19-26 August 1997",,,,"hep-ph",,"  Recent tests of the electroweak Standard Model are reviewed, covering the
precise measurements of Z decays at LEP I and SLC and measurements of fermion
pair production at higher energies at LEP II. Special emphasis is given to new
results on W physics from LEP and FNAL.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 16:56:15 GMT""}]","2007-05-23"
"hep-ph/9711516","Fabio Zwirner","Andrea Brignole (CERN-TH), Ferruccio Feruglio (CERN-TH), Fabio Zwirner
  (INFN-Padua)","Signals of a superlight gravitino at e^+ e^- colliders when the other
  superparticles are heavy","17 pages, 5 figures, plain Latex. Sign of an interference term
  corrected, physics unchanged","Nucl.Phys. B516 (1998) 13-28; Erratum-ibid. B555 (1999) 653-655","10.1016/S0550-3213(97)00825-0","CERN-TH/97-339, DFPD-97/TH/52","hep-ph hep-ex hep-th",,"  If the gravitino G is very light and all the other supersymmetric particles
are above threshold, supersymmetry may still be found at colliders, by looking
at processes with only gravitinos and ordinary particles in the final state. We
compute here the cross-section for the process e^+ e^- ==> G G gamma, whose
final state can give rise to a distinctive photon plus missing energy signal at
present and future e^+ e^- colliders. We describe how the present LEP data can
be used to establish a lower bound on the gravitino mass of order 10^{-5} eV.
We conclude with a critical discussion of our results, comparing them with
related ones and outlining possible generalizations.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 17:21:06 GMT""},{""version"":""v2"",""created"":""Fri, 5 Feb 1999 09:22:07 GMT""}]","2009-10-30"
"hep-ph/9711517","Pierre Binetruy","P. Binetruy, E. Dudas, S. Lavignac, C.A. Savoy","Quark flavour conserving violations of the lepton number","11 pages","Phys.Lett.B422:171-178,1998","10.1016/S0370-2693(98)00042-2","CERN-TH/97-333","hep-ph",,"  We study supersymmetric models of lepton and baryon number violation based on
an abelian family gauge group. Due to possible lepton-Higgs mixing, the lepton
violating couplings are related to the Yukawa couplings and may be generated by
them even if they were absent in the original theory. Such terms may be
dominant and are not given by the naive family charge counting rules. This
enhancement mechanism can provide an alignment between lepton-number violating
terms and Yukawa couplings: as a result they conserve quark flavour. A natural
way of suppressing baryon number violation in this class of models is also
proposed.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 17:43:02 GMT""}]","2008-11-26"
"hep-ph/9711518",,"Stefano Moretti (Rutherford Appleton Laboratory, UK)","e+e- -> 6 jets in parton level QCD at LEP1, LEP2 and NLC","14 pages, latex, epsfig, axodraw, 4 postscript figures, complete
  paper available at ftp://axpa.hep.phy.cam.ac.uk/moretti/cavendish_9714 and at
  http://www.hep.phy.cam.ac.uk/theory/papers/","Phys.Lett. B420 (1998) 367-374","10.1016/S0370-2693(97)01509-8","RAL-TR-97-065, Cavendish-HEP-97/14, LU-TP-97-24","hep-ph",,"  We study electron-positron annihilations into six jets at the parton level in
perturbative Quantum Chromo-Dynamics. We use helicity amplitude methods.
Results are presented for the case of the Durham and Cambridge jet clustering
algorithms at three different collider energies.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 20:01:51 GMT""}]","2009-10-30"
"hep-ph/9712201","Hideo Fusaoka","Hideo Fusaoka and Yoshio Koide","Updated Estimate of Running Quark Masses","32 pages, RevTeX, 7 figures, epsf.sty. Minor corrections, added
  references, figures and results unchanged","Phys.Rev. D57 (1998) 3986-4001","10.1103/PhysRevD.57.3986","AMU-97-02, US-97-07","hep-ph",,"  Stimulated by recent development of the calculation methods of the running
quark masses $m_q(\mu)$ and renewal of the input data, for the purpose of
making a standard table of $m_q(\mu)$ for convenience of particle physicists,
the values of $m_q(\mu)$ at various energy scales $\mu$ ($\mu = 1$ GeV, $\mu =
m_c$, $\mu=m_b$, $\mu=m_t$ and so on), especially at $\mu = m_Z$, are
systematically evaluated by using the mass renormalization equations and by
taking into consideration a matching condition at the quark threshold.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 06:36:33 GMT""},{""version"":""v2"",""created"":""Wed, 10 Dec 1997 10:09:17 GMT""}]","2009-10-30"
"hep-ph/9712202","Yasuhiro Okada","Ryoji Enomoto, Yasuhiro Okada and Yasuhiro Shimizu (KEK)","Direct CP violation in three-body decays of the $B$ meson by resonance
  effects","12 pages, 1 figures. Argument to determine the CKM angle is changed.
  Also available via anonymous ftp at ftp://ftp.kek.jp/kek/preprints/TH/TH-549","Phys.Lett. B433 (1998) 109-116","10.1016/S0370-2693(98)00592-9","KEK-TH-549, KEK Preprint 97-227","hep-ph hep-ex",,"  We discuss direct CP violation in three-body decays of $B$ meson such as
$B^\pm \to K^\pm\pi^+\pi^-$, which involves various intermediate resonance
states, such as $B^\pm \to K^*_i \pi^\pm$ and $B^\pm \to \rho K^\pm$, where
$K^*_i$ represents the $\pi K$ resonance. Due to the large final state
interaction phases of the resonances, the CP asymmetry can be as large as the
25% level near the kinematical region where the $K^*_i$ and $\rho$ resonances
overlap. By examining a Dalitz plot of this mode and combining a measurement of
the branching ratio for $B^\pm \to \rho^\pm K$, it is possible to extract the
weak phase, $\phi_3$= arg$(-V_{ud}V_{ub}^*/(V_{cd}V_{cb}^*))$, of the
Kobayashi-Maskawa matrix.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 14:18:48 GMT""},{""version"":""v2"",""created"":""Tue, 17 Feb 1998 07:55:59 GMT""}]","2009-10-30"
"hep-ph/9712203","Victor Petrov","V.Yu.Petrov and P.V.Pobylitsa","Pion wave function from the instanton vacuum model","7 pages, 1 figure",,,,"hep-ph",,"  The pion wave function is computed in the low energy effective theory
inspired by the instanton vacuum model. The resultat is numerically rather
close to the asymptotical wave function.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 15:16:40 GMT""}]","2007-05-23"
"hep-th/9711204","Achim Kempf","A. Kempf (DAMTP, Cambridge)","Recent results on UV-regularisation through UV-modified uncertainty
  relations","4 pages, LaTeX, to appear in Proceedings 5th Wigner Symposium,
  Vienna, Aug 97",,,"DAMTP-97-136","hep-th",,"  Assume that in a fundamental theory of quantum gravity spatial information is
encoded through elements x_i of an associative, complex and possibly
noncommutative algebra in which the involution acts as x^*_i = x_i. Without
further assumptions it can be shown that such x_i can describe only three
different types of short distance structures: I. a lattice, II. a continuum or
III. a finite lower bound on the uncertainty in positions, as e.g. described in
a stringy uncertainty relation. All other cases are mixtures of the three. We
briefly review recent results on the case III short distance structure, in
particular its ultraviolet regularity and a possible new mechanism that turns
the external degrees of freedom lost through the UV-cutoff into internal
degrees of freedom.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 20:58:07 GMT""}]","2007-05-23"
"hep-th/9711205","Jerome Gauntlett","Jerome P. Gauntlett, Joaquim Gomis and Paul K. Townsend","BPS Bounds for Worldvolume Branes","Latex, 20 pages. References added, minor changes","JHEP 9801:003,1998","10.1088/1126-6708/1998/01/003","ECM-UB-97/35, QMW-97-37","hep-th",,"  The worldvolume field equations of M-branes and D-branes are known to admit
p-brane soliton solutions. These solitons are shown to saturate a BPS-type
bound on their p-volume tensions, which are expressed in terms of central
charges that are expected to appear in the worldvolume supertranslation
algebra. The cases we consider include vortices, `BIons', instantons and dyons
(both abelian and non-abelian), and the string boundaries of M-2-branes in the
M-5-brane.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 22:42:49 GMT""},{""version"":""v2"",""created"":""Fri, 5 Dec 1997 10:52:30 GMT""}]","2010-02-03"
"hep-th/9712002","Tatsuo Suzuki","Tatsuo Suzuki","Born-Infeld Action in (n+2)-Dimension, the Field Equation and a Soliton
  Solution","14 pages, Latex; section 1 and section 5 corrected, an appendix added","Lett.Math.Phys. 47 (1999) 159-171",,,"hep-th",,"  In this paper we introduce the $(n+2)$-dimensional Born-Infeld action with a
dual field strength $\tilde{H}$. We compute the field equation by using Schur
polynomials and give a soliton solution.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 06:38:22 GMT""},{""version"":""v2"",""created"":""Sat, 20 Dec 1997 05:53:49 GMT""}]","2007-05-23"
"hep-th/9712003","D. V. Antonov","D.V.Antonov (Humboldt University, Berlin and ITEP, Moscow)","Field Correlators in the Georgi-Glashow Model and Several Aspects of its
  String Representation","6 pages, LaTeX, no figures, a reference is added",,,,"hep-th",,"  String representations of the Wilson loop and of the non-Abelian analog of
the 't Hooft loop, defined on the string world-sheet, are studied in the
Londons' limit of the 4D Georgi-Glashow model. In the first case, massive gauge
bosons yield only perimeter type terms, whereas in the second case, they also
interact with the string, which enables one to derive the coefficient functions
parametrizing the bilocal correlator of the dual field strength tensors. The
asymptotic behaviours of these functions at small and large distances are
argued to be in a good agreement with the observable lattice data.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 15:23:06 GMT""},{""version"":""v2"",""created"":""Thu, 4 Dec 1997 12:46:23 GMT""},{""version"":""v3"",""created"":""Thu, 11 Dec 1997 11:01:48 GMT""}]","2007-05-23"
"nucl-th/9712001","Charlotte Elster","S.P. Weppner, Ch. Elster, D. Hueber","Off-Shell Structures of Nucleon-Nucleon t-matrices and their Influence
  on Nucleon-Nucleus Elastic Scattering Observables","12 pages, LaTeX (RevTex), 11 Figures","Phys.Rev.C57:1378-1385,1998","10.1103/PhysRevC.57.1378",,"nucl-th",,"  The sensitivity of nucleon-nucleus elastic scattering observables to the
off-shell structure of nucleon-nucleon t-matrices, derived from realistic NN
potentials, is investigated within the context of a full-folding model based on
the impulse approximation. Our study uses recently developed NN potential
models, which describe a subset of the NN data base with a $\chi^2$ per datum
$\sim$1, which means that the NN t-matrices are essentially on-shell
equivalent. We calculate proton-nucleus elastic scattering observables for
$^{16}$O, $^{40}$Ca, and $^{208}$Pb between 100 and 200 MeV laboratory energy.
We find that the elastic scattering observables are insensitive to off-shell
differences of the employed NN t-matrices. A more detailed investigation of the
scattering equation and the optical potential as given in a factorized
approximation reveals that the elastic scattering observables do not sample the
NN t-matrices very far off-shell where they exhibit differences.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 04:45:48 GMT""}]","2008-11-26"
"physics/9711029","Jens J. Ducree","Jens J. Ducree, Fulvio Casali and Uwe Thumm","Extended Classical Over-Barrier Model for Collisions of Highly Charged
  Ions with Conducting and Insulating Surfaces","32 pages http://pikp28.uni-muenster.de/~ducree/",,"10.1103/PhysRevA.57.338",,"physics.atom-ph",,"  We have extended the classical over-barrier model to simulate the
neutralization dynamics of highly charged ions interacting under grazing
incidence with conducting and insulating surfaces. Our calculations are based
on simple model rates for resonant and Auger transitions. We include effects
caused by the dielectric response of the target and, for insulators, localized
surface charges. Characteristic deviations regarding the charge transfer
processes from conducting and insulating targets to the ion are discussed. We
find good agreement with previously published experimental data for the image
energy gain of a variety of highly charged ions impinging on Au, Al, LiF and KI
crystals.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 22:08:45 GMT""}]","2009-10-30"
"physics/9711030","Jens J. Ducree","J. Ducree, R. Diez-Muino, J. Mrogenda, E. Reckels, M. Ruether, A.
  Heinen, Ch. Vitt, M. Venier, J. Leuker, and H.J. Andrae","Interactions of Ar(9+) and metastable Ar(8+) with a Si(100) surface at
  velocities near the image acceleration limit","34 pages, 11 figures, http://pikp28.uni-muenster.de/~ducree/","Physical Review A 57, 1925 (1998)","10.1103/PhysRevA.57.1925",,"physics.atom-ph",,"  Auger LMM spectra and preliminary model simulations of Ar(9+) and metastable
Ar(8+) ions interacting with a clean monocrystalline n-doped Si(100) surface
are presented. By varying the experimental parameters, several yet undiscovered
spectroscopic features have been observed providing valuable hints for the
development of an adequate interaction model. On our apparatus the ion beam
energy can be lowered to almost mere image charge attraction. High data
acquisition rates could still be maintained yielding an unprecedented
statistical quality of the Auger spectra.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 1997 22:19:40 GMT""},{""version"":""v2"",""created"":""Wed, 11 Mar 1998 14:11:28 GMT""},{""version"":""v3"",""created"":""Thu, 12 Mar 1998 13:15:44 GMT""}]","2009-10-30"
"physics/9712001","Stefan Boettcher","Carl M. Bender (Washington University, St. Louis) and Stefan Boettcher
  (CNLS, Los Alamos, and CTSPS, Clark Atlanta University)","Real Spectra in Non-Hermitian Hamiltonians Having PT Symmetry","5 pages, RevTex, 3 figures as epsf, as to appear in PRL","Phys.Rev.Lett. 80 (1998) 5243-5246","10.1103/PhysRevLett.80.5243",,"math-ph cond-mat hep-th math.MP quant-ph",,"  The condition of self-adjointness ensures that the eigenvalues of a
Hamiltonian are real and bounded below. Replacing this condition by the weaker
condition of ${\cal PT}$ symmetry, one obtains new infinite classes of complex
Hamiltonians whose spectra are also real and positive. These ${\cal PT}$
symmetric theories may be viewed as analytic continuations of conventional
theories from real to complex phase space. This paper describes the unusual
classical and quantum properties of these theories.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 1997 04:37:49 GMT""},{""version"":""v2"",""created"":""Tue, 5 May 1998 21:50:03 GMT""},{""version"":""v3"",""created"":""Wed, 6 May 1998 02:33:12 GMT""}]","2009-10-30"
