"astro-ph/9711061","Fred Hamann","Fred Hamann, Ross D. Cohen, Joseph Shields, E.M. Burbidge, Vesa
  Junkkarinen & D.M. Crenshaw","Broad NeVIII 774 Emission From Quasars","17 pages (LaTeX) plus 12 figures in one file (*.ps.gz), in press with
  ApJ",,"10.1086/305414",,"astro-ph",,"  NeVIII 774 is an important tracer of the high-ionization gas in QSOs. We
examine the NeVIII emission-line properties using new HST-FOS spectra of four
sources, mean spectra derived from two QSO samples in the HST archives, and new
photoionization calculations. The results support our previous claim that broad
NeVIIIlines are common in QSOs, with an average flux of ~42% of OVI 1034 and
velocity widths that are ~2 to 5 times larger than OVI, CIV 1549 and other
broad lines in the same spectra. The strongest and most reliably measured
NeVIII 774 lines (in two sources) have FWHM ~ 14,500 km/s. Line profile fits in
these cases show that the unusually large widths might be caused by blending
with emission from NIV 765 and OIV~\lam 789. However, standard photoionization
calculations indicate that NIV, OIV and all other lines near this wavelength
should be too weak, leaving (very broad) NeVIII as the only viable
identification for the ~774 A feature. (This conclusion might be avoided if
there are large radial velocity dispersions [>~1000 km/s] in the emitting
region and the resonant absorption of continuum photons enhances the flux in
weaker lines.) The calculations also indicate that the NeVIII emitting regions
have ionization parameters in the range 5 > U > 30, total hydrogen column
densities of 10^22 < N_H < 3 x 10^23 cm-2, and an average covering factor of
>30% (for solar abundances and a nominal QSO continuum shape). The NeVIII
emitting region is therefore more extensive, more highly ionized, and has much
higher velocities than the rest of the broad emission line region (BELR). This
highly-ionized BELR component would be a strong X-ray ``warm'' absorber if it
lies along our line-of-sight to the X-ray continuum source.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 01:28:28 GMT""}]","2009-10-30"
"astro-ph/9711062","Neta Bahcall","Neta A. Bahcall (Princeton University Observatory)","Tracing the Universe with Clusters of Galaxies","12 pages, 3 figures, Review talk presented at the 12 th Postdam
  Cosmology Workshop, ""Large Scale Structure: Tracks and Traces"", World
  Scientific 1998",,,,"astro-ph",,"  Clusters of galaxies, the most massive virialized systems known, provide a
powerful tool for studying the structure, the mass density, and the cosmology
of our universe. Clusters furnish one of the best estimates of the dynamical
mass density parameter on 1 Mpc scale, $\Omega_{dyn}$; the best measure of the
baryon density fraction in the universe; an excellent tracer of the large-scale
structure of the universe; and, most recently, a powerful tracer of the
evolution of structure in the universe and its unique cosmological
implications. I review the above measures and show that they portray a
consistent picture of the universe and place stringent constraints on
cosmology. Each of these independent measures suggests a low-density universe,
$\Omega_{m}$ $\simeq $ 0.3 $\pm $ 0.1, with mass approximately tracing light on
large scales.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 02:26:27 GMT""},{""version"":""v2"",""created"":""Sun, 9 Nov 1997 22:02:01 GMT""}]","2007-05-23"
"astro-ph/9711063",,"V.G.Gurzadyan and S.Torres","The Signature of the Negative Curvature of the Universe in CMB Maps","Talk given at VIII Marcel Grossmann Meeting (Jerusalem, 1997); to
  appear in proceedings; Latex 4 pages",,,,"astro-ph",,"  The geodesics followed by cosmic microwave background (CMB) photons show
different behaviours depending on the geometry of space. Namely, the effect of
`mixing geodesics' predicts a distinct signature in CMB maps:
threshold-independent elongated anisotropy spots in negatively curved
geometries. We have found statistically significant sign for spot elongation in
the COBE four year maps. This can be a direct indication for the negative
curvature of the Universe.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 07:09:33 GMT""}]","2007-05-23"
"astro-ph/9711064","Roberto Mignani","P. A. Caraveo (1), R. P. Mignani (2), and G. F. Bignami (3,1) ((1)
  Istituto di Fisica Cosmica del CNR, Milano, Italy (2) Max-Plack-Institute
  f\""ur Extraterrestrische Physik, Garching, Germany (3) Agenzia Spaziale
  Italiana, Via di Villa Patrizi 13, Roma, Italy)","Is the Fuzziness of GRB970228 constant?","6 pages, Latex, 6 postscript figures, 1 postscript table Proceedings
  of the 4th Huntsville Gammma-Ray Burst Symposium",,"10.1063/1.55370",,"astro-ph",,"  In view of the data gathered in September 1997, we review the flux values
collected so far for the ""fuzziness"" seen in the optical counterpart of
GRB970228. Comparison between the ground based data collected in March and the
data of September 1997 suggests a fading of the fuzz. Given the diversity of
the data in hand, the magnitude of the effect and its significance are not easy
to quantify. Only new images, both from the ground and with the Space
Telescope, directly comparable to the old ones could settle this problem.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 10:02:39 GMT""}]","2009-10-30"
"astro-ph/9711065","Jari Kotilainen","J. K. Kotilainen (SISSA), R. Falomo (Padova), R. Scarpa (STSCI)","Near-infrared imaging of the host galaxies of flat spectrum radio
  quasars","16 pages, 6 figures, LaTeX, uses l-aa.sty, psfig.sty. A&A, accepted",,,,"astro-ph",,"  We present the results of a high resolution (0.27 arcsec/px) near-infrared H
band (1.65 micron) imaging survey of a complete sample of 20 flat spectrum
radio quasars (FSRQ) extracted from the 2Jy catalogue of radio sources. The
observed objects are intrinsically luminous with median M(B) = -25.5. The
median redshift of the objects in the sample is z = 0.65. At this redshift, the
H band observations probe the old stellar population of the hosts at rest frame
wavelength of 1 micron. We are able to detect the host galaxy clearly for six
(30 %) FSRQs and marginally for six (30 %) other FSRQs, while the object
remains unresolved for eight (40 %) cases. We find the galaxies hosting FSRQs
to be very luminous (M(H) = -27). Compared with the typical galaxy luminosity
L* (M*(H) = -25) they appear 2 mag brighter, although the undetected hosts may
reduce this difference. They are also at least as bright as, and probably by 1
mag brighter than, the brightest cluster galaxies (M(H) = -26). The
luminosities of the FSRQ hosts are intermediate between host galaxies of low
redshift radio-loud quasars and BL Lac objects (M(H) = -26), and the hosts of
high redshift radio-loud quasars (M(H) = -29), in good agreement with current
unified models for radio-loud AGN, taking into account stellar evolution in the
elliptical host galaxies. Finally, we find an indicative trend between the host
and nuclear luminosity for the most luminous FSRQs, supporting the suggestion
based on studies of lower redshift AGN, that there is a minimum host galaxy
luminosity which increases linearly with the quasar luminosity.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 11:42:30 GMT""}]","2016-08-30"
"astro-ph/9711066","Heino Falcke","Heino Falcke, Peter L. Biermann (MPIfR Bonn)","Frontiers of Astrophysics - Workshop Summary","Proceedings of the Workshop ""Frontiers in Contemporary Physics"",
  Nashville, May 11-16, 1997, AIP-conference series, Ed. T. Weiler & R.
  Panvini, LaTex(aip2col), 13 pages, preprint also available at
  http://www.astro.umd.edu/~hfalcke/publications.html#frontiers",,,"hfa/eprint/No.22, MPIFR Preprint #736","astro-ph gr-qc hep-ex",,"  We summarize recent results presented in the astrophysics session during a
conference on ``Frontiers of Contemporary Physics''. We will discuss three main
fields (High-Energy Astrophysics, Relativistic Astrophysics, and Cosmology),
where Astrophysicists are pushing the limits of our knowledge of the physics of
the universe to new frontiers. Since the highlights of early 1997 were the
first detection of a redshift and the optical and X-ray afterglows of gamma-ray
bursts, as well as the first well-documented flares of TeV-Blazars across a
large fraction of the electromagnetic spectrum, we will concentrate on these
topics. Other topics covered are black holes and relativistic jets, high-energy
cosmic rays, Neutrino-Astronomy, extragalactic magnetic fields, and
cosmological models.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 10:49:12 GMT""}]","2007-05-23"
"astro-ph/9711067","Natali","F. Natali, E. Giallongo (Osservatorio di Roma), S. Cristiani
  (Universita` di Padova), F. La Franca (Universita` di ""Roma tre"")","The Optical-UV Continuum of a Sample of QSOs","12 pages. To appear in the Astronomical Journal",,"10.1086/300211",,"astro-ph",,"  The average optical-UV continuum shape of QSOs has been investigated using
spectra of 62 QSOs having good relative photometric calibrations. The QSO
spectra were extracted from two complete color selected samples in the
magnitude intervals B ~ 16-20. The analysis was performed fitting power-law
continua (f proportional to nu^(alpha)) in well defined rest-frame wavelength
intervals after removing regions of the spectrum affected by strong emission
lines or weak emission bumps. The average slope in the rest-frame optical-UV
region 1200 - 5500 A shows a rapid change around the 3000 A emission bump with
alpha=0.15 longward of it and alpha=-0.65 at shorter wavelengths. Although
these average slopes have been obtained using spectra of QSOs with different
luminosities and redshifts, there are no significant correlations of the
average spectral index with these quantities. For a few QSOs in the sample we
were able to measure the same softening of the spectral shape within the
individual spectrum. These results have significant consequences on the
estimate of the cosmological evolution of the optically selected QSOs as they
affect, for instance, the k-corrections. New k-corrections in the B, V, R and
Gr bands were computed. The derived average spectral shape in the optical-UV
band puts interesting constraints on the expected emission mechanisms.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 11:45:21 GMT""}]","2009-10-30"
"astro-ph/9711068","Nathan Roche","Nathan Roche (Cardiff), Stephen Eales (Cardiff), Hans Hippelein (MPI
  Heidelberg)","The Clustering of K\sim 20 Galaxies on 17 Radio Galaxy Fields","13 pages, 3 tables, 7 postscript figures, TEX, submitted to MNRAS",,"10.1046/j.1365-8711.1998.01431.x",,"astro-ph",,"  We investigate the angular correlation function, $\omega(\theta)$, of the
galaxi es detected in the K-band on 17 fields (101.5 square arcmin in total),
each containing a $z\sim 1.1$ radio galaxy. There is a significant detection of
galaxy clustering at $K\sim 20$ limits, with an amplitude higher than expected
from simple models which fit the faint galaxy clustering in the blue and red
passbands, but consistent with a pure luminosity evolution model i f clustering
is stable and early-type galaxies have a steeper correlation function than
spirals. We do not detect a significant cross-correlation between the radio
galaxies and the other galaxies on these fields, obtaining upper limits
consistent with a mean clustering environment of Abell class 0 for $z\sim 1.1$
radio galaxies, similar to that observed for radio galaxies at $z\sim 0.5$. At
$K\leq 20$, the number of galaxy-galaxy pairs of 2--3 arcsec separations
exceeds the random expectation by a factor of $2.15\pm 0.26$. This excess
suggests at least a tripling of the local merger rate at $z\sim 1$.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 12:53:23 GMT""},{""version"":""v2"",""created"":""Mon, 24 Nov 1997 17:41:44 GMT""}]","2009-10-30"
"astro-ph/9711070","Roberto Mignani","P.A.Caraveo (1) and G.F. Bignami (2,1) ((1) Istituto di Fisica Cosmica
  del CNR, Milan, Italy (2) Agenzia Spaziale Italiana, Rome, Italy)","Pulsar Counterparts of Gamma-Ray Sources","6 pages, LaTeX, macro aipproc.sty",,"10.1063/1.54036",,"astro-ph",,"  The EGRET catalogue of unidentified X-ray sources has more objects along the
galactic disk than at high galactic latitude, where identifications are
comparatively easier. On the other hand, the Egret/GRO mission has already
identified several known radio pulsars as gamma-ray sources as well as
discovering Geminga's nature as a pulsar. If Geminga is not a unique case, as
it is very likely not to be, than other galactic sources could, in fact, be
radio quiet isolated neutron stars. For these, the identification work is
extremely difficult and should anyway start from high resolution X-ray/optical
data.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 14:42:20 GMT""}]","2009-10-30"
"chao-dyn/9711009",,"Awadhesh Prasad, Vishal Mehra and Ramakrishna Ramaswamy","Strange Nonchaotic Attractors in the Quasiperiodically forced Logistic
  Map","8 postscript figure files; to appear in Phys Rev E",,"10.1103/PhysRevE.57.1576",,"chao-dyn nlin.CD",,"  Different mechanisms for the creation of strange non-chaotic dynamics in the
quasiperiodically forced logistic map are studied. These routes to strange
nonchaos are characterised through the behavior of the largest nontrivial
Lyapunov exponent, as well as through the characteristic distributions of
finite time Lyapunov exponents. Strange nonchaotic attractors can be created at
a saddle-node bifurcation when the dynamics shows Type-I intermittency; this
intermittent transition, which is studied in detail, is characterised through
scaling exponents. Band-merging crises through which dynamics remains
nonchaotic are also studied, and correspondence is made with analogous behavior
in the unforced logistic map. Robustness of these phenomena with respect to
additive noise is investigated.
","[{""version"":""v1"",""created"":""Fri, 7 Nov 1997 07:07:25 GMT""}]","2009-10-30"
"cond-mat/9711044","Richard P. Sear","Richard P. Sear","Scattering from small colloidal particles in a semidilute polymer
  solution","12 pages, 3 figures","European Physical Journal B v1 313-317 (1998)","10.1007/s100510050188",,"cond-mat.soft cond-mat.stat-mech",,"  The correlations between the segments of a semidilute polymer solution are
found to induce correlations in the positions of small particles added to the
solution. Small means a diameter much less than the polymer's correlation
length. In the presence of polymer the particles behave as if they attracted
each other. It is shown how the polymer's correlation length may be determined
from a scattering experiment performed on the spheres.
","[{""version"":""v1"",""created"":""Thu, 6 Nov 1997 21:27:09 GMT""}]","2009-10-30"
"cond-mat/9711051","Marc Mezard","D.Bensimon, D.Dohmi and M.Mezard","Stretching an heteropolymer","Latex, 7 pages, 3 postscript figure",,"10.1209/epl/i1998-00558-3","LPTENS 97/51","cond-mat.stat-mech",,"  We study the influence of some quenched disorder in the sequence of monomers
on the entropic elasticity of long polymeric chains. Starting from the
Kratky-Porod model, we show numerically that some randomness in the favoured
angles between successive segments induces a change in the elongation versus
force characteristics, and this change can be well described by a simple
renormalisation of the elastic constant. The effective coupling constant is
computed by an analytic study of the low force regime.
","[{""version"":""v1"",""created"":""Thu, 6 Nov 1997 17:54:24 GMT""}]","2009-10-30"
"cond-mat/9711055","Andreas Mielke","Heiner Kohler (MPI fuer Kernphysik, Heidelberg, Germany) and Andreas
  Mielke (Institut fuer Theoretische Physik, Universitaet Heidelberg, Germany)","Noise induced transport at zero temperature","LaTeX, 19 pages, 9 eps-figures included, accepted for publication in
  J. Phys. A",,"10.1088/0305-4470/31/8/006","HD-TVP-97-06","cond-mat.stat-mech adap-org nlin.AO physics.bio-ph",,"  We consider a particle in the over-damped regime at zero temperature under
the influence of a sawtooth potential and of a noisy force, which is correlated
in time. A current occurs, even if the mean of the noisy force vanishes. We
calculate the stationary probability distribution and the stationary current.
We discuss, how these items depend on the characteristic parameters of the
underlying stochastic process. A formal expansion of the current around the
white-noise limit not always gives the correct asymptotic behaviour. We improve
the expansion for some simple but representative cases.
","[{""version"":""v1"",""created"":""Thu, 6 Nov 1997 16:50:24 GMT""}]","2009-10-30"
