"cond-mat/9710188","R. S. Gonnelli","G. A. Ummarino (a), R. S. Gonnelli (a), C. Bravi (a) and V. A.
  Stepanov (b) ((a) INFM-Dipartimento di Fisica, Politecnico di Torino, Torino,
  Italy; (b) P.N. Lebedev Physical Institute, Russian Academy of Sciences,
  Moscow, Russia)","Intrinsic surface depression of the order parameter under mixed
  (s+id)-wave pair symmetry and its effect on the critical current of high-Tc
  SIS Josephson junctions","11 pages REVTeX file, 6 PostScript figures, to be published in J.
  Superconductivity",,"10.1007/BF02471928",,"cond-mat.supr-con",,"  An intrinsic gap depression at the Superconductor-Insulator interface due to
the very short value of the coherence length in High-Tc Superconductors [HTSs]
is considered, in the framework of a mixed (s+id)-wave pair symmetry for the
order parameter ranging from pure s to pure d-wave. This gap depression acts as
the main physical agent causing the relevant reduction of IcRn(T) values with
respect to BCS expectations in HTS SIS Josephson junctions. Good agreement with
various experimental data is obtained with both pure s-wave and pure d-wave
symmetries of the order parameter, but with amounts of gap depression depending
on the pair symmetry adopted. Regardless of the pair symmetry considered, these
results prove the importance of the surface order-parameter depression in the
correct interpretation of the Ic(T)Rn(T) data in HTS SIS junctions. In a case
of planar YBCO-based junction the use of the de Gennes condition allowed us to
tentatively obtain an upper limit for the amount of d-wave present in the order
parameter of YBCO.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 10:20:34 GMT""}]","2009-10-30"
"cond-mat/9710189","R. S. Gonnelli","G. A. Ummarino and R. S. Gonnelli (INFM-Dipartimento di Fisica,
  Politecnico di Torino, Torino, Italy)","Breakdown of Migdal's theorem and intensity of electron-phonon coupling
  in high-Tc superconductors","11 pages REVTeX file, 3 PostScript figures, to be published in Phys.
  Rev. B (Rapid Commun.)",,"10.1103/PhysRevB.56.R14279",,"cond-mat.supr-con",,"  In this article we quantify the possible effects of the breakdown of Migdal's
theorem on the electron-phonon (e-p) coupling constant, on the critical
temperature and on the superconducting gap by examining different kinds of
superconducting materials either with low and high critical temperature. We use
the theoretical approach developed by Grimaldi, Pietronero and Strassler [PRB
52, 10516 & 10530 (1995)] on experimental data taken both from literature and
from our recent break-junction tunneling experiments in Bi_2Sr_2CaCu_2O_{8+x}
(BSCCO) [Physica C 275, 162 (1997) and cond-mat/9612220]. The results show that
a large violation of the Migdal's theorem (as in BSCCO) yields to a large
increase of the observed e-p coupling constant and, in a first approximation
and by direct solution of the Eliashberg equations, to large but different
increases of Tc and gap. The same theory gives no modifications when applied to
low-Tc conventional superconductors. In BSCCO, the renormalized values of the
e-p coupling constant and of the ratio 2Delta/kTc (1.85 and 4.98, respectively)
are compatible with a strong-coupling electron-phonon origin of
superconductivity.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 09:47:29 GMT""}]","2009-10-30"
"cond-mat/9710190","Ulrich H. E. Hansmann","Ulrich H.E. Hansmann (IMS, Okazaki, Japan)","Simulated Annealing with Tsallis Weights - A Numerical Comparison","Latex","Physica A 242 (1997) 250 -257","10.1016/S0378-4371(97)00203-3",,"cond-mat physics.chem-ph",,"  We discuss the use of Tsallis generalized mechanics in simulated annealing
algorithms. For a small peptide it is shown that older implementations are not
more effective than regular simulated annealing in finding ground state
configurations. We propose a new implementation which leads to an improvement
over regular simulated annealing.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 11:54:03 GMT""}]","2015-06-25"
"cond-mat/9710191","Leandri","B. Mombelli(1), O. Kahn(1), J. Leandri(2), Y. Leroyer(2), S.
  Mechkov(2) and Y. Meurdesoif(2) ((1)Laboratoire des Sciences Moleculaires,
  Institut de Chimie de la Matiere Condensee de Bordeaux, CNRS, France, (2)
  Centre de Physique Theorique et de Modelisation de Bordeaux, CNRS, France)","Influence of the lattice geometry on the thermodynamical properties of
  two-dimensional spin systems","8 pages with 5 Postscript figures, RevTeX, submitted to Phys. Rev. B",,"10.1088/0953-8984/10/23/019",,"cond-mat.stat-mech",,"  Various types of mixed spin two-dimensional Heisenberg networks are
investigated by means of Monte Carlo simulations. This study aims at
interpreting quantitatively the thermodynamical properties of two-dimensional
molecule-based magnets recently synthesized. The proposed model requires that:
(i) one of the two magnetic centers has a spin large enough to be treated as a
classical spin; (ii) the zero field Hamiltonian is isotropic; (iii) the quantum
spins have only classical spins as neighbours. The quantum Hamiltonian is then
replaced by a classical one with effective ferromagnetic interactions. The
temperature dependence of both the specific heat and magnetic susceptibility
are calculated. The effect of the lattice geometry is analysed.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 13:48:03 GMT""}]","2009-10-30"
"dg-ga/9710017","Dusa McDuff","Fran\c{c}ois Lalonde, Dusa McDuff, and Leonid Polterovich","Topological rigidity of Hamiltonian loops and quantum homology","Latex, 14 pages",,,,"dg-ga math.DG",,"  This paper studies the question of when a loop $\phi$ in the group
Symp$(M,\omega)$ of symplectomorphisms of a symplectic manifold $(M,\omega)$ is
isotopic to a loop that is generated by a time-dependent Hamiltonian function.
(Loops with this property are said to be Hamiltonian.) Our main result is that
Hamiltonian loops are rigid in the following sense: if $\phi$ is Hamiltonian
with respect to $\omega$, and if $\phi'$ is a small perturbation of $\phi$ that
preserves another symplectic form $\omega'$, then $\phi'$ is Hamiltonian with
respect to $\omega'$. This allows us to get some new information on the
structure of the flux group, i.e. the image of $\pi_1(Symp(M,\omega))$ under
the flux homomorphism. We give a complete proof of our result for some
manifolds, and sketch the proof in general. The argument uses methods developed
by Seidel for studying properties of Hamiltonian loops via the quantum homology
of $M$.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 18:46:34 GMT""}]","2007-05-23"
"dg-ga/9710018",,"S. Bouarroudj and V. Ovsienko (CMI, Universit\'e de Provence,
  Marseille and C.N.R.S., Centre de Physique Th\'eorique, Marseille)","Three Cocycles on $\Diff(S^1)$ Generalizing the Schwarzian Derivative","18 pages, LaTex. to appear in IMRN",,,"CPT-97/P3548","dg-ga math.DG",,"  The first group of differentiable cohomology of $\Diff(S^1)$, vanishing on
the M\""obius subgroup $PSL(2,R)\subset\Diff(S^1)$, with coefficients in modules
of linear differential operators on $S^1$ is calculated. We introduce three
non-trivial $PSL(2,R)$-invariant 1-cocycles on $\Diff(S^1)$ generalizing the
Schwarzian derivative.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 08:37:31 GMT""}]","2007-05-23"
"gr-qc/9710085","Uwe Gunther","U. Guenther, A. Zhuk","Gravitational excitons from extra dimensions","3 pages, Latex. To appear in the proceedings of the 8-th Marcel
  Grossmann Meeting, 22-27 June 1997, Hebrew University, Jerusalem, Israel",,,"MG8","gr-qc",,"  We study inhomogeneous multidimensional cosmological models with a higher
dimensional space-time manifold under dimensional reduction and show that small
inhomogeneous excitations of the scale factors of the internal spaces near
minima of effective potentials should be observable as massive scalar particles
(gravitational excitons) in the external space-time.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 16:28:35 GMT""}]","2007-05-23"
"gr-qc/9710086","Uwe Gunther","U. Guenther, A. Zhuk","Stable compactification and gravitational excitons from extra dimensions","42 pages, Latex. Extended version of a lecture given at the
  conference ""Modern Modified Theories of Gravitation and Cosmology"", Ben
  Gurion University, Beer Sheva, Israel, June 29-30 1997","Hadronic J.21:279-318,1998",,,"gr-qc astro-ph",,"  We study inhomogeneous multidimensional cosmological models with a higher
dimensional space-time manifold under dimensional reduction. Stability due to
different types of effective potentials is analyzed for specific configurations
of internal spaces. Necessary restrictions on the parameters of the models are
found and masses of gravitational excitons (small inhomogeneous excitations of
the scale factors of the internal spaces near minima of effective potentials)
are calculated.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 17:53:34 GMT""}]","2011-04-15"
"gr-qc/9710087","Marcelo Costa de Lima","M. C. Lima and I. Dami\~ao Soares","Gravitational Wave Emission and Mass Extraction from a Perturbed
  Schwarzschild Black Hole (continue)","26 pages, LaTex, no figures",,,"CBPF-NF-046/97","gr-qc",,"  A relativistic model for the emission of gravitational waves from an
initially unperturbed Schwarzschild black hole, or spherical collapsing
configuration, is completely integrated. The model consists basically of
gravitational perturbations of the Robinson-Trautman type on the Schwarzschild
spacetime. In our scheme of perturbation, gravitational waves may extract mass
from the collapsing configuration. Robinson-Trautmann perturbations also
include another mode of emission of mass, which we denote shell emission mode:
in the equatorial plane of the configuration, a timelike $(1+2)$ shell of
matter may be present, whose stress-energy tensor is modelled by neutrinos and
strings emitted radially on the shell; no gravitational waves are present in
this mode. The invariant characterization of gravitational wave perturbations
and of the gravitational wave zone is made through the analysis of the
structure of the curvature tensor and the use of the Peeling Theorem.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 19:39:37 GMT""}]","2007-05-23"
"gr-qc/9710088","Carmen Molina-Paris","Carmen Molina-Paris","Energy-Momentum Tensor and Particle Creation in the de Sitter Universe","3 pages, 1 figure, revtex. To appear in the proceedings of the 8th
  Marcel Grossmann Meeting",,,,"gr-qc",,"  For a quantum field in a curved background the choice of the vacuum state is
crucial. We exhibit a vacuum state in which the expectation values of the
energy and pressure allow an intuitive interpretation. We apply this general
result to the de Sitter universe.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 00:39:36 GMT""}]","2007-05-23"
"hep-ex/9710016","Ray Frey","Raymond E. Frey (U. of Oregon; representing the SLD Collaboration)","Recent Electroweak Results from SLC/SLD","16 pages, Latex, 14 embedded ps/eps figures, uses epsfig.sty, invited
  talk at Beyond the Standard Model V, Balholm, Norway, April 1997",,"10.1063/1.54489","OREXP 97-03","hep-ex hep-ph",,"  Key electroweak measurements performed by the SLD collaboration at the SLC
are described and recent results given. The left-right cross-section asymmetry,
$A_{LR}$, has been updated to include the 1996 data. It remains the single most
precise measurement of $\sin^2\theta_W^{eff}$, and it is compared to the LEP
results. The polarized differential cross section for $b$-quarks is measured
and is used to perform a unique direct measurement of the parity violation
parameter for $b$ quarks, $A_b$. The excellent capability to perform secondary
vertexing at SLC with CCD-based vertex detectors is described, including first
physics results with the new detector VXD3. The vertexing is used to full
advantage to make a highly pure B tag to measure the fraction of hadronic $Z^0$
decays going to $b$ quarks, $R_b$. The vertexing, in combination with
electron-beam polarization, is used to measure $B_d^0$ mixing. The prospects
for making a $B_s^0$ mixing measurement are excellent given good SLC
performance in the upcoming SLC run(s).
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 21:49:49 GMT""}]","2009-10-30"
"hep-lat/9710064","Aida El-Khadra","Aida X. El-Khadra (University of Illinois)","A Study of PCAC for the Nonperturbative Improvement of the Wilson Action","3 pages, LaTeX (uses espcrc2.sty), 4 postscript figures, to be
  published in the proceedings of Lattice'97","Nucl.Phys.Proc.Suppl.63:859-861,1998","10.1016/S0920-5632(97)00921-3",,"hep-lat",,"  We present an exploratory study for the nonperturbative determination of the
coefficient of the ${\cal O}(a)$ improvement term to the Wilson action,
$c_{SW}$. Following the work by L\""{u}scher et al., we impose the PCAC relation
as a nonperturbative improvement condition on $c_{SW}$, without, however, using
the Schr\""{o}dinger functional in our calculation.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 17:54:19 GMT""}]","2010-11-19"
"hep-lat/9710065","Andrea Donini","A. Donini, M. Guagnelli, P. Hernandez and A. Vladikas","Towards N=1 Super-Yang-Mills on the Lattice","25 Latex pages, 5 figures","Nucl.Phys. B523 (1998) 529-552","10.1016/S0550-3213(98)00166-7","CERN-TH/97-266","hep-lat hep-ph hep-th",,"  We consider the lattice regularization of N=1 supersymmetric Yang--Mills
theory with Wilson fermions. This formulation breaks supersymmetry at any
finite lattice spacing; we discuss how Ward identities can be used to define a
supersymmetric continuum limit, which coincides with the point where the gluino
becomes massless. As a first step towards the understanding of the zero
gluino-mass limit, we present results on the quenched low-lying spectrum of
SU(2) N=1 Super-Yang--Mills, at $\beta=2.6$ on a $V=16^3 \times 32$ lattice, in
the OZI approximation. Our results, in spite of the quenched and OZI
approximations, are in remarkable agreement with theoretical predictions in the
supersymmetric theory, for the states with masses which are not expected to get
a large contribution from fermion loops.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 18:38:08 GMT""}]","2009-10-30"
"hep-lat/9710066","Federico Berruto","F. Berruto (1), G. Grignani (1), G. W. Semenoff (2) and P. Sodano (1)
  ((1) Dipartimento di Fisica and Sezione I.N.F.N., Universita' di Perugia, (2)
  Department of Physics and Astronomy, University of British Columbia)","Chiral Symmetry Breaking on the Lattice: a Study of the Strongly Coupled
  Lattice Schwinger Model","24 pages, Latex, no figures","Phys. Rev. D 57, 5070 (1998)","10.1103/PhysRevD.57.5070",,"hep-lat",,"  We revisit the strong coupling limit of the Schwinger model on the lattice
using staggered fermions and the hamiltonian approach to lattice gauge
theories. Although staggered fermions have no continuous chiral symmetry, they
posses a discrete axial invari ance which forbids fermion mass and which must
be broken in order for the lattice Schwinger model to exhibit the features of
the spectrum of the continuum theory. We show that this discrete symmetry is
indeed broken spontaneously in the strong coupling li mit. Expanding around a
gauge invariant ground state and carefully considering the normal ordering of
the charge operator, we derive an improved strong coupling expansion and
compute the masses of the low lying bosonic excitations as well as the chiral
co ndensate of the model. We find very good agreement between our lattice
calculations and known continuum values for these quantities already in the
fourth order of strong coupling perturbation theory. We also find the exact
ground state of the antiferromag netic Ising spin chain with long range Coulomb
interaction, which determines the nature of the ground state in the strong
coupling limit.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 02:30:57 GMT""}]","2016-08-25"
"hep-ph/9710392","Martin Maul","M. Maul (Regensburg Univ.), E. Stein (INFN Turin), L. Mankiewicz (TU
  Muenchen), M. Meyer-Hermann (Frankfurt Univ.), and A. Schafer (Regensburg
  Univ.)","Renormalons and Higher-Twist Contributions to Structure Functions","10 pages, LaTeX, 4 figures, uses psfig and a41 (included) styles;
  Invited talk presented at the workshop 'Deep Inelastic Scattering off
  Polarized Targets: Theory Meets Experiment', Zeuthen, Germany, Sept. 1-5,
  1997, two references added",,,,"hep-ph",,"  We review the possibility to use the renormalons emerging in the perturbation
series of the twist-2 part of the nonsinglet structure functions FL, F2, F3,
and g1 to make approximate predictions for the magnitude of the appertaining
twist-4 corrections.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 19:06:07 GMT""},{""version"":""v2"",""created"":""Wed, 22 Oct 1997 18:15:28 GMT""},{""version"":""v3"",""created"":""Mon, 24 Nov 1997 20:54:20 GMT""}]","2007-05-23"
"hep-ph/9710393","Cosmin Macesanu","C. Macesanu (University of Rochester)","Constraints on Heavy Meson Form Factors Derived from QCD Analyticity,
  Unitarity and Heavy Quark Spin Symmetry","8 pages, LaTeX, uses sprocl.sty; presented at the 19th annual MRST
  High-Energy Theory meeting, Syracuse, NY, 12-13 May 1997; updated
  bibliography",,,"UR-1504","hep-ph",,"  Using the analytic properties of two-point functions in QCD, as well as
unitarity, bounds on the B meson form factor F(q^2) can be derived. Heavy quark
spin symmetry, correctly taken into account, is shown to improve these bounds
significantly.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 18:17:59 GMT""},{""version"":""v2"",""created"":""Thu, 23 Oct 1997 15:43:14 GMT""},{""version"":""v3"",""created"":""Wed, 5 Nov 1997 21:14:49 GMT""}]","2007-05-23"
"hep-ph/9710394","Christine Davies","C. T. H. Davies","The Heavy Hadron Spectrum","64 pages, Latex, lectures at Schladming Winter School 1997",,"10.1007/BFb0106892",,"hep-ph hep-lat",,"  I discuss the spectrum of hadrons containing heavy quarks ($b$ or $c$), and
how well the experimental results are matched by theoretical ideas. Useful
insights come from potential models and applications of Heavy Quark Symmetry
and these can be compared with new numerical results from the ab initio methods
of Lattice QCD.
","[{""version"":""v1"",""created"":""Fri, 17 Oct 1997 23:06:46 GMT""}]","2009-10-30"
"hep-ph/9710395","Glennys Farrar","Glennys R. Farrar","Experimental and Cosmological Implications of Light Gauginos","Based on talks presented at the 9th Intl. Baksan School ""Particles
  and Cosmology"", INR Baksan, Russia, March 1997 and at the Intl. Workshop on
  Physics Beyond the Desert, Tegernsee, Germany, June 1997. 14 pages including
  4 figures",,,"RU-97-82","hep-ph",,"  Gauginos may be nearly massless at tree level, with loop corrections giving a
gluino mass of order 100 MeV and a photino mass of order 1 GeV. Relic photinos
can naturally account for the observed dark matter, but their detection is more
difficult than for conventional WIMPs. The lightest gluino-containing baryon
could account for the recently observed ultra-high energy cosmic rays, which
violate the GZK bound. The predicted mass and properties of the gluino-gluino
boundstate agree with those of the eta(1410), a flavor singlet pseudoscalar
meson which has proved difficult to reconcile with QCD predictions. Laboratory
experiments presently exclude only a small portion of the interesting parameter
space, although improvements expected in the next year may lead to complete
exclusion or discovery.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 01:42:34 GMT""}]","2007-05-23"
"hep-ph/9710396","Diego Restrepo","L.N. Epele(1), C.A. Garcia Canal(1), and William A. Ponce(2)
  (1-Universidad Nacional de la Plata, 2-Universidad de Antioquia)","On Charge Quantization and Abelian Gauge Horizontal Symmetries","13 pages, LaTeX, Acepted in Physics Letters B","Phys.Lett.B411:159-166,1997","10.1016/S0370-2693(97)00992-1","UDEA/97-35","hep-ph",,"  Under the assumption that there exists a local gauge horizontal symmetry
$G_H$ wich allows only for a top quark mass at tree level, we look for the
constraints that charge quatization and the family structure of the standard
model imposes on that symmetry.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 10:28:16 GMT""}]","2011-07-19"
"hep-ph/9710397","Dirk Jungnickel","D._U. Jungnickel, C.Wetterich (University of Heidelberg)","Nonperturbative Flow Equations, Low-Energy QCD and the Chiral Phase
  Transition","58 pages, LaTeX (including 13 ps-figures), uses epsf.sty, a4wide.sty,
  rotate.sty, based on lectures given at the NATO Advanced Study Institute:
  Confinement, Duality and Non-perturbative Aspects of QCD, Newton Institute,
  Cambridge, 23 June -- 4 July, 1997",,,"HD-THEP-97-53","hep-ph",,"  We review the formalism of the effective average action in quantum field
theory which corresponds to a coarse grained free energy in statistical
mechanics. The associated exact renormalization group equation and possible
nonperturbative approximations for its solution are discussed. This is applied
to QCD where one observes the consecutive emergence of mesonic bound states and
spontaneous chiral symmetry breaking as the coarse graining scale is lowered.
We finally present a study of the chiral phase transition in two flavor QCD. A
precision estimate of the universal critical equation of state for the
three-dimensional O(4) Heisenberg model is presented. We explicitly connect the
O(4) universal behavior near the critical temperature and zero quark mass with
the physics at zero temperature and a realistic pion mass. For realistic quark
masses the pion correlation length near $T_c$ turns out to be smaller than its
zero temperature value.
","[{""version"":""v1"",""created"":""Sat, 18 Oct 1997 13:44:51 GMT""}]","2007-05-23"
