"cond-mat/9710053","Giovanni Cuniberti","Gianaurelio Cuniberti, Maura Sassetti and Bernhard Kramer (Hamburg
  University, Germany)","AC-conductance of a quantum wire with electron-electron interaction","13 pages, REVTeX, 7 eps figures, to appear in Phys. Rev. B","Physical Review B 57, 1515-1526 (1998)","10.1103/PhysRevB.57.1515",,"cond-mat.mes-hall cond-mat.str-el",,"  The complex ac-response of a quasi-one dimensional electron system in the
one-band approximation with an interaction potential of finite range is
investigated. It is shown that linear response is exact for this model. The
influence of the screening of the electric field is discussed. The complex
absorptive conductance is analyzed in terms of resistive, capacitive and
inductive behaviors.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 11:57:40 GMT""}]","2007-05-23"
"cond-mat/9710054","Markus Olavi Kaukonen","M. Kaukonen, R. M. Nieminen, P. K. Sitch, G. Jungnickel, D. Porezag
  and Th. Frauenheim","A Study of the affect of N and B doping on the growth of CVD diamond
  (100):H 2 X 1 surfaces","6 pages, 5 figures, 1 table",,"10.1103/PhysRevB.57.9965",,"cond-mat",,"  We present a study of the effects of Nitrogen and Boron doping on the growth
of CVD diamond in the (100) mechanism. These are the first calculations of this
type and show that, in accordance with recent experimental results, the
presently accepted growth mechanism, that due to Harris, is cataylsed by the
presence of subsurface Boron impurities. In contrast, we find that the Harris
Mechanism cannot explain growth in the presence of subsurface N and suggest an
alternative mechanism.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 12:03:42 GMT""}]","2009-10-30"
"cond-mat/9710055","Albert T.-D.","T.-D. Albert, R. Flume, K. Ruhlig","Multi-Magnon Scattering in the Ferromagnetic XXX-Model with
  Inhomogeneities","21 pages, latex, no figures","Journal of Physics A 31 (1998) 1667-1683","10.1088/0305-4470/31/7/004","BN-TH-97-09","cond-mat.stat-mech",,"  We determine the transition amplitude for multi-magnon scattering induced
through an inhomogeneous distribution of the coupling constant in the
ferromagnetic XXX-model. The two and three particle amplitudes are explicitely
calculated at small momenta. This suggests a rather plausible conjecture also
for a formula of the general n-particle amplitude.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 12:36:57 GMT""}]","2009-10-30"
"cond-mat/9710056","Ivan Smirnov","I.L.Drichko, A.M.Diakonov, V.D.Kagan, A.M.Kreshchuk, T.A.Polyanskaya,
  I.G.Savel'ev, I.Yu.Smirnov, A.V.Suslov (A.F.Ioffe Physicotechnical Institute
  of RAS, St.Petersburg, Russia.)","The nonlinear effects in 2DEG conductivity investigation by an acoustic
  method","RevTeX, 5 pages, 3 PS-figures, submitted to Physica Status
  Sol.(Technical corrections in PS-figs)",,"10.1002/(SICI)1521-3951(199801)205:1<357::AID-PSSB357>3.3.CO;2-B",,"cond-mat.mes-hall",,"  The parameters of two-dimensional electron gas (2DEG) in a GaAs/AlGaAs
heterostructure were determined by an acoustical (contactless) method in the
delocalized electrons region ($B\le$2.5T). Nonlinear effects in Surface
Acoustic Wave (SAW) absorption by 2DEG are determined by the electron heating
in the electric field of SAW, which may be described in terms of electron
temperature $T_e$. The energy relaxation time $\tau_{\epsilon}$ is determined
by the scattering at piezoelectric potential of acoustic phonons with strong
screening. At different SAW frequencies the heating depends on the relationship
between $\omega\tau_{\epsilon}$ and 1 and is determined either by the
instantaneously changing wave field ($\omega\tau_{\epsilon}$$<1$), or by the
average wave power ($\omega\tau_{\epsilon}$$>1$).
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 14:57:50 GMT""},{""version"":""v2"",""created"":""Mon, 20 Oct 1997 18:16:14 GMT""},{""version"":""v3"",""created"":""Tue, 21 Oct 1997 11:39:16 GMT""}]","2015-06-25"
"gr-qc/9710029","Maartens R. Staf","L Chimento, A Jakubi, V Mendez and R Maartens","Cosmological solutions with nonlinear bulk viscosity","16 pages Latex (IOP style); to appear Class. Quantum Grav","Class.Quant.Grav. 14 (1997) 3363-3375","10.1088/0264-9381/14/12/019",,"gr-qc",,"  A recently proposed nonlinear transport equation is used to model bulk
viscous cosmologies that may be far from equilibrium, as happens during viscous
fluid inflation or during reheating. The asymptotic stability of the de Sitter
and Friedmann solutions is investigated. The former is stable for bulk
viscosity index $q<1$ and the latter for $q>1$. New solutions are obtained in
the weakly nonlinear regime for $q=1$. These solutions are singular and some of
them represent a late-time inflationary era.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 06:51:49 GMT""}]","2009-10-30"
"gr-qc/9710030","Paulo Rodrigues Lima Vargas Moniz","O. Bertolami and P.V. Moniz","Can Spontaneous Supersymmetry Breaking in a Quantum Universe Induce the
  Emergence of Classical Spacetimes ?","3 pages, LaTeX, requires mprocl.sty available at
  http://shemesh.fiz.huji.ac.il/MG8/submission.html, talk given in the Quantum
  Cosmology session at the MG8 conference, corrections correspond to removing
  some typos mistakes",,,,"gr-qc",,"  We introduce the set of constraints the wave function of the Universe has to
satisfy in order to describe an Universe undergoing through the process of
spontaneous breaking of supersymmetry and discuss the way this may lead to the
emergence of classical spacetime.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 11:02:55 GMT""},{""version"":""v2"",""created"":""Tue, 16 Dec 1997 12:42:33 GMT""}]","2007-05-23"
"gr-qc/9710031","Eric Gourgoulhon","S. Bonazzola, E. Gourgoulhon, J.-A. Marck (DARC, CNRS, Observatoire de
  Paris, France)","A relativistic formalism to compute quasi-equilibrium configurations of
  non-synchronized neutron star binaries","14 pages, 1 PostScript figure, RevTeX, accepted for publication in
  Physical Review D","Phys.Rev. D56 (1997) 7740-7749","10.1103/PhysRevD.56.7740",,"gr-qc astro-ph",,"  A general relativistic version of the Euler equation for perfect fluid
hydrodynamics is applied to a system of two neutron stars orbiting each other.
In the quasi-equilibrium phase of the evolution of this system, a first
integral of motion can be derived for certain velocity fields of the neutron
star fluid including the (academic) case of co-rotation with respect to the
orbital motion (synchronized binaries) and the realistic case of
counter-rotation with respect to the orbital motion. The velocity field leading
to this latter configuration can be computed by solving three-dimensional
vector and scalar Poisson equations.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 11:20:20 GMT""}]","2009-10-30"
"gr-qc/9710032","Hans Kastrup","H.A. Kastrup (RWTH Aachen)","Canonical Quantum Statistics of Schwarzschild Black Holes and Ising
  Droplet Nucleation","17 pages, LateX ; a brief note added indicating the generalization of
  a key result from 3+1 to d+1 dimensions; paper to appear in Physics Letters B","Phys.Lett. B419 (1998) 40-48","10.1016/S0370-2693(97)01460-3","PITHA 97/40","gr-qc cond-mat hep-th",,"  Recently is was shown that the imaginary part of the canonical partition
function of Schwarzschild black holes with an energy spectrum E_n = \sigma
\sqrt{n} E_P, n= 1,2, ..., has properties which - naively interpreted - leads
to the expected unusual thermodynamical properties of such black holes (Hawking
temperature, Bekenstein-Hawking entropy etc). The present paper interprets the
same imaginary part in the framework of droplet nucleation theory in which the
rate of transition from a metastable state to a stable one is proportional to
the imaginary part of the canonical partition function. The conclusions
concerning the emerging thermodynamics of black holes are essentially the same
as before. The partition function for black holes with the above spectrum was
calculated exactly recently. It is the same as that of the primitive Ising
droplet model for nucleation in 1st-order phase transitions in 2 dimensions.
Thus one might learn about the quantum statistics of black holes by studying
that Ising model, the exact complex free energy of which is presented here for
negative magnetic fields, too.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 11:59:48 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 1997 11:13:12 GMT""}]","2009-10-30"
"gr-qc/9710033","Herbert Liebl","W. Kummer, H. Liebl (Vienna, Tech. U.), D.V. Vassilevich (St.
  Petersburg University)","Exact Path Integral Quantization of 2-D Dilaton Gravity","3 pages, LaTeX, requires mprocl.sty available at
  http://shemesh.fiz.huji.ac.il/MG8/submission.html , talk presented at the 8th
  Marcel Grossmann conference (MG8)",,,,"gr-qc",,"  We demonstrate that in the absence of `matter' fields to all orders of
perturbation theory and for all 2D dilaton theories the quantum effective
action coincides with the classical one. This resolves the apparent
contradiction between the well established results of Dirac quantization and
perturbative (path-integral) approaches which seemed to yield non-trivial
quantum corrections. For the Jackiw--Teitelboim (JT) model, our result is even
extended to the situation when a matter field is present.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 14:55:07 GMT""}]","2007-05-23"
"hep-ex/9710002","Claudia Glasman","ZEUS Collaboration","Measurement of Jet Shapes in Photoproduction at HERA","29 pages including 9 figures","Eur.Phys.J.C2:61-75,1998","10.1007/s100520050124","DESY-97-191","hep-ex",,"  The shape of jets produced in quasi-real photon-proton collisions at
centre-of-mass energies in the range $134-277$ GeV has been measured using the
hadronic energy flow. The measurement was done with the ZEUS detector at HERA.
Jets are identified using a cone algorithm in the $\eta - \phi$ plane with a
cone radius of one unit. Measured jet shapes both in inclusive jet and dijet
production with transverse energies $E^{jet}_T>14$ GeV are presented. The jet
shape broadens as the jet pseudorapidity ($\eta^{jet}$) increases and narrows
as $E^{jet}_T$ increases. In dijet photoproduction, the jet shapes have been
measured separately for samples dominated by resolved and by direct processes.
Leading-logarithm parton-shower Monte Carlo calculations of resolved and direct
processes describe well the measured jet shapes except for the inclusive
production of jets with high $\eta^{jet}$ and low $E^{jet}_T$. The observed
broadening of the jet shape as $\eta^{jet}$ increases is consistent with the
predicted increase in the fraction of final state gluon jets.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 13:47:32 GMT""}]","2012-08-27"
"hep-ex/9710003","Preprints Libr/pam","CLEO Collaboration, S. Glenn et al","Search for Inclusive $b\to sl^{+]l^{-}$","9 page postscript file, postscript file also available through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.Lett.80:2289-2293,1998","10.1103/PhysRevLett.80.2289","CLNS97/1514, CLEO 97-21","hep-ex",,"  We have searched for the effective FCNC decays b->s l+l- using an inclusive
method. We set upper limits on the branching ratios B(b->s e+e-) < 5.7 10^{-5},
B(b->s mu+mu-) < 5.8 10^{-5}, and B(b->s e+-mu-+) < 2.2 10^{-5} (at 90 %\
C.L.). Combining the di-electron and di-muon decay modes we find: B(b->s l+l-)
< 4.2 10^{-5} (at 90 % C.L.).
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 14:21:22 GMT""}]","2010-04-08"
"hep-lat/9710025","Joseph Christensen","Joseph Christensen, Terrence Draper, and Craig McNeile","Lattice HQET Calculation of the Isgur-Wise Function","3 Pages, LaTeX, Poster at Lattice '97","Nucl.Phys.Proc.Suppl.63:377-379,1998","10.1016/S0920-5632(97)00775-5","UK/97-19","hep-lat",,"  We calculate the Isgur-Wise function on the lattice, simulating the light
quark with the Wilson action and the heavy quark with a direct lattice
implementation of the heavy-quark effective theory. Improved smearing functions
produced by a variational technique, MOST, are used to reduce the statistical
errors and to minimize excited-state contamination of the ground-state signal.
Calculating the required matching factors, we obtain $\xi'(1)=-0.64(13)$ for
the slope of the Isgur-Wise function in continuum-HQET in the $\barMS$ scheme
at a scale of $4.0 $GeV.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 13:01:30 GMT""}]","2008-11-26"
"hep-lat/9710026","J. Smit","Jan Smit","Real time simulations and the electroweak phase transition","6 pages, latex, 4 figures; to appear in the proceedings of LATTICE
  '97","Nucl.Phys.Proc.Suppl. 63 (1998) 89-94","10.1016/S0920-5632(97)00700-7","ITFA-97-33","hep-lat",,"  We review recent developments in real-time simulations of SU(2)-Higgs theory
near the electroweak transition and related topics.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 1997 14:47:57 GMT""}]","2016-09-01"
"hep-ph/9710244","Graudenz Dirk","Dirk Graudenz (PSI)","DISASTER++ (Version 1.0)","20 pages (Latex). Comparison with a new and corrected version of the
  Catani-Seymour program DISENT, and a slightly extended comparison with the
  Mirkes-Zeppenfeld program MEPJET. The conclusions are modified. The source
  code for the program can be obtained from
  http://wwwcn.cern.ch/~graudenz/disaster.html",,,,"hep-ph",,"  DISASTER++ is a C++ class library for the calculation of (1+1) and
(2+1)-jet-like quantities in deeply inelastic lepton-nucleon scattering for
one-photon exchange in next-to-leading-order QCD perturbation theory. The
calculation is based on the subtraction formalism. The user has access to an
event record such that an arbitrary set of infrared-safe observables can be
calculated in a single run. Compared to other existing universal programs, the
full dependence on the number of flavours and on the renormalization and
factorization scales is made explicit. An interface class providing a simple
interface from C++ to existing FORTRAN programs is available. In a preliminary
study DISASTER++ is compared to two other programs for various bins of the
lepton variables $x_B$ and $y$, where a particular emphasis is put on different
behaviours for $\xi \to 1$ of the parton densities $f(\xi)$. We find good
agreement of DISASTER++ and DISENT (Version 0.1). The comparison of DISASTER++
and MEPJET (Version 2.0) leads to several discrepancies.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 1997 16:54:09 GMT""},{""version"":""v2"",""created"":""Wed, 5 Nov 1997 13:15:18 GMT""}]","2007-05-23"
"hep-ph/9710245","J. Urban","J. Urban, F. Krauss, U. Jentschura, G. Soff (Institut f\""ur
  Theoretische Physik, TU Dresden)","Next--to--Leading Order QCD corrections for the $B^0 \bar{B^0}$--mixing
  with an extended Higgs sector","22 pages (LaTeX), 22 Postscript figures, version to appear in Nucl.
  Phys. B, corrected some typos and a sign in the program, which results in
  changes in Eqs. (71), (74) and (75). Due to these changes Eqs. (23) and (34)
  may be written in a more compact way","Nucl.Phys.B523:40-58,1998","10.1016/S0550-3213(98)00043-1",,"hep-ph",,"  We present a calculation of the B0-B0--mixing including Next--to--Leading
Order (NLO) QCD corrections within the Two Higgs Doublet Model (2HDM). The QCD
corrections at NLO are contained in the factor denoted by eta_2 which modifies
the result obtained at the lowest order of perturbation theory. In the Standard
Model case, we confirm the results for eta_2 obtained by Buras, Jamin and
Weisz. The factor eta_2 is gauge and renormalization prescription invariant and
it does not depend on the infrared behaviour of the theory, which constitutes
an important test of the calculations. The NLO--calculations within the 2HDM
enhance the LO--result up to 18%, which affects the correlation between M_H and
V_{td}.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 1997 18:37:05 GMT""},{""version"":""v2"",""created"":""Fri, 8 May 1998 13:50:17 GMT""}]","2010-11-23"
