"astro-ph/9710239","Bronislaw Rudak","B. Rudak and J. Dyks","The efficiency of gamma-ray emission from pulsars","7 pages, 4 figures, Latex, mn.sty, epsf.sty. MNRAS in the press",,"10.1046/j.1365-8711.1998.01200.x",,"astro-ph",,"  We present a modified scenario of gamma-ray emission from pulsars within the
framework of polar cap models. Our model incorporates possible acceleration of
electron-positron pairs created in magnetospheres, and their subsequent
contribution to gamma-ray luminosity L_\gamma. It also reproduces the empirical
trend in L_\gamma for seven pulsars detected with Compton Gamma Ray Observatory
(CGRO) experiments. At the same time it avoids basic difficulties (Nel et al.
1996, Arons 1996) faced by theoretical models when confronted with
observational constraints.
  We show that the classical and millisecond pulsars form two distinct branches
in the L_gamma - L_sd diagram (where L_sd is the spin-down luminosity). In
particular, we explain why the millisecond pulsar J0437-4715 has not been
detected with any of the CGRO instruments despite its very high position in the
ranking list of spin-down fluxes (i.e. L_sd/D^2, where D is a distance). The
gamma-ray luminosity predicted for this particular object is about one order of
magnitude below the upper limit set by EGRET.
","[{""version"":""v1"",""created"":""Wed, 22 Oct 1997 12:28:14 GMT""}]","2009-10-30"
"astro-ph/9710240","Martin Lopez Corredoira","M. Lopez-Corredoira, F. Garzon, P. Hammersley, T. Mahoney, X. Calbet","The morphology and luminosity function of the Galactic bulge from TMGS
  star counts","10 pages (Latex), 2 figures (eps), accepted in MNRAS Lett","MNRAS 292, L15 (1997)","10.1093/mnras/292.1.L15",,"astro-ph",,"  The bulge of the Galaxy is analysed by inverting K-band star counts from the
Two-Micron Galactic Survey in a number of off-plane regions. A total area of
about 75 square degrees of sky is analysed. Assuming a non-variable luminosity
function within the bulge, we derive the top end of the K-band luminosity
function and the stellar density function, whose morphology is fitted to
triaxial ellipsoids.
  The luminosity function shows a sharp decrease brighter than $M_K=-8.0$ when
compared with the disc population. By fitting ellipsoids, we find that the
bulge is triaxial with the major axis in the plane at an angle with line of
sight to the Galactic centre of $12^\circ$ in the first quadrant. The axial
ratios are $1:0.54:0.33$ and the distance of the Sun from the centre of the
triaxial ellipsoid is 7860 pc.
  The best fit for the stellar density, assuming an ellipsoidal distribution,
is $D(t)=1.17(t/2180)^{-1.8}\exp(- (t/2180)^{1.8}) stars pc^{-3}$, for
$1300<t<3000$, where $t$ is the distance along the major axis of the ellipsoid
in parsecs.
","[{""version"":""v1"",""created"":""Wed, 22 Oct 1997 12:36:52 GMT""}]","2016-01-13"
"astro-ph/9710241","Bronislaw Rudak","B. Rudak and J. Dyks","Gamma-ray Pulsars in a Modified Polar Cap Scenario","4 pages, 2 figures, Latex, paspconf.sty, epsf.sty. to appear in PASP
  Conf. Proc. ""1997 Pacific Rim Conf. on Stellar Astrophys.""",,,,"astro-ph",,"  We present a polar-cap model which incorporates a likely acceleration of
Sturrock pairs with their subsequent contribution to gamma-ray luminosity
L_gamma. This model reproduces L_gamma for seven pulsars detected with Compton
Gamma Ray Observatory experiments, avoiding at the same time the problem of the
empirical gamma-ray death line of Arons (1996).
  Also, we estimate the efficiency of reversing newly created positrons by
residual longitudinal electric field. Over the wide range of spin-down
luminosity values the predicted polar-cap X-ray luminosity L_X(pc) goes as
L_sd^{0.6}. Model calculations for B0823+26, B0950+08, B1929+10, and J0437-4715
are compared with existing observational constraints on thermal X-ray
components.
","[{""version"":""v1"",""created"":""Wed, 22 Oct 1997 13:47:37 GMT""}]","2007-05-23"
"astro-ph/9710242","Ivo Saviane","A. Rosenberg, I. Saviane, G. Piotto, A. Aparicio, S.R. Zaggia","Pal 1: Another Young Galactic Halo Globular Cluster?","25 pages, 12 figures, 4 tables. To be published in the Astronomical
  Journal",,"10.1086/300200",,"astro-ph",,"  Deep V and I CCD images of the loosely populated Galactic globular cluster
Pal 1 and the surrounding field have been obtained with the INT. A color
magnitude diagram down to V(lim) ~ 24, and a luminosity function complete down
to V(lim) ~ 23.25 have been constructed.
  Adopting a reddening E(V-I)=0.20+/-0.04 and comparing the CMD of Pal 1 with
47 Tucanae, we obtain a distance modulus (m-M)o=15.25+/-0.25, indicating that
Pal 1 is located 3.7+/-0.4 kpc above the Galactic disc and 17.3+/-1.6 kpc from
the Galactic center.
  Comparison with 47 Tuc and M71 shows that Pal 1 must be significantly
younger. The best fitting isochrones (Bertelli et al, 1994) give an age between
6.3 and 8 Gyrs, which would make Pal 1 the youngest Galactic globular cluster
so far identified, casting some doubt on the real nature of this object.
  The luminosity function shows some evidence for mass segregation, consistent
with the very short relaxation time. The global mass function can be fitted
with a power law of slope x=-1.4+/-0.7. This mass function is anomalously flat,
suggesting either a strong dynamical evolution or an initial mass function
significantly different from most of the other halo globular clusters.
  A discussion on the possible nature of Pal 1 is presented.
","[{""version"":""v1"",""created"":""Wed, 22 Oct 1997 15:38:57 GMT""}]","2009-10-30"
"chao-dyn/9710017","Arjendu K. Pattanayak","Arjendu K. Pattanayak and Paul Brumer","Exponentially rapid decoherence of quantum chaotic systems","4 ReVTeX pages + 1 postscript figure. PRL (to appear)",,"10.1103/PhysRevLett.79.4131",,"chao-dyn nlin.CD",,"  We use a recent result to show that the rate of loss of coherence of a
quantum system increases with increasing system phase space structure and that
a chaotic quantal system in the semiclassical limit decoheres exponentially
with rate $2 \lambda_2$, where $\lambda_2$ is a generalized Lyapunov exponent.
As a result, for example, the dephasing time for classically chaotic systems
goes to infinity logarithmically with the temperature, in accord with recent
experimental results.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 19:34:36 GMT""}]","2009-10-30"
"chao-dyn/9710018","A. Mary Selvam","A.Mary Selvam","Chaos and Quantumlike Mechanics in Atmospheric Flows : A Superstring
  Theory for Supergravity","3 pages; Submitted for consideration of publication in MG8 conference
  proceedings.(The Eighth Marcel Grossmann Meeting on General Relativity, 22-27
  June 1997, The Hebrew University, Jerusalem,Israel)",,,,"chao-dyn nlin.CD",,"  The author has identified quantumlike mechanics in atmospheric flows with
intrinsic nonlocal space-time connections manifested as the selfsimilar fractal
geometry to the global cloud cover pattern concomitant with inverse power law
form for power spectra of temporal fluctuations. Such long-range spatiotemporal
correlations are generic to dynamical systems in nature and are recently
identified as signatures of selforganized criticality, a field of study
belonging to the newly emerging discipline of nonlinear dynamics and chaos. The
author has presented a universal thory of chaos which postulates that spatial
integration of enclosed small scale fluctuations result in the generation of a
hierarchical scale invariant eddy continuum(network) with ordered two-way
energy flow between the scales. The model concepts lead to the following
results. (1) The eddy energy spectrum follows normal distribution
characteristics,i.e.,the square of the eddy amplitude represents the
probability density,a result which is observed in the subatomic dynamics of
quantum systems. (2) Wave-particle duality is attributed to the bimodal
(formation and dissipation) phenomenological form for manifestation of energy
in the bidirectional energy flow intrinsic to eddy circulations,e.g., formation
and dissipation respectively of clouds in updrafts and downdrafts of
atmospheric eddies. (3) The nested continuum of eddy flow trajectories follow
Kepler's third law of planetary motion. Therefore,inverse square law form for
centripetal force, representing inertial or gravitational force is intrinsic to
the hierarchical eddy continuum. The above model is analogous to a superstring
model where manifestation of matter is visualised as vibrational modes in
stringlike energy flow patterns.
","[{""version"":""v1"",""created"":""Wed, 22 Oct 1997 10:54:02 GMT""}]","2007-05-23"
"cmp-lg/9710006","Barbara Di Eugenio","Barbara Di Eugenio (University of Pittsburgh), Johanna D. Moore
  (University of Pittsburgh), Massimo Paolucci (University of Pittsburgh)","Learning Features that Predict Cue Usage","10 pages, 2 Postscript figures, uses aclap.sty, psfig.tex","Proceedings of ACL/EACL97, Madrid, 1997",,,"cmp-lg cs.CL",,"  Our goal is to identify the features that predict the occurrence and
placement of discourse cues in tutorial explanations in order to aid in the
automatic generation of explanations. Previous attempts to devise rules for
text generation were based on intuition or small numbers of constructed
examples. We apply a machine learning program, C4.5, to induce decision trees
for cue occurrence and placement from a corpus of data coded for a variety of
features previously thought to affect cue usage. Our experiments enable us to
identify the features with most predictive power, and show that machine
learning can be used to induce decision trees useful for text generation.
","[{""version"":""v1"",""created"":""Wed, 22 Oct 1997 00:19:35 GMT""}]","2007-05-23"
"cond-mat/9710211","Robert Ziff","Christopher A. Voigt and Robert M. Ziff","Epidemic analysis of the second-order transition in the
  Ziff-Gulari-Barshad surface-reaction model","REVTEX, 4 pages, 5 figures, Submitted to Physical Review E",,"10.1103/PhysRevE.56.R6241","UM-97-007","cond-mat",,"  We study the dynamic behavior of the Ziff-Gulari-Barshad (ZGB) irreversible
surface-reaction model around its kinetic second-order phase transition, using
both epidemic and poisoning-time analyses. We find that the critical point is
given by p_1 = 0.3873682 \pm 0.0000015, which is lower than the previous value.
We also obtain precise values of the dynamical critical exponents z, \delta,
and \eta which provide further numerical evidence that this transition is in
the same universality class as directed percolation.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 16:18:04 GMT""}]","2009-10-30"
"cond-mat/9710216","Bernardo Barbiellini","B. Barbiellini (UCLA), P.M. Platzman (Bell Laboratories, Lucent
  Technologies)","Momentum density of high Tc Copper Oxydes","5 pages, Latex, 2 figures, to appear in Mat. Sci. Forum",,,,"cond-mat.supr-con",,"  We discuss the work aimed at studying the momentum density of high Tc
superconducting oxides using Compton profile and positron annihilation
spectroscopies.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 21:02:00 GMT""}]","2007-05-23"
"cond-mat/9710217","Mario Nicodemi","Mario Nicodemi","Force correlations and arches formation in granular assemblies","6 pages","Phys. Rev. Lett., 80 (1998) 1340","10.1103/PhysRevLett.80.1340",,"cond-mat",,"  In the context of a simple microscopic schematic scalar model we study the
effects of spatial correlations in force transmission in granular assemblies.
We show that the parameters of the normalized weights distribution function,
$P(v)\sim v^{\alpha}\exp(-v/\phi)$, strongly depend on the spatial extensions,
$\xi_V$, of such correlations. We show, then, the connections between
measurable macroscopic quantities and microscopic mechanisms enhancing
correlations. In particular we evaluate how the exponential cut-off,
$\phi(\xi_V)$, and the small forces power law exponent, $\alpha(\xi_V)$, depend
on the correlation length, $\xi_V$. If correlations go to infinity, weights are
power law distributed.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 17:18:54 GMT""}]","2009-10-30"
"cond-mat/9710218","Mario Nicodemi","Mario Nicodemi","Percolation and Cluster Formalism in Continuous Spin Systems","12 pages and 4 figures","Physica A vol. 238, 9 (1997)","10.1016/S0378-4371(96)00455-4",,"cond-mat",,"  The generalization of Kasteleyn and Fortuin clusters formalism is introduced
in XY (or more generally O(n)) models. Clusters geometrical structure may be
linked to spin physical properties as correlation functions. To investigate
percolative characteristics, the new cluster definition is analytically
explored in one dimension and with Monte Carlo simulations in 2D and 3D
frustrated and unfrustrated n-clock models. In these models (also in
unfrustrated cases for large n) the percolative transition temperature is
higher than the usual thermodynamical critical one.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 16:51:40 GMT""}]","2015-06-25"
"cond-mat/9710219","Vidar Gudmundsson","Vidar Gudmundsson, Ingibjorg Magnusdottir, and Sigurdur I. Erlingsson","The far-infrared absorption of a periodic 2DEG in the transition regime
  between weak and strong modulation","4 pages with included 2 ps-figures, contribution to ""Novel Physics in
  Low-Dimensional Electron Systems"" Dresden, July 1997. To appear in Physica E","Physica E 1, 235 (1998)","10.1016/S1386-9477(97)00049-0",,"cond-mat.mes-hall",,"  We study the optical absorption of arrays of quantum dots and antidots in a
perpendicular homogeneous magnetic field. The electronic system is described
quantum mechanically using a Hartree approximation for the mutual Coulomb
interaction of the electrons. The evolution of the absorption is traced from
the homogeneous to the strongly modulated case identifying the ensuing
collective modes, the magnetoplasmons, and their correlations with inherent
length scales of the system.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 16:56:24 GMT""}]","2007-05-23"
"cond-mat/9710220","Carsten Timm","Carsten Timm, Patrik Henelius, Anders W. Sandvik, S.M. Girvin","Two-Dimensional Quantum Ferromagnets","4 pages RevTeX, references and one figure added",,,,"cond-mat.mes-hall",,"  We present 1/N Schwinger boson and quantum Monte Carlo calculations of the
magnetization and NMR relaxation rate for the two-dimensional ferromagnetic
Heisenberg model representing a quantum Hall system at filling factor nu=1.
Comparing the analytic and numerical calculations, we find that the SU(N)
version of Schwinger boson theory gives accurate results for the magnetization
at low temperatures, whereas the O(N) model works well at higher temperatures.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 17:09:38 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jan 1998 21:58:38 GMT""}]","2009-09-25"
"cond-mat/9710221","Ian Affleck","Ian Affleck","Edge Magnetic Field in the xxz Spin-1/2 Chain","5 pages, further result added, to appear in J. Phys. A",,"10.1088/0305-4470/31/12/003","NSF-ITP-97-122","cond-mat.str-el hep-th",,"  The critical behavior associated with a transverse magnetic field applied at
the edge of a semi-infinite xxz S=1/2 chain is calculated using field theory
techniques. Contrary to a recent claim, we find that the long-time behavior is
given by a renormalization group fixed point corresponding to an infinite field
which polarizes the spin at the edge. The zero temperature entropy and
position-dependent magnetization are calculated.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 18:07:03 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 18:48:47 GMT""}]","2009-10-30"
"cond-mat/9710222","Yuhai Tu","Yuhai Tu (IBM T. J. Watson Research Center), John Toner and Markus Ulm
  (Department of Physics, Univ. of Oregon)","Sound waves and the absence of Galilean invariance in flocks","10 Pages, 5 figures",,"10.1103/PhysRevLett.80.4819",,"cond-mat.stat-mech cond-mat.soft",,"  We study a model of flocking for a very large system (N=320,000) numerically.
We find that in the long wavelength, long time limit, the fluctuations of the
velocity and density fields are carried by propagating sound modes, whose
dispersion and damping agree quantitatively with the predictions of our
previous work using a continuum equation. We find that the sound velocity is
anisotropic and characterized by its speed $c$ for propagation perpendicular to
the mean velocity $<\vec{v}>$, $<\vec{v}>$ itself, and a third velocity
$\lambda <\vec{v}>$, arising explicitly from the lack of Galilean invariance in
flocks.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 18:29:50 GMT""}]","2009-10-30"
"cond-mat/9710223","Mohit Randeria","Mohit Randeria (Tata Institute of Fundamental Research)","Precursor Pairing Correlations and Pseudogaps","23 pages, 9 postscript figures, RevTex; Varenna Lectures, 1997",,,,"cond-mat.str-el cond-mat.supr-con",,"  I begin by briefly reviewing various experimental results on the pseudogap
phenomena in underdoped cuprates. I argue that, taken together, all of these
lead to a picture of singlet pairing above $T_c$. I then explore the idea that
the pseudogap is a normal state precursor of the superconducting gap due to
local, dynamic pairing correlations in a state without long range phase
coherence. Early work on simple model systems which exhibit pseudogap anomalies
in the normal state of 2D superconductors in a low density, small pair size
regime is reviewed and critically re-examined in view of more recent
developments. I also describe recent studies of how the underlying d-wave
superconducting ground state affects the anisotropy of the pseudogap and the
destruction of the Fermi surface.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 18:46:10 GMT""}]","2007-05-23"
"cond-mat/9710224","Mauricio Barahona","Mauricio Barahona, Steven H. Strogatz, and Terry P. Orlando","Superconducting states and depinning transitions of Josephson ladders","RevTeX, 22 pages, 17 figures included; Errata added, 1 page, 1
  corrected figure","Phys. Rev. B 57, 1181-1199 (1998)","10.1103/PhysRevB.57.1181",,"cond-mat.supr-con",,"  We present analytical and numerical studies of pinned superconducting states
of open-ended Josephson ladder arrays, neglecting inductances but taking edge
effects into account. Treating the edge effects perturbatively, we find
analytical approximations for three of these superconducting states -- the
no-vortex, fully-frustrated and single-vortex states -- as functions of the dc
bias current $I$ and the frustration $f$. Bifurcation theory is used to derive
formulas for the depinning currents and critical frustrations at which the
superconducting states disappear or lose dynamical stability as $I$ and $f$ are
varied. These results are combined to yield a zero-temperature stability
diagram of the system with respect to $I$ and $f$. To highlight the effects of
the edges, we compare this dynamical stability diagram to the thermodynamic
phase diagram for the infinite system where edges have been neglected. We
briefly indicate how to extend our methods to include self-inductances.
","[{""version"":""v1"",""created"":""Tue, 21 Oct 1997 20:39:39 GMT""},{""version"":""v2"",""created"":""Fri, 29 May 1998 23:46:19 GMT""},{""version"":""v3"",""created"":""Sat, 30 May 1998 00:03:58 GMT""}]","2009-10-30"
