"cond-mat/9704168",,"Hideo Hasegawa (Tokyo Gakugei Univ.)","The Metal-Insulator Transition in the Doubly Degenerate Hubbard Model","Latex 16 pages, 10 ps figures included, published in J. Phys. Soc.
  Jpn. with some minor modifications. (hasegawa@u-gakugei.ac.jp)","J. Phys. Soc. Jpn. 66 (1997) 3522-3527","10.1143/JPSJ.66.3522",,"cond-mat.str-el",,"  A systematic study has been made on the metal-insulator (MI) transition of
the doubly degenerate Hubbard model (DHM) in the paramagnetic ground state, by
using the slave-boson mean-field theory which is equivalent to the Gutzwiller
approximation (GA). For the case of infinite electron-electron interactions, we
obtain the analytic solution, which becomes exact in the limit of infinite
spatial dimension. On the contrary, the finite-interaction case is investigated
by numerical methods with the use of the simple-cubic model with the
nearest-neighbor hopping. The mass-enhancement factor, $Z$, is shown to
increase divergently as one approaches the integer fillings ($N = 1, 2, 3$), at
which the MI transition takes place, $N$ being the total number of electrons.
The calculated $N$ dependence of $Z$ is compared with the observed
specific-heat coefficient, $\gamma$, of $Sr_{1-x}La_xTiO_3$ which is reported
to significantly increase as $x$ approaches unity.
","[{""version"":""v1"",""created"":""Sun, 20 Apr 1997 23:18:55 GMT""},{""version"":""v2"",""created"":""Mon, 21 Apr 1997 03:01:32 GMT""},{""version"":""v3"",""created"":""Thu, 1 May 1997 23:41:48 GMT""},{""version"":""v4"",""created"":""Mon, 8 Dec 1997 05:04:38 GMT""}]","2009-10-30"
"cond-mat/9704169","Carsten Wengel","Carsten Wengel and A. Peter Young","A common Universality class for the three-dimensional Vortex Glass and
  Chiral Glass?","8 pages, latex, 6 eps figures included. This and other papers of APY
  can be obtained on-line at http://schubert.ucsc.edu/peter and papers of CW
  can be obtained on-line at http://theorie.physik.uni-goettingen.de/~wengel
  Replacement corrects typo in this ""comments"" section, no change in paper","Phys. Rev. B 56, 5918 (1997)","10.1103/PhysRevB.56.5918",,"cond-mat.supr-con cond-mat.dis-nn",,"  We present a Monte Carlo study of the d=3 gauge glass and the XY--spin glass
models in the vortex representation. We investigate the critical behavior of
these models by a scaling analysis of the linear resistivity and current--
voltage characteristics, both in the limits of zero and strong screening of the
vortex-interactions. Without screening, both models show a glass transition at
a finite temperature and, within the numerical accuracy, exhibit the same
critical exponents: z approx 3.1 and nu=1.3 +- 0.3. With strong screening, the
finite temperature glass transition is destroyed in both cases and the same
exponent nu=1.05 +- 0.1 is found at the resulting zero temperature transition.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 09:53:51 GMT""},{""version"":""v2"",""created"":""Wed, 23 Apr 1997 14:31:33 GMT""}]","2009-10-30"
"cond-mat/9704170","Didier Poilblanc","D. Poilblanc, S. Yunoki, S. Maekawa, and E. Dagotto","Insulator-Metal Transition in One Dimension Induced by Long-Range
  Electronic Interactions","5 pages, Revtex, minor misprints corrected and a reference to earlier
  work by V. Emery and C. Noguera added",,"10.1103/PhysRevB.56.R1645",,"cond-mat.str-el",,"  The effects of a long range electronic potential on a one dimensional
commensurate Charge Density Wave (CDW) state are investigated. Using numerical
techniques it is shown that a transition to a metallic ground state is reached
as the range of the electron-electron repulsion increases. In this metallic
state, the optical conductivity exhibits a large Drude weight. Possible
interpretations of our results are discussed.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 13:10:09 GMT""},{""version"":""v2"",""created"":""Fri, 2 May 1997 14:13:12 GMT""}]","2009-10-30"
"cond-mat/9704171","P. B. Sunil Kumar","P.B.Sunil Kumar, Madan Rao (IMSc, Madras)","Shape Instabilities in the Dynamics of a Two-component Fluid Membrane","4 pages, revtex, 3 eps figures",,"10.1103/PhysRevLett.80.2489",,"cond-mat.soft",,"  We study the shape dynamics of a two-component fluid membrane, using a
dynamical triangulation monte carlo simulation and a Langevin description.
Phase separation induces morphology changes depending on the lateral mobility
of the lipids. When the mobility is large, the familiar labyrinthine spinodal
pattern is linearly unstable to undulation fluctuations and breaks up into
buds, which move towards each other and merge. For low mobilities, the membrane
responds elastically at short times, preferring to buckle locally, resulting in
a crinkled surface.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 13:12:47 GMT""}]","2009-10-30"
"cond-mat/9704174","Dr. P. R. Sarode","K. R. Priolkar (Goa Univerisity), Mala N. Rao (BARC), R. B. Prabhu
  (Goa University), P. R. Sarode (Goa University), S. K. Paranjpe (BARC), P.
  Raj (BARC) and A. Sathyamoorthy (BARC)","Inelastic Neutron scattering in CeSi_{2-x}Ga_x ferromagnetic Kondo
  lattice compounds","12 Pages Revtex, 2 eps figures.",,"10.1088/0953-8984/10/47/007",,"cond-mat.str-el",,"  Inelastic neutron scattering investigation on ferromagnetic Kondo lattice
compounds belonging to CeSi_{2-x}Ga_{x}, x = 0.7, 1.0 and 1.3, system is
reported. The thermal evolution of the quasielastic response shows that the
Kondo interactions dominate over the RKKY interactions with increase in Ga
concentration from 0.7 to 1.3. This is related to the increase in k-f
hybridization with increasing Ga concentration. The high energy response
indicates the ground state to be split by crystal field in all three compounds.
Using the experimental results we have calculated the crystal field parameters
in all three compounds studied here.
","[{""version"":""v1"",""created"":""Sun, 20 Apr 1997 23:54:55 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 1997 12:13:53 GMT""}]","2009-10-30"
"funct-an/9704004","Johan Kustermans","Johan Kustermans","Examining the dual of an algebraic quantum group","LaTeX, 28 pages",,,,"funct-an math.OA math.QA q-alg",,"  In the first part of this paper, we implement the multiplier algebra of the
dual of an algebraic quantum group (A,Delta) as a space of linear functionals
on A. In the second part, we construct the universal corepresentation of
(A,Delta) and use it to prove a bijective correspondence between
corepresentations of (A,Delta) and homomorphisms on the dual.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 12:08:04 GMT""}]","2008-02-03"
"funct-an/9704005","Johan Kustermans","Johan Kustermans","A natural extension of a left invariant lower semi-continuous weight","LaTeX, 14 pages",,,,"funct-an math.OA math.QA q-alg",,"  In this paper, we describe a natural method to extend left invariant weights
on C*-algebraic quantum groups. This method is then used to improve the left
invariance property of a left invariant weight. We also prove some kind of
uniqueness result for left Haar weights on C*-algebraic quantum groups arising
from algebraic ones.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 12:37:12 GMT""}]","2008-02-03"
"gr-qc/9704056","Jose-Luis Rosales","Jose-Luis Rosales and Jose-Luis Sanchez-Gomez","Why we observe an almost classical spacetime","Paper dedicated to Prof. J.P. Vigier",,,"FTUAM 95/21 and FR-THEP-NR 97/9","gr-qc",,"  We argue that, in order to obtain decoherence of spacetime, we should
consider quantum conformal metric fluctuations of spacetime. This could be the
required environment in the problem of selfmeasurement of spacetime in quantum
gravity.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 15:26:56 GMT""}]","2007-05-23"
"hep-lat/9704009","Ferenc Niedermayer","Ferenc Niedermayer","Cluster algorithms","17 pages, Latex",,"10.1007/BFb0105458","BUTP-97/02","hep-lat",,"  Cluster algorithms for classical and quantum spin systems are discussed. In
particular, the cluster algorithm is applied to classical O(N) lattice actions
containing interactions of more than two spins. The performance of the
multi-cluster and single--cluster methods, and of the standard and improved
estimators are compared. (Lecture given at the summer school on `Advances in
Computer Simulations', Budapest, July 1996.)
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 13:52:40 GMT""}]","2009-10-30"
"hep-ph/9704362","Manfred Lindner","M. Lindner (Technical University of Munich)","Phenomenologically Viable Dynamical Electro-Weak Symmetry Breaking","10 pages, Latex, To appear in the Proceedings of the Workshop on The
  Higgs puzzle-- What can we learn from LEP II, LHC, NLC and FMC?, Ringberg
  Castle, Germany, December 8-13, 1996. Ed. B. Kniehl, World Scientific,
  Singapore. The paper is also available at
  http://WWW.physik.tu-muenchen.de/tumphy/d/T30d/PAPERS/TUM-HEP-270-97.ps.gz",,,"TUM-HEP-270/97","hep-ph",,"  The lack of deviations from the Standard Model at the current level of
experimental precision can be explained systematically in suitable models of
dynamical electro-weak symmetry breaking. The key ingredient is dynamics which
produces a scalar unitarity partner for the Goldstone-Bosons and which leads to
a decoupling of effects beyond the Standard Model. A phenomenologically
successful left-right symmetric model is presented from this point of view.
","[{""version"":""v1"",""created"":""Sun, 20 Apr 1997 16:57:47 GMT""}]","2016-09-06"
"hep-ph/9704363","Alon Faraggi","John K. Elwood and Alon E. Faraggi","Exotic leptoquarks from superstring derived models","28 pages. Standard Latex. Final version to appear in Nuclear Physics
  B. Minor changes. References added","Nucl.Phys. B512 (1998) 42-60","10.1016/S0550-3213(97)00757-8","UFIFT-HEP-97-16","hep-ph",,"  The H1 and ZEUS collaborations have recently reported a significant excess of
events at high $Q^2$ in positron-proton collisions. While there exists
insufficient data to conclusively determine the origin of this excess, one
possibility is that it is due to a new leptoquark at mass scale around 200 GeV.
We examine the type of leptoquark states that exist in superstring derived
standard-like models, and show that, while these models may contain the
standard leptoquark states which exist in Grand Unified Theories, they also
generically contain new and exotic leptoquark states with fractional lepton
number, $\pm1/2$. In contrast to the traditional GUT-type leptoquark states,
the couplings of the exotic leptoquarks to the Standard Model states are
generated after the breaking of $U(1)_{B-L}$. This important feature of the
exotic leptoquark states may result in local discrete symmetries which forbid
some of the undesired leptoquark couplings. We examine these couplings in
several models and study the phenomenological implications. The flavor
symmetries of the superstring models are found to naturally suppress leptoquark
flavor changing processes.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 03:51:33 GMT""},{""version"":""v2"",""created"":""Tue, 18 Nov 1997 20:35:30 GMT""}]","2009-10-30"
"hep-ph/9704364","Qiao Cong Feng","Chao-Hsi Chang, Cong-Feng Qiao, and Jian-Xiong Wang","The J/\psi Production Associated with a Hard Photon and the Color-Octet
  Singnature in e^+e^- Annihilation","12 pages, RevTex, 5 postscript figures. Discussion and English
  slightly modified, Version to appear in Phys. Rev. D","Phys.Rev.D56:1363-1367,1997","10.1103/PhysRevD.56.R1363","AS-ITP-97-11","hep-ph",,"  J/\psi production associated with a hard photon in e^+e^- annihilation, being
of QED nature, is invastigated thoroughly in the paper. To show its influence
on the observation of the color-octet singnature in the e^+e^- annihilation via
J/\psi inclusive production, the cross sections of the J/\psi productions
through different mechanisms at various energies are compared quantatively by
presenting them in figures together. The contribution from the production
associated with a hard photon to the inclusive production of J/\psi is pointed
out to be significant at the concerned energies, thus the influence from it on
the observation of the color-octet signature should be dealt with carefully.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 09:41:41 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 1997 00:23:04 GMT""},{""version"":""v3"",""created"":""Sun, 15 Jun 1997 08:37:15 GMT""}]","2009-12-30"
"hep-ph/9704366","Francesco Vissani","Laura Covi, Nuria Rius, Esteban Roulet and Francesco Vissani","Finite temperature effects on CP violating asymmetries","LaTeX, 20 pages, 1 figure","Phys.Rev. D57 (1998) 93-99","10.1103/PhysRevD.57.93","SISSA-55/97/EP; FTUV/97-19; IFIC/97-19; IC/97/38","hep-ph",,"  We compute the CP violating decay asymmetries relevant for baryogenesis
scenarios involving the out of equilibrium decays of heavy particles, including
the finite temperature effects arising from the background of light thermal
particles which are present during the decay epoch. Thermal effects can modify
the size of CP violation by a sizeable fraction in the decay of scalar
particles, but we find interesting cancellations in the thermal corrections
affecting the asymmetries in the decays of fermions, as well as in the decay of
scalars in supersymmetric theories. We also estimate the effects which arise
from the motion of the decaying particles with respect to the background
plasma.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 12:04:29 GMT""}]","2009-10-30"
"hep-ph/9704367","Andreas Blumhofer","Andreas Blumhofer, Johannes Manus","New Insight in Dynamical Symmetry Breaking via Imaginary Part Analysis","13 pages, Latex, axodraw.sty, epsfig.sty","Nucl.Phys. B515 (1998) 522-534","10.1016/S0550-3213(97)00767-0","LMU--04/97, TUM--HEP--273/97","hep-ph",,"  We present a new method solving Schwinger-Dyson equations in gauge theories
via imaginary part analysis. The self-consistency equation for the fermion
self-energy can be reduced from a numerical unstable eigenvalue problem to a
finite dimensional integral which can be solved easily. We can therefore derive
relations between the dynamically generated fermion mass, the coupling, the
gauge boson mass and the cutoff. For infinite cutoff the fermion mass is
independent of the gauge boson mass which should be the relevant scale. Thus
for a defined fermion mass it is necessary to incorporate a running coupling
constant. Within our framework this is possible in a well defined way. The
results are reasonable and in agreement with the renormalization group in the
asymptotic regime.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 13:29:35 GMT""}]","2009-10-30"
"hep-ph/9704368","Stefan Dittmaier","Stefan Dittmaier","Thirring's low-energy theorem and its generalizations in the electroweak
  Standard Model","11 pages, latex","Phys.Lett. B409 (1997) 509-516","10.1016/S0370-2693(97)00888-5","CERN-TH/97-78","hep-ph",,"  The radiative corrections to Compton scattering vanish in the low-energy
limit in all orders of perturbation theory. This theorem, which is well-known
for Abelian gauge theories, is proved in the electroweak Standard Model.
Moreover, analogous theorems are derived for photon scattering off other
charged particles, in particular W bosons. Since the theorems follow from gauge
invariance and on-shell renormalization, their derivation is most conveniently
performed in the framework of the background-field method.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 13:31:53 GMT""}]","2009-10-30"
"hep-th/9704143","Vijay Balasubramanian","V. Balasubramanian, F. Larsen and R.G. Leigh","Branes at Angles and Black Holes","37 pages, LaTeX, Equations of motion explicitly verified, discussion
  of supersymmetry expanded, reference added, version to appear in Phys. Rev. D","Phys. Rev. D 57, 3509 (1998)","10.1103/PhysRevD.57.3509","PUPT-1690, UPR-744-T, ILL-(TH)-93-3","hep-th gr-qc",,"  We construct the most general supersymmetric configuration of D2-branes and
D6-branes on a 6-torus. It contains arbitrary numbers of branes at relative
U(3) angles. The corresponding supergravity solutions are constructed and
expressed in a remarkably simple form, using the complex geometry of the
compact space. The spacetime supersymmetry of the configuration is verified
explicitly, by solution of the Killing spinor equations. Our configurations can
be interpreted as a 16-parameter family of regular extremal black holes in four
dimensions. Their entropy is interpreted microscopically by counting the
degeneracy of bound states of D-branes. Our result agrees in detail with the
prediction for the degeneracy of BPS states in terms of the quartic invariant
of the E(7,7) duality group.
","[{""version"":""v1"",""created"":""Sun, 20 Apr 1997 22:33:34 GMT""},{""version"":""v2"",""created"":""Sat, 3 May 1997 20:00:48 GMT""},{""version"":""v3"",""created"":""Wed, 17 Dec 1997 17:20:33 GMT""}]","2016-08-25"
"hep-th/9704144",,"S. Esposito (I.N.F.N. Sezione di Napoli)","Covariant Majorana Formulation of Electrodynamics","12 pages, Latex2e","Found.Phys. 28 (1998) 231-244","10.1023/A:1018752803368","DSF-97/14","hep-th hep-ph",,"  We construct an explicit covariant Majorana formulation of Maxwell
electromagnetism which does not make use of vector 4-potential. This allows to
write a ``Dirac'' equation for the photon containing all the known properties
of it. In particular, the spin and (intrinsic) boost matrices are derived and
the helicity properties of the photon are studied.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 07:55:01 GMT""}]","2022-10-12"
"hep-th/9704145","Pierre Vanhove","Michael B. Green (DAMTP), and Pierre Vanhove (Ecole Polytechnique)","D-instantons, Strings and M-theory","harvmac (b) 17 pages. v4: Some formulae corrected. Dimensions
  corrected for eleven-dimensional expressions","Phys.Lett.B408:122-134,1997","10.1016/S0370-2693(97)00785-5","DAMTP/97-31 -- CPTH-S501-0497","hep-th",,"  The R^4 terms in the effective action for M-theory compactified on a
two-torus are motivated by combining one-loop results in type II superstring
theories with the Sl(2,Z) duality symmetry. The conjectured expression
reproduces precisely the tree-level and one-loop R^4 terms in the effective
action of the type II string theories compactified on a circle, together with
the expected infinite sum of instanton corrections. This conjecture implies
that the R^4 terms in ten-dimensional string type II theories receive no
perturbative corrections beyond one loop and there are also no non-perturbative
corrections in the ten-dimensional IIA theory. Furthermore, the
eleven-dimensional M-theory limit exists, in which there is an R^4 term that
originates entirely from the one-loop contribution in the type IIA theory and
is related by supersymmetry to the eleven-form C^{(3)}R^4. The generalization
to compactification on T^3 as well as implications for non-renormalization
theorems in D-string and D-particle interactions are briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 10:29:06 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 1997 18:44:57 GMT""},{""version"":""v3"",""created"":""Thu, 19 Jun 1997 15:40:42 GMT""},{""version"":""v4"",""created"":""Wed, 15 Dec 1999 15:52:04 GMT""}]","2010-11-19"
"hep-th/9704146","Leopoldo Pando","Leopoldo A. Pando Zayas (Department of Theoretical Physics at Moscow
  State University)","Modified Kantowski-Sachs Cosmologies from Coset Models","7 pages, Latex, no figures","Phys.Lett. B407 (1997) 121-123","10.1016/S0370-2693(97)00712-0","DTP-MSU/97-08","hep-th",,"  We show how different modifications of Kantowski-Sachs cosmologies emerge in
four dimensions as dimensional reduction of the gauged Wess-Zumino-Witten model
based on $SO(2,2)/SO(2)$.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 1997 13:06:32 GMT""}]","2009-10-30"
