"cond-mat/9704052","Lee Jae Dong","J.D. Lee, B.I. Min (Pohang Univ. Sci. Tech., MPI-FKF)","Charge ordering in doped manganese oxides: lattice dynamics and magnetic
  structure","5 pages, 2 Postscript figures. To appear in Phys. Rev. B - Rapid
  Comm. (01Jun97)",,"10.1103/PhysRevB.55.R14713",,"cond-mat",,"  Based on the Hamiltonian of small polarons with the strong nearest neighbor
repulsion, we have investigated the charge ordering phenomena observed in
half-doped manganites R_{1/2}A_{1/2}MnO_3. We have explored possible
consequences of the charge ordering phase in the half-doped manganites. First,
we have studied the renormalization of the sound velocity around $T_{CO}$,
considering the acoustic phonons coupled to the electrons participating in the
charge ordering. Second, we have found a new antiferromagnetic phase induced by
the charge ordering, and discussed its role in connection with the specific
CE-type antiferromagnetic structure observed in half-doped manganites.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 06:30:28 GMT""}]","2009-10-30"
"cond-mat/9704053",,"Angelo Cacciuto (Dipartimento di Fisica and Infn, Universita` di
  Cagliari)","Study of the ultrametric structure of Finite Dimensional Spin Glasses
  throught a constrained Monte Carlo dynamics","30 pages with 21 figures, Latex program in article style",,,,"cond-mat.dis-nn",,"  We report a very detailed relation about the study, by a constrained Monte
Carlo dynamic, of a 4D EA spin glass model (J=+/- 1). In particular we
concentrate our attention on the behaviour of the system under different bounds
imposed in order to optimize the dynamic and try to understand the low energy
states structure. We find that in the thermodynamic limit this structure is
clearly ultrametric as already established for the SK model.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 09:38:55 GMT""}]","2009-09-25"
"cond-mat/9704054","Anthony Maggs","A. C. Maggs","Actin, a model semi-flexible polymer","RevTex 21 Pages with 7 figures. Procedings in honour of Jacques
  Bastide",,,,"cond-mat.soft q-bio",,"  Actin is a filamentary protein which has many remarkable properties making it
an ideal system for the study of the dynamics and mechanics of semi-flexible
polymer solutions and gels; actin has a persistence length of over 10 microns
and can polymerize to lengths of several tens of microns, this permits the use
of video microscopy and other optical methods in the study polymer dynamics.
Many associated proteins exist which can be used to regulate length or
crosslink filaments. We discuss the dynamics and rheology of these solutions.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 10:32:24 GMT""}]","2008-02-03"
"cond-mat/9704055","Eduardo Fradkin","Ana Lopez and Eduardo Fradkin","Fermionic Chern-Simons Field Theory for the Fractional Hall Effect","To appear in ``Composite Fermions in the Quantum Hall Effect"", edited
  by Olle Heinonen. 57 pages",,"10.1142/9789812815989_0003",,"cond-mat.mes-hall cond-mat.str-el",,"  We review the fermionic Chern-Simons field theory for the Fractional Quantum
Hall Effect (FQHE). We show that in this field theoretic approach to the
problem of interacting electrons moving in a plane in the presence of an
external magnetic field, the FQHE states appear naturally as the semiclassical
states of the theory. In this framework, the FQHE states are the unique ground
states of a system of electrons on a fixed geometry. The excitation spectrum is
fully gapped and these states can be viewed as infrared stable fixed points of
the system. It is shown that the long distance, low energy properties of the
system are described exactly by this theory. It is further shown that, in this
limit, the actual ground state wave function has the Laughlin form. We also
discuss the application of this theory to the problem of the FQHE in bilayers
and in unpolarized single layer systems.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 13:56:40 GMT""}]","2016-11-03"
"cond-mat/9704056","Mikko Laine","K. Kajantie, M. Karjalainen, M. Laine and J. Peisa","Masses and Phase Structure in the Ginzburg-Landau Model","16 pages, 6 figures. More data gathered, allowing more definite
  conclusions","Phys.Rev. B57 (1998) 3011-3016","10.1103/PhysRevB.57.3011","CERN-TH/97-62, HD-THEP-97-05","cond-mat.supr-con hep-lat",,"  We study numerically the phase structure of the Ginzburg-Landau model, with
particular emphasis on mass measurements. There is no local gauge invariant
order parameter, but we find that there is a phase transition characterized by
a vanishing photon mass. For type I superconductors the transition is of 1st
order. For type II 1st order is excluded by susceptibility analysis, but the
photon correlation length suggests 2nd order critical behaviour with \nu ~ 1/2.
The scalar mass, in contrast, does not show clear critical behaviour in the
type II regime for V \to \infty, contrary to the conventional picture.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 14:04:59 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 1997 13:39:13 GMT""}]","2009-10-30"
"dg-ga/9704004","Bozhidar Z. Iliev","Bozhidar Z. Iliev (Institute for Nuclear Research and Nuclear Energy,
  Bulgarian Academy of Sciences, Sofia, Bulgaria)","Transports along Paths in Fibre Bundles. III. Consistency with Bundle
  Morphisms","21 standard (11pt, A4) LaTeX 2.09 pages. For other papers of this
  series view http://www.inrne.bas.bg/mathmod/bozhome/ . New author's e-mail
  address: bozho@inrne.bas.bg",,,"Communication JINR, E5-94-41, Dubna, 1994","dg-ga math.DG",,"  The general problem for consistency between arbitrary transports along paths
in fibre bundles and bundle morphisms between them is formulated and
investigated. The special case of one fibre bundle, its morphism and transport
along paths acting in it is considered. The consistency between linear
transports along paths in a vector bundle and a Hermitian structure in it is
studied.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:23:55 GMT""},{""version"":""v2"",""created"":""Wed, 30 Sep 1998 12:03:55 GMT""}]","2008-02-03"
"gr-qc/9704014","Hing Tong Cho","Hing Tong Cho","""Faster Than Light"" Photons in Dilaton Black Hole Spacetimes","20 pages, no figures, Revtex","Phys.Rev.D56:6416-6424,1997","10.1103/PhysRevD.56.6416",,"gr-qc",,"  We investigate the phenomenon of ""faster than light"" photons in a family of
dilaton black hole spacetimes. For radially directed photons, we find that
their light-cone condition is modified even though the spacetimes are
spherically symmetric. They also satisfy the ""horizon theorem"" and the
""polarization sum rule"" of Shore. For orbital photons, the dilatonic effect on
the modification of the light-cone condition can become more dominant than the
electromagnetic and the gravitational ones as the orbit gets closer to the
event horizon in the extremal or near-extremal cases.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 04:47:26 GMT""}]","2014-11-17"
"gr-qc/9704015","Christos Tsagas","Christos G. Tsagas, John D. Barrow (University of Sussex)","A Gauge-invariant Analysis of Magnetic Fields in General Relativistic
  Cosmology","31 pages, Latex, Submitted to Classical and Quantum Gravity","Class.Quant.Grav.14:2539-2562,1997","10.1088/0264-9381/14/9/011",,"gr-qc astro-ph",,"  We provide a fully general-relativistic treatment of cosmological
perturbations in a universe permeated by a large-scale primordial magnetic
field, using the Ellis-Bruni gauge-invariant formalism. The exact non-linear
equations for general relativistic magnetohydrodynamic evolution are derived. A
number of applications are made: the behaviour of small perturbations to
Friedmann universes are studied; a comparison is made with earlier Newtonian
treatments of cosmological perturbations and some effects of inflationary
expansion are examined.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 10:32:15 GMT""}]","2008-11-26"
"gr-qc/9704016","Victor Revoltovich Krym","Victor Revoltovich Krym","Causal Structures in Linear Spaces","13 pages, PostScript, generated by Word 7.0 (300 dpi)","Zap.Nauchn.Semin. 246 (1997) 152",,,"gr-qc",,"  Linear topological spaces with partial ordering (linear kinematics) are
studied. They are defined by a set of 8 axioms implying that topology, linear
structure and ordering are compatible with each other. Most of the results are
valid for both the finite-dimensional and infinite-dimensional case. In
applications to physics, partial ordering is interpreted as the causal
structure. Both Newtonian and the special relativity causal structures are
studied, and some other possible types of causality are discussed.
  Linear topological spaces with pseudometric which satisfies the time
inequality instead of the triangle inequality are studied (3 axioms).
Pseudometric (which is determined by a pseudonorm) is shown to define a
topology on a linear space, it being a continuous mapping in this topology.
Proved that for a space with pseudometric to be a linear kinematics it is
necessary and sufficient that mapping of multiplication by -1 (i.e. time
reversion) be continuous. Minkovskii space of the special relativity theory
proved to be a pseudometric linear kinematics.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:40:52 GMT""}]","2007-05-23"
"hep-lat/9704004",,"A.M.Badalian (ITEP)","Running coupling constant of background perturbation theory and lattice
  interquark interaction","9 pages, LaTeX 2e, submitted to Phys.Lett.B","Phys.Atom.Nucl. 60 (1997) 1003-1010",,,"hep-lat",,"  The conventional parametrizations of lattice static interquark force are
shown to produce a mismatch of coupling constant near the matching point R_m
\approx 0.2 fm. The running coupling constant of the background perturbation
theory yields instead a selfconsistent description of lattice data over all
interval of distances, 0.05 fm \la R \la 1.1.fm, and is an analytic function
with the property of asymptotic freedom at small R and it is freezing at large
R.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 15:02:22 GMT""}]","2007-05-23"
"hep-ph/9704248","Alan R. White","Alan R. White","Electroweak-Scale Excess Cross-Sections in the Sextet Quark ``Standard
  Model''","36 pages, with 17 ps figures in the text",,,"ANL-HEP-PR-97-09","hep-ph hep-th",,"  When the Higgs sector of the standard model is replaced by a flavor doublet
of color sextet quarks, dynamical electroweak symmetry breaking occurs, with
the electroweak scale identified as the sextet chiral scale. Above the
electroweak scale QCD is almost scale-invariant, leading to the high-momentum
enhancement of both the sextet chiral condensate and instanton interactions.
The instanton interactions combine with the sextet condensate to produce
electroweak scale chirality violating processes in both the triplet and sextet
sectors. If the enhancement is sufficient, an electroweak scale top mass can be
produced and the $\eta_6$ axion mass can be raised, potentially providing a
consistent description of both Strong CP conservation and electroweak-scale CP
violation. The instanton interactions also produce electroweak scale chirality
violating scattering processes for light quarks and additionally modify QCD
evolution at the electroweak scale. Such effects could explain the excesses in
the DIS cross-section at HERA and jet cross-sections at the Tevatron.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 01:10:56 GMT""}]","2007-05-23"
"hep-ph/9704249","Pietro Colangelo","P. Colangelo, F. De Fazio, G. Nardulli, N. Paver","On the QCD Sum Rule Determination of the Strange Quark Mass","Latex, 13 pages, 3 figures","Phys.Lett.B408:340-346,1997","10.1016/S0370-2693(97)00751-X","BARI-TH/97-262","hep-ph",,"  In the QCD Sum Rule determination of $m_s$ using the two-point correlator of
divergences of $\Delta S=1$ vector currents, the final uncertainty on $m_s$ is
mainly due to the hadronic spectral function. Using a specific parameterization
which fully takes into account the available experimental data on the $K \pi$
($I=1/2, J^P=0^+)$ system, characterized by the presence of a relevant
nonresonant component in addition to the resonant one, we find ${\bar m_s}(1
GeV)\ge 120 MeV$. In particular, varying only the parameters describing the
nonresonant $K \pi$ component and $\Lambda_{\bar {MS}}^{n_f=3}$ we obtain
${\bar m_s}(1 GeV)=125 - 160 MeV$. This result is smaller than analogous ones
obtained by using a parameterization in terms of only resonant states. We
discuss how to systematically improve the determination of $m_s$ by this
method.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 10:02:45 GMT""}]","2008-11-26"
"hep-ph/9704250","Tamas Biro","Tamas S. Biro and Carsten Greiner (Theory Division, MTA KFKI RMKI,
  Budapest, Hungary; Institut fur Theoretische Physik, Universitaet Giessen,
  Germany)","Dissipation and Fluctuation at the Chiral Phase Transition",".tex and .eps files. 4 pages in PRL-format, uses twocolumn, revtex","Phys.Rev.Lett. 79 (1997) 3138-3141","10.1103/PhysRevLett.79.3138",,"hep-ph",,"  Utilizing the Langevin scenario for the linear sigma model we investigate the
effect of friction and white noise on the evolution and stability of collective
pionic fields in heavy ion collisions. We find that the smaller the volume the
more stable pionic fluctuations become (the avergae mass increases). On the
other hand the variance of the mass square increases even more, so for a system
preheated in 10 fm3 volume individual trajectories do become unstable during a
rapid one dimensional expansion in contrast to the ensemble averaged solution.
This result supports the idea of looking for disoriented chiral condensate
(DCC) formation in individual events.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 10:07:27 GMT""}]","2009-10-30"
"hep-ph/9704251",,"S.M. Esakia, V.R. Garsevanishvili, T.R. Jalagania, G.O. Kuratashvili,
  Yu.V. Tevzadze","On the Multiplicity Distributions of Charged Secondaries in the
  Collisions of Relativistic Nuclei","Contact author : Yu. V. Tevzadze (tevza@sun20.hepi.edu.ge) LaTex
  file. 19 pages. 6 figures EPS format",,,,"hep-ph",,"  Multiplicities of charged secondary hadrons in the relativistic
nucleus-nucleus collisions in a wide energy range are analysed on the basis of
partial stimul- ting emission and cluster cascading models. The experimental
data are obtained by means of the two metre propane bubble chamber of JINR
(Dubna). The results are compared with the correponding data for pp and anti
pp-colli- sions at higher energies. It is shown that the regularities in pp and
anti pp- interactions at high energies and wide energy range and in
nucleus-nucleus interactions at relatively low energies per nucleon and
narrower energy range are similar.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:02:12 GMT""},{""version"":""v2"",""created"":""Fri, 11 Apr 1997 08:41:09 GMT""}]","2008-02-03"
"hep-ph/9704252","Steven Heppelmann","R. G. Badalian (1), S. Heppelmann (2) ((1) Joint Institute for Nuclear
  Research,(2) Pennsylvania State University)","Extracting the Proton ubar content from pp->Direct Photon plus Jet Cross
  Sections","21 pages, 7 figures","Phys.Rev. D57 (1998) 4367-4375","10.1103/PhysRevD.57.4367","psuleps97/03","hep-ph",,"  An analysis procedure is proposed to measure the antiquark distributions in
the proton over the region 0.01 < x < 0.1. The procedure involves the
measurement of high p_t asymmetric direct photon and jet final states in pp
interactions. This measurement can be made at the RHIC collider running in pp
mode at an energy of sqrt(s)=500 GeV/c. This analysis identifies a region of
phase space where the contribution from quark-antiquark annihilation
uncharacteristically approaches the magnitude of the contribution from the
leading process, quark-gluon Compton scattering. The forward-backward angular
asymmetry in the parton center of mass is sensitive to the antiquark content of
the proton and the ubar parton density function can be extracted.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 15:52:04 GMT""}]","2009-10-30"
"hep-ph/9704254","Davor Palle","D. Palle (Rugjer Boskovic Institute, Zagreb, Croatia)","Comment on Plaga's analysis of neutrino scattering Charm II data","2 pages, LaTeX style",,,,"hep-ph",,"  We argue that the inclusion of the flavour-changing charged currents in the
analysis of the Charm II data on neutrino- electron scattering could
substantially change a fit of the effective couplings and makes impossible to
draw any final conclusion on the Dirac or Majorana nature of neutrinos.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 11:16:51 GMT""}]","2007-05-23"
"hep-th/9704041","David Lowe","David A. Lowe","Heterotic Matrix String Theory","13 pages, harvmac (b mode), references added","Phys.Lett. B403 (1997) 243-249","10.1016/S0370-2693(97)00521-2","CALT-68-2107","hep-th",,"  M-theory suggests the large N limit of the matrix description of a collection
of N Type IA D-particles should provide a nonperturbative formulation of
heterotic string theory. In this paper states in the matrix theory
corresponding to fundamental heterotic strings are identified, and their
interactions are studied. Comments are made about analogous states in Type IIA
string theory, which correspond to bound states of D-particles and
D-eightbranes.
","[{""version"":""v1"",""created"":""Sun, 6 Apr 1997 23:39:09 GMT""},{""version"":""v2"",""created"":""Mon, 14 Apr 1997 21:00:59 GMT""}]","2009-10-30"
"hep-th/9704043","John H. Brodie","John H. Brodie (Princeton University), Amihay Hanany (Institute for
  Advanced Study)","Type IIA Superstrings, Chiral Symmetry, and N=1 4D Gauge Theory
  Dualities","32 pages, 9 figures, uses harvmac, tables, and epsf","Nucl.Phys. B506 (1997) 157-182","10.1016/S0550-3213(97)00482-3","PU-1695, IASSNS-HEP-97/35","hep-th",,"  We study N=1 four dimensional gauge theories as the world volume theory of
D4-branes between NS 5-branes. We find constructions for a number of known
field theory dualities involving $SU(N_c)\times SU(N_c')$ groups, coupled by
matter fields F in the $(N_c, \bar N_c)$ representation, in terms of branes of
type IIA string theory. The dual gauge group follows from simply reversing the
ordering of the NS 5-branes and the D6-branes while conserving magnetic charge
on the world volume of the branes. We interpret many field theory phenomena
such as deformation of the superpotential $W = \Tr (F\tilde F)^{k+1}$ in terms
of the position of branes. By looking to D-branes for guidance, we find new N=1
dualities involving arbitrary numbers of gauge groups. We propose a mechanism
for enhanced chiral symmetry in the brane construction which, we conjecture, is
associated with tensionless threebranes in six dimensions.
","[{""version"":""v1"",""created"":""Sun, 6 Apr 1997 21:17:52 GMT""}]","2009-10-30"
"hep-th/9704045","Daniel J. Waldram","Burt A. Ovrut, Daniel Waldram","Membranes and Three-form Supergravity","34 pages, Latex2e","Nucl.Phys. B506 (1997) 236-266","10.1016/S0550-3213(97)00510-5","UPR-741-T, IASSNS-HEP-97/26, PUPT-1691","hep-th",,"  We discuss membranes in four-dimensional N=1 superspace. The kappa-invariance
of the Green-Schwarz action implies that there is a dual version of N=1
supergravity with a three-form potential. We formulate this new supergravity in
terms of a three-form superfield in curved superspace, giving the relevant
constraints on the field strength. We find the corresponding membrane soliton
in the new supergravity and discuss how the extended supersymmetry algebra
emerges from the symmetries of the flat superspace background.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 06:42:00 GMT""}]","2009-10-30"
"hep-th/9704046",,"Friedemann Brandt","Deformed supergravity with local R-symmetry","19 pages, latex2.09 (works also with latex2e), no figures",,,"UB-ECM-PF 97/01","hep-th",,"  Using deformation theory based on BRST cohomology, a supergravity model is
constructed which interpolates through a continuous deformation parameter
between new minimal supergravity with an extra U(1) gauge multiplet and
standard supergravity with local R-symmetry in a formulation with a nonstandard
set of auxiliary fields. The deformation implements an electromagnetic duality
relating the extra U(1) to the R-symmetry. A consistent representative of the
R-anomaly in the model is proposed too.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 05:20:59 GMT""}]","2007-05-23"
