"astro-ph/9704240","Chris Moran","C. Moran (1), T. R. Marsh (1), and A. Bragaglia (2) ((1) University of
  Southampton, (2) Osservatorio Astronomico di Bologna)","A detached double degenerate with a 1.4 hr orbital period","7 pages, with 7 encapsulated postscipts figures included",,"10.1093/mnras/288.2.538",,"astro-ph",,"  We have discovered that the detached double degenerate binary WD 0957-666 has
an orbital period of 1.46 hours, rather than the 1.15 day orbital period
reported earlier. This is the shortest period example of such a system yet
discovered. We obtain a unique period, which fits both our and earlier data. At
this period the emission of gravitational radiation will cause the binary to
merge within approximately 2.0 x 10*8 years. This system represents a
population of short orbital period binaries which will merge within a Hubble
time, and so could account for type Ia supernovae, although due to the low mass
of both stars (0.3 to 0.4 solar masses), it is unlikely to become a supernova
itself. We have detected the companion star and have measured a mass ratio of q
= 1.15. This is the third double degenerate for which q has been measured and
all three have q close to 1, which is in conflict with the predicted mass ratio
distribution which peaks at 0.7. This system is viewed close to edge on, and we
estimate that the probability of this system undergoing eclipses is 15 %.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 15:37:23 GMT""}]","2015-06-24"
"cond-mat/9704194","Igor Aleiner","I.L. Aleiner and B.L. Altshuler","Tunneling Anomaly in Superconductor above Paramagnetic Limit","4 pages, 2 .eps figures included",,"10.1103/PhysRevLett.79.4242",,"cond-mat.supr-con cond-mat.dis-nn cond-mat.mes-hall",,"  We study the tunneling density of states (DoS) in the superconducting systems
driven by Zeeman splitting E_Z into the paramagnetic phase. We show that, even
though the BCS gap disappears, superconducting fluctuations cause a strong DoS
singularity in the vicinity of energies -E^* for electrons polarized along the
magnetic field and E^* for the opposite polarization. The position of the
singularity E^*=(1/2) (E_Z + \sqrt{E_Z^2- \Delta^2}) (where \Delta is BCS gap
at E_Z=0) is universal. We found analytically the shape of the DoS for
different dimensionality of the system. For ultrasmall grains the singularity
has the form of the hard gap, while in higher dimensions it appears as a
significant though finite dip. Our results are consistent with recent
experiments in superconducting films.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 16:35:28 GMT""}]","2009-10-30"
"cond-mat/9704195","Alexander Khaetski","E. V. Sukhorukov, A. V. Khaetskii (Institute of Microelectronics
  Technology, Russian Academy of Sciences, Chernogolovka, Moscow district)","Anisotropy of zero-bias diffusive anomalies for different orientations
  of an external magnetic field","12 pages, LaTeX format, 2 figures (available from the authors),
  accepted for publication by PRB",,"10.1103/PhysRevB.56.1456",,"cond-mat.mes-hall",,"  We consider the influence of the electron-electron interaction on the
nonlinearity of the current-voltage characteristic of the tunnel junction at
low bias (diffusive anomaly) in the presence of the classical magnetic field.
We present the theory of a new phenomenon which manifests itself in the strong
anisotropy of a diffusive anomaly for different orientations of the magnetic
field with respect to the interface of the tunnel junction. The nonlinear
differential tunneling conductance has a universal magnetic field dependence,
so that only the magnetic field component perpendicular to the interface is
involved. In particular, when the magnetic field is parallel to the interface,
the I-V characteristic does not depend on the value of the magnetic field.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 16:22:48 GMT""}]","2009-10-30"
"cond-mat/9704196","Dierk Bormann","Dierk Bormann (University of Augsburg, Germany)","Charge Transport in the Dense Two-Dimensional Coulomb Gas","4 pages, RevTeX, 2 eps figures included; some typos corrected, final
  version to be published in Phys. Rev. Lett","Phys. Rev. Lett. 78, 4324 (1997)","10.1103/PhysRevLett.78.4324",,"cond-mat.stat-mech",,"  The dynamics of a globally neutral system of diffusing Coulomb charges in two
dimensions, driven by an applied electric field, is studied in a wide
temperature range around the Berezinskii-Kosterlitz-Thouless transition. I
argue that the commonly accepted ``free particle drift'' mechanism of charge
transport in this system is limited to relatively low particle densities. For
higher densities, I propose a modified picture involving collective ``partner
transfer'' between bound pairs. The new picture provides a natural explanation
for recent experimental and numerical findings which deviate from standard
theory. It also clarifies the origin of dynamical scaling in this context.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 18:16:12 GMT""},{""version"":""v2"",""created"":""Tue, 20 May 1997 14:36:37 GMT""}]","2009-10-30"
"cond-mat/9704197","Reinhold Egger","Xiaohui Wang, Reinhold Egger, Hermann Grabert","Coulomb charging energy for arbitrary tunneling strength","4 pages REVTeX, incl 3 figures, to appear in Europhys.Lett","Europhys. Lett. 38, 545 (1997).","10.1209/epl/i1997-00281-7",,"cond-mat",,"  The Coulomb energy of a small metallic island coupled to an electrode by a
tunnel junction is investigated. We employ Monte Carlo simulations to determine
the effective charging energy for arbitrary tunneling strength. For small
tunneling conductance, the data agree with analytical results based on a
perturbative treatment of electron tunneling, while for very strong tunneling
recent semiclassical results for large conductance are approached. The data
allow for an identification of the range of validity of various analytical
predictions.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 17:34:04 GMT""}]","2009-10-30"
"cond-mat/9704198","J. T. Chalker","J. T. Chalker and Z. Jane Wang","Diffusion in a Random Velocity Field: Spectral Properties of a
  Non-Hermitian Fokker-Planck Operator","4 pages, 2 figures","Phys. Rev. Lett. 79, 1797 (1997)","10.1103/PhysRevLett.79.1797",,"cond-mat.dis-nn chao-dyn nlin.CD",,"  We study spectral properties of the Fokker-Planck operator that describes
particles diffusing in a quenched random velocity field. This random operator
is non-Hermitian and has eigenvalues occupying a finite area in the complex
plane. We calculate the eigenvalue density and averaged one-particle Green's
function, for weak disorder and dimension d>2. We relate our results to the
time-evolution of particle density, and compare them with numerical
simulations.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 18:28:33 GMT""}]","2011-08-05"
"cond-mat/9704199","Jair Botina","B. E. Vugmeister, J. Botina, and H. Rabitz, (Department of Chemistry,
  Princeton University)","Nonstationary Optimal Paths and Tails of Prehistory Probability Density
  in Multistable Stochastic Systems","RevTeX, 16 pages (incl. figures), http://www.princeton.edu/~jbotina
  To appear in Phys. Rev. E, Vol. 55, No. 5 (1997)",,"10.1103/PhysRevE.55.5338",,"cond-mat.stat-mech",,"  The tails of prehistory probability density in nonlinear multistable
stochastic systems driven by white Gaussian noise, which has been a subject of
recent study, are analyzed by employing the concepts of nonstationary optimal
fluctuations.
  Results of numerical simulations evidence that the prehistory probability
density is non-Gaussian and highly asymmetrical that is an essential feature of
noise driven fluctuations in nonlinear systems. We show also that in systems
with the detail balance the prehistory probability density is the conventional
transition probability that obeys the backward Kolmogorov equation.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 19:25:13 GMT""}]","2016-08-31"
"cond-mat/9704200","Philip Phillips","P. Phillips and Y. Wan","Incipient p-wave Superconductivity in a Si-MOSFET",,,,,"cond-mat.str-el",,"  We suggest here that the recently-reported ``insulator-metal transition'' in
Si MOSFET's is consistent instead with a transition from an insulator to a T=0
p-wave superconducting state.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 22:37:55 GMT""}]","2008-02-03"
"cond-mat/9704201","Nicholas J. Ramer","Nicholas J. Ramer(1), E. J. Mele(2,3), A. M. Rappe(1,3) ((1)Department
  of Chemistry, (2) Department of Physics, (3) Laboratory for Research on the
  Structure of Matter, University of Pennsylvania)","Theoretical examination of stress fields in Pb(Zr_0.5Ti_0.5)O_3","8 pages, 8 figures Submitted to Ferroelectrics as part of Proceedings
  from the 1997 Williamsburg Workshop on Ferroelectrics, Williamsburg, VA -
  February 2-5, 1997",,,,"cond-mat.mtrl-sci",,"  In this paper, we develop a rigorous formulation of the local stress field.
This approach can be used in conjuction with any first-principles method to
study stress fields in complex bonded systems. In particular we investigate the
induced stress fields resulting from homogeneous deformations for tetragonal
PbTiO_3 and rhombohedral PbZrO_3. As an extension of these findings we also
compute the induced stress fields resulting from homogeneous deformations of
the (100) and (111) orderings of Pb(Zr_0.5Ti_0.5)O_3. The stress-field
responses in these four materials are compared and their piezoelectric
responses are discussed.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 22:39:16 GMT""},{""version"":""v2"",""created"":""Thu, 24 Apr 1997 00:08:05 GMT""}]","2008-02-03"
"cond-mat/9704202","Rashid Nazmitdinov","M. Dineykhan and R.G. Nazmitdinov (JINR, Dubna)","Two-Electron Quantum Dot in Magnetic Field: Analytical Results","22 pages (Latex file), 3 Postscript figures, to be published in Phys.
  Rev.B 55, N 20 (1997)",,"10.1103/PhysRevB.55.13707",,"cond-mat.mes-hall",,"  Two interacting electrons in a harmonic oscillator potential under the
influence of a perpendicular homogeneous magnetic field are considered.
Analytic expressions are obtained for the energy spectrum of the two- and
three-dimensional cases. Exact conditions for phase transitions due to the
electron-electron interaction in a quantum dot as a function of the dot size
and magnetic field are calculated.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 04:20:23 GMT""}]","2009-10-30"
"cond-mat/9704203","Warren E. Pickett","W. E. Pickett","Structural Aspects of Magnetic Coupling in CaV4O9","4 pages in 2-column form, 5 figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  The strong corrugation of the V4O9 layer in the spin gap system CaV4O9 is
examined for its impact on the exchange coupling constants between the spin 1/2
V ions. Local spin density (LSD) calculations show that the V spin occupies a
d(x^2-y^2) orbital (x and y are the V-V directions). The Kanamori-Goodenough
superexchange rules, and the degeneracy of ferromagnetic and antiferromagnetic
alignments within LSD, suggest that 2nd neighbor couplings dominate over
nearest neighbor, resulting in two coupled S=1/2 metaplaquette systems.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 12:24:21 GMT""}]","2008-02-03"
"cond-mat/9704204","Martin Kirkengen","M. Kirkengen and Yu. M. Galperin","Nonlinear acoustic and microwave absorption in glasses",,,"10.1103/PhysRevB.56.13615",,"cond-mat.dis-nn",,"  A theory of weakly-nonlinear low-temperature relaxational absorption of
acoustic and electromagnetic waves in dielectric and metallic glasses is
developed. Basing upon the model of two-level tunneling systems we show that
the nonlinear contribution to the absorption can be anomalously large. This is
the case at low enough frequencies, where freqeuency times the minimal
relaxation time for the two-level system are much less than one. In dielectric
glasses, the lowest-order nonlinear contribution is proportional to the wave's
intensity. It is negative and exhibits anomalous frequency and temperature
dependencies. In metallic glasses, the nonlinear contribution is also negative,
and it is proportional to the square root of the wave's intensity and to the
frequency. Numerical estimates show that the predicted nonlinear contribution
can be measured experimentally.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 12:37:42 GMT""}]","2009-10-30"
"cond-mat/9704205","Vincent Bayot","V. Bayot, E. Grivei, J.-M. Beuken, S. Melinte (UCL,belgium) and M.
  Shayegan (Princeton)","Critical Behavior of Nuclear-Spin Diffusion in GaAs/AlGaAs
  Heterostructures near Landau Level Filling \nu=1","1 LateX file, 3 figures, submitted",,"10.1103/PhysRevLett.79.1718",,"cond-mat.mes-hall",,"  Thermal measurements on a GaAs/AlGaAs heterostructure reveal that the state
of the confined two-dimensional electrons dramatically affects the nuclear-spin
diffusion near Landau level filling factor \nu=1. The experiments provide
quantitative evidence that the sharp peak in the temperature dependence of heat
capacity near \nu=1 is due to an enhanced nuclear-spin diffusion from the GaAs
quantum wells into the AlGaAs barriers. We discuss the physical origin of this
enhancement in terms the possible Skyrme solid-liquid phase transition.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 13:46:29 GMT""}]","2016-08-31"
"cond-mat/9704206","Ken'ichi Takano","Ken'ichi Takano, Kazuhiro Sano","Determination of Exchange Parameters from Magnetic Susceptibility","5pages, LaTeX, a figure available on request from
  takano@toyota-ti.ac.jp, to be published in J. Phys. Soc. Jpn. Vol. 66",,"10.1143/JPSJ.66.1846",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report a novel practical method to determine exchange parameters by using
experimental susceptibility data in a relatively narrow temperature region and
a low order high-temperature-expansion equation.
  This method is applied to a square lattice and a CaV_4O_9-type lattice, and
its accuracy is discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 13:01:49 GMT""}]","2009-10-30"
"gr-qc/9704063",,"J. Carot, L. A. N\'unez, U. Percoco","Ricci Collineations for type B warped space-times","18 pages, Latex, To appear in GRG","Gen.Rel.Grav. 29 (1997) 1223-1237","10.1023/A:1018807728811",,"gr-qc",,"  We present the general structure of proper Ricci Collineations (RC) for type
B warped space-times. Within this framework, we give a detailed description of
the most general proper RC for spherically symmetric metrics. As examples,
static spherically symmetric and Friedmann-Robertson-Walker space-times are
considered.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 16:38:27 GMT""}]","2015-06-25"
"gr-qc/9704064","Werner Martins Vieira","Werner M. Vieira and Patricio S. Letelier","On the integrability of halo dipoles in gravity","9 pages, REVTEX, two postscript figures included","Phys.Lett. A228 (1997) 22","10.1016/S0375-9601(97)00084-4",,"gr-qc",,"  We stress that halo dipole components are nontrivial in core-halo systems in
both Newton's gravity and General Relativity. To this end, we extend a recent
exact relativistic model to include also a halo dipole component. Next, we
consider orbits evolving in the inner vacuum between a monopolar core and a
pure halo dipole and find that, while the Newtonian dynamics is integrable, its
relativistic counterpart is chaotic. This shows that chaoticity due only to
halo dipoles is an intrinsic relativistic gravitational effect.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 17:47:04 GMT""}]","2009-10-30"
"gr-qc/9704065","Ignazio Ciufolini","I. Ciufolini, D. Lucchesi, F. Vespe and F. Chieppa","Detection of Lense-Thirring Effect Due to Earth's Spin","9 pages, Latex version (detection.tex). Only fig. 4 included. This
  paper was submitted for publication in Nature in April 1996 and resubmitted
  to Nature in March 1997",,,,"gr-qc",,"  Rotation of a body, according to Einstein's theory of general relativity,
generates a ""force"" on other matter; in Newton's gravitational theory only the
mass of a body produces a force. This phenomenon, due to currents of mass, is
known as gravitomagnetism owing to its formal analogies with magnetism due to
currents of electric charge. Therefore, according to general relativity,
Earth's rotation should influence the motion of its orbiting satellites.
Indeed, we analysed the laser ranging observations of the orbits of the
satellites LAGEOS and LAGEOS II, using a program developed at NASA/GSFC, and
obtained the first direct measurement of the gravitomagnetic orbital
perturbation due to the Earth's rotation, known as the Lense-Thirring effect.
The accuracy of our measurement is about 25%.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 18:51:55 GMT""}]","2007-05-23"
"gr-qc/9704066","Merced Montesinos","Merced Montesinos-Velasquez, Hugo A. Morales-Tecotl and Tonatiuh Matos","Fermion mass gap in the loop representation of quantum gravity","15 pages, Latex file, no figures. To be published in Classical and
  Quantum Gravity","Class.Quant.Grav.14:L135-L142,1997","10.1088/0264-9381/14/7/002",,"gr-qc hep-th",,"  An essential step towards the identification of a fermion mass generation
mechanism at Planck scale is to analyse massive fermions in a given quantum
gravity framework. In this letter the two mass terms entering the Hamiltonian
constraint for the Einstein-Majorana system are studied in the loop
representation of quantum gravity and fermions. One resembles a bare mass gap
because it is not zero for states with zero (fermion) kinetic energy as
opposite to the other that is interpreted as `dressing' the mass. The former
contribution originates from (at least) triple intersections of the loop states
acted on whilst the latter is traced back to every couple of coinciding end
points, where fermions sit. Thus, fermion mass terms get encoded in the
combinatorics of loop states. At last the possibility is discussed of relating
fermion masses to the topology of space.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 00:19:22 GMT""}]","2010-04-06"
"gr-qc/9704067","Max welling","M. Welling (Utrecht University)","Winding Solutions for the two Particle System in 2+1 Gravity","15 pages Latex, 4 eps figures","Class.Quant.Grav. 15 (1998) 613-626","10.1088/0264-9381/15/3/012","THU-97/10","gr-qc",,"  Using a PASCAL program to follow the evolution of two gravitating particles
in 2+1 dimensions we find solutions in which the particles wind around one
another indefinitely. As their center of mass moves `tachyonic' they form a
Gott-pair. To avoid unphysical boundary conditions we consider a large but
closed universe. After the particles have evolved for some time their momenta
have grown very large. In this limit we quantize the model and find that both
the relevant configuration variable and its conjugate momentum become discrete.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 13:36:11 GMT""}]","2009-10-30"
"gr-qc/9704068","N. K. Dadhich","Naresh Dadhich","On the Schwarzschild field","19 pages, TeX version",,,"IUCAA-33/97","gr-qc",,"  General relativity is a non-linear theory with the distinguishing feature
that gravitational field energy also acts as gravitational charge density. In
the well-known Schwarzschild solution describing field of an isolated massive
body at rest, the scalar function $\phi$ characterising the field acts as a
gravitational potential as well as it curves space part of spacetime. We
demonstrate explicitly that it is the latter property that accounts for the
non-linear (gravity as its own source) aspect which is not explicit in usual
derivations. It is worth noting that the Einstein vacuum equations ultimately
reduce to the Laplace equation and its first integral which fixes zero of
$\phi$ at infinity. Thus the Schwarzschild field alongwith its asymptotic flat
character is completely determined without application of any boundary
condition by the field equations themselves. That means non-zero constant value
of $\phi$ will have non-vacuous effect. It in fact produces stresses exactly of
the form required to represent a global monopole. By retaining freedom of
choosing zero of $\phi$, which will break asymptotic flatness, we can obtain
the Schwarzschild black hole with global monopole charge. It is the non-linear
aspect responsible for ``curving'' space, which has no Newtonian analogue,
survives even when $\phi$ is constant but not zero.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 12:05:00 GMT""}]","2007-05-23"
"hep-ex/9704012","Michael B. Smy","The SLD Collaboration: K. Abe, K. Abe, T. Akagi, et al","First Measurement of Leptonic Coupling Asymmetries with Polarized Z
  bosons","10 pages, 1 figure","Phys.Rev.Lett.79:804-808,1997","10.1103/PhysRevLett.79.804","SLAC-PUB-7418","hep-ex",,"  We present direct measurements of the $Z^0$-lepton coupling asymmetry
parameters, $A_e$, $A_\mu$, and $A_\tau$, based on a data sample of 12,063
leptonic $Z^0$ decays collected by the SLD detector. The $Z$ bosons are
produced in collisions of beams of polarized $e^-$ with unpolarized $e^+$ at
the SLAC Linear Collider. The couplings are extracted from the measurement of
the left-right and forward-backward asymmetries for each lepton species. The
results are: $A_e=0.152 \pm 0.012 {(stat)} \pm 0.001 {(syst)}$, $A_\mu=0.102
\pm 0.034 \pm 0.002$, and $A_\tau=0.195 \pm 0.034 \pm 0.003$.
","[{""version"":""v1"",""created"":""Thu, 24 Apr 1997 00:43:44 GMT""}]","2008-11-26"
