"astro-ph/9704112","Greg Taylor","P. S. Udomprasert, G. B. Taylor, T. J. Pearson and D. H. Roberts","Evidence for Ordered Magnetic Fields in the Quasar Environment","in press at ApJ Letters, 12 page LaTeX document includes 4 postscript
  figures",,"10.1086/310725",,"astro-ph",,"  At a distance of 20 pc from the purported supermassive black hole powering
quasars, temperatures and densities are inferred from optical observations to
be ~10**4 K and ~10**4 cm**-3. Here we present Very Long Baseline
Interferometry radio observations revealing organized magnetic fields on the
parsec scale in the hot plasma surrounding the quasar OQ172 (1442+101). These
magnetic fields rotate the plane of polarization of the radio emission coming
from the core and inner jet of the quasar. The derived rotation measure (RM) is
40,000 rad m**-2 in the rest frame of the quasar. Only 10 mas (a projected
distance of 68 pc) from the nucleus the jet absolute values of RM fall to less
than 100 rad m**-2.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 04:52:42 GMT""}]","2009-10-30"
"astro-ph/9704113","Giovanni Fossati","G. Fossati(1), A. Celotti(1), G. Ghisellini(2), L. Maraschi(2) (1)
  International School for Advanced Studies, SISSA/ISAS, Italy (2) Osservatorio
  Astronomico di Brera/Merate, Italy","Unifying models for X-ray selected and Radio selected BL Lac Objects","21 pages, when TeX-ed including tables (3) and figures (8). MNRAS
  latex. mn.sty and psfig.sty included. Accepted for pubblication in MNRAS.
  Also available at http://www.sissa.it/~fossati/pub_list.html",,"10.1093/mnras/289.1.136",,"astro-ph",,"  We discuss alternative interpretations of the differences in the Spectral
Energy Distributions (SEDs) of BL Lacs found in complete Radio or X-ray
surveys. A large body of observations in different bands suggests that the SEDs
of BL Lac objects appearing in X-ray surveys differ from those appearing in
radio surveys mainly in having a (synchrotron) spectral cut-off (or break) at
much higher frequency. In order to explain the different properties of radio
and X-ray selected BL Lacs Giommi and Padovani proposed a model based on a
common radio luminosity function. At each radio luminosity, objects with high
frequency spectral cut-offs are assumed to be a minority. Nevertheless they
dominate the X-ray selected population due to the larger X-ray-to-radio-flux
ratio. An alternative model explored here (reminiscent of the orientation
models previously proposed) is that the X-ray luminosity function is ""primary""
and that at each X-ray luminosity a minority of objects has larger
radio-to-X-ray flux ratio. The predictions of the two scenarios, computed via a
Montecarlo technique, are compared with the observed properties of BL Lacs in
the two samples extracted respectively from the 1 Jy radio survey and the
Einstein Slew Survey. We show that both models can explain a number but not all
the observed features. We then propose a completely new approach, based on the
idea that the physical parameter which governs the shape of the SEDs, is (or is
associated with) the bolometric luminosity. Assuming an empirical relation
between spectral shape and luminosity we show that the observational properties
of the two surveys can be reproduced at least with the same accuracy as the two
previous models.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 08:59:51 GMT""}]","2015-06-24"
"cond-mat/9704095","Dr. Deng Wen Ji","Wenji Deng, and P. M. Hui (Department of Physics, The Chinese
  University of Hong Kong, Shatin, New Territories, Hong Kong)","Bose-Einstein condensation of finite number of confined particles","20 pages in RevTex with 4 Postscript figures. The e-mail addresses of
  the authors are `wjdeng@phy.cuhk.edu.hk',and `pmhui@phy.cuhk.edu.hk'",,"10.1016/S0038-1098(97)10030-8",,"cond-mat",,"  The partition function and specific heat of a system consisting of a finite
number of bosons confined in an external potential are calculated in canonical
ensemble. Using the grand partition function as the generating function of the
partition function, an iterative scheme is established for the calculation of
the partition function of system with an arbitrary number of particles. The
scheme is applied to finite number of bosons confined in isotropic and
anisotropic parabolic traps and in rigid boxes. The specific heat as a function
of temperature is studied in detail for different number of particles,
different degrees of anisotropy, and different spatial dimensions. The cusp in
the specific heat is taken as an indication of Bose-Einstein condensation
(BEC).It is found that the results corresponding to a large number of particles
are approached quite rapidly as the number of bosons in the system increases.
For large number of particles, results obtained within our iterative scheme are
consistent with those of the semiclassical theory of BEC in an external
potential based on the grand canonical treatment.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 03:02:07 GMT""}]","2009-10-30"
"cond-mat/9704102","Mary Ostendorf","David Pines","Understanding High Temperature Superconductors: Progress and Prospects","6 pages, 1 figure. To appear in a special issue of Physica C of the
  M2S-HTSC-V Conference held Feb. 28-Mar. 4, 1997, in Beijing, China",,"10.1016/S0921-4534(97)00253-0",,"cond-mat",,"  I review progress in measurements of the dynamic spin susceptibility in the
normal state which yield a new phase diagram and discuss microscopic
calculations which yield qualitative, and in many cases, quantitative agreement
with the measured changes in the quasiparticle, transport, magnetotransport,
and optical properties of the cuprate superconductors as one varies doping and
temperature provided one describes the systems as nearly anti-ferromagnetic
Fermi liquids in which the effective magnetic interaction between planar
quasiparticles mirrors the dynamic spin susceptibility measured in NMR and INS
experiments. Together with the demonstration that the NAFL pairing potential
leads inexorably to a d_x2-y2,pairing state, this work provides a ""proof of
concept"" for the NAFL description of high Tc materials. I review Eliashberg
calculations of the mean-field behavior found in overdoped systems and discuss
the extent to which the crossovers to pseudoscaling and pseudogap behavior
found in the effective magnetic interaction and quasiparticle behavior in the
optimally doped and underdoped systems may be derived microscopically. I
conclude with a tentative scenario for the dependence of Tc on doping level and
imperfections in different systems.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 16:09:44 GMT""}]","2009-10-30"
"cond-mat/9704104","Costas Soukoulis","Qiming Li, C. M. Soukoulis (Ames Laboratory) and S. Katsoprinakis, E.
  N. Economou (Research Center of Crete)","Scaling Properties in Highly Anisotropic Systems","4 pages, 4 Postscript figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.56.R4297",,"cond-mat",,"  Scaling of the conductances and the finite-size localization lengths is
generalized to anisotropic systems and tested in two dimensional systems.
Scaling functions of isotropic systems are recovered once the dimension of the
system in each direction is chosen to be proportional to the localization
length. It is also shown that the geometric mean of the localization lengths is
a function of the geometric mean of the conductivities. The ratio of the
localization lengths is proportional to the square root of the ratio of the
conductivities, which in turn is proportional to the anisotropy strength t, in
the weak scattering limit.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 20:49:00 GMT""}]","2009-10-30"
"cond-mat/9704105","Ron Lifshitz","Ron Lifshitz (California Institute of Technology)","Lattice Color Groups of Quasicrystals","5 pages, 1 color figure. Uses World Scientific style file:
  sprocl.sty. Final version to appear in the Proceedings of the 6th
  International Conference on Quasicrystals, Tokyo, Japan, May 26-30, 1997","Proc. 6th Int. Conf. on Quasicrystals, Editors S. Takeuchi and T.
  Fujiwara, (World Scientific, Singapore, 1998) pp. 103-107.",,,"cond-mat",,"  Lattice color groups are introduced and used to study the partitioning of a
periodically- or quasiperiodically-ordered set of points into N
symmetry-related subsets. Applications range from magnetic structure to
superlattice ordering in periodic and quasiperiodic crystals.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 00:55:33 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 1998 01:50:19 GMT""}]","2008-02-03"
"gr-qc/9704032","Ho JeongWon","Jeongwon Ho, Won Tae Kim, Young-Jai Park, and Hyeonjoon Shin","Entropy in the Kerr-Newman Black Hole","16 pages, Latex, no figures, References are included, Subsection A
  and B are reduced to subsection A, Abstract is rewritten, Minor corrections
  are included","Class.Quant.Grav. 14 (1997) 2617-2625","10.1088/0264-9381/14/9/016","SOGANG-HEP-216/96","gr-qc hep-th",,"  Entropy of the Kerr-Newman black hole is calculated via the brick wall method
with maintaining careful attention to the contribution of superradiant scalar
modes. It turns out that the nonsuperradinat and superradiant modes
simultaneously contribute to the entropy with the same order in terms of the
brick wall cutoff $\epsilon$. In particular, the contribution of the
superradiant modes to the entropy is negative. To avoid divergency in this
method when the angular velocity tends to zero, we propose to intr oduce a
lower bound of angular velocity and to treat the case of the angular momentum
per unit mass $a=0$ separately. Moreover, from the lower bound of the angular
velocity, we obtain the $\theta$-dependence structure of the brick wall cutoff,
which natu rally requires an angular cutoff $\delta$. Finally, if the cutoff
values, $\epsilon$ and $\delta$, satisfy a proper relation between them, the
resulting entropy satisfies the area law.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 09:57:07 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 1997 13:22:20 GMT""}]","2009-10-30"
"hep-ph/9704297","Bryan Webber","M. Dasgupta and B.R. Webber (Cavendish Laboratory, Cambridge)","Power Corrections to Event Shapes in Deep Inelastic Scattering","16 pages, LaTeX, 7 eps figures, uses epsfig.sty","Eur.Phys.J.C1:539-546,1998","10.1007/s100520050103","Cavendish-HEP-96/5","hep-ph",,"  We investigate the power-suppressed corrections to the mean values of various
quantities that characterise the shapes of final states in deep inelastic
lepton scattering. Our method is based on an analysis of one-loop Feynman
graphs containing a massive gluon, which is equivalent to the evaluation of
leading infrared renormalon contributions. As in $\ee$ annihilation, we find
that the leading corrections are proportional to $1/Q$. We give quantitative
estimates based on the hypothesis of a universal low-energy effective coupling.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 16:34:28 GMT""}]","2011-09-13"
"hep-ph/9704298","Bryan Webber","Yu.L. Dokshitzer and B.R. Webber","Power Corrections to Event Shape Distributions","11 pages, LaTeX, 2 figures; further reference to related work by
  Korchemsky and Sterman added 30/4/97","Phys.Lett. B404 (1997) 321-327","10.1016/S0370-2693(97)00573-X","Cavendish-HEP-97/2","hep-ph",,"  We estimate the effects of non-perturbative physics on the differential
distributions of infrared- and collinear-safe $e^+e^-$ event shape variables,
by extending the notion of an infrared-regular effective strong coupling, which
accounts for the non-perturbative corrections to the mean values of several
shape variables, to their distributions. This leads to $1/Q$ power corrections
over a range of values of the shape variables considered, where $Q$ is the
centre-of-mass energy. In the case of the thrust variable, the leading
correction is simply a shift of the distribution, by an amount proportional to
$1/Q$. We show that this gives an excellent description of the data throughout
a wide range of $T$ and $Q$.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 17:34:27 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 1997 09:45:28 GMT""}]","2009-10-30"
"hep-ph/9704299","Thomas Binoth","T. Binoth, A. Ghinculov (University of Freiburg, Germany)","Radiative corrections to the lineshape of a heavy Higgs boson at muon
  colliders","9 pages LaTex, 3 eps figures included","Phys.Rev. D56 (1997) 3147-3150","10.1103/PhysRevD.56.3147","Freiburg-THEP 97/08","hep-ph",,"  We study the NNLO radiative corrections of enhanced electroweak strength to
the lineshape of the Higgs boson in the processes ($\mu^+\mu^- \to H \to ZZ$)
and ($\mu^+\mu^- \to H \to t\bar t$), which are of interest for Higgs searches
at a possible muon collider. We give the radiative corrections both in the
on-shell renormalization scheme and in the pole renormalization scheme. The
pole scheme appears to have better convergence properties, in agreement with
previous results regarding the position of the Higgs pole in the complex plane.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 18:53:09 GMT""}]","2009-10-30"
"hep-ph/9704300","Alaa Abd El-Hady","A. Abd El-Hady and G. Valencia","CP Violation in B Decays from Anomalous tbW Interactions","We have added a new section showing that the new effects are
  sufficiently large that they can be measured at a B-factory","Phys.Lett. B414 (1997) 173-177","10.1016/S0370-2693(97)01165-9","ISU-HET-97-2","hep-ph",,"  We calculate the effect of new CP violating interactions parameterized by an
anomalous $tbW$ coupling on CP-odd observables in B decays. We find that
couplings consistent with current bounds induce observable effects in some CP
asymmetries that will be measured in B-factories. The new effects are
sufficiently large that they can actually test specific models that give rise
to these $tbW$ interactions.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 19:57:41 GMT""},{""version"":""v2"",""created"":""Tue, 5 Aug 1997 20:03:34 GMT""}]","2009-10-30"
"hep-ph/9704302","Ann E. Nelson","Ann E. Nelson","CP Violation and FCNC in the Third Family from Effective Supersymmetry","5 pages, Latex, worldsci.sty, talk given at the workshop FCNC'97,
  Santa Monica, Feb 19-21, 1997",,,"UW/PT-97/08","hep-ph",,"  I discuss a ``more minimal'' modification of the minimal supersymmetric
standard model, in which supersymmetry breaking is connected with the physics
of flavor. Flavor Changing Neutral Currents (FCNC) for the first two families
are suppressed, and for the third family may be of comparable size to the FCNC
in the Standard Model.
","[{""version"":""v1"",""created"":""Fri, 11 Apr 1997 23:55:10 GMT""}]","2007-05-23"
"hep-ph/9704303","Masahiro Tanaka","Toshifumi Futamase (Astronomical Institute, Tohoku University, Sendai,
  Japan), Masahiro Tanaka (Department of Physics, Ochanomizu University, Tokyo,
  Japan)","Chaotic inflation with running nonminimal coupling","9 pages, Latex, 2 Figures. In Introduction and Discussion Comments on
  the related works are changed and added appropriately. References are added
  for completeness","Phys.Rev. D60 (1999) 063511","10.1103/PhysRevD.60.063511","OCHA-PP-95","hep-ph astro-ph gr-qc",,"  We have found a successful model of chaotic inflation with an inflaton
coupled nonminimally with gravity. The nonminimal coupling constant $\xi$ runs
with the evolution of the inflaton. The running nature of the coupling leads
naturally to the situations where the coupling becomes small enough to have
sufficient period of the inflation to resolve the cosmological puzzles.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 00:37:59 GMT""},{""version"":""v2"",""created"":""Sun, 4 May 1997 07:19:09 GMT""}]","2009-10-30"
"hep-ph/9704304","Umberto Cotti","U. Cotti (1), J.L. Diaz-Cruz (1) and J.J. Toscano (2) ((1) IFUAP, (2)
  FCFM-UAP)","Exact formulae for Higgs production through e gamma --> e H in the
  non-linear R_\xi gauge","6 pages, 2 figures, RevTeX","Phys.Lett. B404 (1997) 308-314","10.1016/S0370-2693(97)00590-X","IFUAP-01-97","hep-ph",,"  We study the production of the SM Higgs boson (H^0) at future e gamma
colliders, through the reaction e gamma --> e H^0. The amplitude is evaluated
using the non-linear R_\xi gauge, which greatly simplifies the calculation.
Complete analytical expressions for the amplitudes are presented, which include
the contributions from 1-loop triangles ""gamma gamma^* H^0"" and ""gamma Z^* H^0""
as well as the W- and Z-boxes with their related $eeH^0$ triangle graphs. The
resulting cross section for this mechanism indicates that it could be used to
detect the Higgs signal and to test its properties.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 01:01:33 GMT""}]","2009-10-30"
"hep-ph/9704305","Heinz Konig","G. Couture, M. Frank and H. K\""onig","Supersymmetric QCD flavor changing top quark decay","14 pages, latex, 3 figures","Phys. Rev. D 56, 4213 (1997)","10.1103/PhysRevD.56.4213","UQAM-PHE-97/01, CUMQ/HEP 95","hep-ph",,"  We present a detailed and complete calculation of the gluino and scalar
quarks contribution to the flavour-changing top quark decay into a charm quark
and a photon, gluon, or a Z boson within the minimal supersymmetric standard
model including flavour changing gluino-quarks-scalar quarks couplings in the
right-handed sector. We compare the results with the ones presented in an
earlier paper where we considered flavour changing couplings only in the
left-handed sector. We show that these new couplings have important
consequences leading to a large enhancement when the mixing of the scalar
partners of the left- and right-handed top quark is included. Furthermore CP
violation in the flavour changing top quark decay will occur when a SUSY phase
is taken into account.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 02:32:17 GMT""}]","2016-08-25"
"hep-ph/9704306","Heinz Konig","G. Couture, M. Frank and H. K\""onig","Doubly charged Higgsino contribution to the decays mu-->e photon and
  mu-->3e and to the anomalous magnetic moment of the muon within the
  left-right supersymmetric model","13 pages, latex, 1 figure","Phys. Rev. D 56, 4219 (1997)","10.1103/PhysRevD.56.4219","UQAM-PHE-97-03, CUMQ/HEP 96","hep-ph",,"  We present a detailed and complete calculation of the doubly charged Higgsino
contribution to the decays mu--> e photon and mu--> 3e and to the anomalous
magnetic moment of the muon within the left-right supersymmetric model. We
include the mixing of the scalar partners of the left and right handed leptons,
and show that it leads to a strong enhancement of the decay modes in certain
scenarios. We find that the contribution of the doubly charged Higgsino can be
close to the known experimental values and are reachable by future experiments.
","[{""version"":""v1"",""created"":""Sat, 12 Apr 1997 02:33:16 GMT""}]","2016-08-25"
