"astro-ph/9704229","Rudy Wijnands","R. A. D. Wijnands, M. van der Klis, E. Kuulkers, K. Asai, G. Hasinger","Ginga observations of Cygnus X-2","15 pages including 11 figures. Tables 4 and 5 only available in
  postscript format. Accepted for publications in A&A Main Journal",,,,"astro-ph",,"  We analysed all X-ray data on the low-mass X-ray binary Cygnus X-2 obtained
with Ginga. The analysis of the spectral and fast timing behaviour of these 4
years of data provides new insights in the behaviour of this Z source. We
confirm the previously observed recurrent patterns of behaviour in the X-ray
colour-colour and hardness-intensity diagrams (HIDs) consisting of shifts and
shape changes in the Z track. The source behaviour is correlated with overall
intensity. When the overall intensity increases, the mean velocity of the
motion along the normal branch (NB) of the Z track increase, as well as the
width of the NB in the HID. Contrary to previous results we find that, during
different observations, when the source is at the same position in the NB of
the Z track the rapid X-ray variability differs significantly. During the
Kuulkers et al. (1996) ``medium'' level, a normal branch quasi-periodic
oscillation (QPO) is detected, which is not seen during the ``high'' overall
intensity level. During the high overall intensity level episodes the very-low
frequency noise on the lower NB is very strong, whereas during the medium
overall intensity level episodes this noise component at the same position in
the Z track is much weaker. The explanation of the different overall intensity
levels with a precessing accretion disk is difficult to reconcile with our
data. Furthermore, the frequency of the horizontal branch QPO decreases when
Cyg X-2 enters the upper NB, giving a model dependent upper limit on the
magnetic field strength at the magnetic equator of ~8.5x10^9 G. We also report
5 bursts, with durations of ~5 s, whose occurrence are uncorrelated with
location in the Z track, overall intensity level or orbital phase. The burst
properties indicate that they are not regular type I bursts.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 15:27:36 GMT""}]","2007-05-23"
"chao-dyn/9704022","Arjendu K. Pattanayak","Arjendu Pattanayak and William Schieve","Calculation of eigenvalues of a strongly chaotic system using Gaussian
  wavepacket dynamics","19 pages, Revtex + 1 ps fig , Phys. Rev. E, to appear (1997)",,"10.1103/PhysRevE.56.278",,"chao-dyn nlin.CD",,"  We apply the approximate dynamics derived from the Gaussian time-dependent
variational principle to the Hamiltonian $ \hat H= {1/2}(\hat p_x ^2+ \hat p_y
^2)+ {1/2}\hat x^2\hat y^2$, which is strongly chaotic in the classical limit.
We are able to calculate, essentially analytically, low-lying eigenvalues for
this system. These approximate eigenvalues agree within a few percent with the
numerical results. We believe that this is the first example of the use of TDVP
dynamics to compute individual eigenvalues in a non-trivial system and one of
the few such computations in a chaotic system by any method. There is a short
self-contained discussion on the validity of Gaussian approximations in the
paper.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 18:21:10 GMT""}]","2016-08-31"
"cmp-lg/9704008","Peter Heeman","Peter A. Heeman (University of Rochester), James F. Allen (University
  of Rochester)","Intonational Boundaries, Speech Repairs and Discourse Markers: Modeling
  Spoken Dialog","8 pages, 3 postscript figures","In proceedings of ACL/EACL'97",,,"cmp-lg cs.CL",,"  To understand a speaker's turn of a conversation, one needs to segment it
into intonational phrases, clean up any speech repairs that might have
occurred, and identify discourse markers. In this paper, we argue that these
problems must be resolved together, and that they must be resolved early in the
processing stream. We put forward a statistical language model that resolves
these problems, does POS tagging, and can be used as the language model of a
speech recognizer. We find that by accounting for the interactions between
these tasks that the performance on each task improves, as does POS tagging and
perplexity.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 09:54:41 GMT""}]","2008-02-03"
"cmp-lg/9704009",,"Atro Voutilainen and Lluis Padro","Developing a hybrid NP parser","8 pages, uses aclap.sty, epsf.sty","Proceedings of 5th ANLP, 1997",,,"cmp-lg cs.CL",,"  We describe the use of energy function optimization in very shallow syntactic
parsing. The approach can use linguistic rules and corpus-based statistics, so
the strengths of both linguistic and statistical approaches to NLP can be
combined in a single framework. The rules are contextual constraints for
resolving syntactic ambiguities expressed as alternative tags, and the
statistical language model consists of corpus-based n-grams of syntactic tags.
The success of the hybrid syntactic disambiguator is evaluated against a
held-out benchmark corpus. Also the contributions of the linguistic and
statistical language models to the hybrid model are estimated.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 12:51:14 GMT""},{""version"":""v2"",""created"":""Thu, 24 Apr 1997 09:59:56 GMT""}]","2008-02-03"
"cond-mat/9704179","Anthony Maggs","A. C. Maggs","On micro-bead mechanics with actin filaments","Four pages in revtex. No figures",,"10.1103/PhysRevE.57.2091",,"cond-mat.soft",,"  Experiments have been performed using microscopic beads to probe the small
scale mechanics of actin solutions. We show that that there are a number of
regimes possible as a function of the size of the probing particle. In certain
cases we argue that the quasi-static response resembles a smectic crystal
rather than an isotropic solid, implying an anomalous scaling of the mechanical
response of actin solutions as a function of the size of the probing particles.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 16:09:18 GMT""}]","2009-10-30"
"cond-mat/9704188","Daniel Dominguez","J. J. Vicente Alvarez, D. Dominguez, and C. A. Balseiro (Centro
  Atomico Bariloche, Argentina)","Dynamics of d-wave Vortices: Angle-Dependent Nonlinear Hall Effect","11 pages, 3 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.79.1373",,"cond-mat.supr-con",,"  We study the dynamics of vortices in d-wave superconductors using a
phenomenological time-dependent Ginzburg-Landau equation with mixing of s- and
d-wave components. We present numerical simulations under an external driving
current $J$ oriented with an angle $\phi$ with respect to the $b$ crystal axis,
calculating the vortex motion and induced electric fields for $\kappa=\infty$.
We find an intrinsic Hall effect for $\phi\neq 0$ which depends as
$\sim\sin(4\phi)$, and increases non-linearly with $J$.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 17:25:10 GMT""}]","2016-08-31"
"cond-mat/9704189","Claudio de C. Chamon","Nancy P. Sandler, Claudio de C. Chamon and Eduardo Fradkin","Andreev reflection in the fractional quantum Hall effect","10 pages, 5 embedded EPS figures. Final version as published in Phys.
  Rev. B 56, 2012 (1997)",,"10.1103/PhysRevB.57.12324",,"cond-mat.mes-hall",,"  We study the reflection of electrons and quasiparticles on point-contact
interfaces between fractional quantum Hall (FQH) states and normal metals
(leads), as well as interfaces between two FQH states with mismatched filling
fractions. We classify the processes taking place at the interface in the
strong coupling limit. In this regime a set of quasiparticles can decay into
quasiholes on the FQH side and charge excitations on the other side of the
junction. This process is analogous to an Andreev reflection in
normal-metal/superconductor (N-S) interfaces.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 22:05:20 GMT""},{""version"":""v2"",""created"":""Tue, 18 Nov 1997 19:20:01 GMT""},{""version"":""v3"",""created"":""Fri, 19 Jun 1998 19:55:57 GMT""}]","2009-10-30"
"cond-mat/9704190","Jeongnim Kim","Jeongnim Kim, Lin-Wang Wang and Alex Zunger","Predicion of charge separation in GaAs/AlAs cylindrical Russian Doll
  nanostructures","latex, 8 pages",,"10.1103/PhysRevB.56.R15541",,"cond-mat.mtrl-sci",,"  We have contrasted the quantum confinement of (i) multiple quantum wells of
flat GaAs and AlAs layers, i.e. $(\GaAs)_{m}/(\AlAs)_n/(\GaAs)_p/(\AlAs)_q$,
with (ii) ``cylindrical Russian Dolls'' -- an equivalent sequence of wells and
barriers arranged as concentric wires. Using a pseudopotential plane-wave
calculation, we identified theoretically a set of numbers ($m,n,p$ and $q$)
such that charge separation can exist in ``cylindrical Russian Dolls'': the CBM
is localized in the inner GaAs layer, while the VBM is localized in the outer
GaAs layer.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 23:56:56 GMT""},{""version"":""v2"",""created"":""Wed, 23 Apr 1997 00:10:00 GMT""}]","2016-08-31"
"cond-mat/9704191","Joshua Feinberg","J. Feinberg, A. Zee (ITP, UC Santa-Barbara)","Non-Gaussian Non-Hermitean Random Matrix Theory: phase transitions and
  addition formalism","40 pages, no figures, LaTex. Section 5 has been corrected","Nucl.Phys. B501 (1997) 643-669","10.1016/S0550-3213(97)00419-7","NSF-ITP-97-025","cond-mat.dis-nn cond-mat.mes-hall hep-th",,"  We apply the recently introduced method of hermitization to study in the
large $N$ limit non-hermitean random matrices that are drawn from a large class
of circularly symmetric non-Gaussian probability distributions, thus extending
the recent Gaussian non-hermitean literature. We develop the general formalism
for calculating the Green's function and averaged density of eigenvalues, which
may be thought of as the non-hermitean analog of the method due to Br\`ezin,
Itzykson, Parisi and Zuber for analyzing hermitean non-Gaussian random
matrices. We obtain an explicit algebraic equation for the integrated density
of eigenvalues. A somewhat surprising result of that equation is that the shape
of the eigenvalue distribution in the complex plane is either a disk or an
annulus. As a concrete example, we analyze the quartic ensemble and study the
phase transition from a disk shaped eigenvalue distribution to an annular
distribution. Finally, we apply the method of hermitization to develop the
addition formalism for free non-hermitean random variables. We use this
formalism to state and prove a non-abelian non-hermitean version of the central
limit theorem.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 01:08:04 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jul 1997 23:46:26 GMT""}]","2009-10-30"
"cond-mat/9704192","keith Martin Slevin","Keith Slevin and Tomi Ohtsuki","The Anderson transition: time reversal symmetry and universality","To appear in Physical Review Letters. Latex 4 pages with 4 figures","Physical Review Letters 78 (1997) 4083","10.1103/PhysRevLett.78.4083",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We report a finite size scaling study of the Anderson transition. Different
scaling functions and different values for the critical exponent have been
found, consistent with the existence of the orthogonal and unitary universality
classes which occur in the field theory description of the transition. The
critical conductance distribution at the Anderson transition has also been
investigated and different distributions for the orthogonal and unitary classes
obtained.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 06:09:15 GMT""}]","2009-10-30"
"cond-mat/9704193","Wolfgang Ziegler","W. Ziegler, H. Endres and W. Hanke","Friedel oscillations induced by non-magnetic impurities in the
  two-dimensional Hubbard model","9 pages, RevTeX, includes 8 figures",,"10.1103/PhysRevB.58.4362",,"cond-mat.str-el",,"  We study the interplay of correlations and disorder using an unrestricted
Slave-Boson technique in real space. Within the saddle-point approximation, we
find Friedel oscillations of the charge density in the vicinity of a
nonmagnetic impurity, in agreement with numerical simulations. The
corresponding amplitudes are suppressed by repulsive interactions, while
attractive correlations lead to a charge-density-wave enhancement. In addition,
we investigate the spatial dependence of the local magnetic moment and the
formation of a magnetic state at the impurity site.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 12:43:53 GMT""}]","2009-10-30"
"dg-ga/9704010","Jim Bryan","Jim Bryan","Seiberg-Witten Theory and Z/2^p actions on spin 4-manifolds","Latex2e, 16 pages",,,"MSRI 1997-032","dg-ga math.DG math.GT",,"  Furuta's ``10/8-th's'' theorem gives a bound on the magnitude of the
signature of a smooth spin 4-manifold in terms of the second Betti number. We
show that in the presence of a Z/2^p action, his bound can be strengthened. As
applications, we give new genus bounds on classes with divisibility and we give
a classification of involutions on rational cohomology K3's.
  We utilize the action of a twisted product of Pin(2) and Z/2^p on the
Seiberg-Witten moduli space. Our techniques also provide a simplification of
the proof of Furuta's theorem.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 21:34:37 GMT""}]","2008-02-03"
"funct-an/9704007","Roberto Longo","Paolo Bertozzini (1 and 2), Roberto Conti (1), Roberto Longo (1) ((1)
  Dipartimento di Matematica, Universita' di Roma ""Tor Vergata"", (2)
  Dipartimento di Matematica, Universita' di Milano)","Covariant Sectors with Infinite Dimension and Positivity of the Energy","25 pages, Latex2e","Commun.Math.Phys.141:471-492,1998","10.1007/s002200050337",,"funct-an hep-th math.OA",,"  We consider a Moebius covariant sector, possibly with infinite dimension, of
a local conformal net of von Neumann algebras on the circle. If the sector has
finite index, it has automatically positive energy. In the infinite index case,
we show the spectrum of the energy always to contain the positive real line,
but, as seen by an example, it may contain negative values. We then consider
nets with Haag duality on the real line, or equivalently sectors with
non-solitonic extension to the dual net; we give a criterion for irreducible
sectors to have positive energy, namely this is the case iff there exists an
unbounded Moebius covariant left inverse. As a consequence the class of sectors
with positive energy is stable under composition, conjugation and direct
integral decomposition.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 12:31:54 GMT""}]","2011-04-06"
"gr-qc/9704059","Bruce Bassett","Roy Maartens and Bruce A. Bassett","Gravito-electromagnetism","14 pages. Version to appear in Class. Quant. Grav","Class.Quant.Grav.15:705,1998","10.1088/0264-9381/15/3/018",,"gr-qc astro-ph hep-th",,"  We develop and apply a fully covariant 1+3 electromagnetic analogy for
gravity. The free gravitational field is covariantly characterized by the Weyl
gravito-electric and gravito-magnetic spatial tensor fields, whose dynamical
equations are the Bianchi identities. Using a covariant generalization of
spatial vector algebra and calculus to spatial tensor fields, we exhibit the
covariant analogy between the tensor Bianchi equations and the vector Maxwell
equations. We identify gravitational source terms, couplings and potentials
with and without electromagnetic analogues. The nonlinear vacuum Bianchi
equations are shown to be invariant under covariant spatial duality rotation of
the gravito-electric and gravito-magnetic tensor fields. We construct the
super-energy density and super-Poynting vector of the gravitational field as
natural U(1) group invariants, and derive their super-energy conservation
equation. A covariant approach to gravito-electric/magnetic monopoles is also
presented.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 19:03:41 GMT""},{""version"":""v2"",""created"":""Tue, 2 Sep 1997 15:42:44 GMT""},{""version"":""v3"",""created"":""Wed, 28 Jan 1998 01:19:06 GMT""}]","2008-11-26"
"gr-qc/9704060","Burkhard Kleihaus","Burkhard Kleihaus and Jutta Kunz (Universit\""at Oldenburg)","Static black hole solutions with axial symmetry","14 pages, including 4 postscript figures, LaTeX","Phys.Rev.Lett. 79 (1997) 1595-1598","10.1103/PhysRevLett.79.1595",,"gr-qc hep-th",,"  We construct a new class of asymptotically flat black hole solutions in
Einstein-Yang-Mills and Einstein-Yang-Mills-dilaton theory. These black hole
solutions are static, and they have a regular event horizon. However, they
possess only axial symmetry. Like their regular counterparts, the black hole
solutions are characterized by two integers, the winding number $n$ and the
node number $k$ of the gauge field functions.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 09:43:35 GMT""}]","2009-10-30"
"gr-qc/9704061","Asher Peres","Asher Peres","Critique of the Wheeler-DeWitt equation","13 pages LaTeX, one figure. It is stressed that the critique is not
  general, but only aimed at the use of the WDW equation for minisuperspaces",,"10.1007/978-1-4612-1422-9_26",,"gr-qc quant-ph",,"  The Wheeler-DeWitt equation is based on the use of canonical quantization
rules that may be inconsistent for constrained dynamical systems, such as
minisuperspaces subject to Einstein's equations. The resulting quantum dynamics
has no classical limit and it suffers from the infamous ``problem of time.'' In
this article, it is shown how a dynamical time (an internal clock) can be
constructed by means of a Hamilton-Jacobi formalism, and then used for a
consistent canonical quantization, with the correct classical limit.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 11:30:16 GMT""},{""version"":""v2"",""created"":""Fri, 23 May 1997 07:58:46 GMT""}]","2022-03-14"
"gr-qc/9704062","Roman R. Zapatrin","R.R.Zapatrin","Finitary Algebraic Superspace","latex 2.09, no frills","Int.J.Theor.Phys. 37 (1998) 799-816",,"IBR-MSP-970401","gr-qc quant-ph",,"  An algebraic scheme is suggested in which discretized spacetime turns out to
be a quantum observable. As an example, a toy model producing spacetimes of
four points with different topologies is presented. The possibility of
incorporating this scheme into the framework of non-commutative differential
geometry is discussed.
","[{""version"":""v1"",""created"":""Wed, 23 Apr 1997 10:04:15 GMT""}]","2007-05-23"
"hep-lat/9704011",,"Colin Morningstar (UCSD), Mike Peardon (University of Kentucky)","Efficient glueball simulations on anisotropic lattices","43 pages, LaTeX (with revtex). 13 postscript figures. Submitted to
  Phys. Rev. D","Phys.Rev.D56:4043-4061,1997","10.1103/PhysRevD.56.4043","UCSD/PTH/97-05, UK/97-02","hep-lat",,"  Monte Carlo results for the low-lying glueball spectrum using an improved,
anisotropic action are presented. Ten simulations at lattice spacings ranging
from 0.2 to 0.4 fm and two different anisotropies have been performed in order
demonstrate the advantages of using coarse, anisotropic lattices to calculate
glueball masses. Our determinations of the tensor (2++) and pseudovector (1+-)
glueball masses are more accurate than previous Wilson action calculations.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 1997 18:54:05 GMT""}]","2011-05-05"
