"gr-qc/9704072","Gary Horowitz","Gary T. Horowitz","Quantum States of Black Holes","33 pages, Latex, a few clarifying comments added",,,,"gr-qc astro-ph hep-th",,"  I review the recent progress in providing a statistical foundation for black
hole thermodynamics. In the context of string theory, one can now identify and
count quantum states associated with black holes. One can also compute the
analog of Hawking radiation (in a certain low energy regime) in a manifestly
unitary way. Both extremal and nonextremal black holes are considered,
including the Schwarzschild solution. Some implications of conjectured
non-perturbative string ``duality transformations'' for the description of
black hole states are also discussed.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 20:37:45 GMT""},{""version"":""v2"",""created"":""Tue, 13 May 1997 21:10:10 GMT""},{""version"":""v3"",""created"":""Wed, 30 Jul 1997 17:20:28 GMT""}]","2008-02-03"
"hep-ex/9704014","Preprints Libr/pam","CLEO Collaboration, D. M. Asner et al","Search for the Decays B^0 -> D^{(*)+} D^{(*)-}","12 page postscript file also available through
  http://w4.lns.cornell.edu/public/CLNS, submitted to Physical Review Letters","Phys.Rev.Lett.79:799-803,1997","10.1103/PhysRevLett.79.799","CLNS 97/1474 CLEO 97-6","hep-ex",,"  Using the CLEO-II data set we have searched for the Cabibbo-suppressed decays
B^0 -> D^{(*)+} D^{(*)-}. For the decay B^0 -> D^{*+} D^{*-}, we observe one
candidate signal event, with an expected background of 0.022 +/- 0.011 events.
This yield corresponds to a branching fraction of Br(B^0 -> D^{*+} D^{*-}) =
(5.3^{+7.1}_{-3.7}(stat) +/- 1.0(syst)) x 10^{-4} and an upper limit of Br(B^0
-> D^{*+} D^{*-}) < 2.2 x 10^{-3} at the 90% CL. For B^0 -> D^{*\pm} D^\mp and
B^0 -> D^+ D^-, no significant excess of signal above the expected background
level is seen, and we calculate the 90% CL upper limits on the branching
fractions to be Br(B^0 -> D^{*\pm} D^\mp) < 1.8 x 10^{-3} and Br(B^0 -> D^+
D^-) < 1.2 x 10^{-3}.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 17:13:09 GMT""}]","2010-04-08"
"hep-ex/9704015","Meenakshi Narain","D0 Collaboration: S. Abachi, et al","Measurement of the Top Quark Pair Production Cross Section in pbarp
  Collisions","11 pages with 3 encapsulated PostScript figures and 2 PostScript
  table included in the body of the article","Phys.Rev.Lett.79:1203-1208,1997","10.1103/PhysRevLett.79.1203","FERMILAB-Pub-97/109-E","hep-ex",,"  We present a measurement of the ttbar production cross section in ppbar
collisions at root(s) = 1.8TeV by the D0 experiment at the Fermilab Tevatron.
The measurement is based on data from an integrated luminosity of approximately
125 pb^-1 accumulated during the 1992-1996 collider run. We observe 39 ttbar
candidate events in the dilepton and lepton+jets decay channels with an
expected background of 13.7+-2.2 events. For a top quark mass of 173.3GeV/c^2,
we measure the ttbar production cross section to be 5.5+-1.8 pb.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 20:53:50 GMT""}]","2008-11-26"
"hep-ph/9704406","D. Mueller","D. M\""uller","Restricted conformal invariance in QCD and its predictive power for
  virtual two-photon processes","RevTex, 29 pages, minor corrections","Phys.Rev.D58:054005,1998","10.1103/PhysRevD.58.054005","CERN-TH/97-80, NTZ 97/12","hep-ph hep-th",,"  The conformal algebra provides powerful constraints, which guarantee that
renormalized conformally covariant operators exist in the hypothetical
conformal limit of the theory, where the $\beta$-function vanishes. Thus, in
this limit also the conformally covariant operator product expansion on the
light cone holds true. This operator product expansion has predictive power for
two-photon processes in the generalized Bjorken region. Only the Wilson
coefficients and the anomalous dimensions that are known from deep inelastic
scattering are required for the prediction of all other two-photon processes in
terms of the process-dependent off-diagonal expectation values of conformal
operators. It is checked that the next-to-leading order calculations for the
flavour non-singlet meson transition form factors are consistent with the
corrections to the corresponding Wilson coefficients in deep inelasitic
scattering.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 1997 11:26:32 GMT""},{""version"":""v2"",""created"":""Wed, 23 Dec 1998 20:37:29 GMT""}]","2016-08-15"
"hep-ph/9704407",,"Euy Soo Na and Barry R. Holstein","Isospin Mixing and Model Dependence","8 page standard Latex file","Phys.Rev. D56 (1997) 4404-4407","10.1103/PhysRevD.56.4404",,"hep-ph",,"  We show that recent calculations of \Delta I=3/2 effects in nonleptonic
hyperon decay induced by m_d-m_u\neq 0 are subject to significant model
dependence.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 16:43:35 GMT""}]","2009-10-30"
"hep-th/9704185","Eva Silverstein","Shamit Kachru and Eva Silverstein","Chirality Changing Phase Transitions in 4d String Vacua","16 pages, harvmac big, minor error in section 3.3 corrected","Nucl.Phys.B504:272-284,1997","10.1016/S0550-3213(97)00519-1","RU-97-27","hep-th",,"  We provide evidence that some four-dimensional N=1 string vacua with
different numbers of generations are connected through phase transitions. The
transitions involve going through a point in moduli space where there is a
nontrivial fixed point governing the low energy field theory. In an M-theory
description, the examples involve wrapped 5-branes leaving one of the ends of
the world.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 16:06:00 GMT""},{""version"":""v2"",""created"":""Mon, 12 May 1997 14:19:44 GMT""}]","2009-10-07"
"hep-th/9704186","Chris Pope","M.J. Duff, H. Lu and C.N. Pope","Supersymmetry without Supersymmetry","Latex, 16 pages. Minor revisions and reference added","Phys.Lett.B409:136-144,1997","10.1016/S0370-2693(97)00687-4","CTP TAMU-18/97, LPTENS-97/17","hep-th",,"  We present four-dimensional M-theory vacua with N>0 supersymmetry which, from
the perspective of perturbative Type IIA string theory, have N=0. Such vacua
can appear when the compactifying 7-manifold is a U(1) fibration. The missing
superpartners are Dirichlet 0-branes. Someone unable to detect Ramond-Ramond
charge would thus conclude that these worlds have no unbroken supersymmetry. In
particular, the gravitinos (and also some of the gauge bosons) are 0-branes not
seen in perturbation theory but which curiously remain massless however weak
the string coupling.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 18:12:03 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jul 1997 08:51:00 GMT""}]","2009-10-07"
"hep-th/9704187",,"Freydoon Mansouri","Exact Local Supersymmetry, Absence of Superpartners, and Noncommutative
  Geometries","16 pages, LaTex",,,"uctp103.97","hep-th",,"  It is pointed out that if we allow for the possibility of a multilayered
universe, it is possible to maintain exact supersymmetry and arrange, in
principle, for the vanishing of the cosmological constant. Superpartner(s) of a
known particle will then be associated with the other layers of such a
universe. A concrete model realizing this scenario is exhibited in \2
dimensions, and it is suggested that it may be realizable in 3+1 dimensions.
The connection between this nonclassical geometry and noncommutative geometries
is discussed.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 21:41:56 GMT""}]","2007-05-23"
"hep-th/9704188","Paulo Laerte Natti","P.L. Natti and A.F.R. de Toledo Piza","Small oscillations of a chiral Gross-Neveu system","21pages, Latex, 1postscript figure","Phys.Rev. D55 (1997) 3403-3410","10.1103/PhysRevD.55.3403","Phys.Rev D55, 3403 (1997)","hep-th math-ph math.MP",,"  We study the small oscillations regime (RPA approximation) of the
time-dependent mean-field equations, obtained in a previous work, which
describe the time evolution of one-body dynamical variables of a uniform Chiral
Gross-Neveu system. In this approximation we obtain an analytical solution for
the time evolution of the one-body dynamical variables. The two-fermion physics
can be explored through this solution. The condition for the existence of bound
states is examined.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 21:29:01 GMT""}]","2016-09-06"
"hep-th/9704189","Jason Kumar","R. Kallosh and J. Kumar","Supersymmetry Enhancement of D-p-branes and M-branes","18 pages, latex","Phys. Rev. D 56, 4934 (1997)","10.1103/PhysRevD.56.4934",,"hep-th",,"  We examine the supersymmetry of classical D-brane and M-brane configurations
and explain the dependence of Killing spinors on coordinates. We find that one
half supersymmetry is broken in the bulk and that supersymmetry near the
D-brane horizon is restored for $p\leq 3$, for solutions in the stringy frame,
but only for $p=3$ in the10d canonical frame. We study the enhancement for the
case of four intersecting D-3-branes in 10 dimensions and the implication of
this for the size of the infinite throat of the near horizon geometry in
non-compactified theory. We found some indications of universality of near
horizon geometries of various intersecting brane configurations.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 22:10:01 GMT""}]","2016-08-25"
"hep-th/9704190","Argurio Riccardo","R. Argurio, F. Englert, L. Houart, P. Windey","On the Opening of Branes","13 pages, LaTeX, no figures","Phys.Lett. B408 (1997) 151-156","10.1016/S0370-2693(97)00834-4","PAR-LPTHE 97-12, ULB-TH 97/08","hep-th",,"  We relate, in 10 and 11 dimensional supergravities, configurations of
intersecting closed branes with vanishing binding energy to configurations
where one of the branes opens and has its boundaries attached to the other.
These boundaries are charged with respect to fields living on the closed brane.
The latter hosts electric and magnetic charges stemming from dual pairs of open
branes terminating on it. We show that charge conservation, gauge invariance
and supersymmetry entirely determine these charges and these fields, which can
be seen as Goldstone fields of broken supersymmetry. Open brane boundary
charges can annihilate, restoring the zero binding energy configuration. This
suggests emission of closed branes by branes, a generalization of closed string
emission by D-branes. We comment on the relation of the Goldstone fields to
matrix models approaches to M-theory.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 1997 15:07:10 GMT""}]","2009-10-30"
"nucl-ex/9704010","Pawel Danielewicz","M. B. Tsang and P. Danielewicz (NSCL, Michigan State U.)","Correlations in Nuclear Arrhenius-Type Plots","12 pages, Latex, 3 Postscript figures included","Phys.Rev.Lett.80:1178-1181,1998","10.1103/PhysRevLett.80.1178",,"nucl-ex nucl-th",,"  Arrhenius-type plots for multifragmentation process, defined as the
transverse energy dependence of the single-fragment emission-probability,
-ln(p_{b}) vs 1/sqrt(E_{t}), have been studied by examining the relationship of
the parameters p_{b} and E_{t} to the intermediate-mass fragment multiplicity
<n>. The linearity of these plots reflects the correlation of the fragment
multiplicity with the transverse energy. These plots may not provide thermal
scaling information about fragment production as previously suggested.
","[{""version"":""v1"",""created"":""Sat, 26 Apr 1997 13:39:57 GMT""}]","2009-01-23"
"q-alg/9704017",,"Thang T. Q. Le","On Denominators of the Kontsevich Integral and the Universal
  Perturbative Invariant of 3-Manifolds","27 pages, LaTeX with graphics package",,,"MSRI 1997-039","q-alg math.GT math.QA",,"  The integrality of the Kontsevich integral and perturbative invariants is
discussed. We show that the denominator of the degree $n$ part of the
Kontsevich integral of any knot or link is a divisor of $(2!3!... n!)^4(n+1)!$.
We also show that the denominator of of the degree $n$ part of the universal
perturbative invariant of homology 3-spheres is not divisible by any prime
greater than $2n+1$.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 1997 19:42:33 GMT""}]","2008-02-03"
