"chao-dyn/9703002","Thomas Gorin","T. Gorin, F.--M. Dittes, M. M\""uller, I. Rotter and T. H. Seligman","Correlations between resonances in a statistical scattering model","23 pages, 7 Postscript figures. Submitted to Phys. Rev. E, Jan. 97",,"10.1103/PhysRevE.56.2481","FZR-162","chao-dyn nlin.CD",,"  The distortion of the regular motion in a quantum system by its coupling to
the continuum of decay channels is investigated. The regular motion is
described by means of a Poissonian ensemble. We focus on the case of only few
channels K<10. The coupling to the continuum induces two main effects, due to
which the distorted system differs from a chaotic system (described by a
Gaussian ensemble): 1. The width distribution for large coupling becomes
broader than the corresponding $\chi^2_K$ distribution in the GOE case. 2. Due
to the coupling to the continuum, correlations are induced not only between the
positions of the resonances but also between positions and widths. These
correlations remain even in the strong coupling limit. In order to explain
these results, an asymptotic expression for the width distribution is derived
for the one channel case. It relates the width of a trapped resonance state to
the distance between its two neighboring levels.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 15:36:46 GMT""}]","2009-10-30"
"cmp-lg/9702016","Tom O'Hara","Tom O'Hara, Janyce Wiebe, and Karen Payne (New Mexico State
  University)","Instructions for Temporal Annotation of Scheduling Dialogs","14 pages",,,"MCCS-97-308","cmp-lg cs.CL",,"  Human annotation of natural language facilitates standardized evaluation of
natural language processing systems and supports automated feature extraction.
This document consists of instructions for annotating the temporal information
in scheduling dialogs, dialogs in which the participants schedule a meeting
with one another. Task-oriented dialogs, such as these are, would arise in many
useful applications, for instance, automated information providers and
automated phone operators. Explicit instructions support good inter-rater
reliability and serve as documentation for the classes being annotated.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 20:16:04 GMT""}]","2016-08-31"
"cond-mat/9702244","Spyros Evaggelou","Yan Chen (1), Shi-Jie Xiong (2,1) and S. N. Evangelou (3) ((1) Solid
  State Microstructure Laboratory and Department of Physics, Nanjing
  University, China, (2) China Center of Advanced Science and Technology (World
  Laboratory), Beijing, China, (3) Department of Physics, University of
  Ioannina, Greece)","Magnetoquantum Oscillations in Mesoscopic Multi-Channel Rings","15 pages, revtex file, 9 postscript files. to be published in
  Physical Review B",,,,"cond-mat.mes-hall",,"  We obtain exact analytical expressions for the electronic transport through a
multi-channel system, also with an applied magnetic field. The geometrical
structure of the electrodes is found to cause a splitting of the conduction
band into many subbands, depending on the number and the length of the chains
and the conductance approaches zero when the chain number is sufficiently
large, due to quantum interference. In the presence of a magnetic field a very
complicated oscillatory behavior of the conductance is found with a very
sensitive dependence on the number of chains and their lengths, in a remarkable
distinction from the usual oscillations in two-channel Aharonov-Bohm (AB)
rings. In the multi-channel system the obtained oscillation patterns and their
periodicities depend on the partitioning of the magnetic flux in the areas
enclosed by the electronic paths. The present study may provide a useful
information for quantum dots with a special configuration.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 17:15:34 GMT""}]","2008-02-03"
"cond-mat/9702246","Rudolf A. Roemer","Rudolf A. Roemer and Michael Schreiber","The enhancement of the localization length for two interacting particles
  is vanishingly small in transfer-matrix calculations","1 RevTeX page","Physical Review Letters 78, 4890-4890 (1997)","10.1103/PhysRevLett.78.4890","Sfb393/96-23","cond-mat.dis-nn cond-mat.mes-hall",,"  In response to a recent Comment by Frahm et al. regarding our Letter [Phys.
Rev. Lett. {\bf 78}, 515 (1997)], we point out that no ``consistent picture''
exists for the enhancement of the localization length $\lambda_2$ for two
interacting particles (TIP) proposed previously by Shepelyansky. In fact there
are at least 3 different proposals for the dependence of $\lambda_2$ on
interaction and disorder. Most analytical and numerical work following
Shepelyansky's original approach neglected the phase correlations inherent in
the interference phenomena of localization and thus appears at least
questionable. In our Letter, we avoided this problem. Our results based on the
transfer matrix method (TMM) led us to ``conclude that the TMM ... measures an
enhancement ... which is ... due to the finiteness of the systems ''. In
particular, we did not question the results of v. Oppen et al. reproduced in
the Comment. We also note that in our Letter we explored the limit of large
system size M and not the ``thermodynamic limit''. The latter implies of course
a finite particle density quite different from the TIP problem. In any case,
$\lambda_2$ does not correspond to ``extended states'', because it remains
finite and smaller than M. Finally, to the best of our knowledge, there is no
``scaling theory of localization'' for TIP.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 17:05:42 GMT""}]","2020-05-04"
"cond-mat/9702247","Marat","M. Valiev and G. W. Fernando (Physics Department, University of
  Connecticut)","Generalized Kohn-Sham Density-Functional Theory via Effective Action
  Formalism","21 pages, Revtex, submitted to PRB, short version to be presented at
  1997 APS March Meeting (S18.03), further information can be obtained at
  http://main.phys.uconn.edu/research/cmtheory/marat/",,,,"cond-mat.str-el cond-mat.mtrl-sci physics.chem-ph",,"  We present a rigorous formulation of generalized Kohn-Sham density-functional
theory. This provides a straightforward Kohn-Sham description of many-body
systems based not only on particle-density but also on any other observable. We
illustrate the formalism for the case of a particle-density based description
of a nonrelativistic many-electron system. We obtain a simple diagrammatic
expansion of the exchange-correlation functional in terms of Kohn-Sham
single-particle orbitals and energies; develop systematic Kohn-Sham formulation
for one-electron propagators and many-body excitation energies. This work is
ideally suited for practical applications and provides a rigorous basis for a
systematic development of the existing body of first-principles calculations in
a controllable fashion.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 21:02:34 GMT""}]","2008-02-03"
"cond-mat/9702248","Lev Shchur","Lev N. Shchur and Sergey S. Kosyakov (Landau Institute for Theoretical
  Physics)","Probability of Incipient Spanning Clusters in Critical Square Bond
  Percolation","7 pages, 1 table, 5 figures (1PS+4*Latex),uses epsf.sty
  Int.J.Mod.Phys. C (submitted to)","Int.J.Mod.Phys. C8 (1997) 473-481, journal version is available at
  http://www.wspc.com.sg/journals/ijmpc/83/shchur.ps","10.1142/S0129183197000394",,"cond-mat.stat-mech hep-lat",,"  The probability of simultaneous occurence of at least k spanning clusters has
been studied by Monte Carlo simulations on the 2D square lattice at the bond
percolation threshold $p_c=1/2$. It is found that the probability of k and more
Incipient Spanning Clusters (ISC) has the values $P(k>1) \approx 0.00658(3)$
and $P(k>2) \approx 0.00000148(21)$ provided that the limit of these
probabilities for infinite lattices exists. The probability $P(k>3)$ of more
than three ISC could be estimated to be of the order of 10^{-11} and is beyond
the possibility to compute a such value by nowdays computers. So, it is
impossible to check in simulations the Aizenman law for the probabilities when
$k>>1$. We have detected a single sample with 4 ISC in a total number of about
10^{10} samples investigated. The probability of single event is 1/10 for that
number of samples.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 20:41:20 GMT""}]","2009-10-30"
"cond-mat/9702249","Cristian F. Moukarzel","Cristian F. Moukarzel (UFF) and Phillip M. Duxbury (MSU)","Comparison of rigidity and connectivity percolation in two dimensions","RevTeX, 8 (A4) pages; epsfig figures. Entirely rewritten. Replaces
  ""Fractal backbone within..."" 1997 by the same authors","Phys. Rev. E 59 (1999), 2614.","10.1103/PhysRevE.59.2614",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Using a recently developed algorithm for generic rigidity of two-dimensional
graphs, we analyze rigidity and connectivity percolation transitions in two
dimensions on lattices of linear size up to L=4096. We compare three different
universality classes: The generic rigidity class; the connectivity class and;
the generic ``braced square net''(GBSN). We analyze the spanning cluster
density P_\infty, the backbone density P_B and the density of dangling ends
P_D. In the generic rigidity and connectivity cases, the load-carrying
component of the spanning cluster, the backbone, is fractal at p_c, so that the
backbone density behaves as B ~ (p-p_c)^{\beta'} for p>p_c. We estimate
\beta'_{gr} = 0.25 +/- 0.02 for generic rigidity and \beta'_c = 0.467 +/- 0.007
for the connectivity case. We find the correlation length exponents, \nu_{gr} =
1.16 +/- 0.03 for generic rigidity compared to the exact value for connectivity
\nu_c = 4/3. In contrast the GBSN undergoes a first-order rigidity transition,
with the backbone density being extensive at p_c, and undergoing a jump
discontinuity on reducing p across the transition. We define a model which
tunes continuously between the GBSN and GR classes and show that the GR class
is typical.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 22:53:22 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 1998 17:05:08 GMT""}]","2009-10-30"
"cond-mat/9703001","Osamu Tsuchiya","Osamu Tsuchiya and Takashi Yamamoto","Boundary bound states for the open Hubbard chain with boundary fields","Latex, 9 pages",,"10.1143/JPSJ.66.1950","UT-Komaba 97-4 YITP 97-9","cond-mat.str-el",,"  The boundary effects in the open Hubbard chain with boundary fields are
studied. The boundary string solutions of the Bethe ansatz equations that give
rise to a wave functions localized at the boundary and exponentially decreasing
away from the boundary are provided. In particular, it is shown that the
correct ground state of the model at half-filling contains the boundary
strings.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 10:13:06 GMT""},{""version"":""v2"",""created"":""Mon, 3 Mar 1997 10:54:27 GMT""},{""version"":""v3"",""created"":""Mon, 10 Mar 1997 12:03:39 GMT""}]","2009-10-30"
"cond-mat/9703002","Kuwabara Makoto","Makoto Kuwabara (ETL), Shuji Abe (ETL) and Yoshiyuki Ono (Toho Univ)","Interchain Pair Hopping of Solitons and Polarons via Dopants in
  Polyacetylene","10 pages, 7 Postscript figures, RevTeX, to appear in J. Phys. Soc.
  Jpn.(1997) Apr",,"10.1143/JPSJ.66.933",,"cond-mat.mtrl-sci cond-mat.soft",,"  Interchain hopping of solitons and polarons in polyacetylene is studied by
numerical simulation of their motion under an electric field. Use is made of
the Su-Schrieffer-Heeger model supplemented with intrachain electron-electron
interactions and dopant potentials. We find that charged solitons can hop to
the opposite chain by forming bound pairs (bipolarons). For the case of
polarons also, hopping in a pair is more favorable than single polaron hopping.
Interchain hopping of a polaron pair is more efficient than that of a soliton
pair.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 13:08:30 GMT""}]","2009-10-30"
"cond-mat/9703003","Gilles","Gilles Montambaux","Spectral statistics of disordered metals in the presence of several
  Aharonov-Bohm fluxes","3 pages, Latex, 1 figure, to appear in Phys. Rev. B Rapid Comm","Phys.Lett. A233 (1997) 430-436","10.1103/PhysRevB.55.12833",,"cond-mat.mes-hall",,"  The form factor for spectral correlations in a diffusive metal is calculated
in the presence of several Aharonov-Bohm fluxes. When the fluxes $\phi$ are
equal, the correlations are universal functions of $n g^2 \phi$ where $g$ is
the dimensionless conductance and $n$ is the number of applied fluxes. This
explains recent flux dependence of the correlations found numerically at the
metal-insulator transition.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 13:31:58 GMT""}]","2009-10-30"
"cond-mat/9703004","Uwe Ritschel","Uwe Ritschel and Markus Gerwinski (University of Essen)","Casimir Forces at Tricritical Points: Theory and Possible Experiments","18 pages, Latex, 3 postscript figures, uses Elsevier style files",,"10.1016/S0378-4371(97)00282-3",,"cond-mat.soft",,"  Using field-theoretical methods and exploiting conformal invariance, we study
Casimir forces at tricritical points exerted by long-range fluctuations of the
order-parameter field. Special attention is paid to the situation where the
symmetry is broken by the boundary conditions (extraordinary transition).
Besides the parallel-plate configuration, we also discuss the geometries of two
separate spheres and a single sphere near a planar wall, which may serve as a
model for colloidal particles immersed in a fluid. In the concrete case of
ternary mixtures a quantitative comparison with critical Casimir and van der
Waals forces shows that, especially with symmetry-breaking boundaries, the
tricritical Casimir force is considerably stronger than the critical one and
dominates also the competing van der Waals force.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 14:49:46 GMT""}]","2015-06-25"
"gr-qc/9702059","S. M. Goncalves","Sergio M.C.V. Goncalves and Ian G. Moss","Black hole formation from massive scalar fields","11 pages, RevTeX, 3 eps figures. Submitted to Class. Quantum Grav","Class.Quant.Grav. 14 (1997) 2607-2615","10.1088/0264-9381/14/9/015","NCL97-TP1","gr-qc",,"  It is shown that there exists a range of parameters in which gravitational
collapse with a spherically symmetric massive scalar field can be treated as if
it were collapsing dust. This implies a criterion for the formation of black
holes depending on the size and mass of the initial field configuration and the
mass of the scalar field.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 19:39:23 GMT""}]","2009-10-30"
"gr-qc/9702060",,"H.Balasin","Distributional energy momentum tensor of the extended Kerr geometry","12 pages, latex2e, amslatex and epsf macros","Class.Quant.Grav. 14 (1997) 3353-3362","10.1088/0264-9381/14/12/018","TUW97-03","gr-qc",,"  We generalize previous work on the energy-momentum tensor-distribution of the
Kerr geometry by extending the manifold structure into the negative mass
region. Since the extension of the flat part of the Kerr-Schild decomposition
from one sheet to the double cover develops a singularity at the branch surface
we have to take its non-smoothness into account. It is however possible to find
a geometry within the generalized Kerr-Schild class that is in the
Colombeau-sense associated to the maximally analytic Kerr-metric.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 23:01:32 GMT""}]","2009-10-30"
"gr-qc/9703002","Hans-Juergen Schmidt","Hans - Juergen Schmidt","A new duality transformation for fourth-order gravity","11 pages, LaTeX, no figures. Gen. Relat. Grav. in print","Gen.Rel.Grav. 29 (1997) 859-867","10.1023/A:1018883216747",,"gr-qc",,"  We prove that for non-linear L = L(R), the Lagrangians L and \hat L give
conformally equivalent fourth-order field equations being dual to each other.
The proof represents a new application of the fact that the operator
<D'Alembertian minus R/6> is conformally invariant.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 08:03:50 GMT""}]","2015-06-25"
"gr-qc/9703004","Guglielmo Tino","B. Preziosi, G.M. Tino","Possible tests of curvature effects in weak gravitational fields","13 pages, Latex","Gen.Rel.Grav. 30 (1998) 173-193","10.1023/A:1018887009866","Napoli University preprint DSF-11/97 1997","gr-qc",,"  We analyze the possibility of detecting, with optical methods, particle and
photon trajectories predicted by general relativity for a weak
spherically-symmetric gravitational field. We discuss the required
sensitivities and the possibility of performing specific experiments on the
Earth.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 10:25:25 GMT""}]","2015-06-25"
"hep-lat/9703001","Istvan Montvay","I. Montvay","The Higgs mechanism on the lattice","latex, 9 pages, 3 figures with epsfig. Talk given at the Ringberg
  Workshop: The Higgs puzzle -- what can we learn from LEP2, LHC, NLC and FMC?",,,"DESY 97-034","hep-lat",,"  The lattice regularization of the Higgs sector of the standard model is
summarized. The triviality bound and vacuum instability bound are described.
The question of chiral gauge theories is discussed. Some aspects of the
numerical simulations of the electroweak phase transition are considered.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 12:27:38 GMT""}]","2007-05-23"
"hep-ph/9702430",,"Christopher D. Carone (LBNL) and Lawrence J. Hall (LBNL and UC
  Berkeley)","Neutrino physics from a U(2) flavor symmetry","23 pp. LaTeX","Phys.Rev.D56:4198-4206,1997","10.1103/PhysRevD.56.4198","LBNL-40024, UCB-PTH-97/08","hep-ph",,"  We consider the neutrino physics of models with a sequentially broken U(2)
flavor symmetry. Such theories yield the observed pattern of quark and lepton
masses, while maintaining sufficient degeneracies between superparticles of the
first two generations to solve the supersymmetric flavor problem. Neutrino mass
ratios and mixing angles in these models may differ significantly from those of
the charged leptons, even though the neutrinos and charged leptons transform
identically under the flavor group. A wide class of well-motivated U(2)
theories yield order one $\nu_\mu - \nu_\tau$ mixing, without a fine-tuning of
parameters. These models provide a natural solution to the atmospheric neutrino
deficit, and also have distinctive signatures at long-baseline neutrino
oscillation experiments.
","[{""version"":""v1"",""created"":""Fri, 28 Feb 1997 00:06:13 GMT""}]","2014-11-17"
"hep-ph/9702432","H. J. Lubatti","H. J. Lubatti and I. J. Muzinich","The Higgs Particle as a Self Consistent Bound State","We have become aware of several problems with this paper and are
  withdrawing it",,,"UW/SEA 97-01","hep-ph",,"  We consider Higgs-Higgs scattering in a minimal Higgs model with strong
coupling which leads to the Higgs as a bound state. The partial wave amplitude
is unitarized using general principles of analyticity. We find lambda(m_H)/16pi
is approximately 1/2. A Higgs mass of approximately 1 TeV follows from m_H =
sqrt{lambda/2} * v (spontaneous symmetry breaking).
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 23:30:02 GMT""},{""version"":""v2"",""created"":""Sat, 8 Mar 1997 00:00:05 GMT""}]","2008-02-03"
