"cmp-lg/9702004","Thorsten Brants","Wojciech Skut, Brigitte Krenn, Thorsten Brants, Hans Uszkoreit
  (University of the Saarland, Saarbr""ucken, Germany)","An Annotation Scheme for Free Word Order Languages","8 pages, LaTeX; uses aclap.sty, epsf.sty, and gb4e.sty",,,,"cmp-lg cs.CL",,"  We describe an annotation scheme and a tool developed for creating
linguistically annotated corpora for non-configurational languages. Since the
requirements for such a formalism differ from those posited for configurational
languages, several features have been added, influencing the architecture of
the scheme. The resulting scheme reflects a stratificational notion of
language, and makes only minimal assumptions about the interrelation of the
particular representational strata.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 10:43:19 GMT""}]","2008-02-03"
"cond-mat/9702073","Walter Kob","W. Kob (Institute of Physics, Mainz, Germany)","The Mode-Coupling Theory of the Glass Transition","Review article; 17 pages of LaTex + 6 postscript figures ; to appear
  in ""Experimental and Theoretical Approaches to Supercooled Liquids: Advances
  and Novel Applications"" Eds.: J. Fourkas, D. Kivelson, U. Mohanty, and K.
  Nelson","p. 28 in ""Experimental and Theoretical Approaches to Supercooled
  Liquids: Advances and Novel Applications"" Eds. J. Fourkas, D. Kivelson, U.
  Mohanty, and K. Nelson (ACS Books, Washington, 1997)",,"KOMA-97-01","cond-mat.stat-mech cond-mat.dis-nn",,"  We give a brief introduction to the mode-coupling theory of the glass
transition, a theory which was proposed a while ago to describe the dynamics of
supercooled liquids. After presenting the basic equations of the theory, we
review some of its predictions and compare these with results of experiments
and computer simulations. We conclude that the theory is able to describe the
dynamics of supercooled liquids in remarkably great detail.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 1997 19:32:55 GMT""}]","2008-02-03"
"cond-mat/9702074","Jung Hoon Han","J. H. Han (University of Washington)","Green's Function Approach to the Edge Spectral Density","Revised and Enlarged. Submitted to Phys. Rev. B",,"10.1103/PhysRevB.56.15806",,"cond-mat.str-el",,"  It is shown that the conventional many-body techniques to calculate the
Green's functions can be applied to the wide, compressible edge of a quantum
Hall bar. The only ansatz we need is the existence of stable density modes that
yields a simple equation of motion of the density operators. We derive the
spectral density at a finite temperature and show how the tunneling
characteristics of a sharp edge can be deduced as a limiting case.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 1997 20:17:34 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jun 1997 02:11:47 GMT""}]","2009-10-30"
"cond-mat/9702075","H. Y. Huang","F. Y. Wu (Northeastern University)","Duality Relations for Potts Correlation Functions","REVTex with 2 ps figures, to appear in Physics Letters A","Phys. Lett. A228, 43 (1997)","10.1016/S0375-9601(97)00094-7",,"cond-mat.stat-mech",,"  Duality relations are obtained for correlation functions of the q-state Potts
model on any planar lattice or graph using a simple graphical analysis. For the
two-point correlation we show that the correlation length is precisely the
surface tension of the dual model, generalizing a result known to hold for the
Ising model. For the three-point correlation an explicit expression is obtained
relating the correlation function to ratios of dual partition functions under
fixed boundary conditions.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 05:41:21 GMT""}]","2009-10-30"
"cond-mat/9702076","R. Rajaraman","R. Rajaraman","Generalised Chern-Simons Theory of Composite Fermions in Bilayer Hall
  Systems","Revtex file; 20 pages after processing; no figures",,"10.1103/PhysRevB.56.6788",,"cond-mat.mes-hall",,"  We present a field theory of Jain's composite fermion model as generalised to
the bilayer quantum Hall systems. We define operators which create composite
fermions and write the Hamiltonian exactly in terms of these operators. This is
seen to be a complexified version of the familiar Chern Simons theory. In the
mean-field approximation, the composite fermions feel a modified effective
magnetic field exactly as happens in usual Chern Simons theories, and plateaus
are predicted at the same values of filling factors as Lopez and Fradkin and
Halperin . But unlike normal Chern Simons theories, we obtain all features of
the first-quantised wavefunctions including its phase, modulus and correct
gaussian factors at the mean field level. The familiar Jain relations for
monolayers and the Halperin wavefunction for bilayers come out as special
cases.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 11:32:51 GMT""}]","2016-08-31"
"cond-mat/9702077","Matthias Troyer","Matthias Troyer, Masatoshi Imada and Kazuo Ueda","Critical exponents of the quantum phase transition in a planar
  antiferromagnet","5 pages including 4 figures; revised version: some minor changes and
  added references","J.Phys.Soc.Jap. 66 (1997) 2957-2960","10.1143/JPSJ.66.2957",,"cond-mat.str-el cond-mat.stat-mech cond-mat.supr-con hep-lat",,"  We have performed a large scale quantum Monte Carlo study of the quantum
phase transition in a planar spin-1/2 Heisenberg antiferromagnet with CaV4O9
structure. We obtain a dynamical exponent z=1.018+/-0.02. The critical
exponents beta, nu and eta agree within our errors with the classical 3D O(3)
exponents, expected from a mapping to the nonlinear sigma model. This confirms
the conjecture of Chubukov, Sachdev and Ye [Phys. Rev. B 49, 11919 (1994)] that
the Berry phase terms in the planar Heisenberg antiferromagnet are dangerously
irrelevant.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 09:00:08 GMT""},{""version"":""v2"",""created"":""Wed, 12 Feb 1997 09:17:07 GMT""}]","2008-02-03"
"cond-mat/9702078",,"Maura Sassetti and Bernhard Kramer (University Hamburg, Germany)","Tunneling between two Luttinger liquids with long range interaction","4 pages, RevTeX, to be published in Physical Review B (Brief Report)",,"10.1103/PhysRevB.55.9306",,"cond-mat.mes-hall cond-mat.str-el",,"  The non linear charge transfer through a tunnel junction between two
Luttinger systems is studied for repulsive, finite range interaction between
electrons on the same, V_{11}, and on different,V_{12}, sides of the junction.
Features of the Coulomb blockade effect are observed if V_{12}=0. We predict a
novel interaction induced enhancement of the current if V_{12}>0. When
V_{12}=V_{11}, the current is suppressed at small bias, but the ``charging
energy'', obtained from the asymptotic behavior at high bias voltage, vanishes.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 10:36:16 GMT""}]","2009-10-30"
"cond-mat/9702079","Michele Fabrizio","Michele Fabrizio and Erio Tosatti (SISSA - Trieste, Italy)","Non magnetic molecular Jahn-Teller Mott insulators","21 pages, Revtex, one included figure with epsfig.sty",,"10.1103/PhysRevB.55.13465",,"cond-mat.str-el",,"  Narrow-band conductors may turn insulating and magnetic as a consequence of
strong electron-electron correlation. In molecular conductors, the concomitance
of a strong Jahn-Teller coupling may give rise to the alternative possibility
of a non-magnetic insulator, with or without a static cooperative Jahn-Teller
distortion. In the latter case the insulator has Mott-like properties, with an
interesting interplay between electron-electron repulsion and the Jahn-Teller
effect, which is dynamical. We study this kind of non-magnetic insulator in a
very simple $E\otimes e$ Jahn-Teller model and we discuss its general
properties in a more general context, also in connection with the insulating
state of K_{4}C_{60} and Rb_{4}C_{60}.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 13:01:33 GMT""}]","2009-10-30"
"cond-mat/9702080","Michele Fabrizio","Michele Fabrizio, Alexander O. Gogolin","Comment on ``Enhancement of the Tunneling Density of States in
  Tomonaga-Luttinger Liquids''","1 page, Revtex",,"10.1103/PhysRevLett.78.4527",,"cond-mat.str-el",,"  In a recent Physical Review Letter, Oreg and Finkel'stein (OF) have
calculated the electron density of states (DOS) for tunneling into a repulsive
Luttinger liquid close to the location of an impurity. The result of their
calculation is a DOS which is enhanced with respect to the pure system, and
moreover diverging for not too strong repulsion. In this Comment we intend to
show that OF's calculation suffers from a subtle flaw which, being corrected,
results into a DOS not only vanishing at zero frequency but in fact suppressed
in comparison with the DOS of a pure Luttinger liquid.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 13:04:15 GMT""}]","2009-10-30"
"cond-mat/9702081","Kenji Harada","Kenji Harada and Naoki Kawashima","Universal Jump in the Helicity Modulus of the Two-Dimensional Quantum XY
  Model","4 pages, 3 figures","Phys. Rev. B 55, R11949 (1997)","10.1103/PhysRevB.55.R11949",,"cond-mat.stat-mech",,"  The helicity modulus of the S=1/2 XY model is precisely estimated through a
world line quantum Monte Carlo method enhanced by a cluster update algorithm.
The obtained estimates for various system sizes and temperatures are well
fitted by a scaling form with L replaced by \log(L/L_0), which is inferred from
the solution of the Kosterlitz renormalization group equation. The validity of
the Kosterlitz-Thouless theory for this model is confirmed.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 14:31:42 GMT""},{""version"":""v2"",""created"":""Thu, 25 Dec 1997 13:41:15 GMT""}]","2009-10-30"
"cond-mat/9702082","Amaral","L.A.N. Amaral, S.V. Buldyrev, S. Havlin, H. Leschhorn, P. Maass, M.A.
  Salinger, H.E. Stanley, and M.H.R. Stanley","Scaling behavior in economics: I. Empirical results for company growth","16 pages LateX, RevTeX 3, 10 figures, to appear J. Phys. I France
  (April 1997)",,,,"cond-mat.stat-mech q-fin.GN",,"  We address the question of the growth of firm size. To this end, we analyze
the Compustat data base comprising all publicly-traded United States
manufacturing firms within the years 1974-1993. We find that the distribution
of firm sizes remains stable for the 20 years we study, i.e., the mean value
and standard deviation remain approximately constant. We study the distribution
of sizes of the ``new'' companies in each year and find it to be well
approximated by a log-normal. We find (i) the distribution of the logarithm of
the growth rates, for a fixed growth period of one year, and for companies with
approximately the same size $S$ displays an exponential form, and (ii) the
fluctuations in the growth rates -- measured by the width of this distribution
$\sigma_1$ -- scale as a power law with $S$, $\sigma_1\sim S^{-\beta}$. We find
that the exponent $\beta$ takes the same value, within the error bars, for
several measures of the size of a company. In particular, we obtain:
$\beta=0.20\pm0.03$ for sales, $\beta=0.18\pm0.03$ for number of employees,
$\beta=0.18\pm0.03$ for assets, $\beta=0.18\pm0.03$ for cost of goods sold, and
$\beta=0.20\pm0.03$ for property, plant, & equipment.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 15:51:27 GMT""}]","2016-08-31"
"hep-lat/9702010","Ettore","M. Campostrini, A. Pelissetto, P. Rossi, and E. Vicari (University of
  Pisa)","On the evaluation of universal non-perturbative constants in O(N) sigma
  models","10 pages, revtex","Phys.Lett. B402 (1997) 141-146","10.1016/S0370-2693(97)00456-5","IFUP-TH 8/97","hep-lat hep-th",,"  We investigate the relation between on-shell and zero-momentum
non-perturbative quantities entering the parametrization of the two-point
Green's function of two-dimensional non-linear O(N) sigma models. We present
accurate estimates of ratios of mass-scales and renormalization constants,
obtained by an analysis of the strong-coupling expansion of the two-point
Green's function. These ratios allow to connect exact known on-shell results
with typical zero-momentum lattice evaluations. Our results are supported by
the 1/N-expansion.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 14:18:21 GMT""}]","2009-10-30"
"hep-lat/9702011","Stephen T. West","S.T. West","Z(3) Interfaces in Lattice Gauge Theory","TeX, 143 pages, 52 figures",,,"D.Phil. thesis, Oxford University","hep-lat",,"  A study is made of properties of the Z(3) interface which forms between the
different ordered phases of pure SU(3) gauge theory above a critical
temperature. The theory is simulated on a (2+1)-D lattice at various
temperatures above this critical point. At high temperatures, the interface
tension is shown to agree well with the prediction of perturbation theory. Near
the critical temperature, the interface behaviour is characterised by various
displacement moments, and modelled by an interacting scalar field theory. This
thesis is provided for reference, as it gives full details of the computational
and statistical methods outlined only briefly in preprints hep-lat/9605040 and
hep-lat/9607005.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 1997 20:40:08 GMT""}]","2007-05-23"
"hep-ph/9702288","Motohiko Yoshimura","M. Yoshimura","Elementary Processes in Dissipative Cosmic Medium","41 pages, LATEX file. Lecture given at Workshop on The Cosmological
  Constant and Evolution of the Universe, held at Tokyo, December 25-27, 1996",,,"TU/96/518","hep-ph",,"  Quantum dynamics of a finite degrees of freedom is often much affected by
interaction with the larger environment of cosmic medium. In this lecture we
first review some recent developments of the theory of quantum dissipation in
the linear open system. In the second part we discuss two classes of
applications: decay of unstable particle in medium, and environmental effect on
the parametric particle production. The first subject of particle decay may
have important consequences on the scenario of baryogenesis due to a GUT heavy
particle. On the other hand, the parametric resonant particle production is
related to the reheating problem after inflation, and its environmental effect
is related also, perhaps more importantly, to the decay of moduli fields in
supergravity models.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 00:50:24 GMT""}]","2007-05-23"
"hep-ph/9702294","Daisuke Jido","A. Hosaka (Numazu Coll. of Tech.) and D. Jido, M. Oka (Tokyo Inst. of
  Tech.)","Suppression of PiNN(1535) Coupling in the QCD Sum Rule","6pp, LaTeX, Talk given by A.H. at YITP workshop ''Recent developments
  in QCD and hadron physics"", Kyoto, December (1996), to appear in the
  proceedings",,,"TIT/HEP-362/NP","hep-ph nucl-th",,"  The \pi NN^* and \eta NN^* coupling constants are studied in the QCD sum rule
($N^* \equiv N(1535)). We investigate the two point functions between the
vacuum and a one meson state in the soft meson limit. The operator product
expansion is explicitly performed up to terms of dimension eight. We find that
\gpNR vanishes to this order, while \geNR has a finite contribution. The
vanishing of \gpNR is a rigorous consequence in the chiral limit. The results
of the QCD sum rule are compared with those of low energy effective models.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 08:31:39 GMT""}]","2007-05-23"
"hep-ph/9702295","Rizos Ioannis","J. Rizos(SISSA & Ioannina) and K. Tamvakis (Ioannina)","String scale unification in an SU(6)xSU(2) GUT","15 pages, Latex2e, three figures included, comments added, published
  version","Phys.Lett. B414 (1997) 277-287","10.1016/S0370-2693(97)01181-7","SISSA/107/96/EP","hep-ph",,"  We construct and analyze an $SU(6)\times SU(2)$ GUT. The model is k=1 string
embedable in the sense that we employ only chiral representations allowed at
the k=1 level of the associated Ka\v{c}-Moody Algebra. Both cases $SU(6)\times
SU(2)_{L}$ and $SU(6)\times SU(2)_{R}$ are realized. The model is characterized
by the $SU(6)\times SU(2) \to SU(4)\times SU(2)\times SU(2)$ breaking scale
$M_X$, and the $SU(4)\times SU(2)\times SU(2) \to SU(3)_{C}\times
SU(2)_{L}\times U(1)_{Y}$ breaking scale $M_{R}$ . The spectrum bellow $M_R$
includes an extra pair of charge-1/3 colour-triplets of mass $M_{I}\leq M_{R}$
that does not couple to matter fields and, possibly, an extra pair of
isodoublets. Above $M_{X}$ the SU(6) and SU(2) gauge couplings always unify at
a scale which can be taken to be the string unification scale $M_{s}\sim
5\times 10^{17} GeV$. The model has Yukawa coupling unification since quarks
and leptons obtain their masses from a single Yukawa coupling. Neutrinos obtain
acceptably small masses through a see-saw mechanism. Coloured triplets that
couple to matter fields are naturally split from the coexisting isodoublets
without the need of any numerical fine tuning.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 12:02:51 GMT""},{""version"":""v2"",""created"":""Wed, 26 Feb 1997 15:43:25 GMT""},{""version"":""v3"",""created"":""Mon, 26 Jan 1998 08:34:09 GMT""}]","2009-10-30"
"hep-ph/9702296","Stefan Kretzer","S. Kretzer and I. Schienbein (Univ. Dortmund)","Charged-Current Leptoproduction of D-Mesons in the Variable Flavor
  Scheme","11 pages, LaTeX, 2 figures, uses epsfigand amssymb style, 2 obvious
  typos corrected, some minor modifications for publication","Phys.Rev. D56 (1997) 1804-1807","10.1103/PhysRevD.56.1804","DO-TH 97/02","hep-ph",,"  We present formulae for the momentum (z) distributions of D-mesons produced
in neutrino deep-inelastic scattering off strange partons. The expressions are
derived within the variable flavor scheme of Aivazis et al. (ACOT-scheme),
which is extended from its fully inclusive formulation to one-hadron inclusive
leptoproduction. The dependence of the results on the assumed strange quark
mass m_s is investigated and the m_ \to 0 limit is compared to the
corresponding MSbar results. The importance of O(alpha_s) quark-initiated
corrections is demonstrated for the m_s=0 case.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 1997 13:37:58 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 1997 18:15:59 GMT""}]","2009-10-30"
