"astro-ph/9702062","Dave Thompson","D. Thompson (MPIA)","Beyond HDF - Searching for Early Star Formation in the Infrared","3 pages, LaTeX, no figures, uses World Scientific Press style file.
  To appear in the proceedings from the 18th Texas Symposium (1996)",,,,"astro-ph",,"  The success of the Hubble Deep Field (HDF) data in identifying galaxies at
redshifts up to ~3 has been quite spectacular. It is possible to extend this to
even higher redshifts using infrared techniques, several of which are briefly
described in this paper.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 15:46:21 GMT""}]","2007-05-23"
"cmp-lg/9702003","Peter Ingels","Peter Ingels (Linkoping University, Sweden)","A Robust Text Processing Technique Applied to Lexical Error Recovery","Licentiate Thesis, 101 pages",,,,"cmp-lg cs.CL",,"  This thesis addresses automatic lexical error recovery and tokenization of
corrupt text input. We propose a technique that can automatically correct
misspellings, segmentation errors and real-word errors in a unified framework
that uses both a model of language production and a model of the typing
behavior, and which makes tokenization part of the recovery process.
  The typing process is modeled as a noisy channel where Hidden Markov Models
are used to model the channel characteristics. Weak statistical language models
are used to predict what sentences are likely to be transmitted through the
channel. These components are held together in the Token Passing framework
which provides the desired tight coupling between orthographic pattern matching
and linguistic expectation.
  The system, CTR (Connected Text Recognition), has been tested on two corpora
derived from two different applications, a natural language dialogue system and
a transcription typing scenario. Experiments show that CTR can automatically
correct a considerable portion of the errors in the test sets without
introducing too much noise. The segmentation error correction rate is virtually
faultless.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 18:55:29 GMT""}]","2009-09-25"
"cond-mat/9702041","Felix Ritort","Marco Picco and Felix Ritort","Tempering simulations in the four dimensional +-J Ising spin glass in a
  magnetic field","6 Pages including 5 figures, Revtex",,"10.1016/S0378-4371(97)00545-1","ITFA-97-01 (Institute of Theoretical Physics University of
  Amsterdam, The Netherlands)","cond-mat.dis-nn",,"  We study the four dimensional (4D) $\pm J$ Ising spin glass in a magnetic
field by using the simulated tempering method recently introduced by Marinari
and Parisi. We compute numerically the first four moments of the order
parameter probability distribution $P(q)$. We find a finite cusp in the
spin-glass susceptibility and strong tendency to paramagnetic ordering at low
temperatures. Assuming a well defined transition we are able to bound its
critical temperature.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 16:17:33 GMT""}]","2015-06-25"
"cond-mat/9702052","Achim Wixforth","L. Wendler, T. Kraft, M. Hartung, A. Berger, A. Wixforth, M. Sundaram,
  J.H. English, and A.C. Gossard","Optical Response of Grating-Coupler-Induced Intersubband Resonances: The
  Role of Wood's Anomalies","28 pages, 7 figures. Physical Review B , in press",,"10.1103/PhysRevB.55.2303",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Grating-coupler-induced collective intersubband transitions in a
quasi-two-dimensional electron system are investigated both experimentally and
theoretically. Far-infrared transmission experiments are performed on samples
containing a quasi-two-dimensional electron gas quantum-confined in a parabolic
quantum well. For rectangular shaped grating couplers of different periods we
observe a strong dependence of the transmission line shape and peak height on
the period of the grating, i.e. on the wave vector transfer from the diffracted
beams to the collective intersubband resonance. It is shown that the line shape
transforms with increasing grating period from a Lorentzian into a strongly
asymmetric line shape. Theoretically, we treat the problem by using the
transfer-matrix method of local optics and apply the modal-expansion method to
calculate the influence of the grating. The optically uniaxial
quasi-two-dimensional electron gas is described in the long-wavelength limit of
the random-phase approximation by a local dielectric tensor, which includes
size quantization effects. Our theory reproduces excellently the experimental
line shapes. The deformation of the transmission line shapes we explain by the
occurrence of both types of Wood's anomalies.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 16:06:07 GMT""}]","2009-10-30"
"cond-mat/9702054","Stefan Boettcher","Stefan Boettcher (Clark Atlanta U., U. of Oklahoma, Los Alamos) and
  Maya Paczuski (U. of Houston)","Aging in a Model of Self-Organized Criticality","4 pages RevTex, 2 ps-figures included","Physical Review Letters 79, 889 (1997)","10.1103/PhysRevLett.79.889",,"cond-mat adap-org nlin.AO",,"  Temporal autocorrelation functions for avalanches in the Bak-Sneppen model
display aging behavior similar to glassy systems. Numerical simulations show
that they decay as power laws with two distinct regimes separated by a time
scale which is the waiting time, or age, of the avalanche. Thus,
time-translational invariance is dynamically broken. The critical exponent of
the initial decay is that of the familiar stationary dynamics while a new
critical exponent for the late-time behavior appears. This new exponent
characterizes a non-stationary regime that has not been previously considered
in the context of self-organized criticality.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 21:41:46 GMT""},{""version"":""v2"",""created"":""Thu, 6 Feb 1997 03:00:16 GMT""},{""version"":""v3"",""created"":""Sat, 7 Jun 1997 17:48:16 GMT""}]","2009-10-30"
"cond-mat/9702055","Oron Zachar","Oron Zachar, S.A. Kivelson, V.J. Emery","Landau Theory of Stripe Phases in Cuprates and Nickelates","5 pages, 1 figure, submitted to PRB",,"10.1103/PhysRevB.57.1422",,"cond-mat.str-el cond-mat.supr-con",,"  We consider a Landau theory of coupled charge and spin-density wave order
parameters as a simple model for the ordering that has been observed
experimentally in the La_2NiO_4 and La_2CuO_4 families of doped
antiferromagnets. The period of the charge-density wave is generically half
that of the spin-density wave, or equivalently the charges form antiphase
domain walls in the antiferromagnetic order. A sharp distinction exists between
the case in which the ordering is primarily charge driven (which produces a
sequence of transitions in qualitative agreement with experiment) or spin
driven (which does not). We also find that stripes with non-collinear spin
order (i.e. spiral phases) are possible in a region of the phase diagram where
the transition is spin driven; the spiral is circular only when there is no
charge order, and is otherwise elliptical with an eccentricity proportional to
the magnitude of the charge order.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 23:17:02 GMT""}]","2009-10-30"
"cond-mat/9702056","Jean-Marc Robin","T. Domanski, J. Ranninger and J. M. Robin (CRTBT Grenoble France)","The Atomic Limit of the Boson-Fermion Model","revtex, 9 pages and 6 eps figures. Submitted to Europhysics Letters","Solid State Communication, 105 (1998) 473-477","10.1016/S0038-1098(97)10155-7",,"cond-mat.str-el",,"  The Boson-Fermion model, describing a mixture of hybridized localized Bosons
and itinerant Fermions on a lattice, is known to exhibit spectral properties
for the Fermions which upon lowering the temperature develop into a three pole
structure in the vicinity of the Fermi level. These spectral features go hand
in hand with the opening of a pseudogap in the density of states upon
approaching the critical temperature Tc when superconductivity sets in. In the
present work we study this model, in the atomic limit where the three pole
structure arises naturally from the local bonding, anti-bonding and non-bonding
states between the Bosons and Fermions.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 09:26:59 GMT""}]","2009-10-30"
"cond-mat/9702057","Antoine Georges","Antoine Georges and Anirvan Sengupta","Kondo Quartet","18 pages, RevTeX3.0, 2 .ps figures",,"10.1016/S0920-5632(97)00417-9",,"cond-mat.str-el",,"  This article describes some recently obtained results on the low-energy
properties of the ""Kondo quartet"" model of two spin-1/2 impurities interacting
with two channels (flavours) of conduction electrons. We shall particularly
emphasize the connections between conformal field-theory methods and
bosonisation approaches, which are first illustrated on the example of the
single-impurity, two-channel Kondo problem. This article is dedicated to the
memory of Claude Itzykson, and will appear in the Proceedings of the Conference
""Advanced Quantum Field Theory"", held in La Londe Les Maures, Sept. 1996 (Nucl.
Phys. B, Proc. Supp.; V.Rittenberg, J.Fr\""{o}lich and A.Schwimmer eds.).
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 13:39:58 GMT""}]","2009-10-30"
"cond-mat/9702058",,"P. Ao (Umea University)","Motion of Vacancies in a Pinned Vortex Lattice: Origin of the Hall
  Anomaly","minor changes","J. Phys. Condens. Matter 10, L677 (1998)","10.1088/0953-8984/10/41/002",,"cond-mat",,"  Physical arguments are presented to show that the Hall anomaly is an effect
of the vortex many-body correlation rather than that of an individual vortex.
Quantitatively, the characteristic energy scale in the problem, the vortex
vacancy formation energy, is obtained for thin films. At low temperatures a
scaling relation between the Hall and longitudinal resistivities is found, with
the power depending on sample details. Near the superconducting transition
temperature and for small magnetic fields the Hall conductivity is found to be
proportional to the inverse of the magnetic field and to the quadratic of the
difference between the measured and the transition temperatures.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 15:12:35 GMT""},{""version"":""v2"",""created"":""Wed, 21 Oct 1998 12:27:35 GMT""}]","2009-10-30"
"cond-mat/9702060","Jan Zaanen","J. Zaanen, W. van Saarloos (Institute Lorentz, Leiden University)","Dynamical stripe correlations and the spin fluctuations in cuprate
  superconductors","3 pages Revtex. To appear in Physica C",,"10.1016/S0921-4534(97)00186-X",,"cond-mat.supr-con",,"  It is conjectured that the anomalous spin dynamics observed in the normal
state of cuprate superconductors might find its origin in a nearly ordered spin
system which is kept in motion by thermally meandering charged domain walls.
`Temperature sets the scale' finds a natural explanation, while a crossover to
a low temperature quantum domain wall fluid is implied.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 15:41:49 GMT""}]","2009-10-30"
"dg-ga/9702002","Vicente Munoz Velazquez","Vicente Munoz (Universidad de Malaga)","Gluing formulae for Donaldson invariants for connected sums along
  surfaces","18 pages, Latex (Latex2e)",,,,"dg-ga math.DG",,"  We solve a conjecture of Morgan and Szabo (Embedded genus 2 surfaces in
four-manifolds, Preprint) about the relationship of the basic classes of two
four-manifolds $X_i$ of simple type with $b_1=0$, $b^+>1$, such that there are
embedded Riemann surfaces of genus $g \geq 2$ and self-intersection zero (and
representing odd homology classes) with the basic classes of the manifold X
which appears as a connected sum along the surfaces (supposing this latter one
is of simple type). This is also expressed as constraints in the basic classes
of X. The result is in accordance with the results on Seiberg-Witten invariants
(Morgan, Szabo and Taubes, A product formula for the Seiberg-Witten invariants
and the generalized Thom conjecture).
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 11:07:47 GMT""}]","2008-02-03"
"gr-qc/9702009","Carlos O. Lousto","Carlos O. Lousto (Univ. of Utah)","Infall of a particle into a black hole as a model for gravitational
  radiation from the galactic center","Latex, 4 pages, 3 figures (resume' of the talk at the 18th Texas
  Symposium)","Mod.Phys.Lett.A12:1879-1882,1997","10.1142/S0217732397001928",,"gr-qc astro-ph hep-th",,"  I present here the results of the study of the gravitational radiation
generated by the infall (from rest at radius $r_0$) of a point particle of mass
$m_0$ into a Schwarzschild black hole of mass $M$. We use Laplace's transform
methods and find that the spectra of radiation for $\sim5M<r_0<\infty$ presents
a series of evenly spaced bumps. The total radiated energy is not monotonically
decreasing with $r_0$, but presents a joroba (hunch-back) at around
$r_0\approx4.5M$. I finally discuss the detectability of the gravitational
radiation coming from the black hole in the center of our galaxy.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 16:48:42 GMT""}]","2010-11-30"
"gr-qc/9702011","Yuri N. Obukhov","Yuri N. Obukhov, Eckehard W. Mielke, Jan Budczies, and Friedrich W.
  Hehl","On the chiral anomaly in non-Riemannian spacetimes","18 pages, RevTeX","Found.Phys. 27 (1997) 1221-1236","10.1007/BF02551525",,"gr-qc",,"  The translational Chern-Simons type three-form coframe torsion on a
Riemann-Cartan spacetime is related (by differentiation) to the Nieh-Yan
four-form. Following Chandia and Zanelli, two spaces with non-trivial
translational Chern-Simons forms are discussed. We then demonstrate, firstly
within the classical Einstein-Cartan-Dirac theory and secondly in the quantum
heat kernel approach to the Dirac operator, how the Nieh-Yan form surfaces in
both contexts, in contrast to what has been assumed previously.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 19:14:59 GMT""}]","2009-10-30"
"gr-qc/9702012","KZWin","Jennie Traschen and K. Z. Win","Instanton Supported Scalar Hair on Black Holes","plain TeX 14 pages. Uses harvmac b and epsf. 14 figures",,,,"gr-qc hep-th",,"  We present analytical perturbative, and numerical solutions of the Einstein
equation which describe a black hole with a nontrivial dilaton field and a
purely topological gauge potential. The gauge potential has zero field strength
and hence no stress-energy, but it does couple to virtual string worldsheets
which wrap around the Euclidean horizon two-sphere, and generate an effective
interaction in the spacetime lagrangian. We use the lagrangian with a
nonstandard potential for a scalar field that reproduces the effect of the
worldsheet instantons. As has been previously pointed out the topological
charge Q of the gauge field can be detected by an Anharonov-Bohm type
experiment using quantum strings; the classical scalar hair of the solutions
here is a classical detection of Q. ADM mass, dilaton charge and Hawking
temperature are calculated and compared with the known cases when appropriate.
We discuss why these solutions do not violate the no-hair theorems and show
that, for sufficiently small interaction coupling, the solutions are stable
under linear time dependent perturbations.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 20:29:25 GMT""}]","2007-05-23"
"gr-qc/9702013","Valter Moretti","Valter Moretti","On grand canonical Green functions in the Rindler wedge",,,,"UTF-396","gr-qc hep-th",,"  A problem related to some Green functions found by Guimar\~aes and Linet in
the manifold of a straight cosmic string continued in the Rindler space is
investigated.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 14:39:19 GMT""},{""version"":""v2"",""created"":""Wed, 9 Apr 1997 18:48:49 GMT""},{""version"":""v3"",""created"":""Wed, 3 Sep 1997 16:36:22 GMT""},{""version"":""v4"",""created"":""Fri, 5 Sep 1997 10:58:31 GMT""}]","2008-02-03"
"hep-lat/9702004","Harald Markum","M. Feurstein, H. Markum, S. Thurner","Coexistence of monopoles and instantons for different topological charge
  definitions and lattice actions","10 pages, LaTeX, uses elsart.sty and elsart12.sty, 16 eps files, 4
  figures, published, for corresponding movies (MPEG) see
  http://www.tuwien.ac.at/e142/Lat/qcd.html","Phys.Lett. B396 (1997) 203-209","10.1016/S0370-2693(97)00127-5",,"hep-lat hep-ph",,"  We compute instanton sizes and study correlation functions between instantons
and monopoles in maximum abelian projection within SU(2) lattice QCD at finite
temperature. We compare several definitions of the topological charge,
different lattice actions and methods of reducing quantum fluctuations. The
average instanton size turns out to be $\sigma \approx 0.2$ fm. The correlation
length between monopoles and instantons is $\zeta \approx 0.25$ fm and hardly
affected by lattice artifacts as dislocations. We visualize several specific
gauge field configurations and show directly that there is an enhanced
probability for finding monopole loops in the vicinity of instantons. This
feature is independent of the topological charge definition used.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 16:24:53 GMT""},{""version"":""v2"",""created"":""Fri, 25 Apr 1997 16:05:44 GMT""}]","2009-10-30"
"hep-lat/9702005","Rajamani Narayanan","Rajamani Narayanan, Pavlos Vranas","A numerical test of the continuum index theorem on the lattice","17 pages, 5 figures, plain TeX, uses epsf","Nucl.Phys. B506 (1997) 373-386","10.1016/S0550-3213(97)00544-0","UW/PT-97-04; DOE/ER-40561-312-INT97-00-163; CU-TP-811","hep-lat hep-th",,"  The overlap formalism of chiral fermions provides a tool to measure the
index, Q, of the chiral Dirac operator in a fixed gauge field background on the
lattice. This enables a numerical measurement of the probability distribution,
p(Q), in Yang-Mills theories. We have obtained an estimate for p(Q) in pure
SU(2) gauge theory by measuring Q on 140 independent gauge field configurations
generated on a 12^4 lattice using the standard single plaquette Wilson action
at a coupling of beta=2.4. This distribution is in good agreement with a recent
measurement [8] of the distribution of the topological charge on the same
lattice using the same coupling and the same lattice gauge action. In
particular we find <Q^2>=3.3(4) to be compared with <Q^2> = 3.9(5) found in
[8]. The good agreement between the two distributions is an indication that the
continuum index theorem can be carried over in a probabilistic sense on to the
lattice.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 01:10:06 GMT""}]","2009-10-30"
"hep-lat/9702006","Harald Markum","M. Feurstein, H. Markum, S. Thurner","Instantons and monopoles in lattice QCD","10 pages, LaTeX, 7 figures, 18 eps files, Proceedings of
  International Workshop on QCD Phase Transitions, Jan. 1997, Hirschegg,
  Austria",,,,"hep-lat hep-ph",,"  We analyze the interplay of topological objects in four-dimensional QCD on
the lattice. The distributions of color magnetic monopoles in the maximum
abelian gauge are computed around instantons in both pure and full QCD. We find
an enhanced probability for monopoles inside the core of an instanton on gauge
field average. This feature is independent of the topological charge definition
used. For specific gauge field configurations we visualize the situation
graphically. Moreover we investigate how monopole loops and instantons are
correlated with the chiral condensate. Strong evidence is found that clusters
of the quark condensate and topological objects coexist locally on individual
configurations.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 1997 11:01:57 GMT""}]","2007-05-23"
"hep-ph/9702264","Boris Kayser","Boris Kayser","CP Violation in the K and B Systems","To appear in the Proceedings of the Summer School in High Energy
  Physics and Cosmology, held at ICTP, Trieste, 1995. 47 pages. PS file",,,"FERMILAB-CONF-96/429-T, NSF-PT-96-2","hep-ph",,"  Although CP violation was discovered more than thirty years ago, its origin
is still unknown. In these lectures, we describe the CP-violating effects which
have been seen in K decays, and explain how CP violation can be caused by the
Standard Model weak interaction. The hypothesis that this interaction is indeed
the origin of CP violation will be incisively tested by future experiments on B
and K decays. We explain what quantities these experiments will try to
determine, and how they will be able to determine them in a theoretically clean
way. To clarify the physics of the K system, we give a phase-convention-free
description of CP violation in this system. We conclude by briefly exploring
whether electric dipole moments actually violate CP even if CPT invariance is
not assumed.
","[{""version"":""v1"",""created"":""Wed, 5 Feb 1997 16:49:19 GMT""}]","2007-05-23"
