"astro-ph/9702174","Takahiro Tanaka","Misao Sasaki, Takahiro Tanaka and Yoshihiro Yakushige","Wall fluctuation modes and tensor CMB anisotropy in open inflation
  models","12 pages revtex file, 9 postscript figures","Phys.Rev.D56:616-624,1997","10.1103/PhysRevD.56.616","OU-TAP 57","astro-ph",,"  We calculate the spectrum of large angle cosmic microwave background (CMB)
anisotropies due to quantum fluctuations of the gravitational wave modes in
one-bubble open inflation models. We find the bubble-wall fluctuation modes,
which had been thought to exist discretely in previous analyses, are actually
contained in the continuous spectrum of gravitational wave modes when the
gravitational coupling is correctly taken into account. Then we find that the
spectrum of the tensor CMB anisotropy can be decomposed into the part due to
the wall fluctuation modes and that due to the usual gravitational wave modes
in a way which is almost model-independent, even when the gravitational
coupling is strong. We also discuss observational constraints on the model
parameters. We find that an appreciable portion of the parameter space is
excluded but the remaining allowable region is still wide enough to leave the
one-bubble scenario viable.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 12:28:09 GMT""}]","2016-08-30"
"chao-dyn/9702014","Massimo Vergassola","M. Vergassola and A. Mazzino","Structures and intermittency in a passive scalar model","8 pages, 4 figures",,"10.1103/PhysRevLett.79.1849",,"chao-dyn nlin.CD",,"  A one-dimensional white-in-time passive scalar model is introduced. Strong
and persistent structures are shown to be present. A perturbative expansion for
the scaling exponents is performed around a Gaussian limit of the model. The
resulting predictions are compared with numerical simulations.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 10:05:20 GMT""},{""version"":""v2"",""created"":""Sat, 22 Mar 1997 09:49:40 GMT""}]","2009-10-30"
"cmp-lg/9702012","Abdullah Kurtulus","Abdullah Kurtulus Yorulmaz","Design and Implementation of a Computational Lexicon for Turkish","M.Sc. Thesis submitted to the Department of Computer Engineering and
  Information Science, Bilkent University, Ankara, Turkey. 138 pages (including
  title pages). LaTeX. 8 figures. Uses avm.sty, lingmacros.sty, buthesis.sty,
  QobiTree.tex, psfig.tex. Also available as
  ftp://ftp.cs.bilkent.edu.tr/pub/tech-reports/1997/BU-CEIS-9701.ps.z",,,"BU-CEIS-9701","cmp-lg cs.CL",,"  All natural language processing systems (such as parsers, generators,
taggers) need to have access to a lexicon about the words in the language. This
thesis presents a lexicon architecture for natural language processing in
Turkish. Given a query form consisting of a surface form and other features
acting as restrictions, the lexicon produces feature structures containing
morphosyntactic, syntactic, and semantic information for all possible
interpretations of the surface form satisfying those restrictions. The lexicon
is based on contemporary approaches like feature-based representation,
inheritance, and unification. It makes use of two information sources: a
morphological processor and a lexical database containing all the open and
closed-class words of Turkish. The system has been implemented in SICStus
Prolog as a standalone module for use in natural language processing
applications.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 16:36:34 GMT""}]","2008-02-03"
"cond-mat/9702178","Harald Niggemann","H. Niggemann, A. Kl\""umper and J. Zittartz","Quantum phase transition in spin-3/2 systems on the hexagonal lattice -
  optimum ground state approach","16 pages, LaTeX 2e, 5 non-embedded figures. 1 figure caption changed","Z.Phys. B104 (1997) 103-110","10.1007/s002570050425",,"cond-mat.str-el cond-mat.stat-mech",,"  Optimum ground states are constructed in two dimensions by using so called
vertex state models. These models are graphical generalizations of the
well-known matrix product ground states for spin chains. On the hexagonal
lattice we obtain a one-parametric set of ground states for a five-dimensional
manifold of S=3/2 Hamiltonians. Correlation functions within these ground
states are calculated using Monte-Carlo simulations. In contrast to the
one-dimensional situation, these states exhibit a parameter-induced second
order phase transition. In the disordered phase, two-spin correlations decay
exponentially, but in the Neel ordered phase alternating long-range
correlations are dominant. We also show that ground state properties can be
obtained from the exact solution of a corresponding free-fermion model for most
values of the parameter.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 17:10:20 GMT""},{""version"":""v2"",""created"":""Fri, 12 Sep 1997 14:50:20 GMT""}]","2009-10-30"
"cond-mat/9702179","Liam Coffey","L. Coffey, D. Lacy, K. Kouznetsov and A. Erner","Dependence of ARPES of High Tc Superconductors on the Spin Fluctuation
  Susceptibility","10 pages, Latex 2.09, 11 postscript figures",,,,"cond-mat.supr-con",,"  ARPES measurements on HiTc superconductors such as BiSrCaCuO reveal a
quasiparticle peak, a broad background and a dip. The background may originate
from inelastic spin fluctuation emission. Calculations of the spectral weight
are presented incorporating these inelastic processes. Superconducting
correlations have been included in the magnetic susceptibility. The dip feature
in the spectral weight is evidence for a spin gap in the superconducting state.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 23:09:25 GMT""}]","2008-02-03"
"cond-mat/9702180","Antonio Castro-Neto","Antonio H. Castro Neto (University of California, Riverside)","Superconducting phase coherence in striped cuprates","Final version to appear in Physical Review Letters with a new
  reference to an earlier work of F.Guinea and G.Zymanyi on Luttinger networks",,"10.1103/PhysRevLett.78.3931",,"cond-mat.supr-con",,"  We study the problem of phase coherence in doped striped cuprates. We assume
the stripes to form a network of one-dimensional Luttinger liquids which are
dominated by superconducting fluctuations and pinned by impurities. The problem
of phase coherence is discussed. We study the dynamics of the superconducting
phase using a model of resistively shunted junctions which leads to a
Kosterlitz-Thouless transition. We show that our results are consistent with
recent experiments in Zn-doped cuprates. We also explain the scaling of the
superconducting critical temperature $T_c$ with the incommensurability as seen
in recent neutron scattering experiments and predict the behavior of $H_{c2}$
in the underdoped region.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 22:59:09 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 1997 16:18:07 GMT""},{""version"":""v3"",""created"":""Thu, 1 May 1997 17:36:08 GMT""}]","2009-10-30"
"cond-mat/9702181","Kikuo Harigaya","K. Harigaya (ETL - Japan)","Nonlinear optical response in higher fullerenes","Condensed Matter Theory Group at ETL:
  http://www.etl.go.jp/Organization/Bussei-kiso/","Jpn. J. Appl. Phys. 36 (1997) L485-L487","10.1143/JJAP.36.L485",,"cond-mat physics.chem-ph physics.optics",,"  Nonlinear optical properties of extracted higher fullerenes - C70, C76, C78,
and C84 - are theoretically investigated. Magnitudes of off-resonant
third-harmonic-generation are calculated by the intermediate exciton theory. We
find that optical nonlinearities of higher fullerenes are a few times larger
than those of C60. The magnitudes of nonlinearity tend to increase as the
optical gap decreases in higher fullerenes.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 03:51:54 GMT""}]","2008-02-03"
"cond-mat/9702182","Tota Nakamura","Tota Nakamura, Satoshi Takada, Kiyomi Okamoto and Naoki Kurosawa","Haldane and dimer gap in general double spin-chain models","9 pages, REVTeX, 7 figures; Mistakes in the equation (11) and (13)
  are corrected","J. Phys.: Condens. Matter, 9 (1997) 6401","10.1088/0953-8984/9/30/009",,"cond-mat",,"  We have obtained an analytic expression for the $k$ dependence of excitation
energy gap for an arbitrary double $S=1/2$ spin-chain by using the nonlocal
unitary transformation and the variational method. It is checked to explain the
gap behavior of various systems, which include the Haldane system and the dimer
system in both extreme limits, and also the ladder model and the Majumdar-Ghosh
model. The string order parameter, the dimer order parameter, and the local
spin value are also calculated in the ground state. The ground-state energy
exhibits a great stabilization by an antiferromagnetic bond dimerization, which
might be realized in various new compounds. We also mention the relation of the
convergence to the Haldane state with the spin-exchange symmetry of the model.
The excited state has one domain wall of a local triplet type except in the
vicinity of the Majumdar-Ghosh point, where a local triplet is decomposed to
two $S=1/2$ free spins moving among the singlet dimers.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 13:15:23 GMT""},{""version"":""v2"",""created"":""Fri, 28 Feb 1997 10:09:42 GMT""}]","2009-10-30"
"cond-mat/9702183","Madjet Mohamed","O.Schapiro, P.J. Kuntz, K. M\""ohring, P.A. Hervieux, D.H.E. Gross, and
  M.E. Madjet (Hahn Meitner Institut Berlin, Germany)","Fragmentation Phase Transition in Atomic Clusters II - Coulomb Explosion
  of Metal Clusters -","19 text pages +18 *.eps figures, my e-mail adress: madjet@hmi.de
  submitted to Z. Phys. D",,"10.1007/s004600050314",,"cond-mat",,"  We discuss the role and the treatment of polarization effects in many-body
systems of charged conducting clusters and apply this to the statistical
fragmentation of Na-clusters. We see a first order microcanonical phase
transition in the fragmentation of $Na^{Z+}_{70}$ for Z=0 to 8. We can
distinguish two fragmentation phases, namely evaporation of large particles
from a large residue and a complete decay into small fragments only. Charging
the cluster shifts the transition to lower excitation energies and forces the
transition to disappear for charges higher than Z=8. At very high charges the
fragmentation phase transition no longer occurs because the cluster
Coulomb-explodes into small fragments even at excitation energy $\epsilon^* =
0$.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 13:36:43 GMT""}]","2016-08-15"
"gr-qc/9702038","Sukanta Bose","Sukanta Bose (1), Leonard Parker (2), and Yoav Peleg (2) ((1)
  Inter-University Centre for Astronomy and Astrophysics, Pune, India, (2)
  University of Wisconsin, Milwaukee, U.S.A.)","Lorentzian Approach to Black Hole Thermodynamics in the Hamiltonian
  Formulation","31 pages, RevTex, 4 Postscript figures. Submitted to Physical Review
  D15","Phys. Rev. D 56, 987 (1997)","10.1103/PhysRevD.56.987","WISC-MILW-97-TH-10 and IUCAA-7/97","gr-qc hep-th",,"  In this work, we extend the analysis of Brown and York to find the quasilocal
energy in a spherical box in the Schwarzschild spacetime. Quasilocal energy is
the value of the Hamiltonian that generates unit magnitude proper-time
translations on the box orthogonal to the spatial hypersurfaces foliating the
Schwarzschild spacetime. We call this Hamiltonian the Brown-York Hamiltonian.
We find different classes of foliations that correspond to time-evolution by
the Brown-York Hamiltonian. We show that although the Brown-York expression for
the quasilocal energy is correct, one needs to supplement their derivation with
an extra set of boundary conditions on the interior end of the spatial
hypersurfaces inside the hole in order to obtain it from an action principle.
Replacing this set of boundary conditions with another set yields the
Louko-Whiting Hamiltonian, which corresponds to time-evolution of spatial
hypersurfaces in a different foliation of the Schwarzschild spacetime. We argue
that in the thermodynamical picture, the Brown-York Hamiltonian corresponds to
the internal energy whereas the Louko-Whiting Hamiltonian corresponds to the
Helmholtz free energy of the system. Unlike what has been the usual route to
black hole thermodynamics in the past, this observation immediately allows us
to obtain the partition function of such a system without resorting to any kind
of Euclideanization of either the Hamiltonian or the action. In the process, we
obtain some interesting insights into the geometrical nature of black hole
thermodynamics.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 11:19:59 GMT""}]","2016-08-24"
"gr-qc/9702039","Ulf Nilsson","Ulf S. Nilsson, C. Uggla","Stationary Bianchi type II perfect fluid models","6 pages, 1 figure LaTeX. To appear in JMP",,"10.1063/1.531998",,"gr-qc",,"  Einstein's field equations for stationary Bianchi type II models with a
perfect fluid source are investigated. The field equations are rewritten as a
system of autonomous first order differential equations. Dimensionless
variables are subsequently introduced for which the reduced phase space is
compact. The system is then studied qualitatively using the theory of dynamical
systems. It is shown that the locally rotationally symmetric models are not
asymptotically self-similar for small values of the independent , tovariable. A
new exact solution is also given.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 15:10:28 GMT""}]","2009-10-30"
"hep-ph/9702371","Frank Wilczek","Frank Wilczek","The Future of Particle Physics as a Natural Science","Corrected Reference 1. LaTeX, 25 Pages, 6 figures","Int.J.Mod.Phys.A13:863-886,1998","10.1142/S0217751X9800038X","IASSNS-HEP 97-11","hep-ph hep-th",,"  In the first part of the talk, I give a low-resolution overview of the
current state of particle physics - the triumph of the Standard Model and its
discontents. I review and re-endorse the remarkably direct and (to me)
compelling argument that existing data, properly interpreted, point toward a
unified theory of fundamental particle interactions and toward low-energy
supersymmetry as the near-term future of high energy physics as a natural
science. I then attempt, as requested, some more `visionary' - i.e. even lower
resolution - comments about the farther future. In that spirit, I emphasize the
continuing importance of condensed matter physics as a source of inspiration
and potential application, in particular for expansion of symmetry concepts,
and of cosmology as a source of problems, applications, and perhaps ultimately
limitations.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 19:19:58 GMT""},{""version"":""v2"",""created"":""Thu, 20 Feb 1997 14:57:25 GMT""}]","2011-04-20"
"hep-ph/9702372","Anna Rossi","H. Nunokawa, J. T. Peltoniemi, A. Rossi and J. W. F. Valle","Supernova Bounds on Resonant Active-Sterile Neutrino Conversions","Latex file, 27 pages including 10 ps figures, uses psfig.sty. Few
  references added, some change in the Acknowledgements and some minor
  corrections in the text","Phys.Rev.D56:1704-1713,1997","10.1103/PhysRevD.56.1704","FTUV/96-81, IFIC/96-100, IC/97/7","hep-ph astro-ph",,"  We discuss the effects of resonant $\nu_e \to \nu_s$ and $\bar{\nu}_e \to
\bar{\nu}_s$ ($\nu_s$ is a sterile neutrino) conversions in the dense medium of
a supernova. In particular, we assume the sterile neutrino $\nu_s$ to be in the
hot dark matter few eV mass range. The implications of such a scenario for the
supernova shock re-heating, the detected $\bar\nu_e$ signal from SN1987A and
for the r-process nucleosynthesis hypothesis are analysed in some detail. The
resulting constraints on mixing and mass difference for the $\nu_e-\nu_s$
system are derived. There is also an allowed region in the neutrino parameter
space for which the r-process nucleosynthesis can be enhanced.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 21:34:13 GMT""},{""version"":""v2"",""created"":""Tue, 11 Mar 1997 14:08:45 GMT""}]","2009-09-17"
"hep-ph/9702373","Arthur Hebecker","A. Hebecker","Diffractive Parton Distributions in the Semiclassical Approach","19 pages LaTeX, 2 figures included, uses psfig","Nucl.Phys.B505:349-365,1997","10.1016/S0550-3213(97)00512-9","DAMTP-97-10","hep-ph",,"  Recently, a semiclassical approach to diffraction has been proposed, which
treats the proton as a classical colour field. The present paper demonstrates
that this approach is consistent with the concept of diffractive parton
distributions. The diffractive quark and gluon distributions are expressed
through integrals of non-Abelian eikonal factors in the fundamental and adjoint
representation respectively. As a by-product, previously calculated diffractive
cross sections for processes with a final state gluon are rederived in a
simpler way.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 10:24:12 GMT""}]","2008-11-26"
"hep-ph/9702374","Stefan Groote","Stefan Groote (Universitaet Mainz, Germany)","Two-loop Anomalous Dimensions of Heavy Baryon Currents in Heavy Quark
  Symmetry","9 pages, 2 figures, talk given at the Triangle Graduate School in
  Particle Physics, Prague, Czech Republic, September 2--10, 1996",,,"MZ-TH/97-05","hep-ph",,"  This talk presents details of the calculation of two-loop corrections to
heavy baryon currents containing one heavy quark in leading order of the
$1/m_Q$-expansion, i.e. in the limit of Heavy Quark Symmetry (HQS). The
calculations lead to the determination of the anomalous dimension of these
currents. I also discuss problems with different $\gamma_5$-schemes and their
solution by the finite renormalization procedure.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 12:53:30 GMT""}]","2007-05-23"
"hep-ph/9702375","Matthias Neubert","Matthias Neubert (CERN)","B Decays and the Heavy-Quark Expansion","55 pages, 13 figures; to appear in the Second Edition of: Heavy
  Flavours, edited by A.J. Buras and M. Lindner (World Scientific, Singapore)","Adv.Ser.Direct.High Energy Phys.15:239-293,1998","10.1142/9789812812667_0003","CERN-TH/97-24","hep-ph",,"  We review the theory and phenomenology of heavy-quark symmetry, exclusive
weak decays of B mesons, inclusive decay rates and lifetimes of b hadrons.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 14:29:33 GMT""}]","2016-11-03"
"hep-th/9702147","Michael K. Murray","Alan L. Carey, Diarmuid Crowley, Michael K. Murray","Principal Bundles and the Dixmier Douady Class","28 pages, latex, no figures, uses amsmath, amsthm, amsfonts. Revised
  version - only change a lot of irritating typos removed","Commun.Math.Phys.193:171-196,1998","10.1007/s002200050323",,"hep-th",,"  A systematic consideration of the problem of the reduction and extension of
the structure group of a principal bundle is made and a variety of techniques
in each case are explored and related to one another. We apply these to the
study of the Dixmier-Douady class in various contexts including string
structures, U-res bundles and other examples motivated by considerations from
quantum field theory.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 07:08:02 GMT""},{""version"":""v2"",""created"":""Tue, 4 Mar 1997 04:59:08 GMT""}]","2008-11-26"
"hep-th/9702148","Yu. A. Sitenko","Yu.A. Sitenko (Bogolyubov Institute for Theoretical Physics, Kiev,
  Ukraine)","Nonlocality, Self-Adjointness and Theta-Vacuum in Quantum Field Theory
  in Spaces with Nontrivial Topology","10 pages, LATEX file, to appear in Proceedings of X International
  Conference ""Problems of Quantum Field Theory"" (Alushta-96) JINR E2-96-369,
  Dubna, Russia, 1996",,,,"hep-th",,"  We consider an analogue of the Aharonov-Bohm effect in quantum field theory:
the fermionic vacuum attains nontrivial quantum numbers in the background of a
magnetic vortex even in the case when the spatial region of nonvanishing
external field strength is excluded. The dependence of the vacuum quantum
numbers on the value of the vortex flux and the choice of the condition on the
boundary of the excluded region is determined.
","[{""version"":""v1"",""created"":""Thu, 20 Feb 1997 08:50:04 GMT""}]","2007-05-23"
