"cond-mat/9702233","Tuomo Hjelt","T. Hjelt, I. Vattulainen, J. Merikoski, T. Ala-Nissila, and S.C. Ying","A Dynamical Mean Field Theory for the Study of Surface Diffusion
  Constants","13 pages LaTeX and 6 PostScript figures, style files included. To
  appear in Surface Science Letters",,"10.1016/S0039-6028(97)00005-8",,"cond-mat.soft cond-mat.stat-mech",,"  We present a combined analytical and numerical approach based on the Mori
projection operator formalism and Monte Carlo simulations to study surface
diffusion within the lattice-gas model. In the present theory, the average jump
rate and the susceptibility factor appearing are evaluated through Monte Carlo
simulations, while the memory functions are approximated by the known results
for a Langmuir gas model. This leads to a dynamical mean field theory (DMF) for
collective diffusion, while approximate correlation effects beyond DMF are
included for tracer diffusion. We apply our formalism to three very different
strongly interacting systems and compare the results of the new approach with
those of usual Monte Carlo simulations. We find that the combined approach
works very well for collective diffusion, whereas for tracer diffusion the
influence of interactions on the memory effects is more prominent.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 23:43:17 GMT""}]","2009-10-30"
"cond-mat/9702234","Fabian Essler","Fabian H.L. Essler and Holger Frahm","X-ray edge singularity in integrable lattice models of correlated
  electrons","16 pages of revtex, 8 figures, some typos corrected, references added","Phys. Rev. B56 (1997) 6631-6641","10.1103/PhysRevB.56.6631","OUTP-97-10S, ITP-UH-06/97","cond-mat.str-el",,"  We study the singularities in X-ray absorption spectra of one-dimensional
Hubbard and $t$--$J$ models. We use Boundary Conformal Field Theory and the
Bethe Ansatz solutions of these models with both periodic and open boundary
conditions to calculate the exponents describing the power-law decay near the
edges of X-ray absorption spectra in the case where the core-hole potential has
bound states.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 00:16:29 GMT""},{""version"":""v2"",""created"":""Mon, 26 May 1997 13:53:18 GMT""}]","2008-02-03"
"cond-mat/9702235",,"P. Dore, P. Calvani, G. De Marzi, A. Paolone, S. Lupi (INFM - Dip. di
  Fisica, Universita' di Roma La Sapienza, Roma, Italy), G. Balestrino, G.
  Petrocelli, and R. Desfeux (INFM - Dip. di Scienze Fisiche ed Energetiche,
  Universita' di Tor Vergata, Roma, Italy)","Optical conductivity of CuO_2 infinite-layer films","File latex, 5 p. incl. 4 fig. in epsf. Submitted to Solid State Comm",,"10.1016/S0038-1098(97)00124-5",,"cond-mat.supr-con",,"  The infrared conductivity of CaCuO_2, SrCuO_{2-y}, and
Sr_{0.85}Nd_{0.15}CuO_2 infinite-layer films is obtained from reflectivity
measurements by taking into account the substrate contribution. SrCuO_{2-y} and
Sr_{0.85}Nd_{0.15}CuO_2 exhibit extra-phonon modes and structured bands in the
midinfrared, not found in stoichiometric CaCuO_2. These features mirror those
observed in the perovskitic cuprates, thus showing that the polaronic
properties of high-T_c superconductors are intrinsic to the CuO_2 planes.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 08:23:11 GMT""}]","2009-10-30"
"cond-mat/9702236","Arne Brataas","Arne Brataas, A. G. Mal'hukov, Christoph Steinebach, Vidar Gudmundsson
  and K. A. Chao","Spin-density and charge-density excitations in quantum wires","29 pages, 8 figures, RevTex. To appear in Phys. Rev. B",,"10.1103/PhysRevB.55.13161",,"cond-mat.mes-hall",,"  We study an interacting electron gas in a quantum wire within the
Hartree-Fock random phase approximation. Vertex corrections to the electron
spin polarizability due to the electronic exchange interaction are important
giving rise to spin-density excitations (SDE) with large oscillator strength
shifted to lower energies with respect to single-particle states. The energy of
intersubband SDE oscillates with the number of subbands occupied and has a
minimum when a subband energy is close to the chemical potential. Intrasubband
SDE have a linear dispersion at small wave-vectors. The corresponding sound
velocity is reduced with respect to the Fermi velocity due to exchange
interaction within the occupied subbands and exchange screening caused by
virtual transitions to upper subbands. For intersubband and intrasubband
charge-density excitations (CDE) vertex corrections are of less importance. For
only a single subband occupied the screening of CDE and SDE in the
Tomonaga-Luttinger model due to virtual transitions to upper subband is
studied, where the virtual transitions are treated within the Hartree-Fock
approximation. The calculations are in good qualitative agreement with
experiments.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 08:50:18 GMT""}]","2009-10-30"
"cond-mat/9702237","Frederic Mila","Frederic Mila and Karlo Penc","Spectral Function and Self-Energy of the One-Dimensional Hubbard Model
  in the U --> infinity Limit","Latex, 3 pages, 2 figures, to appear in Z. Phys. B, Proceedings of
  the Euroconfernce on ""Correlations in Unconventional Quantum Liquids"", Evora,
  Portugal, October 7 to 11, 1996","Z. Phys. B 103, 201 (1997)","10.1007/s002570050359",,"cond-mat.str-el",,"  The interpretation of the k dependent spectral functions of the
one-dimensional, infinite U Hubbard model obtained by using the factorized
wave-function of Ogata and Shiba is revisited. The well defined feature which
appears in addition to low energy features typical of Luttinger liquids, and
which, close to the Fermi energy, can be interpreted as the shadow band
resulting from $2k_F$ spin fluctuations, is further investigated. A calculation
of the self-energy shows that, not too close to the Fermi energy, this feature
corresponds to a band, i.e. to a solution of the Dyson equation $\omega -
\epsilon(k) - Re \Sigma (k,\omega) =0$.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 10:38:23 GMT""}]","2009-10-30"
"cond-mat/9702238","Reinhold Egger","Andrei Komnik, Reinhold Egger, Alexander O. Gogolin","Exact Fermi-edge singularity exponent in a Luttinger liquid","8 Pages RevTeX, no figures","Phys. Rev. B 56, 1153 (1997).","10.1103/PhysRevB.56.1153",,"cond-mat.str-el",,"  We report the exact calculation of the Fermi-edge singularity exponent for
correlated electrons in one dimension (Luttinger liquid). Focusing on the
special interaction parameter g=1/2, the asymptotic long-time behavior can be
obtained using the Wiener-Hopf method. The result confirms the previous
assumption of an open boundary fixed point. In addition, a dynamic k-channel
Kondo impurity is studied via Abelian bosonization for k=2 and k=4. It is shown
that the corresponding orthogonality exponents are related to the orthogonality
exponent in a Luttinger liquid.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 10:34:56 GMT""}]","2009-10-30"
"cond-mat/9702239","Luis Brey","M.Franco and L.Brey","Novel Collective Excitation in Spin Textured Edges of Quantum Hall
  Systems","4 pages, latex, 2 ps figures",,,,"cond-mat.mes-hall",,"  We study the electric and magnetic properties of the edge of a
two-dimensional electron gas in presence of a magnetic field and at filling
factor unity. The existence of a spin textured edge is proved as a function of
the Zeeman coupling and of the smoothness of the confining potential. We also
calculate the low energy excitation of the spin textured phase. We obtain that
in addition to the classical edge magnetoplasmons at small wavectors, there is
an almost dispersionless excitation, with a finite gap of energy at zero
wavevector. This excitation is associated with the broken symmetry of the spin
textured edge phase.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 12:54:43 GMT""}]","2008-02-03"
"cond-mat/9702240","Takeshi","Takeshi Nakanishi(ETL), Tomi Ohtsuki(Sophia University) and Tohru
  Kawarabayashi(ISSP)","Dephasing by time-dependent random potentials","4 pages, RevTeX, 3 postscript figures, accepted in J. Phys. Soc.
  Jpn.(1997)Apr",,"10.1143/JPSJ.66.949",,"cond-mat.dis-nn cond-mat.mes-hall",,"  Diffusion of electrons in a two-dimensional system with time-dependent random
potentials is investigated numerically. The correction to the conductivity due
to inelastic scatterings by oscillating potentials is shown to be a universal
function of the frequency $\omega$, which is consistent with the weak
localization prediction $(e^2)/(3\pi^2 \hbar) log \omega$.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 14:50:54 GMT""}]","2016-08-31"
"cond-mat/9702241","Thomas Vojta","Thomas Vojta, Rudolf A. Roemer and Michael Schreiber","Two interacting particles in a random potential: The random matrix model
  revisited","19 pages RevTeX preprint style, 11 PS figures; major revison, added
  numerical data on matrix elements","phys. stat. sol. (b) 211, 681 (1999)","10.1002/(SICI)1521-3951(199902)211:2<681::AID-PSSB681>3.0.CO;2-I",,"cond-mat.dis-nn",,"  We reinvestigate the validity of mapping the problem of two onsite
interacting particles in a random potential onto an effective random matrix
model. To this end we first study numerically how the non-interacting basis is
coupled by the interaction. Our results indicate that the typical coupling
matrix element decreases significantly faster with increasing single-particle
localization length than is assumed in the random matrix model. We further show
that even for models where the dependency of the coupling matrix element on the
single-particle localization length is correctly described by the corresponding
random matrix model its predictions for the localization length can be
qualitatively incorrect. These results indicate that the mapping of an
interacting random system onto an effective random matrix model is potentially
dangerous. We also discuss how Imry's block-scaling picture for two interacting
particles is influenced by the above arguments.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 13:11:39 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 1998 08:30:12 GMT""}]","2015-06-25"
"cond-mat/9702242","Georg Goeppert","Georg Goeppert, Xiaohui Wang, and Hermann Grabert","High temperature anomaly of the conductance of a tunnel junction","4 pages, 2 figures","Rapid Communication, Phys. Rev. B 55, 10213 (1997)",,,"cond-mat",,"  The linear conductance of a tunnel junction in series with an ohmic resistor
is determined in the high temperature limit. The tunneling current is treated
nonperturbatively by means of path integral techniques. Due to quantum effects
the conductance is smaller than the classical series conductance. The reduction
factor is found to be nonanalytic in the environmental resistance for vanishing
resistance. This behavior is a high temperature manifestation of the Coulomb
blockade effect.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 13:37:19 GMT""},{""version"":""v2"",""created"":""Fri, 28 Feb 1997 13:19:19 GMT""},{""version"":""v3"",""created"":""Mon, 21 Apr 1997 17:50:31 GMT""}]","2008-02-03"
"cond-mat/9702243","Parongama Sen","Parongama Sen","Application of the Interface Approach in Quantum Ising Models","11 pages, Revtex, 9 figures To be published in Physical Reveiw B ,
  May 1997",,"10.1103/PhysRevB.55.11367",,"cond-mat.stat-mech",,"  We investigate phase transitions in the Ising model and the ANNNI model in
transverse field using the interface approach. The exact result of the Ising
chain in a transverse field is reproduced. We find that apart from the
interfacial energy, there are two other response functions which show simple
scaling behaviour. For the ANNNI model in a transverse field, the phase diagram
can be fully studied in the region where a ferromagnetic to paramagnetic phase
transition occurs. The other region can be studied partially; the boundary
where the antiphase vanishes can be estimated.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 13:58:02 GMT""}]","2009-10-30"
"cond-mat/9702245",,"F. Manghi, V. Bellini (Universita' di Modena), C. Arcangeli
  (MPI-FKF,Stuttgart)","On-site correlation in valence and core states of ferromagnetic nickel","14 pages, 10 PostScript figures, RevTeX, submitted to PRB",,"10.1103/PhysRevB.56.7149",,"cond-mat.str-el",,"  We present a method which allows to include narrow-band correlation effects
into the description of both valence and core states and we apply it to the
prototypical case of nickel. The results of an ab-initio band calculation are
used as input mean-field eigenstates for the calculation of self-energy
corrections and spectral functions according to a three-body scattering
solution of a multi-orbital Hubbard hamiltonian. The calculated quasi-particle
spectra show a remarkable agreement with photoemission data in terms of band
width, exchange splitting, satellite energy position of valence states, spin
polarization of both the main line and the satellite of the 3p core level.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 15:43:32 GMT""}]","2009-10-30"
"gr-qc/9702057","Wang Anzhong","Anzhong Wang, J.F. Villas da Rocha, and N.O. Santos","Gravitational collapse of massless scalar field and radiation fluid","Two figures have been removed, and the text has been re-written. To
  appear in Phys. Rev. D","Phys.Rev.D56:7692-7699,1997","10.1103/PhysRevD.56.7692",,"gr-qc",,"  Several classes of conformally-flat and spherically symmetric exact solutions
to the Einstein field equations coupled with either a massless scalar field or
a radiation fluid are given, and their main properties are studied. It is found
that some represent the formation of black holes due to the gravitational
collapse of the matter fields. When the spacetimes have continuous
self-similarity (CSS), the masses of black holes take a scaling form $M_{BH}
\propto (P - P^{*})^{\gamma}$, where $\gamma = 0.5$ for massless scalar field
and $\gamma = 1$ for radiation fluid. The reasons for the difference between
the values of $\gamma$ obtained here and those obtained previously are
discussed. When the spacetimes have neither CSS nor DSS (Discrete
self-similarity), the masses of black holes always turn on with finite non-zero
values.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 19:45:52 GMT""},{""version"":""v2"",""created"":""Wed, 17 Sep 1997 17:21:45 GMT""}]","2009-07-07"
"gr-qc/9702058","Alex Kaganovich","E.I.Guendelman and A.B.Kaganovich","Gravitational theory without the cosmological constant problem,
  symmetries of space-filling branes and higher dimensions","26 pages","Phys.Rev.D56:3548-3554,1997","10.1103/PhysRevD.56.3548","Phys.BGU-12/97","gr-qc",,"  We showed that the principle of nongravitating vacuum energy, when formulated
in the first order formalism, solves the cosmological constant problem. The
most appealing formulation of the theory displays a local symmetry associated
with the arbitrariness of the measure of integration. This can be motivated by
thinking of this theory as a direct coupling of physical degrees of freedom
with a ""space - filling brane"" and in this case such local symmetry is related
to space-filling brane gauge invariance. The model is formulated in the first
order formalism using the metric and the connection as independent dynamical
variables. An additional symmetry (Einstein - Kaufman symmetry) allows to
eliminate the torsion which appears due to the introduction of the new measure
of integration. The most successful model that implements these ideas is
realized in a six or higher dimensional space-time. The compactification of
extra dimensions into a sphere gives the possibility of generating scalar
masses and potentials, gauge fields and fermionic masses. It turns out that
remaining four dimensional space-time must have effective zero cosmological
constant.
","[{""version"":""v1"",""created"":""Thu, 27 Feb 1997 08:52:58 GMT""}]","2011-09-09"
"hep-lat/9702020","Martin Guertler","M. G\""urtler, E.-M. Ilgenfritz, A. Schiller","Measuring the interface tension when the electroweak phase transition
  becomes weak","LaTeX, 14 pages, including 5 figures; revised version (Ch. 4
  enlarged, Fig. 5 changed)","Eur.Phys.J.C1:363-368,1998","10.1007/BF01245826",,"hep-lat",,"  We measure the interface tension near the phase transition endpoint of the 3d
SU(2)-Higgs model. The tunnel correlation length method is used and compared to
other approaches. A modified scaling behaviour for the mass gap as function of
the transverse area is proposed.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 17:50:16 GMT""},{""version"":""v2"",""created"":""Wed, 23 Apr 1997 13:43:46 GMT""}]","2015-06-25"
"hep-ph/9702424","Joel S. Rozowsky","Z. Bern, J.S. Rozowsky and B. Yan","Two-Loop Four-Gluon Amplitudes in N=4 Super-Yang-Mills","Latex, 13 pages, 9 figures, minor changes to signs in eq.(14)","Phys.Lett. B401 (1997) 273-282","10.1016/S0370-2693(97)00413-9","UCLA/97/TEP/4","hep-ph hep-th",,"  Using cutting techniques we obtain the two-loop N=4 super-Yang-Mills helicity
amplitudes for four-gluon scattering in terms of scalar integral functions. The
N=4 amplitudes are considerably simpler than corresponding QCD amplitudes and
therefore provide a testing ground for exploring two-loop amplitudes. The
amplitudes are constructed directly in terms of gauge invariant quantities and
therefore remain relatively compact throughout the calculation. We also present
a conjecture for the leading color four-gluon amplitudes to all orders in the
perturbative expansion.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 22:54:55 GMT""},{""version"":""v2"",""created"":""Tue, 4 Mar 1997 00:24:35 GMT""},{""version"":""v3"",""created"":""Thu, 6 Nov 1997 23:09:29 GMT""}]","2009-10-30"
"hep-ph/9702426","Christoph Juenger","A. Arhrib, A. Djouadi, W. Hollik and C. Junger","SUSY Higgs Boson Decays into Scalar Quarks: QCD Corrections","17 pages, 6 figures","Phys.Rev.D57:5860-5870,1998","10.1103/PhysRevD.57.5860","PM-96-40, KA-TP-30-96","hep-ph",,"  In supersymmetric theories, the decays of the neutral CP-even and CP-odd as
well as the charged Higgs bosons into scalar quarks, in particular into top and
bottom squarks, can be dominant if they are kinematically allowed. We calculate
the QCD corrections to these decay modes in the minimal supersymmetric
extension of the Standard Model, including all quark mass terms and squark
mixing. These corrections turn out to be rather large, altering the decay
widths by an amount which can be larger than 50%. The corrections can be either
positive or negative, and depend strongly on the mass of the gluino. We also
discuss the QCD corrections to the decays of heavy scalar quarks into light
scalar quarks and Higgs bosons.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 16:47:08 GMT""}]","2011-01-27"
"hep-ph/9702427","William H. Kinney","William H. Kinney (Fermilab)","A Hamilton-Jacobi approach to non-slow-roll inflation","21 pages, RevTeX (minor revisions to match published version)","Phys. Rev. D 56, 2002 (1997)","10.1103/PhysRevD.56.2002","FERMILAB-PUB-97/042-A","hep-ph astro-ph",,"  I describe a general approach to characterizing cosmological inflation
outside the standard slow-roll approximation, based on the Hamilton-Jacobi
formulation of scalar field dynamics. The basic idea is to view the equation of
state of the scalar field matter as the fundamental dynamical variable, as
opposed to the field value or the expansion rate. I discuss how to formulate
the equations of motion for scalar and tensor fluctuations in situations where
the assumption of slow roll is not valid. I apply the general results to the
simple case of inflation from an ``inverted'' polynomial potential, and to the
more complicated case of hybrid inflation.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 17:16:14 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jun 1997 20:53:45 GMT""}]","2016-08-24"
"hep-ph/9702429","Ray Volkas","J. Bunn, R. Foot and R. R. Volkas","Effects for atmospheric neutrino experiments from electron neutrino
  oscillations","11 pages, LaTeX, no figures","Phys.Lett.B413:109-113,1997","10.1016/S0370-2693(97)01094-0","UM-P-97/07","hep-ph",,"  The minimal interpretation of the atmospheric neutrino data suggests that the
muon neutrino oscillates into another species with a mixing angle close to the
maximal $\pi/4$. In the Exact Parity Symmetric Model, both the muon and
electron neutrinos are expected to be maximally mixed with essentially sterile
partners ($\nu'_{\mu}$ and $\nu'_e$ respectively). We examine the impact of
maximal $\nu_e - \nu'_e$ oscillations on the atmospheric neutrino experiments.
We estimate that maximal $\nu_e - \nu'_e$ oscillations will have effects on
atmospheric neutrino data for $|\delta m^2 (\nu_e - \nu_e')| > 7 \times 10^{-5}
eV^2$. For $\delta m^2$ in this range, a slight but distinctive rise in the
ratio of muon-like to electron-like events is predicted for the low-energy
sample. Furthermore, the ratio of low-energy electron-like events with zenith
angles less than $90\deg$ to those with zenith angles greater than $90\deg$
should be greater than 1.
","[{""version"":""v1"",""created"":""Wed, 26 Feb 1997 23:08:25 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jul 1997 06:34:10 GMT""},{""version"":""v3"",""created"":""Wed, 10 Sep 1997 06:30:57 GMT""}]","2011-03-10"
