"gr-qc/9702046","Fotini Markopoulou","Frank Antonsen and Fotini Markopoulou","4D diffeomorphisms in canonical gravity and abelian deformations","latex, 19 pages, 2 figures",,,"IMPERIAL/TP/96-97/26","gr-qc",,"  A careful study of the induced transformations on spatial quantities due to
4-dimensional spacetime diffeomorphisms in the canonical formulation of general
relativity is undertaken. Use of a general formalism, which indicates the role
of the embedding variables in a transparent manner, allows us to analyse the
effect of 4-dimensional diffeomorphisms more generally than is possible in the
standard ADM approach. This analysis clearly indicates the assumptions which
are necessary in order to obtain the ADM-Dirac constraints, and furthermore
shows that there are choices, other than the ADM hamiltonian constraint, that
one can make for the deformations in the ``timelike'' direction. In particular
an abelian generator closely related to true time evolution appears very
naturally in this framework. This generator, its relation to other abelian
scalars discovered recently, and the possibilities it provides for a group
theoretic quantisation of gravity are discussed.
","[{""version"":""v1"",""created"":""Sun, 23 Feb 1997 21:06:25 GMT""}]","2007-05-23"
"hep-ex/9702012","Ralph Eichler","C. Adloff, et al. (H1 Collaboration)","Observation of Events at Very High Q^2 in ep Collisions at HERA","30 pages, latex, 8 Figures","Z.Phys.C74:191-206,1997","10.1007/s002880050383","DESY 97-024","hep-ex",,"  Measurements of ep scattering with squared 4-momentum transfer Q^2 up to
35000 GeV^2 are compared with the expectation of the standard deep-inelastic
model of lepton-nucleon scattering (DIS). For Q^2 > 15000 GeV^2, N_{obs} =12
neutral current candidate events are observed where the expectation is N_DIS =
4.71 \pm 0.76 events. In the same Q^2 range, N_{obs} =4 charged current
candidates are observed where the expectation is N_{DIS} = 1.77 \pm 0.87
events. The probability P(N \geq N_{obs}) that the DIS model signal N
fluctuates to N \geq N_{obs} in a random set of experiments is 6 10^{-3} for
neutral current and 0.14 for charged current. The difference in the observed
and expected number of Neutral Current events is mostly due to events at large
masses M = sqrt{xs} in which the positron is backscattered at large y =
Q^2/M^2.
","[{""version"":""v1"",""created"":""Sun, 23 Feb 1997 23:01:34 GMT""}]","2008-11-26"
"hep-lat/9702018","Imachi Masahiro","Masahiro Imachi, Takaaki Kakitsuka, Norimasa Tsuzuki and Hiroshi
  Yoneyama","Phase Structures of U(2) Gauge Theory with $\theta$-Term in 2 dimensions","Plain tex, 20pages with 10figures",,,"YAMAGATA-HET-96-14, KYUSHU-HET-37, SAGA-HE-115","hep-lat",,"  U(2) lattice gauge theory with $\theta$-term in 2 space-time dimensions is
investigated. It has non-Abelian real action and Abelian( U(1) type) imaginary
action. The imaginary action is defined as the standard $\theta$-term. As the
effect of renormalization group (RG) transformation, non-Abelian imaginary
action is induced. After many steps of RG transformation, non-Abelian part will
die away. After several steps of RG transformations, renormalized action
approaches so called heat kernel action. Phase transition is found at $\theta
=\pi$ only.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 01:19:28 GMT""}]","2007-05-23"
"hep-ph/9702401",,"Jian-Jun Yang, Guang-Lie Li","The Nuclear Effect Induced by Additional Parton Evolution and
  Recombination in Nuclear Environment","18 pages, LaTeX, 12 eps figures, To appear in: Z. Phys. C","Z.Phys. C76 (1997) 287-294",,,"hep-ph",,"  The relationship between the parton transverse momentum and longitudinal
momentum, which is obtained by analysing the hadron tensor in the deep
inelastic scattering (DIS) process, indicates that the transverse size of
partons in a nucleon is sensitively affected by the effective nucleon mass. The
change in this transverse size gives rise to an Additional Parton Evolution
(APE) in the nuclear environment refer to the normal QCD parton evolution thus
resulting in new parton distributions. The self-consistent integral equations
for these new parton distributions are given. Having undergone the normal QCD
evolution and the additional evolution in the nuclear environment, the partons
with the small x participate in recombination and contribute to the nuclear
shadowing effect. The reasonably good descriptions of the nuclear effect of
structure functions, nuclear Drell-Yan ratios and nuclear gluon distributions
are presented. A quantitative comparison between the APE model and the
Q^2-rescaling model is made.
","[{""version"":""v1"",""created"":""Sun, 23 Feb 1997 16:32:17 GMT""}]","2007-05-23"
"hep-ph/9702403","Giovanni Amelino-Camelia","G. Amelino-Camelia (Oxford University)","Thermal Effective Potential of the O(N) Linear sigma Model","8 pages, LaTex","Phys.Lett. B407 (1997) 268-274","10.1016/S0370-2693(97)00709-0","OUTP-97-10P","hep-ph hep-th nucl-th",,"  The finite-temperature effective potential of the O(N) linear \sigma model is
studied, with emphasis on the implications for the investigation of hot hadron
dynamics. The contributions from all the ``bubble diagrams'' are fully taken
into account for arbitrary N; this also allows to address some long-standing
issues concerning the use of non-perturbative approaches in
(finite-temperature) field theory.
","[{""version"":""v1"",""created"":""Sun, 23 Feb 1997 17:58:32 GMT""}]","2009-10-30"
"hep-ph/9702404","Stephen B. Selipsky","Thomas Appelquist and Stephen B. Selipsky (Yale Univ.)","Instantons and the Chiral Phase Transition","LaTeX, 9 pages, including 2 figures in EPS format","Phys.Lett. B400 (1997) 364-369","10.1016/S0370-2693(97)00369-9","YCTP-P1-97","hep-ph",,"  We examine the role of instantons in the zero-temperature chiral phase
transition in an SU(N) gauge theory. For a range of N_f (the number of fermion
flavors) depending on N, the theory exhibits an infrared fixed point at
coupling $\alpha_*$. As N_f decreases, $\alpha_*$ increases, and it eventually
exceeds a critical value sufficient to trigger chiral symmetry breaking. For
the case N = 2, we estimate the critical values of N_f and $\alpha_*$ due to
instantons by numerically solving a gap equation with an instanton-generated
kernel. We find instanton effects of strength comparable to that of gluon
exchange.
","[{""version"":""v1"",""created"":""Sun, 23 Feb 1997 23:05:12 GMT""}]","2009-10-30"
"hep-ph/9702405","Zygmunt Lalak","Zygmunt Lalak (ITP, University of Warsaw)","Towards a Solution of the Cosmological Domain Walls Problem","5 pages, Latex, uses stwol.sty (included), 2 figures. Talk given at
  International Conference on High Energy Physics (ICHEP), Warsaw, July 1996,
  published in proceedings",,,,"hep-ph",,"  We show that all kinds of biasing of cosmological phase transitions produce
qualitatively new type of domain wall networks. The biased networks consist of
compact, finite size, bag-like wall structures and exhibit a generic
instability. The surface of biased networks disappears exponentially fast after
a limited period of scaling. We argue that fluctuations of the background make
the network unstable even in the case of the ``symmetric on the average''
initial distribution. We observe that the variation in parameters of the
potential, like its hight, can influence the lifetime of the wall network,
contrary to the standard beliefs.
","[{""version"":""v1"",""created"":""Sun, 23 Feb 1997 23:45:38 GMT""}]","2007-05-23"
"hep-ph/9702406","Edward Gedalin","E. Gedalin, A. Moalem. L. Razdolskaya","Chiral Perturbation Theory Calculations For S-wave $\pi^0$ production In
  pp Collision","REVTeX, 15 pages including figures, 4 postscript figures",,,"Preprint BGU PH-97/07","hep-ph",,"  The total cross section for the pp --> pp $\pi^0$ reaction at energies close
to threshold is calculated within the frame of a chiral perturbation theory.
The tree and one loop diagrams up to chiral order D=2 contributions are taken
into account. The $L^{(0)}$ isoscalar-scalar part of t-channel two-pion
exchange loop diagrams enhances the production amplitude strongly. The
calculated cross section scale and energy dependence are very close to data.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 06:50:39 GMT""}]","2007-05-23"
"hep-th/9702154","Zheng Yin","Jan de Boer, Kentaro Hori, Yaron Oz and Zheng Yin","Branes and Mirror Symmetry in N=2 Supersymmetric Gauge Theories in Three
  Dimensions","22 pages, need epsfig, 10 figures","Nucl.Phys.B502:107-124,1997","10.1016/S0550-3213(97)00444-6","LBNL-039423, UCB-PTH-97/09","hep-th",,"  We use brane configurations and SL(2,Z) symmetry of the type IIB string to
construct mirror N=2 supersymmetric gauge theories in three dimensions. The
mirror map exchanges Higgs and Coulomb branches, Fayet-Iliopoulos and mass
parameters and U(1)R symmetries. Some quantities that are determined at the
quantum level in one theory are determined at the classical level of the
mirror. One such example is the complex structure of the Coulomb branch of one
theory which is determined quantum mechanically. It is mapped to the complex
structure of the Higgs branch of the mirror theory, which is determined
classically. We study the generation of N=2 superpotentials by open D-string
instantons in the brane configurations.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 00:07:14 GMT""}]","2009-09-29"
"hep-th/9702163",,"A.A. Tseytlin","Composite BPS configurations of p-branes in 10 and 11 dimensions","28 pages, harvmac. Misprints corrected, version to appear in
  Classical and Quantum Gravity","Class.Quant.Grav.14:2085-2105,1997","10.1088/0264-9381/14/8/009","Imperial/TP/96-97/25","hep-th",,"  We give an overview of various composite BPS configurations of string theory
and M-theory p-branes represented as classical supergravity solutions. Type II
string backgrounds can be obtained by S- and T- dualities from NS-NS string -
5-brane configurations corresponding to exact conformal sigma models. The
single-center solutions can be also generated from the Schwarzschild solution
by applying a sequence of boosts, dualities and taking the extremal limit.
Basic `marginal' backgrounds representing threshold BPS bound states of branes
are parametrised by a number of independent harmonic functions. `Non-marginal'
BPS configurations in D=10 can be constructed from marginal ones by using
U-duality and thus depend also on a number of O(d,d) and SL(2,R) parameters. We
present a new more general class of configurations in which some of the branes
or their intersections are localised on other branes. In particular, we find
the type IIB supergravity background describing the BPS configuration of a
3-brane, RR 5-brane and NS-NS 5-brane, and related `localised' 2-5-5 D=11
solution. We also consider the classical action for a 3-brane probe moving in
such backgrounds and determine the structure of the corresponding moduli space
metrics.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 00:26:41 GMT""},{""version"":""v2"",""created"":""Thu, 22 May 1997 19:53:53 GMT""}]","2009-09-17"
"hep-th/9702164","Nobuyoshi Ohta","Nobuyoshi Ohta","Intersection Rules for Non-Extreme $p$-Branes","Latex, 11 pages, a typo corrected, to appear in Phys. Lett. B","Phys.Lett. B403 (1997) 218-224","10.1016/S0370-2693(97)00529-7","OU-HET 258","hep-th",,"  We give a model-independent derivation of general intersecting rules for
non-extreme $p$-branes in arbitrary dimensions $D$. This is achieved by
directly solving bosonic field equations for supergravity coupled to a dilaton
and antisymmetric tensor fields with minimal ans\""{a}tze. We compare the
results with those in eleven-dimensional supergravity. Supersymmetry is
recovered in the extreme limit if the backgrounds are taken to be independent.
Consistency with non-supersymmetric solutions is also discussed. Finally the
general formulae for the ADM mass, entropy and Hawking temperature are given.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 05:02:57 GMT""},{""version"":""v2"",""created"":""Wed, 9 Apr 1997 00:52:13 GMT""},{""version"":""v3"",""created"":""Thu, 17 Apr 1997 00:33:10 GMT""}]","2009-10-30"
"hep-th/9702166","Frank Ferrari","Frank Ferrari","The dyon spectra of finite gauge theories","49 pages, two appendices, minor corrections","Nucl.Phys. B501 (1997) 53-96","10.1016/S0550-3213(97)00338-6","LPTENS-96/67","hep-th",,"  It is shown that all the (p,q) dyon bound states exist and are unique in N=4
and N=2 with four massless flavours supersymmetric SU(2) Yang-Mills theories,
where p and q are any relatively prime integers. The proof can be understood in
the context of field theory alone, and does not rely on any duality assumption.
We also give a general physical argument showing that these theories should
have at least an exact Gamma(2) duality symmetry, and then deduce in particular
the existence of the (2p,2q) vector multiplets in the Nf=4 theory. The
corresponding massive theories are studied in parallel, and it is shown that
though in these cases the spectrum is no longer self-dual at a given point on
the moduli space, it is still in perfect agreement with an exact S duality. We
also discuss the interplay between our results and both the semiclassical
quantization and the heterotic-type II string-string duality conjecture.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 10:32:59 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 1997 15:51:22 GMT""}]","2009-10-30"
"hep-th/9702167","Mario Trigiante","Pietro Fr\'e","U Duality, Solvable Lie Algebras and Extremal Black-Holes","LaTeX, {article.sty} 37 pages, 3 figures. Talk given at the III
  National Meeting of the Italian Society for General Relativity (SIGRAV) on
  the occasion of Prof. Bruno Bertotti's 65th birthday. Rome September 1996",,,,"hep-th",,"  In this lecture I review recent results on the use of Solvable Lie Algebras
as an efficient description of the scalar field sector of supergravities in
relation with their non perturbative structure encoded in the U-duality group.
I also review recent results on the construction of BPS saturated states as
solution of the first differential equations following from imposing
preservation of a fraction of the original supersymmetries. In particular I
discuss N=2 extremal black holes that are approximated by a Bertotti Robinson
metric near their horizon. The extension of this construction to maximally
extended supergravities in all dimensions from 4 to 11 is work in progress
where the use of the Solvable Lie algebra approach promises to be of decisive
usefulness.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 12:58:34 GMT""}]","2007-05-23"
"hep-th/9702168","Klaus Behrndt","Klaus Behrndt and Ingo Gaida","Subleading contributions from instanton corrections in N = 2
  supersymmetric black hole entropy","8 pages, Latex","Phys.Lett. B401 (1997) 263-267","10.1016/S0370-2693(97)00428-0",,"hep-th",,"  We present subleading corrections to the N=2 supersymmetric black hole
entropy. These subleading contributions correspond to instanton corrections of
the Type II string theory. In particular we consider an axion free black hole
solution of low-energy effective Type II string theory. We present a procedure
to include successively all instanton corrections. Expanding these corrections
at particular points in moduli space yields polynomial and logarithmic
instanton corrections to the classical black hole entropy. We comment on a
microscopic interpretation of these instanton corrections and find that the
logarithmic corrections correspond to subleading terms in the degeneracy of the
spectrum of an underlying quantum theory.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 14:22:07 GMT""}]","2009-10-30"
"math/9702203",,"Walter Neumann and Michael Shapiro","Regular geodesic normal forms in virtually abelian groups","AMS-TeX file, 3 pages",,,"MAGNUS preprint #97-02-24A","math.GR",,"  Cannon has given an example of a virtually abelian group and a generating set
where the full language of geodesics is not regular. We describe a virtually
abelian group and a generating set so that no regular language of geodesics
surjects to the group.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 15:32:07 GMT""}]","2009-09-25"
"math/9702214",,"Beata Randrianantoanina","One-complemented subspaces of real sequence spaces",,,,"Banach Archive 2/24/97","math.FA",,"  Characterizations are given for 1-complemented hyperplanes of strictly
monotone real Lorentz spaces and 1-complemented finite codimensional subspaces
(which contain at least one basis element) of real Orlicz spaces equipped with
either Luxemburg or Orlicz norm.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 00:00:00 GMT""}]","2008-02-03"
"math/9702215",,"Narcisse Randrianantoanina","Hilbert transform associated with finite maximal subdiagonal algebras",,,,"Banach Archive 2/24/97","math.FA",,"  Let $M$ be a von Neumann algebra with a faithful normal finite trace $t$, and
$H^\infty$ be a finite, maximal, subdiagonal of $M$. Fundamental theorems on
conjugate functions for weak* Dirichlet algebras are shown to be a bounded
linear map from $L^p(M,t)$ into $L^p(M,t)$ for $1<p<\infty$, and to be a
continuous linear map from $L^1(M,t)$ into $L^{1,\infty}(M,t)$. We also obtain
that if a positive operator $a$ is such that $a\log^{+}a \in L^1(M,t)$, then
its conjugate belongs to $L^1(M,t)$.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 00:00:00 GMT""}]","2016-09-07"
"nucl-th/9702049","Jan Ryckebusch","J. Ryckebusch, V. Van der Sluys, K. Heyde, H. Holvoet, W. Van Nespen,
  M. Waroquier and M. Vanderhaeghen","Electroinduced two-nucleon knockout and correlations in nuclei","51 pages, Latex, uses epsf.sty and elsart.sty, 17 figures (in eps
  format)","Nucl.Phys. A624 (1997) 581-622","10.1016/S0375-9474(97)00385-0","SSF96-12-01","nucl-th",,"  We present a model to calculate cross sections for electroinduced two-nucleon
emission from finite nuclei. Short-range correlations in the wave functions and
meson-exchange contributions to the photoabsorption process are implemented.
Effects of the short-range correlations are studied with the aid of a
perturbation expansion method with various choices of the Jastrow correlation
function. The model is used to investigate the relative importance of the
different reaction mechanisms contributing to the A(e,e$'$pn) and A(e,e$'$pp)
process. Representative examples for the target nuclei $^{12}$C and $^{16}$O
and for kinematical conditions accessible with contemporary high-duty cycle
electron accelerators are presented. A procedure is outlined to calculate the
two-nucleon knockout contribution to the semi-exclusive (e,e$'$p) cross
section. Using this technique we investigate in how far semi-exclusive
(e,e$'$p) reactions can be used to detect high-momentum components in the
nuclear spectral function.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 09:17:28 GMT""}]","2009-10-30"
