"astro-ph/9702215","R. de Grijs","R. de Grijs, R.F. Peletier (Kapteyn Astronomical Institute, Groningen,
  The Netherlands)","The shape of galaxy disks: how the scale height increases with
  galactocentric distance","4 pages, Latex, 3 figures, accepted for publication in Astronomy &
  Astrophysics (Letters)",,,,"astro-ph",,"  We present the results of a detailed study of vertical surface brightness
profiles of edge-on disk galaxies. Although the exponential disk scale height
is constant to first order approximation, we show that for the large majority
of galaxies in our sample, the scale height increases with distance along the
major axis. The effect is strongest for early-type galaxies, where the increase
of the scale height can be as much as a factor of 1.5 per scalelength, but is
almost 0 for the latest-type galaxies. The effect can be understood if
early-type disk galaxies have thick disks with both scale lengths and scale
heights larger than those of the dominant disk component. Its origin appears to
be linked to the processes that have formed the thick disk.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 13:57:06 GMT""}]","2007-05-23"
"astro-ph/9702216","Andrew Ratcliffe","A. Ratcliffe (1), T. Shanks (1), Q.A. Parker (2) and R. Fong (1) ((1)
  University of Durham England, (2) Anglo-Australian Observatory)","The Durham/UKST Galaxy Redshift Survey - II. The Field Galaxy Luminosity
  Function","11 pages, 1 Latex file for text, 1 style file, 1 epsf file, 7
  Postscript files for Figures. Submitted to MNRAS",,"10.1046/j.1365-8711.1998.01137.x",,"astro-ph",,"  We present the results for the galaxy luminosity function as estimated from
the Durham/UKST Galaxy Redshift Survey. This survey is magnitude limited to bj
= 17, contains 2500 galaxies sampled at a rate of one in three and surveys a 4
x 10^6 Mpc^3 volume of space. The maximum likelihood parameters for a standard
Schechter luminosity function are estimated to be M*bj = -19.72+-0.09, alpha =
-1.14+-0.08 and phi* = (1.2 +- 0.2) x 10^-2 ( h^3Mpc^-3). A comparison with
galaxy luminosity functions from other redshift surveys shows good agreement
and the shape of the luminosity function now appears well-defined down to Mbj =
-17. There are some discrepancies between the different surveys for galaxies
fainter than this absolute magnitude. However, our estimate agrees well with
that from the APM-Stromlo Galaxy Redshift Survey and we measure a fairly flat
faint end slope.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 15:58:12 GMT""}]","2009-10-30"
"chao-dyn/9702016","Sebastien Neukirch","Hector Giacomini and Sebastien Neukirch","Integrals of motion and the shape of the attractor for the Lorenz model","17 pages,12 figures. PACS numbers : 05.45.+b / 02.30.Hq Accepted for
  publication in Physics Letters A. e-mails : seb@celfi.phys.univ-tours.fr &
  giacomini@univ-tours.fr",,"10.1016/S0375-9601(97)00077-7",,"chao-dyn nlin.CD",,"  In this paper, we consider three-dimensional dynamical systems, as for
example the Lorenz model. For these systems, we introduce a method for
obtaining families of two-dimensional surfaces such that trajectories cross
each surface of the family in the same direction. For obtaining these surfaces,
we are guided by the integrals of motion that exist for particular values of
the parameters of the system. Nonetheless families of surfaces are obtained for
arbitrary values of these parameters. Only a bounded region of the phase space
is not filled by these surfaces. The global attractor of the system must be
contained in this region. In this way, we obtain information on the shape and
location of the global attractor. These results are more restrictive than
similar bounds that have been recently found by the method of Lyapunov
functions.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 14:58:15 GMT""},{""version"":""v2"",""created"":""Mon, 3 Mar 1997 17:20:41 GMT""}]","2009-10-30"
"cond-mat/9702211","Leonid P. Pryadko","Leonid P. Pryadko","Global symmetries of quantum Hall systems: lattice description","14 pages, 3 ps figures included","Phys. Rev. B56, 6810-22 (1997).","10.1103/PhysRevB.56.6810",,"cond-mat.mes-hall",,"  I analyze non-local symmetries of finite-size Euclidean 3D lattice
Chern-Simons models in the presence of an external magnetic field and non-zero
average current. It is shown that under very general assumptions the
particle-vortex duality interchanges the total Euclidean magnetic flux Phi/(2
Pi) and the total current I in a given direction, while the flux attachment
transformation increases the flux in a given direction by the corresponding
component of the current, Phi -> Phi+4 Pi I, independently of the disorder. In
the language of 2+1 dimensional models, appropriate for describing quantum Hall
systems, these transformations are equivalent to the symmetries of the phase
diagram known as the Correspondence Laws, and the non-linear current-voltage
mapping between mutually dual points, recently observed near the quantum Hall
liquid-insulator transitions.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 01:08:35 GMT""}]","2008-02-03"
"cond-mat/9702212","Naoto Nagaosa","Hidekatsu Suzuura and Naoto Nagaosa","Spin-Charge Separation in Angle-Resolved Photoemission Spectra","REVTEX, 1 figure(eps file)",,"10.1103/PhysRevB.56.3548",,"cond-mat.str-el",,"  The implications of the angle-resolved photoemission spectroscopy (ARPES) on
the issue of spin-charge separation are discussed from the viewpoint of
slave-particle RVB theories. It is pointed out that the non-local phase string
is essential to reproduce the two-peak structure experimentally observed in
SrCuO_2. The comparison between 1D and 2D cases is also made.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 02:36:27 GMT""}]","2009-10-30"
"cond-mat/9702213","Shinobu Hikami","E. Brezin and S. Hikami","An Extension of Level-spacing Universality","12 pages, Revtex",,"10.1103/PhysRevE.56.264",,"cond-mat.mes-hall",,"  Dyson's short-distance universality of the correlation functions implies the
universality of P(s), the level-spacing distribution. We first briefly review
how this property is understood for unitary invariant ensembles and consider
next a Hamiltonian H = H_0+ V , in which H_0 is a given, non-random, N by N
matrix, and V is an Hermitian random matrix with a Gaussian probability
distribution. n-point correlation function may still be expressed as a
determinant of an n by n matrix, whose elements are given by a kernel
$K(\lambda,\mu)$ as in the H_0=0 case. From this representation we can show
that Dyson's short-distance universality still holds. We then conclude that
P(s) is independent of H_0.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 06:32:24 GMT""}]","2009-10-30"
"cond-mat/9702214","Kazuhiko Kuroki","Kazuhiko Kuroki, Ryotaro Arita, Hideo Aoki (University of Tokyo)","Numerical study of a superconductor-insulator transition in a
  half-filled Hubbard chain with distant transfers","4 pages, RevTeX, uses epsf.sty and multicol.sty",,"10.1143/JPSJ.66.3371",,"cond-mat.str-el",,"  The ground state of a one-dimensional Hubbard model having the next-nearest
neighbor hopping (t') as well as the nearest-neighbor one (t) is numerically
investigated at half-filling. A quantum Monte Carlo result shows a slowly
decaying pairing correlation for a sizeable interaction strength $(U \leq 2t)$,
while the system is shown to become insulating for yet larger $U>U_C\sim 3t$
from a direct evaluation of the charge gap with the density-matrix
renormalization group method. The results are consistent with Fabrizio's recent
weak-coupling theory which suggests a transition from a superconductor into an
insulator at a finite U.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 09:47:28 GMT""}]","2009-10-30"
"cond-mat/9702215","Beat Frischmuth","Beat Frischmuth and Manfred Sigrist","Low-Temperature Scaling Regime of Random Ferromagnetic-Antiferromagnetic
  Spin Chains","4 pages and 3 figures",,"10.1103/PhysRevLett.79.147",,"cond-mat",,"  Using the Continuous Time Quantum Monte Carlo Loop algorithm, we calculate
the temperature dependence of the uniform susceptibility, and the specific heat
of a spin-1/2 chain with random antiferromagnetic and ferromagnetic couplings,
down to very low temperatures. Our data show a consistent scaling behavior in
both quantities and support strongly the conjecture drawn from the
approximative real-space renormalization group treatment. A statistical
analysis scheme is developed which will be useful for the search scaling
behavior in numerical and experimental data of random spin chains.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 15:21:54 GMT""}]","2009-10-30"
"dg-ga/9702020","Luigi Mangiarotti","G.Giachetta, L.Mangiarotti, G.Sardanashvily","Differential Geometry of Time-Dependent Mechanics","79 pages, Latex",,,,"dg-ga gr-qc hep-th math.DG",,"  The usual formulations of time-dependent mechanics start from a given
splitting $Y=R\times M$ of the coordinate bundle $Y\to R$. From physical
viewpoint, this splitting means that a reference frame has been chosen.
Obviously, such a splitting is broken under reference frame transformations and
time-dependent canonical transformations. Our goal is to formulate
time-dependent mechanics in gauge-invariant form, i.e., independently of any
reference frame. The main ingredient in this formulation is a connection on the
bundle $Y\to R$ which describes an arbitrary reference frame. We emphasize the
following peculiarities of this approach to time-dependent mechanics. A phase
space does not admit any canonical contact or presymplectic structure which
would be preserved under reference frame transformations, whereas the canonical
Poisson structure is degenerate. A Hamiltonian fails to be a function on a
phase space. In particular, it can not participate in a Poisson bracket so that
the evolution equation is not reduced to the Poisson bracket. This fact becomes
relevant to the quantization procedure. Hamiltonian and Lagrangian formulations
of time-dependent mechanics are not equivalent. A degenerate Lagrangian admits
a set of associated Hamiltonians, none of which describes the whole mechanical
system given by this Lagrangian.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 15:26:03 GMT""}]","2008-02-03"
"gr-qc/9702047","Heller Michal","Jacques Demaret (Liege University, Institute of Astrophysics,
  Belgium), Michael Heller (Vatican Observatory) and Dominique Lambert
  (University Faculties, Namur, Belgium)","Local and Global Properties of the World","43 pages, latex, no figures, changes: authors and abstract added to
  the body of paper",,,,"gr-qc",,"  The essence of the method of physics is inseparably connected with the
problem of interplay between local and global properties of the universe. In
the present paper we discuss this interplay as it is present in three major
departments of contemporary physics: general relativity, quantum mechanics and
some attempts at quantizing gravity (especially geometrodynamics and its recent
successors in the form of various pregeometry conceptions). It turns out that
all big interpretative issues involved in this problem point towards the
necessity of changing from the standard space-time geometry to some radically
new, most probably non-local, generalization. We argue that the recent
noncommutative geometry offers attractive possibilities, and gives us a
conceptual insight into its algebraic foundations. Noncommutative spaces are,
in general, non-local, and their applications to physics, known at present,
seem very promising. One would expect that beneath the Planck threshold there
reigns a ``noncommutative pregeometry'', and only when crossing this threshold
the usual space-time geometry emerges.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 17:51:51 GMT""},{""version"":""v2"",""created"":""Sat, 22 Mar 1997 17:50:08 GMT""}]","2008-02-03"
"gr-qc/9702048","Pablo Laguna","W. Krivan, P. Laguna, P. Papadopoulos (Penn State) and N. Andersson
  (Wash U)","Dynamics of perturbations of rotating black holes","15 pages, 3 Postscript figures, LaTex","Phys.Rev. D56 (1997) 3395-3404","10.1103/PhysRevD.56.3395",,"gr-qc",,"  We present a numerical study of the time evolution of perturbations of
rotating black holes. The solutions are obtained by integrating the Teukolsky
equation written as a first-order in time, coupled system of equations, in a
form that explicitly captures its hyperbolic structure. We address the
numerical difficulties of solving the equation in its original form. We follow
the propagation of generic initial data through the burst, quasinormal ringing
and power-law tail phases. In particular, we calculate the effects due to the
rotation of the black hole on the scattering of incident gravitational wave
pulses. These results may help explain how the angular momentum of the black
hole affects the gravitational waves that are generated during the final stages
of black hole coalescence.
","[{""version"":""v1"",""created"":""Mon, 24 Feb 1997 21:41:17 GMT""}]","2009-10-30"
"gr-qc/9702049","Roman/Physics","Allen E. Everett and Thomas A. Roman","A Superluminal Subway: The Krasnikov Tube","20 pages, LATEX, 5 eps figures, uses \epsf","Phys. Rev. D 56, 2100 (1997)","10.1103/PhysRevD.56.2100","TUTP-97-06","gr-qc",,"  The ``warp drive'' metric recently presented by Alcubierre has the problem
that an observer at the center of the warp bubble is causally separated from
the outer edge of the bubble wall. Hence such an observer can neither create a
warp bubble on demand nor control one once it has been created. In addition,
such a bubble requires negative energy densities. One might hope that
elimination of the first problem might ameliorate the second as well. We
analyze and generalize a metric, originally proposed by Krasnikov for two
spacetime dimensions, which does not suffer from the first difficulty. As a
consequence, the Krasnikov metric has the interesting property that although
the time for a one-way trip to a distant star cannot be shortened, the time for
a round trip, as measured by clocks on Earth, can be made arbitrarily short. In
our four dimensional extension of this metric, a ``tube'' is constructed along
the path of an outbound spaceship, which connects the Earth and the star.
Inside the tube spacetime is flat, but the light cones are opened out so as to
allow superluminal travel in one direction. We show that, although a single
Krasnikov tube does not involve closed timelike curves, a time machine can be
constructed with a system of two non-overlapping tubes. Furthermore, it is
demonstrated that Krasnikov tubes, like warp bubbles and traversable wormholes,
also involve unphysically thin layers of negative energy density, as well as
large total negative energies, and therefore probably cannot be realized in
practice.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 00:22:54 GMT""}]","2016-08-24"
"gr-qc/9702050","Teviet D. Creighton","Patrick R. Brady, Teviet Creighton, Curt Cutler, Bernard F. Schutz","Searching for periodic sources with LIGO","18 pages, LaTeX, 12 PostScript figures included using psfig.
  Submitted to Phys. Rev. D","Phys.Rev.D57:2101-2116,1998","10.1103/PhysRevD.57.2101","GRP-460","gr-qc",,"  We investigate the computational requirements for all-sky, all-frequency
searches for gravitational waves from spinning neutron stars, using archived
data from interferometric gravitational wave detectors such as LIGO. These
sources are expected to be weak, so the optimal strategy involves coherent
accumulaton of signal-to-noise using Fourier transforms of long stretches of
data (months to years). Earth-motion-induced Doppler shifts, and intrinsic
pulsar spindown, will reduce the narrow-band signal-to-noise by spreading power
across many frequency bins; therefore, it is necessary to correct for these
effects before performing the Fourier transform. The corrections can be
implemented by a parametrized model, in which one does a search over a discrete
set of parameter values. We define a metric on this parameter space, which can
be used to determine the optimal spacing between points in a search; the metric
is used to compute the number of independent parameter-space points Np that
must be searched, as a function of observation time T. The number Np(T) depends
on the maximum gravitational wave frequency and the minimum spindown age
tau=f/(df/dt) that the search can detect. The signal-to-noise ratio required,
in order to have 99% confidence of a detection, also depends on Np(T). We find
that for an all-sky, all-frequency search lasting T=10^7 s, this detection
threshhold is at a level of 4 to 5 times h(3/yr), where h(3/yr) is the
corresponding 99% confidence threshhold if one knows in advance the pulsar
position and spin period.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 03:34:45 GMT""}]","2011-05-05"
"gr-qc/9702051","John Baez","John C. Baez","Degenerate Solutions of General Relativity from Topological Field Theory","16 pages LaTeX, uses diagram.sty and auxdefs.sty macros, 2
  encapsulated Postscript figures","Commun.Math.Phys. 193 (1998) 219-231","10.1007/s002200050326",,"gr-qc hep-th math.QA q-alg",,"  Working in the Palatini formalism, we describe a procedure for constructing
degenerate solutions of general relativity on 4-manifold M from certain
solutions of 2-dimensional BF theory on any framed surface Sigma embedded in M.
In these solutions the cotetrad field e (and thus the metric) vanishes outside
a neighborhood of Sigma, while inside this neighborhood the connection A and
the field E = e ^ e satisfy the equations of 4-dimensional BF theory. Moreover,
there is a correspondence between these solutions and certain solutions of
2-dimensional BF theory on Sigma. Our construction works in any signature and
with any value of the cosmological constant. If M = R x S for some 3-manifold
S, at fixed time our solutions typically describe `flux tubes of area': the
3-metric vanishes outside a collection of thickened links embedded in S, while
inside these thickened links it is nondegenerate only in the two transverse
directions. We comment on the quantization of the theory of solutions of this
form and its relation to the loop representation of quantum gravity.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 03:15:21 GMT""}]","2009-10-30"
"gr-qc/9702052","Max Tegmark","Max Tegmark (IAS)","On the dimensionality of spacetime","Minor modifications to match published version. 5 pages. Color
  figures and related links at http://www.sns.ias.edu/~max/dimensions.html
  (faster from the US), from
  http://www.mpa-garching.mpg.de/~max/dimensions.html (faster from Europe) or
  from max@ias.edu","Class.Quant.Grav.14:L69-L75,1997","10.1088/0264-9381/14/4/002",,"gr-qc hep-ph hep-th",,"  Some superstring theories have more than one effective low-energy limit,
corresponding to classical spacetimes with different dimensionalities. We argue
that all but the 3+1-dimensional one might correspond to ``dead worlds'',
devoid of observers, in which case all such ensemble theories would actually
predict that we should find ourselves inhabiting a 3+1-dimensional spacetime.
With more or less than one time-dimension, the partial differential equations
of nature would lack the hyperbolicity property that enables observers to make
predictions. In a space with more than three dimensions, there can be no
traditional atoms and perhaps no stable structures. A space with less than
three dimensions allows no gravitational force and may be too simple and barren
to contain observers.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 1997 05:02:54 GMT""},{""version"":""v2"",""created"":""Sat, 5 Apr 1997 00:04:14 GMT""}]","2010-04-06"
