"cond-mat/9702014","Stefan Scheidl","Stefan Scheidl (Univ. K\""oln) and Valerii Vinokur (ANL)","Gliding dislocations in a driven vortex lattice","4 pages Revtex","Phys. Rev. B 56, 8522 (1997)","10.1103/PhysRevB.56.R8522",,"cond-mat.supr-con cond-mat.stat-mech",,"  The dynamics of dislocations in a two-dimensional vortex lattice is studied
in the presence of a pinning potential and a transport current. In a vortex
lattice drifting with velocity $v$ a glide velocity $V_d$ of the dislocation
with respect to the vortex lattice is found to decay like $V_d \sim v^{-4}$ for
large drive. From this result the velocity for the crossover between a regime
of coherent elastic motion and a regime of incoherent plastic motion of
vortices is estimated.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 1997 18:36:08 GMT""}]","2016-08-31"
"cond-mat/9702015","Alvaro Corral","Marian Boguna and Alvaro Corral (Dep. de Fisica Fonamental, Univ. of
  Barcelona)","Long-Tailed Trapping Times and Levy Flights in a Self-Organized Critical
  Granular System","4 pages, RevTex, includes 3 PostScript figures, submitted to Phys.
  Rev. Lett",,"10.1103/PhysRevLett.78.4950",,"cond-mat",,"  We present a continuous time random walk model for the scale-invariant
transport found in a self-organized critical rice pile [Christensen et al.,
Phys. Rev. Lett. 77, 107 (1996)]. From our analytical results it is shown that
the dynamics of the experiment can be explained in terms of L\'evy flights for
the grains and a long-tailed distribution of trapping times. Scaling relations
for the exponents of these distributions are obtained. The predicted
microscopic behavior is confirmed by means of a cellular automaton model.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 1997 19:55:50 GMT""}]","2016-08-31"
"cond-mat/9702016","Dr. P. W. Leung","P. W. Leung, B. O. Wells, and R. J. Gooding","Comparison of 32-site exact diagonalization results and ARPES spectral
  functions for the AFM insulator $Sr_2CuO_2Cl_2$","8 pages, Revtex.",,"10.1103/PhysRevB.56.6320",,"cond-mat.str-el",,"  We explore the success of various versions of the one-band t-J model in
explaining the full spectral functions found in angle-resolved photoemission
spectra for the prototypical, quasi two-dimensional, tetragonal,
antiferromagnetic insulator $Sr_2CuO_2Cl_2$. After presenting arguments
justifying our extraction of $A(k,\omega)$ from the experimental data, we rely
on exact-diagonalization results from studies of a square 32-site lattice, the
largest cluster for which such information is presently available, to perform
this comparison. Our work leads us to believe that (i) a one-band model that
includes hopping out to third-nearest neighbours, as well three-site,
spin-dependent hopping, can indeed explain not only the dispersion relation,
but also the quasiparticle lifetimes -- only in the neighbourhood of $k =
(\pi/2,0)$ do we find disagreement; (ii) an energy-dependent broadening
function, $\Gamma (E) = \Gamma_0 + A E$, is important in accounting for the
incoherent contributions to the spectral functions.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 06:30:18 GMT""}]","2016-08-31"
"cond-mat/9702017","Nicholas Witte","N.S. Witte (1), L.C.L. Hollenberg (1), Zheng Weihong (2) ((1) Research
  Centre for High Energy Physics, School of Physics, University of Melbourne,
  Australia., (2) School of Physics, University of New South Wales, Australia)","2D XXZ Model ground state Properties using an analytic Lanczos Expansion","15 pages, Latex + RevTex, to appear in Phys. Rev. B",,"10.1103/PhysRevB.55.10412","UMP-96/83","cond-mat.stat-mech cond-mat.str-el",,"  We develop the formalism for calculating arbitrary expectation values for any
extensive lattice Hamiltonian system using a new analytic Lanczos expansion, or
plaquette expansion, and a recently proved exact theorem for ground state
energies. The ground state energy, staggered magnetisation and the excited
state gap of the 2D anisotropic antiferromagnetic Heisenberg Model are then
calculated using this expansion for a range of anisotropy parameters and
compared to other moment based techniques, such as the ""t""-expansion, and
spin-wave theory and series expansion methods. We find that far from the
isotropic point all moment methods give essentially very similar results, but
near the isotropic point the plaquette expansion is generally better than the
others.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 06:59:09 GMT""}]","2009-10-30"
"cond-mat/9702018","Oded Farago","Oded Farago and Yacov Kantor (School of Physics and Astronomy, Tel
  Aviv University)","Pseudo-boundaries in discontinuous 2-dimensional maps","4 pages, 4 figures, Revtex, epsf, submitted to Physical Review E (as
  a brief report)","J. Phys. A31, 445-451 (1998)","10.1088/0305-4470/31/2/006",,"cond-mat.stat-mech chao-dyn nlin.CD",,"  It is known that Kolmogorov-Arnold-Moser boundaries appear in sufficiently
smooth 2-dimensional area-preserving maps. When such boundaries are destroyed,
they become pseudo-boundaries. We show that pseudo-boundaries can also be found
in discontinuous maps. The origin of these pseudo-boundaries are groups of
chains of islands which separate parts of the phase space and need to be
crossed in order to move between the different sub-spaces. Trajectories,
however, do not easily cross these chains, but tend to propagate along them.
This type of behavior is demonstrated using a ``generalized'' Fermi map.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 09:17:20 GMT""}]","2009-10-30"
"cond-mat/9702019","Dr Guiseppe Gonnella","G. Gonnella, E. Orlandini and J.M. Yeomans","Spinodal decomposition to a lamellar phase: effects of hydrodynamic flow","4 Revtex pages, 4 figures, to appear in Physical Review Letters",,"10.1103/PhysRevLett.78.1695","OUTP-97-01S","cond-mat",,"  Results are presented for the kinetics of domain growth of a two-dimensional
fluid quenched from a disordered to a lamellar phase. At early times when a
Lifshitz-Slyozov mechanism is operative the growth process proceeds
logarithmically in time to a frozen state with locked-in defects. However when
hydrodynamic modes become important, or the fluid is subjected to shear, the
frustration of the system is alleviated and the size and orientation of the
lamellae attain their equilibrium values.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 11:15:44 GMT""}]","2009-10-30"
"cond-mat/9702020","Kay Wiese","Kay Joerg Wiese","Dynamics of Selfavoiding Tethered Membranes I Model A Dynamics (Rouse
  Model)","Rev-Tex, 12 .eps-files, some type-errors eliminated and
  representation simplified","Eur. Phys. J. B 1 (1998) 269-272","10.1007/s100510050182","UGH Essen-preprint","cond-mat",,"  The dynamical scaling properties of selfavoiding polymerized membranes with
internal dimension D are studied using model A dynamics. It is shown that the
theory is renormalizable to all orders in perturbation theory and that the
dynamical scaling exponent z is given by z=2+D/nu. This result applies
especially to membranes (D=2) but also to polymers (D=1), for which this
scaling relation had been suggested but not proven.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 13:42:12 GMT""},{""version"":""v2"",""created"":""Mon, 20 Oct 1997 13:47:17 GMT""}]","2009-10-30"
"cond-mat/9702021","Dirk van der Marel","J. Schutzmann, H. S. Somal, A. A. Tsvetkov, D. van der Marel, G. E. J.
  Koops, N. Koleshnikov, Z. F. Ren, J.H. Wang, E. Bruck, and A. A. Menovsky","Experimental Test of the Inter-Layer Pairing Models for High-Tc
  Superconductivity Using Grazing Incidence Infrared Reflectometry","4 pages, Phys. Rev. B, in press, Revtex, 4 postscript figures","Phys. Rev. B 55 (1997), 11118","10.1103/PhysRevB.55.11118","GmGd-96-8-1","cond-mat.str-el",,"  From measurements of the far-infrared reflectivity at grazing angles of
incidence with p-polarized light we determined the c-axis Josephson plasma
frequencies of the single layer high T_c cuprates Tl_2Ba_2CuO_6 and
La_{2-x}Sr_xCuO_4. We detected a strong plasma resonance at 50 cm^{-1} for
La_{2-x}Sr_xCuO_4 in excellent agreement with previously published results. For
Tl_2Ba_2CuO_6 we were able to determine an upper limit of the unscreened c-axis
Josephson plasma frequency 100 cm^{-1} or a c-axis penetration depth > 15 \mu
m. The small value of $\omega_J$ stands in contrast to recent a prediction
based on the inter-layer tunneling mechanism of superconductivity.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 13:25:34 GMT""}]","2016-08-31"
"cond-mat/9702022","Tomas Herrmann","T. Herrmann and W. Nolting","Magnetism in the single-band Hubbard model","13 pages, LaTex, 26 figures included (eps), corrected typos","J. Magn. Magn. Mater. 170, 253 (1997)","10.1016/S0304-8853(97)00042-5",,"cond-mat.str-el",,"  A self-consistent spectral density approach (SDA) is applied to the Hubbard
model to investigate the possibility of spontaneous ferro- and
antiferromagnetism. Starting point is a two-pole ansatz for the single-electron
spectral density, the free parameter of which can be interpreted as energies
and spectral weights of respective quasiparticle excitations. They are
determined by fitting exactly calculated spectral moments. The resulting
self-energy consists of a local and a non-local part. The higher correlation
functions entering the spin-dependent local part can be expressed as
functionals of the single-electron spectral density. Under certain conditions
for the decisive model parameters (Coulomb interaction U, Bloch-bandwidth W,
band occupation n, temperature T) the local part of the self-energy gives rise
to a spin-dependent band shift, thus allowing for spontaneous band magnetism.
As a function of temperature, second order phase transitions are found away
from half filling, but close to half filling the system exhibits a tendency
towards first order transitions. The non-local self-energy part is determined
by use of proper two-particle spectral densities. Its main influence concerns a
(possibly spin-dependent) narrowing of the quasiparticle bands with the
tendency to stabilize magnetic solutions. The non-local self-energy part
disappears in the limit of infinite dimensions. We present a full evaluation of
the Hubbard model in terms of quasiparticle densities of states, quasiparticle
dispersions, magnetic phase diagram, critical temperatures (Tc, Tn) as well as
spin and particle correlation functions. Special attention is focused on the
non-locality of the electronic self-energy, for which some rigorous limiting
cases are worked out.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 14:31:47 GMT""},{""version"":""v2"",""created"":""Tue, 28 Apr 1998 15:13:13 GMT""}]","2009-10-30"
"cond-mat/9702023","Kay Wiese","Kay Joerg Wiese","Dynamics of Selfavoiding Tethered Membranes II, Inclusion of
  Hydrodynamic Interaction (Zimm Model)","Rev-Tex, 6 .eps-files","Eur. Phys. J. B 1 (1998) 273-276","10.1007/s100510050183","UGH Essen-preprint","cond-mat",,"  The dynamical scaling properties of selfavoiding polymerized membranes with
internal dimension D embedded into d dimensions are studied including
hydrodynamical interactions. It is shown that the theory is renormalizable to
all orders in perturbation theory and that the dynamical scaling exponent z is
given by z=d. The crossover to the region, where the membrane is crumpled
swollen but the hydrodynamic interaction irrelevant is discussed. The results
apply as well to polymers (D=1) as to membranes (D=2).
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 15:16:51 GMT""}]","2009-10-30"
"gr-qc/9702005","Matthew S. Piper","W.B.Bonnor, M.S.Piper","The gravitational wave rocket","10 pages LaTex","Class.Quant.Grav. 14 (1997) 2895-2904","10.1088/0264-9381/14/10/015",,"gr-qc",,"  Einstein's equations admit solutions corresponding to photon rockets. In
these a massive particle recoils because of the anisotropic emission of
photons. In this paper we ask whether rocket motion can be powered only by the
emission of gravitational waves. We use the double series approximation method
and show that this is possible. A loss of mass and gain in momentum arise in
the second approximation because of the emission of quadrupole and octupole
waves.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 11:53:29 GMT""}]","2009-10-30"
"gr-qc/9702006","Ruth M. Williams","Ruth M. Williams","Recent Progress in Regge Calculus","9 pages, no figures, LaTeX. Submitted to the Proceedings of the
  Second Meeting on Constrained Dynamics and Quantum Gravity, Santa Margherita
  Ligure, Italy, September 1996","Nucl.Phys.Proc.Suppl. 57 (1997) 73-81","10.1016/S0920-5632(97)00355-1","DAMTP/97-5","gr-qc",,"  While there has been some advance in the use of Regge calculus as a tool in
numerical relativity, the main progress in Regge calculus recently has been in
quantum gravity. After a brief discussion of this progress, attention is
focussed on two particular, related aspects. Firstly, the possible definitions
of diffeomorphisms or gauge transformations in Regge calculus are examined and
examples are given. Secondly, an investigation of the signature of the
simplicial supermetric is described. This is the Lund-Regge metric on
simplicial configuration space and defines the distance between simplicial
three-geometries. Information on its signature can be used to extend the rather
limited results on the signature of the supermetric in the continuum case. This
information is obtained by a combination of analytic and numerical techniques.
For the three-sphere and the three-torus, the numerical results agree with the
analytic ones and show the existence of degeneracy and signature change. Some
``vertical'' directions in simplicial configuration space, corresponding to
simplicial metrics related by gauge transformations, are found for the
three-torus.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 12:46:05 GMT""}]","2016-08-31"
"hep-ph/9702202",,"Junji Hisano (Univ of Minnesota), Shingo Kiyoura (Tokyo Inst of Tech,
  KEK), Hitoshi Murayama (UC Berkeley, LBNL)","Upper Bound on R_b in Two Higgs Doublet Model from Lepton Universality","14 pages, LaTeX with epsfig.sty, including 5 figures","Phys.Lett.B399:156-162,1997","10.1016/S0370-2693(97)00259-1","MN-HEP-1527, TPI-01/97, KEK-TH-509, TIT/HEP-359, LBNL-39902,
  UCB-pth-97/05","hep-ph",,"  It has been known that $R_b$ can be enhanced in the two Higgs doublet model
if $\tan \beta$ is large. We point out that a similar enhancement in $\Gamma(Z
\to \tau^+ \tau^-)$ is large enough to place a constraint on such a
possibility. We obtain a 95% CL upper bound $\Delta R_b/R_{b} < 0.73%$ in this
model for the $\overline{MS}$ mass $m_{b} (m_{Z}) = 3.0$ GeV. The 1996 world
average is $\Delta R_{b}/R_{b}$ = $0.97% \pm 0.51%$. We used the $m_{b}(m_{Z})$
to determine the bottom Yukawa coupling instead of $m_b(m_{b})$ unlike in
previous analyses, and also an improved experimental test of the lepton
universality in $Z$ decay, which made our results qualitatively different.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 1997 19:31:16 GMT""}]","2016-09-06"
"hep-ph/9702220","Aharon Levy","Aharon Levy","The proton and the photon, who is probing who?","10 pages, including 3 figures","Phys.Lett. B404 (1997) 369-374","10.1016/S0370-2693(97)00636-9","TAUP 2406-97","hep-ph",,"  It is shown that by assuming Gribov factorization to hold at low $x$ one
obtains a simple relation between the structure function of the proton and that
of the photon. By interpreting an observed structure in deep inelastic
scattering (DIS) of leptons on protons as belonging to the proton, one can
relate it to the structure of the exchanged photon, and visa versa. Predictions
are given for the structure function of real and virtual photons at low $x$ by
using data on the proton structure function together with the Gribov
factorization relations.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 1997 17:42:21 GMT""}]","2016-09-06"
"hep-ph/9702221","Perivolaropoulos Leandros","Minos Axenides (N.C.R.P.S. Democritos) and Leandros Perivolaropoulos
  (University of Crete)","Topological Defects with Non-Symmetric Core","19 pages including 7 embedded postscript figures, use latex, no style
  files needed. Submitted to Phys. Rev. D","Phys.Rev. D56 (1997) 1973-1981","10.1103/PhysRevD.56.1973","Crete-97/10, DEMO-HEP-97/02","hep-ph astro-ph cond-mat",,"  We demonstrate that field theories involving explicit breaking of continous
symmetries, incorporate two generic classes of topological defects each of
which is stable for a particular range of parameters. The first class includes
defects of the usual type where the symmetry gets restored in the core and
vacuum energy gets trapped there. We show however that these defect solutions
become unstable for certain ranges of parameters and decay not to the vacuum
but to another type of stable defect where the symmetry in not restored in the
core. In the wall case, initially spherical, bubble-like configurations are
simulated numerically and shown to evolve generically towards a planar
collapse. In the string case, the decay of the symmetric core vortex resembles
the decay of a semilocal string to a skyrmion with the important difference
that while the skyrmion is unstable and decays to the vacuum, the resulting
non-symmetric vortex is topologically stable.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 09:53:29 GMT""}]","2016-09-06"
"hep-ph/9702222","Jordi Vidal-Perona","J. Bernabeu, G.A. Gonzalez-Sprinberg, J. Vidal","The Weak-Magnetic Moment of Heavy Quarks","12 pages, 1 Postscript figure, LaTeX. 1 reference corrected.
  Published in Phys. Lett. B","Phys.Lett.B397:255-262,1997","10.1016/S0370-2693(97)00185-8",,"hep-ph",,"  With initial and final particles on-shell, the anomalous weak-magnetic dipole
moments of b and c quarks are electroweak gauge invariant quantities of the
effective couplings Zb\bar{b} and Zc\bar{c}, respectively, and good candidates
to test the Standard Model and/or new physics. Here we present a complete
computation of these quantities within the Standard Model. We show that
decoupling properties with respect to heavy particles do take place in the weak
magnetic moment. The obtained values, a_b(M_Z^2)=(2.98-1.56i)x10^(-4) and
a_c(M_Z^2)=(-2.80+1.09i)x10^(-5) are dominated by one-gluon exchange diagrams.
The electroweak corrections are less than 1% of the total magnitude.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 11:32:59 GMT""},{""version"":""v2"",""created"":""Fri, 18 Apr 1997 14:40:03 GMT""}]","2011-01-25"
"hep-ph/9702223","Jan Kwiecinski","J. Kwiecinski","Recent Developments in Low x Physics","19 pages, LATEX, 8 figures, .ps. Based on lectures given at the
  XXXVIth Cracow School of Theoretical Physics, Zakopane, Poland, June 1996","Acta Phys.Polon.B27:3455-3480,1996",,"INP /1756 PH","hep-ph",,"  The QCD expectations for the behaviour of the deep inelastic scattering
structure functions in the region of small values of the Bjorken parameter $x$
are summarized. The Balitzkij, Lipatov, Fadin, Kuraev (BFKL) equation which
sums the leading powers of $\alpha_s ln(1/x)$ is described and confronted with
the ""conventional"" formalism based on the leading order QCD evolution
equations. The small $x$ behaviour of the spin dependent structure function
$g_1$ is also discussed. The dedicated measurements of the hadronic final state
in deep inelastic scattering at small $x$ probing the QCD pomeron are
described. This includes discussion of the deep inelastic scattering
accompanied by forward jets as well as production of forward prompt photons and
$\pi^0$-s. Finally the basic facts concerning the deep inelastic diffraction
are briefly summarized.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 12:12:56 GMT""}]","2014-11-17"
"hep-ph/9702224","Jae Weon Lee","Jae-weon Lee and In-guy Koh","Running Inflation","13 pages. Standard Latex file, no figures, big bubble problem added.
  slight changes",,,,"hep-ph",,"  A first order inflation model where a gauge coupling constant runs as the
universe inflates is investigated. This model can solve the graceful-exit
problem within Einstein gravity by varying the bubble formation rate. The
sufficient expansion condition gives group theoretical constraints on the
inflaton field, while the appropriate density perturbation requires an
additional scalar field or cosmic strings.
","[{""version"":""v1"",""created"":""Mon, 3 Feb 1997 15:35:13 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 1997 18:56:06 GMT""}]","2008-02-03"
