"astro-ph/9702163","Yigal","Y.Ultchin, O.Regev, C.Bertout","Diamagnetic Blob Interaction Model of T Tauri Variability","6 pages, 4 figures, aas2pp4 style",,"10.1086/304527",,"astro-ph",,"  Assuming a diamagnetic interaction between a stellar-spot originated
localized magnetic field and gas blobs in the accretion disk around a T- Tauri
star, we show the possibility of ejection of such blobs out of the disk plane.
Choosing the interaction radius and the magnetic field parameters in a suitable
way gives rise to closed orbits for the ejected blobs. A stream of matter
composed of such blobs, ejected on one side of the disk and impacting on the
other, can form a hot spot at a fixed position on the disk (in the frame
rotating with the star). Such a hot spot, spread somewhat by disk shear before
cooling, may be responsible in some cases for the lightcurve variations
observed in various T-Tauri stars over the years. An eclipse-based mechanism
due to stellar obscuration of the spot is proposed. Assuming high disk
inclination angles it is able to explain many of the puzzling properties of
these variations. By varying the field parameters and blob initial conditions
we obtain variations in the apparent angular velocity of the hot spot,
producing a constantly changing period or intermittent periodicity
disappearance in the models.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 09:19:22 GMT""}]","2015-06-24"
"astro-ph/9702165",,"F. Hasenbalg (1), D. Abriola (2), J.I. Collar (3), D.E. Di Gregorio
  (2), A.O. Gattone (2), H. Huck (2), D. Tomasi (2), and I. Urteaga (2) ((1)
  University of South Carolina, (2) Tandar, Depto de Fisica, CNEA, (3) PPE
  Division, CERN)","Cold dark matter identification: Diurnal modulation reexamined","One change of author and minor revisions to match published version
  in Phys. Rev. D. LaTeX 6 pages, 8 Postscript figures","Phys.Rev.D55:7350-7355,1997","10.1103/PhysRevD.55.7350",,"astro-ph hep-ph",,"  We report on new estimates of the modulation expected in semiconductor
detectors due to eclipsing of dark matter particles in the Earth. We reevaluate
the theoretical modulation significances and discuss the differences found with
previous calculations. We find that a significantly larger statistics than
previously estimated is needed to achieve the same level of sensitivity in the
modulated signal.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 13:28:00 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jul 1997 21:16:27 GMT""}]","2009-12-30"
"astro-ph/9702166","Edward W. Kolb","Scott Dodelson, William H. Kinney, and Edward W. Kolb","Cosmic microwave background measurements can discriminate among
  inflation models","25-page LaTeX file. Six postscript figures","Phys.Rev. D56 (1997) 3207-3215","10.1103/PhysRevD.56.3207","FERMILAB--PUB-97/037-A","astro-ph hep-ph",,"  Quantum fluctuations during inflation may be responsible for temperature
anisotropies in the cosmic microwave background (CMB). Observations of CMB
anisotropies can be used to falsify many currently popular models. In this
paper we discuss the prospectus for observations of CMB anisotropies at the
accuracy of planned satellite missions to reject currently popular inflation
models and to provide some direction for model building.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 15:43:09 GMT""}]","2009-10-30"
"chao-dyn/9702013","Diego Wisniacki","A.J.Fendrik and D.A.Wisniacki (Dpto. de F\'isica, FCEyN, Universidad
  de Buenos Aires, Buenos Aires, Argentina)","Classical and quantum decay of one dimensional finite wells with
  oscillating walls","RevTeX, 15 pages, 14 PostScript figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.55.6507",,"chao-dyn nlin.CD",,"  To study the time decay laws (tdl) of quasibounded hamiltonian systems we
have considered two finite potential wells with oscillating walls filled by non
interacting particles. We show that the tdl can be qualitatively different for
different movement of the oscillating wall at classical level according to the
characteristic of trapped periodic orbits. However, the quantum dynamics do not
show such differences.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 1997 21:21:15 GMT""}]","2016-08-15"
"cond-mat/9702165","Grzegorz Haran","G. Haran, J. Taylor and A. D. S. Nagi (University of Waterloo)","Impurity scattering effect on the specific heat jump in anisotropic
  superconductors","16 pages, RevTex, 8 PostScript figures, to be published in Phys. Rev.
  B (May 1, 1997)",,"10.1103/PhysRevB.55.11778",,"cond-mat.supr-con",,"  The specific heat jump at a normal-superconducting phase transition in an
anisotropic superconductor with nonmagnetic impurities is calculated within a
weak-coupling mean field approximation. It is shown that its dependence on the
impurity concentration is remarkably different for d-wave and (d+s)-wave
states. This effect may be used as a test for the presence of an s-wave
admixture in the cuprates.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 1997 17:25:35 GMT""}]","2009-10-30"
"cond-mat/9702166","Mikhail Simkin","J.M. Kosterlitz and M.V. Simkin","Numerical Study of a Superconducting Glass Model",,"Phys. Rev. Lett. 79 (1997) 1098.","10.1103/PhysRevLett.79.1098",,"cond-mat.supr-con cond-mat.dis-nn cond-mat.stat-mech",,"  An XY model with random phase shifts as a model for a superconducting glass
is studied in two and three dimensions by a zero temperature domain wall
renormalization group which allows one to follow the flows of both the coupling
constant and the disorder strength with increasing length scale. Weak disorder
is found to be marginal in two and probably irrelevant in three dimensions. For
strong disorder the flow is towards a non-superconducting gauge glass fixed
point in 2d and a superconducting glass in 3d. Our results are in agreement
with recent analytic theory and are inconsistent with earlier predictions of a
re-entrant transition to a disordered phase at very low temperature and with
the loss of superconductivity for any finite amount of disorder.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 1997 21:10:25 GMT""}]","2009-10-30"
"cond-mat/9702167","Igor Herbut","Igor F. Herbut (University of British Columbia)","Reply to comment on ""Continuum dual theory of the transition in 3D
  lattice superconductor""","3 pages, LaTeX",,,,"cond-mat.supr-con",,"  It is argued that the penetration depth and the correlation length at the
critical point of the 3D superconductor diverge with the same critical
exponents, as follows from the general scaling arguments and from the
independent calculations in both Ginzburg-Landau and its dual theory. The
incorrect prediction of Kiometzis, Kleinert and Schakel (KKS) that this is is
not so, is the result of the faulty treatment of the dual theory, in which two,
instead of one, coupling constants are tuned to reach the critical point. The
recent paper by the present author criticized by KKS in cond-mat/9702159
differs on this point from KKS, and consequently finds the expected relation
between the divergence of the two lengths in the critical region.
","[{""version"":""v1"",""created"":""Tue, 18 Feb 1997 22:19:55 GMT""}]","2008-02-03"
"cond-mat/9702168","Igor Mazin","I.I. Mazin and D. J. Singh","Electronic structure and magnetism in Ru based perovskites","18 pages (10pt) RevTeX, 10 embedded postscript figures. The final
  (published) version of the text","Phys. Rev. 1997, B56, 2556","10.1103/PhysRevB.56.2556",,"cond-mat.mtrl-sci cond-mat.str-el cond-mat.supr-con",,"  The magnetic properties of (Ca,Sr)RuO_3 and Sr_2YRuO_6 are studied within the
context of band structure based Stoner theory. LSDA calculations without
recourse to strong correlation effects yield the correct magnetic behavior and
order in all cases. Insulating character of Sr_2YRuO_6 is reproduced. The
different magnetic states of SrRuO_3 and CaRuO_3 are shown to be due to the
different structural distortions. CaRuO_3 is found to be on the verge of a
ferromagnetic instability. O p states hybridize strongly with Ru d states in
all three compounds, and O, through this hybridization plays an unusually large
role in the magnetic properties. Transport properties of CaRuO_3 and SrRuO_3
are analyzed using the calculated Fermiology. Unusually large magnon and
paramagnon couplings are found, which are consistent with reported measurements
of the low temperature specific heat and the resistivity coefficient. We also
demonstrate how the calculated band structures can be understood in terms of a
nearest neighbor tight binding model.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 00:34:35 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jul 1997 21:41:13 GMT""}]","2009-10-30"
"cond-mat/9702169","Ferenc Pazmandi","Ferenc Pazmandi and Gergely T. Zimanyi (UC Davis)","Direct Mott Insulator-to-Superfluid Transition in the Presence of
  Disorder","4 pages, Latex, submitted to Physical Review Letters",,"10.1103/PhysRevB.57.5044","UCD-97","cond-mat",,"  We introduce a new renormalization group theory to examine the quantum phase
transitions upon exiting the insulating phase of a disordered, strongly
interacting boson system. For weak disorder we find a direct transition from
this Mott insulator to the Superfluid phase. In d > 4 a finite region around
the particle-hole symmetric point supports this direct transition, whereas for
2=< d <4 perturbative arguments suggest that the direct transition survives
only precisely at commensurate filling. For strong disorder the renormalization
trajectories pass next to two fixed points, describing a pair of distinct
transitions; first from the Mott insulator to the Bose glass, and then from the
Bose glass to the Superfluid. The latter fixed point possesses statistical
particle-hole symmetry and a dynamical exponent z, equal to the dimension d.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 01:31:19 GMT""}]","2009-10-30"
"cond-mat/9702170","Eugeny V. Tsiper","E.V. Tsiper (1), P.D. Wang (2), J.L. Merz (2), A.L. Efros (1), S.
  Fafard (3), D. Leonard (3), and P.M. Petroff (3) ((1) University of Utah, (2)
  University of Notre Dame, (3) University of California at Santa Barbara)","Anomalous magnetophotoluminescence as a result of level repulsion in
  arrays of quantum dots","12 revtex preprint pages + 4 ps figures, uuencoded",,"10.1016/S0038-1098(97)00358-X",,"cond-mat",,"  Selectively excited photoluminescence (SPL) of an array of self-organized
In$_{0.5}$Ga$_{0.5}$As quantum dots has been measured in a magnetic field up to
11T. Anomalous magnetic field sensitivity of the SPL spectra has been observed
under conditions for which the regular photoluminescence spectra is insensitive
to the magnetic field due to large inhomogeneous broadening. The anomalous
sensitivity is interpreted in terms of the repulsion of excited levels of the
dots in a random potential. A theory presented to describe this phenomena is in
excellent agreement with the experimental data. The data estimated the
correlation in the positions of excited levels of the dots to be 94%. The
magnetic field dependence allows the determination of the reduced cyclotron
effective mass in a dot. For our sample we have obtained
$m_em_h/(m_e+m_h)=0.034m_0$.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 02:37:22 GMT""}]","2009-10-30"
"cond-mat/9702171","Juan Chaves","J. C. Chaves and I. I. Satija","Transport properties of one-dimensional interacting fermions in
  aperiodic potentials","11 pages LaTex document with 5 eps figures. Uses revtex style files","Phys. Rev. B, 55 (1997) 14076","10.1103/PhysRevB.55.14076",,"cond-mat.str-el cond-mat.dis-nn",,"  Motivated by the existence of metal-insulator transition in one-dimensional
non-interacting fermions in quasiperiodic and pseudorandom potentials, we
studied interacting spinless fermion models using exact many-body Lanczos
diagonalization techniques. Our main focus was to understand the effect of the
fermion-fermion interaction on the transport properties of aperiodic systems.
We calculated the ground state energy and the Kohn charge stiffness Dc. Our
numerical results indicate that there exists a region in the interaction
strength parameter space where the system may behave differently from the
metallic and insulating phases. This intermediate phase may be characterized by
a power law scaling of the charge stiffness constant in contrast to the
localized phase where Dc scales exponentially with the size of the system.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 07:53:32 GMT""}]","2009-10-30"
"cond-mat/9702172","Erik Luijten","Henk W.J. Bl\""ote, Erik Luijten (Delft University of Technology)","Universality and the five-dimensional Ising model","6 pages LaTeX, 1 PostScript figure. Uses cite.sty (included) and
  epsf.sty. Also available as PostScript and PDF file at
  http://www.tn.tudelft.nl/tn/erikpubs.html","Europhys. Lett. 38, 565 (1997)","10.1209/epl/i1997-00284-x",,"cond-mat.stat-mech",,"  We solve the long-standing discrepancy between Monte Carlo results and the
renormalization prediction for the Binder cumulant of the five-dimensional
Ising model. Our conclusions are based on accurate Monte Carlo data for systems
with linear sizes up to L=22. A detailed analysis of the corrections to scaling
allows the extrapolation of these results to L=\infinity. Our determination of
the critical point, K_c=0.1139150 (4), is more than an order of magnitude more
accurate than previous estimates.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 08:47:09 GMT""}]","2009-10-30"
"cond-mat/9702173","Morten Holm Pedersen","M.H. Pedersen, J.J. Rodriguez-Nunez, H. Beck, T. Schneider and S.
  Schafroth","Superconducting properties of the attractive Hubbard model","RevTeX format, 8 figures. Accepted for publication in Z.Phys.B","Z.Phys. B 103, 21 (1997).","10.1007/s002570050329","1180","cond-mat.supr-con cond-mat.str-el",,"  A self-consistent set of equations for the one-electron self-energy in the
ladder approximation is derived for the attractive Hubbard model in the
superconducting state. The equations provide an extension of a T-matrix
formalism recently used to study the effect of electron correlations on
normal-state properties. An approximation to the set of equations is solved
numerically in the intermediate coupling regime, and the one-particle spectral
functions are found to have four peaks. This feature is traced back to a peak
in the self-energy, which is related to the formation of real-space bound
states. For comparison we extend the moment approach to the superconducting
state and discuss the crossover from the weak (BCS) to the intermediate
coupling regime from the perspective of single-particle spectral densities.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 12:56:05 GMT""}]","2009-10-30"
"cond-mat/9702174","Raffaele Cafiero","R. Cafiero (MPI-PKS Dresden), A. Gabrielli (Univ. of Rome
  ""TorVergata""), M. Marsili (Universit\'e de Fribourg), L. Pietronero (Univ. of
  Rome ""La Sapienza"") and L. Torosantucci (Univ. of Rome ""La Sapienza"")","Laplacian Fractal Growth in Media with Quenched Disorder","11 pages Latex (revtex), 3 postscript figures included. Submitted to
  PRL",,"10.1103/PhysRevLett.79.1503",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We analyze the combined effect of a Laplacian field and quenched disorder for
the generation of fractal structures with a study, both numerical and
theoretical, of the quenched dielectric breakdown model (QDBM). The growth
dynamics is shown to evolve from the avalanches of invasion percolation (IP) to
the smooth growth of Laplacian fractals, i. e. diffusion limited aggregation
(DLA) and the dielectric breakdown model (DBM). The fractal dimension is
strongly reduced with respect to both DBM and IP, due to the combined effect of
memory and field screening. This implies a specific relation between the
fractal dimension of the breakdown structures (dielectric or mechanical) and
the microscopic properties of disordered materials.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 12:34:08 GMT""}]","2009-10-30"
"cond-mat/9702175","Andrei Moskalenko","A. Moskalenko, Yu.A. Kuznetsov, K.A. Dawson (University College
  Dublin, Ireland)","Random copolymer: Gaussian variational approach","15 pages, 4 Postscript figures",,"10.1051/jp2:1997134",,"cond-mat.dis-nn",,"  We study the phase transitions of a random copolymer chain with quenched
disorder. We apply a replica variational approach based on a Gaussian trial
Hamiltonian in terms of the correlation functions of monomer Fourier
coordinates. This allows us to study collapse, phase separation and freezing
transitions within the same mean field theory. The effective free energy of the
system is derived analytically and analysed numerically. Such quantities as the
radius of gyration or the average value of the overlap between different
replicas are treated as observables and evaluated by introducing appropriate
external fields to the Hamiltonian. We obtain the phase diagram and show that
this system exhibits a scale dependent freezing transition. The correlations
between replicas appear at different length scales as the temperature
decreases. This indicates the existence of the topological frustration.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 12:56:58 GMT""}]","2009-10-30"
"cond-mat/9702176","Raffaele Cafiero","A. Gabrielli (Univ. of Rome ""Tor Vergata""), R. Cafiero (MPI-PKS
  Dresden), M. Marsili (Universit\'e de Fribourg) and L. Pietronero (Univ. of
  Rome ""La Sapienza"")","Theory of Self-organized Criticality for Problems with Extremal Dynamics","11 pages Latex (revtex), 3 postscript figures included. Submitted to
  Europhys. Lett",,"10.1209/epl/i1997-00273-1",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We introduce a general theoretical scheme for a class of phenomena
characterized by an extremal dynamics and quenched disorder. The approach is
based on a transformation of the quenched dynamics into a stochastic one with
cognitive memory and on other concepts which permit a mathematical
characterization of the self-organized nature of the avalanche type dynamics.
In addition it is possible to compute the relevant critical exponents directly
from the microscopic model. A specific application to Invasion Percolation is
presented but the approach can be easily extended to various other problems.
","[{""version"":""v1"",""created"":""Wed, 19 Feb 1997 13:26:26 GMT""}]","2009-10-30"
