"chao-dyn/9707003","prof. Victor Lvov","Adrienne L. Fairhall, Barak Galanti, Victor S. L'vov, and Itamar
  Procaccia (Department of Chemical Physics, The Weizmann Institute of Science,
  Israel)","Direct Numerical Simulations of the Kraichnan Model: Scaling Exponents
  and Fusion Rules","PRL, submitted, 4 pages, 5 figures (not included). Online (HTML)
  version and PS source of the paper with figures available at
  http://lvov.weizmann.ac.il/onlinelist.html",,"10.1103/PhysRevLett.79.4166",,"chao-dyn nlin.CD",,"  We present results from direct numerical simulations of the Kraichnan model
for passive scalar advection by a rapidly-varying random scaling velocity field
for intermediate values of the velocity scaling exponent. These results are
compared with the scaling exponents predicted for this model by Kraichnan.
Further, we test the recently proposed fusion rules which govern the scaling
properties of multi-point correlations, and present results on the linearity of
the conditional statistics of the Laplacian operator on the scalar field.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 04:35:51 GMT""}]","2009-10-30"
"chao-dyn/9707004","Franz Josef Elmer","Franz-Josef Elmer","Nonlinear Dynamics of Dry Friction","Written in RevTeX, uses the bezier style file, one PostScript figure,
  appears in Journal of Physics A","J. Phys. A 30 (1997) 6057","10.1088/0305-4470/30/17/015",,"chao-dyn nlin.CD",,"  The dynamical behavior caused by dry friction is studied for a spring-block
system pulled with constant velocity over a surface. The dynamical consequences
of a general type of phenomenological friction law (stick-time dependent static
friction, velocity dependent kinetic friction) are investigated. Three types of
motion are possible: Stick-slip motion, continuous sliding, and oscillations
without sticking events. A rather complete discussion of local and global
bifurcation scenarios of these attractors and their unstable counterparts is
present.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 12:11:18 GMT""}]","2009-10-30"
"cond-mat/9706305","Peter Nielaba","P. Nielaba (University of Mainz, Germany) and J.L. Lebowitz (Rutgers
  University and IHES, France)","Phase Transitions in the Multicomponent Widom-Rowlinson Model and in
  Hard Cubes on the BCC--Lattice","11 pages, 4 postscript figures (added in replacement), Physica A (in
  press)",,"10.1016/S0378-4371(97)00245-8",,"cond-mat.stat-mech",,"  We use Monte Carlo techniques and analytical methods to study the phase
diagram of the M--component Widom-Rowlinson model on the bcc-lattice: there are
M species all with the same fugacity z and a nearest neighbor hard core
exclusion between unlike particles. Simulations show that for M greater or
equal 3 there is a ``crystal phase'' for z lying between z_c(M) and z_d(M)
while for z > z_d(M) there are M demixed phases each consisting mostly of one
species. For M=2 there is a direct second order transition from the gas phase
to the demixed phase while for M greater or equal 3 the transition at z_d(M)
appears to be first order putting it in the Potts model universality class. For
M large, Pirogov-Sinai theory gives z_d(M) ~ M-2+2/(3M^2) + ... . In the
crystal phase the particles preferentially occupy one of the sublattices,
independent of species, i.e. spatial symmetry but not particle symmetry is
broken. For M to infinity this transition approaches that of the one component
hard cube gas with fugacity y = zM. We find by direct simulations of such a
system a transition at y_c ~ 0.71 which is consistent with the simulation
z_c(M) for large M. This transition appears to be always of the Ising type.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 16:13:12 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 1997 08:21:13 GMT""}]","2015-06-25"
"cond-mat/9706306","Sergio Conti","G. Vignale, C. A. Ullrich and S. Conti","Time-dependent density functional theory beyond the adiabatic local
  density approximation","RevTeX, 4 pages","Phys. Rev. Lett. 79, 4878 (1997)","10.1103/PhysRevLett.79.4878",,"cond-mat",,"  In the current density functional theory of linear and nonlinear
time-dependent phenomena, the treatment of exchange and correlation beyond the
level of the adiabatic local density approximation is shown to lead to the
appearance of viscoelastic stresses in the electron fluid. Complex and
frequency-dependent viscosity/elasticity coefficients are microscopically
derived and expressed in terms of properties of the homogeneous electron gas.
As a first consequence of this formalism, we provide an explicit formula for
the linewidths of collective excitations in electronic systems.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 17:13:01 GMT""}]","2009-10-30"
"cond-mat/9706307","Laurent Saminadayar","L. Saminadayar (1), D. C. Glattli (2), Y. Jin (2) and B. Etienne (2)
  ((1) Service de Physique de l'Etat Condens, CEA/Saclay, France and (2)
  Laboratoire de Microstructures et Microlectronique, CNRS, France)","Observation of the e/3 Fractionally Charged Laughlin Quasiparticles","4 pages, 4 figures, to appear in Phys. Rev. Lett. (accepted August
  22)",,"10.1103/PhysRevLett.79.2526","EFI-94-11","cond-mat",,"  The existence of fractional charges carrying the current is experimentally
demonstrated. Using a 2-D electron system in high magnetic field, we measure
the shot noise associated with tunneling in the fractional quantum Hall regime
at Landau level filling factor 1/3. The noise gives a direct determination of
the quasiparticle charge, which is found to be e*=e/3 as predicted by Laughlin.
The existence of e/3 Laughlin quasiparticles is unambiguously confirmed by the
shot noise to Johnson-Nyquist noise cross-over found for temperature e*V/2k.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 17:39:30 GMT""},{""version"":""v2"",""created"":""Thu, 4 Sep 1997 10:35:27 GMT""}]","2009-10-30"
"cond-mat/9706308","Philippe Monthoux","P. Monthoux","Block-Spin Approach to Electron Correlations","17 pages, 3 Postscript figures",,"10.1103/PhysRevB.56.11653",,"cond-mat.str-el",,"  We consider an expansion of the ground state wavefunction of quantum lattice
many-body systems in a basis whose states are tensor products of block-spin
wavefunctions. We demonstrate by applying the method to the antiferromagnetic
spin-1/2 chain that by selecting the most important many-body states the
technique affords a severe truncation of the Hilbert space while maintaining
high accuracy.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 19:32:59 GMT""}]","2009-10-30"
"cond-mat/9706309","Myriam P. Sarachik","M. P. Sarachik, D. Simonian, S. V. Kravchenko, S. Bogdanovich (City
  College of New York), V. Dobrosavljevic (FSU), and G. Kotliar (Rutgers)","The metal-insulator transition in Si:X: Anomalous response to a magnetic
  field","4 pages (including figures)",,"10.1103/PhysRevB.58.6692",,"cond-mat.str-el",,"  The zero-temperature magnetoconductivity of just-metallic Si:P scales with
magnetic field, H, and dopant concentration, n, lying on a single universal
curve. We note that Si:P, Si:B, and Si:As all have unusually large magnetic
field crossover exponents near 2, and suggest that this anomalously weak
response to a magnetic field is a common feature of uncompensated doped
semiconductors.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 20:43:46 GMT""}]","2009-10-30"
"cond-mat/9707001","Dietrich Belitz","T.R. Kirkpatrick and D. Belitz","Quantum phase transitions in electronic systems","43 pp., REVTeX, 6 eps figs, final version as published","Contribution to ""Electron Correlation in the Solid State"", Norman
  H. March (ed.), Imperial College Press (London 1999), pp. 297-370",,"db/97/4","cond-mat.stat-mech cond-mat.str-el",,"  Zero-temperature or quantum phase transitions in itinerant electronic systems
both with and without quenched disordered are discussed. Phase transitions
considered include, the ferromagnetic transition, the antiferromagnetic
transition, the superconductor-metal transition, and various metal-insulator
transitions. Emphasis is placed on how to determine the universal properties
that characterize these quantum phase transitions. For the first three of the
phase transitions listed above, one of the main physical ideas established is
that in zero-temperature systems there are soft or slow modes that exist in
addition to the soft order parameter fluctuations, and that these modes can
couple to the critical modes. These extra soft modes are shown to have a
profound effect on the quantum critical properties. For quantum phase
transitions involving zero wavenumber order parameters, i.e., the ferromagnetic
and superconductor-metal transitions, these extra modes effectively lead to
long-ranged effective interactions between order parameter fluctuations, which
in turn lead to exactly soluble critical behaviors. For the antiferromagnetic
case, we argue that while in low enough dimensions disorder fluctuation effects
tend to destroy long-range order, quantum fluctuations counteract this effect
and in some parameter regions manage to re-establish antiferromagnetic
long-range order. For the metal-insulator transition, some recent new ideas are
reviewed. In particular, it is pointed out that for interacting disordered
electrons, one expects that in high dimensions the metal-insulator transition
is related to the phase transition that occurs in random-field magnets in high
dimensions. If the analogy also holds in three dimensions this suggests that
the metal-insulator transition might have glassy characteristics.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 01:18:23 GMT""},{""version"":""v2"",""created"":""Thu, 3 Aug 2000 19:53:11 GMT""}]","2008-02-03"
"cond-mat/9707002","Piers Coleman","N. Andrei, P. Coleman, H. Y. Kee and A. M. Tsvelik","Co-operative Two-Channel Kondo Effect","Four pages. Latex with four epsf figures Revised version, emphasizing
  effect of channel non-conservation","J. Phys Cond Matt, 10, L239-245, (1998)","10.1088/0953-8984/10/15/002",,"cond-mat.str-el",,"  We discuss how the properties of a single-channel Kondo lattice model are
modified by additional screening channels. Contrary to current wisdom,
additional screening channels appear to constitute a relevant perturbation
which destabilizes the Fermi liquid. When a heavy Fermi surface develops, it
generates zero modes for Kondo singlets to fluctuate between screening channels
of different symmetry, producing a divergent composite pair susceptibility.
Additional screening channels couple to these divergent fluctuations, promoting
an instability into a state with long-range composite order.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 13:43:37 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 1997 11:38:40 GMT""},{""version"":""v3"",""created"":""Sat, 22 Nov 1997 01:04:09 GMT""}]","2018-10-23"
"cond-mat/9707003","Piers Coleman","P. Coleman and A. M. Tsvelik","Local Moments in an Interacting Environment","Latex file with two postscript figures. Revised version, with more
  fully detailed calculations","Phys. Rev. B, Vol. 59, 12757 (1998)","10.1103/PhysRevB.57.12757",,"cond-mat.str-el",,"  We discuss how local moment physics is modified by the presence of
interactions in the conduction sea. Interactions in the conduction sea are
shown to open up new symmetry channels for the exchange of spin with the
localized moment. We illustrate this conclusion in the strong-coupling limit by
carrying out a Schrieffer Wolff transformation for a local moment in an
interacting electron sea, and show that these corrections become very severe in
the approach to a Mott transition. As an example, we show how the Zhang Rice
reduction of a two-band model is modified by these new effects.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 13:43:41 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 1997 09:55:21 GMT""},{""version"":""v3"",""created"":""Fri, 31 Oct 1997 04:18:47 GMT""}]","2009-10-30"
"cond-mat/9707004","Sangboo Nam","Sang Boo Nam (Pohang University of Science and Technology)","New Vortex with Zero Fluxoid Quantum in a Superconductor Anomalous Hall
  Effect in High T_c and Low T_c Superconductors","13 pages, LaTex, no figure",,,,"cond-mat.supr-con",,"  It is shown that there are three kinds of vortices in a superconductor; a
vortex with the fluxoid quantum 1 (VF), a new vortex with 0 (VZF), and a vortex
with -1 (VAF), respectively. The Hall field via three vortices is studied and
found to change its sign, depending of the relative strength of contributions
via VF and VAF, similar to that of a system with two kinds of carriers. VZF is
suggested to act as a domain wall between VF and VAF regions, accounting for
the flux and antiflux regions observed in Nb films.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 07:44:36 GMT""}]","2008-02-03"
"cond-mat/9707005","Bertrand Eynard","B. Eynard (Saclay)","Eigenvalue distribution of large random matrices, from one matrix to
  several coupled matrices","31p, Latex-file",,"10.1016/S0550-3213(97)00452-5","SPhT 97/031","cond-mat",,"  It has been observed that the statistical distribution of the eigenvalues of
random matrices possesses universal properties, independent of the probability
law of the stochastic matrix. In this article we find the correlation functions
of this distribution in two classes of random hermitian matrix models: the
one-matrix model, and the two-matrix model, although it seems that the methods
and conclusions presented here will allow generalization to other multi-matrix
models such as the chain of matrices, or the O(n) model. We recover the
universality of the two point function in two regimes: short distance regime
when the two eigenvalues are separated by a small number of other eigenvalues,
and on the other hand the long range regime, when the two eigenvalues are far
away in the spectrum, in this regime we have to smooth the short scale
oscillations. We also discuss the universality properties of more than two
eigenvalues correlation functions.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 08:23:42 GMT""}]","2009-10-30"
"cond-mat/9707006","Marianne Houbiers","M. Houbiers, R. Ferwerda, H.T.C. Stoof, W.I. McAlexander, C.A.
  Sackett, and R.G. Hulet","The Superfluid State of Atomic Li6 in a Magnetic Trap","16 pages Revtex including 10 figures, submitted to Phys. Rev. A",,"10.1103/PhysRevA.56.4864","THU97/18","cond-mat.supr-con",,"  We report on a study of the superfluid state of spin-polarized atomic Li6
confined in a magnetic trap. Density profiles of this degenerate Fermi gas, and
the spatial distribution of the BCS order parameter are calculated in the local
density approximation. The critical temperature is determined as a function of
the number of particles in the trap. Furthermore we consider the mechanical
stability of an interacting two-component Fermi gas, both in the case of
attractive and repulsive interatomic interactions. For spin-polarized Li6 we
also calculate the decay rate of the gas, and show that within the mechanically
stable regime of phase space, the lifetime is long enough to perform
experiments on the gas below and above the critical temperature if a bias
magnetic field of about 5 T is applied. Moreover, we propose that a measurement
of the decay rate of the system might signal the presence of the superfluid
state.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 10:23:52 GMT""}]","2009-10-30"
"cond-mat/9707007","Are Strandlie","Mark Burgess, Haarek Haugerud and Are Strandlie","Object orientation and visualization of physics in two dimensions","12 pages, 10 figures",,"10.1063/1.168655",,"cond-mat comp-gas nlin.CG",,"  We present a generalized framework for cellular/lattice based visualizations
in two dimensions based on state of the art computing abstractions. Our
implementation takes the form of a library of reusable functions written in C++
which hides complex graphical programming issues from the user and mimics the
algebraic structure of physics at the Hamiltonian level. Our toolkit is not
just a graphics library but an object analysis of physical systems which
disentangles separate concepts in a faithful analytical way. It could be
rewritten in other languages such as Java and extended to three dimensional
systems straightforwardly. We illustrate the usefulness of our analysis with
implementations of spin-films (the two-dimensional XY model with and without an
external magnetic field) and a model for diffusion through a triangular
lattice.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 10:57:59 GMT""}]","2009-10-30"
"cond-mat/9707009","Peter Nielaba","J.L. Lebowitz (Rutgers University), A. Mazel (Rutgers University), P.
  Nielaba (University of Mainz, Germany), L. Samaj (Courant Institute, NYU)","Ordering and Demixing Transitions in Multicomponent Widom-Rowlinson
  Models","26 pages, 15 postscript figures","Physical Review E 52, 5985 (1995)","10.1103/PhysRevE.52.5985",,"cond-mat.stat-mech",,"  We use Monte Carlo techniques and analytical methods to study the phase
diagram of multicomponent Widom-Rowlinson models on a square lattice: there are
M species all with the same fugacity z and a nearest neighbor hard core
exclusion between unlike particles. Simulations show that for M between two and
six there is a direct transition from the gas phase at z < z_d (M) to a demixed
phase consisting mostly of one species at z > z_d (M) while for M \geq 7 there
is an intermediate ``crystal phase'' for z lying between z_c(M) and z_d(M). In
this phase, which is driven by entropy, particles, independent of species,
preferentially occupy one of the sublattices, i.e. spatial symmetry but not
particle symmetry is broken. The transition at z_d(M) appears to be first order
for M \geq 5 putting it in the Potts model universality class. For large M the
transition between the crystalline and demixed phase at z_d(M) can be proven to
be first order with z_d(M) \sim M-2 + 1/M + ..., while z_c(M) is argued to
behave as \mu_{cr}/M, with \mu_{cr} the value of the fugacity at which the one
component hard square lattice gas has a transition, and to be always of the
Ising type. Explicit calculations for the Bethe lattice with the coordination
number q=4 give results similar to those for the square lattice except that the
transition at z_d(M) becomes first order at M>2. This happens for all q,
consistent with the model being in the Potts universality class.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 13:06:17 GMT""}]","2009-10-30"
"cond-mat/9707010",,"R. Bulla (1), Th. Pruschke (2) and A.C. Hewson (1) ((1) Imperial
  College, London, (2) Universitaet Regenburg)","Anderson impurity in pseudo-gap Fermi systems","8 pages, LaTeX, 4 figures includes as eps-files","J. Phys.: Condens. Matter 9 (1997) 10463","10.1088/0953-8984/9/47/014",,"cond-mat.str-el",,"  We use the numerical renormalization group method to study an Anderson
impurity in a conduction band with the density of states varying as rho(omega)
\propto |omega|^r with r>0. We find two different fixed points: a local-moment
fixed point with the impurity effectively decoupled from the band and a
strong-coupling fixed point with a partially screened impurity spin. The
specific heat and the spin-susceptibility show powerlaw behaviour with
different exponents in strong-coupling and local-moment regime. We also
calculate the impurity spectral function which diverges (vanishes) with
|omega|^{-r} (|\omega|^r) in the strong-coupling (local moment) regime.
","[{""version"":""v1"",""created"":""Tue, 1 Jul 1997 14:40:16 GMT""}]","2009-10-30"
