"astro-ph/9707106","Yipeng Jing","Y.P. Jing (RESCEU,MPA), H.J. Mo (MPA), G. Boerner (MPA)","Spatial correlation function and pairwise velocity dispersion of
  galaxies: CDM models versus the Las Campanas Survey","minor revisions; accepted for publication on ApJ Vol. 494, Feb. 1998;
  latex (aaspp4.sty) 28 pages, 9 ps figures included","Astrophys.J.494:1,1998","10.1086/305209","RESCEU 27/97, MPA 1044","astro-ph",,"  We show, with the help of large N-body simulations, that the real-space
two-point correlation function and pairwise velocity dispersion of galaxies can
both be measured reliably from the Las Campanas Redshift Survey. The real-space
correlation function is well fitted by the power law $\xi(r)=(r_0/r)^\gamma$
with $r_0=(5.06\pm0.12)\mpc$ and $\gamma=1.862\pm 0.034$, and the pairwise
velocity dispersion at $1\mpc$ is $(570\pm 80)\kms$. A detailed comparison
between these observational results and the predictions of current CDM
cosmogonies is carried out. We construct 60 mock samples for each theoretical
model from a large set of high resolution N-body simulations, which allows us
to include various observational selection effects in the analyses and to use
exactly the same methods for both real and theoretical samples. We demonstrate
that such a procedure is essential in the comparison between models and
observations. The observed two-point correlation function is significantly
flatter than the mass correlation function in current CDM models on scales $\la
1\mpc$. The observed pairwise velocity dispersion is also lower than that of
dark matter particles in these models. We propose a simple antibias model to
explain these discrepancies. This model assumes that the number of galaxies per
unit dark matter mass, $N/M$, decreases with the mass of dark haloes. The
predictions of CDM models with $\sigma_8\Omega_0^{0.6}\sim 0.4$-0.5 and
$\Omega_0 h\sim 0.2$ are in agreement with the observational results, if the
trend of $N/M$ with $M$ is at the level already observed for rich clusters of
galaxies. Thus CDM models with cluster-abundance normalization are consistent
with the observed correlation function and pairwise velocity dispersion of
galaxies. A high level of velocity bias is not required in these models.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 01:59:42 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 1997 03:23:34 GMT""}]","2008-11-26"
"astro-ph/9707107","Gisella Clementini, Oss. Astron. Bologna","R.G. Gratton, F. Fusi Pecci, E. Carretta, G. Clementini, C.E. Corsi,
  M.G. Lattanzi","Distances and Absolute Ages of Galactic Globular Clusters from Hipparcos
  Parallaxes of Local Subdwarfs","6 Pages, 2 postscript figures, Latex using venice97.sty. To appear in
  Proceedings of the ""Hipparcos Venice'97 Symposium"", ESA SP-402. Text and
  figures also available via anonymous ftp at
  ftp://boas3.bo.astro.it/bap/files/ as bap97-16a-*.ps",,,"BAP 06-1997-16-OAB","astro-ph",,"  High precision trigonometric parallaxes from the HIPPARCOS satellite and
accurate metal abundances ([Fe/H], [O/Fe], and [alpha/Fe]) from high resolution
spectroscopy for about 30 local subdwarfs have been used to derive distances
and ages for a carefully selected sample of nine globular clusters. We find
that HIPPARCOS parallaxes are smaller than the corresponding ground-based
measurements leading, to a longer distance scale (~ 0.2 mag) and to ages ~ 2.8
Gyr younger. The relation between the zero age horizontal branch (ZAHB)
absolute magnitude and metallicity for the nine programme clusters is :
Mv(ZAHB) = (0.22 +/- 0.09)([Fe/H]+1.5) + (0.48 +/- 0.04) The corresponding
Large Magellanic Cloud distance modulus is (m-M)o=18.61 +/- 0.07. The age of
the bona fide old globular clusters (Oosterhoff II and Blue Horizontal Branch)
based on the absolute magnitude of the turn-off is: Age = 11.8 (+2.1/-2.5) Gyr
The present age of globular clusters does no longer conflict with standard
inflationary models for the Universe.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 07:02:33 GMT""}]","2007-05-23"
"astro-ph/9707108","Jens C. Niemeyer","J.C. Niemeyer (MPA) and A.R. Kerstein (CRF)","Numerical Investigation of Scaling Properties of Turbulent Premixed
  Flames","16 pages, 5 ps figures included, accepted by Combust. Sci. Tech.,
  also available at http://www.mpa-garching.mpg.de/~jcn/pub_flame.html",,,"MPA Preprint no. 1032","astro-ph",,"  Gibson scaling and related properties of flame-surface geometry in turbulent
premixed combustion are demonstrated using a novel computational model,
Deterministic Turbulent Mixing (DTM). In DTM, turbulent advection is
represented by a sequence of maps applied to the computational domain. The
structure of the mapping sequence incorporates pertinent scaling properties of
the turbulent cascade. Here, combustion in Kolmogorov turbulence
(kinetic-energy cascade) and in Bolgiano-Obukhov convective turbulence
(potential-energy cascade) is simulated. Implications with regard to chemical
flames and astrophysical (thermonuclear) flames are noted.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 09:56:19 GMT""}]","2007-05-23"
"astro-ph/9707109","Martin Zwaan","Martin Zwaan, Frank Briggs, David Sprayberry and Ertu Sorar","The HI Mass Function of Galaxies from a Deep Survey in the 21cm Line","34 pages, including 8 figures. To appear in The Astrophysical Journal","Astrophys.J. 490 (1997) 173","10.1086/304872","Kapteyn Preprint no. 232","astro-ph",,"  The HI mass function (HIMF) for galaxies in the local universe is constructed
from the results of the Arecibo HI Strip Survey, a blind extragalactic survey
in the 21cm line. The survey consists of two strips covering in total 65 square
degrees of sky, with a depth of cz = 7400 km/s and was optimized to detect
column densities of neutral gas N_HI > 10^18 cm^-2 (5 sigma). The survey
yielded 66 significant extragalactic signals of which approximately 50% are
cataloged galaxies. No free floating HI clouds without stars are found. VLA
follow-up observations of all signals have been used to obtain better
measurements of the positions and fluxes and allow an alternate determination
of the achieved survey sensitivity. The resulting HIMF has a shallow faint end
slope (alpha ~ 1.2), and is consistent with earlier estimates computed for the
population of optically selected gas rich galaxies. This implies that there is
not a large population of gas rich low luminosity or low surface brightness
galaxies that has gone unnoticed by optical surveys. The cosmological mass
density of HI at the present time determined from the survey, Omega_HI = (2.0
+/- 0.5) x 10^-4, is in good agreement with earlier estimates. We determine
lower limits to the average column densities <N_HI> of the galaxies detected in
the survey and find that none of the galaxies have <N_HI> below 10^19.7 cm^-2,
although there are no observational selection criteria against finding lower
density systems.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 15:33:59 GMT""}]","2009-10-30"
"astro-ph/9707110","Glenn Allen","G. E. Allen (1), J. W. Keohane (1), E. V. Gotthelf (1), R. Petre (1),
  K. Jahoda (1), R. E. Rothschild (2), R. E. Lingenfelter (2), W. A. Heindl
  (2), D. Marsden (2), D. E. Gruber (2), M. R. Pelling (2) and P. R. Blanco (2)
  ((1) NASA/GSFC, (2) UCSD/CASS)","Evidence of X-ray Synchrotron Emission from Electrons Accelerated to 40
  TeV in the Supernova Remnant Cassiopeia A","10 pages of text, 3 figures, accepted for Astrophys. J. Letters",,"10.1086/310878",,"astro-ph",,"  We present the 2-60 keV spectrum of the supernova remnant Cassiopeia A
measured using the Proportional Counter Array and the High Energy X-ray Timing
Experiment on the Rossi X-ray Timing Explorer satellite. In addition to the
previously reported strong emission-line features produced by thermal plasmas,
the broad-band spectrum has a high-energy ""tail"" that extends to energies at
least as high as 120 keV. This tail may be described by a broken power law that
has photon indices of 1.8 +0.5/-0.6 and 3.04 +0.15/-0.13 and a break energy of
15.9 +0.3/-0.4 keV. We argue that the high-energy component, which dominates
the spectrum above about 10 keV, is produced by synchrotron radiation from
electrons that have energies up to at least 40 TeV. This conclusion supports
the hypothesis that Galactic cosmic rays are accelerated predominantly in
supernova remnants.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 15:35:49 GMT""}]","2009-10-30"
"astro-ph/9707111","Peter A. Milne","Peter A. Milne, Lih-Sin The, Mark D. Leising","Is Positron Escape Seen In the Late-time Light Curves of Type Ia
  Supernovae?","5 pages, 5 figures, latex uses epsfig.sty aipproc.sty, to appear in
  Proceedings of the 4th Compton Symposium held in Williamsburg, Va., April
  27-30,1997",,"10.1063/1.54169",,"astro-ph",,"  At times later than 200 days, Type Ia SN light curves are dominated by the
kinetic energy deposition from positrons created in the decay of $^{56}$Co. In
this paper, the transport of positrons after emission are simulated, for
deflagration and delayed detonation models, assuming various configurations of
the magnetic field. We find the light curve due to positron kinetic energy has
a different shape for a radially combed magnetic field than it does for a
tangled field that traps positrons. The radial field light curves fit the
observed light curves better than do the trapping field light curves for the
four SNe used in this study. The radial field permits a much larger fraction of
the positrons to escape, perhaps enough to explain a large percentage of the
511 keV annihilation radiation from the Galactic plane observed by OSSE.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 15:49:08 GMT""}]","2009-10-30"
"cmp-lg/9707002","Brett Kessler","Brett Kessler, Geoffrey Nunberg, Hinrich Schuetze (Xerox PARC and
  Stanford University)","Automatic Detection of Text Genre","7 pages","Proceedings ACL/EACL 1997, Madrid, p. 32-38",,,"cmp-lg cs.CL",,"  As the text databases available to users become larger and more
heterogeneous, genre becomes increasingly important for computational
linguistics as a complement to topical and structural principles of
classification. We propose a theory of genres as bundles of facets, which
correlate with various surface cues, and argue that genre detection based on
surface cues is as successful as detection based on deeper structural
properties.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 1997 21:08:34 GMT""}]","2008-02-03"
"cond-mat/9707079","Dinko Cule","T. Hwa and D.Cule","Polymer Adsorption on Disordered Substrate","5 pages, RevTeX, text also available at http://matisse.ucsd.edu/~hwa",,"10.1103/PhysRevLett.79.4930",,"cond-mat.stat-mech physics.chem-ph",,"  We analyze the recently proposed ""pattern-matching"" phase of a Gaussian
random heteropolymer adsorbed on a disordered substrate [S. Srebnik, A.K.
Chakraborty and E.I. Shakhnovich, Phys. Rev. Lett. 77, 3157 (1996)]. By mapping
the problem to that of a directed homopolymer in higher-dimensional random
media, we show that the pattern-matching phase is asymptotically weakly
unstable, and the large scale properties of the system are given by that of an
adsorbed homopolymer.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 1997 23:32:37 GMT""}]","2009-10-30"
"cond-mat/9707080","Geoff Facer","G. R. Facer, B. E. Kane and R. G. Clark (UNSW) L.N. Pfeiffer (Bell
  Laboratories, Lucent Technologies)","Anomalous Carrier Lifetime Enhancement and Effective Mass Discontinuity
  Observed during Magnetic-field-induced Subband Depopulation in a Parabolic
  Quantum Well","3 figures (postscript), text 4 pages Some RevTeX .sty files included,
  just in case they're needed",,"10.1016/S0921-4526(98)00351-2",,"cond-mat.mes-hall cond-mat.str-el",,"  In GaAs/AlGaAs parabolic quantum wells, subbands are depopulated by a
magnetic field in the well plane. A small additional perpendicular field
induces Shubnikov-de-Haas (SdH) oscillations which we have used to determine
the carrier density, effective mass, and lifetime, thoughout the two subband to
one subband transition. The masses of carriers in the first and second subbands
differ by 50% near the threshold of population of the second subband. The
second subband SdH lifetime is enhanced near the threshold, even though the
onset of two subband transport increases the sample resistance.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 1997 22:37:40 GMT""}]","2009-10-30"
"cond-mat/9707081","Kingshuk Majumdar","Kingshuk Majumdar, Jian Chen, and Selman Hershfield","Calculation of Giant Magnetoresistance in Laterally Confined Multilayers","18 pages, 7 figures",,,,"cond-mat",,"  We have studied the Giant Magnetoresistance (GMR) for laterally confined
multilayers, e.g., layers of wires, using the classical Boltzmann equation in
the current-in-plane (CIP) geometry. For spin-independent specularity factors
at the sides of the wires we find that the GMR due to bulk and surface
scattering decreases with lateral confinement. The length scale at which this
occurs is of order the film thickness and the mean free paths. The precise
prefactor depends on the relative importance of surface and bulk scattering
anisotropies. For spin-dependent specularity factors at the sides of the wires
the GMR can increase in some cases with decreasing width. The origin of the
change in the GMR in both cases can be understood in terms of lateral
confinement changing the effective mean free paths within the layers.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 1997 19:58:39 GMT""}]","2007-05-23"
"cond-mat/9707082","Volker Meden","V. Meden, P. Schmitteckert, and Nic Shannon","Orthogonality catastrophe in a one-dimensional system of correlated
  electrons","16 pages, Latex, 8 eps figures, submitted to Phys. Rev. B","Phys. Rev. B 57, pp8878-8889 (1998)","10.1103/PhysRevB.57.8878",,"cond-mat.str-el",,"  We present a detailed numerical study of the orthogonality catastrophe
exponent for a one-dimensional lattice model of spinless fermions with nearest
neighbor interaction using the density matrix remormalization group algorithm.
Keeping up to 1200 states per block we achieve a very great accuracy for the
overlap which is needed to extract the orthogonality exponent reliably. We
discuss the behavior of the exponent for three different kinds of a localized
impurity. For comparison we also discuss the non-interacting case. In the weak
impurity limit our results for the overlap confirm scaling behavior expected
from perturbation theory and renormalization group calculations. In particular
we find that a weak backward scattering component of the orthogonality exponent
scales to zero for attractive interaction. In the strong impurity limit and for
repulsive interaction we demonstrate that the orthogonality exponent cannot be
extracted from the overlap for systems with up to 100 sites, due to finite size
effects. This is in contradiction to an earlier interpretation given by Qin et
al. based on numerical data for much smaller system sizes. Neverthless we find
indirect evidence that the backward scattering contribution to the exponent
scales to 1/16 based on predictions of boundary conformal field theory.
","[{""version"":""v1"",""created"":""Tue, 8 Jul 1997 20:11:57 GMT""}]","2009-10-30"
"cond-mat/9707083","Kahng Byung Nam","H. Jeong, B. Kahng and D.E. Wolf","Island Density in Homoepitaxial Growth:Improved Monte Carlo Results","Latex with 2 PS figure files",,"10.1016/S0378-4371(97)00311-7",,"cond-mat.stat-mech",,"  We reexamine the density of two dimensional islands in the submonolayer
regime of a homoepitaxially growing surface using the coarse grained Monte
Carlo simulation with random sequential updating rather than parallel updating.
It turns out that the power law dependence of the density of islands on the
deposition rate agrees much better with the theoretical prediction than
previous data obtained by other methods if random sequential instead of
parallel updating is used.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 04:49:46 GMT""}]","2015-06-25"
"cond-mat/9707084","Kahng Byung Nam","Byungnam Kahng, Kwangho Park and Jinhee Park","Stochastic Model for a Vortex Depinning in Random Media","Latex file with 5 PS figures",,"10.1103/PhysRevE.57.3814",,"cond-mat.stat-mech",,"  We present a self-organized stochastic model for the dynamics of a single
flux line in random media. The dynamics for the flux line in the longitudinal
and the transversal direction to an averaged moving direction are coupled to
each other. The roughness exponents of the flux line are measured for each
direction, which are close to $\alpha_{\parallel}\approx 0.63$ for the
longitudinal and $\alpha_{\perp}\approx 0.5$ for the transversal direction,
respectively. The dynamic exponents are obtained as $z\approx 1$ for both
directions. We discuss the classification of universality for the stochastic
model.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 04:49:21 GMT""}]","2009-10-30"
"cond-mat/9707085",,"V.Krakoviack, C.Alba-Simionesco, M.Krauzman","Study of the Depolarized Light Scattering Spectra of Supercooled Liquids
  by a Simple Mode-Coupling Model","31 LaTeX pages using overcite.sty, 10 postscript figures, accepted in
  J. Chem. Phys",,"10.1063/1.474484",,"cond-mat.stat-mech cond-mat.soft",,"  By using simple mode coupling equations, we investigate the depolarized light
scattering spectra of two so-called ""fragile"" glassforming liquids, salol
(phenylsalicylate) and CKN (Ca_{0.4}K_{0.6}(NO_3)_{1.4}), measured by Cummins
and coworkers. Nonlinear integrodifferential equations for the time evolution
of the density-fluctuations autocorrelation functions are the basic input of
the mode coupling theory. Restricting ourselves to a small set of such
equations, we fit the numerical solution to the experimental spectra. It leads
to a good agreement between model and experiment, which allows us to determine
how a real system explores the parameter space of the model, but it also leads
to unrealistic effective vertices in a temperature range where the theory makes
critical asymptotic predictions. We finally discuss the relevance and the range
of validity of these universal asymptotic predictions when applied to
experimental data on supercooled liquids.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 11:47:42 GMT""}]","2016-08-31"
"cond-mat/9707086","Morten Holm Pedersen","M. H. Pedersen, S. A. van Langen, M. Buttiker","Charge Fluctuations in Quantum Point Contacts and Chaotic Cavities in
  the Presence of Transport","9 pages, two-column Revtex, 6 figures included","Phys. Rev. B 57, 1838 (1998).","10.1103/PhysRevB.57.1838",,"cond-mat.mes-hall",,"  We analyze the frequency-dependent current fluctuations induced into a gate
near a quantum point contact or a quantum chaotic cavity. We use a current and
charge conserving, effective scattering approach in which interactions are
treated in random phase approximation. The current fluctuations measured at a
nearby gate, coupled capacitively to the conductor, are determined by the
screened charge fluctuations of the conductor. Both the equilibrium and the
non-equilibrium current noise at the gate can be expressed with the help of
resistances which are related to the charge dynamics on the conductor. We
evaluate these resistances for a point contact and determine their
distributions for an ensemble of chaotic cavities. For a quantum point contact
these resistances exhibit pronounced oscillations with the opening of new
channels. For a chaotic cavity coupled to one channel point contacts the charge
relaxation resistance shows a broad distribution between 1/4 and 1/2 of a
resistance quantum. The non-equilibrium resistance exhibits a broad
distribution between zero and 1/4 of a resistance quantum.
","[{""version"":""v1"",""created"":""Wed, 9 Jul 1997 13:22:20 GMT""}]","2009-10-30"
