"chao-dyn/9705014","Gleb Gribakin","V. V. Flambaum, G. F. Gribakin, O. P. Sushkov (University of New South
  Wales, Sydney, Australia)","Criteria for the onset of chaos in finite Fermi systems","The paper in its present form has been withdrawn",,,,"chao-dyn cond-mat nlin.CD nucl-th physics.atm-clus physics.atom-ph",,"  The paper in its present form has been withdrawn.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 08:23:48 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jun 1997 23:04:07 GMT""}]","2008-02-03"
"cond-mat/9705166","Jan Engelbrecht","Jan R. Engelbrecht, Alexander Nazarenko, Mohit Randeria and Elbio
  Dagotto","Pseudogap above Tc in a model with d_{x^2-y^2} pairing","4 pages, 6 Postscript figures, uses revtex and epsf.sty",,"10.1103/PhysRevB.57.13406",,"cond-mat.supr-con",,"  We study the anomalous normal state properties of a simple two-dimensional
model whose ground state is a d-wave superconductor. Using a self-consistent,
conserving formulation, we show that pairing correlations above T_c lead to the
appearance of a highly anisotropic pseudogap in the electronic spectral
function and the destruction of the Fermi surface. We discuss the similarities
and differences between our results and ARPES experiments on underdoped
cuprates.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 16:26:37 GMT""}]","2009-10-30"
"cond-mat/9705167","Narimanov Evgueni E.","E. E. Narimanov and A. Douglas Stone","Origin of strong scarring of wavefunctions in quantum wells in a tilted
  magnetic field","RevTeX, 5 pages",,"10.1103/PhysRevLett.80.49",,"cond-mat.mes-hall",,"  The anomalously strong scarring of wavefunctions found in numerical studies
of quantum wells in a tilted magnetic field is shown to be due to special
properties of the classical dynamics of this system. A certain subset of
periodic orbits are identified which are nearly stable over a very large
interval of variation of the classical dynamics; only this subset are found to
exhibit strong scarring. Semiclassical arguments shed further light on why
these orbits dominate the experimentally observed tunneling spectra.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 16:54:08 GMT""}]","2009-10-30"
"cond-mat/9705169","Leonid Glazman","L.I. Glazman, A.I. Larkin","New quantum phases in a one-dimensional Josephson array","4 pages, including 1 eps figure",,"10.1103/PhysRevLett.79.3736",,"cond-mat.mes-hall",,"  We examine the phase diagram of an ordered one-dimensional Josephson array of
small grains. The average grain charge in such a system can be tuned by means
of gate voltage. At small grain-to-grain conductance, this system is strongly
correlated because of the charge discreteness constraint (Coulomb blockade). At
the gate voltages in the vicinity of the charge degeneracy points, we find new
phases equivalent to a commensurate charge density wave and to a repulsive
Luttinger liquid. The existence of these phases can be probed through a special
dependence of the Josephson current on the gate voltage.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 22:16:13 GMT""}]","2009-10-30"
"cond-mat/9705170","Chung-Yu Mou","Chung-Yu Mou and J. W. P. Hsu","Continuum model description of thin film growth morphology","25 pages, revtex, 6 figures available upon request, to appear in
  Phys. Rev. E","Phys. Rev. E 56, 1522-1530 (1997)","10.1103/PhysRevE.56.1522",,"cond-mat.soft",,"  We examine the applicability of the continuum model to describe the surface
morphology of a hetero-growth system: compositionally-graded, relaxed GeSi
films on (001) Si substrates. Surface roughness versus lateral dimension was
analyzed for samples what were grown under different conditions. We find that
all samples belong to the same growth class, in which the surface roughness
scales linearly with lateral size at small scales and appears to saturate at
large scales. For length scales ranging from 1 nm to 100 $\mu$m, the scaling
behavior can be described by a linear continuum model consisting of a surface
diffusion term and a Laplacian term. However, in-depth analysis on
non-universal amplitudes indicates the breaking of up-down symmetry, suggesting
the presence of non-linear terms in the microscopic model. We argue that the
leading non-linear term has the form of $\lambda _1(\nabla h)^2$, but its
effect on scaling exponents will not be evident for length scales less than 1
mm. Therefore, the growth dynamics of this system is described by the
Kuramoto-Sivashinsky equation, consisting of the two linear terms plus $\lambda
_1(\nabla h)^2$, driven by a Gaussian noise. We also discuss the negative
coefficient in the Laplacian term as an instability mechanism responsible for
large scale film morphology on the final surface.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 03:32:33 GMT""}]","2011-01-17"
"cond-mat/9705171","Franco Bagnoli","F. Bagnoli, N. Boccara, P. Palmerini","Phase Transitions in a Probabilistic Cellular Automaton with Two
  Absorbing States","7 pages, RevTeX, 10 figures, submitted to J. Phys. A",,,,"cond-mat.stat-mech comp-gas nlin.CG",,"  We study the phase diagram and the critical behavior of a one-dimensional
radius-1 two-state totalistic probabilistic cellular automaton having two
absorbing states. This system exhibits a first-order phase transition between
the fully occupied state and the empty state, two second-order phase
transitions between a partially occupied state and either the fully occupied
state or the empty state, and a second-order damage-spreading phase transition.
It is found that all the second-order phase transitions have the same critical
behavior as the directed percolation model. The mean-field approximation gives
a rather good qualitative description of all these phase transitions.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 09:39:33 GMT""},{""version"":""v2"",""created"":""Tue, 20 May 1997 17:23:52 GMT""}]","2008-02-03"
"cond-mat/9705172","S. Dasmahapatra","F. C. Alcaraz, S. Dasmahapatra and V. Rittenberg","N-species stochastic models with boundaries and quadratic algebras","50 pages, LaTeX with epic, eepic macros, submitted to J. Phys. A",,"10.1088/0305-4470/31/3/004","SISSA 38/97/EP, NSF-ITP-97-034","cond-mat.stat-mech",,"  Stationary probability distributions for stochastic processes on linear
chains with closed or open ends are obtained using the matrix product Ansatz.
The matrices are representations of some quadratic algebras. The algebras and
the types of representations considered depend on the boundary conditions. In
the language of quantum chains we obtain the ground state of N-state quantum
chains with free boundary conditions or with non-diagonal boundary terms at one
or both ends. In contrast to problems involving the Bethe Ansatz, we do not
have a general framework for arbitrary N which when specialized, gives the
known results for N=2; in fact, the N=2 and N>2 cases appear to be very
different.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 11:13:42 GMT""}]","2009-10-30"
"dg-ga/9705008","Susan Tolman","Ana Canas da Silva, Yael Karshon, Susan Tolman","Quantization of Presymplectic Manifolds and Circle Actions","LaTeX 2e, 28 pages",,,"MSRI 1997-058","dg-ga math.DG",,"  We prove several versions of ""quantization commutes with reduction"" for
circle actions on manifolds that are not symplectic. Instead, these manifolds
possess a weaker structure, such as a spin^c structure. Our theorems work
whenever the quantization data and the reduction data are compatible; this
condition always holds if we start from a presymplectic (in particular,
symplectic) manifold.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 00:34:17 GMT""}]","2008-02-03"
"gr-qc/9705045","Alejandro Jakubi","Luis P. Chimento, Alejandro S. Jakubi and Vicen\c{c} M\'endez","New cosmological solutions and stability analysis in full extended
  thermodynamics","13 pages, LaTeX 2.09. To be published in International Journal of
  Modern Physics D","Int.J.Mod.Phys. D7 (1998) 177-188","10.1142/S0218271898000140",,"gr-qc",,"  The Einstein's field equations of FRW universes filled with a dissipative
fluid described by full theory of causal transport equations are analyzed. New
exact solutions are found using a non-local transformations on the nonlinear
differential equation for the Hubble factor. The stability of the de Sitter and
asymptotically friedmannian solutions are analyzed using Lyapunov function
method.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 01:33:13 GMT""}]","2009-10-30"
"gr-qc/9705046","Martin Rainer","U. Kasper, M. Rainer, and A. Zhuk","Integrable Multicomponent Perfect Fluid Multidimensional Cosmology II:
  Scalar Fields","28 pages, LaTeX, subm. to Gen. Rel. Grav","Gen.Rel.Grav. 29 (1997) 1123-1162","10.1023/A:1018891125176","Uni-P-Math/16-5-97","gr-qc",,"  We consider anisotropic cosmological models with an universe of dimension 4
or more, factorized into n>1 Ricci-flat spaces, containing an m-component
perfect fluid of m non-interacting homogeneous minimally coupled scalar fields
under special conditions. We describe the dynamics of the universe: It has a
Kasner-like behaviour near the singularity and isotropizes during the expansion
to infinity.
  Some of the considered models are integrable, and classical as well as
quantum solutions are found. Some solutions produce inflation from ""nothing"".
There exist classical asymptotically anti-de Sitter wormholes, and quantum
wormholes with discrete spectrum.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 12:14:28 GMT""}]","2015-06-25"
"hep-lat/9705022","Herbert Neuberger","Herbert Neuberger (Rutgers)","Comments on ``Lattice Formulation of the Standard Model'' by Creutz. et.
  al","5 pages, plain TeX","Phys.Lett. B413 (1997) 387-390","10.1016/S0370-2693(97)01132-5","RU-97-36","hep-lat hep-ph",,"  The main construction of the paper in the title [hep-lat/9612017] is
summarized using more standard particle physics language. Also, a flaw is
pointed out and several objections to the more general thoughts expressed by
Creutz et. al. are raised.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 00:03:21 GMT""}]","2009-10-30"
"hep-ph/9705340","Will Loinaz","D. Boyanovsky, Will Loinaz, R.S. Willey (U. of Pittsburgh)","Gauge Invariant Higgs mass bounds from the Physical Effective Potential","23 pages, 2 figures, REVTEX","Phys.Rev. D57 (1998) 100-111","10.1103/PhysRevD.57.100",,"hep-ph",,"  We study a simplified version of the Standard Electroweak Model and introduce
the concept of the physical gauge invariant effective potential in terms of
matrix elements of the Hamiltonian in physical states. This procedure allows an
unambiguous identification of the symmetry breaking order parameter and the
resulting effective potential as the energy in a constrained state. We
explicitly compute the physical effective potential at one loop order and
improve it using the RG. This construction allows us to extract a reliable,
gauge invariant bound on the Higgs mass by unambiguously obtaining the scale at
which new physics should emerge to preclude vacuum instability. Comparison is
made with popular gauge fixing procedures and an ``error'' estimate is provided
between the Landau gauge fixed and the gauge invariant results.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 16:02:37 GMT""}]","2009-10-30"
"hep-ph/9705341",,"Jin Min Yang, Bing-Lin Young, X. Zhang","Flavor-changing Top Quark Decays In R-Parity Violating SUSY","Typos corrected","Phys.Rev.D58:055001,1998","10.1103/PhysRevD.58.055001","AMES-HET-97-5","hep-ph",,"  The flavor changing top quark decays t -> cV (V=Z,photon,gluon) induced by
R-parity-violating couplings in the minimal supersymmetric standard model
(MSSM) are evaluated. We find that the decays t -> cV can be significantly
enhanced relative to those in the R-parity conserving SUSY model. Our results
show that the top quark FCNC decay can be as large as Br(t->cg)=10^-3,
Br(t->cZ)=10^-4 and Br(t-> c\gamma)= 10^-5, which may be observable at the
upgraded Tevatron and/or the LHC.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 06:07:47 GMT""},{""version"":""v2"",""created"":""Sun, 15 Jun 1997 04:44:13 GMT""},{""version"":""v3"",""created"":""Tue, 6 Sep 2005 14:30:22 GMT""}]","2010-04-06"
"hep-th/9705123","Alberto Cattaneo","A. S. Cattaneo, P. Cotta-Ramusino, F. Fucito, M.Martellini, M.
  Rinaldi, A. Tanzini, M. Zeni","Four-Dimensional Yang-Mills Theory as a Deformation of Topological BF
  Theory","74 pages, LaTeX, minor corrections; to be published in Commun. Math.
  Phys","Commun.Math.Phys.197:571-621,1998","10.1007/s002200050465","HUTMP-97/B362, IFUM 549/FT, ROM2F/96/61","hep-th",,"  The classical action for pure Yang--Mills gauge theory can be formulated as a
deformation of the topological $BF$ theory where, beside the two-form field
$B$, one has to add one extra-field $\eta$ given by a one-form which transforms
as the difference of two connections. The ensuing action functional gives a
theory that is both classically and quantistically equivalent to the original
Yang--Mills theory. In order to prove such an equivalence, it is shown that the
dependency on the field $\eta$ can be gauged away completely. This gives rise
to a field theory that, for this reason, can be considered as semi-topological
or topological in some but not all the fields of the theory. The symmetry group
involved in this theory is an affine extension of the tangent gauge group
acting on the tangent bundle of the space of connections. A mathematical
analysis of this group action and of the relevant BRST complex is discussed in
details.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 17:58:06 GMT""},{""version"":""v2"",""created"":""Mon, 9 Feb 1998 14:33:44 GMT""},{""version"":""v3"",""created"":""Tue, 12 May 1998 13:32:21 GMT""}]","2008-11-26"
"hep-th/9705124","Gerardo Rossini","C. Fosco (1), G. L. Rossini (2,3), F. A. Schaposnik (3) ((1) Centro
  Atomico Bariloche, (2) Massachusetts Institute of Technology, (3) Universidad
  Nacional de La Plata)","Induced Parity Breaking Term at Finite Temperature","to be published in Physical Review Letters. 5 pages, Revtex, no
  figures","Phys.Rev.Lett. 79 (1997) 1980-1983; Erratum-ibid. 79 (1997) 4296","10.1103/PhysRevLett.79.1980","MIT-CTP-2642, La Plata-Th 97/08","hep-th",,"  We compute the exact induced parity-breaking part of the effective action for
2+1 massive fermions in $QED_3$ at finite temperature by calculating the
fermion determinant in a particular background. The result confirms that gauge
invariance of the effective action is respected even when large gauge
transformations are considered.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 22:30:56 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jul 1997 16:11:36 GMT""}]","2009-10-30"
"hep-th/9705125","Djordje Minic","Djordje Minic","On The Planar Yang-Mills Theory","11 pages, TeX",,,,"hep-th",,"  The planar Yang-Mills theory in three spatial dimensions is examined in a
particular representation which explicitly embodies factorization. The
effective planar Yang-Mills theory Hamiltonian is constructed in this
representation.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 20:51:20 GMT""}]","2007-05-23"
"hep-th/9705126","Djordje Minic","Djordje Minic","Matrix String Theory As A Generalized Quantum Theory","15 pages, TeX",,,,"hep-th",,"  Matrix String Theory of Banks, Fischler, Shenker and Susskind can be
understood as a generalized quantum theory (provisionally named ""quansical""
theory) which differs from Adler's generalized trace quantum dynamics. The
effective Matrix String Theory Hamiltonian is constructed in a particular
fermionic realization of Matrix String Theory treated as an example of
""quansical"" theory.
","[{""version"":""v1"",""created"":""Fri, 16 May 1997 20:57:48 GMT""}]","2007-05-23"
"hep-th/9705127","Hiroaki Kanno","L. Baulieu, H. Kanno and I. M. Singer","Cohomological Yang-Mills Theory in Eight Dimensions","9 pages, latex, Talk given at APCTP Winter School on Dualities in
  String Theory, (Sokcho, Korea), February 24-28, 1997",,"10.1142/9789814447287_0011",,"hep-th",,"  We construct nearly topological Yang-Mills theories on eight dimensional
manifolds with a special holonomy group. These manifolds are the Joyce manifold
with $Spin(7)$ holonomy and the Calabi-Yau manifold with SU(4) holonomy. An
invariant closed four form $T_{\mu\nu\rho\sigma}$ on the manifold allows us to
define an analogue of the instanton equation, which serves as a topological
gauge fixing condition in BRST formalism. The model on the Joyce manifold is
related to the eight dimensional supersymmetric Yang-Mills theory. Topological
dimensional reduction to four dimensions gives non-abelian Seiberg-Witten
equation.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 02:05:33 GMT""}]","2016-11-03"
"hep-th/9705128","Asato Tsuchiya","M. Fukuma, H. Kawai, Y. Kitazawa and A. Tsuchiya","String Field Theory from IIB Matrix Model","21 pages, Latex, 1 figure","Nucl.Phys.B510:158-174,1998","10.1016/S0550-3213(97)00584-1","KEK-TH-518, TIT/HEP-369","hep-th",,"  We derive Schwinger-Dyson equations for the Wilson loops of a type IIB matrix
model. Superstring coordinates are introduced through the construction of the
loop space. We show that the continuum limit of the loop equation reproduces
the light-cone superstring field theory of type IIB superstring in the large-N
limit. We find that the interacting string theory can be obtained in the double
scaling limit as it is expected.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 07:34:45 GMT""}]","2008-11-26"
"physics/9705022","Federico Finkel Morgenstern","Federico Finkel (Dept. F\'isica Te\'orica II, U. Complutense, Madrid)
  and Niky Kamran (The Fields Institute, Toronto)","Quasi-Exactly Solvable Time-Dependent Potentials","Plain TeX, 6 pages",,,,"math-ph math.MP nlin.SI quant-ph solv-int",,"  We find exact solutions of the time-dependent Schr\""odinger equation for a
family of quasi-exactly solvable time-dependent potentials by means of
non-unitary gauge transformations.
","[{""version"":""v1"",""created"":""Sat, 17 May 1997 10:52:45 GMT""}]","2016-08-15"
