"cond-mat/9705108","Farhad Ghaboussi","F. Ghaboussi","On Experimental Evidence of Uncertainty of Quantized Electromagnetic
  Potential from QHE","Latex, 7 pages",,,,"cond-mat",,"  It is shown that the observed potential drops on QHE samples can be
considered as a realization of uncertainty relation for the quantized two
dimensional electromagnetic potential.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 12:56:25 GMT""}]","2007-05-23"
"gr-qc/9705025","Marco Godina","Marco Godina, Andrzej Borowiec, Marco Ferraris, Mauro Francaviglia,
  Paolo Matteucci","Two-component spinor Lie derivatives and spinor-gauge gravity","21 pages, Plain TEX, a few remarks added",,,,"gr-qc",,"  %auto-ignore This paper has been withdrawn by the authors.
","[{""version"":""v1"",""created"":""Sun, 11 May 1997 23:43:11 GMT""},{""version"":""v2"",""created"":""Tue, 20 May 1997 21:38:27 GMT""},{""version"":""v3"",""created"":""Fri, 5 Mar 1999 20:59:13 GMT""}]","2008-02-03"
"gr-qc/9705026","N. K. Dadhich","Naresh Dadhich","On ``minimally curved spacetimes'' in general relativity","7 pages, LaTeX version",,,"IUCAA 37/97","gr-qc",,"  We consider a spacetime corresponding to uniform relativistic potential
analogus to Newtonian potential as an example of ``minimally curved
spacetime''. We also consider a radially symmetric analogue of the Rindler
spacetime of uniform proper acceleration relative to infinity.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 07:41:28 GMT""}]","2007-05-23"
"hep-lat/9705015","Simon Hands","Simon Hands, John B. Kogut","Logarithmic Corrections to the Equation of State in the SU(2)xSU(2)
  Nambu - Jona-Lasinio Model","37 pages LaTeX (RevTeX) including 12 .eps figures","Nucl.Phys. B520 (1998) 382-408","10.1016/S0550-3213(98)00154-0","SWAT/137","hep-lat",,"  We present results from a Monte Carlo simulation of the Nambu - Jona-Lasinio
model, with continuous SU(2)xSU(2) chiral symmetry, in four Euclidean
dimensions. Different model equations of state, corresponding to different
theoretical scenarios, are tested against the order parameter data. The results
are sensitive to necessary assumptions about the shape and extent of the
scaling region. Our best fits favour a trivial scenario in which the
logarithmic corrections are qualitatively similar to those predicted by the
large N_f approximation. This is supported by a separate analysis of finite
volume corrections for data taken directly in the chiral limit.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 11:07:03 GMT""}]","2009-10-30"
"hep-lat/9705016","Mauro Talevi","M. Talevi","Status and Perspective of Non-perturbative Renormalization in Weak
  Decays","Invited talk at the International Workshop ``Lattice QCD on Parallel
  Computers'', 10-15 March 1997, Tsukuba (Japan). LaTeX 12 pages, uses espcrc2,
  6 figures","Nucl.Phys.Proc.Suppl. 60A (1998) 77-88","10.1016/S0920-5632(97)00469-6","Edinburgh 97/4","hep-lat",,"  We discuss the status and the problems related to the application of the
off-shell non-perturbative renormalization method in a fixed gauge to operators
relevant to weak decays. In particular, we critically reappraise the method
recently proposed for the $\Delta I=1/2$ rule. We also present a general
analysis of the renormalization for the $\Delta I=3/2$ operators, and apply it
to the $\Delta S=2$ operator.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 13:58:30 GMT""}]","2009-10-30"
"hep-ph/9705288","Hans Lotter","H. Lotter","Phenomenology of the BFKL pomeron and Unitarity Corrections at low x","112 pages; latex; 31 figures included using epsfig; uses 10pt,
  amstex, amssymb; PhD thesis, Hamburg University",,,"DESY 96-262","hep-ph",,"  The low $x$ limit of deep inelastic electron proton scattering is considered
using methods of perturbative QCD. In the first part we investigate the
phenomenological consequences of the resummation of leading logarithms in $1/x$
given by the BFKL pomeron. We apply the BFKL pomeron to the inclusive structure
function $F_2$, to the diffractive production of vector mesons at large
momentum transfer, to inclusive photon diffractive dissociation in DIS and to
quark-antiquark production with large transverse momenta in DIS diffractive
dissociation. For the last process we perform extensive numerical calculations
based on the double logarithmic approximation. The BFKL pomeron is known to
violate unitarity. In the second part the first next-to-leading corrections
which have to be taken into account to restore unitarity of the scattering
amplitude are investigated. A compact configuration space representation of the
two to four gluon transition vertex is derived. Conformal symmetry of the
vertex is proven and its relation to a conformal covariant three point function
is established. The important role of the spectral function $\chi_4$ of the
four gluon state is pointed out. We relate this function to the twist expansion
of the four gluon amplitude. Motivated by this relation we develop a method to
perform the twist expansion of the amplitude. Based upon first results of our
analysis we draw conclusions concerning the singularity structure of the
function $\chi_4$.
","[{""version"":""v1"",""created"":""Sun, 11 May 1997 16:27:07 GMT""}]","2007-05-23"
"hep-ph/9705289","Masayuki Uehara","S. Saito(Nagoya University) and M. Uehara(Saga University)","Do really the seagull terms survive for the electric polarizability of
  the nucleon","9 pages","Nucl.Phys. A628 (1998) 112-118","10.1016/S0375-9474(97)00621-0","SAGA-HE-123","hep-ph",,"  The seagull terms for the electric polarizability of the nucleon are shown to
vanish, if one introduces fluctuations around the Skyrmion, and the origin of
the eletric polarizability cannot be attributed to the seagull terms in the
Skyrme model.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 06:08:15 GMT""}]","2009-10-30"
"hep-ph/9705290","Georges Grunberg","G. Grunberg","Power corrections and Landau singularity","46 pages, latex, no figures",,,"CPTh/S 505.0597","hep-ph",,"  In the dispersive approach of Dokshitzer, Marchesini and Webber, standard
power-behaved contributions of infrared origin are described with the notion of
an infrared regular QCD coupling. I argue that their framework suggests the
existence of non-standard contributions, arising from short distances (hence
unrelated to renormalons and the operator product expansion), which appear in
the process of removing the Landau singularity of the perturbative coupling. A
natural definition of an infrared finite perturbative coupling is suggested
within the dispersive method. Implications for the tau hadronic width and the
lattice determination of the gluon condensate, where $O(1/Q^2)$ contributions
can be generated, are pointed out.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 08:07:30 GMT""}]","2007-05-23"
"hep-ph/9705291","Lech Szymanowski","R. Kirschner and L. Szymanowski","Gluonic reggeons","18 pages, LATEX, 2 EPS figures, revised, to be published in Phys.
  Lett. B","Phys.Lett.B419:348-356,1998","10.1016/S0370-2693(97)01283-5","NTZ 15/97","hep-ph",,"  Contributions from gluon interactions, which are non-leading in high-energy
semi-hard processes, are studied and represented in terms of reggeon exchanges.
Unlike the leading gluonic reggeon, related to the BFKL pomeron, the
non-leading reggeons are sensitive to the spin and transverse momentum
distributions of scattering partons. There are several gluonic reggeons with
poles in the vicinity of angular momentum $j=0$ contributing to the
perturbative Regge asymptotics of QCD. We extend the high-energy effective
action including sub-leading terms which describe these reggeons and their
interactions with scattering quarks and gluons in the multi-Regge
approximation.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 07:15:43 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 1997 11:37:17 GMT""},{""version"":""v3"",""created"":""Wed, 15 Oct 1997 11:13:04 GMT""}]","2008-11-26"
"hep-ph/9705292","Matthias Neubert","Matthias Neubert (CERN), Berthold Stech (Heidelberg)","Non-Leptonic Weak Decays of B Mesons","two references added and one entry in Table 9 corrected; to appear in
  the Second Edition of ""Heavy Flavours"", edited by A.J. Buras and M. Lindner
  (World Scientific, Singapore)","Adv.Ser.Direct.High Energy Phys.15:294-344,1998","10.1142/9789812812667_0004","CERN-TH/97-99, HD-THEP-97-23","hep-ph",,"  We present a detailed study of non-leptonic two-body decays of B mesons based
on a generalized factorization hypothesis. We discuss the structure of
non-factorizable corrections and present arguments in favour of a simple
phenomenological description of their effects. To evaluate the relevant
transition form factors in the factorized decay amplitudes, we use information
extracted from semileptonic decays and incorporate constraints imposed by
heavy-quark symmetry. We discuss tests of the factorization hypothesis and show
how unknown decay constants may be determined from non-leptonic decays. In
particular, we find f_{Ds}=(234+-25) MeV and f_{Ds*}=(271+-33) MeV.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 13:04:43 GMT""},{""version"":""v2"",""created"":""Thu, 22 May 1997 12:52:57 GMT""}]","2016-11-03"
"hep-ph/9705294","Ingolf Kuss","M. Kuroda (Meiji Gakuin University), I. Kuss and D. Schildknecht
  (Bielefeld University)","A Simple Approximation of the One-Loop Corrected Cross Section for
  $e^+e^-\to W^+W^-$ at LEP 2","12 pages, LaTeX including 1 postscript figure, submitted to Phys.
  Lett. B","Phys.Lett. B409 (1997) 405-411","10.1016/S0370-2693(97)00868-X","BI-TP 97/15","hep-ph",,"  Using the SU(2) gauge coupling, $g_{W^\pm} (M^2_{W^\pm})$, at the high-energy
scale of $M_{W^\pm}$, defined by the (theoretical value of the) leptonic
W-width, rather than using the low-energy value, defined via the Fermi
coupling, $G_\mu$, in the Born approximation, and supplementing with Coulomb
corrections and initial state radiation, errors with respect to the exact
one-loop results for the differential cross section of $e^+e^-\to W^+W^-$ are
below 1% at LEP 2 energies at all $W^+W^-$ production angles. A similar
procedure is suggested to incorporate leading bosonic loop effects into
four-fermion production in the fermion-loop scheme. The resulting accuracy
below 1% is sufficient for LEP 2 experiments.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 12:53:08 GMT""}]","2016-09-06"
"hep-ph/9705295","Paolo Nason","P. Nason and C. Oleari","Next-to-Leading-Order Corrections to Momentum Correlations in $Z^0 \to
  b\bar{b}$","7 pages, Latex, epsfig, 1 figure","Phys.Lett. B407 (1997) 57-60","10.1016/S0370-2693(97)00721-1","CERN-TH/97-92","hep-ph",,"  We recently completed a calculation of the process $e^+e^- \to Q\bar{Q}+X$,
where Q is a heavy quark, at order $O(\alpha_s^2)$. As a first application of
this calculation we compute the momentum correlations of $b\bar{b}$ pairs at
next-to-leading-order. This quantity is interesting since it may affect the
determination of $R_b$ as measured in $Z^0$ decays. We find that the
next-to-leading corrections are of moderate size, thus confirming the
conclusions that can be drawn from the leading-order calculation.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 13:19:19 GMT""}]","2016-09-06"
"hep-ph/9705296","Samuel Wallon","H. Navelet (SPhT Saclay) and S. Wallon (Universitat Hamburg)","Onium-Onium scattering at fixed impact parameter: exact equivalence
  between the color dipole model and the BFKL Pomeron","38 pages, latex file, 7 figures included as eps files","Nucl.Phys. B522 (1998) 237-281","10.1016/S0550-3213(98)00146-1","Saclay preprint SPhT T97/023, DESY 97-046","hep-ph",,"  We compute the onium-onium scattering amplitude at fixed impact parameter in
the framework of the perturbative QCD dipole model. Relying on conformal
properties of the dipole cascade and of the elementary dipole-dipole scattering
amplitude, we obtain an exact result for this onium-onium scattering amplitude,
which is proven to be identical to the BFKL result, and which exhibits the
frame invariance of the calculation. The asymptotic expression for this
amplitude and for the dipole distribution in an onium at fixed impact parameter
agree with previous numerical simulations. We show how it is possible to
describe onium-$e^{\pm}$ deep inelastic scattering in the dipole model, relying
on k_T-factorization properties. The elementary scattering amplitudes involved
in the various processes are computed using eikonal techniques.
","[{""version"":""v1"",""created"":""Mon, 12 May 1997 15:35:33 GMT""}]","2009-10-30"
"hep-th/9705060","Valter Moretti","Valter Moretti (ECT* and Trento University)","Direct $\zeta$-function approach and renormalization of one-loop stress
  tensors in curved spacetimes","final version to be published on Phys. Rev. D15, minor text errors
  corrected, references added, this version contains also the related paper
  hep-th/9706191, 60 pages, no figure, RevTeX","Phys.Rev. D56 (1997) 7797-7819","10.1103/PhysRevD.56.7797","UTF-399","hep-th gr-qc",,"  A method which uses a generalized tensorial $\zeta$-function to compute the
renormalized stress tensor of a quantum field propagating in a (static) curved
background is presented. The starting point of the method is the direct
computation of the functional derivatives of the Euclidean one-loop effective
action with respect to the background metric. This method, when available,
gives rise to a conserved stress tensor and produces the conformal anomaly
formula directly. It is proven that the obtained stress tensor agrees with
statistical mechanics in the case of a finite temperature theory. The
renormalization procedure is controlled by the structure of the poles of the
stress-tensor $\zeta$ function. The infinite renormalization is automatic and
is due to a ``magic'' cancellation of two poles. The remaining finite
renormalization involves conserved geometrical terms arising by a certain
residue. Such terms renormalize coupling constants of the geometric part of
Einstein's equations (customary generalized through high-order curvature
terms). The method is checked on particular cases (closed and open Einstein`s
universe) finding agreement with other approaches. The method is also checked
considering a massless scalar field in the presence of a conical singularity in
the Euclidean manifold (i.e. Rindler spacetimes/large mass black hole
manifold/cosmic string manifold). There, the method gives rise to the stress
tensor already got by the point-splitting approach for every coupling with the
curvature regardless of the presence of the singular curvature. Comments on the
measure employed in the path integral, the use of the optical manifold and
different approaches to renormalize the Hamiltonian are made.
","[{""version"":""v1"",""created"":""Sun, 11 May 1997 17:50:29 GMT""},{""version"":""v2"",""created"":""Sat, 13 Sep 1997 17:33:44 GMT""}]","2009-10-30"
"hep-th/9705068","John H. Brodie","John Brodie","Exact Solutions of Exceptional Gauge Theories from Toric Geometry","18 pages, 5 figures, uses harvmac and epsf","Nucl.Phys. B506 (1997) 183-198","10.1016/S0550-3213(97)00523-3","PUPT-1701","hep-th",,"  We derive four dimensional gauge theories with exceptional groups $F_4$,
$E_8$, $E_7$, and $E_7$ with matter, by starting from the duality between the
heterotic string on $K3$ and F-theory on a elliptically fibered Calabi-Yau
3-fold. This configuration is compactified to four dimensions on a torus, and
by employing toric geometry, we compute the type IIB mirrors of the Calabi-Yaus
of the type IIA string theory. We identify the Seiberg-Witten curves describing
the gauge theories as ALE spaces fibered over a $P^1$ base.
","[{""version"":""v1"",""created"":""Sun, 11 May 1997 23:03:28 GMT""}]","2009-10-30"
