"astro-ph/9705022","Alison Sills","Alison Sills, James C. Lombardi","The Importance of Realistic Starting Models for Hydrodynamic Simulations
  of Stellar Collisions","13 pages, 4 encapsulated postscript figures, accepted by
  Astrophysical Journal (Letters)",,"10.1086/310772",,"astro-ph",,"  We demonstrate the necessity of using realistic stellar models taken from
stellar evolution codes, as opposed to polytropes, for starting models in
smoothed particle hydrodynamics calculations of collisions between main
sequence stars. Evolved stars have mean molecular weight gradients, which
affect their entropy profiles and therefore affect how they react during a
collision. The structure of stellar collision products of polytrope parent
stars is significantly different from that of collision products of realistic
parent models. These differences strongly affect the future evolution of the
collision products, particularly products of collisions between unequal mass
stars which have undergone significant chemical evolution. The use of
polytropes as parent star models is likely to result in qualitatively mistaken
results for the structure of the collision product.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 15:07:12 GMT""}]","2009-10-30"
"cond-mat/9705028","Mahmoud Payami","M. Payami and N. Nafari","Stabilized Spin-Polarized Jellium Model and Odd-Even Alternations in
  Jellium Metal Clusters","18 pages, Rev_Tex, 14 figures in PostScript, Extended and improved
  version of our recent article with the same title","J. Chem. Phys. 109, 5730 (1998).","10.1063/1.477195",,"cond-mat.mtrl-sci physics.atm-clus physics.chem-ph",,"  In this paper, we have considered the mechanical stability of a jellium
system in the presence of spin degrees of freedom and have generalized the
stabilized jellium model, introduced by J. P. Perdew, H. Q. Tran, and E. D.
Smith [Phys. Rev. B42, 11627 (1990)], to a spin-polarized case. By applying
this generalization to metal clusters (Al, Ga, Li, Na, K, Cs), we gain
additional insights about the odd-even alternations, seen in their ionization
potentials. In this generalization, in addition to the electronic degrees of
freedom, we allow the positive jellium background to expand as the clusters'
polarization increases. In fact, our self-consistent calculations of the
energetics of alkali metal clusters with spherical geometries, in the context
of density functional theory and local spin density approximation, show that
the energy of a cluster is minimized for a configuration with maximum spin
compensation (MSC). That is, for clusters with even number of electrons, the
energy minimization gives rise to complete compensation
($N_\uparrow=N_\downarrow$), and for clusters with odd number of electrons,
only one electron remains uncompensated ($N_\uparrow-N_\downarrow=1$). It is
this MSC-rule which gives rise to alternations in the ionization potentials.
Aside from very few exceptions, the MSC-rule is also at work for other metal
culsters (Al, Ga) of various sizes.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 01:45:14 GMT""},{""version"":""v2"",""created"":""Mon, 6 Oct 1997 21:08:13 GMT""},{""version"":""v3"",""created"":""Thu, 9 Oct 1997 21:30:05 GMT""}]","2009-10-30"
"cond-mat/9705029",,"D. Han, Y. S. Kim, and Marilyn E. Noz","Coupled Harmonic Oscillators and Feynman's Rest of the Universe","RevTex 14 pages, no figures",,,,"cond-mat.stat-mech gr-qc hep-th quant-ph",,"  According to Feynman, the universe consists of two parts - the system in
which we are interested and the rest of the universe which our measurement
process does not reach. Feynman then formulates the density matrix in terms of
the observable world and the rest of the universe. It is shown that coupled
harmonic oscillators can serve as an illustrative example for Feynman's ``rest
of the universe.'' It is pointed out that this simple example has far-reaching
consequences in many branches of physics, including statistical mechanics,
measurement theory, information theory, thermo-field dynamics, quantum optics,
and relativistic quantum mechanics. It is shown that our ignorance of the rest
of the universe increases the uncertainty and entropy in the system in which we
are interested.
","[{""version"":""v1"",""created"":""Sun, 4 May 1997 17:27:15 GMT""}]","2008-02-03"
"cond-mat/9705030","Alexei Koulakov","A. A. Koulakov and B. I. Shklovskii","Charging Spectrum of a Small Wigner Crystal Island","8 pages, Latex, 8 Postscript pages are included",,"10.1080/13642819808205015",,"cond-mat",,"  Charging of a clean two-dimensional island is studied in the regime of small
concentration of electrons when they form the Wigner crystal. The number of
electrons in the island is assumed to be not too big (N < 100). It is shown
that the total energy of the island as a function of N has a quasi-periodic
component of a universal shape, that is independent of the form of
electron-electron interactions. These oscillations are caused by the
combination of the geometric effects associated with packing of the triangular
lattice into the circular island. These effects are: the shell effect,
associated with starting a new crystalline row, and the so-called confinement
polaronic effect. In the presence of close metallic gates, which eliminate the
long-range part of the electron-electron interactions, the oscillations of the
energy bring about simultaneous entering of the dot by a few electrons.
","[{""version"":""v1"",""created"":""Sun, 4 May 1997 22:42:39 GMT""},{""version"":""v2"",""created"":""Mon, 5 May 1997 00:03:06 GMT""}]","2017-02-08"
"cond-mat/9705031","Yury Krotov","Yu.A.Krotov, D.-H.Lee and A.V. Balatsky","Superconductivity of a Metallic Stripe Embedded in an Antiferromagnet","6 pages, 3 eps figures",,"10.1103/PhysRevB.56.8367",,"cond-mat.str-el",,"  We study a simple model for the metallic stripes found in
$La_{1.6-x}Nd_{0.4}Sr_xCuO_4$: two chain Hubbard ladder embedded in a static
antiferromagnetic environments. We consider two cases: a ``topological
stripe'', for which the phase of the Neel order parameter shifts by $\pi$
across the ladder, and a ``non-topological stripe'', for which there is no
phase shift across the ladder. We perform one-loop renormalization group
calculations to determine the low energy properties. We compare the results
with those of the isolated ladder and show that for small doping
superconductivity is enhanced in the topological stripe, and suppressed in the
non-topological one. In the topological stripe, the superconducting order
parameter is a mixture of a spin singlet component with zero momentum and a
spin triplet component with momentum $\pi$. We argue that this mixture is
generic, and is due to the presence of a new term in the quantum
Ginzburg-Landau action. Some consequences of this mixing are discussed.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 00:37:14 GMT""}]","2009-10-30"
"cond-mat/9705032","Augier","David Augier and Didier Poilblanc","Dynamical properties of low dimensional CuGeO3 and NaV2O5 systems","10 pages, RevTex, revised version submitted to Euro. Phys. Rev. B","Eur. Phys. J. B 1, 19 (1998)","10.1007/s100510050148",,"cond-mat.str-el",,"  Properties of low-dimensional spin-Peierls systems are described by using a
one dimensional S=1/2 antiferromagnetic Heisenberg chain linearly coupled to a
single phonon mode of wave vector pi (whose contribution is expected to be
dominant). By exact diagonalizations of small rings with up to 24 sites
supplemented by a finite size scaling analysis, static and dynamical properties
are investigated. Numerical evidences are given for a spontaneous discrete
symmetry breaking towards a spin gapped phase with a frozen lattice
dimerization. Special emphasis is put on the comparative study of the two
inorganic spin-Peierls compounds CuGeO3 and NaV2O5 and the model parameters are
determined from a fit of the experimental spin gaps. We predict that the
spin-phonon coupling is 2 or 3 times larger in NaV2O5 than in CuGeO3. Inelastic
neutron scattering spectra are calculated and similar results are found in the
single phonon mode approximation and in the model including a static
dimerization. In particular, the magnon S=1 branch is clearly separated from
the continuum of triplet excitations by a finite gap.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 08:07:36 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jul 1997 13:53:48 GMT""}]","2009-10-30"
"cond-mat/9705033","Dr. Adolfo Avella","Adolfo Avella (1), Ferdinando Mancini (1), Dario Villani (1) and
  Hideki Matsumoto (2) ((1) Universita' di Salerno, (2) Tohoku University)","Local properties in the two-dimensional t-t'-U model","3 pages, 3 figures in one Postscript file, RevTeX, to be published in
  Physica B","Physica B 230-232, 912 (1997)","10.1016/S0921-4526(96)00674-6","AMVM96","cond-mat.str-el cond-mat.supr-con",,"  We have studied the t-t'-U model by means of the composite operator method.
The effect of the bare diagonal hopping term t' that appears to be material
dependent for high-Tc cuprate superconductors is analyzed in detail. In
particular, some local quantities are computed and a comprehensive comparison
with the data by numerical simulations on finite size lattices is presented.
The result show a good agreement with those obtained by Monte Carlo methods.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 09:29:44 GMT""}]","2008-02-03"
"cond-mat/9705034","Javier Sanchez Canizares","J. S\'anchez-Ca\~nizares and F. Sols (Universidad Aut\'onoma de
  Madrid)","Transport in normal-superconductor-normal structures with local
  conservation of current","5 PS figures, Latex file, psfig.sty file is added",,"10.1016/S0921-4526(98)00287-7",,"cond-mat.supr-con",,"  We study the transport properties of a NSN structure with an insulating
barrier at each NS interface. Coherent quasiparticle scattering is assumed and
self-consistency is implemented exactly to guarantee local charge conservation.
The presence of a finite condensate flow has a greater influence on the
transport properties than either the gap depression near the interfaces or the
coherent nature of scattering. We find that a nonzero phase gradient causes a
shift towards lower voltages of the first peak in the differential conductance
and a global enhancement of current. At low currents, we obtain gap profiles
near the interfaces that are consistent with the criteria for boundary
conditions employed in macroscopic descriptions. The existence of coherent
multiple scattering gives rise to a rich structure of resonances that is
smoothed out for long superconductors.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 10:00:45 GMT""}]","2009-10-30"
"cond-mat/9705035","Gerd Hildebrand","G. Hildebrand, T.J. Hagenaars, W. Hanke, S. Grabowski, J. Schmalian","Effects of Electronic Correlations on the Thermoelectric Power of the
  Cuprates","4 pages, with eps figures","PRB 56, R4317, 1997","10.1103/PhysRevB.56.R4317",,"cond-mat.str-el cond-mat.supr-con",,"  We show that important anomalous features of the normal-state thermoelectric
power S of high-Tc materials can be understood as being caused by doping
dependent short-range antiferromagnetic correlations. The theory is based on
the fluctuation-exchange approximation applied to Hubbard model in the
framework of the Kubo formalism. Firstly, the characteristic maximum of S as
function of temperature can be explained by the anomalous momentum dependence
of the single-particle scattering rate. Secondly, we discuss the role of the
actual Fermi surface shape for the occurrence of a sign change of S as a
function of temperature and doping.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 13:18:05 GMT""}]","2009-10-30"
"cond-mat/9705036","Klaus Fabricius","K. Fabricius, A. Kl\""umper, U. L\""ow, B. B\""uchner, T. Lorenz","Reexamination of the microscopic couplings of the quasi one-dimensional
  antiferromagnet CuGeO_3","9 pages, REVTEX, 5 figures",,"10.1103/PhysRevB.57.1102",,"cond-mat.str-el",,"  Experimental data for the magnetic susceptibility and magnetostriction of
CuGeO_3 are analyzed within a one-dimensional antiferromagnetic model with
nearest ({J_1}) and next-nearest neighbour interactions ({J_2}). We show that
the ratio of the exchange constants in the antiferromagnetic chains of CuGeO_3
amounts to ${J_2}/{J_1}$ = 0.354(0.01), i.e. it is significantly larger than
the critical value for the formation of a spontaneous gap in the magnetic
excitation spectrum without lattice dimerization. The susceptibility data are
reproduced by our numerical results over the temperature range from 20K to 950K
to a high degree of accuracy for ${J_1} = 80.2 (3.0)$ and ${J_2} = 28.4 (1.8)$.
The pressure dependence of the exchange constants is estimated from
magnetostriction data. Furthermore, the specific heat data are checked on
consistency against the calculated entropy of the above model.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 15:05:43 GMT""}]","2016-08-31"
"dg-ga/9705004","Guy Burdet","G. Burdet","Invariants in c U p-Geometry","AMS-TeX, 4 pages",,,,"dg-ga math.DG",,"  This note describes the construction of c U p-invariant differential
operators on statistical manifolds, i.e. of operators canonically associated to
a geometry which synthetizes the properties of conformal and projective
geometries.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 08:58:25 GMT""}]","2008-02-03"
"gr-qc/9705003",,"Mordehai Milgrom (Weizmann Institute)","Non-linear conformally invariant generalization of the Poisson equation
  to D>2 dimensions","Revtex, 16 pages. To be published in Phys. Rev. E","Phys.Rev. E56 (1997) 1148-1159","10.1103/PhysRevE.56.1148",,"gr-qc cond-mat hep-th",,"  I propound a non-linear generalization of the Poisson equation describing a
""medium"" in D dimensions with a ""dielectric constant"" proportional to the field
strength to the power D-2. It is the only conformally invariant scalar theory
that is second order, and in which the scalar $phi$ couples to the sources
$\rho$ via a $\phi\rho$ contact term. The symmetry is used to generate
solutions for the field for some non-trivial configurations (e.g. for two
oppositely charged points). Systems comprising N point charges afford further
application of the symmetry. For these I derive e.g. exact expressions for the
following quantities: the general two-point-charge force; the energy function
and the forces in any three-body configuration with zero total charge; the
few-body force for some special configurations; the virial theorem for an
arbitrary, bound, many-particle system relating the time-average kinetic energy
to the particle charges. Possible connections with an underlying conformal
quantum field theory are mentioned.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 05:51:22 GMT""}]","2009-10-30"
"gr-qc/9705004","Vanzo Luciano","L. Vanzo","Black holes with unusual topology","14 pages, standard latex, enlarged version, major conceptual changes,
  more detailed calculations, new references added","Phys.Rev. D56 (1997) 6475-6483","10.1103/PhysRevD.56.6475","UTF 400","gr-qc",,"  The Einstein's equations with a negative cosmological constant admit
solutions which are asymptotically anti-de Sitter space. Matter fields in
anti-de Sitter space can be in stable equilibrium even if the potential energy
is unbounded from below, violating the weak energy condition. Hence there is no
fundamental reason that black hole's horizons should have spherical topology.
In anti-de Sitter space the Einstein's equations admit black hole solutions
where the horizon can be a Riemann surface with genus $g$. The case $g=0$ is
the asymptotically anti-de Sitter black hole first studied by Hawking-Page,
which has spherical topology. The genus one black hole has a new free parameter
entering the metric, the conformal class to which the torus belongs. The genus
$g>1$ black hole has no other free parameters apart from the mass and the
charge. All such black holes exhibits a natural temperature which is identified
as the period of the Euclidean continuation and there is a mass formula
connecting the mass with the surface gravity and the horizon area of the black
hole. The Euclidean action and entropy are computed and used to argue that the
mass spectrum of states is positive definite.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 12:47:33 GMT""},{""version"":""v2"",""created"":""Tue, 6 May 1997 15:23:02 GMT""},{""version"":""v3"",""created"":""Wed, 21 May 1997 11:23:17 GMT""}]","2009-10-30"
"gr-qc/9705006","Rafael D. Sorkin","Rafael D. Sorkin (ICN-UNAM and Syracuse University)","The Statistical Mechanics of Black Hole Thermodynamics","21 pages, plainTeX, no figures. (Only nontrivial change from original
  version is rewriting to improve clarity.)","in Black Holes and Relativistic Stars, edited by R.M. Wald
  (University of Chicago Press, 1998)",,,"gr-qc hep-th",,"  Although we have convincing evidence that a black hole bears an entropy
proportional to its surface (horizon) area, the ``statistical mechanical''
explanation of this entropy remains unknown. Two basic questions in this
connection are: what is the microscopic origin of the entropy, and why does the
law of entropy increase continue to hold when the horizon entropy is included?
After a review of some of the difficulties in answering these questions, I
propose an explanation of the law of entropy increase which comes near to a
proof in the context of the ``semi-classical'' approximation, and which also
provides a proof in full quantum gravity under the assumption that the latter
fulfills certain natural expectations, like the existence of a conserved energy
definable at infinity. This explanation seems to require a fundamental
spacetime discreteness in order for the entropy to be consistently finite, and
I recall briefly some of the ideas for what the discreteness might be. If such
ideas are right, then our knowledge of the horizon entropy will allow us to
``count the atoms of spacetime''.
","[{""version"":""v1"",""created"":""Mon, 5 May 1997 15:08:17 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 1997 10:08:58 GMT""}]","2008-02-03"
"hep-lat/9705006","Rajamani Narayanan","Yoshio Kikukawa, Rajamani Narayanan, Herbert Neuberger","Monte Carlo evaluation of a fermion number violating observable in 2D","19 pages, TeX, contains five figures","Phys.Rev. D57 (1998) 1233-1241","10.1103/PhysRevD.57.1233","RU-97-28; UW/PT-97-10; DOE/ER-40561-322-INT97-00-169; KUNS-1443
  HE(TH)97/06","hep-lat",,"  We describe in some detail a computer evaluation of a 't Hooft vertex in a
two dimensional model using the overlap. The computer result agrees with the
known exact continuum value, and in this sense our work is a first successful
fully dynamical simulation of a chiral gauge theory on the lattice. We add some
new data to numbers obtained earlier and provide a selfcontained description
which should make it easy for others to reproduce and follow up on our work.
","[{""version"":""v1"",""created"":""Sun, 4 May 1997 18:50:24 GMT""}]","2009-10-30"
"hep-ph/9705226","Zhang Wei-Ming","Wei-Min Zhang (Institute of Physics, Academia Sinica, Taipei)","A Weak-Coupling Treatment of Nonperturbative QCD Dynamics to Heavy
  Hadrons","35 pages, Revtex, 3 figs. (A shortened and impoved version of
  hep-ph/9510428 that will be published in Phys. Rev. D)","Phys.Rev.D56:1528-1548,1997","10.1103/PhysRevD.56.1528",,"hep-ph",,"  Based on the recently developed light-front similarity renormalization group
approach and the light-front heavy quark effective theory, we derive
analytically from first-principles QCD a heavy quark light-front Hamiltonian
which contains explicitly a confinement interaction at long distances and a
Coulomb-type interaction at short distances. With this light-front QCD
Hamiltonian, we further demonstrate that the nonperturbative QCD dynamics of
the strongly interacting heavy hadron bound states can be treated as a
weak-coupling problem.
","[{""version"":""v1"",""created"":""Sun, 4 May 1997 16:04:09 GMT""}]","2011-01-25"
