"cond-mat/9705232","Lothar Schuelke","L. Schuelke and B. Zheng","Monte Carlo Measurement of the Global Persistence Exponent","12 pages LaTeX with 5 eps-figures","Phys. Lett. A 233 (1997) 93","10.1016/S0375-9601(97)00418-0","Siegen SI-97-03","cond-mat.soft cond-mat.stat-mech hep-th",,"  The scaling behaviour of the persistence probability in the critical dynamics
is investigated with both the heat-bath and the Metropolis algorithm for the
two-dimensional Ising model and Potts model. Special attention is drawn to the
dependence on the initial magnetization. The global persistence exponent is
measured. Universality is confirmed.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 20:02:42 GMT""}]","2009-10-30"
"cond-mat/9705233","Lothar Schuelke","B. Zheng (Siegen Univ.)","Generalized Dynamic Scaling for Critical Magnetic Systems","32 pages with15 eps-figures","Int.J.Mod.Phys. B12 (1998) 1419","10.1142/S021797929800288X","SI-96-13","cond-mat.soft cond-mat.stat-mech hep-th",,"  The short-time behaviour of the critical dynamics for magnetic systems is
investigated with Monte Carlo methods. Without losing the generality, we
consider the relaxation process for the two dimensional Ising and Potts model
starting from an initial state with very high temperature and arbitrary
magnetization. We confirm the generalized scaling form and observe that the
critical characteristic functions of the initial magnetization for the Ising
and the Potts model are quite different.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 19:52:21 GMT""}]","2009-10-30"
"cond-mat/9705234","Lothar Schuelke","Z.B. Li, X.W. Liu (Zhongshan Univ.), L. Schuelke, B. Zheng (Siegen
  Univ.)","The short-time behaviour of a kinetic Ashkin-Teller model on the
  critical line","14 pages LaTeX with 4 figures in postscript","Physica A 245 (1997) 485","10.1016/S0378-4371(97)00327-0","SI-97-01","cond-mat hep-th",,"  We simulate the kinetic Ashkin-Teller model with both ordered and disordered
initial states, evolving in contact with a heat-bath at the critical
temperature. The power law scaling behaviour for the magnetic order and
electric order are observed in the early time stage. The values of the critical
exponent $\theta$ vary along the critical line. Another dynamical exponent $z$
is also obtained in the process.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 20:56:19 GMT""}]","2015-06-25"
"cond-mat/9705235","Benjamin P. Lee","Benjamin P. Lee (NIST) and Michael E. Fisher (Maryland)","Charge Oscillations in Debye-Hueckel Theory","6 pages, EuroPhys.sty (now available on archive), 1 eps figure","Europhys. Lett. 39, 611 (1997)","10.1209/epl/i1997-00402-x",,"cond-mat.stat-mech cond-mat.soft",,"  The recent generalized Debye-Hueckel (GDH) theory is applied to the
calculation of the charge-charge correlation function G_{ZZ}(r). The resulting
expression satisfies both (i) the charge neutrality condition and (ii) the
Stillinger-Lovett second-moment condition for all T and rho_N, the overall ion
density, and (iii) exhibits charge oscillations for densities above a ""Kirkwood
line"" in the (rho_N,T) plane. This corrects the normally assumed DH
correlations, and, when combined with the GDH analysis of the density
correlations, leaves the GDH theory as the only complete description of ionic
correlation functions, as judged by (i)-(iii), (iv) exact low-density (rho_N,T)
variation, and (v) reasonable behavior near criticality.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 21:02:06 GMT""}]","2008-02-03"
"cond-mat/9705236","Lothar Schuelke","K. Okano (Tokuyama Univ.), L. Schuelke (Siegen Univ.), K. Yamagishi
  (Tokuyama Univ.) and B. Zheng (Siegen Univ.)","Monte Carlo Simulation of the Short-time Behaviour of the Dynamic XY
  Model","14 pages with 5 figures in postscript","J. Phys. A: Math. Gen. 30 (1997) 4527","10.1088/0305-4470/30/13/009","SI-97-02","cond-mat hep-th",,"  Dynamic relaxation of the XY model quenched from a high temperature state to
the critical temperature or below is investigated with Monte Carlo methods.
When a non-zero initial magnetization is given, in the short-time regime of the
dynamic evolution the critical initial increase of the magnetization is
observed. The dynamic exponent $\theta$ is directly determined. The results
show that the exponent $\theta$ varies with respect to the temperature.
Furthermore, it is demonstrated that this initial increase of the magnetization
is universal, i.e. independent of the microscopic details of the initial
configurations and the algorithms.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 21:13:50 GMT""}]","2009-10-30"
"cond-mat/9705237","Peter Neu","Peter Neu, David R. Reichman, and Robert J. Silbey (MIT)","Spectral diffusion on ultralong time scales in low temperature glasses","15 pages, RevTex, 3 eps-figures",,"10.1103/PhysRevB.56.5250",,"cond-mat",,"  A dynamical theory is constructed to describe spectral diffusion in glasses
in the temperature range near 1 Kelvin on long time scales. The theory invokes
interacting tunneling centers (TLS) which provide an excess contribution to the
spectral hole width which qualitatively accounts for the deviation from
standard logarithmic line broadening observed by Maier et al. [Phys. Rev. Lett.
76, 2085 (1996)]. Alternative explanation schemes of the nonlogarithmic line
broadening, avoiding interacting TLS, are discussed. We devise experimental
tests which could be used to access the validity of the proposed theories.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 21:58:17 GMT""}]","2009-10-30"
"cond-mat/9705238","Murray. Batchelor","Murray T Batchelor, John Cardy","Extraordinary transition in the two-dimensional O(n) model","18 pages, Latex, 12 eps figures; submitted to Nucl. Phys. B","Nucl.Phys. B506 (1997) 553-564","10.1016/S0550-3213(97)00533-6","NSF-ITP-97-056, ANU-MRR-015-97","cond-mat.stat-mech",,"  The extraordinary transition which occurs in the two-dimensional O(n) model
for $n<1$ at sufficiently enhanced surface couplings is studied by conformal
perturbation theory about infinite coupling and by finite-size scaling of the
spectrum of the transfer matrix of a simple lattice model. Unlike the case of
$n\geq1$ in higher dimensions, the surface critical behaviour differs from that
occurring when fixed boundary conditions are imposed. In fact, all the surface
scaling dimensions are equal to those already found for the ordinary
transition, with, however, an interesting reshuffling of the corresponding
eigenvalues between different sectors of the transfer matrix.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 00:27:33 GMT""}]","2009-10-30"
"cond-mat/9705239","Brian DiDonna","B. A. DiDonna, T. A. Witten, and J. B. Young","Sonoluminescence: Coupling to an Applied Magnetic Field","12 pages, LaTeX, content changed, references added/removed",,"10.1016/S0378-4371(97)00650-X",,"cond-mat",,"  We investigate several means of coupling between a sonoluminescing bubble and
an applied magnetic field. Recent experiments show a strong quadratic
dependence between the forcing pressures required for stable sonoluminescence
and magnetic field amplitude. However, all coupling mechanisms calculated here
for comparable magnetic fields involve energies no more than one percent the
mechanical energy of bubble collapse. We conclude that the applied field must
influence the system though its effect on some parameter which the bubble
motion depends upon very sensitively. A few such mechanisms are suggested.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 01:24:25 GMT""},{""version"":""v2"",""created"":""Thu, 30 Oct 1997 20:39:44 GMT""},{""version"":""v3"",""created"":""Mon, 1 Jun 1998 16:58:51 GMT""}]","2015-06-25"
"cond-mat/9705240","Dalfovo Franco","F. Dalfovo, S. Giorgini, M. Guilleumas, L. Pitaevskii, S. Stringari","Collective and single particle excitations of a trapped Bose gas","16 pages, REVTeX, 6 figures; misprints corrected; some clarifying
  remarks included","Phys. Rev. A, 56 (1997) 3840","10.1103/PhysRevA.56.3840",,"cond-mat",,"  The density of states of a Bose-condensed gas confined in a harmonic trap is
investigated. The predictions of Bogoliubov theory are compared with the ones
of Hartree-Fock theory and of the hydrodynamic model. We show that the
Hartree-Fock scheme provides an excellent description of the excitation
spectrum in a wide range of energy, revealing a major role played by
single-particle excitations in these confined systems. The crossover from the
hydrodynamic regime, holding at low energies, to the independent particle
regime is explicitly explored by studying the frequency of the surface mode as
a function of their angular momentum. The applicability of the semiclassical
approximation for the excited states is also discussed. We show that the
semiclassical approach provides simple and accurate formulae for the density of
states and the quantum depletion of the condensate.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 08:14:18 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jul 1997 08:35:46 GMT""}]","2009-10-30"
"cond-mat/9705242","A. Rosch","C. Mauz, A. Rosch, P. Woelfle","Dimensional Crossover of Weak Localization in a Magnetic Field","RevTeX, 11 pages, 4 figures; three references added and discussed","Phys. Rev. B, 56 (1997), 10953","10.1103/PhysRevB.56.10953",,"cond-mat.dis-nn",,"  We study the dimensional crossover of weak localization in strongly
anisotropic systems. This crossover from three-dimensional behavior to an
effective lower dimensional system is triggered by increasing temperature if
the phase coherence length gets shorter than the lattice spacing $a$. A similar
effect occurs in a magnetic field if the magnetic length $L_m$ becomes shorter
than $a(D_{||}/D_\perp)^\gamma$, where $\D_{||}/D_\perp$ is the ratio of the
diffusion coefficients parallel and perpendicular to the planes or chains.
$\gamma$ depends on the direction of the magnetic field, e.g. $\gamma=1/4$ or
1/2 for a magnetic field parallel or perpendicular to the planes in a quasi
two-dimensional system. We show that even in the limit of large magnetic field,
weak localization is not fully suppressed in a lattice system. Experimental
implications are discussed in detail.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 15:29:22 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 1997 16:57:11 GMT""}]","2009-10-30"
"cond-mat/9705243","Ton Coolen","C.W.H. Mace and A.C.C. Coolen (King's College London)","Statistical Mechanical Analysis of the Dynamics of Learning in
  Perceptrons","56 pages LaTex with Postscript figures included in text",,,"KCL-MTH-97-36","cond-mat.dis-nn",,"  We describe the application of tools from statistical mechanics to analyse
the dynamics of various classes of supervised learning rules in perceptrons.
The character of this paper is mostly that of a cross between a biased
non-encyclopedic review and lecture notes: we try to present a coherent and
self-contained picture of the basics of this field, to explain the ideas and
tricks, to show how the predictions of the theory compare with (simulation)
experiments, and to bring together scattered results. Technical details are
given explicitly in an appendix. In order to avoid distraction we concentrate
the references in a final section. In addition this paper contains some new
results: (i) explicit solutions of the macroscopic equations that describe the
error evolution for on-line and batch learning rules, (ii) an analysis of the
dynamics of arbitrary macroscopic observables (for complete and incomplete
trainingsets), leading to a general Fokker-Planck equation, and (iii) the
macroscopic laws describing batch learning with complete training sets. We
close the paper with a preliminary expose of ongoing research on the dynamics
of learning for the case where the training set is incomplete (i.e. where the
number of examples scales linearly with the network size).
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 12:04:50 GMT""}]","2008-02-03"
"cond-mat/9705244",,"Ravi Bhagavatula, David Jasnow and Takao Ohta","Non-equilibrium interface equations: An application to thermo-capillary
  motion in binary systems","12 pages; Latex, revtex, aps",,"10.1007/BF02732424","PITT-DMJ971","cond-mat.soft",,"  Interface equations are derived for both binary diffusive and binary fluid
systems subjected to non-equilibrium conditions, starting from the
coarse-grained (mesoscopic) models. The equations are used to describe
thermo-capillary motion of a droplet in both purely diffusive and fluid cases,
and the results are compared with numerical simulations. A mesoscopic chemical
potential shift, owing to the temperature gradient, and associated mesoscopic
corrections involved in droplet motion are elucidated.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 13:20:16 GMT""}]","2015-06-25"
"cond-mat/9705245","Eric Vincent","R. Sappey, E. Vincent, N. Hadacek (SPEC, CEA Saclay, France); F.
  Chaput and J.P. Boilot (PMC, Ecole Polytechnique, Palaiseau, France); D. Zins
  (UPMC, CNRS, France)","Non-monotonic field-dependence of the ZFC magnetization peak in some
  systems of magnetic nanoparticles","LaTeX file 19 pages, 9 postscript figures. To appear in Phys. Rev. B
  (tentative schedule: Dec.97)","Phys. Rev. B 56, 14551 (1997)","10.1103/PhysRevB.56.14551","SPEC report S97/025 (CEA Saclay, France)","cond-mat",,"  We have performed magnetic measurements on a diluted system of gamma-Fe2O3
nanoparticles (~7nm), and on a ferritin sample. In both cases, the ZFC-peak
presents a non-monotonic field dependence, as has already been reported in some
experiments,and discussed as a possible evidence of resonant tunneling. Within
simple assumptions, we derive expressions for the magnetization obtained in the
usual ZFC, FC, TRM procedures. We point out that the ZFC-peak position is
extremely sensitive to the width of the particle size distribution, and give
some numerical estimates of this effect. We propose to combine the FC
magnetization with a modified TRM measurement, a procedure which allows a more
direct access to the barrier distribution in a field. The typical barrier
values which are obtained with this method show a monotonic decrease for
increasing fields, as expected from the simple effect of anisotropy barrier
lowering, in contrast with the ZFC results. From our measurements on
gamma-Fe2O3 particles, we show that the width of the effective barrier
distribution is slightly increasing with the field, an effect which is
sufficient for causing the observed initial increase of the ZFC-peak
temperatures.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 15:31:36 GMT""},{""version"":""v2"",""created"":""Tue, 30 Sep 1997 15:37:39 GMT""}]","2009-10-30"
"cond-mat/9705246",,"Takao Ohta and David Jasnow","Interface dynamics for layered structures","16 pages; Latex; revtex aps; one figure. Revision: screened coulomb
  interaction with coulomb limit",,"10.1103/PhysRevE.56.5648","PITT-DMJ972b","cond-mat.soft",,"  We investigate dynamics of large scale and slow deformations of layered
structures. Starting from the respective model equations for a non-conserved
system, a conserved system and a binary fluid, we derive the interface
equations which are a coupled set of equations for deformations of the
boundaries of each domain. A further reduction of the degrees of freedom is
possible for a non-conserved system such that internal motion of each domain is
adiabatically eliminated. The resulting equation of motion contains only the
displacement of the center of gravity of domains, which is equivalent to the
phase variable of a periodic structure. Thus our formulation automatically
includes the phase dynamics of layered structures. In a conserved system and a
binary fluid, however, the internal motion of domains turns out to be a slow
variable in the long wavelength limit because of concentration conservation.
Therefore a reduced description only involving the phase variable is not
generally justified.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 15:47:14 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jul 1997 14:31:57 GMT""}]","2009-10-30"
"gr-qc/9705062","Vladimir","V.I. Tkach and J.J. Rosales","Supersymmetric Action for FRW Model with Complex Matter Field","11 pages, Latex",,,,"gr-qc",,"  On the basis of the local n=2 supersymmetry we construct the supersymmetric
action for a set of complex scalar supermultiplets in the FRW model. This
action corresponds to the dilaton-axion and chiral components of supergravity
theory.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 18:15:52 GMT""}]","2007-05-23"
"gr-qc/9705063","Jeong-Young Ji","K.H. Cho, J.Y. Ji, S.P. Kim, C.H. Lee, J.Y. Ryu","Heisenberg-picture approach to the evolution of the scalar fields in an
  expanding universe","15 pages, RevTeX, no figures","Phys.Rev. D56 (1997) 4916-4921","10.1103/PhysRevD.56.4916",,"gr-qc hep-th",,"  We present the Heisenberg-picture approach to the quantum evolution of the
scalar fields in an expanding FRW universe which incorporates relatively simply
the initial quantum conditions such as the vacuum state, the thermal
equilibrium state, and the coherent state. We calculate the Wightman function,
two-point function, and correlation function of a massive scalar field. We find
the quantum evolution of fluctuations of a self-interacting field
perturbatively and discuss the renormalization of field equations.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 07:01:46 GMT""}]","2009-10-30"
"gr-qc/9705064","Alberto Vecchio","David Nicholson and Alberto Vecchio","Bayesian Bounds on Parameter Estimation Accuracy for Compact Coalescing
  Binary Gravitational Wave Signals","17 pages (LaTeX), 4 figures. Submitted to Physical Review D","Phys.Rev. D57 (1998) 4588-4599","10.1103/PhysRevD.57.4588",,"gr-qc",,"  A global network of laser interferometric gravitational wave detectors is
projected to be in operation by around the turn of the century. Here, the noisy
output of a single instrument is examined. A gravitational wave is assumed to
have been detected in the data and we deal with the subsequent problem of
parameter estimation. Specifically, we investigate theoretical lower bounds on
the minimum mean-square errors associated with measuring the parameters of the
inspiral waveform generated by an orbiting system of neutron stars/black holes.
Three theoretical lower bounds on parameter estimation accuracy are considered:
the Cramer-Rao bound (CRB); the Weiss-Weinstein bound (WWB); and the Ziv-Zakai
bound (ZZB). We obtain the WWB and ZZB for the Newtonian-form of the coalescing
binary waveform, and compare them with published CRB and numerical Monte-Carlo
results. At large SNR, we find that the theoretical bounds are all identical
and are attained by the Monte-Carlo results. As SNR gradually drops below 10,
the WWB and ZZB are both found to provide increasingly tighter lower bounds
than the CRB. However, at these levels of moderate SNR, there is a significant
departure between all the bounds and the numerical Monte-Carlo results.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 10:25:55 GMT""}]","2009-10-30"
"hep-lat/9705032",,"Massimo D'Elia, Adriano Di Giacomo, Enrico Meggiolaro","Field strength correlators in full QCD","11 pages, LaTeX file, + 2 PS figures","Phys.Lett. B408 (1997) 315-319","10.1016/S0370-2693(97)00814-9","IFUP-TH 19/97","hep-lat hep-ph",,"  We study, by numerical simulations on a lattice, the behaviour of the
gauge-invariant two-point correlation functions of the gauge field strengths in
the QCD vacuum with dynamical fermions.
","[{""version"":""v1"",""created"":""Thu, 22 May 1997 21:16:48 GMT""}]","2009-10-30"
"hep-lat/9705033","Petrus Pennanen","P. Pennanen, A. M. Green and C. Michael","Flux-tube structure and beta-functions in SU(2)","31 pages, 14 eps figures","Phys.Rev.D56:3903-3916,1997","10.1103/PhysRevD.56.3903","HIP-1997-22/TH, LTH-394","hep-lat",,"  The spatial distribution of the action and energy in the colour fields of
flux-tubes is studied in lattice SU(2) field theory for static quarks at
separations up to 1 fm at beta=2.4, 2.5. The ground and excited states of the
colour fields are considered. Sum rules are used to get estimates of
generalised beta-functions.
","[{""version"":""v1"",""created"":""Fri, 23 May 1997 11:04:45 GMT""}]","2008-11-26"
