"astro-ph/9705245","Sokalski","The Baikal Collaboration (46 authors)","Search for Neutrinos from the Core of the Earth with the Baikal
  Underwater Detector NT-36","7 pages, 3 Postscript figures, uses here.sty and mine.sty, submitted
  to the Proc. of 25th ICRC (Durban, July 28 - August 8, 1997)",,,,"astro-ph",,"  The first stage of the Baikal Neutrino Telescope NT-200, the detector NT-36,
was operated from 1993 to 95. The data obtained with this small array were
analysed to search for vertically upward muons. Apart from neutrinos generated
in the atmosphere at the opposite side of the Earth, such muons might be due to
neutrinos produced in neutralino annihilations in the center of the Earth. We
have selected two clear neutrino candidates. From this, an 90%CL upper limit of
1.3 x 10^-13 muons cm^(-2) sec^(-1) in a cone with 15 degree half-aperture
around the opposite zenith is obtained for muons due to neutralino
annihilation.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 12:53:25 GMT""},{""version"":""v2"",""created"":""Mon, 15 Sep 1997 06:15:24 GMT""}]","2012-08-27"
"astro-ph/9705246","Rene Ong","CASA-MIA Collaboration","Limits on the Isotropic Diffuse Flux of Ultrahigh Energy Gamma-Radiation","9 LaTeX pages, 2 PostScript figures, uses psfig.sty submitted to
  Phys. Rev. Lett","Phys.Rev.Lett.79:1805-1808,1997","10.1103/PhysRevLett.79.1805","EFI 97-15","astro-ph",,"  Diffuse ultrahigh energy gamma-radiation can arise from a variety of
astrophysical sources, including the interaction of extremely high energy
cosmic rays with the 3K microwave background radiation or the collapse of
topological defects created in the early Universe. We describe a sensitive
search for diffuse gamma-rays at ultrahigh energies using the CASA-MIA
experiment. An isotropic flux of radiation is not detected, and we place
stringent upper limits on the fraction of the gamma-ray component relative to
cosmic rays (less than one part in 10,000) at energies from 570 TeV to 55,000
TeV. This result represents the first comprehensive constraint on the gamma-ray
flux at these energies.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 14:00:50 GMT""}]","2011-08-17"
"astro-ph/9705247","Barrau","A. Barrau, R. Bazer-Bachi, H. Cabot, L.M. Chounet, G. Debiais, B.
  Degrange, J.P. Dezalay, A. Djannati-Atai, D. Dumora, P. Espigat, B. Fabre, P.
  Fleury, G. Fontaine, R. George, C. Ghesquiere, P. Goret, C. Gouiffes, I.A.
  Grenier, L. Iacoucci, S. Le Bohec, I. Mallet, C. Meynadier, F. Munz, T.A.
  Palfrey, E. Pare, Y. Pons, M. Punch, J. Quebert, K. Ragan, C. Renault, M.
  Rivoal, L. Rob, P. Schovanek, D. Smith, J.P. Tavernet and J. Vrana","The CAT Imaging Telescope","4 pages, 2 figures, Tex, contribution to 25th ICRC Durban",,,,"astro-ph",,"  The VHE gamma-ray imaging telescope CAT started taking data in October 1996.
Located at the Themis solar site in southern France, it features a 17.7 m^2
Davies-Cotton mirror equipped with 600 PMT camera at the focal plane. The
mechanics and optics, the PMTs and the electronics are presented. The
performance, based on the first 7 months of operation, is discribed.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 15:12:27 GMT""}]","2007-05-23"
"astro-ph/9705248","Barrau","A. Barrau, R. Bazer-Bachi, H. Cabot, L.M. Chounet, G. Debiais, B.
  Degrange, J.P. Dezalay, A. Djannati-Atai, D. Dumora, P. Espigat, B. Fabre, P.
  Fleury, G. Fontaine, R. George, C. Ghesquiere, P. Goret, C. Gouiffes, I.A.
  Grenier, L. Iacoucci, S. Le Bohec, I. Mallet, C. Meynadier, F. Munz, T.A.
  Palfrey, E. Pare, Y. Pons, M. Punch, J. Quebert, K. Ragan, C. Renault, M.
  Rivoal, L. Rob, P. Schovanek, D. Smith, J.P. Tavernet and J. Vrana","Observation of the Crab Nebula Gamma-Ray Emission Above 220 Gev by the
  Cat Cherenkov Imaging Telescope","5 pages, 3 figures, Tex, contribution to 25th ICRC Durban",,,,"astro-ph",,"  The CAT imaging telescope, recently built on the site of the former solar
plant Themis (French Pyrenees), observed gamma-rays from the Crab nebula from
October 1996 to March 1997. This steady source, often considered as the
standard candle of very-high-energy gamma-ray astronomy, is used as a test-beam
to probe the performances of the new telescope, particularly its energy
threshold (220 GeV at 20 degrees zenith angle) and the stability of its
response. Due to the fine-grain camera, an accurate analysis of the
longitudinal profiles of shower images is performed, yielding the source
position in two dimensions for each individual shower.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 15:33:45 GMT""}]","2007-05-23"
"astro-ph/9705249","Barrau","A. Barrau, R. Bazer-Bachi, H. Cabot, L.M. Chounet, G. Debiais, B.
  Degrange, J.P. Dezalay, A. Djannati-Atai, D. Dumora, P. Espigat, B. Fabre, P.
  Fleury, G. Fontaine, R. George, C. Ghesquiere, P. Goret, C. Gouiffes, I.A.
  Grenier, L. Iacoucci, S. Le Bohec, I. Mallet, C. Meynadier, F. Munz, T.A.
  Palfrey, E. Pare, Y. Pons, M. Punch, J. Quebert, K. Ragan, C. Renault, M.
  Rivoal, L. Rob, P. Schovanek, D. Smith, J.P. Tavernet and J. Vrana","Detection of Vhe Gamma-Rays from MRK 501 with the Cat Imaging Telescope","5 pages, 4 figures, Tex, contribution to 25th ICRC Durban",,,,"astro-ph",,"  The CAT imaging telescope on the site on the former solar plant Themis has
been observing gamma-rays from Mrk501 above 220 GeV in March and April 1997.
This source is shown to be highly variable and the light curve is presented.
The detected gamma-ray rate for the most intense flare is in excess of 10 per
minute.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 15:50:38 GMT""}]","2007-05-23"
"cond-mat/9705300","Ruggero Vaia","Alessandro Cuccoli, Valerio Tognetti, Ruggero Vaia, and Paola
  Verrucchi","The two-dimensional quantum Heisenberg antiferromagnet: effective
  Hamiltonian approach to the thermodynamics","14 pages, 13 Postscript figures embedded by psfig.sty; revisions:
  paper shortened, some parts moved in the appendices, 4 figures replaced by 2
  only, minor errors corrected","Phys. Rev. B 56, 14456 (1997)","10.1103/PhysRevB.56.14456",,"cond-mat.stat-mech",,"  In this paper we present an extensive study of the thermodynamic properties
of the two-dimensional quantum Heisenberg antiferromagnet on the square
lattice; the problem is tackled by the pure-quantum self-consistent harmonic
approximation, previously applied to quantum spin systems with easy-plane
anisotropies, modeled to fit the peculiar features of an isotropic system.
Internal energy, specific heat, correlation functions, staggered
susceptibility, and correlation length are shown for different values of the
spin, and compared with the available high-temperature expansion and quantum
Monte Carlo results, as well as with the available experimental data.
","[{""version"":""v1"",""created"":""Thu, 29 May 1997 16:50:51 GMT""},{""version"":""v2"",""created"":""Tue, 4 Nov 1997 14:30:21 GMT""}]","2009-10-30"
"cond-mat/9705301","Xiaoqun Wang","Xiaoqun Wang (Institut Romand de Recherche Num\'erique en Physique des
  Materiaux, Lausanne, Switzerland) and Tao Xiang (Interdisciplinary Research
  Centre in Superconductivity, The University of Cambridge, United Kindom)","Transfer Matrix DMRG for Thermodynamics of One-Dimensional Quantum
  Systems","4 pages, 3 figures; all ps-files",,,,"cond-mat",,"  The transfer matrix DMRG method for one dimensional quantum lattice systems
has been developed by considering the symmetry property of the transfer matrix
and introducing the asymmetric reduced density matrix. We have evaluated a
number of thermodynamic quantities of the anisotropic spin-1/2 Heisenberg model
using this method and found that the results agree very accurately with the
exact ones. The relative errors for the spin susceptibility are less than
$10^{-3}$ down to $T=0.01J$ with 80 states kept.
","[{""version"":""v1"",""created"":""Thu, 29 May 1997 19:59:41 GMT""}]","2007-05-23"
"cond-mat/9705302","Xiaoqun Wang","Xiaoqun Wang (Max-Planck-Institut f\""ur Physik komplexer Systeme,
  Dresden Germany)","A Kondo impurity in one dimensional correlated conduction electrons","4 pages and 4 figures; ps-files",,"10.1142/S0217984998000780",,"cond-mat.str-el",,"  A spin-1/2 magnetic impurity coupled to a one-dimensional correlated electron
system have been studied by applying the density renormalization group method.
The Kondo temperature is substantially enhanced by strong repulsive
interactions in the chain, but changes non-monotonically in the case of
electron attraction. The magnetization of the impurity at zero- temperature
shows local Fermi liquid behavior.
","[{""version"":""v1"",""created"":""Thu, 29 May 1997 20:00:12 GMT""}]","2009-10-30"
"cond-mat/9705303","Xiao Gang Wen","Jen-Chi Lee and Xiao-Gang Wen","Electron and Quasiparticle Exponents of Haldane-Rezayi state in
  Non-abelian Fractional Quantum Hall Theory","15 pages, RevTeX","Nucl.Phys. B542 (1999) 647","10.1016/S0550-3213(98)00803-7",,"cond-mat.mes-hall cond-mat.str-el hep-th",,"  The quasiparticle propagator of Haldane-Rezayi(HR) fractional quantum Hall
(FQH) state is calculated, based on a chiral fermion model (or a Weyl fermion
model) equipped with a hidden spin SU(2) symmetry. The spectrum of the chiral
fermion model for each total spin and total momentum is shown to be identical
to that of the SU(2) c = -2 model introduced to describe the edge spectrum of
the HR state.
","[{""version"":""v1"",""created"":""Thu, 29 May 1997 18:14:34 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jun 1997 16:35:45 GMT""}]","2009-10-30"
"cond-mat/9705304","Jeffrey Harris","Jeffrey M. Harris, P. J. White, Z.-X. Shen, H. Ikeda, R. Yoshizaki, H.
  Eisaki, S. Uchida, W. D. Si, J. W. Xiong, Z.-X. Zhao, and D. S. Dessau","Measurement of an Anisotropic Energy Gap in Single Plane
  Bi_2Sr_(2-x)La_xCuO_(6+d)","Revtex, 4 pages, 3 ps figures",,"10.1103/PhysRevLett.79.143",,"cond-mat.supr-con",,"  We report angle-resolved photoemission spectra both above and below T_c in
the single-plane cuprate superconductor Bi_2Sr_{2-x}La_xCuO_{6+d}. The
superconducting state measurements show a highly anisotropic excitation gap
with a maximum magnitude smaller than that of the bilayer compound
Bi_2Sr_2CaCu_2O_8 by a factor of 3. For a range of doping, the gap persists
well above T_c, behavior previously associated with underdoped bilayer
cuprates. The anisotropy and magnitude of the normal-state gap are very similar
to the superconducting state gap, indicating that the two gaps may have a
common origin in a pairing interaction.
","[{""version"":""v1"",""created"":""Thu, 29 May 1997 22:46:56 GMT""}]","2009-10-30"
"cond-mat/9705305","Tomas Herrmann","T. Herrmann and W. Nolting","Ferromagnetism in the Hubbard model: Influence of the lattice structure","5 pages, RevTex, 4 figures are included in the text, Solid State
  Communications in press","Solid State Commun. 103, 351 (1997)","10.1016/S0038-1098(97)00192-0",,"cond-mat.str-el",,"  By use of the spectral density approach the influence of the lattice
structure on the possibility of ferromagnetism in the single band Hubbard model
is investigated. The d=\infty hypercubic lattice does not show magnetic phase
transitions of second order irrespective of the strength of the Coulomb
coupling. However, first order transitions to finite magnetic moments, not
visible as singularities of the paramagnetic susceptibility, may appear in the
very strong coupling regime. In d=3 second order transitions are found but only
for very strong couplings, where the non-locality of the electronic self-energy
acts in favour of the spontaneous magnetic moment. The influence of the
non-local part of the self-energy is particularly strong for lattices with
small coordination number. The non-bipartite fcc lattice exhibits saturated
ferromagnetism for all band occupations $1\le n\le 2$ while for less than half
filled bands ($0\le n\le 1$) the system remains in any case paramagnetic, and
that for d=3 as well as d=\infty. The Curie temperature runs through a maximum
at about $n=1.4$ and vanishes for $n\to 1$ and $n\to 2$.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 09:13:01 GMT""}]","2016-08-31"
"cond-mat/9705306","Yuri Panov","A.S. Moskvin, A.S. Ovchinnikov, Yu.D. Panov, M.A. Sidorov (Department
  of Theoretical Physics, Ural State University, Ekaterinburg, Russia)","Polar Jahn-Teller Centers and Isotope Effect in Copper Oxide
  high-T_c-Superconductors","4 pages, 1 figure, LaTeX; will be published in Physica C in Materials
  of Int.Conf. HTSC-V. (1997, Beijing, China)",,"10.1016/S0921-4534(97)01028-9",,"cond-mat.supr-con",,"  The $CuO_4$-cluster based copper oxides are considered as generalized quantum
lattice bose-gas or a system of the local singlet bosons moving in a lattice of
the hole Jahn-Teller centers $[CuO_{4}^{5-}]_{JT}$. The model is illustrated by
the qualitative and quantitative description of the various peculiarities of an
isotope shift (IS-) effect in a series of 123-like oxides.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 12:59:52 GMT""}]","2009-10-30"
"cond-mat/9705307","Henk Stoof","M.J. Bijlsma and H.T.C. Stoof","Collective Modes in Supersolid 4He","38 pages of ReVTeX and 1 postscript figure. Submitted for publication
  in Physical Review B","Phys.Rev.B56:14631-14644,1997","10.1103/PhysRevB.56.14631","THU-97/12","cond-mat",,"  We derive the hydrodynamic equations of motion of solid and supersolid 4He,
that describe the collective modes of these phases. In particular, the usual
hydrodynamics is modified in such a way that it leads to the presence of a
propagating instead of a diffusive defect mode. The former is appropriate for a
quantum crystal and observed in recent experiments. Furthermore, we find that
in supersolid helium there are two additional modes associated with the
superfluid degrees of freedom. The observation of these additional modes is a
clear experimental signature of the supersolid phase.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 14:14:07 GMT""}]","2014-10-13"
"cond-mat/9705308","Alexander Haubrich","A.G.C. Haubrich, D.A. Wharam, H. Kriegelstein, S. Manus, A. Lorke,
  A.C. Gossard and J.P. Kotthaus","Parallel Quantum-Point-Contacts as High-Frequency-Mixers","4 figures, RevTeX, to be published in the 16 June 1997 issue of
  Applied Physic Letters",,"10.1063/1.119139",,"cond-mat.mes-hall",,"  We present the results of high-frequency mixing experiments performed upon
parallel quantum point-contacts defined in the two-dimensional electron gas of
an Al_{x}Ga_{1-x}As/GaAs-heterostructure. The parallel geometry, fabricated
using a novel double-resist technology, enables the point-contact device to be
impedance matched over a wide frequency range and, in addition, increases the
power levels of the mixing signal while simultaneously reducing the parasitic
source-drain capacitance. Here, we consider two parallel quantum point-contact
devices with 155 and 110 point-contacts respectively; both devices operated
successfully at liquid helium and liquid nitrogen temperatures with a minimal
conversion loss of 13 dB.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 14:05:19 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 1997 10:27:02 GMT""}]","2009-10-30"
"cond-mat/9705309","Klimov","D.K. Klimov and D. Thirumalai","Viscosity Dependence of the Folding Rates of Proteins","14 pages, Latex, 3 figures. One figure is also available at
  http://www.glue.umd.edu/~klimov/seq_I_H.html, to be published in Physical
  Review Letters",,"10.1103/PhysRevLett.79.317",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  The viscosity dependence of the folding rates for four sequences (the native
state of three sequences is a beta-sheet, while the fourth forms an
alpha-helix) is calculated for off-lattice models of proteins. Assuming that
the dynamics is given by the Langevin equation we show that the folding rates
increase linearly at low viscosities \eta, decrease as 1/\eta at large \eta and
have a maximum at intermediate values. The Kramers theory of barrier crossing
provides a quantitative fit of the numerical results. By mapping the simulation
results to real proteins we estimate that for optimized sequences the time
scale for forming a four turn \alpha-helix topology is about 500 nanoseconds,
whereas the time scale for forming a beta-sheet topology is about 10
microseconds.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 15:04:14 GMT""}]","2009-10-30"
"cond-mat/9705310","Mauro S. Ferreira","M. S. Ferreira","Exchange coupling between magnetic layers across non-magnetic
  superlattices","13 pages; 5 figures; To appear in J. Phys.: Cond. Matter",,"10.1088/0953-8984/9/31/018",,"cond-mat",,"  The oscillation periods of the interlayer exchange coupling are investigated
when two magnetic layers are separated by a metallic superlattice of two
distinct non-magnetic materials. In spite of the conventional behaviour of the
coupling as a function of the spacer thickness, new periods arise when the
coupling is looked upon as a function of the number of cells of the
superlattice. The new periodicity results from the deformation of the
corresponding Fermi surface, which is explicitly related to a few controllable
parameters, allowing the oscillation periods to be tuned.
","[{""version"":""v1"",""created"":""Fri, 30 May 1997 14:57:13 GMT""},{""version"":""v2"",""created"":""Sun, 1 Jun 1997 12:27:42 GMT""}]","2009-10-30"
