"cond-mat/9705011","A. M. Jayannavar","Mangal C. Mahato and A.M. Jayannavar","Two-Well System under Large Amplitude Periodic Forcing: Stochastic
  Synchronization, Stochastic Resonance and Stability","Mod. Phys. Lett. B 1997, in print, figures available on request",,"10.1142/S0217984997001018",,"cond-mat.stat-mech",,"  We study the residence time distributions and explore the possibility of
observing stochastic resonance and synchonization of passages in a two-well
system driven by a periodic forcing of amplitude larger than a marginal value
beyond which one of the two wells become unstable and diasppear. We define and
calculate hysteresis loop in the system, the area of which measures the degree
of synchronization between the residence time statistics and the input signal,
as a function of input noise strength. We analyse the noise induced stability
obtained in such a deterministically overall unstable system and within this
context discuss the above two phenomena.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 18:25:08 GMT""}]","2009-10-30"
"cond-mat/9705012",,"John H. Jefferson (1) and Wolfgang H\""ausler (2) ((1) DERA Malvern,
  UK; (2) University of Hamburg, FRG)","Quantum dots and artificial atoms","36 pages, RevTeX, 16 Figures included as PS-files",,,,"cond-mat.mes-hall cond-mat.str-el",,"  The electronic properties of nanoscale quantum dots are reviewed. The
similarities and differences between these `artificial atoms' and real atoms
are discussed and, in particular, the effect of electron correlations is
examined. It is shown that for (semiconductor) quantum dots, with only a few
electrons, electron correlations can give rise to important new physics which
is absent in their true atomic counterparts.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 20:14:53 GMT""}]","2008-02-03"
"cond-mat/9705013","Frithjof Anders","M. Huth (1) and F. B. Anders (2) ((1) University of Illinois,
  Urbana-Champaign, (2) UC Davis)","The influence of crystal-field effects on the electronic transport
  properties of heavy-fermion systems: a semiphenomenological approach","20 pages, RevTeX, 8 eps figures included, submitted to Phys.Rev.B",,,,"cond-mat.str-el",,"  The electronic transport properties of heavy-fermion systems were calculated
based on a semiphenomenological approach to the lattice non-crossing
approximation in the limit of infinite local correlations augmented by
crystal-field effects. Within the scope of this calculation using the
linearized Boltzmann theory in the relaxation time approximation the
qualitative features of the temperature-dependent resistivity, the
magnetoresistivity and the thermoelectric power can be successfully reproduced;
this is exemplified by a comparison with experimental results on CeCu_2Si_2.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 22:30:17 GMT""}]","2008-02-03"
"cond-mat/9705014","Collin Broholm","S.-H. Lee, C. Broholm, M. F. Collins, L. Heller, A. P. Ramirez, C.
  Kloc, E. Bucher, R. W. Erwin, and N. Lacevic","Less than 50% sublattice polarization in an insulating S=3/2 kagome'
  antiferromagnet at low T","18 pages, RevTex/Latex, with 6 figures",,"10.1103/PhysRevB.56.8091",,"cond-mat.str-el",,"  We have found weak long range antiferromagnetic order in the
quasi-two-dimensional insulating oxide $ KCr_3(OD)_6(SO_4)_2$ which contains
Cr$^{3+}$ S=3/2 ions on a kagom\'{e} lattice. In a sample with $\approx$ 76%
occupancy of the chromium sites the ordered moment is 1.1(3)$\mu_B$ per
chromium ion which is only one third of the N\'{e}el value $g\mu_BS=3\mu_B$.
The magnetic unit cell equals the chemical unit cell, a situation which is
favored by inter-plane interactions. Gapless quantum spin-fluctuations
($\Delta/k_B <0.25$K) with a bandwidth of 60K >> $T_N$ = 1.6K are the dominant
contribution to the spin correlation function, $S(Q,\omega)$ in the ordered
phase.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 22:54:32 GMT""}]","2009-10-30"
"cond-mat/9705015","Takayama Hajime","K. Nakanishi and H. Takayama","Mean-field theory for a spin-glass model of neural networks: TAP free
  energy and paramagnetic to spin-glass transition","12 pages, LaTex, 1 PostScript figure",,"10.1088/0305-4470/30/23/009",,"cond-mat.dis-nn",,"  An approach is proposed to the Hopfield model where the mean-field treatment
is made for a given set of stored patterns (sample) and then the statistical
average over samples is taken. This corresponds to the approach made by
Thouless, Anderson and Palmer (TAP) to the infinite-range model of spin
glasses. Taking into account the fact that in the Hopfield model there exist
correlations between different elements of the interaction matrix, we obtain
its TAP free energy explicitly, which consists of a series of terms exhibiting
the cluster effect. Nature of the spin-glass transition in the model is also
examined and compared with those given by the replica method as well as the
cavity method.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 05:58:14 GMT""}]","2009-10-30"
"cond-mat/9705016","Zwerger","W. Zwerger","Backflow in a Fermi Liquid","4 pages, 1 postscript figure, uses ReVTeX and epsfig macro, submitted
  to Physical Review Letters",,"10.1103/PhysRevLett.79.5270",,"cond-mat.str-el cond-mat.mes-hall",,"  We calculate the backflow current around a fixed impurity in a Fermi liquid.
The leading contribution at long distances is radial and proportional to 1/r^2.
It is caused by the current induced density modulation first discussed by
Landauer. The familiar 1/r^3 dipolar backflow obtained in linear response by
Pines and Nozieres is only the next to leading term, whose strength is
calculated here to all orders in the scattering. In the charged case the
condition of perfect screening gives rise to a novel sum rule for the phase
shifts. Similar to the behavior in a classical viscous liquid, the friction
force is due only to the leading contribution in the backflow while the dipolar
term does not contribute.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 07:10:51 GMT""}]","2009-10-30"
"cond-mat/9705017","Bernard Placais","N. Lutke-Entrup, B. Placais, P. Mathieu and Y. Simon","Depinning transition in type-II superconductors","4 pages, 4 figures, 14 references","Physical Review Letters, Volume 79, Number 13, page 2538 (1997)","10.1103/PhysRevLett.79.2538",,"cond-mat.supr-con",,"  The surface impedance Z(f) of conventional isotropic materials has been
carefully measured for frequencies f ranging from 1 kHz to 3 MHz, allowing a
detailed investigation of the depinning transition. Our results exhibit the
irrelevance of classical ideas to the dynamics of vortex pinning. We propose a
new picture, where the linear ac response is entirely governed by disordered
boundary conditions of a rough surface, whereas in the bulk vortices respond
freely. The universal law for Z(f) thus predicted is in remarkable agreement
with experiment, and tentatively applies to microwave data in YBaCuO films.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 09:35:42 GMT""},{""version"":""v2"",""created"":""Thu, 7 May 1998 17:31:55 GMT""}]","2009-10-30"
"cond-mat/9705018","Hubert Burkhardt","Yu. S. Barash, H. Burkhardt and A. A. Svidzinsky","Quasiparticle Bound States and Low-Temperature Peaks of the Conductance
  of NIS Junctions in d-Wave Superconductors","14 pages, PostScript","Phys. Rev. B 55, 15282 (1997)","10.1103/PhysRevB.55.15282",,"cond-mat.supr-con",,"  Quasiparticle states bound to the boundary of anisotropically paired
superconductors, their contributions to the density of states and to the
conductance of NIS junctions are studied both analytically and numerically. For
smooth surfaces and real order parameter we find some general results for the
bound state energies. In particular, we show that under fairly general
conditions quasiparticle states with nonzero energies exist for momentum
directions within a narrow region around the surface normal. The energy
dispersion of the bound states always has an extremum for the direction along
the normal. Along with the zero-bias anomaly due to midgap states, we find, for
quasi two-dimensional materials, additional low-temperature peaks in the
conductance of NIS junctions for voltages determined by the extrema of the
bound state energies. The influence of interface roughness on the conductance
is investigated within the framework of Ovchinnikov's model. We show that
nonzero-bias peaks at low temperatures may give information on the order
parameter in the bulk, even though it is suppressed at the surface.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 09:42:05 GMT""},{""version"":""v2"",""created"":""Wed, 27 Aug 1997 09:04:01 GMT""}]","2009-10-30"
"cond-mat/9705019","Michiko Yamana","Michiko Yamana, Hidetoshi Nishimori, Tadashi Kadowaki and D.
  Sherrington","High-Temperature Dynamics of Spin Glasses","24 pages, figures available on request, LaTeX, uses jpsj.sty, to be
  published in J. Phys. Soc. Jpn. 66 No. 7 (1997)",,"10.1143/JPSJ.66.1962",,"cond-mat.dis-nn",,"  We develop a systematic expansion method of physical quantities for the SK
model and the finite-dimensional $\pm J$ model of spin glasses in
non-equilibrium states. The dynamical probability distribution function is
derived from the master equation using a high temperature expansion. We
calculate the expectation values of physical quantities from the dynamical
probability distribution function. The theoretical curves show satisfactory
agreement with Monte Carlo simulation results in the appropriate temperature
and time regions. A comparison is made with the results of a dynamics theory by
Coolen, Laughton and Sherrington.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 10:14:34 GMT""}]","2009-10-30"
"cond-mat/9705020",,"Stefano Galluccio (Institut de Physique Theorique, Universite' de
  Fribourg, CH)","An exactly solved model of biological evolution","36 pages, REVTeX, 4 .eps figures available upon request at
  stefano.galluccio@unifr.ch",,,,"cond-mat q-bio",,"  We reconsider the Eigen's quasi-species model for competing self-reproductive
macromolecules in populations characterized by a single-peaked fitness
landscape. The use of ideas and tools borrowed from polymers theory and
statistical mechanics, allows us to exactly solve the model for generic DNA
lengths d. The mathematical shape of the quasi-species confined around the
master sequence is perturbatively found in powers of 1/d at large d. We
rigorously prove the existence of the error-threshold phenomenon and study the
quasi-species formation in the general context of critical phase transitions in
physics. No sharp transitions exist at any finite d, and at $d\to \infty$ the
transition is of first order. The typical r.m.s. amplitude of a quasi-species
around the master sequence is found to diverge algebraically with exponent
$\nu_{\perp}=1$ at the transition to the delocalized phase in the limit $d\to
\infty$.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 14:09:56 GMT""}]","2016-08-31"
"gr-qc/9705001",,"Spenta R. Wadia","Black Holes: A Window into A New Theory of Space Time","One reference corrected",,,"CERN-TH/97-89","gr-qc hep-th",,"  S. Chandrasekhar wrote in the prologue to his book on black holes, ""The black
holes of nature are the most perfect macroscopic objects there are in the
universe: the only elements in their construction are our concepts of space and
time."" In this contribution I briefly discuss recent developments in
fundamental theory and black holes that vindicate this statement in a modern
perspective. I also include some of my reminiscences of Chandra.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 16:16:23 GMT""},{""version"":""v2"",""created"":""Fri, 23 May 1997 12:18:57 GMT""}]","2008-02-03"
"gr-qc/9705002","G. Haager","Gernot Haager","Two-Component Dust in Spherically Symmetric Motion","16 pages, LaTeX, 5 figures, accepted for publication in Class.
  Quantum Grav","Class.Quant.Grav. 14 (1997) 2219-2230","10.1088/0264-9381/14/8/020",,"gr-qc",,"  Two components of spherically symmetric, inhomogeneous dust penetrating each
other are introduced as a generalization of the well-known Tolman-Bondi dust
solution. The field equations of this model are formulated and general
properties are discussed. inhomogeneous Special solutions with additional
symmetries - an extra Killing- or homothetic vector - and their matching to the
corresponding Tolman-Bondi solution are investigated.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 08:14:52 GMT""}]","2009-10-30"
"hep-ex/9705001","Ralph Eichler","C. Adloff, et al. (H1 Collaboration)","Bose-Einstein Correlations in Deep Inelastic ep Scattering at HERA","36 pages, 10 Figures","Z.Phys.C75:437-451,1997","10.1007/s002880050486","DESY 97-075","hep-ex",,"  Two-particle correlations in invariant mass are studied separately for
like-sign and unlike-sign charged particles produced in deep inelastic
positron-proton scattering in a new kinematical domain. The data were taken
with the H1 detector at the HERA storage ring in 1994, in which 27.5 GeV
positrons collided with 820 GeV protons at a centre of mass energy sqrt{s}=300
GeV. The observed enhancement of the like-sign correlations at low invariant
masses is related to the dimensions of the hadronic source. The data are
compared to different QCD models where the hadronization is performed with the
string-fragmentation model. Results are presented for the first time separately
for diffractive and non-diffractive scattering, in domains of four-momentum
transfer, Bjorken-x, and hadronic center of mass energy, and in intervals of
charged particle multiplicity. The observed source radii do not differ strongly
from those measured in lower energy lepton-nucleon inelastic scattering, and
e^+e^- annihilation.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 12:11:11 GMT""}]","2008-11-26"
"hep-lat/9705002","Tony Duncan","W. Bardeen (FNAL), A. Duncan (Univ. of Pittsburgh), E. Eichten (FNAL),
  and H. Thacker (Univ. of Virginia)","Quenched Approximation Artifacts: A study in 2-dimensional QED","34 pages (Latex) plus 9 embedded figures; title changed",,"10.1103/PhysRevD.57.3890",,"hep-lat",,"  The spectral properties of the Wilson-Dirac operator in 2-dimensional QED
responsible for the appearance of exceptional configurations in quenched
simulations are studied in detail. The mass singularity structure of the
quenched functional integral is shown to be extremely compicated, with multiple
branch points and cuts. The connection of lattice topological charge and
exactly real eigenmodes is explored using cooling techniques. The lattice
volume and spacing dependence of these modes is studied, as is the effect of
clover improvement of the action. A recently proposed modified quenched
approximation is applied to the study of meson correlators, and the results
compared with both naive quenched and full dynamical calculations of the same
quantity.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 18:20:41 GMT""},{""version"":""v2"",""created"":""Mon, 19 May 1997 19:28:18 GMT""}]","2009-10-30"
"hep-lat/9705003","Mikko Laine","M. Laine and A. Rajantie","Lattice-continuum relations for 3d SU(N)+Higgs theories","21 pages","Nucl.Phys. B513 (1998) 471-489","10.1016/S0550-3213(97)00709-8","HD-THEP-97-16","hep-lat",,"  3d lattice studies have recently attracted a lot of attention, especially in
connection with finite temperature field theories. One ingredient in these
studies is a perturbative computation of the 2-loop lattice counterterms, which
are exact in the continuum limit. We extend previous such results to SU(N)
gauge theories with Higgs fields in the fundamental and adjoint
representations. The fundamental SU(3)xSU(2) case might be relevant for the
electroweak phase transition in the MSSM, and the adjoint case for the GUT
phase transition and for QCD in the high temperature phase. We also revisit the
standard SU(2)xU(1) and U(1) theories.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 07:51:21 GMT""}]","2009-10-30"
"hep-lat/9705004","Konstantinos Anagnostopoulos","J. Ambjorn (1), K. N. Anagnostopoulos (1) and U. Magnea (2) ((1) Niels
  Bohr, (2) NORDITA)","Singularities of the Partition Function for the Ising Model Coupled to
  2d Quantum Gravity","22 pages, LaTeX2e, 10 figures, added discussion on antiferromagnetic
  transition and references","Mod.Phys.Lett. A12 (1997) 1605-1628","10.1142/S0217732397001643","NBI-HE-21","hep-lat cond-mat gr-qc hep-th",,"  We study the zeros in the complex plane of the partition function for the
Ising model coupled to 2d quantum gravity for complex magnetic field and real
temperature, and for complex temperature and real magnetic field, respectively.
We compute the zeros by using the exact solution coming from a two matrix model
and by Monte Carlo simulations of Ising spins on dynamical triangulations. We
present evidence that the zeros form simple one-dimensional curves in the
complex plane, and that the critical behaviour of the system is governed by the
scaling of the distribution of the singularities near the critical point.
Despite the small size of the systems studied, we can obtain a reasonable
estimate of the (known) critical exponents.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 13:41:05 GMT""},{""version"":""v2"",""created"":""Tue, 13 May 1997 10:13:23 GMT""}]","2009-10-30"
"hep-lat/9705005",,"Attilio Cucchieri","Gribov Copies in the Minimal Landau Gauge: the Influence on Gluon and
  Ghost Propagators","19 pages, including three figures; minor modifications following
  referee's suggestions. ZiF-MS-16/97 preprint. To appear in Nucl.Phys.B","Nucl.Phys. B508 (1997) 353-370","10.1016/S0550-3213(97)00629-9",,"hep-lat",,"  We study the influence of Gribov copies on gluon and ghost propagators,
evaluated numerically in pure SU(2) lattice gauge theory in the minimal Landau
gauge. Simulations are done at four different values of $\beta$ (namely $\beta$
= 0, 0.8, 1.6 and 2.7) and for volumes up to $16^4$ (up to $24^4$ at $\beta$ =
1.6). For the gluon propagator, Gribov noise seems to be of the order of
magnitude of the numerical accuracy, even at very small values of the coupling
$\beta$. On the contrary, for the ghost propagator, Gribov noise is clearly
observable for the three values of $\beta$ in the strong-coupling regime. In
particular, data corresponding to the minimal Landau gauge are always smaller
than those obtained in a generic Landau gauge. This result can be qualitatively
explained.
","[{""version"":""v1"",""created"":""Fri, 2 May 1997 10:09:45 GMT""},{""version"":""v2"",""created"":""Fri, 10 Oct 1997 07:51:44 GMT""}]","2009-10-30"
"hep-ph/9705202","Yan Vtorov-Karevsky","Zurab Kakushadze, Gary Shiu, S.-H. Henry Tye, Yan Vtorov-Karevsky","Phenomenology of 3-Family Grand Unified String Models","12 pages, Revtex 3.0. Minor corrections made","Phys.Lett. B408 (1997) 173-182","10.1016/S0370-2693(97)00831-9","CLNS 97/1468, HUTP-97/A016, NUB 3138","hep-ph hep-th",,"  In the 3-family grand unified string models constructed so far, there is only
one adjoint (and no higher dimensional representation) Higgs field in the grand
unified gauge group. In this preliminary analysis, we address the proton-decay
problem in the 3-family E_6 and related SO(10) string models. In particular, we
analyze the doublet-triplet splitting (within certain assumptions about
non-perturbative dynamics). It appears that generically some fine-tuning is
necessary to arrange for a pair of Higgs doublets to be light, while having
color Higgs triplets superheavy. We also discuss charge-2/3 quark mass matrix
that generically also seems to require some fine-tuning to have rank 1.
","[{""version"":""v1"",""created"":""Thu, 1 May 1997 19:01:28 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jul 1997 00:50:14 GMT""}]","2009-10-30"
