"cond-mat/9712139","Michael Potthoff","T. Wegner, M. Potthoff and W. Nolting","Temperature-dependent electronic structure and ferromagnetism in the
  d=oo Hubbard model studied by a modfied perturbation theory","RevTeX, 5 pages, 6 eps figures included, Phys. Rev. B (in press),
  Ref. 16 corrected","Phys. Rev. B 57 (1998) 6211","10.1103/PhysRevB.57.6211",,"cond-mat.str-el",,"  The infinite-dimensional Hubbard model is studied by means of a modified
perturbation theory. The approach reduces to the iterative perturbation theory
for weak coupling. It is exact in the atomic limit and correctly reproduces the
dispersions and the weights of the Hubbard bands in the strong-coupling regime
for arbitrary fillings. Results are presented for the hyper-cubic and an
fcc-type lattice. For the latter we find ferromagnetic solutions. The
filling-dependent Curie temperature is compared with the results of a recent
Quantum Monte Carlo study.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 16:35:15 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 1997 15:56:16 GMT""}]","2009-10-30"
"cond-mat/9712140","Zoltan Toroczkai","Z. Toroczkai, G.Korniss, B. Schmittmann and R.K.P. Zia","Brownian-Vacancy Mediated Disordering Dynamics","6 pages, typeset using Euro-LaTex, 6 figures, compressed","Europhys. Lett. 40 (1997) 281-286","10.1209/epl/i1997-00461-5",,"cond-mat.stat-mech",,"  The disordering of an initially phase segregated system of finite size,
induced by the presence of highly mobile vacancies, is shown to exhibit dynamic
scaling in its late stages.
  A set of characteristic exponents is introduced and computed analytically, in
excellent agreement with Monte Carlo data. In particular, the characteristic
time scale, controlling the crossover between increasing disorder and
saturation, is found to depend on the exponent scaling the number of vacancies
in the sample.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 17:13:40 GMT""}]","2016-08-31"
"cond-mat/9712141","Guy Benjamin Standen","Guy B. Standen and David J. Toms","Bose-Einstein condensation of nonrelativistic charged particles in a
  constant magnetic field","22 pages including 11 encapsulated postscript figures",,,,"cond-mat.stat-mech cond-mat.supr-con",,"  The statistical mechanics of a system of non-relativistic charged particles
in a constant magnetic field is discussed. The spatial dimension $D$ is
arbitrary with $D\geq 3$ assumed. Calculations are presented from first
principles using the effective action method. For $D\geq 5$ the system has a
phase transition with a Bose condensate. We show how the effective action
method method deals with in a very natural way with the condensate and study
it's r\^{o}le in the magnetization of the gas. For large values of the magnetic
field we show how the magnetized gas in $D$ spatial dimensions behaves like the
free Bose gas in $(D-2)$ spatial dimensions. Even though for D=3 the magnetized
gas does not have a phase transition for any non-zero value of the magnetic
field, we show how the specific heat starts to resemble the result for the free
gas as the magnetic field is reduced. A number of analytical approximations for
the magnetization and specific heat are given and compared with numerical
results. In this way we are able to study in precise detail how the $B\to 0$
limit of the magnetized gas is achieved.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 16:59:41 GMT""}]","2007-05-23"
"cond-mat/9712142","D. E. Steinhauer","D. E. Steinhauer, C. P. Vlahacos, S. K. Dutta, F. C. Wellstood, and
  Steven M. Anlage","Surface Resistance Imaging with a Scanning Near-Field Microwave
  Microscope","6 pages, 3 figures; for color versions of figures see
  www.csr.umd.edu/research/hifreq/micr_microscopy.html","Appl. Phys. Lett., vol. 71, no. 12, p. 1736 (1997)","10.1063/1.120020",,"cond-mat.mtrl-sci",,"  We describe near-field imaging of sample sheet resistance via frequency
shifts in a resonant coaxial scanning microwave microscope. The frequency
shifts are related to local sample properties, such as surface resistance and
dielectric constant. We use a feedback circuit to track a given resonant
frequency, allowing measurements with a sensitivity to frequency shifts as
small as one parts in 50000 for a 30 ms sampling time. The frequency shifts can
be converted to sheet resistance based on a simple model of the system.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 17:21:17 GMT""}]","2009-10-30"
"cond-mat/9712143","Enrico Arrigoni","E. Arrigoni and W. Hanke","Renormalized SO(5) symmetry in ladders with next-nearest-neighbor
  hopping","Final version: to appear in Phys. Rev. Lett., sched. Mar. 99","Phys.Rev.Lett.82:2115,1999","10.1103/PhysRevLett.82.2115",,"cond-mat.str-el",,"  We study the occurrence of SO(5) symmetry in the low-energy sector of
two-chain Hubbard-like systems by analyzing the flow of the running couplings
($g$-ology) under renormalization group in the weak-interaction limit. It is
shown that SO(5) is asymptotically restored for low energies for rather general
parameters of the bare Hamiltonian. This holds also with inclusion of a
next-nearest-neighbor hopping which explicitly breaks particle-hole symmetry
provided one accounts for a different single-particle weight for the
quasiparticles of the two bands of the system. The physical significance of
this renormalized SO(5) symmetry is discussed.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 17:48:10 GMT""},{""version"":""v2"",""created"":""Sun, 14 Dec 1997 18:43:54 GMT""},{""version"":""v3"",""created"":""Mon, 1 Feb 1999 23:31:36 GMT""}]","2016-08-31"
"cond-mat/9712144","Daren Sawkey","D. L. Sawkey, D. Deptuck, D. Greenwood, J. P. Harrison (Queen's
  University, Kingston)","Giant Thermomechanical Effect in Normal Liquid He-3","9 pages, 5 figures, revtex, epsf; to appear in Canad. J. Phys","Canadian J. Phys. 76, 183 (1998)","10.1139/cjp-76-3-183",,"cond-mat",,"  Measurements are presented of the thermomechanical coefficient of normal
liquid He-3 confined in a porous plug pre-plated with four monoloyers of He-4.
These non-magnetic monolayers displace the magnetic solid-like He-3 monolayers
that are adjacent to the pore surfaces when the plug is filled with pure He-3.
In the low temperature limit (T < 10 mK) the coefficient can be described by
dP/dT ~ s/6v, where dP is the pressure difference across the plug generated by
the temperature difference dT and s and v are the molar entropy and volume.
This low temperature limit corresponds to the condition d << l_q, where d is
the pore diameter and l_q is the bulk liquid He-3 quasiparticle mean free path;
that is, the quasiparticles are predominantly boundary scattered in the pores.
The measured coefficient is half that calculated by Edwards, Culman and He.
When compared with this new experimental result for the He-4 plated porous
plug, the earlier result for pure liquid He-3 is strikingly larger (by up to
30x at 2 mK). This enhancement is reminiscent of the giant thermopowers
measured in Kondo and other dilute magnetic alloys. It is speculated that the
enhanced thermomechanical coefficient for pure liquid He-3 is due to magnetic
scattering of the He-3 quasiparticles by the two magnetic solid-like He-3
monolayers adjacent to the pore surfaces.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 18:17:37 GMT""}]","2009-10-30"
"cond-mat/9712145","Matthew Dodgson","Matthew J. W. Dodgson, Vadim B. Geshkenbein, Henrik Nordborg, and
  Gianni Blatter (ETH Zurich)","Thermodynamics of the first-order vortex lattice melting transition in
  YBa$_2$Cu$_3$O$_{7-\delta}$","9 pages, RevTeX, six postscript figures incorporated using epsf","Phys. Rev. B 57 (1998) 14498","10.1103/PhysRevB.57.14498",,"cond-mat.supr-con",,"  Using the London approximation within the high field scaling regime, we
calculate the jump in the specific heat $\Delta c$ at the first-order melting
transition of the vortex lattice in YBa$_2$Cu$_3$O$_{7-\delta}$. This has
recently been measured [A. Schilling et al., Phys. Rev. Lett. (78), 4833
(1997)] and reported to be at least 100 times higher than expected from the
fluctuations of field induced vortices alone. We demonstrate how the correct
treatment of the temperature dependence of the model parameters, which are
singular at the mean-field $B_{c2}$ line, leads to good agreement between the
predictions of the London model and the size of the experimental jump. In
addition, we consider the changes in the slopes of the magnetization
$\Delta(\partial M/\partial T)$ and $\Delta(\partial M/\partial H)$ at the
transition. Using continuum anisotropic scaling theory we demonstrate the
consistency of measurements at different angles of the magnetic field with
respect to the crystal c-axis.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 21:50:17 GMT""}]","2009-10-30"
"cond-mat/9712146","Christopher Mudry","Christopher Mudry and Xiao-Gang Wen","Does quasi-long-range order in the two-dimensional XY model really
  survive weak random phase fluctuations?","Final version to appear in NPB, one figure was added","Nucl. Phys. B 549, 613 (1999)","10.1016/S0550-3213(99)00159-5",,"cond-mat.dis-nn",,"  Effective theories for random critical points are usually non-unitary, and
thus may contain relevant operators with negative scaling dimensions. To study
the consequences of the existence of negative dimensional operators, we
consider the random-bond XY model. It has been argued that the XY model on a
square lattice, when weakly perturbed by random phases, has a quasi-long-range
ordered phase (the random spin wave phase) at sufficiently low temperatures. We
show that infinitely many relevant perturbations to the proposed critical
action for the random spin wave phase were omitted in all previous treatments.
The physical origin of these perturbations is intimately related to the
existence of broadly distributed correlation functions. We find that those
relevant perturbations do enter the Renormalization Group equations, and affect
critical behavior. This raises the possibility that the random XY model has no
quasi-long-range ordered phase and no Kosterlitz-Thouless (KT) phase
transition.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 22:53:51 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jun 1999 15:54:36 GMT""}]","2009-10-30"
"gr-qc/9712062","Coule D. H.","D.H. Coule","Pre-big bang model has Planck problem","figures not included","Class.Quant.Grav. 15 (1998) 2803-2812","10.1088/0264-9381/15/9/025",,"gr-qc",,"  The pre-big bang's kinetic driven inflationary mechanism is not an adequate
form of inflation: the Planck length grows more rapidly than the scale factor.
In order to explain our large universe, the resulting post-big bang universe
requires the same unnatural constants (Planck problem) as those of any other
non-inflationary big bang model.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 16:12:18 GMT""}]","2009-10-30"
"hep-ex/9712018","Jochen Schwiening","Jochen Schwiening (for the BABAR-DIRC Collaboration)","DIRC, a New Type of Particle Identification System for BABAR","Invited talk given at the 5th international workshop on B-Physics at
  hadron machines (Beauty'97), Santa Monica, California, USA, Oct 13-17, 1997.
  (16pp)","Nucl.Instrum.Meth. A408 (1998) 211-220","10.1016/S0168-9002(98)00245-9","SLAC-PUB-7715","hep-ex physics.ins-det",,"  The DIRC, a new type of Cherenkov imaging device, has been selected as the
primary particle identification system for the BABAR detector at the asymmetric
B-factory, PEP-II. It is based on total internal reflection and uses long,
rectangular bars made from synthetic fused silica as Cherenkov radiators and
light guides. In this paper, the principles of the DIRC ring imaging Cherenkov
technique are explained and results from the prototype program are presented.
The studies of the optical properties and radiation hardness of the quartz
radiators are described, followed by a discussion of the detector design.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 21:44:20 GMT""}]","2015-06-25"
"hep-ph/9712359",,"Z. Chacko and R. N. Mohapatra","Supersymmetric Left-Right Model and Light Doubly Charged Higgs Bosons
  and Higgsinos","9 pages; no figures","Phys.Rev. D58 (1998) 015003","10.1103/PhysRevD.58.015003",,"hep-ph",,"  We point out that in a large class of supersymmetric left-right models with
automatic R-parity conservation there are a pair of light doubly charged Higgs
bosons and Higgsinos. Requiring the mass of these particles to satisfy the LEP
Z-width bound implies that $W_R$ mass must be above $10^{9}$ GeV.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 20:53:35 GMT""}]","2009-10-30"
"hep-ph/9712362","Jorge Crispim Romao","J. C. Romao","Spontaneous Breaking of R-Parity","12 pages, 2 Figures in Postscript",,,"FISIST/10-97/CFIF","hep-ph",,"  If supersymmetry is realized with spontaneous breaking of R-parity, there
will be important consequences in several different areas which can be tested
through different types of experiments. In this talk we review the
phenomenological implications of these theories, with special emphasis on new
signals at the present and future accelerators.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 16:16:41 GMT""}]","2007-05-23"
"hep-ph/9712363","Michael Kachelriess","M. Kachelriess","Neutrino self-energy and pair creation in neutron stars","9 pages, latex2e, 1 figure","Phys.Lett. B426 (1998) 89-94","10.1016/S0370-2693(98)00076-8",,"hep-ph",,"  Massless neutrino exchange leads to a new long-range force between matter.
Recently, it was claimed both that the potential energy due to this interaction
i) dominates the total energy of neutron stars and ii) that it is zero. We
recalculate the energy of a neutrino propagating in a classical, uniform
background of neutrons and find a negligible, but non-zero contribution to the
total energy of neutron stars. We estimate the neutrino pair creation rate of a
neutron star caused by a density gradient of the background neutrons but found
it too small to be observable.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 18:03:46 GMT""}]","2009-10-30"
"hep-ph/9712364","Adam Falk","Adam F. Falk","Heavy Quark Effective Theory and Inclusive B Decays","9 pages, uses REVTeX; to appear in the Proceedings of Beauty '97,
  UCLA, October 12-16, 1997","Nucl.Instrum.Meth.A408:7-13,1998","10.1016/S0168-9002(98)00238-1","JHU-TIPAC-97023","hep-ph",,"  I review the use of the Heavy Quark Effective Theory in the computation of
total rates and differential kinematic distributions in inclusive semileptonic
and radiative B decays. Particular attention is paid to strategies for the
extraction of V_{cb} and V_{ub}.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 1997 19:11:38 GMT""}]","2014-11-17"
"hep-ph/9712365",,"Hoi-Lai Yu","PQCD Analysis of Inclusive Heavy Hadrons Decays","9 pages, Latex; Invited talk given at pppp
  workshop(Oct.30-Nov.2,1997), APCTP, Seoul, Korea",,,"IP-ASTP-05-97","hep-ph",,"  We develop the perturbative QCD formalism for inclusive heavy hadron decays.
Transverse degrees of freedom of partons are introduced to facilitate the
factorization of the heavy hadron decays.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 1997 08:29:18 GMT""}]","2007-05-23"
"hep-ph/9712366","Kwei-Chou Yang","Kwei-Chou Yang, Hoi-Lai Yu","Twist-3 and Quark Mass Contributions to the Polarized Nucleon Structure
  Function g_2(x,Q^2)","13 pages, Revtex, a typographical error has been eliminated","Phys.Lett. B430 (1998) 186-194","10.1016/S0370-2693(98)00451-1",,"hep-ph",,"  Quark mass effects are clarified in the parton model approach to the
transversely polarized nucleon structure function. The special propagator
technique is employed to obtain manifestly gauge invariant results and extract
the buried short-distance contributions inside the soft part after momentum
factorization in the collinear expansion approach. A generalized massive
special propagator for a massive quark is constructed. We identify the
corresponding matrix elements of the transversely polarized structure function
in deep inelastic scatterings by the massive special propagator technique.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 1997 12:53:20 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jan 1998 05:40:18 GMT""},{""version"":""v3"",""created"":""Tue, 3 Mar 1998 11:41:31 GMT""}]","2009-10-30"
"hep-ph/9712367","Shou Hua Zhu","Shou Hua Zhu, Chong Sheng Li, and Chong Shou Gao","Squarks Loop Corrections to the Charged Higgs Boson Pair Production in
  Photon-Photon Collisions",,"Phys.Rev. D58 (1998) 055007","10.1103/PhysRevD.58.055007",,"hep-ph",,"  We calculate the squarks one-loop corrections to the cross sections of the
chared Higgs boson pair production in photon-photon collisions in the minimal
supersymmetric extension of standard model(MSSM). In general, in case of the
large splitting in the masses of left-top squark and the right-top squark and
for $\tan\beta$ near 1.5, the corrections can reduce the cross sections by more
than 10% for a wide range of the charged Higgs boson mass, depending on the
$e^+e^-$ center-of-mass energy. But in other cases, the corrections are at most
only a few percent. Those corrections can be comparable to the $O(\alpha
m_t^2/m_W^2)$ Yukawa corrections in previous literature.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 1997 12:25:28 GMT""},{""version"":""v2"",""created"":""Wed, 18 Mar 1998 13:00:52 GMT""}]","2009-10-30"
"hep-ph/9712368","Francesco Caravaglios","G. Altarelli, R. Barbieri and F. Caravaglios","Electroweak Precision Tests: A Concise Review","Submitted to Int. Journal of Modern Physics A","Int.J.Mod.Phys.A13:1031-1058,1998","10.1142/S0217751X98000469","CERN-TH/97-290, SNS/PH/1997-7","hep-ph",,"  1. Introduction 2. Status of the Data 3. Precision Electroweak Data and the
Standard Model 4. A More General Analysis of Electroweak Data
  4.1 Basic Definitions and Results
  4.2 Experimental Determination of the Epsilon Variables
  4.3 Comparing the Data with the Minimal Supersymmetric Standard Model 5.
Theoretical Limits on the Higgs Mass 6. Conclusion
","[{""version"":""v1"",""created"":""Sat, 13 Dec 1997 15:08:35 GMT""}]","2011-07-19"
"hep-ph/9712369","Cesareo A. Dominguez","C. A. Dominguez, L. Pirovano, and K. Schilcher","The strange-quark mass from QCD sum rules in the pseudoscalar channel","10 pages. Latex file. 2 Figures obtained from author CAD upon request","Phys.Lett.B425:193-198,1998","10.1016/S0370-2693(98)00222-6","UCT-TP-246/97","hep-ph",,"  QCD Laplace transform sum rules, involving the axial-vector current
divergences, are used in order to determine the strange quark mass. The
two-point function is known in QCD up to four loops in perturbation theory, and
up to dimension-six in the non-perturbative sector. The hadronic spectral
function is reconstructed using threshold normalization from chiral symmetry,
together with experimental data for the two radial excitations of the kaon. The
result for the running strange quark mass, in the $\bar{MS}$ scheme at a scale
of 1 ${GeV}^{2}$ is: ${\bar m}_{s}(1 GeV^{2}) = 155 \pm 25 {MeV}$.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 1997 15:47:15 GMT""}]","2009-09-25"
