"cond-mat/9712005","Didier Sornette","A. Johansen and D. Sornette","Stock market crashes are outliers","8 pages, 3 figures (accepted in European Physical Journal B)","European Physical Journal B 1, 141-143 (1998)","10.1007/s100510050163",,"cond-mat.stat-mech q-fin.ST",,"  We call attention against what seems to a widely held misconception according
to which large crashes are the largest events of distributions of price
variations with fat tails. We demonstrate on the Dow Jones Industrial index
that with high probability the three largest crashes in this century are
outliers. This result supports suggestion that large crashes result from
specific amplification processes that might lead to observable pre-cursory
signatures.
","[{""version"":""v1"",""created"":""Sun, 30 Nov 1997 20:29:03 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 1997 10:20:25 GMT""},{""version"":""v3"",""created"":""Tue, 16 Dec 1997 07:48:48 GMT""}]","2009-10-30"
"cond-mat/9712006","Cesar Flores","J. C. Flores","Bose-Hubbard Hamiltonian from generalized commutation rules","8 pages, 0 figures, latex",,,"UTA-1197","cond-mat.str-el",,"  In a first order approximation, the Bose-Hubbard Hamiltonian with on site
interaction is obtained from the free Hamiltonian (U=0) and generalized
commutation relation for the annihilation-creation operators. Similar
generalized commutation relations were used for the first time in high energy
physics. The spectrum of the system can be found formally by using the
algebraic properties of the generalized operators.
","[{""version"":""v1"",""created"":""Sun, 30 Nov 1997 21:17:37 GMT""}]","2007-05-23"
"cond-mat/9712007","Aimudrov","Andrei Mudrov and Konstantin Varnashev","Three-loop renormalization group analysis of a complex model with stable
  fixed point: Critical exponents up to $\epsilon^3$ and $\epsilon^4$","30 pages, LaTeX, no figures. To be published in Phys. Rev. B, V.57,
  Jan. issue (1998)","Phys.Rev.B 57, 3562 (1998)","10.1103/PhysRevB.57.3562",,"cond-mat",,"  The complete analysis of a model with three quartic coupling constants
associated with an O(2N)--symmetric, a cubic, and a tetragonal interactions is
carried out within the three-loop approximation of the renormalization-group
(RG) approach in $D=4-2\epsilon$ dimensions. Perturbation expansions for RG
functions are calculated using dimensional regularization and the minimal
subtraction (MS) scheme. It is shown that for $N\ge 2$ the model does possess a
stable fixed point in three dimensional space of coupling constants, in
accordance with predictions made earlier on the base of the lower-order
approximations. Numerical estimate for critical (marginal) value of the order
parameter dimensionality $N_c$ is given using Pad\'e-Borel summation of the
corresponding $\epsilon$--expansion series obtained. It is observed that
two-fold degeneracy of the eigenvalue exponents in the one-loop approximation
for the unique stable fixed point leads to the substantial decrease of the
accuracy expected within three loops and may cause powers of $\sqrt{\epsilon}$
to appear in the expansions. The critical exponents $\gamma$ and $\eta$ are
calculated for all fixed points up to $\epsilon^3$ and $\epsilon^4$,
respectively, and processed by the Borel summation method modified with a
conformal mapping. For the unique stable fixed point the magnetic
susceptibility exponent $\gamma$ for N=2 is found to differ in third order in
$\epsilon$ from that of an O(4)--symmetric point. Qualitative comparison of the
results given by $\epsilon$--expansion, three-dimensional RG analysis,
non-perturbative RG arguments, and experimental data is performed.
","[{""version"":""v1"",""created"":""Sun, 30 Nov 1997 22:54:04 GMT""}]","2009-10-30"
"cond-mat/9712008",,"Guoxiang Huang and Bambi Hu (Center for Nonlinear Studies and
  Department of Physics, Hong Kong Baptist University, Hong Kong, China)","Asymmetric gap soliton modes in diatomic lattices with cubic and quartic
  nonlinearity","24 pages in Revtex, 2 PS figures",,"10.1103/PhysRevB.57.5746","CNS-9729","cond-mat.mtrl-sci chao-dyn nlin.CD",,"  Nonlinear localized excitations in one-dimensional diatomic lattices with
cubic and quartic nonlinearity are considered analytically by a
quasi-discreteness approach. The criteria for the occurence of asymmetric gap
solitons (with vibrating frequency lying in the gap of phonon bands) and
small-amplitude, asymmetric intrinsic localized modes (with the vibrating
frequency being above all the phonon bands) are obtained explicitly based on
the modulational instabilities of corresponding linear lattice plane waves. The
expressions of particle displacement for all these nonlinear localized
excitations are also given. The result is applied to standard two-body
potentials of the Toda, Born-Mayer-Coulomb, Lennard-Jones, and Morse type. The
comparison with previous numerical study of the anharmonic gap modes in
diatomic lattices for the standard two-body potentials is made and good
agreement is found.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 03:47:07 GMT""}]","2009-10-30"
"cond-mat/9712009","Susanne Viefers","Jon Magne Leinaas and Susanne Viefers","Bulk and edge properties of the Chern-Simons Ginzburg-Landau theory for
  the fractional quantum Hall effect","25 pages, including 5 postscript figures",,,"OSLO-TP 10-97","cond-mat.mes-hall hep-th",,"  The Chern-Simons Ginzburg-Landau theory for the fractional Quantum Hall
effect is studied in the presence of a confining potential. We review the bulk
properties of the model and discuss how the plateau formation emerges without
any impurity potential. The effect is related to changes, by accumulation of
charge, at the edge when the chemical potential is changed. Fluctuations about
the ground state are examined and an expression is found for the velocity of
the massless edge mode in terms of the confining potential. The effect of
including spin is examined for the case when the system is fully polarized in
the bulk. In general a spin texture may appear at the edge, and we examine this
effect in the case of a small spin down component. The low frequency edge modes
are examined and a third order equation is found for velocities which indicates
the presence of three different modes. The discussions are illustrated by
numerical studies of the ground states, both for the one- and two-component
cases.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 09:26:51 GMT""}]","2007-05-23"
"cond-mat/9712010","G. Mussardo","G. Mussardo","The Quantum Mechanical Potential for the Prime Numbers","9 pages, 3 figures",,,"ISAS/EP/97/153, IC/97/199","cond-mat quant-ph",,"  A simple criterion is derived in order that a number sequence ${\cal S}_n$ is
a permitted spectrum of a quantized system. The sequence of the prime numbers
fulfils the criterion and the corresponding one-dimensional quantum potential
is explicitly computed in a semi-classical approximation. The existence of such
a potential implies that the primality testing can in principle be resolved by
the sole use of physical laws.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 14:05:26 GMT""}]","2007-05-23"
"cond-mat/9712011","Walter Kob","Kurt Binder and Walter Kob (Institute of Physics, Mainz, Germany)","How Can Computer Simulations Contribute to Understand the Static
  Structure of Glasses?","19 pages of Latex, 5 figures","p. 255 in ""Analysis of Composition and Structure of Glass and
  Glass Ceramics""; Eds: H. Bach and D. Krause; (Springer, Berlin, 1999)",,"KOMA-97-36","cond-mat.stat-mech cond-mat.dis-nn",,"  Review paper on computer simulations of the structure of amorphous silica.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 14:20:20 GMT""}]","2007-05-23"
"cond-mat/9712012","Walter Kob","Walter Kob and Kurt Binder (Institute of Physics, Mainz, Germany)","How can computer simulations contribute to the understanding of the
  dynamics of glasses and glass melts?","18 pages of Latex, 7 figures","p. 344 in ""Analysis of Composition and Structure of Glass and
  Glass Ceramics""; Eds: H. Bach and D. Krause; (Springer, Berlin, 1999)",,"KOMA-97-37","cond-mat.stat-mech cond-mat.dis-nn",,"  Review paper on computer simulations of the dynamics of supercooled silica.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 14:23:41 GMT""}]","2007-05-23"
"cond-mat/9712013","Olle Gunnarsson","F. Aryasetiawan (Department of Theoretical Physics, University of
  Lund, Sweden) and O. Gunnarsson (Max-Planck-Institut fur Festkorperforschung,
  Stuttgart, Germany)","The GW method","75 pages, latex2e, 21 eps figure, additional material avalable at
  http://www.mpi-stuttgart.mpg.de/docs/ANDERSEN/gw/","Rep. Prog. Phys. 61 (1998) 237","10.1088/0034-4885/61/3/002",,"cond-mat.str-el",,"  Calculations of ground-state and excited-state properties of materials have
been one of the major goals of condensed matter physics. Ground-state
properties of solids have been extensively investigated for several decades
within the standard density functional theory. Excited state properties, on the
other hand, were relatively unexplored in ab initio calculations until a decade
ago. The most suitable approach up to now for studying excited-state properties
of extended systems is the Green function method. To calculate the Green
function one requires the self-energy operator which is non-local and energy
dependent. In this article we describe the GW approximation which has turned
out to be a fruitful approximation to the self-energy. The Green function
theory, numerical methods for carrying out the self-energy calculations,
simplified schemes, and applications to various systems are described.
Self-consistency issue and new developments beyond the GW approximation are
also discussed as well as the success and shortcomings of the GW approximation.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 15:34:48 GMT""}]","2009-10-30"
"cond-mat/9712014","N. B. Ivanov","N. B. Ivanov","Spin-wave series for quantum one-dimensional ferrimagnets","8 pages, RevTex, no figures","Phys.Rev. B57, 14024R (1998)","10.1103/PhysRevB.57.R14024",,"cond-mat.str-el",,"  Second-order spin-wave expansions are used to compute the ground-state energy
and sublattice magnetizations of the quantum one-dimensional Heisenberg
ferrimagnet with nearest-neighbor antiferromagnetic interactions and two types
of alternating sublattice spins $S_1>S_2$. It is found that in the extreme
quantum cases $(S_1,S_2)=(1,1/2)$, $(3/2,1)$, and $(3/2,1/2)$, the estimates
for the ground-state energy and sublattice magnetizations differ less than
0.03% for the energy and 0.2% for the sublattice magnetizations from the
recently published density matrix renormalization group numerical calculations.
  The reported results strongly suggest that the quantum Heisenberg
ferrimagnetic chains give another example of a low-dimensional quantum spin
system where the spin-wave approach demonstrates a surprising efficiency.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 15:45:25 GMT""}]","2009-10-30"
"cs/9712101",,"J. Frank, P. Cheeseman, J. Stutz","When Gravity Fails: Local Search Topology","See http://www.jair.org/ for any accompanying files","Journal of Artificial Intelligence Research, Vol 7, (1997),
  249-281",,,"cs.AI",,"  Local search algorithms for combinatorial search problems frequently
encounter a sequence of states in which it is impossible to improve the value
of the objective function; moves through these regions, called plateau moves,
dominate the time spent in local search. We analyze and characterize plateaus
for three different classes of randomly generated Boolean Satisfiability
problems. We identify several interesting features of plateaus that impact the
performance of local search algorithms. We show that local minima tend to be
small but occasionally may be very large. We also show that local minima can be
escaped without unsatisfying a large number of clauses, but that systematically
searching for an escape route may be computationally expensive if the local
minimum is large. We show that plateaus with exits, called benches, tend to be
much larger than minima, and that some benches have very few exit states which
local search can use to escape. We show that the solutions (i.e., global
minima) of randomly generated problem instances form clusters, which behave
similarly to local minima. We revisit several enhancements of local search
algorithms and explain their performance in light of our results. Finally we
discuss strategies for creating the next generation of local search algorithms.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 00:00:00 GMT""}]","2014-11-17"
"cs/9712102",,"H. Kaindl, G. Kainz","Bidirectional Heuristic Search Reconsidered","See http://www.jair.org/ for any accompanying files","Journal of Artificial Intelligence Research, Vol 7, (1997),
  283-317",,,"cs.AI",,"  The assessment of bidirectional heuristic search has been incorrect since it
was first published more than a quarter of a century ago. For quite a long
time, this search strategy did not achieve the expected results, and there was
a major misunderstanding about the reasons behind it. Although there is still
wide-spread belief that bidirectional heuristic search is afflicted by the
problem of search frontiers passing each other, we demonstrate that this
conjecture is wrong. Based on this finding, we present both a new generic
approach to bidirectional heuristic search and a new approach to dynamically
improving heuristic values that is feasible in bidirectional search only. These
approaches are put into perspective with both the traditional and more recently
proposed approaches in order to facilitate a better overall understanding.
Empirical results of experiments with our new approaches show that
bidirectional heuristic search can be performed very efficiently and also with
limited memory. These results suggest that bidirectional heuristic search
appears to be better for solving certain difficult problems than corresponding
unidirectional search. This provides some evidence for the usefulness of a
search strategy that was long neglected. In summary, we show that bidirectional
heuristic search is viable and consequently propose that it be reconsidered.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 00:00:00 GMT""}]","2014-11-17"
"funct-an/9712001","Crainic Marius Nicolae","Crainic Marius","Cyclic Cohomology of Etale Groupoids; The General Case","34 pages, 2 figures",,,,"funct-an math.OA",,"  We give a general method for computing the cyclic cohomology of crossed
products by etale groupoids, extending the Feigin-Tsygan-Nistor spectral
sequences. In particular we extend the computations performed by Brylinski,
Burghelea,Connes and Nistor for the convolution algebra -of compactly supported
smooth functions- of an etale groupoid, removing the Hausdorffness assumption
and including the computation of the hyperbolic components. Examples like group
actions on manifolds and foliations are considered.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 00:41:05 GMT""}]","2007-05-23"
"gr-qc/9712003","Mikhail Yu. Zotov","D. V. Gal'tsov (Moscow State University), E. E. Donets (JINR, Dubna),
  M. Yu. Zotov (INP, Moscow State University)","Singularities Inside Hairy Black Holes","LaTeX, 3 pages, 1 eps figure; uses mprocl.sty and epsf.tex. To appear
  in the Proceedings of the 8th Marcel Grossman Conference","""Jerusalem 1997, Recent developments in theoretical and
  experimental general relativity, gravitation, and relativistic field
  theories"", Pt.A, 539-541 (WS, Singapore, 1998)",,,"gr-qc",,"  We show that the Strong Cosmic Censorship is supported by the behavior of
generic solutions on the class of static spherically symmetric black holes in
gravitating gauge models and their stringy generalizations.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 07:47:14 GMT""}]","2007-05-23"
"gr-qc/9712004","Plamen Fiziev","P. P. Fiziev","Spinless Matter in Transposed-Equi-Affine Theory of Gravity","29 pages, latex, no figures. New Section on semiclassical limit of
  wave equation added; old references rearranged; new references, remarks,
  comments, and acknowledgments added; typos corrected","Gen.Rel.Grav. 30 (1998) 1341-1370","10.1023/A:1018800507761","SU-FzF: 3/97","gr-qc hep-th",,"  We derive and discus the equations of motion for spinless matter:
relativistic spinless scalar fields, particles and fluids in the recently
proposed by A. Saa model of gravity with covariantly constant volume with
respect to the transposed connection in Einstein-Cartan spaces.
  A new interpretation of this theory as a theory with variable Plank
""constant"" is suggested.
  We show that the consistency of the semiclassical limit of the wave equation
and classical motion dictates a new definite universal interaction of torsion
with massive fields.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 09:15:01 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jan 1998 08:38:09 GMT""},{""version"":""v3"",""created"":""Sat, 16 May 1998 16:09:52 GMT""}]","2015-06-25"
"gr-qc/9712005","Giuseppe Bimonte","G. Bimonte, S. Capozziello, V. Man'ko and G. Marmo","Cosmological waveguides for gravitational waves","19 pages, compressed Latex file","Phys.Rev. D58 (1998) 104009","10.1103/PhysRevD.58.104009","DSF-55/97, DSF-US11/97","gr-qc hep-th",,"  We study the linearized equations describing the propagation of gravitational
waves through dust. In the leading order of the WKB approximation, dust behaves
as a non-dispersive, non-dissipative medium. Taking advantage of these
features, we explore the possibility that a gravitational wave from a distant
source gets trapped by the gravitational field of a long filament of galaxies
of the kind seen in the large scale structure of the Universe. Such a
waveguiding effect may lead to a huge magnification of the radiation from
distant sources, thus lowering the sensitivity required for a successful
detection of gravitational waves by detectors like VIRGO, LIGO and LISA.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 10:21:22 GMT""}]","2009-10-30"
"gr-qc/9712006","Michele Maggiore","Stefano Foffa and Michele Maggiore","Anisotropic String Cosmology at Large Curvatures","16 pages, Latex, 2 figures","Phys.Rev. D58 (1998) 023505","10.1103/PhysRevD.58.023505","IFUP-TH/53-97","gr-qc",,"  We study the effect of the antisymmetric tensor field $B_{\mu\nu}$ on the
large curvature phase of string cosmology. It is well-known that a
non-vanishing value of $H=dB$ leads to an anisotropic expansion of the spatial
dimensions. Correspondingly, in the string phase of the model, including
$\alpha '$ corrections, we find anisotropic fixed points of the evolution,
which act as regularizing attractors of the lowest order solutions. The
attraction basin can also include isotropic initial conditions for the scale
factors. We present explicit examples at order $\alpha '$ for different values
of the number of spatial dimensions and for different ans\""{a}tze for $H$.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 12:14:12 GMT""}]","2009-10-30"
"gr-qc/9712007","Oleg Borisovich Zaslavskii","O.B.Zaslavskii (Department of Physics, Kharkov State University)","Horizon/Matter Systems near the Extreme State","12 pages, REVTeX, no figures. In the replaced versions the conclusion
  about the thermal equilibrium between black-hole and cosmological horizon in
  the extreme limit is extended to generic static and axially-symmetrical
  rotational metrics. New references are added, Introduction is rewritten to
  make it self-closed","Class.Quant.Grav.15:3251,1998","10.1088/0264-9381/15/10/025",,"gr-qc hep-th",,"  It is shown that in the extreme limit with a zero surface gravity but nonzero
local temperature the limiting metric of a generic static black hole is
determined by a metric induced on a horizon and one function of two
coordinates, stress-energy tensor of a source picking up its values from a
horizon. The limiting procedure is extended to rotating black holes. If the
extreme limit is due to merging a black hole horizon and cosmological one both
horizons are always in thermal equilibrium in this limit. This is proved for a
generic case of static or axially-symmetrical rotating spacetimes.
","[{""version"":""v1"",""created"":""Mon, 1 Dec 1997 13:11:02 GMT""},{""version"":""v2"",""created"":""Mon, 11 May 1998 13:13:14 GMT""}]","2014-11-17"
"hep-ph/9712209","Andrei Davydychev","F.A. Berends, A.I. Davydychev and N.I. Ussyukina","Threshold and pseudothreshold values of the sunset diagram","11 pages, plain LaTeX","Phys.Lett. B426 (1998) 95-104","10.1016/S0370-2693(98)00166-X","INLO-PUB-12/97","hep-ph",,"  Analytic results for the threshold and pseudothreshold values of the sunset
diagram with arbitrary masses are obtained in terms of dilogarithms of ratios
of the masses.
","[{""version"":""v1"",""created"":""Sun, 30 Nov 1997 20:04:30 GMT""}]","2009-10-30"
