"astro-ph/9712303","Ed Fenimore","E. E. Fenimore, E. Ramirez, and M. C. Sumner","Kinematic Arguments Against Single Relativistic Shell Models for
  Gamma-Ray Bursts","5 pages, latex, to appear in Gamma-Ray Bursts, 4-th Huntsville
  Symposium, eds Meegan, Preece, Koshut",,"10.1063/1.55433","LAUR 97-5162","astro-ph",,"  Two main types of models have been suggested to explain the long durations
and multiple peaks of Gamma-Ray Bursts (GRBs). In one, there is a very quick
release of energy at a central site resulting in a single relativistic shell
that produces peaks in the time history through its interactions with the
ambient material. In the other, the central site sporadically releases energy
over hundreds of seconds forming a peak with each burst of energy. We present
three kinematic arguments against a single relativistic shell. These arguments
are based only on symmetry. We show that the average envelope of emission of
GRBs is a linear function rather than the power law expected for a single
relativistic shell. We show that presence of gaps in GRBs is the strongest
argument against a single relativistic shell. We estimate that the fraction of
a single shell that can produce gamma-rays in a GRB with multiple peaks is
about 0.001, implying that single relativistic shells require 1000 times more
energy than previously thought. We conclude that either the central site of a
GRB must produce 10^{51} erg/s for hundreds of seconds, or the relativistic
shell must have structure on a scales the order of sqrt(epsilon)/Gamma, where
Gamma is the bulk Lorentz factor and epsilon is the efficiency.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 03:24:55 GMT""}]","2009-10-30"
"astro-ph/9712304","Vladimir Usov","V.V. Usov","Bare Quark Matter Surfaces of Strange Stars and $e^+e^-$ Emission","5 pages, 1 figure, LATEX, accepted for publication in the Physical
  Review Letters","Phys.Rev.Lett. 80 (1998) 230-233","10.1103/PhysRevLett.80.230",,"astro-ph hep-ph nucl-th",,"  We show that the Coulomb barrier at the quark surface of a hot strange star
may be a powerful source of $e^+e^-$ pairs which are created in an extremely
strong electric field of the barrier and flow away from the star. The
luminosity in the outflowing pair plasma depends on the surface temperature
$T_{_S}$ and may be very high, up to $\sim 3\times 10^{51} ergs/s$ at
$T_{_S}\sim 10^{11}$ K. The effect of pair creation by the Coulomb barrier may
be a good observational signature of strange stars which can give an answer to
the question of whether a compact object is a neutron or strange star.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 07:18:44 GMT""}]","2016-08-30"
"astro-ph/9712305","Sergei Levshakov","Sergei A. Levshakov (National Astronomical Observatory, Japan),
  Wilhelm H. Kegel (University Frankfurt/Main, Germany), and Fumio Takahara
  (Osaka University, Japan)","Primordial Deuterium Abundance Measurements","4 pages, 1 Postscript figure, res.sty and ceu.sty files, to appear in
  ""Particle Cosmology"", eds. K. Sato, T. Yanagida and T. Shiromizu (Universal
  Academy Press, Inc. : Tokyo)",,,,"astro-ph",,"  Deuterium abundances measured recently from QSO absorption-line systems lie
in the range from 3 10^{-5} to 3 10^{-4}, which shed some questions on standard
big bang theory. We show that this discordance may simply be an artifact caused
by inadequate analysis ignoring spatial correlations in the velocity field in
turbulent media. The generalized procedure (accounting for such correlations)
is suggested to reconcile the D/H measurements. An example is presented based
on two high-resolution observations of Q1009+2956 (low D/H) [1,2] and
Q1718+4807 (high D/H) [8,9]. We show that both observations are compatible with
D/H = 4.1 - 4.6 10^{-5}, and thus support SBBN. The estimated mean value <D/H>
= 4.4 10^{-5} corresponds to the baryon-to-photon ratio during SBBN eta = 4.4
10^{-10} which yields the present-day baryon density Omega_b h^2 = 0.015.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 10:07:00 GMT""}]","2007-05-23"
"astro-ph/9712306","Kerstin Molthagen","K. Molthagen, N. Bade, H.J. Wendker","RX J0947.0+4721 - an extremely soft Narrow Line QSO","accepted for pulication in Astronomy & Astrophysics; 10 pages, 9
  figures",,,,"astro-ph",,"  RX J0947.0+4721 is a newly discovered example of a narrow-line Seyfert 1 type
object with a quasar level luminosity (M_B = -24.8). It was detected in the
ROSAT All-Sky Survey (RASS) and later in 17 pointed observations of the ROSAT
Position sensitive Proportional Counter (PSPC). The optical spectrum contains
strong FeII emission. We apply several spectral models to the X-ray data. A
single power law fit yields a photon index of -4.2. Single component thermal
models underestimate the flux above 1 keV. A good fit is obtained with a
blackbody plus power law model (photon index of 1.7 fixed) modified by Galactic
absorption. The best fit temperature is T_bb= 108+-8 eV, and the flux ratio in
the ROSAT band is f_bb/f_pl = 6. Large count rate variations are visible with a
maximum amplitude of a factor > 17.5. The fastest change is a drop of a factor
2.7 in 25 hours. No spectral variations were observed. The maximum and minimum
luminosities in the two component model are 1.0*10^46 ergs/s and < 6*10^44
ergs/s, respectively. We discuss possible explanations for the extreme softness
and the observed variability.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 10:11:21 GMT""}]","2007-05-23"
"astro-ph/9712307","Carraro Giovanni","Giovanni Carraro, Cesario Lia, and Cesare Chiosi","Galaxy Formation and Evolution: I. The Padua TreeSPH code (PD-SPH)","25 pages, 24 figures, to be published in MNRAS",,"10.1046/j.1365-8711.1998.2970041021.x",,"astro-ph",,"  In this paper we report on PD-SPH the new tree-sph code developed in Padua.
The main features of the code are described and the results of a new and
independent series of 1-D and 3-D tests are shown. The paper is mainly
dedicated to the presentation of the code and to the critical discussion of its
performances. In particular great attention is devoted to the convergency
analysis. The code is highly adaptive in space and time by means of individual
smoothing lengths and individual time steps. At present it contains both dark
and baryonic matter, this latter in form of gas and stars, cooling, thermal
conduction, star formation, and feed-back from Type I and II supernovae,
stellar winds, and ultraviolet flux from massive stars, and finally chemical
enrichment. New cooling rates that depend on the metal abundance of the
interstellar medium are employed, and the differences with respect to the
standard ones are outlined. Finally, we show the simulation of the dynamical
and chemical evolution of a disk-like galaxy with and without feed-back. The
code is suitably designed to study in a global fashion the problem of formation
and evolution of elliptical galaxies, and in particular to feed a
spectro-photometric code from which the integrated spectra, magnitudes, and
colors (together with their spatial gradients) can be derived.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 14:03:36 GMT""}]","2009-10-30"
"astro-ph/9712308","Anibal Gattone","A.O. Gattone, D. Abriola, F.T. Avignone, R.L. Brodzinski, J.I. Collar,
  R.J. Creswick, D.E. Di Gregorio, H.A. Farach, C.K. Gu\'erard, F. Hasenbalg,
  H. Huck, H.S. Miley, A. Morales, J. Morales, S. Nussinov, A. Ortiz de
  Sol\'orzano, J.H. Reeves, J.A. Villar, and K. Zioutas (The SOLAX
  Collaboration)","Experimental Search for Solar Axions","List of authors now complete. 5 pages (A4), LaTex, 4 PS figures, uses
  epsf and espcrc2(included) macros. Talk at the 5th International Workshop on
  ``Topics in Astroparticle and Underground Physics'' (TAUP97), Gran Sasso,
  Italy, 7-11 September, 1997, to appear in the Proceedings, Nucl. Phys. B(PS),
  A. Bottino, A. di Credico and P. Monacelli (eds.)","Nucl.Phys.Proc.Suppl. 70 (1999) 59-63","10.1016/S0920-5632(98)00388-0",,"astro-ph",,"  A new technique has been used to search for solar axions using a single
crystal germanium detector. It exploits the coherent conversion of axions into
photons when their angle of incidence satisfies a Bragg condition with a
crystalline plane. The analysis of approximately 1.94 kg.yr of data from the
1-kg DEMOS detector in Sierra Grande, Argentina, yields a new laboratory bound
on axion-photon coupling of g_{a,\gamma\gamma}<2.7\times 10^{-9} GeV^{-1}
independent of axion mass up to \sim 1 keV.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 14:55:01 GMT""},{""version"":""v2"",""created"":""Fri, 26 Dec 1997 15:14:03 GMT""}]","2015-06-24"
"cmp-lg/9712006","Adam Kilgarriff","Adam Kilgarriff (ITRI, University of Brighton)","""I don't believe in word senses""","25 pages",,,,"cmp-lg cs.CL",,"  Word sense disambiguation assumes word senses. Within the lexicography and
linguistics literature, they are known to be very slippery entities. The paper
looks at problems with existing accounts of `word sense' and describes the
various kinds of ways in which a word's meaning can deviate from its core
meaning. An analysis is presented in which word senses are abstractions from
clusters of corpus citations, in accordance with current lexicographic
practice. The corpus citations, not the word senses, are the basic objects in
the ontology. The corpus citations will be clustered into senses according to
the purposes of whoever or whatever does the clustering. In the absence of such
purposes, word senses do not exist.
  Word sense disambiguation also needs a set of word senses to disambiguate
between. In most recent work, the set has been taken from a general-purpose
lexical resource, with the assumption that the lexical resource describes the
word senses of English/French/..., between which NLP applications will need to
disambiguate. The implication of the paper is, by contrast, that word senses
exist only relative to a task.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 12:38:20 GMT""}]","2007-05-23"
"cmp-lg/9712007","Adam Kilgarriff","Adam Kilgarriff (ITRI, University of Brighton)","Foreground and Background Lexicons and Word Sense Disambiguation for
  Information Extraction","12 pages","Proc. International Workshop on Lexically Driven Information
  Extraction. Frascati, Italy. July 1997. Pp 51--62.",,"ITRI-97-04","cmp-lg cs.CL",,"  Lexicon acquisition from machine-readable dictionaries and corpora is
currently a dynamic field of research, yet it is often not clear how lexical
information so acquired can be used, or how it relates to structured meaning
representations. In this paper I look at this issue in relation to Information
Extraction (hereafter IE), and one subtask for which both lexical and general
knowledge are required, Word Sense Disambiguation (WSD). The analysis is based
on the widely-used, but little-discussed distinction between an IE system's
foreground lexicon, containing the domain's key terms which map onto the
database fields of the output formalism, and the background lexicon, containing
the remainder of the vocabulary. For the foreground lexicon, human lexicography
is required. For the background lexicon, automatic acquisition is appropriate.
  For the foreground lexicon, WSD will occur as a by-product of finding a
coherent semantic interpretation of the input. WSD techniques as discussed in
recent literature are suited only to the background lexicon. Once the
foreground/background distinction is developed, there is a match between what
is possible, given the state of the art in WSD, and what is required, for
high-quality IE.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 14:56:21 GMT""}]","2007-05-23"
"cmp-lg/9712008","Adam Kilgarriff","Adam Kilgarriff (ITRI, University of Brighton)","What is word sense disambiguation good for?","6 pages","Proc. Natural Language Processing Pacific Rim Symposium. Phuket,
  Thailand. December 1997. Pp 209--214.",,"ITRI-97-08","cmp-lg cs.CL",,"  Word sense disambiguation has developed as a sub-area of natural language
processing, as if, like parsing, it was a well-defined task which was a
pre-requisite to a wide range of language-understanding applications. First, I
review earlier work which shows that a set of senses for a word is only ever
defined relative to a particular human purpose, and that a view of word senses
as part of the linguistic furniture lacks theoretical underpinnings. Then, I
investigate whether and how word sense ambiguity is in fact a problem for
different varieties of NLP application.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 15:32:05 GMT""}]","2007-05-23"
"cond-mat/9712261","Giorgio Parisi","Barbara Coluzzi and Giorgio Parisi","On the Approach to the Equilibrium and the Equilibrium Properties of a
  Glass-Forming Model","22 pages, 15 figures",,"10.1088/0305-4470/31/19/004",,"cond-mat.dis-nn cond-mat.soft",,"  In this note we apply some theoretical predictions that arise in the mean
field framework for a large class of infinite range models to structural
glasses and we present a first comparison of these predictions with numerical
results.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 1997 23:45:27 GMT""}]","2009-10-30"
"cond-mat/9712267","Christoph Richard","Christoph Richard, Moritz Hoeffe, Joachim Hermisson and Michael Baake","Random Tilings: Concepts and Examples","32 pages, 42 eps-figures, Latex2e updated version, minor grammatical
  changes","J. Phys. A: Math. Gen. 31 (1998) 6385-6408","10.1088/0305-4470/31/30/007",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We introduce a concept for random tilings which, comprising the conventional
one, is also applicable to tiling ensembles without height representation. In
particular, we focus on the random tiling entropy as a function of the tile
densities. In this context, and under rather mild assumptions, we prove a
generalization of the first random tiling hypothesis which connects the maximum
of the entropy with the symmetry of the ensemble. Explicit examples are
obtained through the re-interpretation of several exactly solvable models. This
also leads to a counterexample to the analogue of the second random tiling
hypothesis about the form of the entropy function near its maximum.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 1997 16:28:00 GMT""},{""version"":""v2"",""created"":""Fri, 21 Aug 1998 09:08:49 GMT""}]","2008-08-28"
"cond-mat/9712268","Shigeaki Wada","Shigeaki Wada and Hisao Hayakawa(Kyoto University)","Kink Solution in a Fluid Model of Traffic Flows","RevTeX v3.1, 6 pages, and 2 figures",,"10.1143/JPSJ.67.763",,"cond-mat.stat-mech",,"  Traffic jam in a fluid model of traffic flows proposed by Kerner and
Konh\""auser (B. S. Kerner and P. Konh\""auser, Phys. Rev. E 52 (1995), 5574.) is
analyzed. An analytic scaling solution is presented near the critical point of
the hetero-clinic bifurcation. The validity of the solution has been confirmed
from the comparison with the simulation of the model.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 1997 17:28:29 GMT""},{""version"":""v2"",""created"":""Thu, 25 Dec 1997 08:20:38 GMT""}]","2009-10-30"
"cond-mat/9712269","Fazio Rosario","Rosario Fazio, F.W.J. Hekking, and D.E. Khmelnitskii","Anomalous Thermal Transport in Quantum Wires","replaced with published version","Phys.Rev.Lett. 80, 5611 (1998)","10.1103/PhysRevLett.80.5611",,"cond-mat.mes-hall",,"  We study thermal transport in a one-dimensional quantum wire, connected to
reservoirs. Despite of the absence of electron backscattering, interactions in
the wire strongly influence thermal transport. Electrons propagate with unitary
transmission through the wire and electric conductance is not affected. Energy,
however, is carried by bosonic excitations (plasmons) which suffer from
scattering even on scales much larger than the Fermi wavelength. If the
electron density varies randomly, plasmons are localized and {\em charge-energy
separation} occurs. We also discuss the effect of plasmon-plasmon interaction
using Levinson's theory of nonlocal heat transport.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 1997 18:24:31 GMT""},{""version"":""v2"",""created"":""Wed, 24 Dec 1997 11:43:58 GMT""},{""version"":""v3"",""created"":""Wed, 19 Aug 1998 10:59:49 GMT""}]","2019-08-17"
"cond-mat/9712270","Wilfrid Poirier","W. Poirier, D. Mailly, M. Sanquer","Tunneling in very small GaAs MESFET","23 pages, 19 figures",,,,"cond-mat.mes-hall cond-mat.dis-nn",,"  We study the transport through gated GaAS:Si wires of 0.5 micrometer length
in the insulating regime and observe transport via elastic tunneling at very
low temperature. We describe the mean positive magnetoconductance and the
mesoscopic fluctuations of the conductance (versus energy or magnetic field)
purely within one electron model without introducing Coulomb blockade
considerations.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 1997 19:10:16 GMT""}]","2007-05-23"
"cond-mat/9712271","Stefan Scheidl","Stefan Scheidl and Valerii M. Vinokur","Dynamic Melting and Decoupling of the Vortex Lattice in Layered
  Superconductors","11 pages latex (with revtex) plus 4 postscript figures","Phys. Rev. B 57, 13 800 (1998)","10.1103/PhysRevB.57.13800",,"cond-mat.supr-con",,"  The dynamic phase diagram of vortex lattices driven in disorder is calculated
in two and three dimensions. A modified Lindemann criterion for the
fluctuations of the distance of neighboring vortices is used, which unifies
previous analytic approaches to the equilibrium and non-equilibrium phase
transitions. The temperature shifts of the dynamic melting and decoupling
transitions are found to scale inversely proportional to large driving
currents. A comparison with two-dimensional simulations shows that this
phenomenological approach can provide quantitative estimate for the location of
these transitions.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 1997 19:42:57 GMT""}]","2009-10-30"
"cond-mat/9712272","Ilya Vekhter","A. Houghton and I. Vekhter","Quasiclassical Approach to Transport in the Vortex State and the Hall
  Effect","32 pages, 3 postscript figures","Phys. Rev. B, v.57, No.17, pp.10831-10853 (1998)","10.1103/PhysRevB.57.10831",,"cond-mat.supr-con",,"  We derive generalized quasiclassical transport equations which include the
terms responsible for the Hall Effect in the vortex state of a clean type-II
superconductor, and calculate the conductivity tensor for an s-wave
superconductor in the high-field regime. We find that below the superconducting
transition the contribution to the transverse conductivity due to dynamical
fluctuations of the order parameter is compensated by the modification of the
quasiparticle contribution. In this regime the nonlinear behaviour of the Hall
angle is governed by the change in the effective quasiparticle scattering rate
due to the reduction in the density of states at the Fermi level. The
connection with experimental results is discussed.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 1997 01:54:47 GMT""}]","2009-10-30"
