"cond-mat/9712289","Kazuo Hida","Kazuo Hida","Interacting Boson Theory of the Magnetization Process of the Spin-1/2
  Ferromagnetic-Antiferromagnetic Alternating Heisenberg Chain","4 pages, 7 figures","J. Phys. Soc. Jpn. 67 (1998) 1416","10.1143/JPSJ.67.1416","SUPH-97-CH002","cond-mat.str-el cond-mat.stat-mech",,"  The low temperature magnetization process of the
ferromagnetic-antiferromagnetic Heisenberg chain is studied using the
interacting boson approximation. In the low field regime and near the
saturation field, the spin wave excitations are approximated by the $\delta$
function boson gas for which the Bethe ansatz solution is available. The finite
temperature properties are calculated by solving the integral equation
numerically. The comparison is made with Monte Carlo calculation and the limit
of the applicability of the present approximation is discussed.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 12:00:47 GMT""}]","2009-10-30"
"cond-mat/9712290","Hiroshi Imamura","Hiroshi Imamura, Peter A. Maksym, and Hideo Aoki","Symmetry of `molecular' configurations of interacting electrons in a
  quantum dot in strong magnetic fields","4 pages, to be published in Physisca B",,"10.1016/S0921-4526(98)00101-X","mol-25-12-97","cond-mat.mes-hall",,"  A molecular description for magic-number configurations of interacting
electrons in a quantum dot in high magnetic fields developed by one of the
authors has been elaborated for four, five and six electron dots. For four
electrons, the magic spin-singlet states are found to alternate between two
different resonating valence bond (RVB)-like states. For the five-electron
spin-polarized case, the molecular description is shown to work for the known
phenomenon of magic-number sequences that correspond to both the N-fold
symmetric ring configuration and a $(N-1)$-fold symmetric one with a center
electron. A six-electron dot is shown here to have an additional feature in
which inclusion of quantum mechanical mixing between classical configurations,
which are deformed and degenerate, restores the N-fold symmetry and reproduces
the ground-state energy accurately.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 11:05:52 GMT""}]","2009-10-30"
"cond-mat/9712291","Hiroshi Imamura","Hiroshi Imamura, Hideo Aoki, and Peter A. Maksym","Spin-Blockade in Single and Double Quantum Dots in Magnetic Fields: a
  Correlation Effect","4pages, to be published in Phys. Rev. B (Rapid Communication)",,"10.1103/PhysRevB.57.R4257","spn_blckd-25-12-97","cond-mat.mes-hall",,"  The total spin of correlated electrons in a quantum dot changes with magnetic
field and this effect is generally linked to the change in the total angular
momentum from one magic number to another, which can be understood in terms of
an `electron molecule' picture for strong fields. Here we propose to exploit
this fact to realize a spin blockade, i.e., electrons are prohibited to tunnel
at specific values of the magnetic field. The spin-blockade regions have been
obtained by calculating both the ground and excited states. In double dots the
spin-blockade condition is found to be less stringent than in single dots.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 11:38:12 GMT""}]","2009-10-30"
"cond-mat/9712292","Kenji Harada","Kenji Harada, Matthias Troyer and Naoki Kawashima","The Two-Dimensional S=1 Quantum Heisenberg Antiferromagnet at Finite
  Temperatures","4 Pages, 1 table, 4 figures","J. Phys. Soc. Jpn. 67 (1998) 1130","10.1143/JPSJ.67.1130",,"cond-mat.stat-mech",,"  The temperature dependence of the correlation length, susceptibilities and
the magnetic structure factor of the two-dimensional spin-1 square lattice
quantum Heisenberg antiferromagnet are computed by the quantum Monte Carlo loop
algorithm (QMC). In the experimentally relevant temperature regime the
theoretically predicted asymptotic low temperature behavior is found to be not
valid. The QMC results however, agree reasonably well with the experimental
measurements of La2NiO4 even without considering anisotropies in the exchange
interactions.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 13:13:28 GMT""},{""version"":""v2"",""created"":""Mon, 9 Mar 1998 09:30:50 GMT""},{""version"":""v3"",""created"":""Tue, 22 Sep 1998 12:28:11 GMT""}]","2007-05-23"
"funct-an/9712011","Nandor Sieben","Nandor Sieben","C*-Crossed Products by Twisted Inverse Semigroup Actions","31 pages, Plain TeX. J. Operator Theory (to appear)",,,,"funct-an math.OA",,"  The notions of Busby-Smith and Green type twisted actions are extended to
discrete unital inverse semigroups. The connection between the two types, and
the connection with twisted partial actions, are investigated. Decomposition
theorems for the twisted crossed products are given.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 04:47:36 GMT""}]","2007-05-23"
"gr-qc/9712094","Stanislav Alexeyev","S.O.Alexeyev and M.V.Sazhin (Sternberg Astronomical Institute, Moscow
  State University)","Some Aspects of Four Dimensional Black Hole Solutions in Gauss-Bonnet
  Extended String Gravity","17 pages, 7 Postscript figures, uses mprocl.sty and epsf.sty. Talk
  given at the ""Discussion Meeting on Physics of Black Holes"", Bangalore,
  India, December 8-10, 1997",,,,"gr-qc",,"  An internal singularity of a string four-dimensional black hole with second
order curvature corrections is discussed. A restriction to a minimal size of a
neutral black hole is obtained in the frame of the model considered. Vacuum
polarization of the surrounding space-time caused by this minimal-size black
hole is also discussed.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 19:53:47 GMT""}]","2007-05-23"
"hep-lat/9712028","Kazuhisa Amemiya Nuclear Science Group","Hideo Suganuma(RCNP), Kazuhisa Amemiya(RCNP)","Gluon Propagator in Maximally Abelian Gauge and Abelian Dominance for
  Long-Range Interaction","Talk presented by K. Amemiya at ``INNOCOM '97'', XVII RCNP the
  International Symposium on Innovative Computational Methods in Nuclear
  Many-Body Problems, 10 - 15 November 1997, in Osaka, Japan, 3 pages, Plain
  Latex",,,,"hep-lat",,"  We study the gluon propagator in the MA gauge with the lattice QCD Monte
Carlo simulation. The simulation is performed using the heat-bath algorithm on
the SU(2) lattice with $12^3 \times 24$ and $\beta = 2.3, 2.35$. The propagator
of the off-diagonal charged gluon behaves as the massive gauge boson and
provides the short-range interaction, while the diagonal gluon propagates long
distance. This is the origin of the abelian dominance in the long-range
physics.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 04:19:08 GMT""},{""version"":""v2"",""created"":""Sat, 27 Dec 1997 10:18:32 GMT""}]","2009-09-25"
"hep-ph/9712516","Alon Faraggi","Alon E. Faraggi and Jogesh C. Pati","A Family--Universal Anomalous U(1) in String Models as the Origin of
  Supersymmetry Breaking and Squark Degeneracy","46 pages. Standard Latex. tables.tex. 6 tables. Minor corrections.
  Final version to appear in Nucl.Phys.B","Nucl.Phys. B526 (1998) 21-52","10.1016/S0550-3213(98)00303-4","UFIFT-HEP-96-29 UMD-PP-98-54","hep-ph hep-th",,"  Recently a promising mechanism for supersymmetry breaking that utilizes both
an anomalous U(1) gauge symmetry and an effective mass term m ~ 1TeV of certain
relevant fields has been proposed. In this paper we examine whether such a
mechanism can emerge in superstring derived free fermionic models. We observe
that certain three generation string solutions, though not all, lead to an
anomalous U(1) which couples universally to all three families. The advantages
of this three-family universality of $U(1)_A$, compared to the two-family case,
proposed in earlier works, in yielding squark degeneracy, while avoiding
radiative breaking of color and charge, are noted. The root cause of the flavor
universality of $U(1)_A$ is the cyclic permutation symmetry that characterizes
the $Z_2\times Z_2$ orbifold compactification with standard embedding, realized
in the free fermionic models by the NAHE set. It is shown that
non--renormalizable terms which contain hidden--sector condensates, generate
the required suppression of the relevant mass term $m$, compared to the Planck
scale. While the D-term of the family universal $U(1)_A$ leads to squark
degeneracy, those of the family dependent U(1)'s, remarkably enough, are found
to vanish for the solutions considered, owing to minimization of the potential.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 21:42:58 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jan 1998 21:12:40 GMT""},{""version"":""v3"",""created"":""Fri, 24 Apr 1998 21:24:43 GMT""}]","2009-10-30"
"hep-th/9712229","Milutin Blagojevic","M. Blagojevi\'c","Conservation Laws in Poincar\'e Gauge Theory","LaTeX, 10 pages, Talk presented at the workshop ""Gauge Theories of
  Gravitation"", Jadwisin, Poland, September (1997)","Acta Phys.Polon. B29 (1998) 881-890",,"IF--15/97","hep-th",,"  Basic features of the conservation laws in the Hamiltonian approach to the
Poincar\'e gauge theory are presented. It is shown that the Hamiltonian is
given as a linear combination of ten first class constraints. The Poisson
bracket algebra of these constraints is used to construct the gauge generators.
By assuming that the asymptotic symmetry is the global Poincar\'e symmetry, we
derived the improved form of the asymptotic generators, and discussed the
related conservation laws of energy, momentum, etc.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 18:08:05 GMT""}]","2007-05-23"
"hep-th/9712231","Kurt Lechner","Kurt Lechner","Covariant actions for chiral supersymmetric bosons","7 pages, Latex, no figures. Talk delivered at the Conference ""Quantum
  Aspects of Gauge Theories, Supersymmetry and Unification"", Neuchatel,
  Switzerland, September 1997","Fortsch.Phys.47:209-216,1999","10.1002/(SICI)1521-3978(199901)47:1/3<209::AID-PROP209>3.0.CO;2-O",,"hep-th",,"  We review a recently developed covariant Lagrangian formulation for
$p$--forms with (anti)self-dual field-strengths and present its extension to
the supersymmetric case. As explicit examples we construct covariant
Lagrangians for six-dimensional models with N=1 rigid and curved supersymmetry.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 16:41:24 GMT""}]","2015-06-26"
"hep-th/9712232","Youjin Zhang","Boris Dubrovin, Youjin Zhang","Bihamiltonian Hierarchies in 2D Topological Field Theory At One-Loop
  Approximation","53 pages, Latex, two references added, some typos corrected, version
  to appear in Commun. Math. Phys","Commun.Math.Phys. 198 (1998) 311-361","10.1007/s002200050480","SISSA-152/97/FM","hep-th nlin.SI solv-int",,"  We compute the genus one correction to the integrable hierarchy describing
coupling to gravity of a 2D topological field theory. The bihamiltonian
structure of the hierarchy is given by a classical W-algebra; we compute the
central charge of this algebra. We also express the generating function of
elliptic Gromov - Witten invariants via tau-function of the isomonodromy
deformation problem arising in the theory of WDVV equations of associativity.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 01:25:58 GMT""},{""version"":""v2"",""created"":""Wed, 20 May 1998 08:32:40 GMT""}]","2009-10-30"
"math/9712263","Lorenzo A. Sadun","Lorenzo Sadun","Some Generalizations of the Pinwheel Tiling","Plain TeX, 35 pages including 12 embedded postscript figures","Disc. Comp. Geom. 20 (1998), 79-110",,,"math.GR math.CO math.MG",,"  We introduce a new family of nonperiodic tilings, based on a substitution
rule that generalizes the pinwheel tiling of Conway and Radin. In each tiling
the tiles are similar to a single triangular prototile. In a countable number
of cases, the tiles appear in a finite number of sizes and an infinite number
of orientations. These tilings generally do not meet full-edge to full-edge,
but CAN be forced through local matching rules. In a countable number of cases,
the tiles appear in a finite number of orientations but an infinite number of
sizes, all within a set range, while in an uncountable number of cases both the
number of sizes and the number of orientations is infinite.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 17:20:36 GMT""}]","2018-07-10"
"math/9712264","Lorenzo A. Sadun","Charles Radin and Lorenzo Sadun","An Algebraic Invariant for Substitution Tiling Systems","Plain TeX. 18 pages including 5 embedded postscript figures","Geometriae Dedicata 73 (1998) 21-37",,"Dynamical Systems 12/6/96","math.DS math.CO math.MG",,"  We consider tilings of Euclidean spaces by polygons or polyhedra, in
particular, tilings made by a substitution process, such as the Penrose tilings
of the plane. We define an isomorphism invariant related to a subgroup of
rotations and compute it for various examples. We also extend our analysis to
more general dynamical systems.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 17:54:12 GMT""}]","2018-07-10"
"math/9712265","J. F. van Diejen","J.F. van Diejen","On certain multiple Bailey, Rogers and Dougall type summation formulas","20 pages, LaTeX","Publ. Res. Inst. Math. Sci. 33 (1997), 483-508","10.2977/prims/1195145326","CRM 2442,1996","math.CO math.CA",,"  A multidimensional generalization of Bailey's very-well-poised bilateral
basic hypergeometric ${}_6\psi_6$ summation formula and its Dougall type
${}_5H_5$ hypergeometric degeneration for $q\to 1$ is studied. The multiple
Bailey sum amounts to an extension corresponding to the case of a nonreduced
root system of certain summation identities associated to the reduced root
systems that were recently conjectured by Aomoto and Ito and proved by
Macdonald. By truncation, we obtain multidimensional analogues of the
very-well-poised unilateral (basic) hypergeometric Rogers ${}_6\phi_5$ and
Dougall ${}_5F_4$ sums (both nonterminating and terminating). The terminating
sums may be used to arrive at product formulas for the norms of recently
introduced ($q$-)Racah polynomials in several variables.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 15:50:03 GMT""}]","2010-09-28"
"nucl-th/9712078","Bijay Agarwal","B. K. Agrawal and A. Ansari","Level density and level density parameter in medium heavy nuclei
  including thermal and quantal fluctuation effects","LaTeX file (10 pages), 4 figures (Postscript). (Appearing in Phys.
  Lett. B)","Phys.Lett. B421 (1998) 13-17","10.1016/S0370-2693(97)01604-3",,"nucl-th",,"  In a realistic application of the SPA + RPA theory for calculation of the
nuclear level densities we find that quantal fluctuation corrections (RPA) are
important even up to temperature $T = 2.0 MeV$. This leads to a good agreement
between calculated numbers and the available experimental data for $^{104}Pd$
and $^{114}Sn$, particularly the excitation energy ($E^*$) dependence.
Furthermore, we also argue that $a=S^2/4E^*$ is the only correct definition of
the level density parameter in the present context which is also consistent
with the Bethe like level density formula.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 11:44:01 GMT""},{""version"":""v2"",""created"":""Fri, 26 Dec 1997 04:25:39 GMT""}]","2016-09-08"
"physics/9712047","Luis Gonzalez","Luis Gonzalez-Mestres (LPC College de France and LAPP Annecy)","Physics Opportunities Above the Greisen-Zatsepin-Kuzmin Cutoff: Lorentz
  Symmetry Violation at the Planck Scale","11 pages, LaTeX, requires aipproc.sty; invited talk at the Workshop
  on ""Observing Giant Cosmic Ray Air Showers for > 10E20 eV Particles from
  Space"", Univ. of Maryland, Nov 13-15, 1997",,"10.1063/1.56106",,"physics.gen-ph physics.space-ph",,"  Special relativity has been tested at low energy with great accuracy, but
these results cannot be extrapolated to very high-energy phenomena: this new
domain of physics may actually provide the key to the, yet unsettled, question
of the ether and the absolute rest frame. Introducing a critical distance
scale, a, below 10E-25 cm (the wavelength scale of the highest-energy observed
cosmic rays) allows to consider models, compatible with standard tests of
special relativity, where a small violation of Lorentz symmetry (a can, for
instance, be the Planck length) leads to a deformed relativistic kinematics
(DRK) producing dramatic effects on the properties of very high-energy cosmic
rays. For instance, the Greisen-Zatsepin-Kuzmin (GZK) cutoff does no longer
apply and particles which are unstable at low energy (neutron, some hadronic
resonances like the Delta++, possibly several nuclei...) become stable at very
high energy. In these models, an absolute local rest frame exists (the vacuum
rest frame, VRF) and special relativity is a low-momentum limit. We discuss the
possible effects of Lorentz symmetry violation (LSV) on kinematics and
dynamics, as well as the cosmic-ray energy range (well below the energy scale
associated to the fundamental length) and experiments (on earth and from space)
where they could be detected.
","[{""version"":""v1"",""created"":""Wed, 24 Dec 1997 23:18:46 GMT""}]","2009-10-30"
"q-alg/9712053","Anatol N. Kirillov","Anatol N. Kirillov","Skew divided difference operators and Schubert polynomials","PlainTeX, 15 pages",,,,"q-alg math.QA",,"  We study an action of the skew divided difference operators on the Schubert
polynomials and give an explicit formula for structural constants for the
Schubert polynomials in terms of certain weighted paths in the Bruhat order on
the symmetric group. We also prove that, under certain assumptions, the skew
divided difference operators transform Schubert polynomials into polynomials
with positive integer coefficients.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 00:28:03 GMT""}]","2007-05-23"
"q-alg/9712054","Katsuhisa Mimachi","Katsuhisa Mimachi","Eigenfunctions of Macdonald's $q$-difference operator for the root
  system of type $C_n$","AMS-Latex, 6 pages, no figures",,,,"q-alg math.QA",,"  We construct an integral representation of eigenfunctions for Macdonald's
$q$-difference operator associated with the root system of type $C_n .$ It is
given in terms of a restriction of a $q$-Jordan-Pochhammer integral. Choosing a
suitable cycle of the integral, we obtain an integral representation of a
special case of the Macdonald polynomial for the root system of type $C_n .$
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 09:48:35 GMT""}]","2007-05-23"
"q-alg/9712055","Mikhail Olshanetsky","M.Olshanetsky, V.Rogov","The $q$-Fourier transform of $q$-distributions","18 pages, latex, typos corrected, added references",,,"ITEP-TH-68/97","q-alg math.QA",,"  We consider functions on the lattice generated by the integer powers of $q^2$
for $0<q<1$ and construct the $q$-analog of Fourier transform based on the
Jackson integral in the space of distributions on the lattice.
","[{""version"":""v1"",""created"":""Thu, 25 Dec 1997 13:58:24 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jan 1998 13:06:28 GMT""}]","2007-05-23"
