"cond-mat/9712298",,"T. Tonegawa (Kobe Univ.), T. Hikihara (Kobe Univ.), T. Nishino (Kobe
  Univ.), M. Kaburagi (Kobe Univ.), S. Miyashita (Osaka Univ), H.-J. Mikeska
  (Univ. Hannover)","One-dimensional Heisenberg antiferromagnet in which two S=1/2 and two
  S=1 spins are arranged alternatively","6 pages; 3 JPG figures; plain TEX; to be published in J. Magn. Magn.
  Mater. (Proc. Int. Conf. Magnetism, Cairns, 1997)",,,"SSTKU-97-03","cond-mat.str-el cond-mat.stat-mech",,"  Ground-state and thermodynamic properties of the one-dimensional Heisenberg
antiferromagnet in which two S=1/2 and two S=1 spins are arranged alternatively
are studied by a quantum Monte Carlo method and by analytical estimates. It is
found that the ground state of the system undergoes a second-order phase
transition which accompanies the vanishing of the energy gap.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 08:11:01 GMT""}]","2007-05-23"
"cond-mat/9712299","Satoshi Tanda","S. Tanda, K. Kagawa, T. Maeno, T. Nakayama, K. Yamaya, A. Ohi, and N.
  Hatakenaka","Possibility of Macroscopic resonant Tunneling near the Superconductor-
  Insulator Transition in YBaCuO Thin Films","7 pages, 4 figures, in press (Europhys. Lett.)",,"10.1209/epl/i1998-00168-7",,"cond-mat.supr-con cond-mat.mes-hall",,"  Experimental results of I-V characteristics near the superconductor-insulator
transition observed for disorder-tuned YBaCuO thinfilms are presented. The I-V
characteristics exibit new quasiperiodic structures as a function of the
current. The current interval, the number of the dI/dV peaks, and the magnetic
field dependence of the peaks are consistent with the theoretical predictions
of the resonant tunneling of a phase particle ina tilted-cosine potential for
asingle Josephson junction with small capacitance.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 12:18:26 GMT""}]","2009-10-30"
"cond-mat/9712300","Yupeng Wang","Yupeng Wang","Fermi liquid features of the one-dimensional Luttinger liquid","RevTeX, 5 pages, published version","J. Mod. Phys. B 12, 3465(1998)","10.1142/S0217979298002817",,"cond-mat.str-el",,"  We show that the one-dimensional (1D) electron systems can also be described
by Landau's phenomenological Fermi-liquid theory. Most of the known results
derived from the Luttinger-liquid theory can be retrieved from the 1D
Fermi-liquid theory.
  Exact correspondence between the Landau parameters and Haldane parameters is
established. The exponents of the dynamical correlation functions and the
impurity problem are also discussed based on the finite size corrections of
elementary excitations with the predictions of the conformal field theory,
which provides a bridge between the 1D Fermi-liquid and the Luttinger liquid.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 13:25:16 GMT""},{""version"":""v2"",""created"":""Wed, 28 Apr 1999 04:05:22 GMT""}]","2009-10-30"
"cond-mat/9712301","Roberto A. Monetti","Roberto A. Monetti","Critical behavior of a one-dimensional monomer-dimer reaction model with
  lateral interactions","19 pages, 22 figures, to be published in Phys. Rev E",,"10.1103/PhysRevE.58.144",,"cond-mat.stat-mech",,"  A monomer-dimer reaction lattice model with lateral repulsion among the same
species is studied using a mean-field analysis and Monte Carlo simulations. For
weak repulsions, the model exhibits a first-order irreversible phase transition
between two absorbing states saturated by each different species. Increasing
the repulsion, a reactive stationary state appears in addition to the saturated
states. The irreversible phase transitions from the reactive phase to any of
the saturated states are continuous and belong to the directed percolation
universality class. However, a different critical behavior is found at the
point where the directed percolation phase boundaries meet. The values of the
critical exponents calculated at the bicritical point are in good agreement
with the exponents corresponding to the parity-conserving universality class.
Since the adsorption-reaction processes does not lead to a non-trivial local
parity-conserving dynamics, this result confirms that the twofold symmetry
between absorbing states plays a relevant role in determining the universality
class. The value of the exponent $\delta_2$, which characterizes the
fluctuations of an interface at the bicritical point, supports the
Bassler-Brown's conjecture which states that this is a new exponent in the
parity-conserving universality class.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 15:15:04 GMT""},{""version"":""v2"",""created"":""Tue, 28 Apr 1998 16:49:28 GMT""}]","2009-10-30"
"gr-qc/9712095","Shingo Suzuki","Shingo Suzuki and Kei-ichi Maeda","Innermost Stable Circular Orbit of a Spinning Particle in Kerr Spacetime","25 pages including 8 figures","Phys.Rev. D58 (1998) 023005","10.1103/PhysRevD.58.023005",,"gr-qc",,"  We study stability of a circular orbit of a spinning test particle in a Kerr
spacetime. We find that some of the circular orbits become unstable in the
direction perpendicular to the equatorial plane, although the orbits are still
stable in the radial direction. Then for the large spin case ($S < \sim O(1)),
the innermost stable circular orbit (ISCO) appears before the minimum of the
effective potential in the equatorial plane disappears. This changes the radius
of ISCO and then the frequency of the last circular orbit.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 09:48:10 GMT""}]","2009-10-30"
"hep-ph/9712520","Raju Bathija","Probir Roy (Tata Institute, Mumbai, India)","Supersymmetric theories with explicit R-parity violation","LaTeX file (8 pages). Plenary talk given at the Pacific Particle
  Physics Phenomenology Conference, Seoul, Korea, Oct. 31 - Nov. 2, 1997",,,,"hep-ph",,"  $R_p$ and motivation for explicit $R\!\!\!/}_p$, MSSM $\rightarrow$ $
R\!\!\!/}_p$ MSSM, Bounds on ${R\!\!\!/}_p$ couplings, Collider-specific
phenomenology, Cosmological implications, Summary and outlook, References
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 05:02:06 GMT""}]","2007-05-23"
"hep-ph/9712521","Sarira Sahu","Subhendra Mohanty, Sarira Sahu and Srubabati Goswami","Emission of electron density waves by neutrinos in a dense medium","7 pages, revtex, 2 figures","Rev.Mex.Fis. 48 (2002) 43-47",,,"hep-ph",,"  We study the production of electron density waves by neutrinos propagating
through a plasma. We treat this process in field theoretically as a Cerenkov
emission of phonons (quanta of electron density waves) by neutrinos. We compute
the energy transfered to the plasma by the neutrinos and apply it to the shock
wave revival problem of supernovae.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 06:05:32 GMT""}]","2007-05-23"
"hep-ph/9712522","Motoo Sekiguchi","Motoo Sekiguchi, Hiroaki Wada and Shin Ishida (Atomic Energy Research
  Institute, College of Science and Technology, Nihon University)","The Excess of HERA High$-Q^2$ Events and Leptoquarks in a Left-Right
  Symmetric Preon Model","7 pages","Prog.Theor.Phys. 99 (1998) 707-712","10.1143/PTP.99.707","NUP-A-97-23","hep-ph",,"  An interpretation that the HERA excess events are due to intermediate
production and decay of composite leptoquarks in the left-right symmetric preon
model is given. Because of the preon-line rule, expected to be valid well, the
event-ratio of neutral to charged current interactions is predicted to be one.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 06:08:50 GMT""}]","2009-10-30"
"hep-ph/9712523","Ilgenfritz","E.-M. Ilgenfritz (University of Kanazawa), B. V. Martemyanov (ITEP
  Moscow), S. V. Molodtsov (ITEP Moscow), M. M\""uller--Preussker
  (Humboldt-Universitaet Berlin) and Yu. A. Simonov (ITEP Moscow)","Semiclassical Approximation for Non-Abelian Field Strength Correlators
  in the Instanton Dilute Gas Model","29 pages (revtex) including 3 figures, revised for publication in
  Phys. Rev. D","Phys.Rev. D58 (1998) 114508","10.1103/PhysRevD.58.114508","HUB-EP 97/97, KANAZAWA 97-22, ITEP-PH/15-97","hep-ph hep-lat",,"  Field strength correlators are semi-classically evaluated in the dilute gas
model of non-Abelian sources (instantons) and compared with lattice data for
QCD at zero temperature. We show that one of the Euclidean invariant, tensorial
structures vanishes for configurations being purely selfdual or anti-selfdual.
We compute the invariant functions contributing to the correlators within the
two lowest orders in an instanton density expansion. Fitting instanton size and
density for quenched and full QCD, we obtain a reasonable description.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 07:30:37 GMT""},{""version"":""v2"",""created"":""Mon, 29 Dec 1997 08:55:09 GMT""},{""version"":""v3"",""created"":""Fri, 19 Jun 1998 10:40:39 GMT""}]","2009-10-30"
"hep-ph/9712524","Vladimir N. Baier","V. N. Baier and V. M. Katkov","The Landau-Pomeranchuk-Migdal effect in a thin target","LaTeX2.09, 20 pages, 4 eps figures included",,,"BudkerINP 97-105","hep-ph",,"  The Landau, Pomeranchuk, Migdal (LPM) effect (suppression of the
bremsstrahlung from high energy electron due to a multiple scattering of an
emitting electron in dense media) is considered for the case when thickness of
a target is of the order or less than the formation length of radiation. The
effects of the polarization of a medium and transition radiation are taken into
account as well. Qualitative picture of the phenomenon is discussed in detail.
Comparison with recent experimental data is carried out.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 08:55:49 GMT""}]","2007-05-23"
"hep-ph/9712525","B. Ananthanarayan","B. Ananthanarayan (Centre for Theoretical Studies, Indian Institute of
  Science, Bangalore, India)","Chiral Perturbation Theory for Nuclear Physicists","20 pages plain LaTeX, to be run twice. Invited talk at the DAE
  Nuclear Physics Symposium - 1997, December 26-30, 1997, Bangalore, India",,,"IISc-CTS-15/97","hep-ph nucl-th",,"  Chiral perturbation theory is the low energy effective theory of the strong
interactions for the light pseudoscalar degrees of freedom. This program is
based on effective Lagrangian techniques and is an expansion in the powers of
the momenta and the powers of the quark masses, which correct the soft-pion
theorems. After briefly reviewing these features and some results, we address
the implications of this program to $\pi-N$ scattering, the $\pi-N$ sigma term
and some recent investigations of the implications of chiral symmetry to
nucleon-nucleon forces. We finally look at the implications of chiral
perturbation theory to hadron mass relations.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 14:38:15 GMT""}]","2007-05-23"
"hep-ph/9712526",,"V. A. Gani, A. E. Kudryavtsev, T. I. Belova, B. L. Druzhinin","On decay of bubble of disoriented chiral condensate","REVTeX, 8 pages, 6 figures; submitted to Phys. Rev. D","Phys. Atom. Nucl. 62, 895 (1999); Yad. Fiz. 62, 956 (1999)",,"ITEP-43/97","hep-ph",,"  We discuss the space-time structure for the process of decay of a bubble of
hypothetic phase -- disoriented chiral condensate (DCC). The evolution of the
initial classical field configuration corresponding to the bubble of DCC is
studied both numerically and analytically. The process of decay of this initial
configuration depends crucially on selfinteraction of the pionic fields. It is
shown that in some cases this selfinteraction leads to the formation of sort of
breather solution, formed from pionic fields situated in the center of the
initial bubble of DCC. This breather looks like a long-lived source of pionic
fields.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 15:38:47 GMT""},{""version"":""v2"",""created"":""Thu, 26 Mar 1998 17:28:30 GMT""}]","2016-06-10"
"hep-th/9712233","Julie D. Blum","Julie D. Blum","NS Branes in Type I Theory","6 pages, Harvmac.tex, updated reference","Phys.Lett.B425:55-58,1998","10.1016/S0370-2693(98)00117-8",,"hep-th",,"  We consider novel nonperturbative effects of type I theories compactified on
singular ALE spaces obtained by adding NS branes. Such effects include a
description of small $E_8$ instantons at singularities.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 05:37:36 GMT""},{""version"":""v2"",""created"":""Mon, 3 Aug 1998 04:20:00 GMT""}]","2009-08-18"
"hep-th/9712234","Chie Ohzeki","T. Miyazaki, C. Ohzeki and M. Yamanobe","$(p+2)$-form gauge fields for $p$-brane through an action-at-a-distance","6 pages","Nuovo Cim. B114 (1999) 589-593",,,"hep-th",,"  In the conventional $p$-brane theory, a gauge ($p+1$)-form field
$\phi^{(p+1)}$ mediates the interaction between $p$-branes, which is gauge
invariant in the sense $\phi^{(p+1)}\to \phi^{(p+1)}+d\Lambda^{(p)}$ with
$\Lambda^{(p)}$, an arbitrary $p$-form and $d$, a boundary operator. We, on the
contrary, propose to introduce a new gauge field $\phi^{(p+2)}$ mediating the
interaction, and we have a new type of gauge transformation: $\phi^{(p+2)}\to
\phi^{(p+2)} +\delta\Lambda^{(p+3)}$, with $\delta$, a coboundary operator.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 09:29:51 GMT""}]","2007-05-23"
"hep-th/9712235","Levon Mardoyan","L.G. Mardoyan, A.N. Sissakian, V.M. Ter-Antonyan","8D oscillator as a hidden SU(2) - monopole","12 pages, LaTeX file","Phys.Atom.Nucl.61:1746-1750,1998; Yad.Fiz.61:1859-1863,1998",,,"hep-th",,"  In this report, in the framework of an analytical approach and with help of
the generalized version of the Hurwitz transformation the five-dimensional
SU(2)--monopole model is constructed from the eight-dimensional quantum
oscillator. The SU(2)--monopole fields, the Clebsh-Gordan expansion stimulated
by the space-gauge coupling, the hyperangle and the radial parts of the total
wave function, the energy spectrum of the charge-monopole bound system and the
corresponding degeneracy are calculated.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 12:44:52 GMT""}]","2011-04-15"
"math/9712274","Greg Hjorth","Greg Hjorth","Vaught's conjecture on analytic sets",,,,"Logic E-prints December 26, 1997","math.LO",,"  This paper obtains an algebraic characterization of the Polish groups that
satisfy Vaught's conjecture on $\bf{\Sigma}^1_1$ sets.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 00:00:00 GMT""}]","2007-05-23"
"physics/9712048","Hagen Kleinert","H. Kleinert and A. Chervyakov","Functional determinants via Wronski construction of Green functions","Author Information under
  http://www.physik.fu-berlin.de/~kleinert/institution.html . Paper also at
  http://www.physik.fu-berlin.de/~kleinert/kleiner_re260/preprint.html","J. Math. Phys. 40, 6044 (1999)","10.1063/1.533069",,"math-ph math.MP",,"  A general technique is developed for calculating functional determinants of
second-order differential operators with Dirichlet, periodic, and antiperiodic
boundary conditions. As an example, we give simple formulas for a harmonic
oscillator with an arbitrary time-dependent frequency. Here our result is a
generalization of Gel'fand-Yaglom's famous formula which was restricted to
Dirichlet boundary conditions. Apart from the generalization, our derivation is
more transparent than theirs, the determinants requiring only knowledge of the
classical trajectories. Special properties of operators with a zero mode are
exhibited. Our technique does not require the calculation of the spectrum and
is as simple as Wronski's method for Green functions.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 06:03:09 GMT""}]","2009-10-30"
"physics/9712049","Luis Gonzalez","Luis Gonzalez-Mestres (LPC College de France and LAPP Annecy)","Observing Air Showers from Cosmic Superluminal Particles","10 pages, uses aipproc.sty; contribution the Workshop on ""Observing
  Giant Cosmic Ray Air Showers for > 10E20 eV Particles from Space"", Univ. of
  Maryland, Nov 13-15, 1997",,"10.1063/1.56130",,"physics.gen-ph",,"  The Poincar\'e relativity principle has been tested at low energy with great
accuracy, but its extrapolation to very high-energy phenomena is much less well
established. Lorentz symmetry can be broken at Planck scale due to the
renormalization of gravity or to some deeper structure of matter: we expect
such a breaking to be a very high energy and very short distance phenomenon. If
textbook special relativity is only an approximate property of the equations
describing a sector of matter above some critical distance scale, an absolute
local frame (the ""vacuum rest frame"", VRF) can possibly be found and
superluminal sectors of matter may exist related to new degrees of freedom not
yet discovered experimentally. The new superluminal particles (""superbradyons"",
i.e. bradyons with superluminal critical speed) would have positive mass and
energy, and behave kinematically like ""ordinary"" particles (those with critical
speed in vacuum equal to c, the speed of light) apart from the difference in
critical speed (c_i >> c where c_i is the critical speed of a superluminal
sector). They may be the ultimate building blocks of matter At speed v > c,
they are expected to release ""Cherenkov"" radiation (""ordinary"" particles) in
vacuum. Superluminal particles could provide most of the cosmic (dark) matter
and produce very high-energy cosmic rays. We discuss: a) the possible relevance
of superluminal matter to the composition, sources and spectra of high-energy
cosmic rays; b) signatures and experiments allowing to possibly explore such
effects. Very large volume and unprecedented background rejection ability are
crucial requirements for any detector devoted to the search for cosmic
superbradyons. Future cosmic-ray experiments using air-shower detectors
(especially from space) naturally fulfil both requirements.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 1997 15:47:21 GMT""}]","2009-10-30"
