"astro-ph/9709265","Xiaohui Fan","Xiaohui Fan, Neta A. Bahcall and Renyue Cen (Princeton University
  Observatory)","Determining the Amplitude of Mass Fluctuations in the Universe","13 pages, 4 PS figures, ApJ Letters, sumbitted","Astrophy. J. Lett., 490 (1997) 123","10.1086/311031",,"astro-ph",,"  We present a method for determining the rms mass fluctuations on 8 h^-1 Mpc
scale, sigma8. The method utilizes the rate of evolution of the abundance of
rich clusters of galaxies. Using the Press-Schechter approximation, we show
that the cluster abundance evolution is a strong function of sigma8: d log n/dz
~ -1/sigma8^2; low sigma8 models evolve exponentially faster than high sigma8
models, for a given mass cluster. For example, the number density of Coma-like
clusters decreases by a factor of ~10^3$ from z = 0 to z ~ 0.5 for sigma8=0.5
models, while the decrease is only a factor of ~5 for sigma8 ~ 1. The strong
exponential dependence on sigma8 arises because clusters represent rarer
density peaks in low sigma8 models. We show that the evolution rate at z < 1 is
insensitive to the density parameter $\Omega$ or to the exact shape of the
power spectrum. Cluster evolution therefore provides a powerful constraint on
sigma8. Using available cluster data to z ~ 0.8, we find sigma8 = 0.83 +/-
0.15. This amplitude implies a bias parameter b ~ 1/sigma8 = 1.2 +/- 0.2, i.e.,
a nearly unbiased universe with mass approximately tracing light on large
scales.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 01:16:02 GMT""}]","2009-10-30"
"astro-ph/9709266","Rob Ivison","Rob Ivison (IfA, Edinburgh), A. P. Harrison (Cavendish Laboratory,
  Cambridge), I. M. Coulson (JAC, Hawaii)","No C+ emission from the z=3.137 damped Lyman-alpha absorber towards
  PC1643+4631A","5 pages, 2 figures, LaTeX, uses l-aa.sty (included), accepted for A&A",,,,"astro-ph",,"  We describe a search for redshifted [C II] in a z=3.137 damped Ly-alpha
absorption system that has a large neutral hydrogen column density and which
was controversially reported to be a source of CO emission, indicative of rapid
star-formation (Frayer, Brown & Vanden Bout 1994; Braine, Downes & Guilloteau
1996). There is no sign of [C II] emission in our spectrum, which was obtained
during excellent observing conditions at the James Clerk Maxwell Telescope
(JCMT) and covers 1890 km/s. The upper limit we have placed on the integrated
line intensity (3 sigma(T_MB) < 5.9 K km/s for a profile akin to that of the CO
lines) constrains the [C II]/CO(1-0) line-intensity ratio to 3 sigma < 8300,
based on the line intensity reported by Frayer et al. (1994), or to 3 sigma <
58700 based on the data obtained by Braine et al. (1996). These limits are
consistent with values measured in the Galactic plane and for nearby starburst
nuclei; the former, however, is significantly lower than the ratio found in
low-metallicity systems such as the Large Magellanic Cloud (which might be
expected to have much in common with a damped Ly-alpha absorption system at
high redshift). This can be taken as evidence against the reality of the CO
line detections, with the proviso that a system significantly larger than
present-day disk galaxies would NOT have been fully covered by our small beam
whereas it WOULD have been properly sampled by the Frayer et al. observations.
Finally, we demonstate (as did Ivison et al. 1996) that knitting together
overlapping bands can generate erroneous results - specifically, an emission
feature that has a width, profile and central velocity consistent with the
controversial CO emission lines and which could have drawn us to entirely the
wrong conclusions.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 01:40:04 GMT""}]","2007-05-23"
"astro-ph/9709267","Vyatcheslav Zavlin","V. E. Zavlin (MPE, Germany), G. G. Pavlov (The Pennsylvania State
  University, USA) and J. Truemper (MPE, Germany)","The Neutron Star in the Supernova Remnant PKS 1209-52","4 figures, l-aa.sty; submitted to A&A",,,,"astro-ph",,"  We re-analyzed soft X-ray data collected with the ROSAT and ASCA
observatories on a candidate neutron star (NS) near the center of the supernova
remnant PKS 1209-52. We fitted the observed spectra with NS atmosphere models.
The hydrogen atmosphere fits yield more realistic parameters of the NS and the
intervening hydrogen column than the traditional blackbody fit. In particular,
for a NS of mass 1.4 M_\odot and radius 10 km, we obtained the NS surface
temperature T_{eff}=(1.4-1.9)*10^6 K and distance d=1.6-3.3 kpc versus
T=(4.2-4.6)*10^6 K and (implausible) d=11-13 kpc for the blackbody fit, at a
90% confidence level. Our fits suggest that the surface magnetic field is
either very weak, B < 10^{10} G, or it exceeds 2*10^{12} G. The hydrogen column
density inferred from the atmosphere fits, n_H=(0.7-2.2)*10^{21} cm^{-2},
agrees fairly well with independent estimates obtained from UV observations of
nearby stars, radio data, and X-ray spectrum of the shell of the supernova
remnant, whereas the blackbody and power-law fits give considerably lower and
greater values, n_H=(0.2-0.4)*10^{21} and (5.2-7.0)*10^{21} cm^{-2},
respectively. The inferred NS surface temperature is consistent with standard
NS cooling models.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 06:42:53 GMT""}]","2007-05-23"
"astro-ph/9709268",,"C. Adami, A. Biviano, A. Mazure","Segregations in clusters of galaxies","13 pages, 9 postscript figures, LateX A\{&}A, accepted in A\{&}A",,,,"astro-ph",,"  We analyse a sample of about 2000 galaxies in 40 regular clusters, to look
for evidence of segregation with respect to galaxy luminosities and
morphological types. We find evidence of luminosity segregation for galaxies
brighter than $M_R < -21.5$, i.e. typically the four brightest members of each
cluster. We also find evidence of morphological segregation: both the
core-radius and the velocity dispersion increase along the Hubble sequence
(ellipticals - S0 - early spirals - late spirals). Galaxies of different types
have different velocity dispersion profiles, being steeper for later type
galaxies. Simple modelling allows us to show that elliptical (and, to a lesser
extent, S0) orbits are mostly tangential in the cluster core, and nearly
isotropic outside, while spiral (in particular late-spiral) orbits are
predominantly radial. A viable interpretation of our results is that (1) late
spirals, at variance with other type galaxies, are a non-virialized cluster
population, still on partially radial infalling orbits, (2) the elliptical
phase-space distribution is evolving towards energy equipartition through the
process of dynamical friction, (3) S0 and early-spirals have intermediate
distributions between these two extremes.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 08:12:22 GMT""}]","2007-05-23"
"astro-ph/9709269","Penny D. Sackett","Penny D. Sackett","Planet Detection via Microlensing","21 pages, 4 figures from 7 postscript files are also available from
  the Kapteyn Report Server at http://www.astro.rug.nl/~secr/ . Manuscript
  forms Appendix C of the Final Report of the ESO Working Group on the
  Detection of Extrasolar Planets. Full report is availabe from ESO as ESO
  Document: SPG-VLTI-97/002","ESO Document: SPG-VLTI-97/002",,"Kapteyn Preprint #240","astro-ph",,"  Microlensing is the most promising method to study the statistical frequency
of extra-solar planets orbiting typical (random) stars in the Milky Way, even
those several kiloparsecs from Earth. The lensing zone corresponds to orbital
separations of a few times the Earth-Sun distance (AU) -- a good match to many
planets in our own Solar System -- and the probability of detection is a rather
weak function of planetary mass. Microlensing is thus a perfect complement to
radial velocity and astrometric techniques that allow the detailed study of
nearby planets with larger masses and smaller orbital separations. This report
forms Appendix C of the Final Report of the European Southern Observatory (ESO)
Working Group on the Detection of Extrasolar Planets, which contains
recommendations to ESO for designing a competitive strategy in the field of
extrasolar planets. The full report is available from ESO as document
SPG-VLTI-97/002.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 09:12:28 GMT""}]","2009-09-25"
"astro-ph/9709271","Matias Zaldarriaga","Matias Zaldarriaga","CMB Polarization Experiments","27 pages with 12 included figures","Astrophys.J. 503 (1998) 1","10.1086/305987",,"astro-ph",,"  We discuss the analysis of polarization experiments with particular emphasis
on those that measure the Stokes parameters on a ring on the sky. We discuss
the ability of these experiments to separate the $E$ and $B$ contributions to
the polarization signal. The experiment being developed at Wisconsin university
is studied in detail, it will be sensitive to both Stokes parameters and will
concentrate on large scale polarization, scanning a $47^o$ degree ring. We will
also consider another example, an experiment that measures one of the Stokes
parameters in a $1^o$ ring. We find that the small ring experiment will be able
to detect cosmological polarization for some models consistent with the current
temperature anisotropy data, for reasonable integration times. In most
cosmological models large scale polarization is too small to be detected by the
Wisconsin experiment, but because both $Q$ and $U$ are measured, separate
constraints can be set on $E$ and $B$ polarization.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 14:14:12 GMT""}]","2009-10-30"
"astro-ph/9709272","John Hughes","John P. Hughes (Rutgers University)","Revisiting the Mass of the Coma Cluster from X-Ray Observations","4 pages, including 2 postscript figs, LaTeX. To appear in the
  proceedings of the conference ""A New Vision of an Old Cluster: Untangling
  Coma Berenices"" (held June 17-20, 1997, Marseille, France)",,,"Rutgers Astrophysics Preprint Series No. 222","astro-ph",,"  I re-examine mass estimates of the Coma cluster from pre-ASCA X-ray spectral
observations. A large range of model dark matter distributions are examined,
under the assumptions of hydrostatic equilibrium and spherical symmetry, to
determine the widest possible allowed range on the total mass of the cluster.
Within a radius of 1 Mpc, the total cluster mass is tightly constrained to be
(6.2 +/- 0.9) x 10**14 solar masses and the ratio of luminous baryonic matter
to total matter lies between 13% and 17%. Within a radius of 3 Mpc the total
mass is (1.3 +/- 0.5) x 10**15 solar masses and the luminous matter fraction is
20%-40%. I find that the ``universal'' dark matter density profile proposed by
Navarro, Frenk, and White, based on N-body simulations of a standard
cold-dark-matter dominated Universe, predicts a steep temperature gradient
within the core of the cluster that is a poor fit to the Coma data and can be
rejected at greater than 99% confidence.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 15:14:37 GMT""}]","2007-05-23"
"astro-ph/9709273","Peter Meszaros","P. Meszaros (1), M.J. Rees (2) & R.A.M.J. Wijers (2) ((1) Pennsylvania
  State University; (2) Inst. of Astronomy, Cambridge University)","Viewing Angle and Environment Effects in GRB: Sources of Afterglow
  Diversity","Revised version, original subm to Ap.J. 9/26/97, latex file (uses
  aaspp4), 17 pages. The qualitative behavior remains the same, Eqs. 8, 14, 15
  have corrected exponents, Tables 1 and 2 are partially rewritten, discussion
  partially updated","Astrophys.J. 499 (1998) 301","10.1086/305635",,"astro-ph",,"  We discuss the afterglows from the evolution of both spherical and
anisotropic fireballs decelerating in an inhomogeneous external medium. We
consider both the radiative and adiabatic evolution regimes, and analyze the
physical conditions under which these regimes can be used. Afterglows may be
expected to differ widely among themselves, depending on the angular anisotropy
of the fireball and the properties of the environment. They may be entirely
absent, or may be detected without a corresponding $\gamma$-ray event. A
tabulation of different representative light curves is presented, covering a
wide range of behaviors that resemble what is currently observed in GRB 970228,
GRB 970508 and other objects.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 15:39:18 GMT""},{""version"":""v2"",""created"":""Fri, 5 Dec 1997 17:20:00 GMT""}]","2009-10-30"
"chao-dyn/9709028","Michael Chertkov","M. Chertkov and V. Yakhot (Princeton)","Propagation of a Huygens front through turbulent medium","4 pages, RevTeX 3.0, Submitted to Phys.Rev.Lett",,"10.1103/PhysRevLett.80.2837",,"chao-dyn cond-mat nlin.CD",,"  The dynamics of a thin Huygens front propagating through turbulent medium is
considered. A rigorous asymptotic expression for the effective velocity $v_{F}$
proportional to the front area is derived. The small-scale fluctuations of the
front position are shown to be strongly intermittent. This intermittency plays
a crucial role in establishing a steady state magnitude of the front velocity.
The results are compared with experimental data.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 1997 20:16:25 GMT""}]","2009-10-30"
"cmp-lg/9709015","Yaari Yaakov","Yaakov Yaari (Bar Ilan University)","Segmentation of Expository Texts by Hierarchical Agglomerative
  Clustering","7 pages, Latex2e, 4 postscript figures","RANLP'97, Bulgaria",,,"cmp-lg cs.CL",,"  We propose a method for segmentation of expository texts based on
hierarchical agglomerative clustering. The method uses paragraphs as the basic
segments for identifying hierarchical discourse structure in the text, applying
lexical similarity between them as the proximity test. Linear segmentation can
be induced from the identified structure through application of two simple
rules. However the hierarchy can be used also for intelligent exploration of
the text. The proposed segmentation algorithm is evaluated against an accepted
linear segmentation method and shows comparable results.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 1997 11:08:06 GMT""}]","2016-08-31"
"cond-mat/9709279",,"Matteo Campellone, Giorgio Parisi and Paola Ranieri","Dynamical fluctuations in an exactly solvable model of spin glasses","Latex, 8 pages",,"10.1088/0305-4470/31/8/003",,"cond-mat",,"  In this work we calculate the dynamical fluctuations at O(1/N) in the low
temperature phase of the $p=2$ spherical spin glass model. We study the
large-times asymptotic regimes and we find, in a short time-differences regime,
a fluctuation dissipation relation for the four-point correlation functions.
This relation can be extended to the out of equilibrium regimes introducing a
function $X_{t}$ which, for large time $t$, we find scales as $t^{-1/2}$ as in
the case of the two-point functions.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 1997 23:44:55 GMT""}]","2009-10-30"
"cond-mat/9709282","Michael Zhitomirsky","M. E. Zhitomirsky and M. B. Walker","Thermal conductivity across a twin boundary in d-wave superconductor","7 pages, ReVTEX, 2 PS-figures","Phys. Rev. B 57, 8560 (1998)","10.1103/PhysRevB.57.8560",,"cond-mat.supr-con",,"  We consider excitation spectrum near a twin boundary in an orthorhombic $d+s$
superconductor. The low-energy spectrum is highly sensitive to the presence of
the small amount of s-wave component. Robustness of the bound states at the
Fermi level with respect to impurities and an extra boundary potential is
investigated. The role of Andreev transmission process for the low-temperature
thermal conductivity across twin boundaries is studied for an impure
superconductors. At very low temperatures the bulk part and the twin boundaries
part of the thermal conductivity have similar linear-$T$ dependences, whereas
at intermediate temperatures the two contributions behave like $T^3$ and $T^2$,
respectively.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 1997 16:11:28 GMT""}]","2009-10-30"
"cond-mat/9709283",,"A. M. Sengupta, P. P. Mitra","Distributions of Singular Values for Some Random Matrices","8 pages, Latex, uses psfig",,,,"cond-mat.stat-mech physics.data-an",,"  The Singular Value Decomposition is a matrix decomposition technique widely
used in the analysis of multivariate data, such as complex space-time images
obtained in both physical and biological systems. In this paper, we examine the
distribution of Singular Values of low rank matrices corrupted by additive
noise. Past studies have been limited to uniform uncorrelated noise. Using
diagrammatic and saddle point integration techniques, we extend these results
to heterogeneous and correlated noise sources. We also provide perturbative
estimates of error bars on the reconstructed low rank matrix obtained by
truncating a Singular Value Decomposition.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 1997 16:36:25 GMT""}]","2009-09-25"
"cond-mat/9709284","Arnold J. Dahm","N. A. Rubin and A. J. Dahm","Comment on ""Observations of 2D Polarons and Magneto-Polarons on
  Superfluid Helium Films""","1 page, 2 figures, TeX",,,,"cond-mat.str-el",,"  A recent experimental Physical Review Letter which claims to prove the
existence of the single-electron ripplonic polaron associated with electrons on
a helium film is examined. A correct evaluation of the holding field and a
restriction of the polaron radius to the Wigner-Seitz radius lead to a gross
discrepancy between experiment and theory. The polaron is not bound under the
experimental conditions.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 1997 18:06:17 GMT""}]","2008-02-03"
"cond-mat/9709285","Christian D. Lorenz","P. Kleban (1), R. M. Ziff (2) ((1) Laboratory for Surface Science and
  Technology & Department of Physics and Astronomy, University of Maine, Orono,
  ME, (2) Department of Chemical Engineering, University of Michigan, Ann
  Arbor, MI)","Exact results at the 2-D percolation point","12 pages, 2 figures, LaTeX, submitted to Physical Review Letters",,"10.1103/PhysRevB.57.R8075","UM-97-3","cond-mat.dis-nn hep-lat hep-th",,"  We derive exact expressions for the excess number of clusters b and the
excess cumulants b_n of a related quantity at the 2-D percolation point.
High-accuracy computer simulations are in accord with our predictions. b is a
finite-size correction to the Temperley-Lieb or Baxter-Temperley-Ashley formula
for the number of clusters per site n_c in the infinite system limit; the bn
correct bulk cumulants. b and b_n are universal, and thus depend only on the
system's shape. Higher-order corrections show no apparent dependence on
fractional powers of the system size.
","[{""version"":""v1"",""created"":""Thu, 25 Sep 1997 18:41:15 GMT""}]","2009-10-30"
