"cond-mat/9709148","Seong-Gon Kim","Seong-Gon Kim, I.I. Mazin, and D.J. Singh","First Principles Study of Zn-Sb Thermoelectrics","5 pages, 6 figures",,"10.1103/PhysRevB.57.6199",,"cond-mat.mtrl-sci",,"  We report first principles LDA calculations of the electronic structure and
thermoelectric properties of $\beta $-Zn$_{4}$Sb$_{3}$. The material is found
to be a low carrier density metal with a complex Fermi surface topology and
non-trivial dependence of Hall concentration on band filling. The band
structure is rather covalent, consistent with experimental observations of good
carrier mobility. Calculations of the variation with band filling are used to
extract the doping level (band filling) from the experimental Hall number. At
this band filling, which actually corresponds to 0.1 electrons per 22 atom unit
cell, the calculated thermopower and its temperature dependence are in good
agreement with experiment. The high Seebeck coefficient in a metallic material
is remarkable, and arises in part from the strong energy dependence of the
Fermiology near the experimental band filling. Improved thermoelectric
performance is predicted for lower doping levels which corresponds to higher Zn
concentrations.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 17:17:20 GMT""},{""version"":""v2"",""created"":""Mon, 22 Sep 1997 20:48:28 GMT""}]","2009-10-30"
"cond-mat/9709149",,"Hsuan-Yi Chen and David Jasnow","Surface dynamics of a freely standing smectic-A film","11 pages; 3 ps figures; latex, revtex",,"10.1103/PhysRevE.57.5639","PITT-DMJ973","cond-mat.soft",,"  A theoretical analysis of surface fluctuations of a freely standing
thermotropic smectic-A liquid crystal film is provided, including the effects
of viscous hydrodynamics. We find two surface dynamic modes (undulation and
peristaltic). For long wavelengths and small frequencies in a thin film, the
undulation mode is the dominant mode. Permeation enters the theory only through
the boundary conditions. The resulting power spectrum is compared with existing
experiments. It is also shown that feasible light scattering experiments on a
freely standing smectic-A film can reveal viscosity and elastic coefficients
through the structure of the power spectrum of both the undulation and
peristaltic modes.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 18:58:58 GMT""}]","2009-10-30"
"cond-mat/9709150","Igor A. Zaliznyak","I. A. Zaliznyak (1,2,3) D. C. Dender (1,2), C. Broholm (1,2), and
  Daniel H. Reich (1) ((1) Department of Physics and Astronomy, The Johns
  Hopkins University, Baltimore (2) National Institute of Standards and
  Technology, Gaithersburg, Maryland (3) P. Kapitza Institute for Physical
  Problems, ul. Kosygina 2, Moscow)","Tuning the spin Hamiltonian of NENP by external pressure: a neutron
  scattering study","LaTeX file nenp_p.tex, 10 pages, 1 table, 5 figures. Submitted to
  Phys. Rev. B",,"10.1103/PhysRevB.57.5200",,"cond-mat",,"  We report an inelastic neutron scattering study of antiferromagnetic spin
dynamics in the Haldane chain compound Ni(C2H8N2)2NO2ClO4 (NENP) under external
hydrostatic pressure P = 2.5 GPa. At ambient pressure, the magnetic excitations
in NENP are dominated by a long-lived triplet mode with a gap which is split by
orthorhombic crystalline anisotropy into a lower doublet centered at
$\Delta_\perp\approx$ 1.2meV and a singlet at $\Delta_\parallel\approx$ 2.5meV.
With pressure we observe appreciable shifts in these levels, which move to
$\Delta_\perp{(2.5GPa)}\approx$ 1.45 meV and $\Delta_\parallel(2.5GPa)\approx$
2.2meV. The dispersion of these modes in the crystalline c-direction
perpendicular to the chain was measured here for the first time, and can be
accounted for by an interchain exchange J'_c approximately 3e-4*J which changes
only slightly with pressure. Since the average gap value $\Delta_H\approx$ 1.64
meV remains almost unchanged with P, we conclude that in NENP the application
of external pressure does not affect the intrachain coupling J appreciably, but
does produce a significant decrease of the single-ion anisotropy constant from
D/J = 0.16(2) at ambient pressure to D/J = 0.09(7) at P = 2.5 GPa.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 23:25:56 GMT""},{""version"":""v2"",""created"":""Mon, 15 Sep 1997 19:30:59 GMT""}]","2016-08-31"
"cond-mat/9709151","Konstantin Kladko","A. M. Dyugaev, Yu. N. Ovchinnikov, P. Fulde and K. Kladko","Nuclear magnetic susceptibility of metals with magnetic impurities","9 pages, 4 figures, REVTEX","EUROPHYSICS LETTERS,43(#3)326,1998","10.1209/epl/i1998-00360-9",,"cond-mat.str-el",,"  We consider the contribution of magnetic impurities to the nuclear magnetic
susceptibility $\chi$ and to the specific heat $C$ of a metal. The impurity
contribution to the magnetic susceptibility has a $1/T^2$ behaviour, and the
impurity contribution to the specific heat has a $1/T$ behaviour, both in an
extended region of temperatures $T$. In the case of a dirty metal the RKKY
interaction of nuclear spins and impurity spins is suppressed for low
temperatures and the main contribution to $C$ and $\chi$ is given by their
dipole-dipole interaction.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 19:52:16 GMT""}]","2009-10-30"
"cond-mat/9709153","Jose Rodriguez","J.P. Rodriguez, P.D. Sacramento, V.R. Vieira","Spin-density Wave in Ising-coupled Antiferromagnetic Chains","11 pgs. of plain TeX, one postscript fig., to appear in Phys. Rev. B",,"10.1103/PhysRevB.56.13685",,"cond-mat",,"  The effect of anisotropy in the nearest-neighbor spin interactions that
couple $N\geq 2$ consecutive spin-1/2 antiferromagnetic chains is studied
theoretically by considering the limit where the coupling is purely of the
Ising type. An analysis based on the equivalent Luttinger model reveals that
the groundstate is an Ising antiferromagnet in general.
","[{""version"":""v1"",""created"":""Sat, 13 Sep 1997 03:00:13 GMT""}]","2009-10-30"
"cond-mat/9709161","David Clarke","David Clarke (Princeton) and Steven Strong (IAS)","Confined Coherence in Strongly Correlated Anisotropic Metals","93 pages, RevTeX. To appear in Advances in Physics, vol 46, number 6,
  (Nov-Dec 1997). Figures unavailable in electronic form",,"10.1080/00018739700101538",,"cond-mat.str-el",,"  We present a detailed discussion of both theoretical and experimental
evidence in favour of the existence of states of ``confined coherence'' in
metals of sufficiently high anisotropy and with sufficiently strong
correlations. The defining property of such a state is that single electron
coherence is confined to lower dimensional subspaces (planes or chains) so that
it is impossible to observe interference effects between histories which
involve electrons moving between these subspaces. The most dramatic
experimental manifestation of such a state is the coexistence of incoherent,
non-metallic transport in one or two directions with coherent transport in at
least one other direction. The magnitude of the Fermi surface warping due to
transverse (inter-subspace) momentum plays the role of an order parameter (in a
state of confined coherence, this order parameter vanishes) and the effect can
occur in a pure system at zero temperature..... ..anomalous transport data in
the (normal state of the) cuprate superconductors and in the low temperature,
metallic state of the highly anisotropic organic conductor (TMTSF)$_2$PF$_6$
cannot be understood within a Fermi liquid framework, and, we argue, the only
plausible way to understand that transport is in terms of a state of confined
coherence.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 19:00:31 GMT""},{""version"":""v2"",""created"":""Fri, 19 Sep 1997 18:00:14 GMT""}]","2009-10-30"
"gr-qc/9709031","Ewa E. Czuchry","Ewa Czuchry and Wojciech Kopczynski","Multipole moments in Kaluza-Klein theories","11 pages, AMS-TeX, few misprints corrected, to appear in Classical
  and Quantum Gravity","Class.Quant.Grav.15:509-518,1998","10.1088/0264-9381/15/3/005",,"gr-qc",,"  This paper contains discussion of the problem of motion of extended i.e. non
point test bodies in multidimensional space. Extended bodies are described in
terms of so called multipole moments. Using approximated form of equations of
motion for extended bodies deviation from geodesic motion is derived. Results
are applied to special form of space-time.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 20:54:59 GMT""},{""version"":""v2"",""created"":""Sun, 14 Dec 1997 00:15:52 GMT""}]","2011-07-19"
"gr-qc/9709032","Eric Poisson","Eric Poisson","Gravitational waves from inspiraling compact binaries: The
  quadrupole-moment term","5 pages, ReVTeX","Phys. Rev. D 57, 5287 (1998)","10.1103/PhysRevD.57.5287",,"gr-qc",,"  A rotating star's oblateness creates a deformation in the gravitational field
outside the star, which is measured by the quadrupole-moment tensor. We
consider the effect of the quadrupole moment on the orbital motion and rate of
inspiral of a compact binary system, composed of neutron stars and/or black
holes. We find that in the case of circular orbits, the quadrupole-monopole
interaction affects the relation between orbital radius and angular velocity,
and also the rate of inspiral, by a quantity of order (v/c)^4, where v is the
orbital velocity and c the speed of light.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 20:33:28 GMT""}]","2016-08-25"
"gr-qc/9709033","Eric Poisson","William G. Laarakkers and Eric Poisson","Quadrupole moments of rotating neutron stars","ReVTeX, 7 pages, 5 figures, additional material, and references added",,"10.1086/306732",,"gr-qc",,"  Numerical models of rotating neutron stars are constructed for four equations
of state using the computer code RNS written by Stergioulas. For five selected
values of the star's gravitational mass (in the interval between 1.0 and 1.8
solar masses) and for each equation of state, the star's angular momentum is
varied from J=0 to the Keplerian limit J=J_{max}. For each neutron-star
configuration we compute Q, the quadrupole moment of the mass distribution. We
show that for given values of M and J, |Q| increases with the stiffness of the
equation of state. For fixed mass and equation of state, the dependence on J is
well reproduced with a simple quadratic fit, Q \simeq - aJ^2/M c^2, where c is
the speed of light, and a is a parameter of order unity depending on the mass
and the equation of state.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 20:33:10 GMT""},{""version"":""v2"",""created"":""Fri, 6 Mar 1998 00:28:00 GMT""}]","2015-06-25"
"hep-lat/9709035",,"J.-F.Lagae, D.K.Sinclair","Improving the staggered quark action to reduce flavour symmetry
  violations","3 pages, Latex using espcrc2.sty. 1 coloured postscript figure
  included with epsffile. Talk presented by D.K.Sinclair at LATTICE'97,
  Edinburgh, Scotland","Nucl.Phys.Proc.Suppl.63:892-894,1998","10.1016/S0920-5632(97)00932-8",,"hep-lat",,"  We investigate a class of actions for lattice QCD with staggered quarks aimed
at reducing the flavour symmetry violations associated with using staggered
fermions. These actions replace the gauge field link fields in the quark action
with covariantly smeared fields. As such they are an extension of actions
considered by the MILC collaboration. We show that such actions systematically
reduce flavour symmetry violations in the weak coupling limit. Using the mass
splitting between Goldstone and non-Goldstone pions as a measure of flavour
symmetry violations we find that these actions have considerably less flavour
symmetry violations than the standard staggered action, and represent an
improvement on what can be achieved with the MILC action, on quenched
configurations with $\beta=5.7$.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 22:08:31 GMT""}]","2014-11-17"
"hep-lat/9709036","Roger Horsley","S.Capitani, M. Goeckeler, R. Horsley, H. Oelrich, H. Perlt, D.
  Pleiter, P.E.L. Rakow, G. Schierholz, A. Schiller and P. Stephenson","$O(a)$ Improvement of Nucleon Matrix Elements","3 pages, Latex, 4 figures, epsf.sty and espcrc2.sty needed, Talk
  given at LATTICE97. Figure 4 corrected","Nucl.Phys.Proc.Suppl.63:233-235,1998","10.1016/S0920-5632(97)00730-5","DESY 97-177, HUB-EP-97/57","hep-lat",,"  We report on preliminary results of a high statistics quenched lattice QCD
calculation of nucleon matrix elements within the Symanzik improvement
programme. Using the recently determined renormalisation constants from the
Alpha Collaboration we present a fully non-pertubative calculation of the
forward nucleon axial matrix element with $O(a)$ lattice artifacts completely
removed. Runs are made at $\beta=6.0$ and $\beta=6.2$, in an attempt to check
scaling and $O(a^2)$ effects. We shall also briefly describe results for $<x>$,
the matrix element of a higher derivative operator.
","[{""version"":""v1"",""created"":""Sat, 13 Sep 1997 12:53:21 GMT""},{""version"":""v2"",""created"":""Thu, 25 Sep 1997 13:44:19 GMT""}]","2008-11-26"
"hep-ph/9709331",,"J. O. Andersen","On Effective Field Theories at Finite Temperature","PH. D. thesis June 1997, 132 pages, LATEX, 60 figures appear in text",,,,"hep-ph",,"  Chapter one is devoted to a study of fermions and bosons in two spatial
dimensions in external electromagnetic fields. The effectve action is
calculated by integrating out the matter fields. In chapter two, I investigate
the resummation program of Braaten and Pisarski. I calculate the screening mass
squared and the free energy in Yukwava theory to two and three-loop order,
respectively, in resummed perturbation theory. The main part of the present
work is on effective field theories at finite temperature. I discuss the
concepts of dimensional reduction, modern renormalization theory, and
renormalizable field theories (``fundamental theories'') versus
non-renormalizable theories (``effective theories''). Two methods for
constructing effective three dimensional field theories are discussed. The
first is based on the effective potential, and is applied to field theory with
$N$ charged U(N) symmetric scalar coupled to an Abelian gauge field. The second
method is an effective field theory approach based on diagrammatical methods,
recently developed by Braaten and Nieto. I apply the methods to various
problems in spinor and scalar QED.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 16:18:33 GMT""}]","2007-05-23"
"hep-ph/9709332","Bing An Li","Bing An Li(Univ. of Kentucky)","Masses of W and Z bosons without Higgs","15 pages, Latex",,,,"hep-ph",,"  A Lagrangian of electroweak interactions without Higgs is used to study the
contributions of quarks and leptons to the masses of the W and the Z bosons. It
is shown that the $SU(2)\times U(1)$ symmetry is broken by both fermion masses
and axial-vector components of the intermediate bosons. The masses of the W and
the Z bosons are obtained to be (m^{2}_{W}={1\over2}g^{2}m^{2}_{t}) and
(m^{2}_{Z}=\rho m^{2}_{W}/cos^{2}\theta_{W}) with (\rho\simeq 1). Two fixed
gauge fixing terms for W and Z boson fields are derived respectively. A
coupling between photon and Z boson is predicted. Massive neutrinos are
required.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 16:03:53 GMT""}]","2007-05-23"
"hep-ph/9709334","Brian A. Woodahl","Brian Woodahl, Michelle Parry, Shu-Ju Tu, and Ephraim Fischbach
  (Purdue University)","Neutrino Trapping and Neutrino Mass Bounds","LaTeX, 8 pages, 2 PostScript figures; to appear in the proceedings of
  ""Beyond the Desert"", Castle Ringberg, Tegernsee, Germany, 8-14 June 1997,
  edited by H.V.Klapdor-Kleingrothaus",,,"PURD-TH-97-07","hep-ph",,"  It has been shown recently that the exchange of virtual neutrino pairs leads
to an unphysically large energy-density in neutron stars and white dwarfs,
unless neutrinos have a minimum mass, m > 0.4 eV. Here we consider the
possibility that the presence of trapped low-energy neutrinos can suppress the
exchange of virtual neutrino pairs, thereby avoiding a large energy-density
even for massless neutrinos. We show that a) there can be subvolumes in a
neutron star or white dwarf where neutrino-trapping does not take place, and
which can thus have an unphysically large energy density, and b) even in those
volumes where trapping does occur, the resulting suppression can be too small
to alter the conclusion that neutrinos must have a minimum mass.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 19:09:00 GMT""}]","2007-05-23"
"hep-ph/9709335","Jonathan Bagger","Jonathan A. Bagger","Supersymmetry at LHC and NLC","Latex, 13 pages, 13 eps figures. Invited talk presented at SUSY97","Nucl.Phys.Proc.Suppl.62:23-35,1998","10.1016/S0920-5632(97)00640-3",,"hep-ph",,"  This talk discusses the prospects for supersymmetry studies at the LHC and
NLC. The results are based on those of the Supersymmetry Working Group at the
1996 Snowmass Workshop.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 20:44:52 GMT""},{""version"":""v2"",""created"":""Tue, 16 Sep 1997 20:42:02 GMT""}]","2011-01-25"
"hep-ph/9709336","John Collins","John C. Collins, L. Frankfurt, and M. Strikman","Proof of Factorization for Exclusive Deep-Inelastic Processes","Presented at Madrid low x workshop, June 18-21, 1997; to appear in
  the proceedings. LaTeX + sprocl; 8 pages with 3 postscript figures",,"10.1142/9789814447256_0041",,"hep-ph",,"  This talk summarized the proof of hard-scattering factorization for exclusive
deep-inelastic processes, such as diffractive meson production.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 21:03:46 GMT""}]","2016-11-03"
"hep-th/9709089","Robert De Mello Koch","Robert de Mello Koch and Jo\~ao P. Rodrigues","Duality and Light Cone Symmetries of the Equations of Motion","13 pages, uses harvmac. An expanded and clarified version","Phys.Lett. B432 (1998) 83-89","10.1016/S0370-2693(98)00591-7","CNLS-97-06","hep-th",,"  The matrix theory description of the discrete light cone quantization of $M$
theory on a $T^{2}$ is studied. In terms of its super Yang- Mills description,
we identify symmetries of the equations of motion corresponding to independent
rescalings of one of the world sheet light cone coordinates, which show how the
$S$ duality of Type IIB string theory is realized as a Nahm-type
transformation. In the $M$ theory description this corresponds to a simple
$9-11$ flip.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 16:07:40 GMT""},{""version"":""v2"",""created"":""Mon, 16 Feb 1998 04:18:26 GMT""}]","2009-10-30"
