"astro-ph/9709031","Peter Hoeflich","Peter Hoeflich (Dept. of Astronomy, U.of Texas, Austin)","Models for Type Ia Supernovae and Cosmology","20 pages, Latex, GAT65.sty, to be published in: Supernovae and
  Cosmology, Proc. of the Colloquium in Honor of Prof. G. Tammann, Augst,
  Switzerland, June 13, 1997",,,,"astro-ph",,"  From the spectra and light curves it is clear that SNIa events are
thermonuclear explosions of white dwarfs. However, details of the explosion are
highly under debate. Here, we present detailed models which are consistent with
respect to the explosion mechanism, the optical and infrared light curves, and
the spectral evolution. This leaves the description of the burning front and
the structure of the white dwarf as the only free parameters. The explosions
are calculated using one-dimensional Lagrangian codes including nuclear
networks. Subsequently, optical and IR-LCs are constructed. Detailed
NLTE-spectra are computed for several instants of time using the density,
chemical and luminosity structure resulting from the LCs.
  Different models for the thermonuclear explosion are discussed including
detonations, deflagrations, delayed detonations, pulsating delayed detonations
(PDD) and helium detonations. Comparisons between theoretical and observed LCs
and spectra provide an insight into details of the explosion and nature of the
progenitor stars. We try to answer several related questions. Are subluminous
SNe Ia a group different from `normal' SN Ia? Can we understand observed
properties of the LCs and spectra?What can we learn from infrared spectra? Can
we determine $H_o$ independently from primary distance indicators, and how do
the results compare with empirical methods? What do we learn about the
progenitor evolution and its metallicity? What are the systematic effects for
the determination of the cosmological parameters $\Omega_M$ and $\Lambda$ and
how can we recognize this potential 'pitfalls' and correct for evolutionary
effects?
","[{""version"":""v1"",""created"":""Wed, 3 Sep 1997 20:09:54 GMT""}]","2007-05-23"
"astro-ph/9709032","Limin Wang","Limin Wang (1), V. F. Mukhanov (2) and Paul J. Steinhardt (1) ((1)
  University of Pennsylvania, (2) Institut fur Theoretische Physik, ETH)","On the Problem of Predicting Inflationary Perturbations","20 pages, 1 figure, revtex, submitted to Phys. Lett. B","Phys.Lett.B414:18-27,1997","10.1016/S0370-2693(97)01166-0",,"astro-ph hep-ph",,"  We examine the theoretical foundations of standard methods for computing
density perturbations in inflationary models. We find that: (1) the time-delay
formalism (introduced by Guth and Pi, 1982) is only valid when inflation is
well-described by the de Sitter solution and the equation-of-state is nearly
unchanging; and, (2) the horizon-crossing/Bessel approximation extends to
non-exponential inflation, but only if the equation-of-state is changing
slowly. Integration of the gauge-invariant perturbation equations mode-by-mode
is the only method reliable for general models. For models with rapidly varying
equation-of-state, the correction leads to significantly different predictions
for the microwave background anisotropy. An important corollary is that methods
proposed for ""reconstruction"" of the inflaton potential from anisotropy data
are unreliable for general models.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 1997 20:38:11 GMT""}]","2009-09-15"
"astro-ph/9709034","Aaron Barth","A. J. Barth, G. A. Reichert, L. C. Ho, J. C. Shields, A. V.
  Filippenko, E. M. Puchnarewicz","Ultraviolet Emission from the LINER Nucleus of NGC 6500","21 pages, 4 figures, LaTeX with AASTeX v4.0 style file, accepted for
  publication in The Astronomical Journal",,"10.1086/118650",,"astro-ph",,"  As a step towards clarifying the ionization mechanism of LINERs, we have used
the Hubble Space Telescope Faint Object Spectrograph to obtain an ultraviolet
spectrum of the nucleus of NGC 6500. Compared with more luminous Seyfert
nuclei, the emission-line spectrum of NGC 6500 is remarkable for its
low-excitation character: C III], C II], and Mg II are the strongest
collisionally excited lines in the UV, and C IV is not detected. The fast shock
models of Dopita & Sutherland (1995, 1996) are a poor match to the observed
spectrum, as they predict much stronger emission than is observed for
high-excitation lines such as C IV. Photoionization by an obscured nonstellar
continuum source, or possibly ionization by slower (100 km/s) shocks, are more
likely explanations for the emission-line ratios. The origin of the UV
continuum is unclear; its overall spectral shape is reasonably well matched by
spectral evolution models for single-burst populations with ages in the range
70-100 Myr, but no definite absorption features from young stars are present.
Alternately, the UV continuum (or some fraction of it) may be scattered
radiation from a hidden active nucleus. We tentatively detect a broad He II
4686 emission feature, which may be due to Wolf-Rayet stars, although the UV
spectrum does not show any clear Wolf-Rayet signatures. We also find that NGC
6500 is weakly detected in an archival ROSAT HRI image with a luminosity of 5 x
10^40 erg/s in the 0.1-2.4 keV band, within the normal range for LINERs.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 00:58:00 GMT""}]","2009-10-30"
"astro-ph/9709035","Phil Armitage","Philip J. Armitage (CITA), Mario Livio (STScI)","Hydrodynamics of the stream-disk impact in interacting binaries","16 pages, including 8 figures. 1 color figure as a jpeg. ApJ, in
  press",,"10.1086/305149","CITA-97-36","astro-ph",,"  We use hydrodynamic simulations to provide quantitative estimates of the
effects of the impact of the accretion stream on disks in interacting binaries.
For low accretion rates, efficient radiative cooling of the hotspot region can
occur, and the primary consequence of the stream impact is stream overflow
toward smaller disk radii. The stream is well described by a ballistic
trajectory, but larger masses of gas are swept up and overflow at smaller, but
still highly supersonic, velocities. If cooling is inefficient, overflow still
occurs, but there is no coherent stream inward of the disk rim. Qualitatively,
the resulting structure appears as a bulge extending downstream along the disk
rim. We calculate the mass fraction and velocity of the overflowing component
as a function of the important system parameters, and discuss the implications
of the results for X-ray observations and doppler tomography of cataclysmic
variables, low-mass X-ray binaries and supersoft X-ray sources.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 02:48:44 GMT""}]","2016-08-30"
"astro-ph/9709036","Michael J. Way","M.J. Way, H. Quintana, L. Infante","The Dynamics of the cD Clusters Abell 119 and Abell 133","28 pages, 24 figures, 5 tables. Submitted to The Astronomical Journal
  Sept 3, 1997",,,,"astro-ph",,"  A dynamical analysis of the structure of the clusters of galaxies Abell 119
and Abell 133 is presented, using new redshift data combined with existing data
from the literature. We compare our results with those from the X-ray data for
these clusters, and with those from radio data for the central cD galaxy in
each cluster. A comparison of the mass estimate based on X-ray data and that
obtained here after subgroups are eliminated shows them to be comparable. After
the elimination of subgroups, 125 galaxy members in Abell 119 and 120 in Abell
133 give dispersions of 472 km/s and 735 km/s respectively. However, our
dynamical analysis of the optical data shows little substructure in the
velocity field of Abell 133, conflicting with what is seen in the Rosat X-ray
map. Abell 119 seems to have multiple structures along the line of sight. We
derive virial mass estimates of 3.05 X 10E14 Solar Masses for Abell 119 and
7.79 X 10E14 Solar Masses for Abell 133 within 1.5 Mpc, which agree well with
the X-ray-derived masses within errors.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 03:07:00 GMT""}]","2007-05-23"
"astro-ph/9709037","Geoff Bicknell","G.V. Bicknell, M.A. Dopita, Z. Tsvetanov, R.S. Sutherland","Are Seyfert Narrow Line Regions Powered by Radio Jets?","LaTeX2e, uses astrobib.sty, 4 postscript figures; submitted to ApJ",,"10.1086/305336",,"astro-ph",,"  We argue that the narrow line regions of Seyfert galaxies are powered by the
transport of energy and momentum by the radio-emitting jets and consequently
that the ratio of the radio power to jet energy flux is much smaller than is
usually assumed for radio galaxies. This can be partially attributed to the
smaller ages ($\sim 10^6 yrs$) of Seyferts compared to radio galaxies but one
also requires that either the magnetic energy density is more than an order of
magnitude below the equipartition value, or more likely, that the internal
energy densities of Seyfert jets are dominated by thermal plasma. If Seyfert
jets are initially dominated by relativistic plasma, then an analysis of the
data on jets in five Seyfert galaxies shows that all but one of these would
have mildly relativistic jet velocities near 100 pc in order to power the
respective narrow-line regions. However, observations of jet-cloud interactions
in the NLR provide additional information on jet velocities and composition via
the momentum budget. Our analysis of a jet-cloud interaction in NGC 1068,
implies a shocked jet pressure much larger than the minimum pressure of the
radio knot, a velocity $\sim 0.06 c$ and a jet temperature $\sim 10^9 K$
implying mildly relativistic electrons but thermal protons. The jet mass flux
at this point $\sim 0.5 M_\odot yr^{-1}$, is an order of magnitude higher than
the mass accretion rate into the black hole, strongly indicating entrainment.
The initial jet mass flux $\sim 0.02 M_\odot yr^{-1}$, comparable to the mass
accretion rate and is consistent with the densities inferred for accretion disc
coronae from high energy observations, together with an initially mildly
relativistic velocity and an initial jet radius of order 10 gravitational
radii.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 08:19:01 GMT""}]","2016-08-30"
"astro-ph/9709038","Marc Turler","Marc Turler and Thierry J.-L. Courvoisier","Principal component analysis of two ultraviolet emission-lines in 18
  active galactic nuclei","11 pages, 7 figures, Accepted for publication in A&A Main Journal","1998, A&A 329, 863",,,"astro-ph",,"  We apply a principal component analysis (PCA) to the spectra of each of the
18 Seyfert 1-like objects observed more than 15 times by the international
ultraviolet explorer (IUE) from 1978 until the end of 1991. PCA allows us to
decompose the Lyman alpha and the C IV (1549 A) emission-lines of each object
into two components with uncorrelated variations. We find that the principal
component describes correlated continuum and line variations, whereas the rest
component reveals the line-parts that do not vary in tune with the continuum. A
cross-correlation analysis in NGC 5548 reveals that variable line features in
the rest component follow the continuum by about 25 days. The symmetry usually
observed in the component's line profiles excludes that the velocity field of
the line-emitting region is dominated by radial motion. In some objects, the
principal component reveals a clearly double-peaked line profile.
  The results suggest that the variable line feature in the principal and the
rest component is respectively emitted in the inner and outer parts of an
extended broad-line region (BLR). The fraction of the line that varies together
with the continuum seems to decrease significantly with increasing luminosity.
We interpret this trend as a consequence of a larger BLR in more luminous
objects. Finally, we propose a solution to the C IV/Ly_a ratio problem without
referring to optically thin emission-line clouds.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 13:06:06 GMT""}]","2007-05-23"
"astro-ph/9709039","Grzegorz Michalek","G.Michalek, M.Ostrowski (Obserwatorium Astronomiczne Uniwersytet
  Jagiellonski, Krakow, Poland), R.Schlickeiser (Institut fur Theoretische
  Physik, Lehrstuhl IV: Weltraum und Astrophysik, Ruhr-Universitat,
  Bochum,Germany)","Cosmic-Ray Momentum Diffusion In Magnetosonic Versus Alfvenic Turbulent
  Field","16 pages, 2 fig, macro for Solar Physcs, accepted for Solar Physics",,,,"astro-ph",,"  Energetic particle transport in a finite amplitude magnetosonic and Alfvenic
turbulence is considered using Monte Carlo particle simulations, which involve
an integration of particle equation of motion. We show that in a low-Betha
plasma cosmic ray can be the most important damping process for magnetosonic
waves. Assuming such conditions we derive the momentum diffusion coefficient
for relativistic particles in the presence of anisotropic finite-amplitude
turbulent wave field, for flat and Kolmogorov-type turbulence spectra. We
confirm the possibility of larger values of a momentum diffusion coefficient
occuring due to transit-time damping resonance interaction in the presence of
isotropic fast-mode waves in comparison to the Alfven waves of the same
amplitude.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 13:20:59 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 11:57:15 GMT""}]","2008-02-03"
"chao-dyn/9709003","Barak Galanti","B. Galanti, J. D. Gibbon, M. Heritage","Vorticity alignment results for the three-dimensional Euler and
  Navier-Stokes equations","To appear in Nonlinearity Nov. 1997",,"10.1088/0951-7715/10/6/013",,"chao-dyn nlin.CD",,"  We address the problem in Navier-Stokes isotropic turbulence of why the
vorticity accumulates on thin sets such as quasi-one-dimensional tubes and
quasi-two-dimensional sheets. Taking our motivation from the work of Ashurst,
Kerstein, Kerr and Gibson, who observed that the vorticity vector
${\boldmath$\omega$}$ aligns with the intermediate eigenvector of the strain
matrix $S$, we study this problem in the context of both the three-dimensional
Euler and Navier-Stokes equations using the variables $\alpha =
\hat{{\boldmath$\xi$}}\cdot S\hat{{\boldmath$\xi$}}$ and ${\boldmath$\chi$} =
\hat{{\boldmath$\xi$}}\times S\hat{{\boldmath$\xi$}}$ where
$\hat{{\boldmath$\xi$}} = {\boldmath$\omega$}/\omega$. This introduces the
dynamic angle $\phi (x,t) = \arctan(\frac{\chi}{\alpha})$, which lies between
${\boldmath$\omega$}$ and $S{\boldmath$\omega$}$. For the Euler equations a
closed set of differential equations for $\alpha$ and ${\boldmath$\chi$}$ is
derived in terms of the Hessian matrix of the pressure $P = \{p_{,ij}\}$. For
the Navier-Stokes equations, the Burgers vortex and shear layer solutions turn
out to be the Lagrangian fixed point solutions of the equivalent
$(\alpha,{\boldmath$\chi$})$ equations with a corresponding angle $\phi = 0$.
Under certain assumptions for more general flows it is shown that there is an
attracting fixed point of the $(\alpha,\bchi)$ equations which corresponds to
positive vortex stretching and for which the cosine of the corresponding angle
is close to unity. This indicates that near alignment is an attracting state of
the system and is consistent with the formation of Burgers-like structures.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 08:50:08 GMT""}]","2009-10-30"
"chao-dyn/9709006","Marco Lenci","Mirko Degli Esposti, Gianluigi Del Magno and Marco Lenci","An Infinite Step Billiard","34 pages in LaTeX 2.09 including 8 ps figures (with psfig.tex)","Nonlinearity 11 (1998), no. 4, 991-1013","10.1088/0951-7715/11/4/013",,"chao-dyn nlin.CD",,"  A class of non-compact billiards is introduced, namely the infinite step
billiards, i.e., systems of a point particle moving freely in the domain
$\Omega = \bigcup_{n\in\N} [n,n+1] \times [0,p_n]$, with elastic reflections on
the boundary; here $p_0 = 1, p_n > 0$ and $p_n$ vanishes monotonically.
  After describing some generic ergodic features of these dynamical systems, we
turn to a more detailed study of the example $p_n = 2^{-n}$. What plays an
important role in this case are the so called escape orbits, that is, orbits
going to $+\infty$ monotonically in the X-velocity. A fairly complete
description of them is given. This enables us to prove some results concerning
the topology of the dynamics on the billiard.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 1997 22:56:42 GMT""}]","2008-02-03"
"cond-mat/9709029","Seiji Yunoki","E. Dagotto, S. Yunoki, A. L. Malvezzi, A. Moreo, J. Hu, S. Capponi, D.
  Poilblanc, and N. Furukawa","The Ferromagnetic Kondo Model for Manganites: Phase Diagram and Charge
  Segregation Effects","20pages, 27 embedded eps figures in the text",,,,"cond-mat.str-el",,"  The phase diagram of the ferromagnetic Kondo model for manganites is
investigated using computational techniques. In clusters of dimensions 1 and 2,
Monte Carlo simulations in the limit where the localized spins are classical
show a rich low temperature phase diagram with three dominant regions: (i) a
ferromagnetic phase, (ii) phase separation between hole-poor antiferromagnetic
and hole-rich ferromagnetic domains, and (iii) a phase with incommensurate spin
correlations. Possible experimental consequences of the regime of phase
separation are discussed. Studies using the Lanczos algorithm and the Density
Matrix Renormalization Group method applied to chains with localized spin 1/2
(with and without Coulombic repulsion for the mobile electrons) and spin 3/2
degrees of freedom give results in excellent agreement with those in the spin
localized classical limit. The Dynamical Mean Field ($D=\infty$) approximation
was also applied to the same model. At large Hund coupling phase separation and
ferromagnetism were identified, again in good agreement with results in low
dimensions. In addition, a Monte Carlo study of spin correlations allowed us to
estimate the critical temperature for ferromagnetism $T_c^{FM}$ in 3
dimensional clusters. It is concluded that $T_c^{FM}$ is compatible with
current experimental results.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 1997 22:02:32 GMT""}]","2008-02-03"
"cond-mat/9709039","Achille Giacometti","Domenico Gazzillo, Achille Giacometti and Flavio Carsughi","Scattering functions for multicomponent mixtures of charged hard
  spheres, including the polydisperse limit. Analytic expressions in the Mean
  Spherical Approximation","37 pg., Revtex 3.0, no figures, to appear in J. Chem Phys. for any
  problem: achille@unive.it",,"10.1063/1.474151","UNIVE AG/5/97","cond-mat.stat-mech",,"  We present a closed analytical formula for the scattering intensity from
charged hard sphere fluids with any arbitrary number of components. Our result
is an extension to ionic systems of Vrij's analogous expression for uncharged
hard sphere mixtures. Use is made of Baxter's factor correlation functions
within the Mean Spherical Approximation (MSA). The polydisperse case of an
infinite number of species with a continuous distribution of hard sphere
diameters and charges is also considered. As an important by-product of our
investigation, we present some properties of a particular kind of matrices (sum
of the identity matrix with a dyadic matrix) appearing in the solution of the
MSA integral equations for both uncharged and charged hard sphere mixtures.
This analysis provides a general framework to deal with a wide class of MSA
solutions having dyadic structure and allows an easy extension of our formula
for the scattering intensity to different potential models. Finally, the
relevance of our results for the interpretation of small angle neutron
scattering experimental data is briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 1997 16:04:29 GMT""}]","2009-10-30"
"cond-mat/9709040","Sergey V. Iordanskii","S. V. Iordanskii (Landau Institute, Russia)","Skyrmion mass and a new kind of the cyclotron resonance for 2DEG","4 pages, Latex (submitted to JETP lett.)",,"10.1134/1.567538",,"cond-mat.mes-hall cond-mat.str-el",,"  The skyrmionic mass was calculated in the main order of the gradient
expansion in derivatives of the rotation matrix. The mass is proportinal to the
topological invariant which is the absolut value of the degree of the mapping.
The coefficient is defined by the exchange interaction. The charged skyrmions
in magnetic field give rise to a special branch of cyclotron resonance with the
frequency defined by the exchange interaction and have the corresponding term
in their minimal energy. The possibility of an extra bound electron and neutral
skyrmions is discussed.
","[{""version"":""v1"",""created"":""Wed, 3 Sep 1997 18:18:49 GMT""}]","2009-10-30"
