"cond-mat/9709011","Holger Fehske","H. Fehske, J. Loos, G. Wellein","Spectral properties of the 2D Holstein polaron","8 pages, revtex, 6 figures",,"10.1007/s002570050498",,"cond-mat",,"  The two-dimensional Holstein model is studied by means of direct Lanczos
diagonalization preserving the full dynamics and quantum nature of phonons. We
present numerical exact results for the single-particle spectral function, the
polaronic quasiparticle weight, and the optical conductivity. The polaron band
dispersion is derived both from exact diagonalization of small lattices and
analytic calculation of the polaron self-energy.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 13:03:13 GMT""}]","2009-10-30"
"cond-mat/9709012","Daniel Dominguez","Enzo Granato (Instituto Nacional de Pesquisas Espaciais), Daniel
  Dominguez (Centro Atomico Bariloche)","Current-voltage characteristics of diluted Josephson-junction arrays:
  scaling behavior at current and percolation threshold","Revtex, 9 postscript pages, to appear in Phys. Rev. B",,"10.1103/PhysRevB.56.14671",,"cond-mat.supr-con",,"  Dynamical simulations and scaling arguments are used to study the
current-voltage (IV) characteristics of a two-dimensional model of resistively
shunted Josephson-junction arrays in presence of percolative disorder, at zero
external field. Two different limits of the Josephson-coupling concentration
$p$ are considered, where $p_c$ is the percolation threshold. For $p$ $>$ $p_c$
and zero temperature, the IV curves show power-law behavior above a disorder
dependent critical current. The power-law behavior and critical exponents are
consistent with a simple scaling analysis. At $p_c$ and finite temperature $T$,
the results show the scaling behavior of a T=0 superconducting transition. The
resistance is linear but vanishes for decreasing $T$ with an apparent
exponential behavior. Crossover to non-linearity appears at currents
proportional to $% T^{1+\nu_T}$, with a thermal-correlation length exponent
$\nu_T$ consistent with the corresponding value for the diluted XY model at
$p_c$.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 13:46:05 GMT""}]","2009-10-30"
"cs/9709101",,"M. Tambe","Towards Flexible Teamwork","See http://www.jair.org/ for an online appendix and other files
  accompanying this article","Journal of Artificial Intelligence Research, Vol 7, (1997), 83-124",,,"cs.AI",,"  Many AI researchers are today striving to build agent teams for complex,
dynamic multi-agent domains, with intended applications in arenas such as
education, training, entertainment, information integration, and collective
robotics. Unfortunately, uncertainties in these complex, dynamic domains
obstruct coherent teamwork. In particular, team members often encounter
differing, incomplete, and possibly inconsistent views of their environment.
Furthermore, team members can unexpectedly fail in fulfilling responsibilities
or discover unexpected opportunities. Highly flexible coordination and
communication is key in addressing such uncertainties. Simply fitting
individual agents with precomputed coordination plans will not do, for their
inflexibility can cause severe failures in teamwork, and their
domain-specificity hinders reusability. Our central hypothesis is that the key
to such flexibility and reusability is providing agents with general models of
teamwork. Agents exploit such models to autonomously reason about coordination
and communication, providing requisite flexibility. Furthermore, the models
enable reuse across domains, both saving implementation effort and enforcing
consistency. This article presents one general, implemented model of teamwork,
called STEAM. The basic building block of teamwork in STEAM is joint intentions
(Cohen & Levesque, 1991b); teamwork in STEAM is based on agents' building up a
(partial) hierarchy of joint intentions (this hierarchy is seen to parallel
Grosz & Kraus's partial SharedPlans, 1996). Furthermore, in STEAM, team members
monitor the team's and individual members' performance, reorganizing the team
as necessary. Finally, decision-theoretic communication selectivity in STEAM
ensures reduction in communication overheads of teamwork, with appropriate
sensitivity to the environmental conditions. This article describes STEAM's
application in three different complex domains, and presents detailed empirical
results.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 00:00:00 GMT""}]","2009-09-25"
"cs/9709102",,"C. G. Nevill-Manning, I. H. Witten","Identifying Hierarchical Structure in Sequences: A linear-time algorithm","See http://www.jair.org/ for an online appendix and other files
  accompanying this article","Journal of Artificial Intelligence Research, Vol 7, (1997), 67-82",,,"cs.AI",,"  SEQUITUR is an algorithm that infers a hierarchical structure from a sequence
of discrete symbols by replacing repeated phrases with a grammatical rule that
generates the phrase, and continuing this process recursively. The result is a
hierarchical representation of the original sequence, which offers insights
into its lexical structure. The algorithm is driven by two constraints that
reduce the size of the grammar, and produce structure as a by-product. SEQUITUR
breaks new ground by operating incrementally. Moreover, the method's simple
structure permits a proof that it operates in space and time that is linear in
the size of the input. Our implementation can process 50,000 symbols per second
and has been applied to an extensive range of real world sequences.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 00:00:00 GMT""}]","2009-09-25"
"dg-ga/9709004","Valentin Lychagin","Boris Kruglikov","Symplectic and contact Lie algebras with an application to Monge-Ampere
  equations","25 pages, LaTex",,,"University of Tromsoe, Preprint Mat. No. 97-23","dg-ga math.DG",,"  In this paper we consider symplectic and contact Lie algebras. We define
contactization and symplectization procedures and describe its main properties.
We also give classification of such algebras in dimensions 3 and 4. The
classification in dimension~4 is closely connected with normal forms of
nondegenerate elliptic equations of the second order on two-dimensional
surfaces with transitive symmetry group in first jets. We point out this
connection and discuss normal forms.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 06:11:40 GMT""}]","2008-02-03"
"dg-ga/9709005","Grigore Dan","Dan Radu Grigore","Higher-Order Lagrangian Formalism on Grassmann Manifolds","40 pages, LATEX",,,,"dg-ga hep-th math.DG",,"  The Lagrangian formalism on a arbitrary non-fibrating manifold is considered.
The kinematical description of this generic situation is based on the concept
of (higher-order) Grassmann manifolds which is the factorization of the regular
velocity manifold to the action of the differential group. Here we introduce in
this context the basic concepts of the Lagrangian formalism as Lagrange,
Euler-Lagrange and Helmholtz-Sonin forms. These objects come in pairs, namely
we have homogeneous objects (defined on the regular velocity manifold) and
non-homogeneous objects (defined on the Grassmann manifold). We will establish
the connection between the homogeneous objects and their non-homogeneous
counterparts. As a result we will conclude that the generic expressions for a
variationally trivial Lagrangian and for a locally variational differential
equation remain the same as in the fibrating case.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 08:51:50 GMT""}]","2008-02-03"
"gr-qc/9709001","Nese Ozdemir","M.Hortacsu and N. Ozdemir","An Extension of Multiple Cosmic String Solution","latex,no figure","Mod.Phys.Lett. A13 (1998) 3081-3090","10.1142/S0217732398003284",,"gr-qc",,"  We extend the work done for cosmic strings on the perturbative calculation of
vacuum polarization of a massless field in the space-time of multiple cosmic
strings and show that for a more general class of locally flat metrics the one
loop calculation do not introduce any new divergences to the VEV of the energy
of a scalar particle or a spinor particle. We explicitly perform the
calculation for the configuration where we have one cosmic string in the
presence of a dipole made out of cosmic strings both for the scalar and the
spinor cases.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 09:29:06 GMT""}]","2009-10-30"
"hep-lat/9709001","Thomas Manke","UKQCD Collaboration: T. Manke, I. T. Drummond, R. R. Horgan, H. P.
  Shanahan","Hybrid Quarkonia with High Statistics from NRQCD","3 pages, LaTeX2e, 4 figures, uses styles [espcrc2, epsf], talk
  presented at Lattice 97","Nucl.Phys.Proc.Suppl. 63 (1998) 332-334","10.1016/S0920-5632(97)00760-3",,"hep-lat",,"  We have studied the O(mv^6) effects in NRQCD on the spectrum of heavy
quarkonia and compare our results for different lattices (quenched and
dynamical). We also report on an investigation into hybrid states within the
framework of NRQCD. This suggests that the lowest lying hybrid is around the
B^* \bar B threshold and 3 standard deviations above the B \bar B.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 07:01:09 GMT""}]","2015-06-25"
"hep-ph/9709202","Masahiro Kawasaki","S. Kasuya, M. Kawasaki and T. Yanagida","Domain Wall Problem of Axion and Isocurvature Fluctuations in Chaotic
  Inflation Models","9pages (LaTeX2e)","Phys.Lett. B415 (1997) 117-121","10.1016/S0370-2693(97)01270-7",,"hep-ph astro-ph",,"  We study the domain wall problem of an axion in chaotic inflation models. We
show that the production of domain walls does not occurs if the Peccei-Quinn
scalar has a flat potential and its breaking $F_{a}$ is larger than $\sim
10^{15}$GeV. We find that too large isocurvature fluctuations are produced for
such high $F_{a}$. In order for those isocurvature fluctuations to be
consistent with observations of the large scale structure of the universe, the
self-coupling constant $g$ and the breaking scale of the Peccei-Quinn scalar
should be $g \simeq (1-2.8)\times 10^{-13}$ and $F_{a} \simeq (0.6-1.5)\times
10^{15}$GeV, respectively. In particular the value of self-coupling constant is
almost the same as that required for a chaotic inflation, which strongly
suggests that the Peccei-Quinn scalar itself is an inflaton.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 06:42:23 GMT""}]","2009-10-30"
"hep-ph/9709203","Thorsten Feldmann","Thorsten Feldmann, Peter Kroll (Wuppertal Univ.)","A perturbative approach to the eta_c-gamma transition form factor","10 pages, uses elsart.cls, epsfig.sty, feynmp.sty","Phys.Lett.B413:410-415,1997","10.1016/S0370-2693(97)01120-9","WU B 97-22","hep-ph",,"  The eta_c-gamma transition form factor is calculated within a perturbative
approach. For the eta_c-meson, a wave function of the Bauer-Stech-Wirbel type
is used where the two free parameters, namely the decay constant f(eta_c) and
the transverse size of the wave function, are related to the Fock state
probability and the width for the two-photon decay Gamma[eta_c -> gamma gamma].
The Q^2 dependence of the eta_c-gamma transition form factor is well
determined.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 07:43:33 GMT""}]","2010-11-19"
"hep-ph/9709204","Martti Raidal","Martti Raidal","Bileptons - Present Constraints and Future Prospects at Colliders","6 pages, talk presented in workshop ""Beyond the Desert 97"", Castle
  Ringberg",,,"FTUV/97-55, IFIC/97-57","hep-ph",,"  Bosons which couple to two leptons and carry lepton number L=2, generically
called bileptons, appear in many extensions of the standard model. We review
the present constraints on bilepton parameters coming from low and high energy
data. In particular, we point out that the amplitude of $\mu-e$ conversion in
nuclei is enhanced by large logarithms if compared with the $\mu\to e\gamma$
one. Bilepton couplings will be tested most stringently at future colliders.
For wide range of neutrino masses the cross section of one of the processes
$e^-e^- (\mu^-\mu^-)\to \ell_i^-\ell_i^-,$ $i=e,\mu, \tau,$ mediated by scalar
triplet bilepton, has such a lower bound that it should be observed at future
facilities.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 08:23:32 GMT""}]","2007-05-23"
"hep-ph/9709205","Romuald Wit","K. Fia{\l}kowski and R. Wit (Institute of Physics, Jagellonian
  University, Krakow, Poland)","On the Bose-Einstein Effect and the W Mass","8 pages + 3 Postscript figures","Acta Phys.Polon. B28 (1997) 2039-2047",,,"hep-ph",,"  We present an implementation of the Bose - Einstein effect in a Monte Carlo
generator for $W^-W^+ $ production in the $e^-e^+$ annihilation by means of the
weight method. We check that the shift of the W mass in four jet events due to
this effect is similarly small as for the other prescription used recently by
Jadach and Zalewski. Possible generalization of this result is shortly
discussed.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 09:35:19 GMT""}]","2016-08-15"
"hep-ph/9709206","Michael Kuhlen","Michael Kuhlen","QCD Instantons at HERA","12 pages, latex and figures",,,"DESY 97-165, MPI-PhE/97-21","hep-ph",,"  Phenomenological aspects of chirality violating processes induced by QCD
instantons in deep inelastic scattering are discussed. First instanton searches
and the prospects for their experimental discovery at HERA are presented.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 10:06:52 GMT""}]","2009-09-25"
"hep-ph/9709207","Tord Riemann","J. Biebel and T. Riemann","Semi-analytic predictions for W pair production at 500 GeV","5 pages, LaTex, 1 figure, to appear in the ECFA/DESY LC Workshop
  Report DESY 97-123E",,,"DESY 97-167","hep-ph",,"  We give a short review on the semi-analytic approach to off-shell W pair
production at 500 GeV and above. Numerical calculations are performed with the
Fortran program GENTLE v. 2.0 and its upgrade. Recent extensions include: (i)
angular distribution for the CC11 process with LLA QED corrections; (ii)
anomalous couplings. As an application we study the sensitivity of total
cross-section and forward-backward asymmetry to anomalous couplings. A
noticeable sensitivity from the asymmetry appears only for a parity-violating
anomalous coupling.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 12:38:23 GMT""}]","2016-09-06"
"hep-ph/9709208","Tord Riemann","T. Riemann (DESY Zeuthen)","The Z Boson Resonance Parameters","21 pages, LaTex, 4 figures, 2 tables; uses epsfig, epsf, amstext;
  version published in LNP 504 (1998) 157","A. Bohm et al. (Eds.), Irreversibility and Causality, Lecture
  Notes in Physics, vol. 504, Springer, Berlin, 1998, p. 157-177","10.1007/BFb0106782","DESY 97-001","hep-ph",,"  The Z line shape is measured at LEP/CERN with an accuracy at the per mille
level. Usually it is described in the Standard Model of electroweak
interactions with account of quantum corrections. Alternatively, one may
attempt an S-matrix based model-independent approach in order to extract
quantities like mass and width of the Z boson. I describe the formalism and its
application to data.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 13:54:19 GMT""},{""version"":""v2"",""created"":""Mon, 23 Aug 1999 16:48:08 GMT""}]","2009-10-30"
"hep-ph/9709209",,"L. Br\""ucher, J. Franzkowski, D. Kreimer (Univ. Mainz)","oneloop 2.0 -- A Program Package calculating One-Loop Integrals","12 pages LaTeX2e, uses pstricks, pst-coil, multicol","Comput.Phys.Commun. 107 (1997) 281-292","10.1016/S0010-4655(97)00098-2","MZ-TH/97-23","hep-ph",,"  We present an improved version of our program package oneloop which --
written as a package for MAPLE -- solves one-loop Feynman integrals. The
package is calculating one-, two- and three-point functions both algebraically
and numerically to any tensor rank. In addition to the original version oneloop
2.0 also calculates infrared divergent integrals. Higher powers of propagator
terms and the $O(\eps)$ parts relevant for two-loop calculations are now
supported.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 15:02:28 GMT""}]","2009-10-30"
"hep-ph/9709210","Frank Klingl","F. Klingl, T.Waas and W. Weise","Modification of the $\phi$-meson spectrum in nuclear matter","10 pages, Latex 2.E ,3 figures in ps, submitted Physics Letters B","Phys.Lett. B431 (1998) 254-262","10.1016/S0370-2693(98)00491-2",,"hep-ph nucl-th",,"  The vacuum spectrum of the $\phi$-meson is characterized by its decay into
$K{\bar K} $. Modifications of the $K {\bar K}$-loops in baryonic matter change
this spectrum. We calculate these in-medium modifications taking both s- and
p-wave kaon-nucleon interactions into account. We use results of the in-medium
$K$ and $\bar K$ spectra determined previously from a coupled channel approach
based on a chiral effective Lagrangian. Altogether we find a very small shift
of the $\phi$ meson mass, by less than 10 MeV at normal nuclear matter density
$\rho_0$. The in-medium decay width of the $\phi$ meson increases such that its
life time at $\rho=\rho_0$ is reduced to less than 5 fm/c. It should therefore
be possible to observe medium effects in reactions such as $\pi^- p \to \phi n$
in heavy nuclei, where the $\phi$ meson can be produced with small momentum.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 14:43:43 GMT""}]","2009-10-30"
"hep-ph/9709211","Adrian Ghinculov","A. Ghinculov, T. Binoth, J.J. van der Bij","Nonperturbative Higgs propagator: NLO correction in the 1/N expansion","latex","Phys.Rev. D57 (1998) 1487-1494","10.1103/PhysRevD.57.1487","Freiburg-THEP 97-19","hep-ph",,"  We derive a nonperturbative result for the Higgs propagator by calculating
the NLO correction in the 1/N expansion of O(N) sigma models. For dealing with
the 1/N expansion beyond leading order, we develop techniques to calculate
certain infinite sets of multiloop Feynman diagrams. We then calculate the
Higgs lineshape in fermion scattering, as seen for instance at a muon collider.
We compare with the existing two-loop perturbative results. There is a
considerable discrepancy between perturbation theory and the 1/N expansion in
LO. By including the NLO correction, this discrepancy is reduced dramatically.
The results are in very good agreement with the two-loop result even for masses
as high as 850 GeV. A maximum of the mass is reached at 930 GeV. For
phenomenological purposes, we give a simple approximate relation between the
Higgs mass and width.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 15:09:28 GMT""}]","2009-10-30"
"hep-th/9709003","Klaus Bering","K. Bering","Geometry of the BFV Theorem","16 pages, LaTeX2e. Some signs corrected. To appear in J.Math.Phys","J.Math.Phys. 39 (1998) 2507-2519","10.1063/1.532405","UUITP-14/97","hep-th",,"  We describe gauge-fixing at the level of virtual paths in the path integral
as a non-symplectic BRST-type of flow on the path phase space. As a consequence
a gauge-fixed, non-local symplectic structure arises. Restoring of locality is
discussed. A pertinent anti-Lie-bracket and an infinite dimensional group of
gauge fermions are introduced. Generalizations to Sp(2)-symmetric BLT-theories
are made.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 1997 16:26:02 GMT""},{""version"":""v2"",""created"":""Thu, 5 Feb 1998 23:03:20 GMT""}]","2009-10-30"
"hep-th/9709005","Ichiro Oda","I.Oda","Space-time Uncertainty Principle from Breakdown of Topological Symmetry","6 pages, Latex","Mod.Phys.Lett. A13 (1998) 203-210","10.1142/S0217732398000255","EDO-EP-15","hep-th",,"  Starting from topological quantum field theory, we derive space-time
uncertainty relation with respect to the time interval and the spatial length
proposed by Yoneya through breakdown of topological symmetry in the large N
matrix model. This work suggests that the topological symmetry might be an
underlying higher symmetry behind the space-time uncertainty principle of
string theory.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 1997 22:14:34 GMT""}]","2009-10-30"
"hep-th/9709006","Shijong Ryang","Shijong Ryang","Membrane, Four-Brane and Dual Coordinates in the M(atrix) Theory
  Compactified on Tori","9 pages, latex, no figures","Mod.Phys.Lett.A13:1463-1472,1998","10.1142/S0217732398001546",,"hep-th",,"  In the M(atrix) theory by making the expansions of the matrices around the
membrane and four-brane solutions we derive the three- and five-dimensional
gauge theories on the dual tori. The explicit forms of solutions yield the dual
coordinates and each expansion is related to a toroidal compactification of the
M(atrix) theory. From the derived Lorentz and gauge invariant actions the gauge
coupling constants are shown to be characterized by the volume of the dual
tori.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 02:15:27 GMT""}]","2010-11-19"
"hep-th/9709007","Emil Yuzbashyan","A. N. Leznov, and E. A. Yuzbashyan","Fine Structure of Matrix Darboux-Toda Integrable Mapping","5 pages, no figures","Phys.Lett. A242 (1998) 31-35","10.1016/S0375-9601(98)00135-2",,"hep-th nlin.SI",,"  We show here that matrix Darboux-Toda transformation can be written as a
product of a number of mappings. Each of these mappings is a symmetry of the
matrix nonlinear Shrodinger system of integro-differential equations. We thus
introduce a completely new type of discrete transformations for this system.
The discrete symmetry of the vector nonlinear Shrodinger system is a particular
realization of these mappings.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 10:57:14 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jun 2003 03:17:04 GMT""}]","2009-10-30"
"hep-th/9709008","Jose Daniel Edelstein","Jose D. Edelstein","BPS Solitons and Killing Spinors in Three Dimensional N=2 Supergravity","7 pages, LaTeX. Short Talk given at the Meeting ``Trends in
  Theoretical Physics'', April 28th-May 6th, 1997, La Plata, Argentina",,"10.1063/1.54704","La Plata-Th 97/18","hep-th",,"  In the framework of three dimensional extended supergravity theories, we
demonstrate that there exist non-trivial Killing spinors over BPS soliton
configurations, even when the space-time is asymptotically conical. We also
show that there are no physical fermionic zero modes on these backgrounds. We
further generalize these results to the case of semilocal systems.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 1997 12:43:03 GMT""}]","2009-10-30"
