"cond-mat/9709089","Francisco Vera","Francisco Vera and Zdenka Barticevic","Behavior of excitonic levels in symmetric and asymmetric double quantum
  wells in a magnetic field","6 pages, 6 figures, revtex, submitted to Phys Rev B",,"10.1063/1.367944",,"cond-mat",,"  We studied theoretically the excitonic energy levels and the optical
absorption spectra for double quantum wells, both symmetric and asymmetric, in
the presece of an homogeneous magnetic field. Within the effective mass
approach, we expanded the excitonic wave function, in an orthogonal basis
formed by products of electron and hole wave functions in the growth direction
z, and one particle solutions of the magnetic Hamiltonian in the x-y plane. We
applied our method to the case of Al_xGa_{1-x}As, for which we showed how the
exciton wave function vary, and how the basis functions are mixed in a non
trivial way by the effect of the Coulomb potential. By taking into account all
the mixing between the elements in our base, we get anti-crossing between
excited excitonic states not reported previously.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 13:34:24 GMT""}]","2009-10-30"
"cond-mat/9709090","Dimitri Aristov","D.N. Aristov, S.V. Maleyev (LLB, Saclay and PNPI, Gatchina)","RKKY interaction in the nearly-nested Fermi liquid","9 pages, REVTEX, 3 .eps figures, to appear in PRB 1 Oct 1997",,"10.1103/PhysRevB.56.8841",,"cond-mat.str-el",,"  We present the results of analytical evaluation of the indirect RKKY
interaction in a layered metal with nearly nested (almost squared) Fermi
surface. The final expressions are obtained in closed form as a combination of
Bessel functions. We discuss the notion of the
  ``2k_F'' oscillations and show that they occur as the far asymptote of our
expressions. We show the existence of the intermediate asymptote of the
interaction which is of the sign-reversal antiferromagnetic type and is the
only term surviving in the limit of exact nesting. A good accordance of our
analytical formulas with numerical findings is demonstrated until the
interatomic distances. The obtained expressions for the Green's functions
extend the previous analytical results into the region of intermediate
distances as well.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 14:10:43 GMT""}]","2016-08-31"
"cond-mat/9709091","Roland Ketzmerick","A.S. Sachrajda, R. Ketzmerick, C. Gould, Y. Feng, P.J. Kelly, A.Delage
  and Z. Wasilewski","Fractal Conductance Fluctuations in a Soft Wall Stadium and a Sinai
  Billiard","4 pages, 4 figures, data on Sinai geometry added to Fig.1, minor
  changes","Phys. Rev. Lett. 80, 1948 (1998)","10.1103/PhysRevLett.80.1948",,"cond-mat.mes-hall chao-dyn nlin.CD",,"  Conductance fluctuations have been studied in a soft wall stadium and a Sinai
billiard defined by electrostatic gates on a high mobility semiconductor
heterojunction. These reproducible magnetoconductance fluctuations are found to
be fractal confirming recent theoretical predictions of quantum signatures in
classically mixed (regular and chaotic) systems. The fractal character of the
fluctuations provides direct evidence for a hierarchical phase space structure
at the boundary between regular and chaotic motion.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 14:27:09 GMT""},{""version"":""v2"",""created"":""Fri, 19 Dec 1997 15:15:17 GMT""}]","2009-10-30"
"cond-mat/9709092","Chen Zeng","Chen Zeng (Rutgers), J. Kondev (Brown), D. McNamara and A. A.
  Middleton (Syracuse)","Statistical Topography of Glassy Interfaces","4 pages, REVTEX, 4 figures included. Further information can be
  obtained from chenz@physics.rutgers.edu",,"10.1103/PhysRevLett.80.109",,"cond-mat.dis-nn",,"  Statistical topography of two-dimensional interfaces in the presence of
quenched disorder is studied utilizing combinatorial optimization algorithms.
Finite-size scaling is used to measure geometrical exponents associated with
contour loops and fully packed loops. We find that contour-loop exponents
depend on the type of disorder (periodic ``vs'' non-periodic) and they satisfy
scaling relations characteristic of self-affine rough surfaces. Fully packed
loops on the other hand are unaffected by disorder with geometrical exponents
that take on their pure values.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 15:05:14 GMT""}]","2009-10-30"
"cond-mat/9709093","Dai Xi","Yue Yu, Zhao-Bin Su and Xi Dai","Effective Mass of Composite Fermions and Fermionic Chern-Simons Theory
  in Temporal Gauge","27 pages,6 eps figures",,"10.1103/PhysRevB.57.9897",,"cond-mat.mes-hall",,"  The definitions of the effective mass of the composite fermion are discussed
for the half-filled Landau level problem. In a recent work, Shankar and Murthy
show a finite effective mass of the composite fermion by a canonical
transformation while the perturbative calculation gives the logarithmic
divergence of the effective mass at the Fermi surface. We will emphasize that
the different definition of the effective mass has the different physical
processes. The finite one could be defined for any momentum of the composite
fermion while the divergence only appears at the Fermi surface. We work with
the standard Halperin-Lee-Read model but in the temporal gauge. The advantage
of this gauge to be employed is that the finite effective mass could be
calculated in the Hartree-Fock approximation. Furthermore, it is precisely
equal to the result that Shankar and Murthy obtained which is well-fit with the
numerical calculation from the ground state energy analysis and a
semi-classical estimation. However, if we consider the random phase
approximation, one sees that the divergence of the effective mass of the
quasiparticle at the Fermi surface emerges again no matter that we work on the
temporal or Coulomb gauges. We develop an effective theory where the finite
effective mass serves as a `bare' effective mass and show that the same
divergence of the RPA effective mass. On the other hand, the correct behavior
of the response functions in the small band mass limit could be seen clearly in
the temporal gauge since there is a self-interaction among the magnetoplasmons.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 15:23:36 GMT""},{""version"":""v2"",""created"":""Thu, 18 Sep 1997 08:18:45 GMT""}]","2009-10-30"
"cond-mat/9709094","Nicola Manini","Paolo De Los Rios, Nicola Manini","Berry-Phase and Symmetry of the Ground State in Dynamical Jahn-Teller
  Systems","8 pages, 1 ps fig","Fullerenes. Recent Advances in the Chemistry and Physics of
  Fullerenes and Related Materials - volume 5, ed. by K.M. Kadish and R.S.
  Ruoff (The Electrochemical Society, Pennington, NJ, 1997), pag. 468.",,,"cond-mat physics.chem-ph",,"  We show through selected examples, relevant to the physics of fullerene ions,
that the presence of a Berry phase in dynamical Jahn-Teller systems does not
guarantee the degeneracy of the ground state, contrary to what previously
believed. Moreover, we introduce a new class of Jahn-Teller systems with no
Berry phase, as a generalization of the basic icosahedral $H \otimes h$ case.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 15:35:10 GMT""}]","2008-02-03"
"dg-ga/9709012","Rubin Jacques","Jacques L. Rubin","From a Relativistic Phenomenology of Anyons to a Model of Unification of
  Forces via the Spencer Theory of Lie Structures","Only changes in formula (6) chapter 3.1 and in the conclusion",,,"INLN 97-25","dg-ga cond-mat gr-qc hep-th math.DG",,"  Starting from a relativistic phenomenology of anyons in crystals, we discuss
the concept of relativistic interaction and the need to unify electromagnetism
and gravitation within the Spencer cohomology of Lie equations. Then, from the
sophisticated non-linear Spencer complex of the Poincar\'e and conformal Lie
pseudogroups, we build up a non-linear relative complex assigned to a gauge
sequence for electromagnetic and gravitational potentials and fields. Then,
using a conformally equivariant Lagrangian density, we deduce, first, the two
first steps of its corresponding Janet complex and second, the dual relative
linear complex. We conclude by giving suggestions for higher unification with
the weak and strong interactions and interpretations of the Lagrangian density
as a thermodynamical function and quantum wave-function.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 12:05:17 GMT""},{""version"":""v2"",""created"":""Tue, 7 Apr 1998 10:45:01 GMT""}]","2008-02-03"
"gr-qc/9709016","Joan Masso","Carles Bona, Joan Masso, Ed Seidel and Joan Stela","First order hyperbolic formalism for Numerical Relativity","To appear in Phys. Rev. D","Phys.Rev.D56:3405-3415,1997","10.1103/PhysRevD.56.3405",,"gr-qc",,"  The causal structure of Einstein's evolution equations is considered. We show
that in general they can be written as a first order system of balance laws for
any choice of slicing or shift. We also show how certain terms in the evolution
equations, that can lead to numerical inaccuracies, can be eliminated by using
the Hamiltonian constraint. Furthermore, we show that the entire system is
hyperbolic when the time coordinate is chosen in an invariant algebraic way,
and for any fixed choice of the shift. This is achieved by using the momentum
constraints in such as way that no additional space or time derivatives of the
equations need to be computed. The slicings that allow hyperbolicity in this
formulation belong to a large class, including harmonic, maximal, and many
others that have been commonly used in numerical relativity. We provide details
of some of the advanced numerical methods that this formulation of the
equations allows, and we also discuss certain advantages that a hyperbolic
formulation provides when treating boundary conditions.
","[{""version"":""v1"",""created"":""Sun, 7 Sep 1997 16:10:37 GMT""}]","2011-04-21"
"gr-qc/9709017","Nese Ozdemir","A.Bilge, M.Hortacsu and N.Ozdemir","Can a Unruh Detector Feel a Cosmic String?",,"Gen.Rel.Grav. 30 (1998) 861-876","10.1023/A:1026608124868",,"gr-qc",,"  Unruh's detector calculation is used to study the effect of the defect angle
$\beta$ in a space-time with a cosmic string for both the excitation and
deexcitation cases. It is found that a rotating detector results in a non-zero
effect for both finite (small) and infinite (large) time.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 12:10:56 GMT""}]","2015-06-25"
"hep-ex/9709007","Giuseppe Finocchiaro","Juliet Lee-Franzini and Paolo Franzini","CP Violation in the K-System","36 pages, 19 figures","Surveys High Energ.Phys.13:1-44,1998","10.1080/01422419808240871","LNF-97/032(P)","hep-ex",,"  CP violation in the K system is pedagogically reviewed. We discuss its
manifestations in the neutral K meson systems, in rare K meson decays and in
decays of charged K mesons. Results from classical experiments, and
perspectives for upcoming experiments are included. We also briefly discuss the
possibility of CPT tests.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 09:29:04 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 1997 13:01:38 GMT""}]","2015-06-25"
"hep-ex/9709008","Angelo Maggiora","A. Maggiora (INFN - Torino)","Hyperon polarization and vector meson production at 2.85 GeV
  (Preliminary Results)","10 pages, LaTeX + 11 figures, Invited Talk presented at ""Int. Conf.
  on Physics since Parity Symmetry Breacking"", August 16-16, 1997, Nanjing
  (China). To appear in the Proceedings. full postscript version available at
  http://www.to.infn.it/esperimenti/disto/disto.html follow DISTO
  pubblications... ---> M_me_Wu.ps.gz",,,,"hep-ex",,"  Surprisingly large polarization in hyperon production by unpolarized proton
beam has been known since long time.
  Huge inclusive hyperon polarization data are available in literature, few
data are disponible on spin observables and none on exclusive hyperon
measurements. Evidence of relevant violation of the OZI rule in several
reactions are also shown in recent measurements.
  These two items, connected together by the hypothesis of existence of a
sizeable $q \bar{q}$ sea in the nucleon, can be studied using the DISTO is a
spectrometer installed in the polarized proton beam of the Saturne accelerator
in Saclay.
  The compact experimental set-up is designed to detect four or more charged
particles signaling $\Lambda$, $\Sigma^{0}$, $Y^{*}$ or $\phi$ production in
$\vec{p} p$ interaction.
  An outline of the physical motivations and a brief description of the
experimental apparatus is given as well as some preliminary results from the
first production running
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 11:04:11 GMT""}]","2007-05-23"
"hep-lat/9709012","Alessandro Papa","F. Farchioni and A. Papa","Fixed point actions in SU(3) gauge theory: surface tension and topology","Contribution to the Lattice 97 proceedings, 3 pages, LaTeX, 2 eps
  figures, uses espcrc2.sty, epsfig.sty; minor unessential changes in one entry
  of Table 1 and in the text","Nucl.Phys.Proc.Suppl. 63 (1998) 910-912","10.1016/S0920-5632(97)00938-9",,"hep-lat",,"  This work is organized in two independent parts. In the first part are
presented some results concerning the surface tension in SU(3) obtained with a
parametrized fixed point action. In the second part, a new, approximately
scale-invariant, parametrized fixed point action is proposed which is suitable
to study the topology in SU(3).
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 12:38:18 GMT""},{""version"":""v2"",""created"":""Fri, 12 Sep 1997 12:35:16 GMT""},{""version"":""v3"",""created"":""Sat, 4 Oct 1997 10:34:09 GMT""}]","2009-10-30"
"hep-lat/9709013","Federico Farchioni","F. Farchioni and V. Laliena","The fixed point action of the Schwinger model","3 pages, LaTeX, 2 figures, uses styles [twoside,fleqn,espcrc2,
  epsfig], talk presented at Lattice 97","Nucl.Phys.Proc.Suppl. 63 (1998) 907-909","10.1016/S0920-5632(97)00937-7",,"hep-lat",,"  We compute the fixed point action for the Schwinger model through an
expansion in the gauge field. The calculation allows a check of the locality of
the action. We test its perfection by computing the 1-loop mass gap at finite
spatial volume.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 14:04:17 GMT""}]","2009-10-30"
"hep-ph/9709273",,"V. Zanchin, A. Maia Jr., W. Craig and R. Brandenberger (Brown Univ.)","Reheating in the Presence of Noise","26 pages, 2 figures, uses LATEX","Phys.Rev. D57 (1998) 4651-4662","10.1103/PhysRevD.57.4651","BROWN-HET-1072","hep-ph astro-ph",,"  Explosive particle production due to parametric resonance is a crucial
feature of reheating in inflationary cosmology. Coherent oscillations of the
inflaton field act as a periodically varying mass in the evolution equation for
matter fields which couple to the inflaton. This in turn results in the
parametric resonance instability. Thermal and quantum noise will lead to a
nonperiodic perturbation in the mass. We study the resulting equation for the
evolution of matter fields and demonstrate that noise (at least if it is
temporally uncorrelated) will increase the rate of particle production. We also
estimate the limits on the magnitude of the noise for which the resonant
behavior is qualitatively unchanged.
","[{""version"":""v1"",""created"":""Sun, 7 Sep 1997 16:17:42 GMT""}]","2009-10-30"
"hep-ph/9709277","Alessandro","Elena Accomando, Alessandro Ballestrero and Marco Pizzio","Six fermion processes at future $e^+ e^-$ colliders: signal and
  irreducible background for top, WWZ and Higgs physics in charged current
  final states","Latex, 16 pages, 8 ps figures included; to appear in the Proceedings
  of the ""Joint ECFA/DESY Study on Physics and Detectors for the Linear
  Collider"", February to November 1996, ed. R. Settles, Desy 97-123E",,,,"hep-ph",,"  We compute several total and differential cross sections relevant to top,
  WWZ and Higgs physics at future $e^+e^-$ colliders taking into account the
full set of Feynman diagrams for six fermion final states. We examine in
particular charged current processes, in which final particles cannot be formed
by three Z's decay. We include in our calculations initial state radiation and
beamstrahlung effects, and the most important QCD corrections in an approximate
(naive) form. We also compare this complete approach with production $\times$
decay approximation.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 08:31:29 GMT""}]","2016-09-06"
"hep-ph/9709278","Bruno Machet","B. Machet","An electroweak SU(2)left x U(1) gauge theory of J=0 mesons","35 pages, Latex2e",,,"PAR-LPTHE 97/32","hep-ph",,"  I build a SU(2)left x U(1) electroweak gauge theory of J=0 mesons, which
transform like sets of fermion-antifermion composite fields. SU(2)left x U(1)
is embedded in a natural way, compatible with the Glashow-Salam-Weinberg model
for quarks, into the chiral group U(N)left x U(N)right, N being the (even)
number of ``flavours''. The Lagrangian exhibits a chiral SU(2)left x SU(2)right
symmetry at the limit when the hypercharge coupling g' goes to zero. It is
spontaneously broken down to its diagonal SU(2)v subgroup; as the latter
includes the U(1) group of electromagnetism, this provides an explanation for
the quantization of the electric charge. Comparison with recent works by Cho et
al. unraveling dyon-like solution is an electroweak model with the same
structure suggests that electric-magnetic duality may be realized here, with
the occurrence of a strongly interacting sector. Chiral are electroweak
spontaneous breaking are identical. Consequences for the nature of the
Goldstone bosons are examined. The mass spectrum is analysed. It bears no
special connection with the nature of the ``fermionic content'' of the mesons
and shares with the leptonic sector the same arbitrariness. No information on
the mass of the Higgs boson can be expected without additional input. New
results about CP violation are obtained: ``indirect'' CP violation appears to
results from P violation (unitarity compels the electroweak mass eigenstates to
be C eigenstates), and the role of the Kobayashi-Maskawa mixing matrix for
fermions fades away: mesonic mass eigenstates can still be CP eigenstates
despite the presence of a complex phase. I briefly show how the customary
results for the leptonic decays of pseudoscalar mesons are recovered. The
extension to leptons is discussed.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 08:30:06 GMT""}]","2007-05-23"
"hep-ph/9709279","Gi-Chol Cho","Gi-Chol Cho and Kaoru Hagiwara (Theory group, KEK)","String unification scale and the hyper-charge Kac-Moody level in the
  non-supersymmetric standard model","LaTeX, 13pages, 3 figures. Some comments are added. Final version to
  appear in Phys. Lett. B","Phys.Lett. B419 (1998) 199-205","10.1016/S0370-2693(97)01488-3","KEK-TH-537","hep-ph",,"  The string theory predicts the unification of the gauge couplings and
gravity. The minimal supersymmetric Standard Model, however, gives the
unification scale $\sim 2\times 10^{16}$ GeV which is significantly smaller
than the string scale $\sim 5\times 10^{17}$ GeV of the weak coupling heterotic
string theory. We study the unification scale of the non-supersymmetric minimal
Standard Model quantitatively at the two-loop level. We find that the
unification scale should be at most $\sim 4\times 10^{16}$ GeV and the desired
Kac-Moody level of the hyper-charge coupling should be $1.33 \lsim \ky \lsim
1.35$ in the absence of significant string threshold effects.
","[{""version"":""v1"",""created"":""Mon, 8 Sep 1997 09:42:10 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 1997 03:19:19 GMT""},{""version"":""v3"",""created"":""Wed, 26 Nov 1997 08:48:10 GMT""}]","2009-10-30"
