"astro-ph/9709045","Stefanie Wachter","Stefanie Wachter (University of Washington)","New Results for Two Optically Faint Low Mass X-Ray Binary Systems","16 pages including 10 figures and 3 tables; Uses AASTeX 4.0; Accepted
  for publication in The Astrophysical Journal, Volume 490, November 20, 1997",,"10.1086/304875",,"astro-ph",,"  We present optical photometry of the low mass X-ray binary systems GX 349+2
and Ser X-1. Extensive VRI photometry of the faint optical counterpart (V=18.4)
to GX 349+2 reveals a period of 22.5 +/- 0.1 h and half-amplitude 0.2 mag. This
result confirms and extends our previously reported 22 h period. No color
change is detected over the orbit, although the limits are modest. We also
report the discovery of two new variable stars in the field of GX 349+2,
including a probable W UMa system. Ser X-1 is one of the most intense
persistent X-ray burst sources known. It is also one of only three burst
systems for which simultaneous optical and X-ray bursts have been observed. The
faint blue optical counterpart MM Ser (B~19.2) has long been known to have a
companion 2.1"" distant. Our images indicate that MM Ser is itself a further
superposition of two stars, separated by only 1"". At the very least, the ratio
of inferred burst to quiescent optical flux is affected by the discovery of
this additional component. In the worst case, the wrong object may have
previously been assumed as the optical counterpart.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 21:58:06 GMT""}]","2009-10-30"
"astro-ph/9709046","Antoinette Cowie","Antoinette Songaila (Institute for Astronomy, University of Hawaii)","A Lower Limit to the Universal Density of Metals at z \sim 3","12 pages LaTeX (aaspp4.sty) with 3 encapsulated postscript figures.
  To be published in ApJ Letters (accepted September 3, 1997)","Astrophys. J. 490 (1997) L1-L4","10.1086/311006",,"astro-ph",,"  Column density distribution functions of CIV with 12.05 < log (N) < 14.35 and
SiIV with 11.70 < log (N) < 13.93 have been obtained using 81 CIV absorbers and
35 SiIV absorbers redward of the Ly alpha forest in the lines of sight to seven
quasars with 2.518 < z(em) < 3.78. These distribution functions have been
directly integrated to yield ion densities at z = 3 to 3.5 of Omega(CIV) = (2.0
\pm 0.5) x 10(-8) and Omega(SiIV) = (7.0 \pm 2.6) x 10(-9) with H0 = 65
km/s/Mpc and q0 = 0.02 (1 sigma errors). A larger sample of 11 quasar lines of
sight was used to measure CII/CIV, SiIII/SiIV, and NV/CIV ratios, which suggest
that CIV and SiIV are the dominant ionization stages and that corrections to
Omega(Carbon) and Omega(Silicon) are no more than a factor of two. Normalizing
the alpha-process elements to silicon and the Fe-coproduction elements to
carbon gives a density of heavy elements in these forest clouds of
Omega(metals) = (3.3 \pm 0.8) x 10(-7) (H0 = 65, q0 = 0.02). The implications
for the amount of star formation and for the ionization of the IGM prior to z =
3 are discussed.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 03:26:13 GMT""}]","2009-10-30"
"astro-ph/9709047","Elena Pierpaoli","Elena Pierpaoli (1), Stefano Borgani (2), Antonio Masiero (1,2,3),
  Masahiro Yamaguchi(4) ((1) SISSA-International School for Advanced Studies;
  (2) INFN Sezione di Perugia; (3) Dipartimento di Fisica, Universit\`a di
  Perugia;(4) Institute f\""ur Theoretische Physik Physik Department, Technische
  Universit\""at M\""unchen)","The Formation of Cosmic Structures in a Light Gravitino Dominated
  Universe","28 pages,Latex, submitted for publication to Phys.Rev.D","Phys.Rev. D57 (1998) 2089-2100","10.1103/PhysRevD.57.2089",,"astro-ph hep-ph",,"  We analyse the formation of cosmic structures in models where the dark matter
is dominated by light gravitinos with mass of $ 100$ eV -- 1 keV, as predicted
by gauge-mediated supersymmetry (SUSY) breaking models. After evaluating the
number of degrees of freedom at the gravitinos decoupling ($g_*$), we compute
the transfer function for matter fluctuations and show that gravitinos behave
like warm dark matter (WDM) with free-streaming scale comparable to the galaxy
mass scale. We consider different low-density variants of the WDM model, both
with and without cosmological constant, and compare the predictions on the
abundances of neutral hydrogen within high-redshift damped Ly--$\alpha$ systems
and on the number density of local galaxy clusters with the corresponding
observational constraints. We find that none of the models satisfies both
constraints at the same time, unless a rather small $\Omega_0$ value ($\mincir
0.4$) and a rather large Hubble parameter ($\magcir 0.9$) is assumed.
Furthermore, in a model with warm + hot dark matter, with hot component
provided by massive neutrinos, the strong suppression of fluctuation on scales
of $\sim 1\hm$ precludes the formation of high-redshift objects, when the
low--$z$ cluster abundance is required. We conclude that all different variants
of a light gravitino DM dominated model show strong difficulties for what
concerns cosmic structure formation.
  This gives a severe cosmological constraint on the gauge-mediated SUSY
breaking scheme.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 12:06:57 GMT""}]","2016-08-15"
"astro-ph/9709048","Jordi Gomez-Gomar","Jordi Gomez-Gomar (IEEC), Jordi Isern (IEEC), Pierre Jean (CESR)","Prospects for Type Ia Supernova explosion mechanism identification with
  gamma rays","10 pages, 12 figures, LaTeX with MNRAS style file,accepted for
  publication in The Monthly Notices of the Royal Astron.Soc",,"10.1046/j.1365-8711.1998.29511115.x",,"astro-ph",,"  The explosion mechanism associated with thermonuclear supernovae (SNIa) is
still a matter of debate. There is a wide agreement that high amounts of of
radioactive nuclei are produced during these events and they are expected to be
strong gamma-ray emitters. In the past, several authors have investigated the
use of this gamma-ray emission as a diagnostic tool. In this paper we have done
a complete study of the gamma-ray spectra associated with all the different
scenarios currently proposed. This includes detonation, delayed detonation,
deflagration and the off-center detonation. We have performed accurate
simulations for this complete set of models in order to determine the most
promising spectral features that could be used to discriminate among the
different models. Our study is not limited to qualitative arguments. Instead,
we have quantified the differences among the spectra and established distance
limits for their detection. The calculations have been performed considering
the best current response estimations of the SPI and IBIS instruments aboard
INTEGRAL in such a way that our results can be used as a guideline to evaluate
the capabilities of INTEGRAL in the study of type Ia supernovae. For the
purpose of completeness we have also investigated the nuclear excitation and
spallation reactions as a possible secondary source of gamma-rays present in
some supernova scenarios. We conclude that this mechanism can be neglected due
to its small contribution.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 10:51:54 GMT""}]","2009-10-30"
"astro-ph/9709049","Alan Heavens","M.R.S. Hawkins (Royal Observatory, Edinburgh), D. Clements, J.W.
  Fried, A.F. Heavens, P. V\'eron, E.M. Minty, P. van der Werf","The Double Quasar Q2138-431: Lensing by a Dark Galaxy?","17 pages (Latex), 8 postscript figures included, accepted by MNRAS",,"10.1093/mnras/291.4.811",,"astro-ph",,"  We report the discovery of a new gravitational lens candidate Q2138-431AB,
comprising two quasar images at a redshift of 1.641 separated by 4.5 arcsecs.
The spectra of the two images are very similar, and the redshifts agree to
better than 115 km.sec$^{-1}$. The two images have magnitudes $B_J = 19.8$ and
$B_J = 21.0$, and in spite of a deep search and image subtraction procedure, no
lensing galaxy has been found with $R < 23.8$. Modelling of the system
configuration implies that the mass-to-light ratio of any lensing galaxy is
likely to be around $1000 M_{\odot}/L_{\odot}$, with an absolute lower limit of
$200 M_{\odot}/L_{\odot}$ for an Einstein-de Sitter universe. We conclude that
the most likely explanation of the observations is gravitational lensing by a
dark galaxy, although it is possible we are seeing a binary quasar.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 11:39:06 GMT""}]","2016-08-15"
"astro-ph/9709050","Raul Jimenez","Raul Jimenez, A.F. Heavens, M.R.S. Hawkins, P. Padoan","Dark galaxies, spin bias and gravitational lenses","Accepted by MNRAS in the Pink Pages (Letter)","MNRAS, 292 (1998) L5","10.1093/mnras/292.1.L5",,"astro-ph",,"  Gravitational lensing studies suggest that the Universe may contain a
population of dark galaxies; we investigate this intriguing possibility and
propose a mechanism to explain their nature. In this mechanism a dark galaxy is
formed with a low density disk in a dark halo of high spin parameter; such
galaxies can have surface densities below the critical Toomre value for
instabilities to develop, and following Kennicutt's work we expect these
galaxies to have low star formation rates. The only stellar component of the
galaxies is a halo system, formed during the collapse of the proto-galactic
cloud. We compute synthetic stellar population models and show that, at a
redshift $z=0.5$, such galaxies have apparent magnitudes $B \simeq 28, R \simeq
26$ and $I \simeq 25$, and could be unveiled by deep searches with the Hubble
Space Telescope. Dark galaxies have an initial short blue phase and then become
essentially invisible, therefore they may account for the blue population of
galaxies at high redshift. We find a strong mass-dependence in the fraction of
dark galaxies, and predict that spiral galaxies will not be found in halos with
masses less than about $10^9 M_\odot$, if $\Omega=1$. Above about
$10^{12}M_\odot$, all halos can produce luminous disks. The mass-dependence of
the galaxy-formation efficiency introduces the possibility of `spin bias' --
luminous galaxies being associated preferentially with strongly-clustered
high-mass halos. A further prediction is that the slope of the faint-end
luminosity function for galaxies will be flatter than the associated halo mass
function.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 12:08:01 GMT""}]","2016-01-13"
"astro-ph/9709051","Ben Moore","Ben Moore (Durham), Fabio Governato (Durham), Tom Quinn (Seattle),
  Joachim Stadel (Seattle), George Lake (Seattle)","Resolving the Structure of Cold Dark Matter Halos","Final version, to be published in the ApJLetters","Astrophys.J.499:L5,1998","10.1086/311333",,"astro-ph",,"  We examine the effects of mass resolution and force softening on the density
profiles of cold dark matter halos that form within cosmological N-body
simulations. As we increase the mass and force resolution, we resolve
progenitor halos that collapse at higher redshifts and have very high
densities. At our highest resolution we have nearly 3 million particles within
the virial radius, several orders of magnitude more than previously used and we
can resolve more than one thousand surviving dark matter halos within this
single virialised system. The halo profiles become steeper in the central
regions and we may not have achieved convergence to a unique slope within the
inner 10% of the virialised region. Results from two very high resolution halo
simulations yield steep inner density profiles, $\rho(r)\sim r^{-1.4}$. The
abundance and properties of arcs formed within this potential will be different
from calculations based on lower resolution simulations. The kinematics of
disks within such a steep potential may prove problematic for the CDM model
when compared with the observed properties of halos on galactic scales.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 12:29:40 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jan 1998 14:10:32 GMT""}]","2009-10-30"
"astro-ph/9709052","Philippe Jetzer","F. De Paolis, G. Ingrosso, Ph. Jetzer and M. Roncadelli","X-ray emission from dark clusters of MACHOs","Latex file with 2 figures. Accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 329 (1998) 74",,"ZU-TH 2/1997","astro-ph",,"  MACHOs (Massive Astrophysical Compact Halo Objects) - as discovered by
microlensing experiments towards the LMC - provide a natural explanation for
the galactic halo dark matter. A realistic possibility is that MACHOs are brown
dwarfs of mass $\sim 0.1 M_{\odot}$. Various arguments suggest that brown
dwarfs should have a coronal X-ray emission of $\sim 10^{27}$ erg s$^{-1}$. As
MACHOs are presumably clumped into dark clusters (DCs), each DC is expected to
have a total X-ray luminosity of $\sim 10^{29}-10^{32}$ erg s$^{-1}$. We
discuss the possibility that dark clusters contribute to the diffuse X-ray
background (XRB) or show up as discrete sources in very deep field X-ray
satellite observations. Moreover, from the observed diffuse XRB we infer that
the amount of virialized diffuse gas present in the galactic halo can at most
make up 5% of the halo dark matter.
","[{""version"":""v1"",""created"":""Fri, 5 Sep 1997 13:08:08 GMT""}]","2007-05-23"
"cond-mat/9709045","Martin Holthaus","Siegfried Grossmann and Martin Holthaus (Fachbereich Physik der
  Universit\""at Marburg, Germany)","From number theory to statistical mechanics: Bose-Einstein condensation
  in isolated traps","12 pages LaTeX and 7 separate ps-figures",,,"Preprint BEC6, Marburg","cond-mat.stat-mech",,"  We question the validity of the grand canonical ensemble for the description
of Bose-Einstein condensation of small ideal Bose gas samples in isolated
harmonic traps. While the ground state fraction and the specific heat capacity
can be well approximated with the help of the conventional grand canonical
arguments, the calculation of the fluctuation of the number of particles
contained in the condensate requires a microcanonical approach. Resorting to
the theory of restricted partitions of integer numbers, we present analytical
and numerical results for such fluctuations in one- and three-dimensional
traps, and show that their magnitude is essentially independent of the total
particle number.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 19:20:38 GMT""}]","2008-02-03"
"cond-mat/9709047","Reinhold Egger","Reinhold Egger and Hermann Grabert","Electroneutrality and the Friedel sum rule in a Luttinger liquid","4 pages REVTeX, incl one figure, to appear in Phys.Rev.Lett","Phys. Rev. Lett. 79, 3463 (1997).","10.1103/PhysRevLett.79.3463",,"cond-mat.str-el",,"  Screening in one-dimensional metals is studied for arbitrary
electron-electron interactions. It is shown that for finite-range interactions
(Luttinger liquid) electroneutrality is violated. This apparent inconsistency
can be traced to the presence of external screening gates responsible for the
effectively short-ranged Coulomb interactions. We also draw attention to the
breakdown of linear screening for wavevectors close to 2 K_f.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 20:12:23 GMT""}]","2009-10-30"
"cond-mat/9709061","Alexander V. Balatsky","R. Movshovich, M. A. Hubbard, M. B. Salamon, A. V. Balatsky, R.
  Yoshizaki, and J.L. Sarrao","Low-Temperature Phase Transition in Bi_2Sr_2Ca(Ni_xCu_{1-x})_20_8:
  Evidence for Unconventional Superconductivity","uuencoded latex file with 2 ps figure files",,,"LA-UR-97-1491","cond-mat.supr-con",,"  We report the discovery of a low-temperature phase transition in
Bi_2Sr_2Ca(Ni_xCu_{1-x})_20_8 high temperature superconductor. This transition
manifests itself as a sharp reduction of the thermal conductivity of the
samples at a temperature of T_c* \approx 200 mK. The temperature dependence of
the thermal conductivity changes dramatically from T^\alpha with \alpha between
1.6 and 1.75 above the transition to T-linear behavior below the transition.
Application of a small magnetic field suppresses the low-temperature phase. We
interpret this behavior as a phase transition into a second bulk
low-temperature superconducting state in which the time-reversal symmetry is
likely to be broken. This discovery constitutes direct evidence for
unconventional superconductivity in high temperature superconductors.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 17:13:35 GMT""}]","2008-02-03"
"cond-mat/9709062","Thadeu Penna","M.Argollo de Menezes and T.J.P.Penna (IF/UFF -Brazil)","Improving the Hopfield-Tank approach for the traveling salesman problem","7 pages, 4 PS figures. Related papers at http://www.if.uff.br/~tjpp","Int.J.Mod.Phys.C (1997)","10.1142/S0129183197000965",,"cond-mat.soft cond-mat.dis-nn",,"  In this work we revisit the Hopfield-Tank algorithm for the traveling
salesman problem (TSP) and report encouraging results, with a different
dynamics, that makes the algorithm more efficient finding better solutions in
much less computational time.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 17:35:13 GMT""}]","2009-10-30"
"cond-mat/9709063","Niurka Rodriguez Quintero","Niurka R. Quintero and Angel S\'anchez (Universidad Carlos III de
  Madrid)","DC motion of ac driven sine-Gordon solitons","9 pages in latex, 4 Postscript figures",,"10.1016/S0375-9601(98)00554-4","MA/UC3M/9/1997","cond-mat nlin.PS patt-sol",,"  We investigate the possibility of dc soliton motion sustained by pure ac
driving in the sine-Gordon model. We show by means of the collective coordinate
formalism that ac driving induces a net dc velocity whose modulus and direction
depend on the driving phase. Numerical simulations of the full sine-Gordon
equation confirm the correctness and accuracy of this prediction. Non trivial
cases when dc soliton motion is transformed into oscillatory as well as the
effects of damping are analyzed. Our results settle a long standing issue about
the existence and characteristics of this phenomenon, whose possible appearance
in other systems is also discussed.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 18:38:07 GMT""}]","2009-10-30"
"cond-mat/9709064","Thadeu Penna","P.M.C. de Oliveira (IF/UFF - Brazil), T.J.P. Penna (IF/UFF - Brazil)
  and H.J. Herrmann (ICA 1, Universit\""at Stuttgart - Germany)","Broad Histogram Monte Carlo","6 pages of a TeX file with 4 PS figures. Related papers at
  http://www.if.uff.br/~tjpp",,"10.1007/s100510050172",,"cond-mat.stat-mech",,"  We propose a new Monte Carlo technique in which the degeneracy of energy
states is obtained with a Markovian process analogous to that of Metropolis
used currently in canonical simulations. The obtained histograms are much
broader than those of the canonical histogram technique studied by Ferrenberg
and Swendsen. Thus we can reliably reconstruct thermodynamic functions over a
much larger temperature scale also away from the critical point. We show for
the two-dimensional Ising model how our new method reproduces exact results
more accurately and using less computer time than the conventional histogram
method. We also show data in three dimensions for the Ising ferromagnet and the
Edwards Anderson spin glass.
","[{""version"":""v1"",""created"":""Thu, 4 Sep 1997 18:17:34 GMT""}]","2009-10-30"
