"astro-ph/9709116","Jochen Heidt","J. Heidt, S.J. Wagner","Intraday variability in x-ray selected BL Lacertae objects","10 pages, 6 figures, A&A Latex (relevant style files included),
  accepted for publication in A&A main journal",,,,"astro-ph",,"  We present a study of the intraday variability behaviour of two samples of
x-ray selected BL Lac objects, the EMSS and EXOSAT samples consisting of 22 and
11 sources, respectively. In both samples we were able to detect intraday
variability in less than 40% of the sources only. The duty cycle (the fraction
of time, when a BL Lac object is variable) in x-ray selected BL Lac objects is
0.4 or less. The typical peak-to-peak amplitudes of the variability are 10%.
Typical time-scales and an activity parameter for our variable BL Lac objects
were inferred from structure function and autocorrelation function analyses. In
only 4 BL Lac objects we were able to measure a characteristic time-scale,
which was in the range between 1.3 and 2.7 days. Comparison with our previous
study of a complete sample of radio-selected BL Lac objects from the 1 Jy
catalogue shows that x-ray and radio-selected BL Lac objects differ in their
duty cycle by a factor of 2 and the typical peak-to-peak amplitudes by a factor
of 3. The observed time-scales are similar. We also found that the same
mechanism may be responsible for the observed variability in the x-ray selected
and radio-selected BL Lac objects. The expectations of the various schemes
linking x-ray selected and radio-selected BL Lac objects have been compared to
our observations. Consistency is found for a scenario, where x-ray selected BL
Lac objects have on average stronger magnetic fields and are seen under
relatively larger viewing angles than the radio-selected BL Lac objects.
However, the suggestion that x-ray selected BL Lac objects have decelerating
jets and radio-selected BL Lac objects accelerating jets can also not be ruled
out.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 12:20:29 GMT""}]","2007-05-23"
"astro-ph/9709117","Jacco Vink","Jacco Vink, Jelle Kaastra, Johan Bleeker","X-ray spectroscopy of the supernova remnant RCW 86","7 pages, 5 figures",,,,"astro-ph",,"  We present an analysis of ASCA X-ray data of SNR RCW 86. There appears to be
a remarkable spectral variation over the remnant, indicating temperatures
varying from 0.8 keV to > 3 keV. We have fitted these spectra with
non-equilibrium ionization models and found that all regions are best fitted by
emission from a hot plasma underabundant in metals (<0.25 solar), but in some
cases fluorescent emission indicates overabundances of Ar and Fe. The
ionization stage of the metals appears to be far from equilibrium, at some
spots as low as log(n_e t) 15.3 (SI units). We discuss the physical reality of
the abundances and suggest an electron distribution with a supra-thermal tail
to alleviate the strong depletion factors observed. We argue that RCW 86 is the
result of a cavity explosion.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 13:43:58 GMT""}]","2007-05-23"
"astro-ph/9709118","Christopher L. Taylor","C.L. Taylor and C.D. Wilson","12CO J=1-0 Observations of Individual Giant Molecular Clouds in M81","14 pages, 5 figures, 1 table; has been accepted for publication in
  ApJ",,"10.1086/305247",,"astro-ph",,"  We present 12CO J=1-0 observations from the Caltech Millimeter Array of a
field in the nearby spiral galaxy M81. We detect emission from three features
that are the size of large giant molecular clouds (GMCs) in the Milky Way
Galaxy and M31, but are larger than any known in M33 or the SMC. The M81 clouds
have diameters approximately 100 pc and molecular masses 3 * 10^5 solar masses.
These are the first GMCs to be detected in such an early type galaxy (Sab) or
in a normal galaxy outside the Local Group. The clouds we have detected do not
obey the size-linewidth relation obeyed by GMCs in our Galaxy and in M33, and
some of them may be GMC complexes that contain several small GMCs. One of these
does show signs of sub-structure, and is shaped like a ring section with three
separate peaks. At the center of this ring section lies a giant HII region,
which may be associated with the molecular clouds.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 14:04:57 GMT""}]","2016-08-30"
"astro-ph/9709119",,"Jacco Th. van Loon (ESO, Amsterdam), Albert A. Zijlstra (ESO),
  Patricia A. Whitelock (SAAO), Peter te Lintel Hekkert (ATNF), Jessica M.
  Chapman (AAO, ATNF), Cecile Loup (ESO, IAP), M.A.T. Groenewegen (MPA),
  L.B.F.M. Waters (Amsterdam, SRON), and Norman. R. Trams (ESA)","Obscured Asymptotic Giant Branch stars in the Magellanic Clouds IV.
  Carbon stars and OH/IR stars","17 pages, with 8 figures. Accepted by Astronomy and Astrophysics,
  Main Journal","Astron.Astrophys.329:169,1998",,,"astro-ph",,"  We present N-band photometry for a sample of 21 dust- enshrouded AGB stars in
the Large Magellanic Cloud, and three additional sources in the Small
Magellanic Cloud. Together with near-IR photometry, this is used to give a
tentative classification into carbon and oxygen-rich atmospheres. Bolometric
luminosities are also estimated for these stars. In addition, we present the
results of a survey for OH masers in the LMC, which resulted in the discovery
of OH maser emission from IRAS04407-7000. Spectra between 600 and 1000 nm have
been obtained for two heavily obscured AGB stars in the LMC, confirming them to
be highly reddened very late M-type giants. Because the dust-enshrouded stars
are clearly undergoing heavy mass loss they are assumed to be very near the
termination of their respective Asymptotic Giant Branch phases. The fraction of
mass-losing carbon stars decreases with increasing luminosity, as expected from
Hot Bottom Burning. The best candidate carbon star, with M_bol = -6.8 mag, is
the most luminous mass-losing carbon star in the Magellanic Clouds, and amongst
the most luminous AGB stars. At lower luminosities (M_bol = -5 mag) both oxygen
and carbon stars are found. This may be explained by a range in metallicity of
the individual mass-losing AGB stars.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 15:33:07 GMT""}]","2008-11-26"
"chao-dyn/9709015","Cristian Giardina'","C. Giardina' and R. Livi","Ergodic Properties of Microcanonical Observables","19 pages, 6 figures",,,,"chao-dyn nlin.CD",,"  The problem of the existence of a Strong Stochasticity Threshold in the
FPU-beta model is reconsidered, using suitable microcanonical observables of
thermodynamic nature, like the temperature and the specific heat. Explicit
expressions for these observables are obtained by exploiting rigorous methods
of differential geometry. Measurements of the corresponding temporal
autocorrelation functions locate the threshold at a finite value of the energy
density, that results to be indipendent of the number of degrees of freedom.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 11:04:45 GMT""}]","2008-02-03"
"chao-dyn/9709016","Antonio Politi","F.Cecconi, R.Livi, and A.Politi","Fuzzy phase transition in a 1D coupled stable-map lattice","15 pages, 10 PostScript files for 9 figures",,,,"chao-dyn nlin.CD",,"  A coupled-map lattice showing complex behavior in presence of a fully
negative Lyapunov spectrum is considered. A phase transition from ordered to
disordered evolution upon changing diffusive coupling is studied in detail.
Various indicators provide a coherent description of the scenario: the
existence of an intermediate transition region characterized by an irregular
alternancy of periodic and chaotic evolution.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 11:08:22 GMT""}]","2008-02-03"
"chao-dyn/9709018","Peter Schmelcher","P. Schmelcher and F. K. Diakonos","A turning point analysis of the ergodic dynamics of iterative maps","37 pages, 11 figures, LaTeX, tccite.sty, to be published in the Int.
  J. Bif. Chaos",,"10.1142/S0218127497001643",,"chao-dyn nlin.CD",,"  The dynamics of one dimensional iterative maps in the regime of fully
developed chaos is studied in detail. Motivated by the observation of dynamical
structures around the unstable fixed point we introduce the geometrical concept
of a turning point which represents a local minimum or maximum of the
trajectory. Following we investigate the highly organized and structured
distribution of turning points. The turning point dynamics is discussed and the
corresponding turning point map which possesses an appealing asymptotic scaling
property is investigated. Strong correlations are shown to exist for the
turning point trajectories which contain the information of the fixed points as
well as the stability coefficients of the dynamical system. For the more
specialized case of symmetric maps which possess a symmetric density we derive
universal statistical properties of the corresponding turning point dynamics.
Using the turning point concept we finally develop a method for the analysis of
(one dimensional) time series.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 15:27:29 GMT""}]","2015-06-24"
"cond-mat/9709137","Bob Markiewicz","R.S. Markiewicz and M.T. Vaughn (Northeastern U., Boston)","Stripes, pseudogaps, and SO(6) in the cuprate superconductors","5 pages, 8 figures included as ps files; presented at SNS97
  (Spectroscopies in Novel Superconductors), Sept. 14-18, Cape Cod; proceedings
  to appear in J. Phys. Chem. Sol",,"10.1016/S0022-3697(98)00093-6",,"cond-mat.supr-con",,"  We briefly summarize two related calculations. First, we demonstrate that the
instabilities (either nesting or pairing) associated with the high-T_c cuprates
can be described by an SO(6) transformation group. There are two independent
6-dimensional representations (`superspins'). One superspin combines Zhang's
5-component superspin with a flux phase instability; the other involves a
charge density wave, s-wave superconductivity, and an exotic spin current.
  The second calculation is a self-consistent slave boson calculation, which
provides a good description of the doping dependence of the photoemission
dispersion in terms of dynamic striped phases. The stripes are stabilized by
strong electron-phonon coupling, and provide evidence for a doping-dependent
crossover between the two superspin groundstates.
","[{""version"":""v1"",""created"":""Thu, 11 Sep 1997 19:33:39 GMT""}]","2009-10-30"
"cond-mat/9709138","Igor Mazin","I.I. Mazin and D.J. Singh","Nonlocal density functionals and the linear response of the homogeneous
  electron gas","4 pages, two eps figures embedded","Phys. Rev. B., 1998, 57, 6879","10.1103/PhysRevB.57.6879",,"cond-mat.mtrl-sci",,"  The known and usable truly nonlocal functionals for exchange-correlation
energy of the inhomogeneous electron gas are the ADA (average density
approximation) and the WDA (weighted density approximation). ADA, by design,
yields the correct linear response function of the uniform electron gas. WDA is
constructed so that it is exact in the limit of one-electron systems. We derive
an expression for the linear response of the uniform gas in the WDA, and
calculate it for several flavors of WDA. We then compare the results with the
Monte-Carlo data on the exchange-correlation local field correction, and
identify the weak points of conventional WDA in the homogeneous limit. We
suggest how the WDA can be modified to improve the response function. The
resulting approximation is a good one in both opposite limits, and should be
useful for practical nonlocal density functional calculations.
","[{""version"":""v1"",""created"":""Thu, 11 Sep 1997 19:23:49 GMT""}]","2009-10-30"
"cond-mat/9709139","Reinhold Egger","Reinhold Egger, Andrei Komnik","Scaling and criticality of the Kondo effect in a Luttinger liquid","11 pages REVTeX, incl. 9 PS figures, subm. to PRB","Phys. Rev. B 57, 10620 (1998).","10.1103/PhysRevB.57.10620",,"cond-mat.str-el",,"  A quantum Monte Carlo simulation method has been developed and applied to
study the critical behavior of a single Kondo impurity in a Luttinger liquid.
This numerically exact method has no finite-size limitations and allows to
simulate the whole temperature range. Focusing on the impurity magnetic
susceptibility, we determine the scaling functions, in particular for
temperatures well below the Kondo temperature. In the absence of elastic
potential scattering, we find Fermi-liquid behavior for strong
electron-electron interactions, g_c < 1/2, and anomalous power laws for 1/2<g_c
< 1, where g_c is the correlation parameter of the Luttinger liquid. These
findings resolve a recent controversy. If elastic potential scattering is
present, we find a logarithmically divergent impurity susceptibility at g_c<1/2
which can be rationalized in terms of the two-channel Kondo model.
","[{""version"":""v1"",""created"":""Thu, 11 Sep 1997 20:04:59 GMT""}]","2009-10-30"
"cond-mat/9709140","Ilpo Vattulainen","I. Vattulainen, J. Merikoski, T. Ala-Nissila, and S. C. Ying","Non-Arrhenius Behavior of Surface Diffusion Near a Phase Transition
  Boundary","4 pages, Latex with RevTeX macros","Phys. Rev. Lett. 79 (1997) 257","10.1103/PhysRevLett.79.257",,"cond-mat.soft",,"  We study the non-Arrhenius behavior of surface diffusion near the
second-order phase transition boundary of an adsorbate layer. In contrast to
expectations based on macroscopic thermodynamic effects, we show that this
behavior can be related to the average microscopic jump rate which in turn is
determined by the waiting-time distribution W(t) of single-particle jumps at
short times. At long times, W(t) yields a barrier that corresponds to the
rate-limiting step in diffusion. The microscopic information in W(t) should be
accessible by STM measurements.
","[{""version"":""v1"",""created"":""Thu, 11 Sep 1997 20:20:05 GMT""}]","2009-10-30"
"cond-mat/9709141","Bob Holdom","B. Holdom","From turbulence to financial time series","10 pages, 1 figure, LaTeX, version to appear in Physica A",,"10.1016/S0378-4371(98)00078-8","UTPT-97-20","cond-mat.stat-mech q-fin.ST",,"  We develop a framework especially suited to the autocorrelation properties
observed in financial times series, by borrowing from the physical picture of
turbulence. The success of our approach as applied to high frequency foreign
exchange data is demonstrated by the overlap of the curves in Figure (1), since
we are able to provide an analytical derivation of the relative sizes of the
quantities depicted. These quantities include departures from Gaussian
probability density functions and various two and three-point autocorrelation
functions.
","[{""version"":""v1"",""created"":""Thu, 11 Sep 1997 20:28:41 GMT""},{""version"":""v2"",""created"":""Thu, 26 Feb 1998 03:31:49 GMT""}]","2015-06-25"
"cond-mat/9709142","Frederick Green","F. Green (CSIRO Telecommunications and Industrial Physics) and M. P.
  Das (Australian National University)","Nonequilibrium Noise in Metals at Mesoscopic Scales","RevTeX, 3 pp, no figs",,,"TIPP42","cond-mat",,"  We review a semiclassical theory of high-field noise in degenerate
conductors, based on propagator solutions to the Boltzmann equation for the
fluctuation distribution function. The theory provides a microscopic
description of correlation-induced suppression of noise in quantum-confined
systems, such as heterojunction devices. It is also capable of describing
diffusive conductors in the mesoscopic regime. We discuss nonequilibrium
thermal noise in a simple model of a mesoscopic wire.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 01:53:05 GMT""}]","2007-05-23"
"cond-mat/9709143","Krastan B. Blagoev","K.B. Blagoev, J.R. Engelbrecht and K.S. Bedell (Physics Department,
  Boston College, MA)","S-wave Superconductivity in Weak Ferromagnetic Metals","4 pages, 1 eps figure",,,,"cond-mat.str-el cond-mat.supr-con",,"  We investigate the behavior of weak ferromagnetic metals close to the
ferromagnetic critical point. We show that in the limit of small magnetic
moment the low temperature metallic phase is rigorously described by a local
ferromagnetic Fermi liquid that has a momentum-independent self-energy.
Whereas, non-Fermi liquid features develop at higher temperatures. Furthermore,
we find that an instability towards s-wave superconductivity is possible when
the exchange splitting is comparable to the superconducting gap.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 03:36:44 GMT""}]","2008-02-03"
"cond-mat/9709144","Nuno Miguel Peres","N. M. R. Peres, P. D. Sacramento, and J. C. Carmelo","Charge and Spin Currents of the 1D Hubbard Model at Finite Energy","LaTex file, 39 pages, 28 figures",,,,"cond-mat.str-el",,"  The transport of charge and spin at finite energies is studied for the
Hubbard chain in a magnetic field by means of the pseudoparticle perturbation
theory. In the general case, this involves the solution of an infinite set of
Bethe-ansatz equations with a flux. Our results refer to all densities and
magnetizations. We express the charge and the spin-diffusion currents in terms
of elementary currents associated with the charge and spin carriers. We show
that these are the \alpha,\gamma pseudoparticles (with \alpha =c,s and \gamma
=0,1,2,3,...) and we find their couplings to charge and spin. We also study the
ratios of the pseudoparticle charge and spin transport masses over the
corresponding static mass. These ratios provide valuable information on the
effects of electronic correlations in the transport properties of the quantum
system. We show that the transport of charge and spin in the Hubbard chain can,
alternatively, be described by means of pseudoparticle kinetic equations. This
follows from the occurrence of only forward-scattering pseudoparticle
interactions at all energies.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 10:27:47 GMT""}]","2008-02-03"
"cond-mat/9709145","Daniel Duque","D Duque and P Tarazona (Universidad Autonoma de Madrid, Spain)","Exact results and mean field approximation for a model of molecular
  aggregation","7 pages, 5 figures, some minor corrections","Journal of Chemical Physics, 107, 10207 (1997)","10.1063/1.474157",,"cond-mat.soft cond-mat.stat-mech",,"  We present a simple one-dimensional model with molecular interactions
favouring the formation of clusters with a defined optimal size. Increasing the
density, at low temperature, the system goes from a nearly-ideal gas of
independent molecules to a system with most of the molecules in optimal
clusters, in a way that resembles the formation of micelles in a dilution of
amphiphilic molecules, at the critical micellar concentration. Our model is
simple enough to have an exact solution, but it contains some basic features of
more realistic descriptions of amphiphilic systems: molecular excluded volume
and molecular attractions which are saturated at the optimal cluster. The
comparison between the exact results and the mean field density functional
approximation suggests new approaches to study the more complex and realistic
models of micelle formation; in particular it addresses the long-standing
controversy surrounding separation of internal degrees of freedom in the
formulation of cluster association phenomena.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 11:24:42 GMT""},{""version"":""v2"",""created"":""Tue, 9 Dec 1997 13:31:25 GMT""}]","2009-10-30"
"cond-mat/9709146","Sandro Sorella","S. Sorella and A. Parola","Theory of hole propagation in one dimensional insulators and
  superconductors","38 pages, RevTeX + 13 figures in a single Postscript file submitted
  to Phys. Rev. B",,"10.1103/PhysRevB.57.6444",,"cond-mat",,"  The dynamical properties of hole motion in an antiferromagnetic background
are determined in one dimensional models in zero magnetic field, where spin
isotropy holds, as well as in an external magnetic field. The latter case is
also relevant, via particle-hole transformation, to the problem of hole
propagation in one dimensional ""superconductors"". The singularities in the
spectral function are investigated by means of bosonization techniques and
perturbation theories. Results are then compared with Bethe ansatz solutions
and Lanczos diagonalizations. The formalism also leads to interesting
connections to the single impurity problem in Luttinger liquids. A rich
structure is found in the spectral function whenever spin isotropy is broken,
suggesting the presence of exotic momentum dependence in photoemission spectra
of (quasi) one dimensional materials.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 14:56:30 GMT""}]","2009-10-30"
"cond-mat/9709147","Thomas Devereaux","T. P. Devereaux and A. P. Kampf","Electronic Raman Scattering in Nearly Antiferromagnetic Fermi Liquids","3 pages + 4 figures, SNS97 Conference Proceedings","J. Phys. Chem. Solids Vol. 59, 1972 (1998)","10.1016/S0022-3697(98)00158-9",,"cond-mat.str-el",,"  A theory of electronic Raman scattering in nearly antiferromagnetic Fermi
liquids is constructed using the phenomenological electron-electron interaction
introduced by Millis, Monien, and Pines. The role of ""hot spots"" and their
resulting signatures in the channel dependent Raman spectra is highlighted, and
different scaling regimes are addressed. The theory is compared to Raman
spectra taken in the normal state of overdoped
Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$, and it is shown that many features of
the symmetry dependent spectra can be explained by the theory.
","[{""version"":""v1"",""created"":""Fri, 12 Sep 1997 15:17:58 GMT""}]","2009-10-30"
