"cmp-lg/9706029","Ulf Hermjakob","Ulf Hermjakob (Dept. of Computer Sciences, University of Texas at
  Austin)","Learning Parse and Translation Decisions From Examples With Rich Context","dissertation, 175 pages, LaTeX, 23 postscript figures, uses
  utthesis-compact.sty",,,"TR 97-12","cmp-lg cs.CL",,"  We propose a system for parsing and translating natural language that learns
from examples and uses some background knowledge.
  As our parsing model we choose a deterministic shift-reduce type parser that
integrates part-of-speech tagging and syntactic and semantic processing.
Applying machine learning techniques, the system uses parse action examples
acquired under supervision to generate a parser in the form of a decision
structure, a generalization of decision trees.
  To learn good parsing and translation decisions, our system relies heavily on
context, as encoded in currently 205 features describing the morphological,
syntactical and semantical aspects of a given parse state. Compared with recent
probabilistic systems that were trained on 40,000 sentences, our system relies
on more background knowledge and a deeper analysis, but radically fewer
examples, currently 256 sentences.
  We test our parser on lexically limited sentences from the Wall Street
Journal and achieve accuracy rates of 89.8% for labeled precision, 98.4% for
part of speech tagging and 56.3% of test sentences without any crossing
brackets. Machine translations of 32 Wall Street Journal sentences to German
have been evaluated by 10 bilingual volunteers and been graded as 2.4 on a 1.0
(best) to 6.0 (worst) scale for both grammatical correctness and meaning
preservation.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 05:44:29 GMT""}]","2008-02-03"
"cond-mat/9706291","George Kirczenow","George Kirczenow, Brad L. Johnson, P. J. Kelly, C. Gould, A. S.
  Sachrajda, Y. Feng and A. Delage","Resonance Patterns of an Antidot Cluster: From Classical to Quantum
  Ballistics","5 pages revtex + 2 postscript figures",,"10.1103/PhysRevB.56.7503",,"cond-mat.mes-hall",,"  We explain the experimentally observed Aharonov-Bohm (AB) resonance patterns
of an antidot cluster by means of quantum and classical simulations and Feynman
path integral theory. We demonstrate that the observed behavior of the AB
period signals the crossover from a low B regime which can be understood in
terms of electrons following classical orbits to an inherently quantum high B
regime where this classical picture and semiclassical theories based on it do
not apply.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 01:20:25 GMT""}]","2009-10-30"
"cond-mat/9706292","Alexei K. Kolezhuk","Boris A. Ivanov and Alexei K. Kolezhuk (Institute of Magnetism, Kiev,
  Ukraine)","Macroscopic quantum tunneling in magnetic nanostructures","31 page, 4 embedded ps-figures, uses crckapb.sty and psfig.sty (to be
  published in the proceedings of NATO ASI ""Frontiers in Magnetism of Reduced
  Dimension Systems"", Partenit, Crimea/Ukraine, May 25 - June 3, 1997)",,,,"cond-mat.mes-hall cond-mat.str-el",,"  Theoretical foundations of the problem of quantum spin tunneling in magnetic
nanostructures are presented. Several model problems are considered in detail,
including recent new results on tunneling in antiferromagnetic nanoparticles
and topologically nontrivial magnetic structures in systems with reduced
dimension.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 05:52:34 GMT""}]","2008-02-03"
"cond-mat/9706293","Jacek Miekisz","Jacek Miekisz","An Ultimate Frustration in Classical-Lattice Gas Models","14 pages, Latex",,"10.1023/A:1023264004272",,"cond-mat",,"  We constructed an uncountable family of classical lattice-gas models with
unique ground-state measures which are not uniquely ergodic measures of any
tiling system, or more generally, of any system of finite type. Therefore, we
have shown that the family of structures which are unique ground states of some
translation-invariant, finite-range interactions is larger than the family of
tilings which form single isomorphism classes. Such ground-state measures
cannot be ground-state measures of any translation-invariant, finite-range,
nonfrustrated potential.
  Our ground-state configurations are two-dimensional analogs of
one-dimensional, most homogeneous ground-state configurations of
infinite-range, convex, repulsive interactions in models with devil's
staircases.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 08:23:39 GMT""}]","2015-06-25"
"cond-mat/9706294","Philippe Ghosez","Ph. Ghosez, X. Gonze and J.-P. Michenaud","Ab initio phonon dispersion curves and interatomic force constants of
  barium titanate","12 pages, 4 figures",,,"PhG-970130","cond-mat.mtrl-sci",,"  The phonon dispersion curves of cubic BaTiO_3 have been computed within a
first-principles approach and the results compared to the experimental data.
The curves obtained are very similar to those reported for KNbO_3 by Yu and
Krakauer [Phys. Rev. Lett. 74, 4067 (1995)]. They reveal that correlated atomic
displacements along <100> chains are at the origin of the ferroelectric
instability. A simplified model illustrates that spontaneous collective
displacements will occur when a dozen of aligned atoms are coupled. The
longitudinal interatomic force constant between nearest neighbour Ti and O
atoms is relatively weak in comparison to that between Ti atoms in adjacent
cells. The small coupling between Ti and O displacements seems however
necessary to reproduce a ferroelectric instability.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 09:38:18 GMT""}]","2008-02-03"
"cond-mat/9706295","Claude Bervillier","N. V. Brilliantov, J. P. Valleau, C. Bagnuls and C. Bervillier","Peculiarity of the Coulombic Criticality ?","4 pages, LaTeX, 3 figures",,"10.1016/S0375-9601(98)00398-3",,"cond-mat",,"  We indicate that Coulombic systems could correspond to Wilson effective
Hamiltonians similar to that of the ordinary (nonionic) fluids but with a
negative $\phi^4$-coefficient. In that case, solving the ``exact''
renormalization group equation in the local potential approximation, we show
that close initial Hamiltonians may lead either to a first order transition or
to an Ising-like critical behavior, the partition being formed by the
tri-critical surface. Hence the theoretical wavering encountered in the
literature concerning the nature of the Coulombic criticality may not appear
senseless.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:36:00 GMT""}]","2009-10-30"
"cond-mat/9706296","Jorge Kurchan","O. Cepas, J. Kurchan","Canonically invariant formulation of Langevin and Fokker-Planck
  Equations","3 pages, RevTeX. Submitted to J. Phys. A",,"10.1007/s100510050243","ENSLAPP-L-654/97","cond-mat.stat-mech chao-dyn nlin.CD",,"  We present a canonically invariant form for the generalized Langevin and
Fokker-Planck equations. We discuss the role of constants of motion, and the
construction of conservative stochastic processes.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:21:42 GMT""}]","2016-08-31"
"cond-mat/9706297","Droz Michel","B.Chopard, M. Droz, J. Magnin (U. Geneva) and Z. Racz (Eotvos U.)","Localization-delocalization transition of a reaction-diffusion front
  near a semipermeable wall","7 pages, PS file",,"10.1103/PhysRevE.56.5343",,"cond-mat.stat-mech",,"  The A+B --> C reaction-diffusion process is studied in a system where the
reagents are separated by a semipermeable wall. We use reaction-diffusion
equations to describe the process and to derive a scaling description for the
long-time behavior of the reaction front. Furthermore, we show that a critical
localization-delocalization transition takes place as a control parameter which
depends on the initial densities and on the diffusion constants is varied. The
transition is between a reaction front of finite width that is localized at the
wall and a front which is detached and moves away from the wall. At the
critical point, the reaction front remains at the wall but its width diverges
with time [as t^(1/6) in mean-field approximation].
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 12:58:29 GMT""}]","2009-10-30"
"cond-mat/9706298",,"C. Meyers, Y. Meurdesoif, Y. Leroyer and O. Kahn","Anisotropy effects in a mixed quantum-classical Heisenberg model in two
  dimensions","8 pages, 10 Postscript figures",,"10.1088/0953-8984/10/9/012","CPTMB-97-9","cond-mat.stat-mech",,"  We analyse a specific two dimensional mixed spin Heisenberg model with
exchange anisotropy, by means of high temperature expansions and Monte Carlo
simulations. The goal is to describe the magnetic properties of the compound
(NBu_{4})_{2}Mn_{2}[Cu(opba)]_{3}\cdot 6DMSO\cdot H_{2}O which exhibits a
ferromagnetic transition at $T_{c}=15K$. Extrapolating our analysis on the
basis of renormalisation group arguments, we find that this transition may
result from a very weak anisotropy effect.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:42:45 GMT""}]","2016-08-31"
"cond-mat/9706299","Mccmmdf","D.J.J. Farnell, S.E. Krueger and J.B. Parkinson","Coupled Cluster Treatment of the XY model","11 pages, Latex, 4 postscript figure, accepted by J.Phys.: Condens.
  Matter",,"10.1088/0953-8984/9/36/008",,"cond-mat",,"  We study quantum spin systems in the 1D, 2D square and 3D cubic lattices with
nearest-neighbour XY exchange. We use the coupled-cluster method (CCM) to
calculate the ground-state energy, the T=0 sublattice magnetisation and the
excited state energies, all as functions of the anisotropy parameter $\gamma$.
We consider $S=1/2$ in detail and give some results for higher $S$. In 1D these
results are compared with the exact $S=1/2$ results and in 2D with Monte-Carlo
and series expansions. We obtain critical points close to the expected value
$\gamma=0$ and our extrapolated LSUBn results for the ground-state energy are
well converged for all $\gamma$ except very close to the critical point.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:46:56 GMT""}]","2009-10-30"
"cond-mat/9706300","Timo Aspelmeier","Timo Aspelmeier, G\""otz Giese and Annette Zippelius","Cooling dynamics of a dilute gas of inelastic rods: a many particle
  simulation","10 pages, 12 figures, Latex; extended discussion, accepted for
  publication in Phys. Rev. E",,"10.1103/PhysRevE.57.857",,"cond-mat.stat-mech",,"  We present results of simulations for a dilute gas of inelastically colliding
particles. Collisions are modelled as a stochastic process, which on average
decreases the translational energy (cooling), but allows for fluctuations in
the transfer of energy to internal vibrations. We show that these fluctuations
are strong enough to suppress inelastic collapse. This allows us to study large
systems for long times in the truely inelastic regime. During the cooling stage
we observe complex cluster dynamics, as large clusters of particles form,
collide and merge or dissolve. Typical clusters are found to survive long
enough to establish local equilibrium within a cluster, but not among different
clusters. We extend the model to include net dissipation of energy by damping
of the internal vibrations. Inelatic collapse is avoided also in this case but
in contrast to the conservative system the translational energy decays
according to the mean field scaling law, E(t)\propto t^{-2}, for asymptotically
long times.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:57:46 GMT""},{""version"":""v2"",""created"":""Thu, 23 Oct 1997 09:32:57 GMT""}]","2009-10-30"
"cond-mat/9706301","Rinat Bariev","F. C. Alcaraz and R. Z. Bariev","New Integrable Generalization of the One-Dimensional t-J Model","12 pages, latex",,,,"cond-mat.stat-mech",,"  A new generalization of the t-J model with a nearest-neigbour hopping is
formulated and solved exactly by the Bethe-ansatz method in the thermodymanic
limit. The model describes the dymanics of fermions with different spins and
with isotropic and anisotropic interactions.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:07:31 GMT""}]","2008-02-03"
"cond-mat/9706302","Torsten Henning","Torsten Henning, D. B. Haviland, P. Delsing","Coulomb blockade effects in anodised niobium nanostructures","15 pages, 10 EPS figures, LaTeX2e, to be published in Supercond. Sci.
  and Technol","Supercond Sci Technol 10 (1997) 727-732","10.1088/0953-2048/10/9/015",,"cond-mat.mes-hall cond-mat.supr-con",,"  Niobium thin film wires were fabricated using electron beam lithography with
a four layer liftoff mask system, and subsequently thinned by anodisation. The
resistance along the wire was monitored in situ and trimmed by controlling the
anodisation voltage. Depending on the room temperature sheet resistance,
samples showed either superconducting or insulating behaviour at low
temperatures. A Coulomb blockade was observed for samples exceeding 6 kOhm per
square. Samples were also made in a single electron transistor-like geometry
with two weak links made by combined angular evaporation and anodisation. Their
current-voltage characteristics could be modulated by a voltage applied to an
overlapping gate.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 15:39:46 GMT""}]","2009-10-30"
"cond-mat/9706303","Francisco Gonzalez Padilla","L. L. Bonilla, F. G. Padilla, F. Ritort","Aging in the Linear Harmonic Oscillator","6 pages revtex including 3 figures in postscript",,"10.1016/S0378-4371(97)00547-5",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The low temperature Monte Carlo dynamics of an ensemble of linear harmonic
oscillators shows some entropic barriers related to the difficulty of finding
the directions in configurational space which decrease the energy. This
mechanism is enough to observe some typical non-equilibrium features of glassy
systems like activated-type behavior and aging in the correlation function and
in the response function. Due to the absence of interactions the model only
displays a one-step relaxation process.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 15:48:41 GMT""},{""version"":""v2"",""created"":""Fri, 3 Oct 1997 16:44:35 GMT""}]","2015-06-25"
"cond-mat/9706304","Serge Galam","Serge Galam and Alain Mauger (LMDH, Universite Paris 6)","A Universal Formula for Percolation Thresholds II. Extension to
  Anisotropic and Aperiodic Lattices","12 pages, latex, 3 Figs not included","Phys. Rev. E 56 (1997) 322-325","10.1103/PhysRevE.56.322",,"cond-mat.dis-nn cond-mat.stat-mech",,"  In a recent paper, we have reported a universal power law for both site and
bond percolation thresholds in any Bravais lattice with q equivalent nearest
neighbors in dimension d. We now extend it to three different classes of
lattices which are, respectively, anisotropic lattices whith not equivalent
nearest neighbors, non-Bravais lattices with two atom unit cells, and
quasicrystals. The investigation is focussed on d=2 and d=3, due to the lack of
experimental data at higher dimensions. The extension to these lattices
requires the substitution of q by an effective (non integer) value $q_{eff}$ in
the universal law. For each out of 17 lattices which constitute our sample, we
argue the existence of one $q_{eff}$ which reproduces both the site and the
percolation threshold, with a deviation with respect to numerical estimates
which does not exceed $\mp 0.01$.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 15:59:23 GMT""}]","2009-10-30"
"gr-qc/9706083","Giulio Magli","Giulio Magli","Physically valid black-hole interior models","6 pages, TeX format","Rept.Math.Phys.44:407-412,1999","10.1016/S0034-4877(00)87247-X",,"gr-qc",,"  New, simple models of ``black hole interiors'', namely spherically symmetric
solutions of the Einstein field equations in matter matching the Schwarzschild
vacuum at spacelike hypersurfaces ``R<2M'' are constructed. The models satisfy
the weak energy condition and their matter content is specified by an equation
of state of the elastic type.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 09:06:00 GMT""},{""version"":""v2"",""created"":""Fri, 27 Mar 1998 17:20:34 GMT""},{""version"":""v3"",""created"":""Fri, 18 Dec 1998 09:55:07 GMT""}]","2010-11-19"
"hep-lat/9706023","Tom Blum","T. Blum and A. Soni","Domain wall quarks and kaon weak matrix elements","Published version. Minor changes from original. 13 pages including 4
  figures","Phys.Rev.Lett. 79 (1997) 3595-3598","10.1103/PhysRevLett.79.3595",,"hep-lat hep-ph",,"  We present lattice calculations of kaon matrix elements with domain wall
fermions. Using lattices with beta=5.85, 6.0, and 6.3, we estimate B_K(approx 2
GeV)=0.628(47) in quenched QCD which is consistent with previous calculations.
At beta=6.0 and 5.85 we find the ratio f_K/m_rho in agreement with the
experimental value, within errors. These results support expectations that O(a)
errors are exponentially suppressed in low energy (E<< a^{-1}) observables, and
indicate that domain wall fermions have good scaling behavior at relatively
strong couplings. We also demonstrate that the axial current numerically
satisfies the lattice analog of the usual continuum axial Ward identity.
","[{""version"":""v1"",""created"":""Mon, 30 Jun 1997 13:47:57 GMT""},{""version"":""v2"",""created"":""Fri, 31 Oct 1997 13:25:26 GMT""}]","2009-10-30"
