"chao-dyn/9706015","Jean-Louis Gilson","J. L. Gilson and T. Dombre","Towards a two-fluid picture of intermittency in shell models of
  turbulence","4 pages Latex/RevTex, with 5 encapsulated postscript figures,
  submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.79.5002",,"chao-dyn nlin.CD",,"  Intermittency in the Gledzer-Okhitani-Yamada (GOY) model of turbulence is
explained in terms of collisions of coherent soliton-like structures with a
random background issuing from the desintegration of their predecessors. This
two-fluid picture is substantiated by the elucidation of local dynamical
mechanisms leading to anomalous growth of coherent structures, their detection
in true signals involving forcing and dissipation, and an investigation of
their statistics.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 17:12:52 GMT""}]","2009-10-30"
"cmp-lg/9706015","Arturo Trujillo","Arturo Trujillo (CCL, UMIST)","Determining Internal and External Indices for Chart Generation","8 pages, Latex; to appear in 7th International Conference on
  Theoretical and Methodological Issues in Machine Translation (TMI-97)",,,,"cmp-lg cs.CL",,"  This paper presents a compilation procedure which determines internal and
external indices for signs in a unification based grammar to be used in
improving the computational efficiency of lexicalist chart generation. The
procedure takes as input a grammar and a set of feature paths indicating the
position of semantic indices in a sign, and calculates the fixed-point of a set
of equations derived from the grammar. The result is a set of independent
constraints stating which indices in a sign can be bound to other signs within
a complete sentence. Based on these constraints, two tests are formulated which
reduce the search space during generation.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 18:05:14 GMT""}]","2008-02-03"
"cmp-lg/9706016","John Lafferty","Doug Beeferman, Adam Berger and John Lafferty (Carnegie Mellon)","Text Segmentation Using Exponential Models","12 pages, LaTeX source and postscript figures for EMNLP-2 paper",,,,"cmp-lg cs.CL",,"  This paper introduces a new statistical approach to partitioning text
automatically into coherent segments. Our approach enlists both short-range and
long-range language models to help it sniff out likely sites of topic changes
in text. To aid its search, the system consults a set of simple lexical hints
it has learned to associate with the presence of boundaries through inspection
of a large corpus of annotated data. We also propose a new probabilistically
motivated error metric for use by the natural language processing and
information retrieval communities, intended to supersede precision and recall
for appraising segmentation algorithms. Qualitative assessment of our algorithm
as well as evaluation using this new metric demonstrate the effectiveness of
our approach in two very different domains, Wall Street Journal articles and
the TDT Corpus, a collection of newswire articles and broadcast news
transcripts.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 20:16:04 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 1997 18:38:37 GMT""},{""version"":""v3"",""created"":""Fri, 13 Jun 1997 02:30:33 GMT""}]","2008-02-03"
"cond-mat/9706109","Van Oosten","A. B. van Oosten","Exchange in the linear cuprate antiferromagnets Sr2CuO3 and Ca2CuO3","11 pages, 3 figures",,,"mpi-pks/9704006","cond-mat.str-el cond-mat.supr-con",,"  Ab initio quantum chemical calculations of Heisenberg exchange in linear
cuprate antiferromagnets are reported. For Sr2CuO3 I obtain Ja=-119 meV for the
intrachain coupling and Jb=-0.28 meV for the interchain coupling. For Ca2CuO3 I
find Ja=-119 meV and Jb=-0.52 meV. With these values, recent mean field theory
gives the staggered magnetic moments as 0.069 and 0.095 mB, in full agreement
with recent experiments. The experimental Neel temperatures are found to be
proportional to the ratio Jb/Ja to a high accuracy. This indicates that the
isolated chain is an antiferromagnet with vanishing Tn.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 17:29:17 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 1997 23:26:57 GMT""}]","2008-02-03"
"cond-mat/9706110","Seung Hun Lee","S.-H. Lee (U. of Maryland and NIST) and S-W. Cheong (Bell Labs)","Melting of Quasi-Two-Dimensional Charge Stripes in La5/3Sr1/3NiO4","10 pages, RevTex, 4 figures available on request to
  shl@rrdjazz.nist.gov",,"10.1103/PhysRevLett.79.2514",,"cond-mat.str-el",,"  Commensurability effects for nickelates have been studied by the first
neutron experiments on La5/3Sr1/3NiO4. Upon cooling, this system undergoes
three successive phase transitions associated with quasi-two-dimensional (2D)
commensurate charge and spin stripe ordering in the NiO$_2$ planes. The two
lower temperature phases (denoted as phase II and III) are stripe lattice
states with quasi-long-range in-plane charge correlation. When the lattice of
2D charge stripes melts, it goes through an intermediate glass state (phase I)
before becoming a disordered liquid state. This glass state shows short-range
charge order without spin order, and may be called a ""stripe glass"" which
resembles the hexatic/nematic state in 2D melting.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 16:47:44 GMT""}]","2009-10-30"
"cond-mat/9706111","Miodrag Kulic3 C.","M.L. Kulic, A.I. Buzdin and L.N. Bulaevskii","Theory of Interplay of Nuclear Magnetism and Superconductivity in AuIn2","4 pages with 2 PS figures, RevTeX, submitted to Physical Review B -
  Rapid Communications",,"10.1103/PhysRevB.56.R11415",,"cond-mat.supr-con",,"  The recently reported coexistence of a magnetic order, with the critical
temperature T_M=35 \mu*K, and superconductivity, with the critical temperature
T_S=207 m*K, in AuIn_2 is studied theoretically. It is shown that
superconducting (S) electrons and localized nuclear magnetic moments (LM's)
interact dominantly via the contact hyperfine (EX) interaction, giving rise to
a spiral (or domain-like) magnetic order in superconducting phase. The
electromagnetic interaction between LM's and S electrons is small compared to
the EX one giving minor contribution to the formation of the oscillatory
magnetic order. In clean samples (l>\xi_0) of AuIn$_2$ the oscillatory magnetic
order should produce a line of nodes in the quasiparticle spectrum of S
electrons giving rise to the power law behavior. The critical field H_c(T=0) in
the coexistence phase is reduced by factor two with respect to its bare value.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 17:52:50 GMT""}]","2009-10-30"
"cond-mat/9706112","Renato Vicente","N. Caticha and O. Kinouchi","Time ordering in the evolution of information processing and modulation
  systems","LaTeX archive, no figures, 10 pages, to appear in Phil. Mag",,"10.1080/13642819808205049",,"cond-mat.dis-nn q-bio",,"  The ideas of optimization of learning algorithms in Artificial Neural
Networks are reviewed emphasizing generic properties and the online
implementations are interpreted from a biological perspective. A simple model
of the relevant subsidiary variables needed to improve learning in artificial
feedforward networks and the `time ordering' of the appearance of the
respective information processing systems is proposed. We discuss the
possibility that these results might be relevant in other contexts, not being
restricted to the simple models from which they stem. The analysis of a few
examples, which range from the lowest cellular scale to the macroscopic level,
suggests that similar ideas could be applied to biological systems.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 19:03:52 GMT""}]","2017-02-08"
"cond-mat/9706113","Eunsik Kim","Eunsik Kim and D.L. Cox","Calculations of the Knight Shift Anomalies in Heavy Electron Materials","31 pages of RevTex, 22 Postscript figures, submmitted to PRB, some
  figures are deleted",,"10.1103/PhysRevB.58.3313",,"cond-mat.str-el",,"  We have studied the Knight shift $K(\vec r, T)$ and magnetic susceptibility
$\chi(T)$ of heavy electron materials, modeled by the infinite U Anderson model
with the NCA method. A systematic study of $K(\vec r, T)$ and $\chi(T)$ for
different Kondo temperatures $T_0$ (which depends on the hybridization width
$\Gamma$) shows a low temperature anomaly (nonlinear relation between $K$ and
$\chi$) which increases as the Kondo temperature $T_0$ and distance $r$
increase. We carried out an incoherent lattice sum by adding the $K(\vec r)$ of
a few hundred shells of rare earth atoms around a nucleus and compare the
numerically calculated results with the experimental results. For CeSn_3, which
is a concentrated heavy electron material, both the ^{119}Sn NMR Knight shift
and positive muon Knight shift are studied. Also, lattice coherence effects by
conduction electron scattering at every rare earth site are included using the
average-T matrix approximation. Also NMR Knight shifts for YbCuAl and the
proposed quadrupolar Kondo alloy Y_{0.8}U_{0.2}Pd_{3} are studied.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 19:29:40 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 1997 15:24:46 GMT""}]","2016-08-31"
"cond-mat/9706114","Thomas Heinzel","Peter F. Arndt, Thomas Heinzel and Vladimir Rittenberg","First-order phase transitions in one-dimensional steady states","27 pages, LaTeX, needs epsf.sty","J.Stat.Phys. 90 (1998) 783","10.1023/A:1023229004414","SISSA Ref. 39/97/EP","cond-mat.stat-mech",,"  The steady states of the two-species (positive and negative particles)
asymmetric exclusion model of Evans, Foster, Godreche and Mukamel are studied
using Monte Carlo simulations. We show that mean-field theory does not give the
correct phase diagram. On the first-order phase transition line which separates
the CP-symmetric phase from the broken phase, the density profiles can be
understood through an unexpected pattern of shocks. In the broken phase the
free energy functional is not a convex function but looks like a standard
Ginzburg-Landau picture. If a symmetry breaking term is introduced in the
boundaries the Ginzburg-Landau picture remains and one obtains spinodal points.
The spectrum of the hamiltonian associated with the master equation was studied
using numerical diagonalization. There are massless excitations on the
first-order phase transition line with a dynamical critical exponent z=2 as
expected from the existence of shocks and at the spinodal points where we find
$z=1$. It is for the first time that this value which characterizes conformal
invariant equilibrium problems appears in stochastic processes.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 1997 21:13:57 GMT""}]","2009-10-30"
"cond-mat/9706115","Johannes Roth","Johannes Roth, Reinhard L\""uck","Icosahedral coincidence rotations","A version with abbreviated tables will occur in Z.Krist",,,,"cond-mat",,"  The coincidence problem for three-dimensional discrete structures with
icosahedral symmetry is reinvestigated. We present a parametric description of
the coincidence rotations based on special quaternions, called icosian numbers.
In particular, we give a characterization of the possible coincidence indices
(Sigma-factors) and present a complete list of the possible rotations with
Sigma < 100.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 06:36:31 GMT""}]","2007-05-23"
"cond-mat/9706116","Johannes Roth","W. Ebinger, J. Roth, H.-R. Trebin","Random Tiling Transition in Three Dimensions","accepted for the Proceedings of the 6th Int. Conf. on Quasicrystals",,,,"cond-mat",,"  Three-dimensional icosahedral random tilings are studied in the semi-entropic
model. We introduce a global energy measure defined by the variance of the
quasilattice points in orthogonal space. The specific heat shows a pronounced
Schottky type anomaly, but it does not diverge with sample size. The flip
susceptibility as defined by Dotera and Steinhardt [Phys. Rev. Lett. 72, 1670
(1994)] diverges and shifts to lower temperatures, thus indicating a transition
at T=0. Contrary to the Kalugin-Katz conjecture, the self-diffusion shows a
plateau at intermediate temperature ranges which is explained by energy
barriers and a changing number of flipable configurations.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 06:44:43 GMT""}]","2007-05-23"
"cond-mat/9706117","Johannes Roth","W. Ebinger, J. Roth, H.-R. Trebin","Random tiling quasicrystals in three dimensions",,,,,"cond-mat",,"  Three-dimensional icosahedral random tilings with rhombohedral cells are
studied in the semi-entropic model. We introduce a global energy measure
defined by the variance of the quasilattice points in the orthogonal space. The
internal energy, the specific heat, the configuration entropy and the sheet
magnetization (as defined by Dotera and Steinhardt [Phys.Rev.Lett. 72 (1994)
1670]) have been calculated. The specific heat shows a Schottky anomaly which
might indicate a phase transition from an ordered quasicrystal to a random
tiling. But the divergence with the sample size as well as the divergence of
the susceptibility are too small to pinpoint the phase transition conclusively.
The self-diffusion coefficients closely follow an Arrhenius law, but show
plateaus at intermediate temperature ranges which are explained by energy
barriers between different tiling configurations due to the harmonic energy
measure. There exists a correlation between the temperature behavior of the
self-diffusion coefficient and the frequency of vertices which are able to flip
(simpletons). Furthermore we demonstrate that the radial distribution function
and the radial structure factor only depend slightly on the random tiling
configuration. Hence, radially symmetric pair potentials lead to an energetical
equidistribution of all configurations of a canonical random tiling ensemble
and do not enforce matching rules.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 06:49:31 GMT""}]","2007-05-23"
"cond-mat/9706118","Mahito Kohmoto","Y. Morita, M. Kohmoto and K. Maki","Low-lying excitations around a single vortex in a d-wave superconductor","7pages, Revtex",,"10.1209/epl/i1997-00446-x",,"cond-mat.supr-con",,"  A full quantum-mechanical treatment of the Bogoliubov-de Gennes equation for
a single vortex in a d-wave superconductor is presented. First, we find
low-energy states extended in four diagonal directions, which have no
counterpart in a vortex of s-wave superconductors. The four-fold symmetry is
due to 'quantum effect', which is enhanced when $p_{F}\xi $ is small. Second,
for $p_{F}\xi \sim 1$, a peak with a large energy gap $E_{0}\sim \Delta $ is
found in the density of states, which is due to the formation of the lowest
bound states.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 07:00:25 GMT""}]","2009-10-30"
"cond-mat/9706119","Johannes Roth","J. Roth","Comment on `Formation of a Dodecagonal Quasicrystalline Phase in a
  Simple Monatomic Liquid'",,,"10.1103/PhysRevLett.79.4042",,"cond-mat",,"  In a recent paper M. Dzugutov, Phys. Rev. Lett. 70 2924 (1993), describes a
molecular dynamics cooling simulation where he obtained a large monatomic
dodecagonal quasicrystal from a melt. The structure was stabilized by a special
potential [Phys. Rev. A46 R2984 (1992)] designed to prevent the nucleation of
simple dense crystal structures. In this comment we will give evidence that the
ground state structure for Dzugutov's potential is an ordinary bcc crystal.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 07:05:53 GMT""}]","2009-10-30"
"cond-mat/9706120","Abhijit Kar Gupta","Abhijit Kar Gupta and Asok K. Sen (SINP, Calcutta, India)","Electrical Conduction in Nonlinear Composites","A brief review, 8 pages, Latex file (postscript figures included)",,,,"cond-mat",,"  Study of various interesting features related to the nonlinear electrical
response in composite materials through a model bond percolative system.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 11:09:37 GMT""}]","2007-05-23"
"cond-mat/9706122","Uwe Grimm","Michael Baake and Uwe Grimm","Coordination sequences for root lattices and related graphs","8 pages, LaTeX, 1 Postscript figure included, using epsf.sty and
  amssymb.sty","Zeitschrift f. Kristallographie 212 (1997) 253-256",,,"cond-mat.stat-mech math.CO",,"  The coordination sequence s(k) of a graph counts the number of its vertices
which have distance k from a given vertex, where the distance between two
vertices is defined as the minimal number of bonds in any path connecting them.
For a large class of graphs, including in particular the classical root
lattices, we present the coordination sequences and their generating functions,
summarizing and extending recent results of Conway and Sloane. A possible
application to the theory of critical phenomena in lattice models is outlined.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 09:05:52 GMT""}]","2008-02-03"
"cond-mat/9706123","Daijiro Yoshioka","T. Miyazaki, M. Troyer, M. Ogata, K. Ueda, D. Yoshioka","Susceptibilities of Sr(Cu_(1-x)Zn_x)_2O_3 Studied by Quantum Monte Carlo
  Simulation","Some grammatical or typographical errors are corrected. 4 pages and 5
  figures","J. Phys. Soc. Jpn. 66 (1997) 2580","10.1143/JPSJ.66.2580",,"cond-mat.str-el",,"  The effects of non-magnetic impurities randomly doped into a two-leg
Heisenberg spin ladder are investigated. Using the continuous time quantum
Monte Carlo loop algorithm we calculate the uniform and staggered
susceptibilities of such a system. The obtained uniform susceptibility is well
described in terms of an effective model of weakly interacting local moments
induced by non-magnetic impurities for a 1% doping case, but not for higher
concentrations. The staggered susceptibility however is significantly enhanced
over that in the effective model already at 1% doping. Using a mean field
approximation for the interladder coupling, we explain qualitatively the phase
diagram of Sr(Cu_{1-x}Zn_x)_2O_3.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 10:43:08 GMT""},{""version"":""v2"",""created"":""Thu, 14 Aug 1997 09:26:11 GMT""}]","2008-02-03"
