"astro-ph/9706022","Paola Andreani","A. Franceschini (Univ. of Padova, Italy), P. Andreani (Univ. of
  Padova, Italy) and L. Danese (SISSA, Trieste, Italy)","Millimetric Properties of IRAS Galaxies (III): Luminosity Functions and
  Contributions to the Sub-Mm Sky Background","8 Latex pages, macros, tables and 7 ps figures included, submitted to
  MNRAS in august 1996",,"10.1046/j.1365-8711.1998.01418.x",,"astro-ph",,"  We exploit observations at 1.25 mm with the ESO-SEST telescope of a southern
galaxy sample, selected from the IRAS PSC and complete to $S_{60}=2 Jy$, to
derive the FIR and mm luminosity functions and the conditional probability
distributions of FIR and mm luminosity of galaxies. The reliability of these
estimates is ensured by the good observed correlation of the far-infrared and
mm emissions. This detailed knowledge of the millimetric properties of galaxies
is used to simulate the extragalactic sub-mm sky (background intensity,
small-scale anisotropy signals, and discrete source statistics) -- that will be
investigated soon by a variety of ground-based and space observatories. We
find, in particular, that the recent tentative detection of a sub-mm background
would require, if confirmed, strong evolution with cosmic time of the galaxy
long-wavelength emissivity. We finally emphasize the difficulty to test such
evolution through observations from currently available millimetric sites on
ground.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 09:59:20 GMT""}]","2009-10-30"
"astro-ph/9706023","Roberto Saglia","S. Seitz, R.P. Saglia, R. Bender, U. Hopp, P. Belloni, B. Ziegler","The z=2.72 galaxy cB58: a gravitational fold arc lensed by the cluster
  MS 1512+36","20 pages, Latex File+mn.sty, 16 Postscript figures, plus additional
  V-R color picture in gif format. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.298:945-965,1998","10.1046/j.1365-8711.1998.01443.x","MPA-1025","astro-ph",,"  Using HST WFPC2 V- and R-band data of the z=0.37 cluster MS1512+36 we show
that the z=2.72 `protogalaxy' cB58 is not extraordinarily luminous
intrinsically but lensed into a gravitational fold arc by the cluster. The arc
has a surface brightness weighted axis ratio of 1:7, is marginally resolved in
width and about 3 arcsec long. Its counterimage was identified and found to be
very compact r(1/2) = 2.4-4.0 / h50 kpc in a q0=0.05 cosmology). In addition,
we found three further multiple image systems, one with five and two with three
images each. The positions of the multiple images is explained by modelling the
light deflection caused by the cluster and the cD-galaxy with elliptical
isothermal potentials. Since the multiple images are within 8 arcsec around the
cD galaxy, a cluster core radius - cluster velocity dispersion degeneracy
arises. The cluster velocity dispersion and the core radius are limited to
540-670 km/s and 5 arcsec - 11\arcsec, respectively, and the brightness of the
unlensed counterimage of cB58 is about 23.9 +- 0.3 (R-band), corresponding to a
magnification and extinction corrected restframe-B band absolute magnitude of
-24.75 +- 0.7 mag. The redshifts of the sources of the remaining three multiple
image systems are predicted to be similar to that of cB58. That part of the
source of cB58 which is mapped into the arc is reconstructed and its
magnification is found to be mu(arc) > 50. This large magnification explains at
least some of the untypical spectroscopic properties of cB58, e.g. that the
star formation rate seems to be high and uniform and to take place in a large
area.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 11:43:47 GMT""}]","2009-10-30"
"astro-ph/9706024","Koichi Iwamoto","K. Nomoto(1), M. Hashimoto(2), T. Tsujimoto(3), F.-K. Thielemann(4),
  N. Kishimoto(1), Y. Kubo(1) ((1)Department of Astronomy, University of Tokyo,
  (2)Department of Physics, Kyushu University, (3)National Astronomical
  Observatory, (4)Institut f\""ur Theoretische Physik, Universit\""at Basel)","Nucleosynthesis in Type II Supernovae","1 Page Latex source, 10 PostScript figures, to appear in Nuclear
  Physics A, Vol. A616 (1997)",,"10.1016/S0375-9474(97)00076-6",,"astro-ph",,"  Presupernova evolution and explosive nucleosynthesis in massive stars for
main-sequence masses from 13 $M_\odot$ to 70 $M_\odot$ are calculated. We
examine the dependence of the supernova yields on the stellar mass,
$^{12}C(\alpha, \gamma) ^{16}O}$ rate, and explosion energy. The supernova
yields integrated over the initial mass function are compared with the solar
abundances.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 11:56:05 GMT""}]","2009-10-30"
"astro-ph/9706025","Naohito Nakasato","K. Nomoto(1), K. Iwamoto(1), N. Nakasato(1), F.-K. Thielemann(2), F.
  Brachwitz(2), T. Tsujimoto(3), Y. Kubo(1), N. Kishimoto(1) ((1)Department of
  Astronomy, University of Tokyo, (2)Institut f\""ur Theoretische Physik,
  Universit\""at Basel, (3)National Astronomical Observatory)","Nucleosynthesis in Type Ia Supernovae","10 page LaTeX, 7 PostScript figures, to appear in Nuclear Physics A,
  Vol. A621 (1997)",,"10.1016/S0375-9474(97)00291-1",,"astro-ph",,"  Among the major uncertainties involved in the Chandrasekhar mass models for
Type Ia supernovae are the companion star of the accreting white dwarf (or the
accretion rate that determines the carbon ignition density) and the flame speed
after ignition. We present nucleosynthesis results from relatively slow
deflagration (1.5 - 3 % of the sound speed) to constrain the rate of accretion
from the companion star. Because of electron capture, a significant amount of
neutron-rich species such as ^{54}Cr, ^{50}Ti, ^{58}Fe, ^{62}Ni, etc. are
synthesized in the central region. To avoid the too large ratios of
^{54}Cr/^{56}Fe and ^{50}Ti/^{56}Fe, the central density of the white dwarf at
thermonuclear runaway must be as low as \ltsim 2 \e9 \gmc. Such a low central
density can be realized by the accretion as fast as $\dot M \gtsim 1 \times
10^{-7} M_\odot yr^{-1}$. These rapidly accreting white dwarfs might correspond
to the super-soft X-ray sources.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 13:08:03 GMT""}]","2009-10-30"
"astro-ph/9706026","P. N. Bhat","P. N. Bhat","The role of fluctuations in atmospheric Cerenkov technique","4 pages, latex, 2 figures",,,,"astro-ph",,"  In the absence of a standard source of gamma rays or hadrons of known energy
one has to study the details of production of \v Cerenkov light at the
observation level only through detailed simulation studies. Recently such
studies have become all the more important in view of the various techniques
resulting from such studies, to distinguish between gamma ray initiated events
from those generated by much more abundant hadronic component of cosmic rays.
We have carried out a detailed simulation studies using the CORSIKA package in
order to study the Cerenkov photon density fluctuations at various core
distances both for photon and proton primaries incident vertically at the top
of the atmosphere. It is found that the density fluctuations are significantly
non-statistical. Such fluctuations are much more pronounced in the case of
proton primaries as compared to photon primaries at all energies. Several
statistical parameters have been computed some which might lead to a technique
in distinguishing photon primaries.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 14:12:21 GMT""}]","2007-05-23"
"astro-ph/9706027","P. N. Bhat","P. N. Bhat, P. R. Vishwanath, B. S. Acharya and M. R. Krishnaswamy","Pachmarhi Array of Cerenkov Telescopes","4 pages, Latex, no figures",,,,"astro-ph",,"  Very High Energy (VHE) gamma -ray Astronomy observations are planned to be
carried out at Pachmarhi in the central Indian state of Madhya Pradesh using
the well known atmospheric Cerenkov technique. An array of 25 Cerenkov
telescopes is currently under construction. Using this array it is proposed to
sample the Cerenkov light pool at various distances from the shower core in
order to estimate the lateral distribution parameters of the shower. In this
paper we discuss the scientific motivation of this concept of enriching the
gamma -ray signal as compared to the standard imaging technique. The current
status of the detector development and the expected results will be presented.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 14:11:52 GMT""}]","2007-05-23"
"chao-dyn/9706003","Stephane Louies","S. Louies, L. Brenig","Structure and convergence of Poincare-like normal forms","11 pages, no figures, latex. To be published in Phys. Lett. A",,"10.1016/S0375-9601(97)00469-6",,"chao-dyn nlin.CD",,"  The general term of the Poincare normalizing series is explicitly constructed
for non-resonant systems of ODE's in a large class of equations. In the
resonant case, a non-local transformation is found, which exactly linearizes
the ODE's and whose series expansion always converges in a finite domain.
Examples are treated.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 11:54:18 GMT""}]","2009-10-30"
"chao-dyn/9706004","Alessandro Torcini","Stefano Lepri, Antonio Politi and Alessandro Torcini","Entropy potential and Lyapunov exponents","20 pages, latex, 8 figures, submitted to CHAOS",,"10.1063/1.166268",,"chao-dyn nlin.CD",,"  According to a previous conjecture, spatial and temporal Lyapunov exponents
of chaotic extended systems can be obtained from derivatives of a suitable
function: the entropy potential. The validity and the consequences of this
hypothesis are explored in detail. The numerical investigation of a
continuous-time model provides a further confirmation to the existence of the
entropy potential. Furthermore, it is shown that the knowledge of the entropy
potential allows determining also Lyapunov spectra in general reference frames
where the time-like and space-like axes point along generic directions in the
space-time plane. Finally, the existence of an entropy potential implies that
the integrated density of positive exponents (Kolmogorov-Sinai entropy) is
independent of the chosen reference frame.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 15:25:44 GMT""}]","2009-10-30"
"cond-mat/9706009","Kay Wiese","Kay Joerg Wiese","Critical Discussion of the 2-Loop Calculations for the KPZ-Equation","Rev-TeX. Some changes in the representation, conclusions unchanged","Phys. Rev. E 56 (1997) 5013","10.1103/PhysRevE.56.5013","UGH Essen-preprint","cond-mat",,"  In this article, we perform a careful analysis of the renormalization
procedure used in existing calculations to derive critical exponents for the
KPZ-equation at 2-loop order. This analysis explains the discrepancies between
the results of the different groups. The correct critical exponents in
d=2+epsilon dimensions at the crossover between weak- and strong-coupling
regime are zeta=O(epsilon^3) and z=2+O(epsilon^3). No strong-coupling fixed
point exists at 2-loop order.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 18:00:46 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 1997 13:47:48 GMT""}]","2009-10-30"
"cond-mat/9706013","Gonzalez Garcia Augusto De Jesus","Augusto Gonzalez (1,2), Ricardo Perez (2) and Pavel Fileviez (2) ((1)
  Universidad Nacional, Medellin, Colombia and (2) Instituto de Cibernetica,
  Matematica y Fisica, Habana, Cuba)","Two and three electrons in a quantum dot: 1/|J| - expansion","LaTeX, 15 pages,6 postscript figures","J.Phys.Condens.Matter 9:8465-8476,1997","10.1088/0953-8984/9/40/013",,"cond-mat.mes-hall",,"  We consider systems of two and three electrons in a two-dimensional parabolic
quantum dot. A magnetic field is applied perpendicularly to the electron plane
of motion. We show that the energy levels corresponding to states with high
angular momentum, J, and a low number of vibrational quanta may be
systematically computed as power series in 1/|J|. These states are relevant in
the high-B limit.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 18:15:05 GMT""}]","2014-10-13"
"cond-mat/9706014","Seiji Yunoki","S. Yunoki, J. Hu, A. L. Malvezzi, A. Moreo, N. Furukawa, and E.
  Dagotto","Phase Separation in Electronic Models for Manganites","Accepted in Phys. Rev. Letters",,"10.1103/PhysRevLett.80.845",,"cond-mat.str-el",,"  The Kondo lattice Hamiltonian with ferromagnetic Hund's coupling as a model
for manganites is investigated. The classical limit for the spin of the
(localized) $t_{2g}$ electrons is analyzed on lattices of dimension 1,2,3 and
$\infty$ using several numerical methods. The phase diagram at low temperature
is presented. A regime is identified where phase separation occurs between hole
undoped antiferromagnetic and hole-rich ferromagnetic regions. Experimental
consequences of this novel regime are discussed. Regions of incommensurate spin
correlations have also been found. Estimations of the critical temperature in
3D are compatible with experiments.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 18:50:59 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 1997 21:53:22 GMT""}]","2016-08-31"
"cond-mat/9706015","Renato Vicente","Renato Vicente and Nestor Caticha","Functional Optimisation of Online Algorithms in Multilayer Neural
  Networks",,"J. Phys A: Math. Gen. 30 (1997) L599-L605","10.1088/0305-4470/30/17/002",,"cond-mat.dis-nn",,"  We study the online dynamics of learning in fully connected soft committee
machines in the student-teacher scenario. The locally optimal modulation
function, which determines the learning algorithm, is obtained from a
variational argument in such a manner as to maximise the average generalisation
error decay per example. Simulations results for the resulting algorithm are
presented for a few cases. The symmetric phase plateaux are found to be vastly
reduced in comparison to those found when online backpropagation algorithms are
used. A discussion of the implementation of these ideas as practical algorithms
is given.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 23:19:57 GMT""}]","2009-10-30"
"cond-mat/9706016","Alexander Shnirman","Alexander Shnirman, Gerd Schoen and Ziv Hermon","Quantum Manipulations of Small Josephson Junctions","RevTex, 15 pages,4 postscript figures, uuencoded, submitted to Phys.
  Rev. Lett., estimates of the experimental parameters corrected","Phys. Rev. Lett. 79, 2371 (1997)","10.1103/PhysRevLett.79.2371",,"cond-mat.mes-hall quant-ph",,"  Low-capacitance Josephson junction arrays in the parameter range where single
charges can be controlled are suggested as possible physical realizations of
the elements which have been considered in the context of quantum computers. We
discuss single and multiple quantum bit systems. The systems are controlled by
applied gate voltages, which also allow the necessary manipulation of the
quantum states. We estimate that the phase coherence time is sufficiently long
for experimental demonstration of the principles of quantum computation.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 23:20:28 GMT""},{""version"":""v2"",""created"":""Sat, 7 Jun 1997 11:55:20 GMT""}]","2008-02-03"
"cond-mat/9706017","Yu-Liang","Yu-Liang Liu (MPI-PKS)","Low-temperature behavior of a Magnetic Impurity in a Heisenberg Chain","12 pages, Revtex, no figure, to be published in Phys. Rev. Lett",,"10.1103/PhysRevLett.79.293",,"cond-mat",,"  Using the bosonization technique, we have studied a spin-1/2 magnetic
impurity in Heisenberg chain, and shown that the impurity specific heat and
spin susceptibility have an anomalous temperature dependence.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 08:22:55 GMT""}]","2009-10-30"
"cond-mat/9706018","Yu-Liang","Yu-Liang Liu (MPI-PKS)","Conductance of a Finite Quantum Wire Connected to Reservoirs","13 pages, Revtex, no figure, to be published in Phys. Lett. A",,"10.1016/S0375-9601(97)00432-5",,"cond-mat",,"  We study a finite quantum wire connected to external leads, and show that the
conductance of the system significantly depends upon the length of the quantum
wire and the position of the impurity in it. For a very long quantum wire and
the impurity far away from its two ends, the conductance has the same behavior
as that for an infinity quantum wire above some very little energy scale.
However, for a very short quantum wire, the conductance is independent of the
electron-electron interactions in it and closing to $e^{2}/(2\pi\hbar)$ in a
higher temperature range. While, in a lower temperature range, the conductance
shows the same property as that for an infinity quantum wire.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 08:35:55 GMT""}]","2009-10-30"
"cond-mat/9706019","Kamran Behnia","St\'ephane Belin and Kamran Behnia (CNRS and Universit\'e Paris-Sud)","Thermal Conductivity of superconducting (TMTSF)_2ClO_4: evidence for a
  nodeless gap","4 pages including 4 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.79.2125",,"cond-mat.supr-con cond-mat.str-el",,"  We report on the first measurements of thermal conductivity in the
superconducting state of (TMTSF)_2ClO_4. The electronic contribution to heat
transport is found to decrease rapidly below T_c, indicating the absence of
low-energy electronic excitations. We argue that this result provides strong
evidence for a nodeless superconducting gap function but does not exclude a
possible unconventional order parameter.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 09:57:04 GMT""}]","2009-10-30"
"cond-mat/9706020","Twan van Noije","T.P.C. van Noije and M.H. Ernst (Universiteit Utrecht)","Ring Kinetic Theory for an Idealized Granular Gas","24 pages, Latex, 3 figures",,,,"cond-mat.stat-mech",,"  The dynamics of inelastic hard spheres is described in terms of the binary
collision expansion, yielding the corresponding pseudo-Liouville equation and
BBGKY hierarchy for the reduced distribution functions. Based on cluster
expansion techniques we derive the Boltzmann and ring kinetic equations for
inelastic hard spheres. In the simple ring approximation, we calculate the
structure factor of vorticity fluctuations in a freely evolving, dilute
granular gas. The kinetic theory result agrees with the result, derived
previously from fluctuating hydrodynamics. In the limit of incompressible flow,
this structure factor alone determines the spatial velocity correlations, which
are of dynamic origin and include long range $r^{-d}$-behavior. The analytic
results are compared with MD simulations.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 11:20:20 GMT""}]","2008-02-03"
"cond-mat/9706021","Yanhui Liu","Yanhui Liu, Pierre Cizeau, Martin Meyer, Chung-Kang Peng, and H.
  Eugene Stanley","Correlations in Economic Time Series","6 pages, 2 figures",,"10.1016/S0378-4371(97)00368-3",,"cond-mat.stat-mech q-fin.ST",,"  The correlation function of a financial index of the New York stock exchange,
the S&P 500, is analyzed at 1 min intervals over the 13-year period, Jan 84 --
Dec 96. We quantify the correlations of the absolute values of the index
increment. We find that these correlations can be described by two different
power laws with a crossover time t_\times\approx 600 min. Detrended fluctuation
analysis gives exponents $\alpha_1=0.66$ and $\alpha_2=0.93$ for $t<t_\times$
and $t>t_\times$ respectively. Power spectrum analysis gives corresponding
exponents $\beta_1=0.31$ and $\beta_2=0.90$ for $f>f_\times$ and $f< f_\times$
respectively.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 13:26:04 GMT""}]","2015-06-25"
"cond-mat/9706022","Dr A. J. van der Sijs","J.L. Alonso (Zaragoza), Ph. Boucaud (Orsay), V. Martin-Mayor (Madrid)
  and A.J. van der Sijs (Zurich)","A model for the doped copper oxide compounds","9 pages, 2 postscript figures. Version accepted for publication in
  Europhys. Lett",,"10.1209/epl/i1998-00285-3",,"cond-mat.supr-con cond-mat.str-el hep-lat",,"  We present a relativistic spin-fermion model for the cuprates, in which both
the charge and spin degrees of freedom are treated dynamically. The spin-charge
coupling parameter is associated with the doping fraction. The model is able to
account for the various phases of the cuprates and their properties, not only
at low and intermediate doping but also for (highly) over-doped compounds. In
particular, we acquire a qualitative understanding of high-T_c
superconductivity through Bose-Einstein condensation of bound charge pairs. The
mechanism that binds these pairs does not require a Fermi sea.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 12:36:35 GMT""},{""version"":""v2"",""created"":""Wed, 22 Apr 1998 18:00:15 GMT""}]","2009-10-30"
