"astro-ph/9706131","Julie E. McEnery","R.W.Lessard, P.J.Boyle, S.M. Bradbury, J.H.Buckley, A.C.Burdett,
  J.Bussons Gordo, D.A.Carter-Lewis, M.Catanese, M.F.Cawley, D.J.Fegan,
  J.P.Finley, J.A.Gaidos, A.M.Hillas, F.Krennrich, R.C.Lamb, C.Masterson,
  J.E.McEnery, G.Mohanty, J.Quinn, A.J.Rodgers, H.J.Rose, F.W.Samuelson,
  G.H.Sembroski, R.Srinivasan, T.C.Weekes, and J.Zweerink","Constraints on Cosmic-Ray Origin Theories from TeV Gamma-Ray
  Observations","4 pages, 2 figures, to appear in proceedings of 25 ICRC (Durban)",,,,"astro-ph",,"  If supernova remnants (SNRs) are the sites of cosmic-ray acceleration, the
associated nuclear interactions should result in observable fluxes of TeV
gamma-rays from the nearest SNRs. Measurements of the gamma-ray flux from six
nearby, radio-bright, SNRs have been made with the Whipple Observatory
gamma-ray telescope. No significant emission has been detected and upper limits
on the $>$300 GeV flux are reported. Three of these SNRs (IC443, gamma-Cygni
and W44) are spatially coincident with low latitude unidentified sources
detected with EGRET. These upper limits weaken the case for the simplest models
of shock acceleration and energy dependent propagation.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 14:57:47 GMT""}]","2007-05-23"
"astro-ph/9706132","Julie E. McEnery","P.J.Boyle, J.H.Buckley, A.M. Burdett, J.Bussons Gordo,
  D.A.Carter-Lewis, M.Catanese, M.F.Cawley, V.Connaughton, D.J.Fegan,
  J.P.Finley, J.A.Gaidos, K.Harris, A.M.Hillas, R.C.Lamb, F.Krennrich,
  R.W.Lessard, C.Masterson, J.E.McEnery, G.Mohanty, N.A.Porter, J.Quinn,
  A.J.Rodgers, H.J.Rose, F.W.Samuelson, G.H.Sembroski, R.Srinivasan,
  T.C.Weekes, J.Zweerink","Search for TeV Counterparts in Gamma-Ray Bursts","4 pages, 3 figures, to appear in proceedings of the 25th ICRC
  (Durban)",,,,"astro-ph",,"  Based on BACODINE network notification the Whipple Observatory gamma-ray
telescope has been used to search for the delayed TeV counterpart to
BATSE-detected gamma-ray bursts. In the fast slew mode, any point in the sky
can be reached within two minutes of the burst notification. The search
strategy, necessary because of the uncertainty in burst position and limited
FOV of the camera, is described.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 15:14:50 GMT""}]","2007-05-23"
"chao-dyn/9706016","Misha Chertkov","M. Chertkov, I. Kolokolov, M. Vegrassola","Inverse versus direct cascades in turbulent advection","4 pages, RevTex 3.0",,"10.1103/PhysRevLett.80.512",,"chao-dyn cond-mat hep-th nlin.CD",,"  A model of scalar turbulent advection in compressible flow is analytically
investigated. It is shown that, depending on the dimensionality $d$ of space
and the degree of compressibility of the smooth advecting velocity field, the
cascade of the scalar is direct or inverse. If $d>4$, the cascade is always
direct. For small enough degree of compressibility, the cascade is direct
again. Otherwise it is inverse, i.e. very large scales are excited. The
dynamical hint for the direction of the cascade is the sign of the Lyapunov
exponent for particles separation. Positive Lyapunov exponents are associated
to direct cascade and Gaussianity at small scales. Negative Lyapunov exponents
lead to inverse cascade, Gaussianity at large scales and strong intermittency
at small scales.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 18:29:44 GMT""}]","2009-10-30"
"chao-dyn/9706017","Misha Chertkov","M. Chertkov, I. Kolokolov, M. Vegrassola","Inverse cascade and intermittency of passive scalar in 1d smooth flow","21 pages, RevTex 3.0",,"10.1103/PhysRevE.56.5483",,"chao-dyn cond-mat hep-th nlin.CD",,"  Random advection of Lagrangian tracer scalar field $\theta (t,x)$ by a
one-dimensional, spatially smooth and short-correlated in time velocity field
is considered. Scalar fluctuations are maintained by a source concentrated at
the integral scale $L$. The statistical properties of both scalar differences
and the dissipation field are analytically determined, exploiting the dynamical
formulation of the model. The Gaussianity known to be present at small scales
for incompressible velocity fields emerges here at large scales ($x\gg L$).
These scales are shown to be excited by an inverse cascade of $\theta ^{2}$ and
the probability distribution function (PDF) of the corresponding scalar
differences to approach the Gaussian form, as larger and larger scales are
considered. Small scales ($x\ll L$) statistics is shown to be strongly
non-Gaussian. Collapse of scaling exponents for scalar structure
functions\thinspace takes place: moments of order $p\ge 1$ scale all linearly,
independently of the order $p$. Smooth scaling $x^{p}$ is found for $-1<p<1$.
Tails of scalar differences PDF are exponential while, at the center, a cusped
shape tends to develop when smaller and smaller ratios $x/L$ are considered.
The same tendency is present for scalar gradients PDF with respect to the
inverse of the P\'{e}clet number (the pumping-to-diffusion scale ratio). The
tails of the latter PDF are however much more extended, decaying as a stretched
exponential of exponent 2/3, smaller than unity. This slower decay is
physically associated with the strong fluctuations of the dynamical dissipative
scale.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 17:16:36 GMT""}]","2009-10-30"
"chao-dyn/9706018","prof. Victor Lvov","Victor S. L'vov, Evgenii Podivilov and Itamar Procaccia (Department
  ofChemical Physics, The Weizmann Institute of Science, Rehovot, Israel)","Invariants for Correlations of Velocity Differences in Turbulent Fields","REVTeX, 3 pages. Online (HTML) version of the paper available at
  http://lvov.weizmann.ac.il/onlinelist.html",,"10.1103/PhysRevLett.79.2050",,"chao-dyn nlin.CD",,"  The phenomenology of the scaling behavior of higher order structure functions
of velocity differences across a scale $R$ in turbulence should be built around
the irreducible representations of the rotation symmetry group. Every
irreducible representation is associated with a scalar function of $R$ which
may exhibit different scaling exponents. The common practice of using moments
of longitudinal and transverse fluctuations mixes different scalar functions
and therefore may mix different scaling exponents. It is shown explicitly how
to extract pure scaling exponents for correlations functions of arbitrary
orders.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 15:41:51 GMT""}]","2009-10-30"
"cmp-lg/9706017","Paul Thompson","Paul Thompson and Christopher C. Dozier (West Group)","Name Searching and Information Retrieval",,,,,"cmp-lg cs.CL",,"  The main application of name searching has been name matching in a database
of names. This paper discusses a different application: improving information
retrieval through name recognition. It investigates name recognition accuracy,
and the effect on retrieval performance of indexing and searching personal
names differently from non-name terms in the context of ranked retrieval. The
main conclusions are: that name recognition in text can be effective; that
names occur frequently enough in a variety of domains, including those of legal
documents and news databases, to make recognition worthwhile; and that
retrieval performance can be improved using name searching.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 21:58:25 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jun 1997 19:40:56 GMT""}]","2008-02-03"
"cmp-lg/9706018","John Lafferty","Doug Beeferman, Adam Berger and John Lafferty (Carnegie Mellon)","A Model of Lexical Attraction and Repulsion","8 pages, LaTeX source and postscript figures for ACL/EACL'97 paper",,,,"cmp-lg cs.CL",,"  This paper introduces new methods based on exponential families for modeling
the correlations between words in text and speech. While previous work assumed
the effects of word co-occurrence statistics to be constant over a window of
several hundred words, we show that their influence is nonstationary on a much
smaller time scale. Empirical data drawn from English and Japanese text, as
well as conversational speech, reveals that the ``attraction'' between words
decays exponentially, while stylistic and syntactic contraints create a
``repulsion'' between words that discourages close co-occurrence. We show that
these characteristics are well described by simple mixture models based on
two-stage exponential distributions which can be trained using the EM
algorithm. The resulting distance distributions can then be incorporated as
penalizing features in an exponential language model.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 02:22:37 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jun 1997 14:53:53 GMT""}]","2008-02-03"
"cmp-lg/9706019","Marilyn Walker","Marilyn Walker, Donald Hindle, Jeanne Fromer, Giuseppe Di Fabbrizio,
  Craig Mestel (ATT Labs Research)","Evaluating Competing Agent Strategies for a Voice Email Agent","6 pages latex, uses icassp91.sty, psfig","Proceedings of the European Conference on Speech Communication and
  Technology, EUROSPEECH97",,,"cmp-lg cs.CL",,"  This paper reports experimental results comparing a mixed-initiative to a
system-initiative dialog strategy in the context of a personal voice email
agent. To independently test the effects of dialog strategy and user expertise,
users interact with either the system-initiative or the mixed-initiative agent
to perform three successive tasks which are identical for both agents. We
report performance comparisons across agent strategies as well as over tasks.
This evaluation utilizes and tests the PARADISE evaluation framework, and
discusses the performance function derivable from the experimental data.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 14:24:28 GMT""}]","2008-02-03"
"cond-mat/9706121","Albertini","Giuseppe Albertini","Direction dependent free energy singularity of the asymmetric six-vertex
  model","18 pages, Latex, 1 figure, minor corrections and two references
  changed",,"10.1023/A:1023285222161",,"cond-mat.stat-mech",,"  The transition from the ordered commensurate phase to the incommensurate
gaussian phase of the antiferroelectric asymmetric six-vertex model is
investigated by keeping the temperature constant below the roughening point and
varying the external fields $(h,v)$. In the $(h,v)$ plane, the phase boundary
is approached along straight lines $\delta v=k \delta h$, where $(\delta
h,\delta v)$ measures the displacement from the phase boundary. It is found
that the free energy singularity displays the exponent 3/2 typical of the
Pokrovski-Talapov transition $\delta f \sim const (\delta h)^{3/2}$ for any
direction other than the tangential one. In the latter case $\delta f$ shows a
discontinuity in the third derivative.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 21:40:10 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jun 1997 08:39:28 GMT""}]","2009-10-30"
"cond-mat/9706129","Dmitri Khveshchenko","D. V. Khveshchenko and Michael Reizer","Effects of two dimensional plasmons on the tunneling density of states","12 pages, Latex, NORDITA report",,"10.1103/PhysRevB.57.R4245",,"cond-mat.mes-hall",,"  We show that gapless plasmons lead to a universal
$(\delta\nu(\epsilon)/\nu\propto |\epsilon|/E_F)$ correction to the tunneling
density of states of a clean two dimensional Coulomb interacting electron gas.
We also discuss a counterpart of this effect in the ""composite fermion metal""
which forms in the presence of a quantizing perpendicular magnetic field
corresponding to the half-filled Landau level. We argue that the latter
phenomenon might be relevant for deviations from a simple scaling observed by
A.Chang et al in the tunneling $I-V$ characteristics of Quantum Hall liquids.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 16:38:05 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jun 1997 11:23:22 GMT""}]","2009-10-30"
"cond-mat/9706130","Joel Ita","Joel Ita and Ronald E. Cohen (Geophysical Laboratory and Center for
  High Pressure Research, Carnegie Institution of Washington)","Effects of pressure on diffusion and vacancy formation in MgO from
  non-empirical free-energy integrations","4 pages, latex, 1 figure, revtex, submitted to PRL",,"10.1103/PhysRevLett.79.3198",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  The free energies of vacancy pair formation and migration in MgO were
computed via molecular dynamics using free-energy integrations and a
non-empirical ionic model with no adjustable parameters. The intrinsic
diffusion constant for MgO was obtained at pressures from 0 to 140 GPa and
temperatures from 1000 to 5000 K. Excellent agreement was found with the zero
pressure diffusion data within experimental error. The homologous temperature
model which relates diffusion to the melting curve describes well our high
pressure results within our theoretical framework.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 20:31:26 GMT""}]","2009-10-30"
"cond-mat/9706131","Igor Vilfan","Igor Vilfan (J. Stefan Institute, Ljubljana), Frederic Lancon, Jacques
  Villain","Rotational Reconstruction of Sapphire (0001)","15 pages with 4 eps figures in text. Uses psfig and elsart.cls
  (ELSEVIER Science). Submitted to Surf. Sci",,"10.1016/S0039-6028(97)00493-7",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  The structure of the $(\sqrt{31}\times \sqrt{31})R\pm9^\circ$ reconstructed
phase on sapphire (0001) surface is investigated by means of a simulation based
on the energy minimization. The interaction between Al adatoms is described
with the semi-empirical many-body Sutton-Chen potential, corrected for the
charge transfer between the metallic overlayer and the substrate. The
interactions between the Al adatoms and sapphire substrate are described with a
simple three-dimensional potential field which has the hexagonal periodicity of
sapphire surface. Our energy analysis gave evidence that the structure which is
observed at room temperature is in fact a frozen high-temperature structure. In
accordance with the X-ray scattering, a hexagonal domain pattern separated by
domain walls has been found. The Al adatoms, distributed in two monolayers, are
ordered and isomorphic to metallic Al(111) in the domains and disordered in the
domain walls. The main reason for the rotational reconstruction is the lattice
misfit between the metallic Al and sapphire.
","[{""version"":""v1"",""created"":""Thu, 12 Jun 1997 20:40:02 GMT""}]","2009-10-30"
"cond-mat/9706132","Yaroslaw Bazaliy","Ya.B.Bazaliy, B.A.Jones and Shou-Cheng Zhang (Department of Physics,
  Stanford University; IBM Almaden Research Center)","Modification of the Landau-Lifshitz Equation in the Presence of a
  Spin-Polarized Current in CMR and GMR Materials","4 two-column pages in RevTex, 3 ps-figures",,"10.1103/PhysRevB.57.R3213",,"cond-mat.mtrl-sci",,"  We derive a continuum equation for the magnetization of a conducting
ferromagnet in the presence of a spin-polarized current. Current effects enter
in the form of a topological term in the Landau-Lifshitz equation . In the
stationary situation the problem maps onto the motion of a classical charged
particle in the field of a magnetic monopole. The spatial dependence of the
magnetization is calculated for a one-dimensional geometry and suggestions for
experimental observation are made. We also consider time-dependent solutions
and predict a spin-wave instability for large currents.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 02:44:33 GMT""}]","2009-10-30"
"cond-mat/9706133","Ujino Hideaki","Hideaki Ujino","Orthogonal Symmetric Polynomials Associated with the Calogero Model","12pages, LaTeX file using citesort.sty and subeqn.sty, to appear in
  the proceedings of Canada-China Meeting in Mathematical Physics, Tianjin,
  China, August 19--24, 1996, ed. M.-L. Ge, Y. Saint-Aubin and L. Vinet
  (Springer-Verlag)",,"10.1143/JPSJ.66.345","UT/Wu015","cond-mat.stat-mech hep-th math.QA nlin.SI q-alg solv-int",,"  The Calogero model is a one-dimensional quantum integrable system with
inverse-square long-range interactions confined in an external harmonic well.
It shares the same algebraic structure with the Sutherland model, which is also
a one-dimensional quantum integrable system with inverse-sine-square
interactions. Inspired by the Rodrigues formula for the Jack polynomials, which
form the orthogonal basis of the Sutherland model, recently found by Lapointe
and Vinet, we construct the Rodrigues formula for the Hi-Jack (hidden-Jack)
polynomials that form the orthogonal basis of the Calogero model.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 02:21:06 GMT""}]","2009-10-30"
"cond-mat/9706134","Watanabe Shinji","Shinji Watanabe and Yoshio Kuramoto","Competition between crystalline electric field singlet and itinerant
  states of f electrons","10 pages LaTeX , 2 eps figures Accepted for publication in Z.Phys.B",,"10.1007/s002570050487",,"cond-mat.str-el",,"  A new kind of phase transition is proposed for lattice fermion systems with
simplified f^2 configurations at each site. The free energy of the model is
computed in the mean-field approximation for both the itinerant state with the
Kondo screening, and a localized state with the crystalline electric field
(CEF) singlet at each site. The presence of a first-order phase transition is
demonstrated in which the itinerant state changes into the localized state
toward lower temperatures. In the half-filled case, the insulating state at
high temperatures changes into a metallic state, in marked contrast with the
Mott transition in the Hubbard model. For comparison, corresponding states are
discussed for the two-impurity Kondo system with f^1 configuration at each
site.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 1997 06:01:56 GMT""}]","2009-10-30"
