"cond-mat/9706057","Onody","R. N. Onody and R. A. Zara","Cluster, backbone and elastic backbone structures of the multiple
  invasion percolation","LaTeX file, 25 pages, 2 ps figures, to appear in Phys. Rev. E",,"10.1103/PhysRevE.56.2548",,"cond-mat.stat-mech",,"  We study the cluster, the backbone and the elastic backbone structures of the
multiple invasion percolation for both the perimeter and the optimized
versions. We investigate the behavior of the mass, the number of red sites (i.
e., sites through which all the current passes) and loops of those structures.
Their corresponding scaling exponents are also estimated. By construction, the
mass of the optimized model scales exactly with the gyration radius of the
cluster - we verify that this also happens to the backbone. Our simulation
shows that the red sites almost disappear, indicating that the cluster has
achieved a high degree of connectivity.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 18:05:56 GMT""}]","2009-10-30"
"cond-mat/9706063","Valery Rupasov","Valery I. Rupasov (Landau Institute, Moscow)","Exactly Solvable Model of Superconducting Magnetic Alloys","10 pages, RevTEX, Phys. Lett. A. (in press)",,"10.1016/S0375-9601(97)00857-8",,"cond-mat.supr-con",,"  A model describing the Anderson impurity in the Bardeen-Cooper-Schriffer
superconductor is proven to exhibit hidden integrability and is diagonalized
exactly by the Bethe ansatz.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 17:04:41 GMT""}]","2009-10-30"
"cond-mat/9706064","Joe Rudnick","Joseph Rudnick and Paisan Nakmahachalasint (Department of Physics,
  UCLA) and George Gaspari (Department of Physics, University of California,
  Santa Cruz)","Cluster Distribution in Mean-Field Percolation: Scaling and Universality","9 pages, Revtex. 6 eps figures",,"10.1103/PhysRevE.58.5596",,"cond-mat.stat-mech",,"  The partition function of the finite $1+\epsilon$ state Potts model is shown
to yield a closed form for the distribution of clusters in the immediate
vicinity of the percolation transition. Various important properties of the
transition are manifest, including scaling behavior and the emergence of the
spanning cluster. The predictions are compared with simulations. Agreement is
found to be good, although convergence between theory and numerical results as
the system size is increased is, in some cases, unaccountably slow.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 17:11:13 GMT""}]","2009-10-30"
"cond-mat/9706065","Sergio de Queiroz","S.L.A. de Queiroz","Logarithmic corrections to gap scaling in random-bond Ising strips","LaTeX code with Institute of Physics macros for 7 pages, plus 2
  Postscript figures; to appear in Journal of Physics A (Letter to the Editor)",,"10.1088/0305-4470/30/14/001","IF/UFF preprint 016/97 (CM 011/97)","cond-mat.stat-mech",,"  Numerical results for the first gap of the Lyapunov spectrum of the self-dual
random-bond Ising model on strips are analysed. It is shown that finite-width
corrections can be fitted very well by an inverse logarithmic form, predicted
to hold when the Hamiltonian contains a marginal operator.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 17:54:48 GMT""}]","2009-10-30"
"cond-mat/9706066","Alex Hansen","Alex Hansen and Janos Kertesz","Tunneling and Universality in the Integer Quantum Hall Effect","4 pages, LaTeX, 4 figures, Postscript",,,,"cond-mat.mes-hall",,"  We show analytically and numerically that omission of quantum interference
from the Chalker-Coddington model of the integer quantum Hall effect gives a
localization length exponent nu=4/3 as in ordinary two-dimensional percolation.
Thus, contrary to semi-classical scaling arguments, tunneling alone does not
lead to nu=7/3.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 21:21:52 GMT""}]","2008-02-03"
"cond-mat/9706067","Karyn Lehur","Karyn Le Hur and B. Coqblin","The underscreened Kondo effect: a two S=1 impurity model","27 pages, RevTeX, to be published in PRB","Phys. Rev. B, 56 1997 668.","10.1103/PhysRevB.56.668",,"cond-mat.str-el",,"  The underscreened Kondo effect is studied within a model of two impurities
S=1 interacting with the conduction band and via an interimpurity coupling
$K\vec{S_1}.\vec{S_2}$. Using a mean-field treatment of the bosonized
Hamiltonian, we show that there is no phase transition, but a continuous
cross-over versus K from a non Kondo behaviour to an underscreened Kondo one.
For a small antiferromagnetic coupling (K>0), a completely asymmetric situation
is obtained with one s=${1/2}$ component strongly screened by the Kondo effect
and the other one almost free to yield indirect magnetism, which shows finally
a possible coexistence between a RKKY interaction and a local Kondo effect, as
observed in Uranium compounds such as $UPt_3$.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 18:43:18 GMT""}]","2009-10-30"
"cond-mat/9706068","Karyn Lehur","Karyn Le Hur","Hole doping and weak quenched disorder effects on the 1D Kondo lattice
  for ferromagnetic Kondo couplings","4 pages, RevTex, Submitted to PRB",,,,"cond-mat.str-el",,"  We investigate the one-dimensional Kondo lattice model (1D KLM) for
ferromagnetic Kondo couplings, by using the bosonization method. The
ferromagnet ic 2-leg spin ladder and the S=1 antiferromagnet occur as new
one-dimensional Kondo insulators, for a half-filled band. First,a very small
hole-doping makes the charge sector massless and it can produce, either an
incommensurate RKKY interaction or a S=1 ferromagnet according to the strength
of the ferromagnetic Kondo coupling. Second, we investigate, the effects of a
weak and quenched disorder on these two Kondo insulators, by applying
renormalization group methods: the Anderson localization is suppressed only in
the context of a strong ferromagnetic Kondo coupling.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 18:57:23 GMT""}]","2008-02-03"
"cond-mat/9706069","Leon Balents","Leon Balents and Matthew P. A. Fisher (ITP, UCSB)","Delocalization Transition via Supersymmetry in one Dimension","25 pages, 2 figures",,"10.1103/PhysRevB.56.12970","ITP Preprint Number NSF-ITP-97-063","cond-mat.mes-hall cond-mat.dis-nn",,"  We use supersymmetric (SUSY) methods to study the delocalization transition
at zero energy in a one-dimensional tight-binding model of spinless fermions
with particle-hole symmetric disorder. Like the McCoy-Wu random
transverse-field Ising model to which it is related, the fermionic problem
displays two different correlation lengths for typical and mean correlations.
Using the SUSY technique, mean correlators are obtained as quantum mechanical
expectation values for an U(2|1,1) ``superspin''. In the scaling limit, this
quantum mechanics is closely related to a 0+1-dimensional Liouville theory,
allowing an interpretation of the results in terms of simple properties of the
zero-energy wavefunctions. Our primary results are the exact two-parameter
scaling functions for the mean single-particle Green's functions. We also show
how the Liouville quantum mechanics approach can be extended to obtain the full
set of multifractal scaling exponents \tau(q), y(q) at criticality. A thorough
understanding of the unusual features of the present theory may be useful in
applying SUSY to other delocalization transitions.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 21:33:38 GMT""}]","2009-10-30"
"cond-mat/9706070","Yaroslav M. Blanter","Ya. M. Blanter and M. Buttiker","Effect of Interactions on the Admittance of Ballistic Wires","Presentation considerably modified; the results are unchanged. 4
  pages, 2 figures .eps-format included","Europhys. Lett. 42, 535 (1998)","10.1209/epl/i1998-00284-x",,"cond-mat.mes-hall",,"  A self-consistent theory of the admittance of a perfect ballistic, locally
charge neutral wire is proposed. Compared to a non-interacting theory,
screening effects drastically change the frequency behavior of the conductance.
In the single-channel case the frequency dependence of the admittance is
monotonic, while for two or more channels collective interchannel excitations
lead to resonant structures in the admittance. The imaginary part of the
admittance is typically positive, but can become negative near resonances.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 06:31:05 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jun 1998 11:41:50 GMT""}]","2009-10-30"
"cond-mat/9706071","Daniel Errandonea","Daniel Errandonea (Dept. Applied Physics, University of Valencia,
  Spain)","Tight-Binding study of the electronic and magnetic properties of an L1_0
  ordered FeCu alloy","7 pages latex, 4 postscript figures included. To appear in Phys.
  Lett. A",,"10.1016/S0375-9601(97)00419-2",,"cond-mat",,"  We have calculated the electronic structure of the tetragonal L1$_0$ ordered
FeCu by solving self-consistently a tight-binding Hamiltonian for s, p and d
electrons. We have found by total energy calculation that this structure is
ferromagnetic. In addition, we have determined that the equilibrium ratio
between the interlayer and the intralayer lattice parameters is 0.947.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 14:25:22 GMT""}]","2009-10-30"
"cond-mat/9706072","Vyacheslav Yukalov","V. I. Yukalov and S. Gluzman","Self-Similar Bootstrap of Divergent Series","1 file, 22 pages, RevTex","Phys. Rev. E 55 (1997) 6552-6565","10.1103/PhysRevE.55.6552",,"cond-mat.stat-mech",,"  A method is developed for calculating effective sums of divergent series.
This approach is a variant of the self-similar approximation theory. The
novelty here is in using an algebraic transformation with a power providing the
maximal stability of the self-similar renormalization procedure. The latter is
to be repeated as many times as it is necessary in order to convert into closed
self-similar expressions all sums from the series considered. This multiple and
complete renormalization is called self-similar bootstrap. The method is
illustrated by several examples from statistical physics.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 15:07:03 GMT""}]","2009-10-30"
"gr-qc/9706018",,"S. Deser and Orit Levin","Accelerated Detectors and Temperature in (Anti) de Sitter Spaces","Latex +2 Fig","Class.Quant.Grav.14:L163-L168,1997","10.1088/0264-9381/14/9/003","BRX-TH 415","gr-qc hep-th",,"  We show, in complete accord with the usual Rindler picture, that detectors
with constant acceleration $a$ in de Sitter (dS) and Anti de Sitter (AdS)
spaces with cosmological constants $\Lambda$ measure temperatures $2\pi
T=(\Lambda/3+a^{2})^{1/2}\equiv a_{5}$, the detector ""5-acceleration"" in the
embedding flat 5-space. For dS, this recovers a known result; in AdS, where
$\Lambda$ is negative, the temperature is well defined down to the critical
value $a_{5}=0$, again in accord with the underlying kinematics. The existence
of a thermal spectrum is also demonstrated for a variety of candidate wave
functions in AdS backgrounds.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 19:45:44 GMT""}]","2010-04-06"
"hep-ex/9706008","Yuichi Oyama","Y. Oyama, et al. (Kamiokande collaboration)","Experimental study of high energy atmospheric neutrinos in Kamiokande","The paper has been withdrawn",,,,"hep-ex",,"  The paper has been withdrawn.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 08:15:17 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jun 1997 01:04:38 GMT""}]","2009-09-25"
"hep-ph/9706275","Ann E. Nelson","Andrew G. Cohen, David B. Kaplan and Ann E. Nelson","Counting 4 pi 's in Strongly Coupled Supersymmetry","11 pages, latex","Phys.Lett. B412 (1997) 301-308","10.1016/S0370-2693(97)00995-7","DOE/ER/40561-328-INT97-00-172, UW/PT-97-13, BUHEP-97-16","hep-ph",,"  We extend the ""naive dimensional analysis"" arguments used in QCD for
estimating the strengths of operators in chiral Lagrangians to strongly coupled
supersymmetric theories. In particular, we show how to count factors of 4 pi
---an inexact science, but nevertheless a useful art when such theories are
used to model real particle physics.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 18:11:13 GMT""}]","2009-10-30"
"hep-ph/9706276","Chung-I. Tan","Chung-I Tan","Diffractive Production at Collider - I: Soft Diffraction and Dino's
  Paradox","31 pages, 4 EPS figures",,,"BROWN-HET-1082","hep-ph",,"  One of the more interesting developments from recent collider experiments is
the finding that hadronic total cross sections as well as elastic cross s
ections can be described by the exchange of a ""soft Pomeron"" pole in the
near-forward limit. The most impor tant consequence of Pomeron being a pole is
the factorization property. However, due to Pomeron intercept being greater
than 1, the extrapolated single diffraction dissociation cross section based on
a classical triple-Pomeron formula is too large leading to a potential
unitarity violation at Tevatron energies. It is our desire here to examine
carefully the notion of Pomeron flux renormalization, proposed by Goulianos,
and to suggest an alternative resol ution. Our treatment lies in a proper
implementation of final-state screening correction, with ""flavoring"" for
Pomeron as the primary dynamical mechanism for setting the relevant energy s
cale. In our scheme, which we shall occasionally refer to as ``unitarization of
Pomeron flux"", initia l-state screening remains unimportant, consistent with
the pole dominance picture for elastic and total cross section hypothesis at
Tevatron energies. Since factorization remains intact, umambiguo us predictions
for double Pomeron exchange, doubly diffraction dissociation, etc., both at
Tevatron and at LHC energies, can be made.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 20:56:17 GMT""}]","2007-05-23"
"hep-ph/9706277","Yoshio Koide","Yoshio Koide","Abnormal Structure of Fermion Mixings in a Seesaw Quark Mass Matrix
  Model","17 pages (Latex)","Phys.Rev.D56:2656-2664,1997","10.1103/PhysRevD.56.2656","US-97-04","hep-ph",,"  It is pointed out that in a seesaw quark mass matrix model which yields a
singular enhancement of the top-quark mass, the right-handed fermion-mixing
matrix U_R^u for the up-quark sector has a peculiar structure in contrast to
the left-handed one U_L^u. As an example of the explicit structures of U_L^u
and U_R^u, a case in which the heavy fermion mass matrix M_F is given by a form
[(unit matrix)+(rank-one matrix)] is investigated. As a consequence, one finds
observable signatures at projected high energy accelerators like the production
of a fourth heavy quark family.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 09:40:13 GMT""}]","2014-11-17"
"hep-ph/9706279","Martti Raidal","M. Raidal","Lower Bounds on Bilepton Processes at e-e- and mu-mu- Colliders","LATEX, 9 pages","Phys.Rev. D57 (1998) 2013-2016","10.1103/PhysRevD.57.2013","FTUV/97-34, IFIC/97-33","hep-ph",,"  We show that the cross section of at least one of the s-channel processes
e-e- (mu-mu-) --> l_i^- l_i^-, i=e,mu,tau, mediated by a doubly-charged scalar
triplet bilepton is bounded from below and observable at a linear or muon
collider if one of the light neutrinos has a mass in the range where it is
required to be unstable by cosmological considerations. The result is model
independent. We therefore stress the importance of the e-e- and mu-mu-
collision modes of the future colliders for discovering new physics.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 13:31:50 GMT""}]","2009-10-30"
"hep-ph/9706284","M. Loewe","C. A. Dominguez (1), M. S. Fetea (1) and M. Loewe (2) ((1) Institute
  of Theoretical Physics and Astrophysics, University of Cape Town, South
  Africa, (2) Facultad de Fisica, Pontificia Universidad Catolica de Chile,
  Santiago, Chile)","Vector Meson Dominance and $g_{\rho\pi\pi}$ at Finite Temperature from
  QCD Sum Rules","7 pages, Latex, 3 figures to be delivered from the authors by
  request, to appear in Phys. Lett. B","Phys.Lett. B406 (1997) 149-153","10.1016/S0370-2693(97)00626-6","UCT-TP-97-238","hep-ph",,"  A Finite Energy QCD sum rule at non-zero temperature is used to determine the
$q^2$- and the T-dependence of the $\rho \pi \pi$ vertex function in the
space-like region. A comparison with an independent QCD determination of the
electromagnetic pion form factor $F_{\pi}$ at $T \neq 0$ indicates that Vector
Meson Dominance holds to a very good approximation at finite temperature. At
the same time, analytical evidence for deconfinement is obtained from the
result that $g_{\rho \pi \pi}(q^{2},T)$ vanishes at the critical temperature
$T_c$, independently of $q^{2}$. Also, by extrapolating the $\rho \pi \pi$ form
factor to $q^2 = 0$, it is found that the pion radius increases with increasing
$T$, and it diverges at $T=T_c$.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 21:52:42 GMT""}]","2009-10-30"
"hep-th/9706043","Donald Finnell","D. Finnell","A Note on Renormalization Group Invariance And Exact Results in SUSY
  Gauge Theories","Paper withdrawn. Results are now seen to be consistent with a
  previous paper",,,,"hep-th",,"  We comment on a recent puzzle regarding renormalization group invariance of
exact results in SUSY theories, and argue that a purported renormalization of
the dynamical scale \Lambda does not in fact occur.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 16:18:49 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jun 1997 21:25:26 GMT""}]","2008-02-03"
"hep-th/9706045",,"A.I. Bugrij, V.N. Shadura","Duality in 2D Spin Models on Torus","10 pages, LATEX. Reference added",,,"ITEP-TH-20/97","hep-th cond-mat.stat-mech hep-lat",,"  Method of derivation of the duality relations for two-dimensional
Z(N)-symmetric spin models on finite square lattice wrapped on the torus is
proposed. As example, exact duality relations for the nonhomogeneous Ising
model (N=2) and the Z(N)-Berezinsky-Villain model are obtained.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 19:56:02 GMT""},{""version"":""v2"",""created"":""Thu, 14 Aug 1997 20:45:12 GMT""}]","2008-02-03"
"hep-th/9706046","Donam Youm","Donam Youm","Entropy of Non-Extreme Rotating Black Holes in String Theories","29 pages, uses RevTex","Nucl.Phys. B509 (1998) 431-460","10.1016/S0550-3213(97)00624-X","IASSNS-HEP-97/62","hep-th gr-qc",,"  We formulate the Rindler space description of rotating black holes in string
theories. We argue that the comoving frame is the natural frame for studying
thermodynamics of rotating black holes and statistical analysis of rotating
black holes gets simplified in this frame. We also calculate statistical
entropies of general class of rotating black holes in heterotic strings on tori
by applying D-brane description and the correspondence principle. We find at
least qualitative agreement between the Bekenstein-Hawking entropies and the
statistical entropies of these black hole solutions.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 21:49:33 GMT""}]","2009-10-30"
"hep-th/9706047","Amihay Hanany","Amihay Hanany and Alberto Zaffaroni","Chiral Symmetry from Type IIA Branes","31 pages, 5 figures","Nucl.Phys. B509 (1998) 145-168","10.1016/S0550-3213(97)00595-6","IASSNS-HEP-97/61","hep-th",,"  We propose a mechanism in which, using an eightbrane, a sixbrane ends on a NS
brane in type IIA superstring theory. We use this mechanism to construct N=1
supersymmetric gauge theories in four dimensions with chiral matter localized
in different points in space. Anomaly cancellation for the gauge theories is
satisfied by requiring RR charge conservation for the various type IIA fields.
The construction allows us to study a curious phase transition in which the
number of flavors in supersymmetric QCD depends on the value of the ten
dimensional cosmological constant. These phenomena are related to the fact that
every time a D8-brane crosses a NS brane, a D6-brane is created in between
them.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 22:24:46 GMT""}]","2009-10-30"
"hep-th/9706048","Joachim Rahmfeld","R. Kallosh, J. Rahmfeld, Wing Kai Wong","One-Loop Supergravity Corrections to the Black Hole Entropy and Residual
  Supersymmetry","13 Pages, LaTex","Phys. Rev. D 57, 1063 (1998)","10.1103/PhysRevD.57.1063",,"hep-th",,"  We study the one-loop corrections to the effective on-shell action of N=2
supergravity in the background of the Reissner-Nordstrom black hole. In the
extreme case the contributions from graviton, gravitino and photon to the
one-loop corrections to the entropy are shown to cancel. This gives the first
explicit example of the supersymmetric non-renormalization theorem for the
on-shell action (entropy) for BPS configurations which admit Killing spinors.
We display the residual supersymmetry of the perturbations of a general
supersymmetric theory in a bosonic BPS background.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 01:50:57 GMT""}]","2016-08-25"
"hep-th/9706049",,"M. Gasperini","Low-energy quantum string cosmology","Extended version to appear in the Review section of Int. J. Theor.
  Phys. A 13 (1998). The new permanent address is added. An updated collection
  of papers on the pre-big bang scenario is available at
  http://www.to.infn.it/~gasperin","Int.J.Mod.Phys.A13:4779-4786,1998","10.1142/S0217751X98002250","BARI-TH/98-319","hep-th gr-qc",,"  We introduce a Wheeler-De Witt approach to quantum cosmology based on the
low-energy string effective action, with an effective dilaton potential
included to account for non-perturbative effects and, possibly, higher-order
corrections. We classify, in particular, four different classes of scattering
processes in minisuperspace, and discuss their relevance for the solution of
the graceful exit problem.
","[{""version"":""v1"",""created"":""Sat, 7 Jun 1997 08:25:25 GMT""},{""version"":""v2"",""created"":""Tue, 3 Nov 1998 18:20:31 GMT""}]","2011-04-15"
"math/9706201",,"Erik Andersen","Ordinary differential equations with only entire solutions",,,,,"math.CV",,"  We prove necessary and sufficient conditions for a system $\dot
z_i=z_ip_i(z)$ ($p_i$ a polynomial) to have only entire analytic functions as
solutions.
","[{""version"":""v1"",""created"":""Fri, 6 Jun 1997 17:15:29 GMT""}]","2008-02-03"
