"astro-ph/9701150","Marek Kukula","Marek J. Kukula, James S. Dunlop, David H. Hughes and Steve Rawlings","The radio properties of radio-quiet quasars","3 pages, Latex, presented at the ESO/IAC conference on `Quasar Hosts'
  24-27 September 1996, (uses the LAMUPHYS macro from Springer-Verlag)",,"10.1046/j.1365-8711.1998.01481.x",,"astro-ph",,"  Although radio-quiet quasars (RQQs), which constitute the majority of
optically-identified quasar samples, are by no means radio silent the
properties of their radio emission are only poorly understood. We present the
results of a multi-frequency VLA study of 27 low-redshift RQQs. In general, we
find that the properties of the radio sources in RQQs are consistent with them
being weak, small-scale (~1 kpc) jets similar to those observed in nearby
Seyfert galaxies. We conclude that a significant fraction of the radio emission
in RQQs is directly associated with the central engine and is not a result of
stellar processes in the surrounding galaxy. There appears to be no difference
between the radio properties of RQQs in elliptical and disc galaxies, implying
that the relationship between the host galaxy and the `radio loudness' of the
active nucleus is not straightforward.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 15:16:41 GMT""}]","2009-10-30"
"astro-ph/9701151",,"C. Sosin, G. Piotto, S.G. Djorgovski, I.R. King, R.M. Rich, B. Dorman,
  S. Phinney, J. Liebert, A. Renzini","Globular Clusters Color-Magnitude Diagrams with HST","4 pages, 1 Latex file, 14 Postscript Figures, epsf.sty style files
  (epsf.sty, cupconf.sty and psfig.tex). Available at higher resolution as
  anonymous ftp at ftp://obelix.pd.astro.it/pub/elba/sosin.tar.gz To appear in:
  Advances in Stellar Evolution, ed. R. T. Rood and A. Renzini, (Cambridge U.
  Press: Cambridge)",,,,"astro-ph",,"  In this paper we present the 13 B and V color-magnitude diagrams discussed by
Piotto et al. in the same Procedings. The data have been collected with the
WFPC2 camera on HST. We emphasize the discovery of blue horizontal branches in
the two metal rich globular clusters NGC 6388 and NGC 6441, and the four-mode
HB of NGC 2808. The significance of the gaps in the HB of NGC 2808 is also
assesed.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 15:23:34 GMT""}]","2007-05-23"
"astro-ph/9701152",,"G. Piotto, C. Sosin, I.R. King, S.G. Djorgovski, R.M. Rich, B. Dorman,
  A. Renzini, S. Phinney, J. Liebert","HST Observations of High-Density Globular Clusters","8 pages, 1 Latex file, 7 Postscript Figures, 3 style files (epsf.sty,
  cupconf.sty and psfig.tex). Available at higher resolution as anonymous ftp
  at ftp://obelix.pd.astro.it/pub/elba/piotto.tar.gz To appear in: Advances in
  Stellar Evolution, ed. R. T. Rood and A. Renzini, (Cambridge U. Press:
  Cambridge)",,,,"astro-ph",,"  In this paper we present preliminary results from our HST project aimed at
exploring the connection between the stellar dynamics and stellar evolution in
the cores of high-density globular clusters. We illustrate the discovery of
horizontal branches (HB) with extended blue tails in the very metal rich
globular clusters NGC 6388 ([Fe/H]=-0.6) and NGC 6441 ([Fe/H]=-0.5), and of a
four-mode horizontal branch in NGC 2808. We briefly summarize the possible
causes of these anomalies, which might be a signature of mass-loss
processes,subtle composition variations, or dynamical effects. The existence of
blue HBs in metal rich clusters and of significant narrow gaps between clumps
on the HB are a challenge for the theoretical models. The composite
color-magnitude diagram and luminosity function of 878 blue stragglers in our
sample of 13 galactic globular clusters are also presented and briefly
discussed.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 15:24:48 GMT""}]","2007-05-23"
"astro-ph/9701153",,"G. Piotto, A.M. Cool, I.R. King","A Comparison of Deep HST Luminosity Functions of Four Globular Clusters","19 pages, 1 Latex file, 6 Postscript Figures, 5 Postscript tables
  Available as anonymous ftp at
  ftp://obelix.pd.astro.it/pub/papers/piotto_lf.tar.gz To appear in the
  Astronomical Journal, April issue",,"10.1086/118347",,"astro-ph",,"  From deep color-magnitude arrays made from V and I images taken with the
Hubble Space Telescope's WFPC2 camera we have determined luminosity functions
(LFs) down to a level that corresponds to about 0.13 solar masses, for the
low-metal-abundance globular clusters M15, M30, M92, and NGC 6397. Because of
the similarity of the metallicities of these clusters, differences in their
luminosity functions directly trace differences in their mass functions. The
LFs of M15, M30, and M92 agree closely over the entire observed range, whereas
that of NGC 6397 drops away sharply at the faintest magnitudes. We suggest that
the deficiency of low-mass stars in NGC 6397 is due to tidal shocks, to
ejection through internal relaxation, or to a combination of the two. With the
presently available mass-luminosity relations, we find that even in M15, M30,
and M92 the mass functions probably do not rise so fast as to make the low-mass
end dominant.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 15:26:09 GMT""}]","2009-10-30"
"astro-ph/9701154","David Merritt","David Merritt (Rutgers)","Cusps and Triaxiality","10 Latex pages, 5 Postscript figures, uses aastex, epsf.sty.
  Submitted to The Astrophysical Journal, January 1997",,"10.1086/304516","Rutgers Astrophysics Preprint Series No. 207","astro-ph",,"  Statler (1987) demonstrated that self-consistent triaxial models with the
perfect density law could be constructed for virtually any choice of axis
ratios. His experiments are repeated here using triaxial mass models based on
Jaffe's density law, which has a central density that diverges as 1/r^2,
similar to what is observed in low-luminosity elliptical galaxies. Most of the
boxlike orbits are found to be stochastic in these models. Because timescales
for chaotic mixing are generally shorter than a galaxy lifetime in triaxial
models with strong cusps, and because fully-mixed stochastic orbits have shapes
that are poorly suited to reproducing a triaxial figure, only the regular
orbits are included when searching for self-consistent solutions. As a result
of the restriction to regular orbits, self-consistent solutions are found only
for mass models with a modest range of shapes, either nearly oblate, nearly
prolate or nearly spherical. This result may explain in part the narrow range
of elliptical galaxy properties.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 15:44:19 GMT""}]","2009-10-30"
"chao-dyn/9701018","Andreas Wirzba","Michael Henseler, Andreas Wirzba, Thomas Guhr","Quantization of Hyperbolic N-Sphere Scattering Systems in Three
  Dimensions","35 pages, LaTeX plus 8 Postscript figures, uses epsf.sty, epsfig.sty
  and epsf.tex","Ann. Phys. (N.Y.), vol. 258, no. 2, pp. 286-319 (1997)","10.1006/aphy.1997.5702","IKDA-97/3","chao-dyn nlin.CD",,"  Most discussions of chaotic scattering systems are devoted to two-dimensional
systems. It is of considerable interest to extend these studies to the, in
general, more realistic case of three dimensions. In this context, it is
conceptually important to investigate the quality of semiclassical methods as a
function of the dimensionality. As a model system, we choose various three
dimensional generalizations of the famous three disk problem which played a
central role in the study of chaotic scattering in two dimensions. We present a
quantum-mechanical treatment of the hyperbolic scattering of a point particle
off a finite number of non-overlapping and non-touching hard spheres in three
dimensions. We derive expressions for the scattering matrix S and its
determinant. The determinant of S decomposes into two parts, the first one
contains the product of the determinants of the individual one-sphere
S-matrices and the second one is given by a ratio involving the determinants of
a characteristic KKR-type matrix and its conjugate. We justify our approach by
showing that all formal manipulations in these derivations are correct and that
all the determinants involved which are of infinite dimension exist. Moreover,
for all complex wave numbers, we conjecture a direct link between the
quantum-mechanical and semiclassical descriptions: The semiclassical limit of
the cumulant expansion of the KKR-type matrix is given by the Gutzwiller-Voros
zeta function plus diffractional corrections in the curvature expansion. This
connection is direct since it is not based on any kind of subtraction scheme
involving bounded reference systems. We present numerically computed resonances
and compare them with the corresponding data for the similar two-dimensional
N-disk systems and with semiclassical calculations.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 12:35:02 GMT""}]","2008-02-03"
"chao-dyn/9701019","Stephane Nonnenmacher","S. Nonnenmacher","Crystal properties of eigenstates for quantum cat maps","43 pages, LaTeX, including 7 eps figures Some amendments were made in
  order to clarify the text, mainly in the 4 first sections. Figures are
  unchanged. To be published in: Nonlinearity","Nonlinearity 10, 1569-1598 (1997)","10.1088/0951-7715/10/6/008",,"chao-dyn nlin.CD",,"  Using the Bargmann-Husimi representation of quantum mechanics on a torus
phase space, we study analytically eigenstates of quantized cat maps. The
linearity of these maps implies a close relationship between classically
invariant sublattices on the one hand, and the patterns (or `constellations')
of Husimi zeros of certain quantum eigenstates on the other hand. For these
states, the zero patterns are crystals on the torus. As a consequence, we can
compute explicit families of eigenstates for which the zero patterns become
uniformly distributed on the torus phase space in the limit $\hbar\to 0$. This
result constitutes a first rigorous example of semi-classical equidistribution
for Husimi zeros of eigenstates in quantized one-dimensional chaotic systems.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 17:45:36 GMT""},{""version"":""v2"",""created"":""Thu, 7 Aug 1997 08:44:38 GMT""}]","2009-10-30"
"cond-mat/9701138","Mike Evans","R. M. L. Evans (1) and M. E. Cates (1) ((1) Department of Physics and
  Astronomy, The University of Edinburgh, U.K.)","Diffusive Evolution of Stable and Metastable Phases I: Local Dynamics of
  Interfaces","23 pages, Latex, epsf",,"10.1103/PhysRevE.56.5738",,"cond-mat.soft",,"  We find analytical solutions to the Cahn-Hilliard equation for the dynamics
of an interface in a system with a conserved order parameter (Model B). We show
that, although steady-state solutions of Model B are unphysical in the
far-field, they shed light on the local dynamics of an interface. Exact
solutions are given for a particular class of order-parameter potentials, and
an expandable integral equation is derived for the general case. As well as
revealing some generic properties of interfaces moving under condensation or
evaporation, the formalism is used to investigate two distinct modes of
interface propagation in systems with a metastable potential well. Given a
sufficient transient increase in the flux of material onto a condensation
nucleus, the normal motion of the interface can be disrupted by interfacial
unbinding, leading to growth of a macroscopic amount of a metastable phase.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 20:55:30 GMT""}]","2009-10-30"
"cond-mat/9701139","Mike Evans","R. M. L. Evans (1) and W. C. K. Poon (1) ((1) Department of Physics
  and Astronomy, The University of Edinburgh, U.K.)","Diffusive Evolution of Stable and Metastable Phases II: Theory of
  Non-Equilibrium Behaviour in Colloid-Polymer Mixtures","27 pages, Latex, epsf",,"10.1103/PhysRevE.56.5748",,"cond-mat.soft",,"  By analytically solving some simple models of phase-ordering kinetics, we
suggest a mechanism for the onset of non-equilibrium behaviour in
colloid-polymer mixtures. These mixtures can function as models of atomic
systems; their physics therefore impinges on many areas of thermodynamics and
phase-ordering. An exact solution is found for the motion of a single, planar
interface separating a growing phase of uniform high density from a
supersaturated low density phase, whose diffusive depletion drives the
interfacial motion. In addition, an approximate solution is found for the
one-dimensional evolution of two interfaces, separated by a slab of a
metastable phase at intermediate density. The theory predicts a critical
supersaturation of the low-density phase, above which the two interfaces become
unbound and the metastable phase grows ad infinitum. The growth of the stable
phase is suppressed in this regime.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 20:55:39 GMT""}]","2016-08-31"
"cond-mat/9701141","Masaki Oshikawa","Masanori Yamanaka, Masaki Oshikawa and Ian Affleck","Non-perturbative approach to Luttinger's theorem in one dimension","Note added on the rigorous proof given by H. Tasaki; also added some
  references; 5 pages, REVTEX (no figure)","Phys. Rev. Lett. 79, 1110 (1997)","10.1103/PhysRevLett.79.1110",,"cond-mat.str-el",,"  The Lieb-Schultz-Mattis theorem for spin chains is generalized to a wide
range of models of interacting electrons and localized spins in one-dimensional
lattice. The existence of a low-energy state is generally proved except for
special commensurate fillings where a gap may occur. Moreover, the crystal
momentum of the constructed low-energy state is $2k_F$, where $k_F$ is the
Fermi momentum of the non-interacting model, corresponding to Luttinger's
theorem. For the Kondo lattice model, our result implies that $k_F$ must be
calculated by regarding the localized spins as additional electrons.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 01:06:37 GMT""},{""version"":""v2"",""created"":""Wed, 19 Feb 1997 02:47:48 GMT""}]","2009-10-30"
"cond-mat/9701142","Lian Zheng","S. Das Sarma (Maryland), Subir Sachdev (Yale), Lian Zheng (Maryland)","Double-layer quantum Hall antiferromagnetism at filling fraction
  nu=2/(odd integer)","RevTeX, 4 pages (two columns), figures included","Phys. Rev. Lett. 79, 917 (1997)","10.1103/PhysRevLett.79.917",,"cond-mat.mes-hall",,"  A low energy action for double-layer quantum Hall systems at filling
fractions $\nu = 2/m$ ($m$ an odd integer) is introduced. Interlayer
antiferromagnetic exchange induces a phase with canted spin order, and also a
spin-singlet phase. Universal properties of zero and finite temperature
transitions are obtained. We compute the critical temperature at which the
canted order vanishes in a Kosterlitz-Thouless transition. Implications for
recent light scattering experiments at $\nu = 2$ are noted.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 05:06:19 GMT""}]","2009-10-30"
"cond-mat/9701143","Bonatsos Dennis","Dennis Bonatsos and C. Daskaloyannis","Generalized deformed oscillator for vortices in superfluid films","12 pages, LaTeX",,,,"cond-mat",,"  The algebra of observables of a system of two identical vortices in a
superfluid thin film is described as a generalized deformed oscillator with a
structure function containing a linear (harmonic oscillator) term and a
quadratic term. In contrast to the deformed oscillators occuring in other
physical systems (correlated fermion pairs in a single-$j$ nuclear shell, Morse
oscillator), this oscillator is not amenable to perturbative treatment and
cannot be approximated by quons. From the mathematical viewpoint, this
oscillator provides a novel boson realization of the algebra su(1,1).
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 06:15:18 GMT""}]","2007-05-23"
"cond-mat/9701144","Olle Gunnarsson","O. Gunnarsson (Max-Planck-Institut f\""ur Festk\""orperforschung,
  Stuttgart, Germany)","Electron self-energy in A3C60 (A=K, Rb): Effects of t1u plasmon in GW
  approximation","4 pages, revtex, 1 figure more information at
  http://www.mpi-stuttgart.mpg.de/dokumente/andersen/fullerene/","J. Phys.: Condens. Matter 9, 5635 (1997)","10.1088/0953-8984/9/26/011",,"cond-mat.str-el",,"  The electron self-energy of the t1u states in A3C60 (A=K, Rb) is calculated
using the so-called GW approximation. The calculation is performed within a
model which considers the t1u charge carrier plasmon at 0.5 eV and takes into
account scattering of the electrons within the t1u band. A moderate reduction
(35 %) of the t1u band width is obtained.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 07:26:35 GMT""}]","2009-10-30"
"cond-mat/9701145","Hasselbach","G. Cernicchiaro (CRTBT-CNRS and CBPF-CNPq), T. Martin (CPT-Universite
  d'Aix-Marseille II), K. Hasselbach (CRTBT-CNRS), D.Mailly (LMM-CNRS), A.
  Benoit (CRTBT-CNRS)","Channel Interference in a Quasi Ballistic Aharonov-Bohm Experiment","4 pages, 6 Postscript figures, TEX, submitted to Physical Review
  Letters",,"10.1103/PhysRevLett.79.273",,"cond-mat.mes-hall",,"  New experiments are presented on the transmission of electron waves through a
2DEG (2 dimensional electron gas) ring with a gate on top of one of the
branches. Magnetoconductance oscillations are observed, and the phase of the
Aharanov-Bohm signal alternates between 0 and pi as the gate voltage is
scanned. A Fourier transform of the data reveals a dominant period in the
voltage which corresponds to the energy spacing between successive transverse
modes.A theoretical model including random phase shifts between successive
modes reproduces the essential features of the experiment.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 15:37:49 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jan 1997 08:12:47 GMT""}]","2009-10-30"
"cond-mat/9701146","Andrea Crisanti","Umberto Marini Bettolo Marconi, Andrea Crisanti and Giulia Iori","A Soluble Phase Field Model","13 pages, 8 figures, RevTeX 3.1, submitted to Physical Review E",,"10.1103/PhysRevE.56.77","Growth2-V.2.5","cond-mat",,"  The kinetics of an initially undercooled solid-liquid melt is studied by
means of a generalized Phase Field model, which describes the dynamics of an
ordering non-conserved field phi (e.g. solid-liquid order parameter) coupled to
a conserved field (e.g. thermal field). After obtaining the rules governing the
evolution process, by means of analytical arguments, we present a discussion of
the asymptotic time-dependent solutions. The full solutions of the exact
self-consistent equations for the model are also obtained and compared with
computer simulation results. In addition, in order to check the validity of the
present model we confronted its predictions against those of the standard Phase
field model and found reasonable agreement. Interestingly, we find that the
system relaxes towards a mixed phase, depending on the average value of the
conserved field, i.e. on the initial condition. Such a phase is characterized
by large fluctuations of the phi field.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 1997 09:40:51 GMT""}]","2009-10-30"
