"astro-ph/9701024",,"Mario Vietri","The soft X-ray afterglow of gamma ray bursts, a stringent test for the
  fireball model","Replaces previous version: now it does include figure. Accepted for
  publication in the Astrophysical Journal Letters",,"10.1086/310542",,"astro-ph",,"  I consider the recent discovery of a soft X-ray source inside the error box
of the gamma ray burst GB 960720 by the SAX, ASCA and ROSAT satellites, in
terms of the fireball model. I show that the ejecta shell, which, after causing
the burst is cold and dense, but still relativistic, keeps plowing through the
interstellar medium, heating up the just-shocked matter which then emits
X-rays. I compute the radiation emitted by this matter. I show that, up to
about two months after the burst, in the cosmological scenario a soft X-ray
(0.1-10 keV) flux of at least 10^(-13) erg / s cm^2, well within current
observational capabilities, is generated, explaining the observations of the
three satellites. Instead, in the Galactic Halo scenario a flux 3 orders of
magnitude lower is expected. Detection of this non-thermal, declining flux in a
statistically significant number of objects would simultaneously establish the
fireball model and the cosmological nature of gamma ray bursts.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 12:00:53 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jan 1997 09:08:20 GMT""}]","2016-08-30"
"astro-ph/9701025","Jens Hjorth","Jens Hjorth (IoA, NORDITA) and Nial R. Tanvir (IoA)","Calibration of the Fundamental Plane Zero-point in the Leo-I Group and
  an Estimate of the Hubble Constant","19 pages, LaTeX, includes aaspp4.sty and 3 eps figures. To appear in
  ApJ. Also available at http://www.nordita.dk/~jens/preprints.html","Astrophys.J. 482 (1997) 68-74","10.1086/304124",,"astro-ph",,"  We derive new effective radii and total magnitudes for 5 E and S0 galaxies in
the Leo-I group from wide-field CCD images. These are used in conjunction with
recent literature velocity data to construct the fundamental plane (FP) of the
Leo-I group. The rms scatter that we find is only 6 % in distance. The zero
point of this relation provides a calibration of the FP as a distance indicator
and directly determines the angular diameter distance ratio between the Leo-I
group and more distant clusters. In the language of Jerjen and Tammann (1993)
we determine a cosmic velocity of the Leo-I group of 757+-68 km/s relative to
the Coma cluster, or 796+-57 km/s relative to a frame of 9 clusters. Combining
this velocity with the Cepheid distance to M96, a member of Leo-I, we find the
Hubble constant to be H_0=67+-8 km/s/Mpc or H_0=70+-7 km/s/Mpc for each case.
The distance we obtain for the Coma cluster itself (108+-12 Mpc) is in good
agreement with a number of other recent estimates.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 13:36:01 GMT""}]","2007-05-23"
"astro-ph/9701026","Bibliotecari","Flavio Fusi Pecci and Michele Bellazzini","HB morphology and the Second Parameter Effect: Faint Stars in a big game","AASlatex, 9 pages, no figures - Invited Review presented at the Third
  Conference on Faint Blue Stars, Schenectady (NY), october 14-17, 1996",,,"BAP 01-1997-01 OAB","astro-ph",,"  We schematically review some of the main steps in the study of the Horizontal
Branch Morphology in Galactic Globular Clusters. Since the first realization of
the existence of the so-called Second Parameter Problem (2nd-P) up to now, one
could perhaps see a sort of circular path. Actually, many candidate 2nd-P's
were proposed during the early '70s, age has been the top-scored 2nd-P during
the late '80s, and we are now back to even more candidates, including also
possible intriguing combinations of some of them.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 15:09:49 GMT""}]","2007-05-23"
"cmp-lg/9701003","Jennifer Chu-Carroll","Jennifer Chu-Carroll (Bell Laboratories) and Sandra Carberry
  (University of Delaware)","Generating Information-Sharing Subdialogues in Expert-User Consultation","9 pages, 1 figure; uses epsf.sty, times.sty, and named","IJCAI'95",,,"cmp-lg cs.CL",,"  In expert-consultation dialogues, it is inevitable that an agent will at
times have insufficient information to determine whether to accept or reject a
proposal by the other agent. This results in the need for the agent to initiate
an information-sharing subdialogue to form a set of shared beliefs within which
the agents can effectively re-evaluate the proposal. This paper presents a
computational strategy for initiating such information-sharing subdialogues to
resolve the system's uncertainty regarding the acceptance of a user proposal.
Our model determines when information-sharing should be pursued, selects a
focus of information-sharing among multiple uncertain beliefs, chooses the most
effective information-sharing strategy, and utilizes the newly obtained
information to re-evaluate the user proposal. Furthermore, our model is capable
of handling embedded information-sharing subdialogues.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 21:47:50 GMT""}]","2008-02-03"
"cond-mat/9701025","Carl Philip Adams","M. O. Steinitz (1), D. A. Pink (1), C. P. Adams (2 and 3) and D. A.
  Tindall (2) ((1) St. Francis Xavier University, (2) Dalhousie University, (3)
  currently at University of Toronto)","A Model for the Occurrence of Lock-ins in Holmium in c-axis Magnetic
  Fields","13 pages REVTEX, 4 postscript figures, to appear in Can. J. Phys,
  figures may not view individually but will print out or use combined .ps file",,"10.1139/cjp-75-6-433",,"cond-mat.str-el",,"  We introduce a novel interpretation of the sequence of commensurate lock-ins
of the spiral wave vector, tau, observed in the helimagnetic phase of holmium
in the presence of c-axis magnetic fields. This is the first successful model
for the prediction of these lock-ins. We show that a model which combines a
spin-slip model with an assumption concerning the spin structure along the
c-axis in finite size ``domains'', yields excellent predictions when the
energetics of this system with an applied c-axis magnetic field are considered.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 16:15:22 GMT""}]","2009-10-30"
"cond-mat/9701026","Wang Deng Feng Post doc Gruber","C. A. Stafford and D. F. Wang","Interaction-Induced Enhancement and Oscillations of the Persistent
  Current","Latex, prerpint of Univ. Fribourg and Ecole Fed. Polytech, submitted
  to PRL for publication","Phys. Rev. B 56, R4383 (1997)","10.1103/PhysRevB.56.R4383",,"cond-mat.mes-hall",,"  The persistent current $I$ in integrable models of multichannel rings with
both short- and long-ranged interactions is investigated. $I$ is found to
oscillate in sign and increase in magnitude with increasing interaction
strength due to interaction-induced correlations in the currents contributed by
different channels. For sufficiently strong interactions, the contributions of
all channels are found to add constructively, leading to a giant enhancement of
$I$. Numerical results confirm that this parity-locking effect is robust with
respect to subband mixing due to disorder.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 16:10:35 GMT""}]","2008-02-03"
"cond-mat/9701027","Ines Safi Taktak","Ines Safi (Centre d'Etudes de Saclay, CEA, France)","Conductance of a quantum wire: Landauer's approach versus Kubo formula","5 revtex pages; an improved and definite version","Phys. Rev. B. 55, R7331 (1997-II)","10.1103/PhysRevB.55.R7331",,"cond-mat.str-el",,"  The transport in a pure one-dimensional quantum wire is investigated for any
range of interactions. First, the wire is connected to measuring leads. The
transmission of an incident electron is found to be perfect, and the
conductance is not renormalized by the interactions. Either Landauer's approach
or Kubo formula can be used as long as the reservoirs impose the boundary
conditions. Second, the Kubo formula as a response to the local field is
reconsidered in a generic Luttinger liquid: the ``intrinsic'' conductance thus
obtained is determined by the same combination of interaction parameters as
that which renormalizes the current.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 16:35:44 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 1997 17:41:33 GMT""}]","2009-10-30"
"cond-mat/9701028","William A. Atkinson","W. A. Atkinson and J. P. Carbotte","The c axis optical conductivity of layered systems in the
  superconducting state","6 pages, 4 figures","PHYS REV B 55: (18) 12748-12752 MAY 1 1997","10.1103/PhysRevB.55.12748","iucm97-005","cond-mat.supr-con",,"  In this paper, we discuss the c axis optical conductivity Re [sigma_c(omega)]
in the high T_c superconductors, in the superconducting state. The basic
premise of this work is that electrons travelling along the c axis between
adjacent CuO_2 layers must pass through several intervening layers. In earlier
work we found that, for weak inter-layer coupling, it is preferable for
electrons to travel along the c axis by making a series of interband
transitions rather than to stay within a single (and very narrow) band.
Moreover, we found that many of the properties of the normal state optical
conductivity, including the pseudogap could be explained by interband
transitions. In this work we examine the effect of superconductivity on the
interband conductivity. We find that, while the onset of superconductivity is
clearly evident in the spectrum, there is no clear signature of the symmetry of
the superconducting order parameter.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 21:01:21 GMT""}]","2009-10-30"
"cond-mat/9701029","William A. Atkinson","W. A. Atkinson, W. C. Wu, and J. P. Carbotte","The role of intermediate layers in the c-axis conductivity of layered
  superconductors","3 pages, 2 figures, Proceedings of Spectroscopies of Novel
  Superconductors '97, To be published in J. Phys. Chem. Solids",,"10.1016/S0022-3697(98)00102-4","IUCM97-004","cond-mat.supr-con",,"  A simplified model of c axis transport in the high T_c superconductors is
presented. Expressions are found for the c axis optical conductivity, the d.c.
resistivity, and the c axis penetration depth. Within the framework of this
model, the pseudogap in the optical conductivity arises naturally as a result
of the layered band structure of the high T_c materials. We discuss the
occurence of the pseudogap in terms of three parameters: a band gap Delta_{ps},
a temperature dependent scattering rate Gamma(T), and the strength of the
interlayer coupling t_{perp}. We are also able to find analytic expressions for
the d.c. conductivity and the low temperature penetration depth in terms of
these three parameters. This work is an attempt to present a simple, unified
picture of c axis properties in the high T_c cuprates.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 23:11:24 GMT""},{""version"":""v2"",""created"":""Tue, 4 Nov 1997 14:10:56 GMT""}]","2009-10-30"
"cond-mat/9701030","Kim Gwang-Hee","Gwang-Hee Kim and Dae Sung Hwang (Sejong University)","Magnetic Field Dependence of Macroscopic Quantum Tunneling and Coherence
  of Ferromagnetic Particle","25 pages of text (RevTex) and 4 figures (PostScript files), to be
  published in Phys. Rev. B",,"10.1103/PhysRevB.55.8918",,"cond-mat.soft",,"  We calculate the quantum tunneling rate of a ferromagnetic particle of $\sim
100 \AA$ diameter in a magnetic field of arbitrary angle. We consider the
magnetocrystalline anisotropy with the biaxial symmetry and that with the
tetragonal symmetry. Using the spin-coherent-state path integral, we obtain
approximate analytic formulas of the tunneling rates in the small $\epsilon
(=1- H/H_c)$-limit for the magnetic field normal to the easy axis ($\theta_H =
\pi/2$), for the field opposite to the initial easy axis ($\theta_H = \pi$),
and for the field at an angle between these two orientations ($\pi/2 <<
\theta_H << \pi$). In addition, we obtain numerically the tunneling rates for
the biaxial symmetry in the full range of the angle $\theta_H$ of the magnetic
field ($\pi/2 < \theta_H \leq \pi$), for the values of \epsilon =0.01 and
0.001.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 08:50:48 GMT""}]","2009-10-30"
"cond-mat/9701031","Barrat Alain","A. Barrat","The p-spin spherical spin glass model","20 pages, LaTeX, 5 postscript figures, uses color.sty",,,,"cond-mat.dis-nn",,"  This review presents various aspects of a mean-field spin glass model known
as the p-spin spherical spin glass model, which has raised a lot of interest in
the study of spin glasses, and also for its possible links with a mean-field
theory of structural glasses.
  This preprint contains no new results and is therefore not intended to be
published, but its aim is to present a collection of results and formulas
concerning this very rich model. It is in fact the english translation of one
of the chapters of my PhD thesis (``Quelques aspects de la dynamique hors
d'equilibre des verres de spin'', ``Some aspects of the out of equilibrium
dynamics of spin glasses''). A postscript version (in french) of this PhD
thesis will soon be available at http://www.lpt.ens.fr .
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 08:55:07 GMT""}]","2008-02-03"
"cond-mat/9701032","Giorgio Parisi","Giorgio Parisi","Statistical properties of Random Matrices and the replica method","Talk given at Claude Itzykson memorial, June 1996 Paris. 11 pages",,,,"cond-mat.dis-nn cond-mat.soft",,"  I present here some results on the statistical behaviour of large random
matrices in an ensemble where the probability distribution is not a function of
the eigenvalues only. The perturbative expansion can be cast in a closed form
and the limits of validity of this expansion are carefully analyzed. A
comparison is done with a similar model with quenched disorder, where the
solution can be found by using the replica method. Finally I will apply these
results to a model which should describe the liquid-glass transitionin high
dimensions.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 09:22:48 GMT""}]","2008-02-03"
"cond-mat/9701033","Franz Silvio","Silvio Franz and Giorgio Parisi","Phase diagram of glassy systems in an external field","4 pages, 5 figures","Phys. Rev. Lett. 79 (1997) 2486","10.1103/PhysRevLett.79.2486",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We study the mean-field phase diagram of glassy systems in a field pointing
in the direction of a metastable state. We find competition among a
``magnetized'' and a ``disordered'' phase, that are separated by a coexistence
line as in ordinary first order phase transitions. The coexistence line
terminates in a critical point, which in principle can be observed in numerical
simulations of glassy models.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 09:42:32 GMT""}]","2009-10-30"
"cond-mat/9701034","Giorgio Parisi","Giorgio Parisi","On the mean field approach to glassy systems","Lecture given at the Sitges conference, June 1996 11 pages, no
  figures",,,,"cond-mat.dis-nn cond-mat.soft",,"  In these lectures I will study some properties that are shared by many glassy
systems. I will shown how some of these properties can be understood in the
framework of the mean field approach based on the replica method and I will
discuss which are the difficulties which we have to face when we apply the
replica method to realistic short range models. We finally present a partially
successfully application of the replica method to soft sphere glasses.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 11:59:08 GMT""}]","2016-08-31"
"cond-mat/9701035","Coen van Duin","C. N. A. van Duin, J. Zaanen","On the origin of the quantum-critical transition in the bilayer
  Heisenberg model","9 pages Revtex, no figures, submitted to Phys. Rev. Lett","Phys. Rev. Lett., 78 (1997) 3019","10.1103/PhysRevLett.78.3019",,"cond-mat.str-el",,"  The bilayer Heisenberg antiferromagnet is known to exhibit a quantum-critical
transition at a particular value of the inter-layer coupling. Using a new type
of coherent state, appropriate to the special order parameter structure of the
bilayer, we map the problem onto the quantum non-linear sigma model. It is
found that the bare coupling constant diverges at the classical transition of
Chubukov and Morr, so that in any finite dimension the actual transition occurs
inside the ordered phase of the classical theory.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 12:19:12 GMT""}]","2009-10-30"
"cond-mat/9701036",,"A. Aldea, P. Gartner, A. Manolescu, and M. Nita (IFTM, Bucharest,
  Romania)","Specific Plateaus of the Quantum Hall Effect Induced by an Applied Bias","9 pages, revtex, 2 gif figures and 5 postscript figures",,"10.1103/PhysRevB.55.R13389",,"cond-mat.mes-hall",,"  The spectrum and the eigenstates of a finite 2D tight-binding electronic
system, with Dirichlet boundary conditions, in magnetic field and external
linear potential are studied. The eigenstates show an equipotential character
and may cross the plaquette in the direction perpendicular to the electric
field. When leads are added to the plaquette, the channels carrying the current
may be shortcut by equipotentials, resulting in additional plateaus situated
inbetween the usual IQHE plateaus. This idea is confirmed by a numerical
calculation within the four-terminal Landauer-B\""{u}ttiker approach.
","[{""version"":""v1"",""created"":""Tue, 7 Jan 1997 12:12:23 GMT""}]","2009-10-30"
