"chao-dyn/9701008","Thomas Papenbrock","T. Papenbrock, T. H. Seligman, H. A. Weidenmueller","Scars of Invariant Manifolds in Interacting Chaotic Few-Body Systems","4 pages, RevTeX, 4 PS/EPS-figures, uses psfig.sty, quantum
  computation changed, to be published in Physical Review Letters","Phys.Rev.Lett. 80 (1998) 3057","10.1103/PhysRevLett.80.3057",,"chao-dyn cond-mat nlin.CD nucl-th",,"  We present a novel extension of the concept of scars for the wave functions
of classically chaotic few-body systems of identical particles with rotation
and permutation symmetry. Generically there exist manifolds in classical phase
space which are invariant under the action of a common subgroup of these two
symmetries. Such manifolds are associated with highly symmetric configurations.
If sufficiently stable, the quantum motion on such manifolds displays a notable
enhancement of the revival in the autocorrelation function which is not
directly associated with individual periodic orbits. Rather, it indicates some
degree of localization around an invariant manifold which has collective
characteristics that should be experimentally observable.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 16:01:31 GMT""},{""version"":""v2"",""created"":""Mon, 16 Feb 1998 19:17:18 GMT""}]","2009-10-30"
"chao-dyn/9701009","Emilio Hernandez-Garcia","Alberto Alvarez, Emilio Hernandez-Garcia, Joaquin Tintore","Noise-Sustained currents in quasigeostrophic turbulence over topography","11 pages REVTeX. Includes 4 figures using epsf. Related material in
  http://www.imedea.uib.es/Nonlinear and http://www.imedea.uib.es/Oceanography","Physica A 247, 312 (1997)","10.1016/S0378-4371(97)00377-4","IMEDEA-96-1-4","chao-dyn cond-mat.stat-mech nlin.CD physics.ao-ph physics.geo-ph",,"  We study the development of mean structures in a nonlinear model of large
scale ocean dynamics with bottom topography and dissipation, and forced with a
noise term. We show that the presence of noise in this nonlinear model leads to
persistent average currents directed along isobaths. At variance with previous
works we use a scale unselective dissipation, so that the phenomenon can not be
explained in terms of minimum enstrophy states. The effect requires the
presence of both the nonlinear and the random terms, and can be though of as an
ordering of the stochastic energy input by the combined effect of nonlinearity
and topography. The statistically steady state is well described by a
generalized canonical equilibrium with mean energy and enstrophy determined by
a balance between random forcing and dissipation. This result allows predicting
the strengh of the noise-sustained currents. Finally we discuss the relevance
that these noise-induced currents could have on real ocean circulation.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 21:02:11 GMT""}]","2015-06-24"
"cond-mat/9701062","Siegfried Clar","Siegfried Clar, Klaus Schenk, Franz Schwabl","Phase Transitions in a Forest-Fire Model","30 pages RevTeX, 9 PostScript figures (Figs. 1,2,4 are of reduced
  quality), to appear in Phys. Rev. E","Phys. Rev. E 55, 2174 (1997).","10.1103/PhysRevE.55.2174",,"cond-mat.stat-mech",,"  We investigate a forest-fire model with the density of empty sites as control
parameter. The model exhibits three phases, separated by one first-order phase
transition and one 'mixed' phase transition which shows critical behavior on
only one side and hysteresis. The critical behavior is found to be that of the
self-organized critical forest-fire model [B. Drossel and F. Schwabl, Phys.
Rev. Lett. 69, 1629 (1992)], whereas in the adjacent phase one finds the spiral
waves of the Bak et al. forest-fire model [P. Bak, K. Chen and C. Tang, Phys.
Lett. A 147, 297 (1990)]. In the third phase one observes clustering of trees
with the fire burning at the edges of the clusters. The relation between the
density distribution in the spiral state and the percolation threshold is
explained and the implications for stationary states with spiral waves in
arbitrary excitable systems are discussed. Furthermore, we comment on the
possibility of mapping self-organized critical systems onto 'ordinary' critical
systems.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 17:17:15 GMT""}]","2009-10-30"
"cond-mat/9701063","Didier Poilblanc","Frederic Mila and Didier Poilblanc","Integrability and coherence of hopping between 1D correlated electron
  systems (Reply Comment)","1 page - Reply Comment to D. Clarke and S.P. Strong Comment
  [cond-mat/9612087]. To appear in Physical Review Letters. 1 figure included",,,,"cond-mat",,"  The main point of Clarke and Strong's comment, namely that our results
concerning the effect of integrability on the hopping of electrons between
chains are probably not related to the notion of coherence proposed in
\cite{clarke}, is important and well taken. In fact, we have already stressed
in our work that integrability affects the intermediate-time behaviour but not
the short-time one, while in \cite{clarke} the authors make predictions about
the long-time dynamics on the basis of a calculation at short times. The
logical conclusion is then that these two effects are in fact different
phenomena. In more recent papers we have numerically investigated other
physical quantities (spectral function, transverse conductivity in relation to
the notion of coherence developed in \cite{clarke}.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 18:43:39 GMT""}]","2007-05-23"
"cond-mat/9701064","Christian Pich","C. Pich (University of California, Santa Cruz) and F. Schwabl
  (TU-Muenchen)","Alternating commensurate-incommensurate structures in the magnetic phase
  diagram of CsNiF3","11 pages, LaTeX, 5 figures, sent to PRB Rapid Communication",,"10.1103/PhysRevB.55.R3351",,"cond-mat.stat-mech",,"  The magnetic phase diagram of the quasi one-dimensional spinchain system
CsNiF$_3$ below the N\'eel temperature is determined. For magnetic fields
perpendicular to the spin chains incommensurate phases are predicted. From
linear spin-wave theory we obtain the instability line of the paramagnetic
phase as a function of the strength and the direction of the field. The system
undergoes a transition to a commensurate or an incommensurate phase depending
on the direction of the magnetic field. In the commensurate phase the
characterizing wave vector is locked to values describing a two-sublattice
structure, whereas in the incommensurate phase the wave vector changes
continuously between the corresponding two-sublattice wave vectors.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 01:19:50 GMT""}]","2009-10-30"
"cond-mat/9701065","Song Pilhun","P. H. Song and Doochul Kim","Effect of Anisotropy on the Localization in a Bifractal System","3 pages, source TeX file and 3 epsi figures. submitted to PRB",,"10.1103/PhysRevB.55.11022",,"cond-mat.mes-hall",,"  Bifractal is a highly anisotropic structure where planar fractals are stacked
to form a 3-dimensional lattice. The localization lengths along fractal
structure for the Anderson model defined on a bifractal are calculated. The
critical disorder and the critical exponent of the localization lengths are
obtained from the finite size scaling behavior. The numerical results are in a
good agreement with previous results which have been obtained from the
localization lengths along the perpendicular direction. This suggests that the
anisotropy of the embedding lattice structure is irrelevant to the critical
properties of the localization.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 10:05:00 GMT""}]","2009-10-30"
"cond-mat/9701066","Toru Ohira","Toru Ohira","Oscillatory correlation of delayed random walks","To apper in Phys. Rev. E",,"10.1103/PhysRevE.55.R1255","SCSL-TR-96-014","cond-mat.stat-mech",,"  We investigate analytically and numerically the statistical properties of a
random walk model with delayed transition probability dependence (delayed
random walk). The characteristic feature of such a model is the oscillatory
behavior of its correlation function. We investigate a model whose transient
and stationary oscillatory behavior is analytically tractable. The
correspondence of the model with a Langevin equation with delay is also
considered.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 08:15:06 GMT""}]","2009-10-30"
"cond-mat/9701067","Craig A. Tracy","C. A. Tracy and H. Widom","On Exact Solutions to the Cylindrical Poisson-Boltzmann Equation with
  Applications to Polyelectrolytes","12 pages, 4 figures, LaTeX file","Physica A 244 (1997) 402-413","10.1016/S0378-4371(97)00229-X",,"cond-mat.soft math-ph math.MP nlin.SI physics.chem-ph solv-int",,"  Using exact results from the theory of completely integrable systems of the
Painleve/Toda type, we examine the consequences for the theory of
polyelectrolytes in the (nonlinear) Poisson-Boltzmann approximation.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 08:26:03 GMT""}]","2009-07-11"
"cond-mat/9701068","Giorgio Parisi","Giorgio Parisi","On the replica approach to glasses","Talk given at the ACS meeting at Orlando 12 pages, 2 figures",,,,"cond-mat.dis-nn cond-mat.soft",,"  Here we review the approach to glassy systems based on the replica method and
we introduce the main ingredients of replica symmetry breaking. We explain why
the replica method has been successful in spin glass and why it should be
successful for real glasses.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 09:05:32 GMT""}]","2008-02-03"
"cond-mat/9701069","Uwe Taeuber","Martin J. Howard (CATS, Copenhagen) and Uwe C. T\""auber (Oxford)","`Real' vs `Imaginary' Noise in Diffusion-Limited Reactions","22 pages, LaTex, 2 figures included as eps-files; submitted to J.
  Phys. A: Math. Gen.; considerably enlarged reincarnation","J. Phys. A: Math. Gen. 30 (1997) 7721","10.1088/0305-4470/30/22/011","OUTP-97-03S","cond-mat.stat-mech",,"  Reaction-diffusion systems which include processes of the form A+A->A or
A+A->0 are characterised by the appearance of `imaginary' multiplicative noise
terms in an effective Langevin-type description. However, if `real' as well as
`imaginary' noise is present, then competition between the two could
potentially lead to novel behaviour. We thus investigate the asymptotic
properties of the following two `mixed noise' reaction-diffusion systems. The
first is a combination of the annihilation and scattering processes 2A->0,
2A->2B, 2B->2A, and 2B->0. We demonstrate (to all orders in perturbation
theory) that this system belongs to the same universality class as the single
species annihilation reaction 2A->0. Our second system consists of competing
annihilation and fission processes, 2A->0 and 2A->(n+2)A, a model which
exhibits a transition between active and absorbing phases. However, this
transition and the active phase are not accessible to perturbative methods, as
the field theory describing these reactions is shown to be non-renormalisable.
This corresponds to the fact that there is no stationary state in the active
phase, where the particle density diverges at finite times. We discuss the
implications of our analysis for a recent study of another active / absorbing
transition in a system with multiplicative noise.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 10:01:32 GMT""},{""version"":""v2"",""created"":""Wed, 26 Feb 1997 09:24:44 GMT""},{""version"":""v3"",""created"":""Tue, 19 Aug 1997 08:16:33 GMT""}]","2009-10-30"
"cond-mat/9701070","Alain Chiolero","Alain Chiolero and Daniel Loss","Macroscopic Quantum Coherence in Ferrimagnets","8 pages, RevTeX, 4 postscript figures",,"10.1103/PhysRevB.56.738",,"cond-mat.mes-hall",,"  We study macroscopic quantum coherence (MQC) in small ferrimagnets. Through
semi-classical calculations we show that even a small uncompensated moment has
a drastic effect on MQC. In particular, there is a rapid crossover to a regime
where the MQC tunnel splitting is equal to that obtained for a ferromagnet,
even though the system is still an antiferromagnet for all other aspects. We
calculate this tunnel splitting via instanton methods and compare it with
numerical evaluations. As an application we re-examine the experimental
evidence for MQC in ferritin and show that even though the uncompensated moment
of ferritin is small it greatly modifies the MQC behavior. We also discuss the
implications of our results for MQC in molecular magnets.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 12:21:20 GMT""}]","2009-10-30"
"cond-mat/9701071","Robert Eder","R. Eder, O. Stoica, and G. A. Sawatzky","Single particle excitations of the Kondo lattice","4 pages, Revtex, with 3 embedded eps figures. To appear in Phys. Rev.
  B/Rapid Communications. Hardcopies of figures (or the entire manuscript) can
  be obtained by e-mail request to eder@vsf1.phys.rug.nl",,"10.1103/PhysRevB.55.R6109",,"cond-mat.str-el",,"  We present a simple theory for the description of the single particle
excitations in the Kondo lattice model. Thereby we derive an `effective
Hamiltonian' which describes the coherent propagation of single particle-like
fluctuations on a strong coupling background. Even for f-electrons which are
replaced by Kondo-spins, the resulting spectral function obeys the Luttinger
theorem including the f-electrons, and our calculation fully reproduces the
nontrivial variation of the spectral function and momentum distribution with
electron density and parameter values as seen in exact diagonalization and
density matrix renormalization group studies.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 13:02:18 GMT""}]","2009-10-30"
"cond-mat/9701072","M. K. Hassan","M K Hassan","Fractal dimension and degree of order in sequential deposition of
  mixture","16 pages Latex, Submitted to Phys. Rev. E",,"10.1103/PhysRevE.55.5302",,"cond-mat.stat-mech",,"  We present a number models describing the sequential deposition of a mixture
of particles whose size distribution is determined by the power-law $p(x) \sim
\alpha x^{\alpha-1}$, $x\leq l$ . We explicitly obtain the scaling function in
the case of random sequential adsorption (RSA) and show that the pattern
created in the long time limit becomes scale invariant. This pattern can be
described by an unique exponent, the fractal dimension. In addition, we
introduce an external tuning parameter beta to describe the correlated
sequential deposition of a mixture of particles where the degree of correlation
is determined by beta, while beta=0 corresponds to random sequential deposition
of mixture. We show that the fractal dimension of the resulting pattern
increases as beta increases and reaches a constant non-zero value in the limit
$\beta \to \infty$ when the pattern becomes perfectly ordered or non-random
fractals.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 13:13:43 GMT""}]","2016-08-31"
"cond-mat/9701073",,"Joel Feldman, Manfred Salmhofer, Eugene Trubowitz","Perturbation Theory around Non-Nested Fermi Surfaces II. Regularity of
  the Moving Fermi Surface: RPA contributions","87 pages, plain TeX, ps figures. If you have problems with the
  figures when TeXing, choose showfigsfalse at the beginning of the TeX file,
  and request the figures from manfred@math.ethz.ch",,,,"cond-mat.str-el",,"  Regularity of the deformation of the Fermi surface under short-range
interactions is established for all contributions to the RPA self-energy (it is
proven in an accompanying paper that the RPA graphs are the least regular
contributions to the self-energy). Roughly speaking, the graphs contributing to
the RPA self-energy are those constructed by contracting two external legs of a
four-legged graph that consists of a string of bubbles. This regularity is a
necessary ingredient in the proof that renormalization does not change the
model. It turns out that the self--energy is more regular when derivatives are
taken tangentially to the Fermi surface than when they are taken normal to the
Fermi surface. The proofs require a very detailed analysis of the singularities
that occur at those momenta p where the Fermi surface S is tangent to S+p.
Models in which S is not symmetric under the reflection p to -p are included.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 13:54:16 GMT""}]","2008-02-03"
"cond-mat/9701074","Modanese Giovanni","E.E. Podkletnov","Weak gravitation shielding properties of composite bulk YBa_2Cu_3O_{7-x}
  superconductor below 70 K under e.m. field","LaTeX, 14 pages. 9 PostScript figures",,,"MSU-chem 95","cond-mat.supr-con",,"  A high-temperature YBa_2Cu_3O_{7-x} bulk ceramic superconductor with
composite structure has revealed weak shielding properties against
gravitational force while in a levitating state at temperatures below 70 K. A
toroidal disk was prepared using conventional ceramic technology in combination
with melt-texture growth. Two solenoids were placed around the disk in order to
initiate the current inside it and to rotate the disk about its central axis.
Samples placed over the rotating disk initially demonstrated a weight loss of
0.3-0.5%. When the rotation speed was slowly reduced by changing the current in
the solenoids, the shielding effect became considerably higher and reached
1.9-2.1% at maximum.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 15:17:07 GMT""},{""version"":""v2"",""created"":""Wed, 5 Feb 1997 11:04:12 GMT""},{""version"":""v3"",""created"":""Tue, 16 Sep 1997 16:55:22 GMT""}]","2008-02-03"
"gr-qc/9701014","Ruth A. W. Gregory","Ruth Gregory and Caroline Santos","Cosmic strings in dilaton gravity","24 pages plain TEX, 4 figures -- references amended, some additional
  comments added, version to appear in journal","Phys.Rev.D56:1194-1203,1997","10.1103/PhysRevD.56.1194","DTP/97/1","gr-qc astro-ph hep-th",,"  We examine the metric of an isolated self-gravitating abelian-Higgs vortex in
dilatonic gravity for arbitrary coupling of the vortex fields to the dilaton.
We look for solutions in both massless and massive dilaton gravity. We compare
our results to existing metrics for strings in Einstein and Jordan-Brans-Dicke
theory. We explore the generalization of Bogomolnyi arguments for our vortices
and comment on the effects on test particles.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 17:39:20 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jun 1997 13:17:12 GMT""}]","2011-09-09"
"gr-qc/9701015","Serge Massar","S. Massar and R. Parentani","Gravitational Instanton for Black Hole Radiation","10 pages, latex","Phys.Rev.Lett. 78 (1997) 3810-3813","10.1103/PhysRevLett.78.3810","TAUP2403-97","gr-qc",,"  Hawking radiation is derived from the existence of a euclidean instanton
which lives in the euclidean black hole geometry. Upon taking into account the
gravitational field of the instanton itself, its action is exactly equal to one
quarter the change in the horizon area. This result also applies to the
Schwinger process, the Unruh process, and particle creation in deSitter space.
The implications for horizon thermodynamics are discussed.
","[{""version"":""v1"",""created"":""Fri, 10 Jan 1997 08:01:22 GMT""}]","2009-10-30"
