"astro-ph/9701207",,"M. Giard (1), J.L. Puget (2), E. Crete (1), F. Scoupe (1) ((1)
  CESR-CNRS, Toulouse, France, (2) IAS Orsay)","Excitation of Interstellar Molecules by Near Infrared PAH Photons","9 pages, 8 figures, Accepted for publication in Astronomy and
  Astrophyhsics Main Journal",,,,"astro-ph",,"  We have developed an excitation model for small molecules including radiative
pumping by dust photons from near infrared to submillimeter wavelengths. This
model applies to molecules within bright photodissociation regions in galactic
star-forming regions and starburst galaxies. In such environments, the near
infrared photons emitted by polycyclic aromatic hydrocarbon molecules (PAHs) or
small carbon grains, 5 micron < lambda < 20 micron, are able to penetrate
molecular regions and pump the molecules in an excited vibration state. The far
infrared and submillimeter transitions involved in the de-excitation cascade
are strongly affected by this process. Their intensities can be enhanced by
several orders of magnitude. We have applied this model to H2O and NH3, ortho
and para species. The behaviour of the FIR rotation lines with respect to the
gas density and the molecule column density is strongly modified compared to
pure collisional models. At moderate densities, nH2 < 10^5 cm-3, radiative
pumping dominates the excitation of the rotation ladder, and the FIR lines are
good probes of the molecule column density. The near infrared absorption and
emission lines predicted to appear between 6 and 7 micron for H2O and from 10
to 12 micron for NH3 can also be used for this purpose. Concerning ortho-H2O, a
quasi resonant pumping of the nu2 6.18 micron transition by photons of the 6.2
micron PAH band occurs. A strong de-excitation emission line is expected at
6.64 micron.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 15:33:38 GMT""}]","2009-09-25"
"cond-mat/9701192","Vadim Ponomarenko","Vadim Ponomarenko (A.F.Ioffe PTI, St.Petersburg) and Naoto Nagaosa
  (Department of Applied Physics, University of Tokyo)","Threshold features in transport through a 1D constriction","Final variant published in PRL, 79, 1714; minor corrections",,"10.1103/PhysRevLett.79.1714",,"cond-mat.str-el",,"  Suppression of electron current $ \Delta I$ through a 1D channel of length
$L$ connecting two Fermi liquid reservoirs is studied taking into account the
Umklapp electron-electron interaction induced by a periodic potential. This
interaction causes Hubbard gaps $E_H$ for $L \to \infty$. In the perturbative
regime where $E_H \ll v_c/L$ ($v_c:$ charge velocity), and for small deviations
$\delta n$ of the electron density from its commensurate values $- \Delta I/V$
can diverge with some exponent as voltage or temperature $V,T$ decreases above
$E_c=max(v_c/L,v_c \delta n)$, while it goes to zero below $E_c$. This results
in a nonmonotonous behavior of the conductance.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 05:00:18 GMT""},{""version"":""v2"",""created"":""Thu, 25 Sep 1997 10:36:41 GMT""}]","2009-10-30"
"cond-mat/9701193","Toru Ohira","Toru Ohira and Ryusuke Sawatari","Delay Estimation from noisy time series","Tentatively scheduled to appear as a Rapid Communication in Phys.
  Rev. E., March 1997",,"10.1103/PhysRevE.55.R2077","Sony Computer Science Lab Tech. Rep. SCSL-TR-96-17","cond-mat.stat-mech",,"  We propose here a method to estimate a delay from a time series taking
advantage of analysis of random walks with delay. This method is applicable to
a time series coming out of a system which is or can be approximated as a
linear feedback system with delay and noise. We successfully test the method
with a time series generated by discrete Langevin equation with delay.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 10:16:15 GMT""}]","2009-10-30"
"cond-mat/9701194","Alice Ruini","Alice Ruini, Raffaele Resta, and Stefano Baroni","Dynamical-charge neutrality at a crystal surface","4 pages, latex file, 1 postscript figure automatically included",,"10.1103/PhysRevB.57.5742",,"cond-mat.mtrl-sci",,"  For both molecules and periodic solids, the ionic dynamical charge tensors
which govern the infrared activity are known to obey a dynamical neutrality
condition. This condition enforces their sum to vanish (over the whole finite
system, or over the crystal cell, respectively). We extend this sum rule to the
non trivial case of the surface of a semiinfinite solid and show that, in the
case of a polar surface of an insulator, the surface ions cannot have the same
dynamical charges as in the bulk. The sum rule is demonstrated through
calculations for the Si-terminated SiC(001) surface.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 13:21:03 GMT""}]","2009-10-30"
"cond-mat/9701195","Vladimir Valtchinov","V.I. Valtchinov, G. Kalman, and K. Blagoev","Two-Body Correlations and the Underlying Phase Transitions in Bilayers","7 pages, RevTEX 3.0, 9 figs in a single jpeg file; Published in
  Proceedings of the 6-th International Conference on Strongly Coupled Plasmas,
  ed. by W.D. Kraeft et al. (World Scientific, 1996)",,,,"cond-mat",,"  The pair correlation functions for a bilayer system of classical electrons
has been calculated through a two-component HNC formalism. The results show
changes in the structure of the correlation functions as the interlayer
distance is increased from zero to about twice the Wigner-Seitz radius. These
changes are indicative of structural phase transitions which are expected to
take place in the crystallized phase and whose short range orders the liquid
phases emulate.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 14:44:29 GMT""}]","2009-09-25"
"hep-lat/9701012","Margarita Garcia Perez","Philippe de Forcrand, Margarita Garcia Perez and Ion-Olimpiu
  Stamatescu","Topology of the SU(2) vacuum: a lattice study using improved cooling","45 pages, Latex, 19 figures. Improvements and some new remarks added
  in sections 3.4, 3.5, 4. and figures 14, 16, 17 and 18 (concerning mostly I-A
  interactions and density-density correlations). New references added","Nucl.Phys. B499 (1997) 409-449","10.1016/S0550-3213(97)00275-7","HD-THEP-96-52, SCSC TR-97-01","hep-lat hep-ph hep-th",,"  We study the topological structure of the SU(2) vacuum at zero temperature:
topological susceptibility, size, shape and distance distributions of the
instantons. We use a cooling algorithm based on an improved action with scale
invariant instanton solutions. This algorithm needs no monitoring or
calibration, has an inherent cut off for dislocations and leaves unchanged
instantons at physical scales. The physical relevance of our results is checked
by studying the scaling and finite volume dependence. We obtain a
susceptibility of (200(15) MeV)^4. The instanton size distribution is peaked
around 0.43fm, and the distance distribution indicates a homogeneous, random
spatial structure.
","[{""version"":""v1"",""created"":""Sun, 26 Jan 1997 20:32:56 GMT""},{""version"":""v2"",""created"":""Mon, 17 Feb 1997 11:40:40 GMT""}]","2009-10-30"
"hep-lat/9701013","Jun Nishimura","Jun Nishimura (Nagoya Univ.)","Four-Dimensional N=1 Supersymmetric Yang-Mills Theory on the Lattice
  without Fine-Tuning","7 pages, TeX, no figure, final version accepted by Physics Letters
  B.; explanation for exact chiral symmetry in L_5->\infty limit added","Phys.Lett.B406:215-218,1997","10.1016/S0370-2693(97)00674-6","DPNU-97-08","hep-lat",,"  We propose a method to formulate four-dimensional N=1 super Yang-Mills theory
on the lattice without fine-tuning. We first show that four-dimensional Weyl
fermion in a real representation, which is equivalent to Majorana fermion, can
be formulated using the domain wall approach with an addition of a Majorana
mass term only for the unwanted mirror fermion. This formalism has manifest
gauge invariance. Fermion number conservation is violated only by the
additional Majorana mass term for the mirror fermion and the violation is
propagated to the physical fermion sector through anomalous currents. Due to
this feature, the formalism, when applied to the gluino in the present case,
ensures the restoration of supersymmetry in the continuum limit without
fine-tuning, unlike the proposal by Curci and Veneziano.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 10:12:49 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 1997 03:23:09 GMT""},{""version"":""v3"",""created"":""Mon, 10 Feb 1997 04:31:02 GMT""},{""version"":""v4"",""created"":""Sun, 4 May 1997 04:13:22 GMT""}]","2008-11-26"
"hep-ph/9701381","Pyungwon Ko","Jihn E. Kim, Pyungwon Ko and Dae-Gyu Lee","More on R-parity and lepton-family number violating couplings from
  muon(ium) conversion, and \tau and $\pi^0$ decays","13 pages, no figures, RevTeX","Phys.Rev. D56 (1997) 100-106","10.1103/PhysRevD.56.100","SNUTP 96-073","hep-ph",,"  We present a new class of constraints to the lepton-family number and
R-parity violating couplings from muonium conversion, $\mu^{-} + {_{22}^{48}}
Ti \to e^{-} + {_{22}^{48}} Ti$, a class of tau decays, $\tau \to l +$ (light
meson) with $l= \mu or e$, and $J/\psi$ and $\pi^0$ decays into a lepton pair.
We find that $\mu^{-} + {_{22}^{48}} Ti \to e^- + {_{22}^{48}} Ti$ provides one
of the strongest constraints along with $\Delta m_{K}, \Delta m_{B}$, $\mu \to
e \gamma$ and the neutrinoless double $\beta$ decay. Search for these
lepton-family number violating (LFNV) decays forbidden in the standard model is
clearly warranted in various low-energy experiments such as Tau-Charm Factories
and PSI, etc.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 00:50:45 GMT""}]","2009-10-30"
"hep-ph/9701382","Oshimo","Noriyuki Oshimo (Ochanomizu University)","Electric dipole moments of W boson and neutron from supersymmetry","8 pages, to appear in the Proceedings of the 4th KEK Topical
  Conference on 'Flavor Physics'","Nucl.Phys.Proc.Suppl. 59 (1997) 231-238","10.1016/S0920-5632(97)00447-7","OCHA-PP-92","hep-ph",,"  The supersymmetric standard model (SSM) has a CP-violating phase in its
gauge-Higgs sector. This new source of CP violation induces the electric dipole
moments (EDMs) of the neutron and electron at the one-loop level. The same
CP-violating phase generates the EDM of the $W$ boson through one-loop diagrams
mediated by the charginos and neutralinos, which leads to the EDMs of the
neutron and electron at the two-loop level. We discuss these EDMs, assuming
that the CP-violating phase has the magnitude of order 0.1--1 which may be
suggested from the baryon asymmetry of the universe. Even at the two-loop level
the neutron and the electron could have EDMs which are smaller than their
experimental upper bounds by only one order of magnitude. Since these two-loop
contributions do not depend on the values of SSM parameters for the squark or
slepton sector, they provide predictions for the EDMs less ambiguous than the
one-loop contributions.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 08:14:48 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 1997 06:29:02 GMT""}]","2009-10-30"
"hep-ph/9701383","Egidijus Norvaisa","A. Acus and E. Norvai\v{s}as","Stability of SU(2) Quantum Skyrmion and Static Properties of Nucleons","7 pages, RevTex 3.1, no figures",,,,"hep-ph",,"  The Skyrme model is considered quantum mechanically ab initio in various
irreducible representations of the SU(2) group. The canonical quantization
procedure yields negative mass correction ensuring existence of stabile soliton
solution even in chiral limit. The evaluated static properties of nucleons
(masses, magnetic moments, radii etc.) are in a good agreement with
experimental data.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 08:24:55 GMT""}]","2007-05-23"
"hep-ph/9701384","Aram Kotzinian","A. Kotzinian, A. Bravar, and D. von Harrach","Lambda and Lambda-bar Polarization in Lepton Induced Processes","17 pages, LaTex with epsfig.sty, including 10 figures One reference
  added","Eur.Phys.J.C2:329-337,1998","10.1007/s100520050142",,"hep-ph",,"  The study of the longitudinal polarization of Lambda and Lambda-bar hyperons
produced in polarized deep inelastic scattering, neutrino scattering, and in Z0
decays allows to access the spin dynamics of the quark fragmentation process.
Different phenomenological spin transfer mechanisms are considered and
predictions for the Lambda and Lambda-bar longitudinal polarization in various
processes using unpolarized and polarized targets are made. Current and future
semi-inclusive deep inelastic scattering experiments will provide soon accurate
enough data to study these phenomena and distinguish between various models for
the spin transfer mechanisms.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 12:47:17 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jan 1997 13:25:55 GMT""}]","2011-09-13"
"hep-ph/9701385","Jan Govaerts","Jan Govaerts (Univ. of Louvain, Louvain-la-Neuve, Belgium)","Symmetry Tests of the Electroweak Interaction from Muon Capture on 3He","13 pages, uses Elsevier's LaTeX package","Nucl.Instrum.Meth. A402 (1998) 303-310","10.1016/S0168-9002(97)00854-1","UCL-IPN-97-P01","hep-ph nucl-th",,"  Precision measurements in muon capture on 3He to the triton channel provide
for interesting tests of the charged electroweak interaction, whether within
the Standard Model or beyond it. Based on the statistical capture rate and the
triton asymmetry, both the object of recent and on-going experiments using
polarised 3He targets, examples of such tests are presented, and shown to lead
to stringent complementary constraints for which further dedicated experimental
as well as theoretical efforts are required.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 12:39:46 GMT""}]","2009-10-30"
"hep-ph/9701386","Martti Raidal","K.Huitu, J.Maalampi, A.Pietila, M.Raidal, R.Vuopionpera","Testing the left-right symmetric model at linear collider","LATEX, 9 pages, two postscript figures included",,,"HU-SEFT R 1996-23","hep-ph",,"  We review possible tests of the left-right electroweak model at future linear
colliders, concentrating on signatures of the central predictions of the model,
i.e. right-handed currents, massive neutrinos and triplet Higgs bosons. We
analyse processes in e+e-, e-e- and e-\gamma collision modes. We present the
mass reaches for the new particles at linear collider and sensitivities to
their couplings.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 15:34:43 GMT""}]","2009-09-25"
"hep-ph/9701387","Tilo Wettig","T. Wettig, T. Guhr, A. Sch\""afer, and H. A. Weidenm\""uller","The chiral phase transition, random matrix models, and lattice data","added a reference and a comment to the model in Section 3",,,,"hep-ph",,"  We present two pieces of evidence in support of the conjecture that the
microscopic spectral density of the Dirac operator is a universal quantity.
First, we compare lattice data to predictions from random matrix theory.
Second, we show that the functional form of the microscopic spectral
correlations remains unchanged in random matrix models which take account of
finite temperature. Furthermore, we present a random matrix model for the
chiral phase transition in which all Matsubara frequencies are included.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 15:39:05 GMT""},{""version"":""v2"",""created"":""Wed, 5 Feb 1997 12:52:23 GMT""}]","2009-09-25"
"hep-th/9701132","Pijush Kanti Ghosh","Pijush K. Ghosh","Solitons in 1+1 Dimensional Gauged Sigma Models","21 pages, RevTeX, minor changes, version to appear in Physical Review
  D","Phys. Rev. D 56, 5153 (1997)","10.1103/PhysRevD.56.5153","MRI-PHY/97-01","hep-th",,"  We study soliton solutions in 1+1 dimensional gauged sigma models, obtained
by dimensional reduction from its 2+1 dimensional counterparts. We show that
the Bogomol'nyi bound of these models can be expressed in terms of two
conserved charges in a similar way to that of the BPS dyons in 3+1 dimensions.
Purely magnetic vortices of the 2+1 dimensional completely gauged sigma model
appear as charged solitons in the corresponding 1+1 dimensional theory. The
scale invariance of these solitons is also broken because of the dimensional
reduction. We obtain exact static soliton solutions of these models saturating
the Bogomol'nyi bound.
","[{""version"":""v1"",""created"":""Sun, 26 Jan 1997 20:06:20 GMT""},{""version"":""v2"",""created"":""Sun, 20 Jul 1997 06:09:21 GMT""}]","2016-08-25"
"hep-th/9701135","M. Czachor","Marek Czachor","Manifestly covariant formulation of discrete-spin and real-mass unitary
  representations of the Poincare group","revtex, 21 pages, submitted to Proc.Roy.Soc.London","published with minor extensions as ""Bargmann-Wigner spinors"",
  Photon and Poincare Group, ed. V.V.Dvoeglazov, pp. 32-62 (Nova, NY, 1999)",,,"hep-th quant-ph",,"  Manifestly covariant formulation of discrete-spin, real-mass unitary
representations of the Poincar\'e group is given. We begin with a field of
spin-frames associated with 4-mometa p and use them to simplify the eigenvalue
problem for the Pauli-Lubanski vector projection in a direction given by a
world-vector t. As opposed to the standard treatments where t is a constant
time direction, our t is in general p-dependent and timelike, spacelike or
null. The corresponding eigenstates play a role of a basis used to define
Bargmann-Wigner spinors which form a carrier space of the unitary
representation. The construction does not use the Wigner-Mackey induction
procedure, is manifestly covariant and works simultaneously in both massive and
massless cases (in on- and off-shell versions). Of particular interest are
special Bargmann-Wigner spinors ($\omega$-spinors) associated with flag pole
directions of the spin-frame field $\omega_A(p)$.
","[{""version"":""v1"",""created"":""Sun, 26 Jan 1997 20:12:23 GMT""}]","2007-05-23"
"hep-th/9701139","Soo-Jong Rey","Nakwoo Kim and Soo-Jong Rey","M(atrix) Theory on an Orbifold and Twisted Membrane","latex, 23 pages, version to appear in Nuclear Physics B","Nucl.Phys. B504 (1997) 189-213","10.1016/S0550-3213(97)00513-0","SLAC-PUB-7396, SNUTP 96-130, SUITP 96-61","hep-th",,"  M(atrix) theory on an orbifold and classical two-branes therein are studied
with particular emphasis to heterotic M(atrix) theory on $S_1/Z_2$ relevant to
strongly coupled heterotic and dual Type IA string theories. By analyzing
orbifold condition on Chan-Paton factors, we show that three choice of gauge
group are possible for heterotic M(atrix) theory: SO(2N), SO(2N+1) or USp(2N).
By examining area-preserving diffeomorphism that underlies the M(atrix) theory,
we find that each choices of gauge group restricts possible topologies of
two-branes. The result suggests that only the choice of SO(2N) or SO(2N+1)
groups allows open two-branes, hence, relevant to heterotic M(atrix) theory. We
show that requirement of both local vacuum energy cancellation and of
worldsheet anomaly cancellation of resulting heterotic string identifies
supersymmetric twisted sector spectra with sixteen fundamental representation
spinors from each of the two fixed points. Twisted open and closed two-brane
configurations are obtained in the large N limit.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 1997 05:43:10 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 1997 23:37:35 GMT""},{""version"":""v3"",""created"":""Mon, 3 Mar 1997 00:17:46 GMT""},{""version"":""v4"",""created"":""Wed, 30 Jul 1997 23:09:15 GMT""}]","2009-10-30"
