"funct-an/9701001","Dr. M. Frank","Michael Frank","A multiplier approach to the Lance-Blecher theorem","Plain TeX, 9 pages, without figures, submitted to Zeitschrift Anal.
  Anwendungen","Zeitschr. Anal. Anwendungen 16(1997), 565-573",,,"funct-an math.OA",,"  A new approach to the Lance-Blecher theorem is presented resting on the
interpretation of elements of Hilbert C*-module theory in terms of multiplier
theory of operator C*-algebras: The Hilbert norm on a Hilbert C*-module allows
to recover the values of the inducing C*-valued inner product in a unique way,
and two Hilbert C*-modules {M_1, <.,.>_1}, {M_2, <.,.>_2} are isometrically
isomorphic as Banach C*-modules if and only if there exists a bijective
C*-linear map S: M_1 --> M_2 such that the identity <.,.>_1 \equiv
<S(.),S(.)>_2 is valid. In particular, the values of a C*-valued inner product
on a Hilbert C*-module are completely determined by the Hilbert norm induced
from it. In addition, we obtain that two C*-valued inner products on a Banach
C*-module inducing equivalent norms to the given one give rise to isometrically
isomorphic Hilbert C*-modules if and only if the derived C*-algebras of
''compact'' module operators are *-isomorphic. The involution and the C*-norm
of the C*-algebra of ''compact'' module operators on a Hilbert C*-module allow
to recover its original C*-valued inner product up to the following equivalence
relation: <.,.>_1 \sim <.,.>_2 if and only if there exists an invertible,
positive element $a$ of the center of the multiplier C*-algebra M(A) of A such
that the identity <.,.>_1 \equiv a \cdot <.,.>_2 holds.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 15:13:22 GMT""}]","2008-02-03"
"gr-qc/9701005","Elias Kiritsis","E. Kiritsis, C. Kounnas","Dynamical Topology Change, Compactification and Waves in String
  Cosmology","29pp. LateX, no figures.","Nucl.Phys.Proc.Suppl.41:311,1995","10.1016/0920-5632(95)00440-K",,"gr-qc",,"  Exact string solutions are presented, where moduli fields are varying with
time. They provide examples where a dynamical change of the topology of space
is occurring. Some other solutions give cosmological examples where some
dimensions are compactified dynamically or simulate pre-big bang type
scenarios. Some lessons are drawn concerning the region of validity of
effective theories and how they can be glued together, using stringy
information in the region where the geometry and topology are not well defined
from the low energy point of view. Other time dependent solutions are presented
where a hierarchy of scales is absent. Such solutions have dynamics which is
qualitatively different and resemble plane gravitational waves. (Talk given at
the Trieste Spring School and Workshop, 1994.)
","[{""version"":""v1"",""created"":""Sun, 5 Jan 1997 16:04:19 GMT""}]","2014-11-17"
"hep-ph/9701219","Mihoko Nojiri","M. Drees, M M. Nojiri, D.P. Roy and Y. Yamada","Light Higgsino Dark Matter","21 pages,5 figures. Latex, use equation.sty axodraw.sty. Figures are
  not included. The tex file and compressed postscript figures are available at
  ftp://ftp.kek.jp/ kek/preprints/TH/TH-505/","Phys.Rev.D56:276-290,1997; Erratum-ibid.D64:039901,2001","10.1103/PhysRevD.56.276 10.1103/PhysRevD.64.039901","APCTP 96-06, KEK-TH 505, TIFR/TH/96-62, TU-515","hep-ph",,"  We re-investigate the question whether a light higgsino-like neutralino is a
viable Dark Matter candidate. To this end we compute the dominant one-loop
corrections to the masses of the higgsino-like states in the minimal
Supersymmetric Standard Model (MSSM), due to loops involving heavy quarks and
their superpartners. We also calculate analogous corrections to the couplings
of higgsino-like neutralinos to Z and Higgs bosons. In the region of parameter
space leading to high higgsino purity of the lightest neutralino, these
corrections can change the expected relic density by up to a factor of five in
either direction. We conclude that for favorable choices of soft supersymmetry
breaking parameters, a state with more than 99% higgsino purity could indeed
form all cold Dark Matter in the Universe. In some cases these corrections can
also increase the expected cross section for LSP scattering off spinless nuclei
by up to two orders of magnitude, or reduce it to zero.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 06:50:20 GMT""}]","2014-11-17"
"hep-ph/9701220","Wu Yue-liang","W.F. Palmer (OSU) and Yue-Liang Wu (ITP)","Nonfactorizable Contributions to Hadronic Matrix Elelments by Use of
  Twist Wave Functions","9 pages, Latex, no figures",,,"AS-ITP-97-01, DOE/ER/01545","hep-ph",,"  A general approach for evaluating the nonfactorizable contributions to the
hadronic matrix elements is described in terms of the higher twist wave
functions of the mesons. An example is illustrated for the $B^{0} \to
\pi^{+}\pi^{-}$ decays.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 08:04:35 GMT""}]","2007-05-23"
"hep-ph/9701221",,"L. Lavoura","A new type of spontaneous CP breaking","plain LATEX, 12 pages, no figures and no tables","Phys.Lett. B400 (1997) 152-156","10.1016/S0370-2693(97)00344-4","FISIST/10-96/CFIF","hep-ph",,"  I present a new form of spontaneous CP violation in which, in analogy with
the left-right-symmetric model, CP breaking results from the inequality of two
real vacuum expectation values. In my model there is no scalar-pseudoscalar
mixing, and the smallness of strong CP violation finds a natural explanation.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 14:26:42 GMT""}]","2009-10-30"
"hep-ph/9701222","Frank Close","Frank Close and Andrew Kirk","A Glueball- $q\bar{q}$ Filter in Central Hadron Production","Latex file. 5 figs including 2 from WA102 CERN report ""A kinematical
  selection of glueball candidates in central production""","Phys.Lett.B397:333-338,1997","10.1016/S0370-2693(97)00222-0","RAL-96-101; BHAM-HEP/96-04","hep-ph",,"  We have stumbled upon a remarkable empirical feature of central meson
production which separates established $q\bar{q}$ mesons from glueball
candidates. This does not appear to have been noted previously and we have no
simple explanation for it. We suggest that glueballs and $q\bar{q}$ of the same
$J^{PC}$ are distinguishable due to their boson versus fermion internal
structure and that this leads to a different topology for central production of
glueballs and $q\bar{q}$. Upon application of this test to data from the WA102
experiment we find that the $f_0(1500)$ and the $f_{2}(1900)$ show behaviour
consistent with glueballs and opposite to that exhibited by established
$q\bar{q}$ states.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 09:50:25 GMT""}]","2008-11-26"
"hep-ph/9701223","Wojciech Florkowski","Wojciech Florkowski","Description of hot compressed hadronic matter based on an effective
  chiral lagrangian","128 pages (35 figures), Latex, uses psfig","Acta Phys.Polon. B28 (1997) 2079-2205",,"INP 1739/PH","hep-ph",,"  A review of the recent results obtained in the Nambu -- Jona-Lasinio model is
given. In particular, the effect of screening of meson fields at finite
temperature or density is analyzed and the formulation of a chirally invariant
transport theory for quark matter is presented.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 11:28:49 GMT""}]","2007-05-23"
"hep-ph/9701224","Mohammad Ahmady","Mohammad R. Ahmady and Emi Kou (Ochanomizu University)","Combined B->X_s\psi and B-> X_s\eta_c decays as a test of factorization","9 pages, latex, no figures","Eur.Phys.J.C1:243-246,1998","10.1007/s100520050077","OCHA-PP-89","hep-ph",,"  We calculate the inclusive decays $B\to X_s\psi$ and $B\to X_s\eta_c$ using
factorization assumption. To investigate the bound state effect of the decaying
B meson in these inclusive decays we take into account the motion of the $b$
quark using a Gaussian momentum distribution model. The resulting correction to
free quark decay approximation is around 6% at most. Utilizing a potential
model evaluation of the ratio of the decay constants $f^2_{\eta_c}/f^2_\psi$,
it is shown that the ratio $R=\Gamma (B\to X_s\eta_c )/\Gamma (B\to X_s\psi )$
can be used as a possible test of factorization assumption.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 12:52:25 GMT""}]","2011-09-13"
"hep-ph/9701225",,"Eugene Golowich","Charm Physics 1996 - A Retrospective","11 pages, LaTeX, 5 figures, 7 tables. Invited talk at Fourth KEK
  Topical Conference on Flavor Physics, 29-31 October 1996. To be published in
  Nucl. Phys. B (Proc. Suppl.)","Nucl.Phys.Proc.Suppl.59:305-315,1997","10.1016/S0920-5632(97)00456-8",,"hep-ph",,"  A pedagogically oriented review is given of progress made over the past year
in our understanding of physics related to the charm quark. Included are
discussions of the R_c deficit, the \psi' anomaly, charm spectroscopy, D
nonleptonic decays, searches for flavor-changing neutral currents, new limits
on D^0 - {\bar D}^0 mixing and prospects for future experimental studies of the
charm sector.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 14:08:39 GMT""}]","2014-11-17"
"hep-ph/9701229","Yuri Kovchegov","Yuri V. Kovchegov (Columbia University)","Quantum structure of the non-Abelian Weizsacker-Williams field for a
  very large nucleus","13 pages, REVTeX, 9 figures","Phys. Rev. D 55, 5445 (1997)","10.1103/PhysRevD.55.5445","CU-TP-807","hep-ph",,"  We consider the McLerran-Venugopalan model for calculation of the small-$x$
part of the gluon distribution function for a very large ultrarelativistic
nucleus at weak coupling. We construct the Feynman diagrams which correspond to
the classical Weizs\""{a}cker-Williams field found previously [Yu. V. Kovchegov,
Phys. Rev. D 54, 5463 (1996)] as a solution of the classical equations of
motion for the gluon field in the light-cone gauge. Analyzing these diagrams we
obtain a limit for the McLerran-Venugopalan model. We show that as long as this
limit is not violated a classical field can be used for calculation of
scattering amplitudes.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 15:52:52 GMT""}]","2016-08-24"
"hep-th/9701012","Reinhard Oehme","Reinhard Oehme","Duality, Superconvergence and the Phases of Gauge Theories","20 pages, Latex","Phys.Lett. B399 (1997) 67-74","10.1016/S0370-2693(97)00258-X","EFI 96-42, MPI-Ph/96/82","hep-th hep-ph",,"  Results about the phase structure of certain N=1 supersymmetric gauge
theories, which have been obtained as a consequence of holomorphy and
`electric-magnetic' duality, are shown to be in quantitative agreement with
corresponding consequences of analyticity and superconvergence of the gauge
field propagator. This connection is of interest, because the superconvergence
arguments for confinement are not restricted to theories with supersymmetry.
The method of reduction in the space of coupling parameters is used in order to
define, beyond the matching conditions, an asymptotically free, dual magnetic
theory involving Yukawa couplings.
","[{""version"":""v1"",""created"":""Sun, 5 Jan 1997 16:14:18 GMT""}]","2016-09-06"
"math/9701208",,"Cristian D. Popescu","On a Refined Stark Conjecture for Function Fields",,,,"MSRI 1997-002","math.NT",,"  We prove that a refinement of Stark's Conjecture formulated by Rubin is true
up to primes dividing the order of the Galois group, for finite, abelian
extensions of function fields over finite fields. We also show that in the case
of constant field extensions a statement stronger than Rubin's holds true.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 00:00:00 GMT""}]","2016-09-07"
"math/9701209",,"Cristian D. Popescu","Gras-Type Conjectures for Function Fields",,,,"MSRI 1997-003","math.NT",,"  Based on results obtained in a companion paper [MSRI preprint 1997-002], we
construct groups of special $S$--units for function fields of characteristic
$p>0$, and show that they satisfy Gras--type Conjectures. We use these results
in order to give a new proof of Chinburg's $\Omega_3$--Conjecture on the Galois
module structure of the group of $S$--units, for cyclic extensions of prime
degree of function fields.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 00:00:00 GMT""}]","2016-09-07"
"patt-sol/9701003","Sergej Flach","S. Flach, K. Kladko (MPIPKS Dresden Germany), R. S. MacKay (DAMTP
  Cambridge UK)","Energy thresholds for discrete breathers in one-, two- and
  three-dimensional lattices","10 pages, LaTeX, 4 figures (ps), Physical Review Letters, in print",,"10.1103/PhysRevLett.78.1207","mpi-pks/9608009","patt-sol cond-mat nlin.PS",,"  Discrete breathers are time-periodic, spatially localized solutions of
equations of motion for classical degrees of freedom interacting on a lattice.
They come in one-parameter families. We report on studies of energy properties
of breather families in one-, two- and three-dimensional lattices. We show that
breather energies have a positive lower bound if the lattice dimension of a
given nonlinear lattice is greater than or equal to a certain critical value.
These findings could be important for the experimental detection of discrete
breathers.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 09:10:51 GMT""}]","2009-10-30"
"physics/9701002","Miriam Blaauboer","M. Blaauboer","Steady state behaviour in atomic three-level lambda and ladder systems
  with incoherent population pumping","4 pages, RevTex, 5 figures, to appear in Phys. Rev. A","Phys. Rev. A 55, 2459 (1997)","10.1103/PhysRevA.55.2459",,"physics.atom-ph",,"  The steady state in three-level lambda and ladder systems is studied. It is
well-known that in a lambda system this steady state is the coherent population
trapping state, independent of the presence of spontaneous emission. In
contrast, the steady state in a ladder system is in general not stable against
radiative decay and exhibits a minimum in the population of the ground state.
It is shown that incoherent population pumping destroys the stability of the
coherent population trapping state in the lambda system and suppresses a
previously discovered sharp dip in the steady state response. In the ladder
system the observed minimum disappears in the presence of an incoherent pump on
the upper transition.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 15:45:24 GMT""}]","2009-10-30"
"quant-ph/9701007",,"Pavel Exner","Magnetoresonances on a lasso graph","To appear in the February issue of ""Foundations of Physics"" dedicated
  to the 65th birthday of L.P. Horwitz; 17 LaTeX pages with 2 ps figures","Found.Phys. 27 (1997) 171-190","10.1007/BF02550448",,"quant-ph cond-mat funct-an math.FA",,"  We consider a charged spinless quantum particle confined to a graph
consisting of a loop to which a halfline lead is attached; this system is
placed into a homogeneous magnetic field perpendicular to the loop plane. We
derive the reflection amplitude and show that there is an infinite ladder of
resonances; analyzing the resonance pole trajectories we show that half of them
turn into true embedded eigenvalues provided the flux through the loop is an
integer or halfinteger multiple of the flux unit $hc/e$. We also describe a
general method to solve the scattering problem on graphs of which the present
model is a simple particular case. Finally, we discuss ways in which a state
localized initially at the loop decays.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 1997 09:29:58 GMT""}]","2009-10-30"
