"astro-ph/9701071","W. Kley","Willy Kley","On relativistic discs and rings","9 pages, requires mn.sty and epsf.sty, 12 figures included, accepted
  by Monthly Notices of the Royal Astronomical Society",,"10.1093/mnras/287.1.26",,"astro-ph",,"  Sequences of infinitesimally thin, uniformly rotating, self-gravitating
relativistic discs with internal two-dimensional pressure have been
constructed. It is shown that in weaker relativistic configurations the
sequences undergo a continuous bifurcation from a disc to a ring structure,
while in stronger relativistic cases the sequences terminate at the mass-shed
limit where gravitational forces are exactly balanced by centrifugal forces.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 10:32:41 GMT""}]","2015-06-24"
"astro-ph/9701072","W. Kley","W. Kley, J.C.B. Papaloizou","Causal Viscosity in Accretion Disc Boundary Layers","10 LateX pages, requires lamuphys.sty and psfig.sty, 3 figures
  included, to appear in the Proceedings of the EARA Workshop on Accretion
  Disks (Garching, Oct. 96), Lecture Notes in Physics",,"10.1007/BFb0105827",,"astro-ph",,"  The structure of the boundary layer region between the disc and a
comparatively slowly rotating star is studied using a causal prescription for
viscosity. The vertically integrated viscous stress relaxes towards its
equilibrium value on a relaxation timescale $\tau$, which naturally yields a
finite speed of propagation for viscous information. For a standard alpha
prescription with alpha in the range 0.1-0.01, and ratio of viscous speed to
sound speed in the range 0.02-0.5, details in the boundary layer are strongly
affected by the causality constraint. We study both steady state polytropic
models and time dependent models, taking into account energy dissipation and
transport. Steady state solutions are always subviscous with a variety of
$\Omega$ profiles which may exhibit near discontinuities. For alpha =0.01 and
small viscous speeds, the boundary layer adjusted to a near steady state. A
long wavelength oscillation generated by viscous overstability could be seen at
times near the outer boundary. Being confined there, the boundary layer
remained almost stationary. However, for alpha =0.1 and large viscous speeds,
short wavelength disturbances were seen throughout which could significantly
affect the power output in the boundary layer. This could be potentially
important in producing time dependent behaviour in accreting systems such as
CVs and protostars.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 11:10:25 GMT""}]","2009-10-30"
"astro-ph/9701073","Sergey N. Nazin","S. N. Nazin (1), K. A. Postnov (1 and 2) ((1) Sternberg Astronomical
  Institute of Moscow University, (2) Faculty of Physics of Moscow University)","High Neutron Star Birth Velocities and Gravitational Radiation during
  Supernova Explosions","3 pages, 1 figure, LaTeX. Astron. Astrophys in press","Astron.Astrophys.317:L79-L81,1997",,,"astro-ph",,"  Assuming the observed pulsar velocities to originate during asymmetric
collapse of stellar cores, we compute the amplitude of gravitational waves
emitted during type II and Ib supernova explosions and their detection rate
from within a distance of 30 Mpc. At the rms-level of advanced laser
interferometers h ~ 1.0e-22 at frequencies 300-1000 Hz the expected rate is
about 1 per year.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 12:52:56 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jan 1997 13:21:03 GMT""}]","2011-05-23"
"chao-dyn/9701011","Reggie Brown","Reggie Brown, Nikolai F. Rulkov","Designing coupling that guarantees synchronization between identical
  chaotic systems","4 pages, RevTex, 1 figure, submitted for publication",,"10.1103/PhysRevLett.78.4189",,"chao-dyn nlin.CD",,"  We examine synchronization between identical chaotic systems. A rigorous
criteria is presented which, if satisfied, guarantees that the coupling
produces linearly stable synchronous motion. The criteria can also be used to
design couplings that lead to stable synchronous motion. Analytical results
from a dynamical system are presented.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 16:46:14 GMT""}]","2009-10-30"
"cond-mat/9701082","Olle Heinonen","O. Heinonen, M.I. Lubin and M. D. Johnson (University of Central
  Florida)","Ensemble Density Functional Theory for Inhomogeneous Quantum Hall
  Systems","16 pages plenum.tex (style file enclosed), 5 embedded encapsulated
  Postscript figures. To be published in `Electronic Density Functional
  Theory', eds. M.P. Das, G. Vignale, and J.F. Dobson (Plenum). Revised version
  with clearer figures and MUCH smaller figure files. Uses rotate.tex together
  with dvips",,,,"cond-mat.mes-hall",,"  We review an ensemble density functional approach to spin-polarized
inhomogeneous quantum Hall systems. Recent work on generalizations to include
spin degrees of freedom is summarized at the end of the manuscript.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 16:59:16 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jan 1997 19:17:00 GMT""}]","2008-02-03"
"cond-mat/9701083","Dan Duffy","Daniel Duffy, Alexander Nazarenko, Stephan Haas, Adriana Moreo, Jose
  Riera, and Elbio Dagotto","Hole Doping Evolution of the Quasiparticle Band in Models of Strongly
  Correlated Electrons for the High-T_c Cuprates","14 pages, Revtex, with 13 embedded ps figures, submitted to Phys.
  Rev. B., minor modifications in the text and in figures 1b, 2b, 3b, 4b, and
  6b",,"10.1103/PhysRevB.56.5597",,"cond-mat.str-el",,"  Quantum Monte Carlo (QMC) and Maximum Entropy (ME) techniques are used to
study the spectral function $A({\bf p},\omega)$ of the one band Hubbard model
in strong coupling including a next-nearest-neighbor electronic hopping with
amplitude $t'/t= -0.35$. These values of parameters are chosen to improve the
comparison of the Hubbard model with angle-resolved photoemission (ARPES) data
for $Sr_2 Cu O_2 Cl_2$. A narrow quasiparticle (q.p.) band is observed in the
QMC analysis at the temperature of the simulation $T=t/3$, both at and away
from half-filling. Such a narrow band produces a large accumulation of weight
in the density of states at the top of the valence band. As the electronic
density $< n >$ decreases further away from half-filling, the chemical
potential travels through this energy window with a large number of states, and
by $< n > \sim 0.70$ it has crossed it entirely. The region near momentum
$(0,\pi)$ and $(\pi,0)$ in the spectral function is more sensitive to doping
than momenta along the diagonal from $(0,0)$ to $(\pi,\pi)$. The evolution with
hole density of the quasiparticle dispersion contains some of the features
observed in recent ARPES data in the underdoped regime. For sufficiently large
hole densities the ``flat'' bands at $(\pi,0)$ cross the Fermi energy, a
prediction that could be tested with ARPES techniques applied to overdoped
cuprates. The population of the q.p. band introduces a {\it hidden} density in
the system which produces interesting consequences when the quasiparticles are
assumed to interact through antiferromagnetic fluctuations and studied with the
BCS gap equation formalism. In particular, a region of extended s-wave is found
to compete with d-wave in the overdoped regime, i.e. when the chemical
potential has almost entirely crossed the q.p.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 17:23:12 GMT""},{""version"":""v2"",""created"":""Mon, 24 Feb 1997 18:17:24 GMT""}]","2016-08-31"
"cond-mat/9701084","Alvaro Corral","Alvaro Corral, Conrad J. Perez, and Albert Diaz-Guilera (Dept de
  Fisica Fonamental, Univ. of Barcelona)","Self-Organized Criticality Induced by Diversity","4 pages, RevTex, includes 4 PostScript figures, Phys. Rev. Lett. (in
  press)",,"10.1103/PhysRevLett.78.1492",,"cond-mat",,"  We have studied the collective behavior of a population of integrate-and-fire
oscillators. We show that diversity, introduced in terms of a random
distribution of natural periods, is the mechanism that permits to observe
self-organized criticality (SOC) in the long time regime. As diversity
increases the system undergoes several transitions from a supercritical regime
to a subcritical one, crossing the SOC region. Although there are resemblances
with percolation, we give proofs that criticality takes place for a wide range
of values of the control parameter instead of a single value.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 19:24:57 GMT""}]","2009-10-30"
"cond-mat/9701085","Jose L. Martins","Ivo Souza, Jose Luis Martins (Instituto Superior Tecnico and INESC -
  Portugal)","Metric tensor as the dynamical variable for variable cell-shape
  molecular dynamics","10 pages + 6 figures, Latex, to be published in Physical Review B",,"10.1103/PhysRevB.55.8733",,"cond-mat",,"  We propose a new variable cell-shape molecular dynamics algorithm where the
dynamical variables associated with the cell are the six independent dot
products between the vectors defining the cell instead of the nine cartesian
components of those vectors. Our choice of the metric tensor as the dynamical
variable automatically eliminates the cell orientation from the dynamics.
Furthermore, choosing for the cell kinetic energy a simple scalar that is
quadratic in the time derivatives of the metric tensor, makes the dynamics
invariant with respect to the choice of the simulation cell edges. Choosing the
densitary character of that scalar allows us to have a dynamics that obeys the
virial theorem. We derive the equations of motion for the two conditions of
constant external pressure and constant thermodynamic tension. We also show
that using the metric as variable is convenient for structural optimization
under those two conditions. We use simulations for Ar with Lennard-Jones
parameters and for Si with forces and stresses calculated from first-principles
of density functional theory to illustrate the applications of the method.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 19:59:14 GMT""}]","2009-10-30"
"cond-mat/9701086","Ronald Dickman","Ronald Dickman, Phil Attard, and Veronika Simonian","Entropic Forces in Binary Hard Sphere Mixtures: Theory and Simulation","13 pages, LaTeX, 10 figures",,"10.1063/1.474367",,"cond-mat.stat-mech physics.chem-ph",,"  We perform extensive Monte Carlo simulations of binary hard-sphere mixtures
(with diameter ratios of 5 and 10), to determine the entropic force between (1)
a macrosphere and a hard wall, and (2) a pair of macrospheres. The microsphere
background fluid (at volume fractions ranging from 0.1 to 0.34) induces an
entropic force on the macrosphere(s); the latter component is at infinite
dilution. We find good overall agreement, in both cases, with the predictions
of an HNC-based theory for the entropic force. Our results also argue for the
validity of the Derjaguin approximation relating the force between convex
bodies to that between planar surfaces. The earlier Asakura-Oosawa theory,
based on a simple geometric argument, is only accurate in the low-density
limit.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 00:02:00 GMT""}]","2009-10-30"
"cond-mat/9701087","Janne Ruostekoski","Janne Ruostekoski and Juha Javanainen","Quantum field theory of cooperative atom response: Low light intensity","35 pages, RevTex","Phys. Rev. A 55 (1997) 513","10.1103/PhysRevA.55.513",,"cond-mat",,"  We study the interactions of a possibly dense and/or quantum degenerate gas
with driving light. Both the atoms and the electromagnetic fields are
represented by quantum fields throughout the analysis. We introduce a field
theory version of Markov and Born approximations for the interactions of light
with matter, and devise a procedure whereby certain types of products of atom
and light fields may be put to a desired, essentially normal, order. In the
limit of low light intensity we find a hierarchy of equations of motion for
correlation functions that contain one excited-atom field and one, two, three,
etc., ground state atom fields. It is conjectured that the entire linear
hierarchy may be solved by solving numerically the classical equations for the
coupled system of electromagnetic fields and charged harmonic oscillators. We
discuss the emergence of resonant dipole-dipole interactions and collective
linewidths, and delineate the limits of validity of the column density approach
in terms of non-cooperative atoms by presenting a mathematical example in which
this approach is exact.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 05:37:27 GMT""}]","2009-10-30"
"cond-mat/9701088","Janne Ruostekoski","Janne Ruostekoski and Juha Javanainen","Lorentz-Lorenz shift in a Bose-Einstein condensate","5 pages, RevTex. Some additional explanations in revision","Phys. Rev. A 56 (1997) 2056","10.1103/PhysRevA.56.2056",,"cond-mat quant-ph",,"  We study the quantum field theory of light-matter interactions for quantum
degenerate atomic gases at low light intensity. We argue that the contact
interactions between atoms emerging in the dipole gauge may be ignored.
Specifically, they are canceled by concurrent infinite level shifts of the
atoms. Our development yields the classic Lorentz-Lorenz local-field shift of
the atomic resonance.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 05:41:04 GMT""},{""version"":""v2"",""created"":""Tue, 30 Sep 1997 09:33:48 GMT""}]","2009-10-30"
"cond-mat/9701089","Alexei K. Kolezhuk","A. K. Kolezhuk and H.-J. Mikeska","A new family of models with exact ground states connecting smoothly the
  S=1/2 dimer and S=1 Haldane phases of 1D spin chains","4 pages, RevTeX, uses psfig.sty, submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.56.R11380",,"cond-mat.stat-mech",,"  We investigate the isotropic two-leg S=1/2 ladder with general bilinear and
biquadratic exchange interactions between spins on neighboring rungs, and
determine the Hamiltonians which have a matrix product wavefunction as exact
ground state. We demonstrate that a smooth change of parameters leads one from
the S=1/2 dimer and Majumdar-Ghosh chains to the S=1 chain with biquadratic
exchange. This proves that these model systems are in the same phase. We also
present a new set of models of frustrated S=1/2 spin chains (including only
bilinear NN and NNN interactions) whose ground states can be found exactly.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 06:31:28 GMT""}]","2009-10-30"
"cond-mat/9701090","Antonio Perez Garrido","A. Perez-Garrido, M. J. W. Dodgson and M. A. Moore","Influence of Dislocations in Thomson's Problem","9 pages, 4 figures in gif format. Original PS files can be obtained
  in http://fermi.fcu.um.es/thomson","Phys. Rev. B 56, 3640 (1997)","10.1103/PhysRevB.56.3640",,"cond-mat",,"  We investigate Thomson's problem of charges on a sphere as an example of a
system with complex interactions. Assuming certain symmetries we can work with
a larger number of charges than before. We found that, when the number of
charges is large enough, the lowest energy states are not those with the
highest symmetry. As predicted previously by Dodgson and Moore, the complex
patterns in these states involve dislocation defects which screen the strains
of the twelve disclinations required to satisfy Euler's theorem.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 08:56:57 GMT""},{""version"":""v2"",""created"":""Wed, 29 Jan 1997 08:25:07 GMT""}]","2009-10-30"
"cond-mat/9701091","Kenji M. Kojima","K. M. Kojima, Y. Fudamoto, M. Larkin, G. M. Luke, J. Merrin, B.
  Nachumi, Y. J. Uemura, N. Motoyama, H. Eisaki, S. Uchida, K. Yamada, Y.
  Endoh, S. Hosoya, B. J. Sternlieb, and G. Shirane","Reduction of ordered moment and Neel temperature of quasi
  one-dimensional antiferromagnets Sr2CuO3 and Ca2CuO3","4 pages, 4 figures","PRL 78, 1787, (1997)","10.1103/PhysRevLett.78.1787",,"cond-mat.str-el",,"  We report elastic neutron diffraction and muon spin relaxation (muSR)
measurements of the quasi one-dimensional antiferromagnets Sr2CuO3 and Ca2CuO3,
which have extraordinarily reduced TN/J ratios. We observe almost
resolution-limited antiferromagnetic Bragg reflections in Sr2CuO3 and obtain a
reduced ordered moment size of ~0.06 \muB. We find that the ratio of ordered
moment size \mu(Ca2CuO3)/\mu(Sr2CuO3)=1.5(1) roughly scales with their Neel
temperatures, which suggests that the ordered moment size of quasi
one-dimensional antiferromagnets decreases continuously in the limit of
vanishing inter-chain interactions.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 12:37:11 GMT""}]","2009-10-30"
"gr-qc/9701027","James Hartle","James B. Hartle (Institute for Theoretical Physics, University of
  California, Santa Barbara)","Sources of Predictability","8pages, REVTEX 3.0, no figures, very minor corrections to text","Complexity 3:22,1997",,"NSF-ITP-96-151, UCSBTH-96-30","gr-qc hep-th quant-ph",,"  Sources of predictability in the basic laws of physics are described in the
most general theoretical context -- the quantum theory of the universe as a
whole. (To appear in the Proceedings of the conference on Fundamental Sources
of Unpredictability held at the Santa Fe Institute, March 28 to 30, 1996 to be
published by Complexity.)
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 18:25:57 GMT""},{""version"":""v2"",""created"":""Fri, 4 Apr 1997 19:51:39 GMT""}]","2011-04-15"
"gr-qc/9701029","Kevin Chan","Kevin C.K. Chan (University of Waterloo)","Is mass conformally invariant?","8 pages, Latex",,,"WATPHY-TH-96/14","gr-qc",,"  By using the Garfinkle, Horowitz and Strominger black hole solutions as
examples, we illustrate that, with respect to the reference action functional
proposed by Hawking and Horowitz, the asymptotic mass parameter is not
invariant between two conformally related static spherically symmetric metrics.
","[{""version"":""v1"",""created"":""Tue, 14 Jan 1997 04:41:58 GMT""}]","2007-05-23"
"hep-ex/9701008","Preprints Libr/pam","M. Bishai, et al. (CLEO Collaboration)","Analyses of $D^+\to K_S^0 K^+$ and $D^+\to K_S^0 \pi^+$","9 pages, postscript also abailable through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.Lett.78:3261-3265,1997","10.1103/PhysRevLett.78.3261","CLNS 96/1449, CLEO 96-20","hep-ex",,"  Using data collected with the CLEO II detector at the Cornell Electron
Storage Ring, we present new measurements of the branching fractions for $D^+
\to K_S K^+$ and $D^+ \to K_S \pi^+$. These results are combined with other
CLEO measurements to extract the ratios of isospin amplitudes and phase shifts
for $D \to KK$ and $D \to K\pi$.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 16:29:14 GMT""}]","2010-04-08"
"hep-ph/9701281","Pirner","H.J. Pirner, M. Wachs (Heidelberg)","Thermodynamics of Constituent Quarks","24 pages, 5 Postscript figures, uses article.sty, epsf.sty,
  epsfig.sty",,"10.1016/S0375-9474(97)00061-4",,"hep-ph",,"  We investigate the thermal behavior of quarks and antiquarks interacting via
a temperature-dependent linear potential. The quarks are constituent quarks
with dynamically generated masses from the background linear $\sigma$-model.We
find a transition from a system of bound mesons to a correlated quark gas at
the same temperature as the chiral transition temperature.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 16:26:31 GMT""}]","2016-09-06"
"hep-ph/9701282","Elizabeth H. Simmons","E. H. Simmons","Colorons: Theory and Phenomenology","7 pages. Talk presented at the 1996 International Workshop on
  Perspectives of Strong Coupling Gauge Theories (SCGT 96), Nagoya, Japan",,,"BUHEP-97-1","hep-ph",,"  We briefly describe the structure and phenomenology of a flavor-universal
extension of the strong interactions, focusing on the color-octet of massive
gauge bosons (`colorons') present in the low-energy spectrum. We discuss
current limits on the colorons and what future measurements may reveal.
","[{""version"":""v1"",""created"":""Mon, 13 Jan 1997 16:48:06 GMT""}]","2007-05-23"
