"astro-ph/9701042",,"Simon F. Portegies Zwart (1, 2), Piet Hut (3) and Frank Verbunt (2)
  ((1) University of Amsterdam (1) Utrecht University, (3) Institute for
  Advanced Study)","Star Cluster Ecology I: A Cluster Core with Encounters between Single
  Stars","14 pages including 7 figures, Accepted for publication in Astronomy
  and Astrophysics",,,"96011","astro-ph",,"  Star clusters with a high central density contain an ecological network of
evolving binaries, affected by interactions with passing stars, while in turn
affecting the energy budget of the cluster as a whole by giving off binding
energy. This is the first paper in a series aimed at providing the tools for
increasingly realistic simulations of these ecological networks.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 08:28:37 GMT""}]","2007-05-23"
"astro-ph/9701044","Tom Jones","T. W. Jones, Joseph B. Gaalaas (University of Minnesota), Dongsu Ryu
  (Chungnam National University, University of Washington) and Adam Frank
  (University of Rochester)","The MHD Kelvin-Helmholtz Instability II: The Roles of Weak and Oblique
  Fields in Planar Flows","23 pages of ApJ Latex (aaspp4.sty) with 10 figures, high resolution
  postscript images for figs 4-9 available through anonymous at
  ftp://ftp.msi.umn.edu/pub/twj To appear in the June 10, 1997 ApJ",,"10.1086/304145",,"astro-ph",,"  We have carried out high resolution MHD simulations of the nonlinear
evolution of Kelvin-Helmholtz unstable flows in 2 1/2 dimensions. The modeled
flows and fields were initially uniform except for a thin shear layer with a
hyperbolic tangent velocity profile and a small, normal mode perturbation. The
calculations consider periodic sections of flows containing magnetic fields
parallel to the shear layer, but projecting over a full range of angles with
respect to the flow vectors. They are intended as preparation for fully 3D
calculations and to address two specific questions raised in earlier work: 1)
What role, if any, does the orientation of the field play in nonlinear
evolution of the MHD Kelvin-Helmholtz instability in 2 1/2 D. 2) Given that the
field is too weak to stabilize against a linear perturbation of the flow, how
does the nonlinear evolution of the instability depend on strength of the
field. The magnetic field component in the third direction contributes only
through minor pressure contributions, so the flows are essentially 2D. Even a
very weak field can significantly enhance the rate of energy dissipation. In
all of the cases we studied magnetic field amplification by stretching in the
vortex is limited by tearing mode, ``fast'' reconnection events that isolate
and then destroy magnetic flux islands within the vortex and relax the fields
outside the vortex. If the magnetic tension developed prior to reconnection is
comparable to Reynolds stresses in the flow, that flow is reorganized during
reconnection. Otherwise, the primary influence on the plasma is generation of
entropy. The effective expulsion of flux from the vortex is very similar to
that shown by Weiss for passive fields in idealized vortices with large
magnetic Reynolds numbers. We demonstrated that this
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 14:38:40 GMT""}]","2009-10-30"
"cond-mat/9701050","Stefan Luding","S. Luding (ICA 1, Stuttgart, Germany)","Stress distribution in static two dimensional granular model media in
  the absence of friction","to be published in Phys. Rev. E 17 pages PS file including figures",,"10.1103/PhysRevE.55.4720",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We present simulations of static model sandpiles in two dimensions (2D) and
focus on the stress distribution in such arrays made of discrete particles. We
use the simplest possible model, i.e. spherical particles with a linear spring
and a linear dashpot active on contact and without any frictional forces. Our
model is able to reproduce several recent theoretical predictions. For
different boundary conditions we examine the contact network and the stresses
in the array and at the bottom of the pile. In some cases we observe a dip,
i.e. the relative minimum in pressure, under the center of the pile. We connect
the dip to arching, and we relate arching to the structure of the contact
network. Finally, we find that small polydispersity is sufficient to cause a so
called stress-network, i.e. strong fluctuations in stress. From those data we
determine the probability distribution for the vertical stress at the bottom
and relate it to theoretical and other numerical work.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 1997 16:48:45 GMT""}]","2009-10-30"
"cond-mat/9701051","Karlo Penc","Karlo Penc, Karen Hallberg, Frederic Mila and Hiroyuki Shiba","Spectral functions of the 1D Hubbard model in the U -> \infty limit: How
  to use the factorized wave-function","15 pages,7 eps figures, RevTeX, needs epsf and multicol","Phys. Rev. B 55, 15475 (1997)","10.1103/PhysRevB.55.15475",,"cond-mat.str-el",,"  We give the details of the calculation of the spectral functions of the 1D
Hubbard model using the spin-charge factorized wave-function for several
versions of the U -> +\infty limit. The spectral functions are expressed as a
convolution of charge and spin dynamical correlation functions. A procedure to
evaluate these correlation functions very accurately for large systems is
developed, and analytical results are presented for the low energy region.
These results are fully consistent with the conformal field theory. We also
propose a direct method of extracting the exponents from the matrix elements in
more general cases.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 1997 16:56:33 GMT""}]","2009-10-30"
"cond-mat/9701052","Anders Sandvik","O. A. Starykh, A. W. Sandvik, and R. R. P. Singh","Dynamics of the spin-half Heisenberg chain at intermediate temperatures","15 pages, Revtex, 14 PostScript figures. 2 new figures and related
  discussion of the recursion method at finite temperature added",,"10.1103/PhysRevB.55.14953",,"cond-mat.str-el",,"  Combining high-temperature expansions with the recursion method and quantum
Monte Carlo simulations with the maximum entropy method, we study the dynamics
of the spin-1/2 Heisenberg chain at temperatures above and below the coupling
J. By comparing the two sets of calculations, their relative strengths are
assessed. At high temperatures, we find that there is a low-frequency peak in
the momentum integrated dynamic structure factor, due to diffusive
long-wavelength modes. This peak is rapidly suppressed as the temperature is
lowered below J. Calculation of the complete dynamic structure factor S(k,w)
shows how the spectral features associated with the two-spinon continuum
develop at low temperatures. We extract the nuclear spin-lattice relaxation
rate 1/T1 from the w-->0 limit, and compare with recent experimental results
for Sr2CuO3 and CuGeO3. We also discuss the scaling behavior of the dynamic
susceptibility, and of the static structure factor S(k) and the static
susceptibility X(k). We confirm the asymptotic low-temperature forms
S(pi)~[ln(T)]^(3/2) and X(pi)~T^(-1)[ln(T)]^(1/2), expected from previous
theoretical studies.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 1997 17:50:54 GMT""},{""version"":""v2"",""created"":""Sat, 8 Feb 1997 19:45:50 GMT""}]","2009-10-30"
"cond-mat/9701053",,"M.W. Wu and E.M. Conwell","Transport in $\alpha$-Sexithiophene Films","10 pages, RevTex, one PostScript file aviable upon request","Chem Phys. Lett. 266, 363 (1997)","10.1016/S0009-2614(97)00022-5",,"cond-mat",,"  The field-effect mobility of hole polarons in $\alpha$-sexithiophene,
measured in thin film transistors, was shown to be well fitted by Holstein's
small polaron theory. Unfortunately, Holstein's formulation is based on an
integral that does not converge. We show that the data are well fitted by a
theory of polaron transport that was successful in accounting for mobility in
molecular crystals of naphthalene.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 1997 20:51:01 GMT""}]","2009-10-30"
"cond-mat/9701055","David DiVincenzo","Daniel Loss (Basel) and David P. DiVincenzo (IBM)","Quantum Computation with Quantum Dots","12 pages, Latex, 2 ps figures. v2: 20 pages (very minor corrections,
  substantial expansion), submitted to Phys. Rev. A","Phys. Rev. A 57, 120 (1998)","10.1103/PhysRevA.57.120",,"cond-mat.mes-hall quant-ph",,"  We propose a new implementation of a universal set of one- and two-qubit
gates for quantum computation using the spin states of coupled single-electron
quantum dots. Desired operations are effected by the gating of the tunneling
barrier between neighboring dots. Several measures of the gate quality are
computed within a newly derived spin master equation incorporating decoherence
caused by a prototypical magnetic environment. Dot-array experiments which
would provide an initial demonstration of the desired non-equilibrium spin
dynamics are proposed.
","[{""version"":""v1"",""created"":""Wed, 8 Jan 1997 23:16:02 GMT""},{""version"":""v2"",""created"":""Wed, 14 May 1997 12:16:02 GMT""},{""version"":""v3"",""created"":""Sun, 20 Jul 1997 13:41:35 GMT""}]","2009-10-30"
"cond-mat/9701056","Bodo Huckestein","Christian Schulze, J\'anos Hajdu, Bodo Huckestein, Martin Janssen","Lattice Electrons on a Cylinder Surface in the Presence of Rational
  Magnetic Flux and Disorder","RevTeX, 10 pages, 14 PostScript figures","Z. Phys. B 103, 441 (1997)","10.1007/s002570050398",,"cond-mat.mes-hall",,"  We consider a disordered two-dimensional system of independent lattice
electrons in a perpendicular magnetic field with rigid confinement in one
direction and generalized periodic boundary conditions (GPBC) in the other
direction. The objects investigated numerically are the orbits in the plane
spanned by the energy eigenvalues and the corresponding center of mass
coordinate in the confined direction, parameterized by the phase characterizing
the GPBC. The Kubo Hall conductivity is expressed in terms of the winding
numbers of these orbits. For vanishing disorder the spectrum of the system
consists of Harper bands with energy levels corresponding to the edge states
within the band gaps. Disorder leads to broadening of the bands. For
sufficiently large systems localized states occur in the band tails. We find
that within the mobility gaps of bulk states the Diophantine equation
determines the value of the Hall conductivity as known for systems with torus
geometry (PBCs in both directions). Within the spectral bands of extended
states the Hall conductivity fluctuates strongly. For sufficiently large
systems the generic behavior of localization-delocalization transitions
characteristic for the quantum Hall effect are recovered.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 15:44:06 GMT""}]","2009-10-30"
"cond-mat/9701057","Reinhold Egger","Reinhold Egger, Hermann Grabert (University Freiburg, Germany)","Charging effects in quantum wires","6 Pages RevTeX, no figures, Phys. Rev. B (in press)","Phys. Rev. B 55, 9929 (1997)","10.1103/PhysRevB.55.9929",,"cond-mat.mes-hall cond-mat.str-el",,"  We investigate the role of charging effects in a voltage-biased quantum wire.
Both the finite range of the Coulomb interaction and the long-ranged nature of
the Friedel oscillation imply a finite capacitance, leading to a charging
energy. While observable Coulomb blockade effects are absent for a single
impurity, they are crucial if islands are present. For a double barrier, we
give the resonance condition, fully taking into account the charging of the
island.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 14:09:40 GMT""}]","2009-10-30"
"cond-mat/9701058",,"Indrani Bose and Asimkumar Ghosh","Exact ground and excited states of frustrated antiferromagnets on the
  CaV_4O_9 lattice","13 pages, LaTeX, 4 figures, to appear in Phys. Rev. B",,"10.1103/PhysRevB.56.3149",,"cond-mat.str-el",,"  The experimental observation of a spin-gap in the antiferromagnetic spin-1/2
compound $CaV_4O_9$ has been attributed to the formation of a plaquette
resonating-valence-bond (PRVB) state in the underlying 1/5-depleted square
lattice. We construct a spin-1/2 model on the 1/5-depleted lattice for which
the PRVB state can be shown to be the exact ground state in a particular
parameter regime. In a subspace of this parameter regime, the first excited
state can be calculated exactly. In a different parameter regime, the dimer
state is shown to be the exact ground state.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 13:34:00 GMT""},{""version"":""v2"",""created"":""Thu, 29 May 1997 12:23:00 GMT""}]","2016-08-31"
"cond-mat/9701059","Brad Marston","Alexey Onufriev and Brad Marston (Brown University)","Enlarged Symmetry and Coherence in Arrays of Quantum Dots","8 pages, 7 EPS figures. Version to appear in Physical Review B",,,,"cond-mat.mes-hall",,"  Enlarged symmetry characterized by the group SU(4) can be realized in
isolated semiconducting quantum dots. A Hubbard model then describes a pillar
array of coupled dots and at half-filling the system can be mapped onto an
SU(4) spin chain. The physics of these new structures is rich as novel phases
are attainable. The spins spontaneously dimerize and, by using the Density
Matrix Renormalization Group (DMRG), we show that the dimer state is robust to
perturbations which break SU(4) symmetry. We propose ways to experimentally
verify the existence of the dimerized phase.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 15:06:46 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 1998 15:59:49 GMT""},{""version"":""v3"",""created"":""Tue, 23 Feb 1999 19:34:41 GMT""}]","2008-02-03"
"cond-mat/9701060","C. T. Liang","C.-T. Liang, I.M. Castleton, J.E.F. Frost, C.H.W. Barnes, C.G. Smith,
  C.J.B. Ford, D.A. Ritchie, and M. Pepper (Cavendish Laboratory, Cambridge,
  United Kingdom)","Resonant transmission through an open quantum dot","To be published in Phys. Rev. B (1997). 8 LaTex pages with 5 figures","Phys. Rev. B 55, 6723 (1997)","10.1103/PhysRevB.55.6723",,"cond-mat.mes-hall",,"  We have measured the low-temperature transport properties of a quantum dot
formed in a one-dimensional channel. In zero magnetic field this device shows
quantized ballistic conductance plateaus with resonant tunneling peaks in each
transition region between plateaus. Studies of this structure as a function of
applied perpendicular magnetic field and source-drain bias indicate that
resonant structure deriving from tightly bound states is split by Coulomb
charging at zero magnetic field.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 15:05:32 GMT""}]","2009-10-30"
"cond-mat/9701061","C. T. Liang","C.-T. Liang, J.E.F. Frost, M.Y. Simmons, D.A. Ritchie, and M. Pepper","Experimental evidence of a metal-insulator transition in a half-filled
  Landau level","To be published in Solid State Communications. 4 figures",,"10.1016/S1386-9477(98)00018-6",,"cond-mat.mes-hall",,"  We have measured the low-temperature transport properties of a high-mobility
front-gated GaAs/Al_{0.33}Ga_{0.67}As heterostructure. By changing the applied
gate voltage, we can vary the amount of disorder within the system. At a Landau
level filling factor $\nu =1/2$, where the system can be described by the
composite fermion picture, we observe a crossover from metallic to insulating
behaviour as the disorder is increased. Experimental results and theoretical
prediction are compared.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 15:25:18 GMT""}]","2016-08-31"
"gr-qc/9701012","Thomas Kloesch","Thomas Kloesch","Solutions of arbitrary topology in 1+1 gravity","4 pages, LaTex, 5 eps-figures; contribution to the 2nd Conference on
  Constrained Dynamics and Quantum Gravity, Santa Margherita Ligure, September
  1996","Nucl.Phys.Proc.Suppl. 57 (1997) 326-329","10.1016/S0920-5632(97)00384-8","TUW-97-01","gr-qc",,"  We present a classification of all global solutions for generalized 2D
dilaton gravity models (with Lorentzian signature). While for some of the
popular choices of potential-like terms in the Lagrangian, describing, e.g.,
string inspired dilaton gravity or spherically reduced gravity, the possible
topologies of the resulting spacetimes are restricted severely, we find that
for generic choices of these `potentials' there exist maximally extended
solutions to the field equations on all non-compact two-surfaces.
","[{""version"":""v1"",""created"":""Thu, 9 Jan 1997 10:48:26 GMT""}]","2009-10-30"
