"cond-mat/9703120",,"B. L. Altshuler (1), A. V. Chubukov (2), A. Dashevskii (3), A. M.
  Finkel'stein (3) and D. K. Morr (2) ((1) NEC Research Institute and Princeton
  University, (2) University of Wisconsin-Madison, (3) Weizmann Institute of
  Science)","Luttinger theorem for a spin-density-wave state","4 pages, RevTeX, 1 figure embedded in the text, ps-file is also
  available at http://lifshitz.physics.wisc.edu/www/morr/morr_homepage.html",,"10.1209/epl/i1998-00164-y",,"cond-mat.str-el",,"  We obtained the analog of the Luttinger relation for a commensurate
spin-density-wave state. We show that while the relation between the area of
the occupied states and the density of particles gets modified in a simple and
predictable way when the system becomes ordered, a perturbative consideration
of the Luttinger theorem does not work due to the presence of an anomaly
similar to the chiral anomaly in quantum electrodynamics.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 16:09:00 GMT""}]","2009-10-30"
"cond-mat/9703121","Evandro de Mello","E.V.L. de Mello and J. Ranninger (CRTBT-CNRS, Grenoble, France)","Dynamical Properties of small Polarons","31 pages and 23 figs.(eps), accepted in the Phys. Rev. B",,"10.1103/PhysRevB.55.14872",,"cond-mat.str-el",,"  On the basis of the two-site polaron problem, which we solve by exact
diagonalization, we analyse the spectral properties of polaronic systems in
view of discerning localized from itinerant polarons and bound polaron pairs
from an ensemble of single polarons. The corresponding experimental techniques
for that concern photoemission and inverse photoemission spectroscopy. The
evolution of the density of states as a function of concentration of charge
carriers and strength of the electron-phonon interaction clearly shows the
opening up of a gap between single polaronic and bi-polaronic states, in
analogy to the Hubbard problem for strongly correlated electron systems. The
crossover regime between adiabatic and anti-adiabatic small polarons is
triggered by two characteristic time scales: the renormalized electron hopping
rate and the renormalized vibrational frequency becoming equal. This crossover
regime is then characterized by temporarily alternating self- localization and
delocalization of the charge carriers which is accompanied by phase slips in
the charge and molecular deformation oscillations and ultimately leads to a
dephasing between these two dynamical components of the polaron problem. We
visualize these features by a study of the temporal evolution of the charge
redistribution and the change in molecular deformations. The spectral and
dynamical properties of polarons discussed here are beyond the applicability of
the standard Lang Firsov approach to the polaron problem.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 17:10:42 GMT""}]","2009-10-30"
"cond-mat/9703122","Chandra M. Varma","C.M.Varma","Only Fermi-Liquids are Metals","11 pages,revtex, 1 Postscript figure",,"10.1103/PhysRevLett.79.1535",,"cond-mat",,"  Any singular deviation from Landau Fermi-liquid theory appears to lead, for
arbitrarily small concentration of impurities coupling to a non-conserved
quantity, to a vanishing density of states at the chemical potential and
infinite resistivity as temperature approaches zero. Applications to
copper-oxide metals including the temperature dependence of the anisotropy in
resistivity, and to other cases of non Fermi-liquids are discussed.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 17:15:39 GMT""}]","2009-10-30"
"cond-mat/9703123","Oleg Bulashenko","T. Gonzalez, O. M. Bulashenko, J. Mateos, D. Pardo, L. Reggiani, J. M.
  Rubi","Noise suppression due to long-range Coulomb interaction: Crossover
  between diffusive and ballistic transport regimes","RevTex, 3 pages, 4 figures, minor corrections","Semicond. Science and Technol. 12 (1997) 1053","10.1088/0268-1242/12/8/001",,"cond-mat.mes-hall",,"  We present a Monte Carlo analysis of shot-noise suppression due to long-range
Coulomb interaction in semiconductor samples under a crossover between
diffusive and ballistic transport regimes. By varying the mean time between
collisions we find that the strong suppression observed under the ballistic
regime persists under quasi-ballistic conditions, before being washed out when
a complete diffusive regime is reached.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 17:35:02 GMT""},{""version"":""v2"",""created"":""Mon, 6 Oct 1997 17:01:37 GMT""}]","2009-10-30"
"cond-mat/9703124","A. van Otterlo","Anne van Otterlo, Dmitrii S. Golubev, Andrei D. Zaikin, Gianni Blatter","Dynamics and Effective Actions of BCS Superconductors","14 pages Revtex",,,,"cond-mat.supr-con",,"  We derive effective dynamical theories for metals and BCS superconductors,
based on the effective action formalism. Both the metallic regime $T\gtrsim
T_{C}$ and the superconducting regime $T\ll T_{C}$ are studied in the clean and
dirty limit. Furthermore, we consider the effect of particle-hole asymmetry in
the band structure. Using gauge invariance, the electrodynamics of the problem
is formulated in a transparent way. The effective actions are useful starting
points for treating dynamical problems involving BCS superconductors.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 19:27:41 GMT""}]","2008-02-03"
"cond-mat/9703125","Katanin Andrew","V.Yu. Irkhin and M.I. Katsnelson","Scaling picture of magnetism formation in the anomalous f-systems:
  interplay of the Kondo effect and spin dynamics","20 pages, RevTeX, 13 figures","Phys. Rev. B, 56 (1997) 8109","10.1103/PhysRevB.56.8109",,"cond-mat.str-el",,"  Formation of magnetically ordered state in the Kondo lattices is treated
within the degenerate $s-f$ exchange and Coqblin-Schrieffer models. The Kondo
renormalizations of the effective coupling parameter, magnetic moment and spin
excitation frequencies are calculated within perturbation theory. The results
of one-loop scaling consideration of the magnetic state in Kondo lattices are
analyzed. The dependence of the critical values of the bare model parameters on
the type of the magnetic phase and space dimensionality is investigated.
Renormalization of the effective Kondo temperature by the interatomic exchange
interactions is calculated. An important role of the character of spin dynamics
(existence of well-defined magnon excitations, presence of magnetic anisotropy
etc.) is demonstrated. The regime of strongly suppressed magnetic moments,
which corresponds to magnetic heavy-fermion system, may occur in a rather
narrow parameter region only. At the same time, in the magnetically ordered
phases the renormalized Kondo temperature depends weakly on the bare coupling
parameter in some interval. The critical behavior, corresponding to the
magnetic transition with changing the bare $s-f$ coupling parameter, is
investigated. In the vicinity of the strong coupling regime, the spectrum of
the Bose excitations becomes softened. Thus on the borderline of magnetic
instability the Fermi-liquid picture is violated in some temerature interval
due to scattering of electrons by these bosons. This may explain the fact that
a non-Fermi-liquid behavior often takes place in the heavy-fermion systems near
the onset of magnetic ordering.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 20:59:34 GMT""}]","2009-10-30"
"cond-mat/9703126","Mark Friesen","K. Moloni, M. Friesen, Shi Li, V. Souw, P. Metcalf, L. Hou and M.
  McElfresh","3D XY and lowest Landau level fluctuations in deoxygenated YBCO thin
  films","4 pages, 5 .eps figures, To be published in Phys. Rev. Lett",,"10.1103/PhysRevLett.78.3173",,"cond-mat.supr-con",,"  Conductivity measurements reflect vortex solid melting in YBCO films.
Field-independent glass exponents nu_g=1.9 and z_g=4.0 describe the transition
T_g(H) for 0<H<26 T. At low fields, 3D XY exponents nu_{XY}=0.63 and
z_{XY}=1.25 are also observed, with z_{XY} smaller than expected. These compete
with glass scaling according to multicritical theory. A predicted power-law
form of T_g(H) is observed for 0.5T_c<T_g<T_c. For T_g<0.5T_c, 3D XY scaling
fails, but a lowest Landau level analysis becomes possible, obtaining T_{c2}(H)
with positive curvature.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 23:19:23 GMT""}]","2009-10-30"
"cond-mat/9703128","Kang Kicheon","Kicheon Kang and B.I. Min","Effect of Quantum Confinement on Electron Tunneling through a Quantum
  Dot","11 pages Revtex, 2 Postscript figures, To appear in Phys.Rev.B",,"10.1103/PhysRevB.55.15412",,"cond-mat.mes-hall",,"  Employing the Anderson impurity model, we study tunneling properties through
an ideal quantum dot near the conductance minima. Considering the Coulomb
blockade and the quantum confinement on an equal footing, we have obtained
current contributions from various types of tunneling processes; inelastic
cotunneling, elastic cotunneling, and resonant tunneling of thermally activated
electrons. We have found that the inelastic cotunneling is suppressed in the
quantum confinement limit, and thus the conductance near its minima is
determined by the elastic cotunneling at low temperature ($k_BT \ll \Gamma$,
$\Gamma$: dot-reservoir coupling constant), or by the resonant tunneling of
single electrons at high temperature ($k_BT \gg \Gamma$).
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 06:01:01 GMT""}]","2016-08-31"
"cond-mat/9703129","Sigmund Stintzing","S. Stintzing and W. Zwerger","Ginzburg-Landau theory of superconductors with short coherence length","12 pages, RevTeX, 6 postscript figures, resubmitted with minor
  changes in section III, to appear in Physical Review B",,"10.1103/PhysRevB.56.9004",,"cond-mat.supr-con",,"  We consider Fermions in two dimensions with an attractive interaction in the
singlet d-wave channel of arbitrary strength. By means of a
Hubbard-Stratonovich transformation a statistical Ginzburg-Landau theory is
derived, which describes the smooth crossover from a weak-coupling BCS
superconductor to a condensate of composite Bosons. Adjusting the interaction
strength to the observed slope of H_c2 at T_c in the optimally doped high-T_c
compounds YBCO and BSCCO, we determine the associated values of the
Ginzburg-Landau correlation length xi and the London penetration depth lambda.
The resulting dimensionless ratio k_F xi(0) approx 5-8 and the Ginzburg-Landau
parameter kappa=lambda xi approx 90-100 agree well with the experimentally
observed values. These parameters indicate that the optimally doped materials
are still on the weak coupling side of the crossover to a Bose regime.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 09:29:45 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 1997 16:19:33 GMT""}]","2009-10-30"
"cond-mat/9703130","Poffa","S. Marini and D. Khomskii","Magnetism of CaV_2O_5, CaV_3O_7, CaV_4O_9: quantum effects or orbital
  ordering?","submitted to Phys. Rev. Lett., revtex, 4 Encapsulated Postscript
  figures; submission to a different review",,,,"cond-mat",,"  The quasi 2-d spin 1/2 materials CaV_nO_2n+1 (n=2,3,4) are often treated as
systems in which quantum effects play a dominant role: CaV_2O_5 has a spin gap
and is thought to be a spin ladder; CaV_3O_7 has unusual long-range magnetic
order which is explained by quantum fluctuations; the spin gap in CaV_4O_9 is
usually attributed to the formation of plaquette RVB. We show that in all these
compounds there should exist an orbital ordering which strongly modifies the
exchange interaction and provides an alternative explanation of their magnetic
properties, without invoking special quantum effects. The type of magnetic
ordering obtained for CaV_3O_7 quite naturally explains its magnetic structure
which turns out to be that of a quasi 1-d antiferromagnet. The structure of
CaV_4O_9 corresponds to singlet dimers rather than to a plaquette RVB. Singlet
dimers should exist also in CaV_2O_5. The chirality of the crystal structure of
CaV_4O_9 is also mentioned and some possible consequences are briefly
discussed.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 12:10:58 GMT""},{""version"":""v2"",""created"":""Tue, 1 Apr 1997 12:23:00 GMT""}]","2008-02-03"
"cond-mat/9703131",,"Ramon Aguado(1),Gloria Platero(1),Miguel Moscoso(2) and Luis
  L.Bonilla(2)((1).Instituto de Ciencia de Materiales de Madrid(CSIC),Spain.(2)
  Escuela Politecnica Superior Universidad Carlos III de Madrid,Spain)","Microscopic Model for Sequential Tunneling in Semiconductor Multiple
  Quantum Wells","4 pages, 8 Postscript Figures",,"10.1103/PhysRevB.55.R16053",,"cond-mat",,"  We propose a selfconsistent microscopic model of vertical sequential
tunneling through a multi-quantum well.The model includes a detailed
description of the contacts,uses the Transfer Hamiltonian for expressions of
the current and it treats the Coulomb interaction within a mean field
approximation. We analyze the current density through a double well and a
superlattice and study the formation of electric field domains and
multistability coming from the Coulomb interaction. Phase diagrams of parameter
regions (bias, doping in the heterostructure and in the contacts,etc) where the
different solutions exist are given.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 11:53:02 GMT""}]","2009-10-30"
"cond-mat/9703132","Domenico Carlucci","C. De Dominicis, D.M. Carlucci and T. Temesvari","Replica Fourier Transforms on Ultrametric Trees, and Block-Diagonalizing
  Multi-Replica Matrices","Latex file, 14 pages","J. Phys. I France 7 (1997) 105-115","10.1051/jp1:1997128",,"cond-mat.dis-nn",,"  The analysis of objects living on ultrametric trees, in particular the
block-diagonalization of 4-replica matrices $M^{\alpha \beta ; \gamma \delta}$,
is shown to be dramatically simplified through the introduction of properly
chosen operations on those objects. These are the Replica Fourier Transforms on
ultrametric trees. Those transformations are defined and used in the present
work.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 14:06:19 GMT""}]","2016-08-31"
"cond-mat/9703136","Nivedita Deo","Nivedita Deo (Raman Research Institute)","Orthogonal Polynomials and Exact Correlation Functions for Two Cut
  Random Matrix Models","15 pages, LaTex, a paragraph added in note added:, three references
  added. accepted in Nucl. Phys.B",,"10.1016/S0550-3213(97)00561-0",,"cond-mat hep-th",,"  Exact eigenvalue correlation functions are computed for large $N$ hermitian
one-matrix models with eigenvalues distributed in two symmetric cuts. An
asymptotic form for orthogonal polynomials for arbitrary polynomial potentials
that support a $Z_2$ symmetric distribution is obtained. This results in an
exact explicit expression for the kernel at large $N$ which determines all
eigenvalue correlators. The oscillating and smooth parts of the two point
correlator are extracted and the universality of local fine grained and
smoothed global correlators is established.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 11:47:58 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 1997 06:52:09 GMT""}]","2009-10-30"
"gr-qc/9703031",,"Brien C. Nolan (Dublin City University)","A Characterisation of Strong Wave Tails in Curved Space-Times","17 pages, Revtex, to appear in Classical and Quantum Gravity","Class.Quant.Grav. 14 (1997) 1295-1308","10.1088/0264-9381/14/5/030",,"gr-qc",,"  A characterisation of when wave tails are strong is proposed. The existence
of a curvature induced tail (i.e. a Green's function term whose support
includes the interior of the light-cone) is commonly understood to cause
backscattering of the field governed by the relevant wave equation. Strong
tails are characterised as those for which the purely radiative part of the
field is backscattered. With this definition, it is shown that electromagnetic
waves in asymptotically flat space-times and fields governed by tail-free
propagation have weak tails, but minimally coupled scalar fields in a
cosmological scenario have strong tails.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 18:13:31 GMT""}]","2009-10-30"
"gr-qc/9703032","Moffat","J. W. Moffat","Stochastic Gravity and Self-Organized Critical Cosmology","8 pages RevTex. Talk given at the XXXIInd Rencontres de Moriond, Les
  Arcs, France, January, 1997",,,"UTPT-97-06","gr-qc hep-ph",,"  A stochastic theory of gravity is described in which the metric tensor is a
random variable such that the spacetime manifold is a fluctuating physical
system at a certain length scale. A general formalism is described for
calculating probability densities for gravitational phenomena in a
generalization of general relativity (GR), which reduces to classical GR when
the magnitude of the metric fluctuations is negligible. Singularities in
gravitational collapse and in big-bang cosmology have zero probability of
occurring. A model of a self-organized critical universe is described which is
independent of its initial conditions.
","[{""version"":""v1"",""created"":""Wed, 12 Mar 1997 21:03:46 GMT""},{""version"":""v2"",""created"":""Thu, 13 Mar 1997 19:37:28 GMT""}]","2008-02-03"
"gr-qc/9703033",,"R. Loll (AEI, Potsdam)","Imposing det E > 0 in discrete quantum gravity","10 pages, plain TeX","Phys.Lett. B399 (1997) 227-232","10.1016/S0370-2693(97)00303-1","AEI-028","gr-qc hep-th",,"  We point out that the inequality det E > 0 distinguishes the kinematical
phase space of canonical connection gravity from that of a gauge field theory,
and characterize the eigenvectors with positive, negative and zero-eigenvalue
of the corresponding quantum operator in a lattice-discretized version of the
theory. The diagonalization of the operator det E is simplified by classifying
its eigenvectors according to the irreducible representations of the octagonal
group.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 10:04:12 GMT""}]","2009-10-30"
"gr-qc/9703034","N. K. Dadhich","Naresh Dadhich, K. Narayan and U.A. Yajnik","Schwarzschild black hole with global monopole charge","12 pages, LaTeX version","Pramana 50 (1998) 307-314","10.1007/BF02845552","IUCAA-20/97","gr-qc",,"  We derive the metric for a Schwarzschild black hole with global monopole
charge by relaxing asymptotic flatness of the Schwarzschild field. We then
study the effect of global monopole charge on particle orbits and the Hawking
radiation. It turns out that existence, boundedness and stability of circular
orbits scale up by $(1-8 \pi\eta^2)^{-1}$, and the perihelion shift and the
light bending by $(1-8 \pi\eta^2)^{-3/2}$, while the Hawking temperature scales
down by $(1 - 8 \pi \eta^2)^2$ the Schwarzschild values. Here $\eta$ is the
global charge.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 10:35:19 GMT""}]","2009-10-30"
"hep-ex/9703008","Mark Strovink","D0 Collaboration: S. Abachi, et al","Direct Measurement of the Top Quark Mass","11 pages with 3 encapsulated PostScript figures and 1 encapsulated
  PostScript table included in the body of the article","Phys.Rev.Lett.79:1197-1202,1997","10.1103/PhysRevLett.79.1197","Fermilab-Pub-97/059-E","hep-ex",,"  We measure the top quark mass m_t using t tbar pairs produced in the D0
detector by root(s) = 1.8 TeV p pbar collisions in a 125 pb^-1 exposure at the
Fermilab Tevatron. We make a two constraint fit to m_t in t tbar --> b W^+ bbar
W^- final states with one W decaying to q qbar and the other to e nu or mu nu.
Events are binned in fit mass versus a measure of probability for events to be
signal rather than background. Likelihood fits to the data yield m_t = 173.3 +-
5.6 (stat) +- 6.2 (syst) GeV/c^2.
","[{""version"":""v1"",""created"":""Thu, 13 Mar 1997 00:18:17 GMT""}]","2008-11-26"
