"cond-mat/9703045","Jacek P. Dziarmaga","Jacek Dziarmaga (Durham University)","Dissipative Dynamics of Solitons in Planar Ferromagnets","6 pages in Revtex",,"10.1103/PhysRevLett.79.2129",,"cond-mat hep-th",,"  Dynamics of magnetic bubbles in planar ferromagnets described by the
Landau-Lifshitz equation with dissipation is analyzed. The pure O(3) sigma
model has static multisoliton solutions, characterized by a number of
parameters. The parameters describe a finite dimensional manifold. A small
perturbation of energy functional with respect to the sigma model forces
solitons to move. Multisoliton dynamics is effectively reduced to a flow in the
parameter space.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 20:55:17 GMT""}]","2009-10-30"
"cond-mat/9703046","Jun Hu","Jun Hu (National High Magnetic Field Laboratory) and A.H. MacDonald
  (Indiana university)","Universal Phase Diagram for Vortex States of Layered Superconductors in
  Strong Magnetic Fields","39 pages (including 9 figures), RevTeX",,"10.1103/PhysRevB.56.2788",,"cond-mat.supr-con",,"  We report on a Monte Carlo study of the lowest-Landau-level limit of the
Lawrence-Doniach model for a layered superconductor. We have studied order
parameter correlation functions for indications of the broken translational
symmetry and the off-diagonal long range order present in the mean-field-theory
vortex lattice. Our results are consistent with a single first order phase
transition between a low temperature 3D vortex solid phase, with both broken
translational symmetry and off-diagonal long range order, and a high
temperature vortex liquid phase with no broken symmetries. We construct a
universal phase diagram in terms of dimensionless parameters characterizing
intra-layer and inter-layer couplings. The universal phase boundary extracted
from our simulations and the associated latent heats and magnetization jumps
are compared with experiment and with numerical results obtained for related
models.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 22:14:22 GMT""}]","2009-10-30"
"cond-mat/9703047","Hettler","K. Ziegler (MPI Stuttgart, Germany), M.H. Hettler (U. of Cincinnati,
  OH), and P.J. Hirschfeld (U. of Florida, FL)","Lower Bound for the Fermi Level Density of States of a Disordered D-Wave
  Superconductor in Two Dimensions","15 preprint pages, no figures, submitted to PRB",,"10.1103/PhysRevB.57.10825",,"cond-mat.supr-con",,"  We consider a disordered d--wave superconductor in two dimensions. Recently,
we have shown in an exact calculation that for a lattice model with a
Lorentzian distributed random chemical potential the quasiparticle density of
states at the Fermi level is nonzero. As the exact result holds only for the
special choice of the Lorentzian, we employ different methods to show that for
a large class of distributions, including the Gaussian distribution, one can
establish a nonzero lower bound for the Fermi level density of states. The fact
that the tails of the distributions are unimportant in deriving the lower bound
shows that the exact result obtained before is generic.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 06:14:03 GMT""}]","2009-10-30"
"cond-mat/9703048","Hettler","K. Ziegler (MPI Stuttgart, Germany), M.H. Hettler (U. of Cincinnati,
  OH), and P.J. Hirschfeld (U. of Florida, FL)","Reply to the Comment by A.A. Nersesyan and A.M. Tsvelik on the
  ""Non--Zero Fermi Level Density of States for a Disordered d-Wave
  Superconductor in Two Dimensions"" (PRL 77, 3013 (1996)) by K. Ziegler, M.H.
  Hettler and P.J. Hirschfeld","1 page, no figures, submitted as a Reply to PRL",,,,"cond-mat.supr-con",,"  In a recent Comment (cond-mat/9701197) on our Letter (PRL 77, 3013 (1996),
cond-mat/9604176) Nersesyan and Tsvelik questioned the relevance of our exact
calculation of the density of states (DOS) of a 2D d-wave superconductor using
a Lorentzian disorder distribution, claiming ``that models with Lorentzian and
Gaussian disorder belong to different universality classes'', on grounds of a
comparison with a straightforward perturbation expansion in the disorder
potential. We showed in a very recent paper (cond-mat/9703047) that a rigorous
nonzero lower bound for DOS can be established without relying on the tails of
the disorder distribution, i.e. both the Gaussian and Lorentzian distributions
belong to a large class of distributions which give a nonzero lower bound for
the DOS. This proves that the result of our Letter is generic.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 06:26:11 GMT""}]","2008-02-03"
"cond-mat/9703049","Matthias Troyer","Matthias Troyer and Masatoshi Imada","Quantum critical exponents of a planar antiferromagne","13 pages, extended version of cond-mat/9702077","Computer Simulations in Condensed Matter Physics X, ed. D.P.
  Landau et al., (Springer Verlag, Heidelberg, 1997)",,,"cond-mat.str-el cond-mat.stat-mech",,"  We present high precision estimates of the exponents of a quantum phase
transition in a planar antiferromagnet. This has been made possible by the
recent development of cluster algorithms for quantum spin systems, the loop
algorithms. Our results support the conjecture that the quantum Heisenberg
antiferromagnet is in the same universality class as the O(3) nonlinear sigma
model. The Berry phase in the Heisenbrg antiferromagnet do not seem to be
relevant for the critical behavior.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 06:26:28 GMT""}]","2008-02-03"
"cond-mat/9703050","Lev Shchur","Lev N. Shchur (Landau Institute) and Henk W.J. Bl\""ote (Delft
  University)","Cluster Monte Carlo: Scaling of Systematic Errors in the 2D Ising Model","4 pages, 1 table, 4 figures, revtex (incompatible with Latex2e) plus
  epsf.sty and amssymb.sty. email: lev@landau.ac.ru","Phys.Rev.E 55 (1997) R4905","10.1103/PhysRevE.55.R4905",,"cond-mat.stat-mech hep-lat",,"  We present an extensive analysis of systematic deviations in Wolff cluster
simulations of the critical Ising model, using random numbers generated by
binary shift registers. We investigate how these deviations depend on the
lattice size, the shift-register length, and the number of bits correlated by
the production rule. They appear to satisfy scaling relations.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 10:02:01 GMT""}]","2009-10-30"
"cond-mat/9703051","Louis Lo-Tien Tao","Francisco J. Solis and Louis Tao","Lacunarity of Random Fractals","11 pages, Latex, 2 PostScript figures, to be published in Physics
  Letters A",,"10.1016/S0375-9601(97)00150-3",,"cond-mat adap-org nlin.AO",,"  We discuss properties of random fractals by means of a set of numbers that
characterize their universal properties. This set is the generalized
singularity specturm that consists of the usual spectrum of mulitfractal
dimensions and the associated complex analogs. Furthermore, non-universal
properties are recovered from the study of a series of functions which are
generalizations of the so-called energy intergral.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 13:08:15 GMT""}]","2009-10-30"
"cond-mat/9703052","Peter Lemmens","M. Weiden, R. Hauptmann, C. Geibel, F. Steglich (Technische Physik, TH
  Darmstadt, Germany), M. Fischer, P. Lemmens, G. G\""untherodt (Physikalisches
  Institut, RWTH Aachen, Germany)","Experimental evidence for a spin-Peierls-transition in
  $\alpha'-NaV_2O_5$","8 pages, 2 eps figures. To be published in Z. Phys. B (1997)",,"10.1007/s002570050326",,"cond-mat.str-el",,"  We present the first measurements of magnetisation and Raman light scattering
on $\alpha'-NaV_2O_5$ single crystals. Below 34 K, we observe a pronounced
isotropic decrease of the susceptibility indicating the opening of a spin gap.
The transition temperature is slightly field dependent. Raman experiments
reveal a crystallographic distortion at the transition. Our results clearly
establish $\alpha'-NaV_2O_5$ to be the second inorganic spin-Peierls system.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 15:39:23 GMT""}]","2016-08-31"
"funct-an/9703001","Vladimir Kisil","Vladimir V. Kisil","Two Approaches to Non-Commutative Geometry","05.02.98: minor corrections","H.~Begehr et al eds., Complex Methods for Partial Differential
  Equations, Ch~14, pp 219--248, Kluwer, 1999",,,"funct-an math.OA math.QA q-alg quant-ph",,"  Looking to the history of mathematics one could find out two outer approaches
to Geometry. First one (algebraic) is due to Descartes and second one
(group-theoretic)--to Klein. We will see that they are not rivalling but are
tied (by Galois). We also examine their modern life as philosophies of
non-commutative geometry. Connections between different objects (see keywords)
are discussed.
  Keywords: Heisenberg group, Weyl commutation relation, Manin plain, quantum
groups, SL(2, R), Hardy space, Bergman space, Segal-Bargmann space, Szeg""o
projection, Bergman projection, Clifford analysis, Cauchy-Riemann-Dirac
operator, Moebius transformations, functional calculus, Weyl calculus
(quantization), Berezin quantization, Wick ordering, quantum mechanics.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 17:45:53 GMT""},{""version"":""v2"",""created"":""Tue, 1 Apr 1997 17:07:01 GMT""},{""version"":""v3"",""created"":""Fri, 6 Feb 1998 20:16:34 GMT""}]","2008-02-03"
"gr-qc/9703007","Robert Mann","W.L. Smith and R.B. Mann","Formation of Topological Black holes from Gravitational Collapse","latex, 16 pages, four postscript figures","Phys.Rev.D56:4942-4947,1997","10.1103/PhysRevD.56.4942","WATPHYS-TH-97/02","gr-qc",,"  We consider the gravitational collapse of a dust cloud in an asymptotically
anti de Sitter spacetime in which points connected by a discrete subgroup of an
isometry subgroup of anti de Sitter spacetime are identified. We find that
black holes with event horizons of any topology can form from the collapse of
such a cloud. The quasilocal mass parameter of such black holes is proportional
to the initial density, which can be arbitrarily small.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 20:52:29 GMT""},{""version"":""v2"",""created"":""Thu, 6 Mar 1997 17:06:47 GMT""}]","2008-11-26"
"gr-qc/9703011","Alexander L. Gromov","G.N.Parfionov, R.R.Zapatrine","Empirical topology in the histories approach to quantum theory","17 pages, latex, some technical corrections",,,"IRB-MSP-970301","gr-qc quant-ph",,"  An idealized experiment estimating the spacetime topology is considered in
both classical and quantum frameworks. The latter is described in terms of
histories approach to quantum theory. A procedure creating combinatorial models
of topology is suggested. The correspondence between these models and
discretized spacetime models is established.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 07:53:34 GMT""},{""version"":""v2"",""created"":""Fri, 14 Mar 1997 07:02:12 GMT""}]","2008-02-03"
"gr-qc/9703012","Matthew S. Piper","W.B.Bonnor, M.S.Piper","Suppression of gravitational radiation","10 pages LaTex","Class.Quant.Grav. 15 (1998) 955-963","10.1088/0264-9381/15/4/016",,"gr-qc",,"  We consider a burst of quadrupole gravitational radiation in the presence of
a large static mass $M$ situated at its source. Some of the radiation is
back-scattered off the static field of the large mass, forming a wave tail.
After the burst, the tail is a pure incoming wave, carrying energy back towards
the source. We calculate this energy, and, in a numerical example, compare it
with the outgoing wave energy. If $M$ is sufficiently large the incoming energy
can equal the outgoing energy, indicating that the primary outgoing wave is
completely suppressed.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 15:32:32 GMT""}]","2009-10-30"
"gr-qc/9703013","Kimberly New","Kimberly C. B. New (Drexel University) and Joel E. Tohline (Louisiana
  State University)","The Relative Stability Against Merger of Close, Compact Binaries","29 pages (AASTeX4.0) & 16 figures [in 24 eps files]; more direct
  comparison with results of previous authors, discussion of secular-type
  evolution of stable models added; accepted for publication in The
  Astrophysical Journal","Astrophys.J. 490 (1997) 311-327","10.1086/304861",,"gr-qc astro-ph",,"  The orbital separation of compact binary stars will shrink with time due to
the emission of gravitational radiation. This inspiralling phase of a binary
system's evolution generally will be very long compared to the system's orbital
period, but the final coalescence may be dynamical and driven to a large degree
by hydrodynamic effects, particularly if there is a critical separation at
which the system becomes dynamically unstable toward merger. Indeed, if weakly
relativistic systems (such as white dwarf-white dwarf binaries) encounter a
point of dynamical instability at some critically close separation, coalescence
may be entirely a classical, hydrodynamic process. Therefore, a proper
investigation of this stage of binary evolution must include three-dimensional
hydrodynamic simulations. We have constructed equilibrium sequences of
synchronously rotating, equal-mass binaries in circular orbit with a single
parameter - the binary separation - varying along each sequence. Sequences have
been constructed with various polytropic as well as realistic white dwarf and
neutron star equations of state. Using a Newtonian, finite-difference
hydrodynamics code, we have examined the dynamical stability of individual
models along these equilibrium sequences. Our simulations indicate that no
points of instability exist on the sequences we analyzed that had relatively
soft equations of state (polytropic sequences with polytropic index $n=1.0$ and
1.5 and two white dwarf sequences). However, we did identify dynamically
unstable binary models on sequences with stiffer equations of state ($n=0.5$
polytropic sequence and two neutron star sequences). We thus infer that binary
systems with soft equations of state are not driven to merger by a dynamical
instability.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 1997 15:55:01 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jun 1997 16:04:06 GMT""}]","2009-10-30"
"hep-ex/9703005","Leona Kershaw","The HERMES Collaboration: K. Ackerstaff, et al","Measurement of the Neutron Spin Structure Function $g_1^n$ with a
  Polarized ^3He Target","4 pages TEX, text available at
  http://www.krl.caltech.edu/preprints/OAP.html","Phys.Lett.B404:383-389,1997","10.1016/S0370-2693(97)00611-4","OAP-741","hep-ex",,"  Results are reported from the HERMES experiment at HERA on a measurement of
the neutron spin structure function $g_1^n(x,Q^2)$ in deep inelastic scattering
using 27.5 GeV longitudinally polarized positrons incident on a polarized
$^3$He internal gas target. The data cover the kinematic range $0.023<x<0.6$
and $1 (GeV/c)^2 < Q^2 <15 (GeV/c)^2$. The integral $\int_{0.023}^{0.6}
g_1^n(x) dx$ evaluated at a fixed $Q^2$ of $2.5 (GeV/c)^2$ is $-0.034\pm
0.013(stat.)\pm 0.005(syst.)$. Assuming Regge behavior at low $x$, the first
moment $\Gamma_1^n=\int_0^1 g_1^n(x) dx$ is $-0.037\pm 0.013(stat.)\pm
0.005(syst.)\pm 0.006(extrapol.)$.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 20:03:37 GMT""}]","2008-11-26"
"hep-ph/9703232","Ewan Davidson Stewart","Ewan D. Stewart","Flattening the Inflaton's Potential with Quantum Corrections II","14 pages, latex, 3 epsf figures","Phys. Rev. D 56, 2019 (1997)","10.1103/PhysRevD.56.2019","RESCEU-9/97","hep-ph astro-ph gr-qc hep-th",,"  In a previous paper I showed that a classical scalar potential with $V''/V
\sim 1$ can be sufficiently flattened by quantum corrections to give rise to
slow-roll inflation. In this paper I give a hybrid inflation implementation of
that idea which can naturally produce a spectral index in the observationally
viable range even for $V^{1/4} \sim 10^{10}$ to $10^{11}$ GeV. Although any
observationally viable spectral index can be obtained, the model does predict a
distinctive spectral shape.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 17:07:31 GMT""}]","2016-08-24"
"hep-ph/9703234","Herbert Weigel","M. Harada, A. Qamar, F. Sannino, J. Schechter, and H. Weigel","Hyperfine Splitting of Low-Lying Heavy Baryons","Modification of the discussion on the numerical results, version to
  be published in Nucl. Phys. A","Nucl.Phys.A625:789,1997","10.1016/S0375-9474(97)00400-4","SU-4240-658, UNITU-THEP-3/1997","hep-ph",,"  We calculate the next-to-leading order contribution to the masses of the
heavy baryons in the bound state approach for baryons containing a heavy quark.
These $1/N_C$ corrections arise when states of good spin and isospin are
generated from the background soliton of the light meson fields. Our study is
motivated by the previously established result that light vector meson fields
are required for this soliton in order to reasonably describe the spectrum of
both the light and the heavy baryons. We note that the inclusion of light
vector mesons significantly improves the agreement of the predicted hyperfine
splitting with experiment. A number of aspects of this somewhat complicated
calculation are discussed in detail.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 16:49:11 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 1997 15:33:48 GMT""}]","2014-11-17"
"hep-ph/9703235","Alon Faraggi","Alon E. Faraggi and Jogesh Pati","Meeting the Constraint of Neutrino-Higgsino Mixing in Gravity Unified
  Theories","18 pages. Standard Latex","Phys.Lett. B400 (1997) 314-322","10.1016/S0370-2693(97)00362-6","UFIFT-HEP-96-30 UMD-PP-97-99","hep-ph",,"  In Gravity Unified Theories all operators that are consistent with the local
gauge and discrete symmetries are expected to arise in the effective low-energy
theory. Given the absence of multiplets like 126 of SO(10) in string models,
and assuming that B-L is violated spontaneously to generate light neutrino
masses via a seesaw mechanism, it is observed that string theory solutions
generically face the problem of producing an excessive $\nu_L-{\tilde H}$
mixing mass at the GUT scale, which is some nineteen orders of magnitude larger
than the experimental bound of 1 MeV. The suppression of $\nu_L-{\tilde H}$
mixing, like proton longevity, thus provides one of the most severe constraints
on the validity of any string theory solution. We examine this problem in a
class of superstring derived models. We find a family of solutions within this
class for which the symmetries of the models and an allowed pattern of VEVs,
surprisingly, succeed in adequately suppressing the neutrino-Higgsino mixing
terms. At the same time they produce the terms required to generate small
neutrino masses via a seesaw mechanism.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 20:34:23 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 1997 20:47:19 GMT""}]","2016-09-06"
