"hep-ex/9703015","William David Dagenhart","Fermilab E769 Collaboration","Atomic mass dependence of \Xi^- and \overline{\Xi}^+ production in
  central 250 GeV \pi^- nucleon interactions","10 pages, revtex, 2 figures, submitted to Phys. Rev. D","Phys.Rev.D56:6003-6005,1997","10.1103/PhysRevD.56.6003","TUHEP-97-01","hep-ex",,"  We present the first measurement of the atomic mass dependence of central
\Xi^- and \overline{\Xi}^+ production. It is measured using a sample of 22,459
\Xi^-'s and \overline{\Xi}^+'s produced in collisions between a 250 GeV \pi^-
beam and targets of beryllium, aluminum, copper, and tungsten. The relative
cross sections are fit to the two parameter function \sigma_0 A^\alpha, where A
is the atomic mass. We measure \alpha = 0.924+-0.020+-0.025, for Feynman-x in
the range -0.09 < x_F < 0.15.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 21:47:38 GMT""}]","2012-08-27"
"hep-ex/9703016","Peter Bosted","P. L. Anthony, R. Becker-Szendy, P. E. Bosted, M. Cavalli-Sforza, L.
  P. Keller, L. A. Kelley, S. R. Klein, G. Niemi, M. L. Perl, L. S. Rochester,
  J. L. White: E146 Collaboration","Bremsstrahlung Suppression due to the LPM and Dielectric Effects in a
  Variety of Materials","52 pages, 13 figures (incorporated in the revtex LaTeX file)","Phys.Rev.D56:1373-1390,1997","10.1103/PhysRevD.56.1373","SLAC--PUB--7413, LBNL--40054","hep-ex",,"  The cross section for bremsstrahlung from highly relativistic particles is
suppressed due to interference caused by multiple scattering in dense media,
and due to photon interactions with the electrons in all materials. We present
here a detailed study of bremsstrahlung production of 200 keV to 500 MeV
photons from 8 and 25 GeV electrons traversing a variety of target materials.
For most targets, we observe the expected suppressions to a good accuracy. We
observe that finite thickness effects are important for thin targets.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 21:46:54 GMT""}]","2012-08-27"
"hep-ph/9703450","Matthias Hosch","M. Hosch, K. Whisnant, and B.-L. Young","Direct Top Quark Production at Hadron Colliders as a Probe of New
  Physics","14 pages, Latex, requires feynmf","Phys.Rev. D56 (1997) 5725-5730","10.1103/PhysRevD.56.5725","AMES-HET-97-02","hep-ph",,"  We examine the effect of an anomalous flavor changing chromomagnetic moment
which allows direct top quark production (two partons combining into an
unaccompanied single top quark in the s-channel) at hadron colliders. We
consider both t-c-g and t-u-g couplings. We find that the anomalous charm quark
coupling parameter $\kappa_c / \Lambda$ can be measured down to $.06
TeV^{-1}(.009 TeV^{-1}$) at the Tevatron with the Main Injector upgrade(LHC).
The anomalous up quark coupling parameter $\kappa_u / \Lambda$ can be measured
to $.02 TeV^{-1}(.003 TeV^{-1}$) at the Tevatron(LHC).
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 20:18:35 GMT""}]","2016-09-06"
"hep-ph/9703451","John R. Hiller","J. R. Hiller","Nonperturbative Renormalization in Light-Cone Quantization","10 pages, LaTeX/RevTex, no figures, to appear in the proceedings of
  Orbis Scientiae 1997: Twenty-Five Coral Gables Conferences and their Impact
  on High Energy Physics and Cosmology, B.N. Kursunoglu, ed",,,"UMN-D-97-2","hep-ph",,"  Two approaches to nonperturbative renormalization are discussed for theories
quantized on the light cone. One is tailored specifically to a calculation of
the dressed-electron state in quantum electrodynamics, where an invariant-mass
cutoff is used as a regulator and a Tamm-Dancoff truncation is made to include
no more than two photons. The other approach is based on Pauli-Villars
regulators and is applied to Yukawa theory and a related soluble model. In both
cases discretized light-cone quantization is used to obtain a finite matrix
problem that can be solved nonperturbatively.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 20:20:18 GMT""}]","2007-05-23"
"hep-ph/9703452","Manuel Drees","Abdelhak Djouadi (LPM, Montpellier, France) and Manuel Drees (APCTP,
  Seoul, Korea)","Higgs Boson Decays into Light Gravitinos","11 pages, 4 embedded figures; LaTeX with equation.sty and epsf.sty","Phys.Lett. B407 (1997) 243-249","10.1016/S0370-2693(97)00670-9","APCTP 97-05, PM 97-05","hep-ph",,"  We study decays of the neutral and charged Higgs bosons of the minimal
supersymmetric standard model into a very light gravitino and a neutralino or
chargino. Present experimental constraints already imply that the lighter
scalar Higgs boson can only have a very small branching ratio into this mode.
However, if the gravitino mass is below $\sim 0.5$ eV, the heavier neutral and
charged Higgs boson decays into a gravitino can be important or even dominant.
We discuss the resulting signature for associate production of the heavy
CP-even and the CP-odd states at future $e^+ e^-$ colliders, and comment on
Higgs boson production at hadron colliders.
","[{""version"":""v1"",""created"":""Sat, 29 Mar 1997 05:58:35 GMT""}]","2009-10-30"
"hep-ph/9703453","Koretune","Susumu Koretune","Mean Charge of the Light Sea Quarks in the Proton","7pages, Latex, a discussion concerning the phenomenological
  saturation of the sum rule is added, published in
  Prog.Theor.Phys.V.98(1997)749 - 753","Prog.Theor.Phys. 98 (1997) 749-753","10.1143/PTP.98.749",,"hep-ph nucl-th",,"  The modified Gottfried sum rule multiplied by 3/2 can be interpreted as the
one to measure the mean $I_3$ of the [(quark) - (antiquark)] in the proton .
Based on this interpretation we find the sum rule which can be understood as
the one to measure the mean charge of the light sea quarks (u,d,s) in the
proton, and show that it takes the value 0.23 for the proton and 0.34 for the
neutron .
","[{""version"":""v1"",""created"":""Sat, 29 Mar 1997 06:06:31 GMT""},{""version"":""v2"",""created"":""Thu, 23 Oct 1997 00:26:55 GMT""}]","2009-10-30"
"hep-th/9703207","Zhao Liu","Liu Zhao, Changzheng Qu","Bosonic Super Liouville System: Lax Pair and Solution","LaTeX, no figures, 11 pages","Int.J.Theor.Phys. 36 (1997) 1537-1546","10.1007/BF02435754",,"hep-th",,"  We study the bosonic super Liouville system which is a statistical
transmutation of super Liouville system. Lax pair for the bosonic super
Liouville system is constructed using prolongation method, ensuring the Lax
integrability, and the solution to the equations of motion is also considered
via Leznov-Saveliev analysis.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 23:58:06 GMT""}]","2009-10-30"
"hep-th/9703209","Dr R. Szabo","Ian I. Kogan and Richard J. Szabo","Matrix Strings in Two-dimensional Yang-Mills Theory","15 pages LaTeX; 1 .ps file included, uses psfig.sty","Phys.Lett. B404 (1997) 276-284","10.1016/S0370-2693(97)00569-8","OUTP-97-15P","hep-th",,"  We describe the structure of string vacuum states in the supersymmetric
matrix model for M theory compactified on a circle in the large-N limit. We
show that the theory admits topological instanton field configurations which at
short-distance scales reduce to ordinary Yang-Mills instantons that interpolate
between degenerate vacua of the theory. We show that there exists further
classes of hadronic strings associated with the D-string super-fields. We
discuss the relationships between these non-perturbative string states and
rigid QCD strings, critical strings, and membrane states.
","[{""version"":""v1"",""created"":""Sat, 29 Mar 1997 12:15:16 GMT""}]","2009-10-30"
"hep-th/9703210","Clifford Johnson","Nick Evans, Clifford V. Johnson, Alfred D. Shapere","Orientifolds, Branes, and Duality of 4D Gauge Theories","24 pages, harvmac.tex (b), 6 figures, epsf.tex (Major improvements to
  figures; minor improvements to text.)","Nucl.Phys. B505 (1997) 251-271","10.1016/S0550-3213(97)00384-2",,"hep-th",,"  Recently, a D-brane construction in type IIA string theory was shown to yield
the electric/magnetic duality of four dimensional N=1 supersymmetric U(N_c)
gauge theories with N_f flavours of quark. We present here an extension of that
construction which yields the electric/magnetic duality for the SO(N_c) and
USp(N_c) gauge theories with N_f quarks, by adding an orientifold plane which
is consistent with the supersymmetry. Due to the intersection of the
orientifold plane with the NS-NS fivebranes already present, new features arise
which are crucial in determining the correct final structure of the dualities.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 20:12:31 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 1997 05:45:26 GMT""},{""version"":""v3"",""created"":""Wed, 2 Apr 1997 22:44:41 GMT""},{""version"":""v4"",""created"":""Mon, 7 Apr 1997 01:49:20 GMT""}]","2009-10-30"
"hep-th/9703211","Emil Martinec","Miao Li and Emil Martinec","Matrix Black Holes","26 pages, harvmac; a few more references and additional comments","Class.Quant.Grav. 14 (1997) 3187-3204","10.1088/0264-9381/14/12/006","EFI-97-3","hep-th",,"  Four and five dimensional extremal black holes with nonzero entropy have
simple presentations in M-theory as gravitational waves bound to configurations
of intersecting M-branes. We discuss realizations of these objects in matrix
models of M-theory, investigate the properties of zero-brane probes, and
propose a measure of their internal density. A scenario for black hole dynamics
is presented.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 20:33:28 GMT""},{""version"":""v2"",""created"":""Thu, 17 Apr 1997 21:10:59 GMT""}]","2016-08-16"
"hep-th/9703212","Zorawar Bassi","Z. S. Bassi and A. LeClair","A 1D Model for N-level Atoms Coupled to an EM Field","8 pages, Plain TeX","J.Math.Phys. 40 (1999) 3723-3731","10.1063/1.532922","CLNS 97/1472","hep-th physics.optics",,"  We construct a model for n-level atoms coupled to quantized electromagnetic
fields in a fibrillar geometry. In the slowly varying envelope and rotating
wave approximations, the equations of motion are shown to satisfy a zero
curvature representation, implying integrability of the quantum system.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 22:32:33 GMT""}]","2009-10-30"
"hep-th/9703213","Okumura Yoshitaka","Yoshitaka Okumura","Left-right symmetric gauge model in a noncommutative geometry on
  $M_4\times Z_4$","22 pages, LaTex file","Nuovo Cim. A110 (1997) 267-294",,"CHUBU97032","hep-th",,"  The left-right symmetric gauge model with the symmetry of $SU(3)_c\times
SU(2)_L\times SU(2)_R\times U(1)$ is reconstructed in a new scheme of the
noncommutative differential geometry (NCG) on the discrete space $M_4\times
Z_4$ which is a product space of Minkowski space and four points space. The
characteristic point of this new scheme is to take the fermion field to be a
vector in a 24-dimensional space which contains all leptons and quarks.
Corresponding to this specification, all gauge and Higgs boson fields are
represented in $24\times 24$ matrix forms. We incorporate two Higgs doublet
bosons $h$ and $SU(2)_R$ adjoint Higgs $\xi_R$ which are as usual transformed
as $(2,2^\ast,0)$ and $(1,3,-2)$ under $SU(2)_L\times SU(2)_R\times U(1)$,
respectively. Owing to the revise of the algebraic rules in a new NCG, we can
obtain the necessary potential and interacting terms between these Higgs bosons
which are responsible for giving masses to the particles included. Among the
Higgs doublet bosons, one CP-even scalar boson survives in the weak energy
scale and other four scalar bosons acquire the mass of the $SU(2)_R\times U(1)$
breaking scale, which is similar to the situation in the standard model.
$\xi_R$ is responsible to spontaneously break $SU(2)\ma{R} \times U(1)$ down to
$U(1)\ma{Y}$ and so well explains the seesaw mechanism. Up and down quarks have
the different masses through the vacuum expectation value of $h$.
","[{""version"":""v1"",""created"":""Sat, 29 Mar 1997 07:39:59 GMT""}]","2007-05-23"
"hep-th/9703214",,"Hitoshi Nishino","Supergravity in 10 + 2 Dimensions as Consistent Background for
  Superstring","An amendment in eq.(3.3a), a paragraph added in pages 6 - 7 with new
  eq.(3.12), other minor changes like wording and updated references, 14 pages,
  latex, no figures","Phys.Lett.B428:85-94,1998","10.1016/S0370-2693(98)00374-8","UMDEPP 97-101","hep-th",,"  We present a consistent theory of N=1 supergravity in twelve-dimensions with
the signature (10,2). Even though the formulation uses two null vectors
violating the manifest Lorentz covariance, all the superspace Bianchi
identities are satisfied. After a simple dimensional reduction to
ten-dimensions, this theory reproduces the N=1 supergravity in ten-dimensions,
supporting the consistency of the system. We also show that our supergravity
can be the consistent backgrounds for heterotic or type-I superstring in
Green-Schwarz formulation, by confirming the kappa-invariance of the total
action. This theory is supposed to be the purely N=1 supergravity sector for
the field theory limit of the recently predicted F-theory in twelve-dimensions.
","[{""version"":""v1"",""created"":""Sat, 29 Mar 1997 08:25:07 GMT""},{""version"":""v2"",""created"":""Sat, 12 Apr 1997 00:49:23 GMT""}]","2014-11-18"
"quant-ph/9703054","Daniel S. Abrams","Daniel S. Abrams (1), Seth Lloyd (2) ((1) Department of Physics,
  Massachusetts Institute of Technology (2) Department of Mechanical
  Engineering, Massachusetts Institute of Technology)","Simulation of Many-Body Fermi Systems on a Universal Quantum Computer","Submitted 11/7/96 to Phys. Rev. Lett. 10 pages, 0 figures","Phys.Rev.Lett. 79 (1997) 2586-2589","10.1103/PhysRevLett.79.2586",,"quant-ph",,"  We provide fast algorithms for simulating many body Fermi systems on a
universal quantum computer. Both first and second quantized descriptions are
considered, and the relative computational complexities are determined in each
case. In order to accommodate fermions using a first quantized Hamiltonian, an
efficient quantum algorithm for anti-symmetrization is given. Finally, a
simulation of the Hubbard model is discussed in detail.
","[{""version"":""v1"",""created"":""Fri, 28 Mar 1997 20:03:47 GMT""}]","2009-10-30"
