"astro-ph/9708196","Silvia Mollerach","Silvia Mollerach (Universidad de Valencia)","Gravitational lensing on the Cosmic Microwave Background by gravity
  waves","6 pages, RevTeX file, 1 figure","Phys.Rev. D57 (1998) 1303-1305","10.1103/PhysRevD.57.1303",,"astro-ph",,"  We study the effect of a stochastic background of gravitational waves on the
gravitational lensing of the Cosmic Microwave Background (CMB) radiation. It
has been shown that matter density inhomogeneities produce a smoothing of the
acoustic peaks in the angular power spectrum of the CMB anisotropies. A
gravitational wave background gives rise to an additional smoothing of the
spectrum. For the most simple case of a gravitational wave background arising
during a period of inflation, the effect results to be three to four orders of
magnitude smaller than its scalar counterpart, and is thus undetectable. It
could play a more relevant role in models where a larger background of
gravitational waves is produced.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 08:58:28 GMT""}]","2016-08-30"
"astro-ph/9708197","Ferrara Andrea","Andrea Cimatti (Arcetri), Simone Bianchi (Arcetri & Cardiff) Andrea
  Ferrara (Arcetri) and Carlo Giovanardi (Arcetri)","On the Dust Extinction in High-z Galaxies and the Case of Extremely Red
  Objects","7 pages, MNRAS LaTeX, 3 figures",,"10.1093/mnras/290.3.L43",,"astro-ph",,"  We present the preliminary results of Monte Carlo simulations aimed to
investigate the effects of realistic dust extinction (absorption + scattering)
on the colours of high-z galaxies. In this paper, we concentrate on the case of
spheroidal galaxies, and we obtain attenuation curves in the range
0.1-1.2$\mu$m for different dust spatial distributions, and for a range of
values of the dust optical depth, geometrical thickness and inclination of the
dust disk. We find that the resultant curves are strongly dependent on the dust
geometrical distribution and optical depth. A serendipitous finding is that the
strength of the 2200 \AA absorption feature depends not only on the optical
depth, but also on the dust geometrical distribution. As a first application,
we test our results on two high-z galaxies with extremely red colours (HR10 and
HR14) in order to infer clues on their ages, dust content and dust spatial
distribution. We confirm that HR10 must be a very dusty galaxy, and we suggest
that its stellar component should be strongly embedded in the dust in order to
reproduce the observed extremely red colours.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 12:30:08 GMT""}]","2016-01-13"
"astro-ph/9708198","Dan Kiselman","Dan Kiselman (Royal Swedish Academy of Sciences)","Formation of Li I lines in photospheric granulation","9 pages Latex (AASTeX using aaspp4.sty) with 3 figures (PS). The
  former EPS figures have been replaced with safer PS due to technical problems
  encountered by some users. No change in content. Accepted for publication in
  Astrophysical Journal Letters",,"10.1086/310946",,"astro-ph",,"  The possibility of significant systematic errors due to the use of 1D
homogeneous atmospheres in lithium-abundance determinations of cool stars
motivates a study of non-local-thermodynamic-equilibrium (NLTE) effects on Li I
line formation in a 3D solar-granulation simulation snapshot. The NLTE effect
on the equivalent width of the 671 nm resonance line is small in 1D models or
in integrated light from the granulation model. The line-strength variations
over the granulation pattern are however markedly different in NLTE compared to
LTE -- observations of this may provide diagnostics to NLTE effects. The
effects of horizontal photon exchange found in the granulation model are
moderate and due entirely to bound-bound processes, ultraviolet overionization
is unimportant.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 12:55:54 GMT""},{""version"":""v2"",""created"":""Wed, 27 Aug 1997 09:06:53 GMT""}]","2009-10-30"
"astro-ph/9708199","Elizabeth Puchnarewicz","E. M. Puchnarewicz, K. O. Mason, F. J. Carrera, W. N. Brandt, F.
  Cabrera-Guera, R. Carballo, G. Hasinger, R. G. McMahon, J. P. D. Mittaz, M.
  J. Page, I. Perez-Fournon and A. Schwope","Optical and X-ray properties of the RIXOS AGN: II - Emission lines","29 pages, 14 figures, to be published in Monthly Notices of the Royal
  Astronomical Society. Also available from
  http://www.mssl.ucl.ac.uk/www_astro/preprints/preprints.html",,"10.1093/mnras/291.1.177",,"astro-ph",,"  We present the optical and UV emission line properties of 160 X-ray selected
AGN taken from the RIXOS survey (including Halpha, Hbeta, [OIII]5007, MgII2798
and CIII]1909). This sample is believed to contain a mixture of absorbed and
unabsorbed objects, with column densities up to 4e21 cm-2. Although the
distribution of the [OIII] EW for the RIXOS AGN is typical of optically
selected samples, the Balmer line EWs are relatively low. This is consistent
with the presence of a dust absorber between the broad and narrow line regions
(eg. a molecular torus), and intrinsically weak optical line emission. We find
Baldwin effects in CIII] and MgII, and a positive response of the MgII line to
its ionizing continuum. There is a strong correlation between the EW and FWHM
of MgII, which may be similar to that seen in other samples for Hbeta. We
demonstrate that this is consistent with models which suggest two line-emitting
zones, a `very broad line region' (VBLR) and an `intermediate line region'
(ILR). The correlation between EW and FWHM in MgII may be a physical
characteristic of the ILR or it may reflect a geometric dependence. We found no
correlation between the Hbeta FWHM and the slope of the X-ray spectrum, however
this may be due to the effects of dust absorption which suppresses the broad
Hbeta component, masking any relationship. The Halpha FWHM does tend to be
narrow when alpha_X is soft, and broadens as alpha_X hardens, although the
formal probability for this correlation is low (91 per cent). If the
distribution of alpha_X in the RIXOS sample reflects the level of intrinsic
absorption in these AGN, the data suggest a possible link between the velocity
of the Balmer line-emitting region and the amount of absorbing material beyond.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 13:18:20 GMT""}]","2015-06-24"
"chao-dyn/9708012","Robert Dykstra","R. Dykstra, M.Y. Li and N.R. Heckenberg","Route to Chaos in the $^{15}NH_{3}$ far infrared ring laser","19 pages LaTex including 10 figures",,,,"chao-dyn nlin.CD",,"  The route to chaos as the pump power is raised in the Lorenz-like ammonia
laser is studied using transients and compared with the route which is expected
in the Lorenz Haken equations. The differences between the routes to chaos, as
normally displayed by the experimental system and the Lorenz Haken equations,
is described in terms of the bifurcations experienced in each system. It is
also shown that the experimental system has a small parameter regime where the
route to chaos is the same as in the Lorenz Haken equations.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 06:57:16 GMT""}]","2008-02-03"
"chao-dyn/9708013","Martin Sieber","Martin Sieber and Henning Schomerus","Uniform Approximation for Period-Quadrupling Bifurcations","LaTeX, 22 pages including 4 PostScript figures","J. Phys. A: Math. Gen. 31 165-183 (1998)","10.1088/0305-4470/31/1/018","ULM-TP/97-7","chao-dyn nlin.CD",,"  We derive a uniform approximation for semiclassical contributions of periodic
orbits to the spectral density which is valid for generic period-quadrupling
bifurcations in systems with a mixed phase space. These bifurcations involve
three periodic orbits which coalesce at the bifurcation. In the vicinity of the
bifurcation the three orbits give a collective contribution to the spectral
density while the individual contributions of Gutzwiller's type would diverge
at the bifurcation. The uniform approximation is obtained by mapping the action
function onto the normal form corresponding to the bifurcation. The present
article is a continuation of previous work in which uniform approximations for
generic period-$m$-tupling bifurcations with $m \neq 4$ were derived.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 05:36:00 GMT""}]","2008-02-03"
"chao-dyn/9708014","Arturo Marti","A.C. Marti, F. Sagues, and J.M. Sancho (Universitat de Barcelona)","Front dynamics in turbulent media","8 pages, REVTEX, 6 postscript figures included. To appear in Phys.
  Fluids (1997)",,"10.1063/1.869485",,"chao-dyn nlin.CD",,"  A study of a stable front propagating in a turbulent medium is presented. The
front is generated through a reaction-diffusion equation, and the turbulent
medium is statistically modeled using a Langevin equation. Numerical
simulations indicate the presence of two different dynamical regimes. These
regimes appear when the turbulent flow either wrinkles a still rather sharp
propagating interfase or broadens it. Specific dependences of the propagating
velocities on stirring intensities appropriate to each case are found and
fitted when possible according to theoretically predicted laws. Different
turbulent spectra are considered.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 10:19:55 GMT""}]","2009-10-30"
"chao-dyn/9708015","Voitikova Margarita","Margarita Voitikova (Institute of Molecular and Atomic Physics,
  National Academy of Sciences of Belarus)","Strange Attractor in Immunology of Tumor Growth","10 pages, Latex, 3 figures",,,,"chao-dyn nlin.CD q-bio",,"  The time delayed cytotoxic T-lymphocyte response on the tumor growth has been
developed on the basis of discrete approximation (2-dimensional map). The
growth kinetic has been described by logistic law with growth rate being the
bifurcation parameter. Increase in the growth rate results in instability of
the tumor state and causes period-doubling bifurcations in the immune+tumor
system. For larger values of tumor growth rate a strange attractor has been
observed. The model proposed is able to describe the metastable-state
production when time series data of the immune state and the number of tumor
cells are irregular and unpredictable. This metastatic disease may be caused
not by exterior (medical) factors, but interior density dependent ones.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 09:40:46 GMT""}]","2008-02-03"
"cond-mat/9708156","Thomas Obermeier","Thomas Obermeier, Thomas Pruschke, and Joachim Keller","Ferromagnetism in the large-U Hubbard model","4 pages, 5 figures, accepted for publication in Physical Review B,
  Rapid Communications",,"10.1103/PhysRevB.56.R8479",,"cond-mat.str-el",,"  We study the Hubbard model on a hypercubic lattice with regard to the
possibility of itinerant ferromagnetism. The Dynamical Mean Field theory is
used to map the lattice model on an effective local problem, which is treated
with help of the Non Crossing Approximation. By investigating spin dependent
one-particle Green's functions and the magnetic susceptibility, a region with
nonvanishing ferromagnetic polarization is found in the limit $U\to\infty$. The
$\delta$-T-phase diagram as well as thermodynamic quantities are discussed. The
dependence of the Curie temperature on the Coulomb interaction and the
competition between ferromagnetism and antiferromagnetism are studied in the
large $U$ limit of the Hubbard model.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 1997 16:34:39 GMT""}]","2009-10-30"
"cond-mat/9708157","Qijin Chen","Qijin Chen, Zhangda Lin","Mechanism of Diamond Nucleation on Titanium Substrate under Very Low
  Pressure","8 pages (REVTeX) plus 4 (PostScript) figures with 14 photos,
  Ghostscript 4.02 or higher may be needed to view the PS files. But they print
  OK; Resubmit to fix the HTML tags in the abstract field",,,,"cond-mat.mtrl-sci",,"  Nucleation and its mechanism of diamond on titanium substrates under very low
pressure was studied using hot-filament chemical vapor deposition. Very high
nucleation rates and densities (10^8-10^{10} cm^{-2}) were obtained under 1
torr, which were 1-3 orders of magnitude higher than the counterpart (10^7
cm^{-2}) under conventionally low pressure (tens of torr). The effects of
substrate temperature and methane concentration under very low pressure were
also investigated, revealing that, overly high substrate temperature leads to a
relatively low nucleation density, and that higher CH_4 concentration gives
rise to a higher density and a higher rate. The nucleation mechanism is
discussed in detail. While a large amount of atomic hydrogen creates nucleating
sites, sufficient supersaturation of carbon and/or hydrocarbon species on/near
the substrate surface is the key factor for nucleation, in competition against
the rapid formation of carbide. Very low pressure leads to long mean free path
and other benefiting effects, and hence, is critical for rapid, high-density
nucleation. Effects of substrate temperature and CH_4 concentration are also
important. This further implies that C_2H_x (x<6) and CH_4 also contribute to
nucleation, but CH_{1-3} dominates under very low pressure. The
very-low-pressure method seems to be the only candidate to make diamond
deposition on titanium films applicable. It also sheds light on how to increase
the diamond growth rate.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 1997 22:44:57 GMT""},{""version"":""v2"",""created"":""Thu, 21 Aug 1997 05:11:15 GMT""}]","2008-02-03"
"cond-mat/9708158","Phil Nelson","J. David Moroz and Philip Nelson (University of Pennsylvania)","Torsional Directed Walks, Entropic Elasticity, and DNA Twist Stiffness","Plain TeX, harvmac, epsf; postscript available at
  http://dept.physics.upenn.edu/~nelson/index.shtml","Proc. Natl. Acad. Sci. USA 94(1997)14418-14422","10.1073/pnas.94.26.14418","UPR--765T","cond-mat.soft q-bio.BM",,"  DNA and other biopolymers differ from classical polymers due to their
torsional stiffness. This property changes the statistical character of their
conformations under tension from a classical random walk to a problem we call
the `torsional directed walk'. Motivated by a recent experiment on single
lambda-DNA molecules [Strick et al., Science 271 (1996) 1835], we formulate the
torsional directed walk problem and solve it analytically in the appropriate
force regime. Our technique affords a direct physical determination of the
microscopic twist stiffness C and twist-stretch coupling D relevant for DNA
functionality. The theory quantitatively fits existing experimental data for
relative extension as a function of overtwist over a wide range of applied
force; fitting to the experimental data yields the numerical values C=120nm and
D=50nm. Future experiments will refine these values. We also predict that the
phenomenon of reduction of effective twist stiffness by bend fluctuations
should be testable in future single-molecule experiments, and we give its
analytic form.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 03:52:30 GMT""}]","2009-10-30"
"cond-mat/9708159","Jeroen v. d. Brink","J. van den Brink and O. P. Sushkov","Single Hole Green's Functions in Insulating Copper Oxides at Nonzero
  Temperature","7 pages, RevTex, 5 Postscript figures",,"10.1103/PhysRevB.57.3518",,"cond-mat",,"  We consider the single hole dynamics in a modified $t-J$ model at finite
temperature. The modified model includes a next nearest ($t'$) and next-next
nearest ($t''$) hopping. The model has been considered before in the zero
temperature limit to explain angle resolved photo-emission measurements. We
extend this consideration to the case of finite temperature where long-range
anti-ferromagnetic order is destroyed, using the self-consistent Born
approximation. The Dyson equation which relates the single hole Green's
functions for a fixed pseudo-spin and for fixed spin is derived. The Green's
function with fixed pseudo-spin is infrared stable but the Green's function
with fixed spin is close to an infrared divergency. We demonstrate how to
renormalize this Green's function in order to assure numerical convergence. At
non-zero temperature the quasi-particle peaks are found to shift down in energy
and to be broadened.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 09:53:18 GMT""}]","2009-10-30"
"cond-mat/9708160","Loic Turban","F. Igloi (1 and 2), L. Turban (3), D. Karevski (3), F. Szalma (2) ((1)
  Research Institute for Solid State Physics, Budapest, (2) University of
  Szeged, (3) Henri Poincare University, Nancy)","Exact Renormalization-Group Study of Aperiodic Ising Quantum Chains and
  Directed Walks","22 pages, 8 eps-figures, uses RevTex and epsf, minor corrections","Phys. Rev. B 56 (1997) 11031-50","10.1103/PhysRevB.56.11031",,"cond-mat.stat-mech",,"  We consider the Ising model and the directed walk on two-dimensional layered
lattices and show that the two problems are inherently related: The zero-field
thermodynamical properties of the Ising model are contained in the spectrum of
the transfer matrix of the directed walk. The critical properties of the two
models are connected to the scaling behavior of the eigenvalue spectrum of the
transfer matrix which is studied exactly through renormalization for different
self-similar distributions of the couplings. The models show very rich bulk and
surface critical behaviors with nonuniversal critical exponents,
coupling-dependent anisotropic scaling, first-order surface transition, and
stretched exponential critical correlations. It is shown that all the
nonuniversal critical exponents obtained for the aperiodic Ising models satisfy
scaling relations and can be expressed as functions of varying surface magnetic
exponents.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 11:02:45 GMT""},{""version"":""v2"",""created"":""Wed, 3 Sep 1997 14:23:40 GMT""}]","2009-10-30"
"cond-mat/9708161","T. M. Nieuwenhuizen","Th.M. Nieuwenhuizen (University of Amsterdam)","Thermodynamic description of a dynamical glassy transition","5 pages revtex",,"10.1088/0305-4470/31/10/004",,"cond-mat.dis-nn cond-mat.stat-mech",,"  For the dynamical glassy transition in the $p$-spin mean field spin glass
model a thermodynamic description is given. The often considered marginal
states are not the relevant ones for this purpose. This leads to consider a
cooling experiment on exponential timescales, where lower states are accessed.
The very slow configurational modes are at quasi-equilibrium at an effective
temperature. A system independent law is derived that expresses their
contribution to the specific heat. $t/t_w$-scaling in the aging regime of
two-time quantities is explained.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 10:02:09 GMT""}]","2009-10-30"
"cond-mat/9708162","Alexander Altand","Klaus Hecker, Helmut Hegger, Alexander Altland, and Klaus Fiegle","Conductance fluctuations in mesoscopic normal-metal/superconductor
  samples","4 pages, REVTEX, 3 eps-figures included. To be published in Phys.
  Rev. Lett.. Changes: one misplaced figure corrected",,"10.1103/PhysRevLett.79.1547",,"cond-mat.mes-hall cond-mat.supr-con",,"  We study the magnetoconductance fluctuations of mesoscopic
normal-metal/superconductor (NS) samples consisting of a gold-wire in contact
with a niobium film. The magnetic field strength is varied over a wide range,
including values that are larger than the upper critical field B_c2 of niobium.
In agreement with recent theoretical predictions we find that in the NS sample
the rms of the conductance fluctuations (CF) is by a factor of 2.8 +/- 0.4
larger than in the high field regime where the entire system is driven normal
conducting. Further characteristics of the CF are discussed.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 1997 10:43:38 GMT""},{""version"":""v2"",""created"":""Fri, 22 Aug 1997 15:42:13 GMT""}]","2009-10-30"
