"astro-ph/9708029","Burkhardt Fuchs","Burkhard Fuchs","NGC 488: Has its massive bulge been build up by minor mergers?","Latex, 6 pages, 5 figures, to appear in A&A",,,"ARI preprint No. 77","astro-ph",,"  Using recent observations of the kinematics of the disk stars the dynamical
state of the disk of NGC 488 is discussed. The disk is shown to be dynamically
`cool', so that NGC 488 cannot have experienced many -- even minor -- mergers
in the past.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 15:12:22 GMT""}]","2007-05-23"
"astro-ph/9708030","Paul Nandra","K. Nandra, I.M. George, R.F. Mushotzky, T.J. Turner, T. Yaqoob (LHEA,
  NASA/GSFC)","On the dependence of the iron K-line profiles with luminosity in Active
  Galactic Nuclei","16 pages, 3 figures. LaTeX with encapsulated postscript. To appear in
  the Astrophysical Journal Letters. Also available via
  http://lheawww.gsfc.nasa.gov/~nandra/pubs/felum/abstract.html",,"10.1086/310937",,"astro-ph",,"  We present evidence for changes in the strength and profile of the iron
K-alpha line in Active Galactic Nuclei (AGN), based on X-ray observations with
ASCA. There is a clear decrease in the strength of the line with increasing
luminosity. This relation is is not due solely to radio power, as it persists
when only radio-quiet AGN are considered and therefore cannot be fully
explained by relativistic beaming. In addition to the change in strength, the
line profile also appears to be different in higher luminosity sources. We
discuss these results in terms of a model where the accretion disk becomes
ionized as a function of the accretion rate.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 15:47:19 GMT""}]","2009-10-30"
"cond-mat/9708018","Sidney Redner","S. Ispolatov, P. L. Krapivsky, S. Redner (Boston University)","Wealth Distributions in Models of Capital Exchange","10 pages, RevTeX, 4 figures, to be submitted to PRE","Eur. Phys. J. B 2, 267-76 (1998)","10.1007/s100510050249",,"cond-mat.stat-mech q-fin.GN",,"  A dynamical model of capital exchange is introduced in which a specified
amount of capital is exchanged between two individuals when they meet. The
resulting time dependent wealth distributions are determined for a variety of
exchange rules. For ``greedy'' exchange, an interaction between a rich and a
poor individual results in the rich taking a specified amount of capital from
the poor. When this amount is independent of the capitals of the two traders, a
mean-field analysis yields a Fermi-like scaled wealth distribution in the
long-time limit. This same distribution also arises in greedier exchange
processes, where the interaction rate is an increasing function of the capital
difference of the two traders. The wealth distribution in multiplicative
processes, where the amount of capital exchanged is a finite fraction of the
capital of one of the traders, are also discussed. For random multiplicative
exchange, a steady state wealth distribution is reached, while in greedy
multiplicative exchange a non-steady power law wealth distribution arises, in
which the support of the distribution continuously increases. Finally,
extensions of our results to arbitrary spatial dimension and to growth
processes, where capital is created in an interaction, are presented.
","[{""version"":""v1"",""created"":""Sun, 3 Aug 1997 16:42:37 GMT""}]","2009-10-30"
"cond-mat/9708019","Wolfgang Wonneberger","W. Wonneberger and R. Lamche","Surface Phason-Polaritons in Charge Density Wave Films","Latex2e, 18 pages, to be published in J. Phys. Chem. Solids",,"10.1016/S0921-4526(97)00467-5",,"cond-mat",,"  The coupled non-radiative excitations of the electromagnetic field and
phasons in films with a quasi one-dimensional charge density wave (CDW) are
evaluated for P--polarization and CDW conducting axis inside the film. The
prominent features are two surface phason-polariton branches extending from the
CDW pinning frequency to the frequency of the longitudinal optical phason.
These surface phason-polariton states are confined to a finite band of
longitudinal wave numbers. Besides surface polaritons, infinite series of
guided wave modes are found which extend to large wave numbers. These
differences to usual phonon-polaritons are caused by the extreme anisotropy of
the electric CDW reponse. This new class of surface polaritons is expected to
be found in the submillimeter frequency range.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 09:45:48 GMT""}]","2009-10-30"
"cond-mat/9708020","Guido Goldoni","G. Goldoni, F. Rossi, E. Molinari (INFM and Dipartimento di Fisica,
  Univ. of Modena, Italy)","Quantum interference in nanometric devices: ballistic transport across
  arrays of T-shaped quantum wires","To appear in the 09/15/97 issue of Appl. Phys. Lett. (9 pages in
  REVTEX + 2 figures in postscript)",,"10.1063/1.119954",,"cond-mat",,"  We propose that the recently realized T-shaped semiconductor quantum wires
(T-wires) could be exploited as three-terminal quantum interference devices.
T-wires are formed by intersecting two quantum wells (QWs). By use of a
scattering matrix approach and the Landauer-B\""uttiker theory, we calculate the
conductance for ballistic transport in the parent QWs and across the wire
region as a function of the injection energy. We show that different
conductance profiles can be selected by tailoring the widths of the QWs and/or
combining more wires on the scale of the Fermi wavelength. Finally, we discuss
the possibility of obtaining spin-dependent conductance of ballistic holes in
the same structures.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 10:31:55 GMT""}]","2009-10-30"
"cond-mat/9708021",,"M.A.N. Araujo, M. Dzierzawa, C. Aebischer, D. Baeriswyl","Cooper pair delocalization in disordered media","5 pages, RevTex with 2 figures included",,"10.1016/S0921-4526(97)00454-7",,"cond-mat.supr-con cond-mat.str-el",,"  We discuss the effect of disorder on the coherent propagation of the bound
state of two attracting particles. It is shown that a result analogous to the
Anderson theorem for dirty superconductors is also valid for the Cooper
problem, namely, that the pair wave function is extended beyond the
single-particle localization length if the latter is large. A physical
justification is given in terms of the Thouless block-scaling picture of
localization. These arguments are supplemented by numerical simulations. With
increasing disorder we find a transition from a regime in which the interaction
delocalizes the pair to a regime in which the interaction enhances
localization.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 12:47:45 GMT""}]","2009-10-30"
"cond-mat/9708022","Andrzej Lusakowski","A. Lusakowski (1), L. A. Turski(2) ((1)Institute of Physics, PAS,
  Warsaw, Poland, (2)Center for Theoretical Physics, PAS, Warsaw, Poland)","Possible long time tails in the current-current correlation function for
  the two dimensional electron gas in random magnetic field","6 pages, 2 Postscript figures",,,,"cond-mat.dis-nn",,"  We consider two-dimensional degenerate electron gas in the presence of
perpendicular random magnetic field. The magnetic field disorder which is
assumed to be gaussian is characterized by two parameters. The first is
proportional to the amplitude of local magnetic field fluctuations. The second
one characterizes the disorder on the longer scale - we call it the screening
length. Using Kubo formula for the conductivity we have found a class of
diagrams which leads to the long time tails in the current - current
correlation function. For short times comparing to the diffusion time
corresponding to the screening length this function behaves like logarithm of
time, for longer times it decays like $t^{-1}$ what of course puts in question
the diffusive character of the behavior of the charged particle in random
magnetic field widely assumed in the literature.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 13:28:42 GMT""}]","2008-02-03"
"cond-mat/9708023","Andrej Vilfan","Andrej Vilfan, Erwin Frey, Franz Schwabl","Force-Velocity Relations of a Two-State Crossbridge Model for Molecular
  Motors","5 pages, 4 figures, REVTeX; thoroughly revised version; also
  available at http://www.physik.tu-muenchen.de/~frey/","Europhys. Lett, 45, 283 (1999)","10.1209/epl/i1999-00160-3",,"cond-mat.soft cond-mat.stat-mech",,"  We discuss the force-velocity relations obtained in a two-state crossbridge
model for molecular motors. They can be calculated analytically in two limiting
cases: for a large number and for one pair of motors. The effect of the
strain-dependent detachment rate on the motor characteristics is studied. It
can lead to linear, myosin-like, kinesin-like and anomalous curves. In
particular, we specify the conditions under which oscillatory behavior may be
found.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 14:45:59 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jun 1998 19:10:54 GMT""}]","2008-02-03"
"cond-mat/9708024","Marcos S. Figueira","M. E. Foglio and M. S. Figueira","Cumulant expansion of the periodic Anderson model in infinite dimension","13 pages, 7 figures.ps. To be published in J. Phys. A: Mathematical
  and General (1997)",,"10.1088/0305-4470/30/22/024",,"cond-mat",,"  The diagrammatic cumulant expansion for the periodic Anderson model with
infinite Coulomb repulsion ($U=\infty $) is considered here for an hypercubic
lattice of infinite dimension ($d=\infty $). The same type of simplifications
obtained by Metzner for the cumulant expansion of the Hubbard model in the
limit of $d=\infty $, are shown to be also valid for the periodic Anderson
model.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 14:42:53 GMT""}]","2009-10-30"
"gr-qc/9708004","Valery Rupasov","I E Bulyzhenkov","Double unification, time compression, and space flatness for the
  extended particle","34 pages, Latex",,,,"gr-qc",,"  Three variational vector equations are derived for the extended
particle-field object located on the light cone. Point sources are excluded
from the pure field equations and all physical magnitudes are free from
divergences. Accepting 3D intersections of 4D cone-charges, vector
electrogravity explains all observed phenomena under common flat 3D and 1D
intervals. External cone-charges contribute to pseudo-Riemannian metrics of
proper four-spaces of charged objects, resulting in dilation-compression of
their proper time rates. Photon-type gravitational radiation is not associated
with metric modulation of flat, laboratory space. The Minkowski-Lorentz
equation for free charges corresponds to the equivalence principle for the
canonical four-space. The predicted criterion of double unification, particles
with fields - gravity with electrodynamics, is confirmed in vector
electrogravity.
","[{""version"":""v1"",""created"":""Sun, 3 Aug 1997 18:15:07 GMT""},{""version"":""v2"",""created"":""Wed, 8 Dec 1999 08:04:31 GMT""},{""version"":""v3"",""created"":""Tue, 16 May 2000 05:24:25 GMT""},{""version"":""v4"",""created"":""Mon, 16 Oct 2000 01:19:49 GMT""}]","2008-02-03"
"hep-ex/9708005","Jianming Qian","Dzero Collaboration, B. Abbott, et al","Experimental Search for Chargino and Neutralino Production in
  Supersymmetry Models with a Light Gravitino","11 pages, 4 eps figures, To be Published in Phys. Rev. Letters","Phys.Rev.Lett.80:442-447,1998","10.1103/PhysRevLett.80.442","Fermilab-Pub-97/273-E","hep-ex",,"  We search for inclusive high $E_T$ diphoton events with large missing
transverse energy in $p\bar{p}$ collisions at $\sqrt{s}$=1.8 TeV. Such events
are expected from pair production of charginos and neutralinos within the
framework of the minimal supersymmetric standard model with a light gravitino.
No excess of events is observed. In that model, and assuming gaugino mass
unification at the GUT scale, we obtain a 95% CL exclusion region in the
supersymmetry parameter space and lower mass bounds of 150 GeV/c$^2$ for the
lightest chargino and 75 GeV/c$^2$ for the lightest neutralino.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 15:19:37 GMT""},{""version"":""v2"",""created"":""Wed, 15 Oct 1997 17:59:32 GMT""}]","2016-08-31"
"hep-ex/9708006","J. A. Lauber","D.J. Miller (University College London)","Two Photon Physics at LEP2; including data Monte-Carlo comparison","7 pages including 5 figures. Invited talk given at the LEP2
  Phenomenology Workshop, Oxford, U.K., 14 April 1997","J.Phys.G24:317-324,1998","10.1088/0954-3899/24/2/006","UCL/HEP 97-06","hep-ex",,"  A partisan review of some of the most important $\gamma\gamma$ channels
accessible at LEP 2, with special stress on the measurement of the photon
structure function $F_{2}^{\gamma}$ and on associated problems with Monte Carlo
modelling.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 15:49:37 GMT""}]","2008-11-26"
"hep-ph/9708223","Yukinari Sumino","M. Peter and Y. Sumino","Final-State Interactions in e^+e^- -> t\bar{t} -> b l^+ \nu \bar{b} W^-
  Near Top Quark Threshold","Section 6 is enlarged substantially and a paragraph is added to
  Section 8 correspondingly. Reference list is also improved. (27 pages
  including figures, LaTeX)","Phys. Rev. D 57, 6912 (1998)","10.1103/PhysRevD.57.6912","TTP-97-27","hep-ph",,"  We calculate final-state interaction corrections to the energy-angular
distribution of l^+ in semi-leptonic top quark decay, where the parent top
quark is produced via e^+e^- -> t\bar{t} near threshold. These are the
corrections due to gluon exchange between t and \bar{b} (\bar{t} and b) and
between b and \bar{b}. Combining with previously known other corrections, we
explicitly write down the l^+ energy-angular distribution including the full
O(alpha_s)=O(beta) corrections near t\bar{t} threshold. Numerical analyses of
the final-state interaction corrections are given. We find that they deform the
l^+ distribution typically at the 10% level. We also find that all qualitative
features of the numerical results can be understood from intuitive pictures.
The mechanisms of various effects of the final-state interactions are
elucidated. Finally we define an observable which is proper to the decay
process of the top quark (dependent only on d\Gamma_{t -> b l^+ \nu}/ dE_l
d\Omega_l of a free polarized top quark) near t\bar{t} threshold. Such a
quantity will be useful in extracting the decay property of the top quark using
the highly polarized top quark samples.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 11:04:14 GMT""},{""version"":""v2"",""created"":""Tue, 7 Oct 1997 18:02:33 GMT""}]","2016-08-25"
"hep-ph/9708224","Peter Bamert","P. Bamert","Helioseismology, MSW and the Solar Neutrino Problem","8 pages, Latex, uses epsf and sprocl, talk given at the 19th MRST
  meeting, May 1997, Syracuse",,,"McGill/97-18","hep-ph",,"  In this talk I summarize recent work done in collaboration with Cliff Burgess
and Denis Michaud, in which we performed a detailed investigation of how solar
neutrinos propagate through helioseismic waves. We find that the MSW solar
neutrino spectrum is not modified at all in the presence of seismic waves. This
finding differs from earlier estimates mainly because most helioseismic waves
are too weak in the vicinity of the MSW resonance to be of relevance for
neutrino propagation. A special class of waves may however by subject to an
instability and potentially have very large amplitudes. These waves do have
long wavelengths, a situation for which the formalism employed in earlier
analyses does not apply. Our numerical simulation significantly reduces their
influence on neutrino propagation.
","[{""version"":""v1"",""created"":""Sun, 3 Aug 1997 20:37:12 GMT""}]","2016-09-06"
"hep-ph/9708225","Jisuke Kubo","Jisuke Kubo, Myriam Mondragon, George Zoupanos","Unification Beyond GUTS--Top Mass Predictions","5 pages",,,"Kanazawa University Report, KANAZAWA-97-14","hep-ph",,"  Unification of Gauge and Yukawa sectors of GUTs is obtained by searching for
renormalization group invariant relations among the couplings of the both
sectors which hold beyond the unification scale. This procedure singled out two
supersymmetric GUTs, the finite and the minimal SU(5) models which, among
others, were predicting successfully the top quark mass. The same procedure is
currently extended in the soft supersymmetry-breaking sector of the theories,
providing us with interesting, though preliminary, predictions on the Higgs and
superpartner masses.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 01:00:20 GMT""}]","2007-05-23"
"hep-ph/9708226","Masahiro Kawasaki","J. Hashiba, M. Kawasaki and T. Yanagida","Cosmological Constraint on the String Dilaton in Gauge-mediated
  Supersymmetry Breaking Theories","13 pages (RevTex file including one figure, use psfig), revised
  version to be published in Physical Review Letters","Phys.Rev.Lett. 79 (1997) 4525-4528","10.1103/PhysRevLett.79.4525",,"hep-ph astro-ph",,"  The dilaton field in string theories (if exists) is expected to have a mass
of the order of the gravitino mass $m_{3/2}$ which is in a range of
$10^{-2}$keV--1GeV in gauge-mediated supersymmetry breaking models. If it is
the case, the cosmic energy density of coherent dilaton oscillation easily
exceeds the critical density of the present universe. We show that even if this
problem is solved by a late-time entropy production (thermal inflation) a
stringent constraint on the energy density of the dilaton oscillation is
derived from experimental upperbounds on the cosmic X($\gamma$)-ray
backgrounds. This excludes an interesting mass region, $500keV \lesssim m_{3/2}
\lesssim 1GeV$, in gauge-mediated supersymmetry breaking models.
","[{""version"":""v1"",""created"":""Mon, 4 Aug 1997 04:58:39 GMT""},{""version"":""v2"",""created"":""Fri, 3 Oct 1997 10:44:02 GMT""}]","2009-10-30"
